acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8833333333333333,"[0.9944444444444445, 0.7722222222222223]",1.0,14.0,50.0,0.0,0.6241902268615398,"[0.9884526558891449, 0.2599277978339347]",0.27259797950585685,0.0001,vgg16,0.9285714285714286,"[1.0, 0.8571428571428571]",0.5,0.5651802195666957,"[0.9771689497716894, 0.15319148936170213]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,50.0,0.0,0.0,"[0.0, 0.0]",0.804717130959034,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8852777777777778,"[0.9961111111111111, 0.7744444444444445]",1.0,14.0,51.0,0.0,0.6373151382320766,"[0.9919447640966623, 0.2826855123674909]",0.2610553870184554,0.0001,vgg16,0.9166666666666667,"[1.0, 0.8333333333333334]",0.5,0.5771155153988147,"[0.9840182648401826, 0.1702127659574468]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,51.0,0.0,0.0,"[0.0, 0.0]",0.8190154358744621,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8833333333333333,"[0.9955555555555555, 0.7711111111111111]",1.0,14.0,52.0,0.0,0.628854256145948,"[0.9908045977011489, 0.2669039145907471]",0.2626196505294906,0.0001,vgg16,0.9064512882447665,"[0.9976851851851852, 0.8152173913043478]",0.5,0.5717963664626445,"[0.9840182648401826, 0.1595744680851064]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,52.0,0.0,0.0,"[0.0, 0.0]",0.8433569818735123,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8838888888888888,"[0.9961111111111111, 0.7716666666666666]",1.0,14.0,53.0,0.0,0.6348124523471008,"[0.9919447640966623, 0.27768014059753926]",0.2643669763786925,0.0001,vgg16,0.898989898989899,"[1.0, 0.797979797979798]",0.5,0.5760516856115807,"[0.9840182648401826, 0.16808510638297872]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,53.0,0.0,0.0,"[0.0, 0.0]",0.8560130968689919,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8863888888888889,"[0.995, 0.7777777777777778]",1.0,14.0,54.0,0.0,0.6337988582564047,"[0.9896193771626292, 0.2779783393501802]",0.2611516440080272,0.0001,vgg16,0.9583333333333333,"[1.0, 0.9166666666666666]",0.5,0.5716409210142815,"[0.9794520547945206, 0.16382978723404254]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,54.0,0.0,0.0,"[0.0, 0.0]",0.8238930106163025,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8855555555555557,"[0.9938888888888889, 0.7772222222222223]",1.0,14.0,55.0,0.0,0.6400260982149224,"[0.987283236994219, 0.29276895943562575]",0.2663162125895421,0.0001,vgg16,0.9278350515463918,"[1.0, 0.8556701030927835]",0.5,0.5757407947148547,"[0.9748858447488584, 0.17659574468085107]",train
0.7625944584382871,"[0.7934508816120907, 0.7317380352644837]",1.0,14.0,55.0,0.0,0.006024096385542161,"[0.012048192771084322, 0.0]",0.7936114743351936,0.0001,vgg16,0.49999999999999944,"[0.9999999999999989, 0.0]",0.5,0.0030303030303030303,"[0.006060606060606061, 0.0]",valid
0.8858333333333333,"[0.9961111111111111, 0.7755555555555556]",1.0,14.0,56.0,0.0,0.6440560057417108,"[0.9919447640966623, 0.29616724738675926]",0.25853478993392653,0.0001,vgg16,0.9086538461538461,"[1.0, 0.8173076923076923]",0.5,0.5824346643349849,"[0.9840182648401826, 0.18085106382978725]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,56.0,0.0,0.0,"[0.0, 0.0]",0.8479584902524948,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8861111111111111,"[0.9966666666666667, 0.7755555555555556]",1.0,14.0,57.0,0.0,0.6409179213210292,"[0.9931034482758615, 0.28873239436619685]",0.26120552900764676,0.0001,vgg16,0.9183673469387755,"[1.0, 0.8367346938775511]",0.5,0.5803847274846983,"[0.9863013698630136, 0.17446808510638298]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,57.0,0.0,0.0,"[0.0, 0.0]",0.8738175481557846,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8863888888888889,"[0.9938888888888889, 0.7788888888888889]",1.0,14.0,58.0,0.0,0.6357426169790805,"[0.9873125720876579, 0.2841726618705033]",0.2621093129532205,0.0001,vgg16,0.9581368244158941,"[0.9976689976689976, 0.9186046511627907]",0.5,0.5726270280773341,"[0.9771689497716894, 0.16808510638297872]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,58.0,0.0,0.0,"[0.0, 0.0]",0.7994628921151161,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8869444444444445,"[0.9944444444444445, 0.7794444444444445]",1.0,14.0,59.0,0.0,0.6441381445230555,"[0.9884526558891449, 0.29982363315696614]",0.26150188636448646,0.0001,vgg16,0.9381443298969072,"[1.0, 0.8762886597938144]",0.5,0.5790100068007383,"[0.9771689497716894, 0.18085106382978725]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,59.0,0.0,0.0,"[0.0, 0.0]",0.8185328915715218,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8855555555555555,"[0.9922222222222222, 0.7788888888888889]",1.0,14.0,60.0,0.0,0.6390424709154032,"[0.9837587006960551, 0.2943262411347514]",0.2695314694195986,0.0001,vgg16,0.9414893617021276,"[1.0, 0.8829787234042553]",0.5,0.5723161371806081,"[0.9680365296803652, 0.17659574468085107]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,60.0,0.0,0.0,"[0.0, 0.0]",0.7894545048475266,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8855555555555555,"[0.9955555555555555, 0.7755555555555556]",1.0,14.0,61.0,0.0,0.6422554457037212,"[0.9908045977011489, 0.29370629370629336]",0.26117903031408785,0.0001,vgg16,0.9106072984749456,"[0.9976851851851852, 0.8235294117647058]",0.5,0.5813708345477508,"[0.9840182648401826, 0.17872340425531916]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,61.0,0.0,0.0,"[0.0, 0.0]",0.8743943870067596,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8888888888888888,"[0.9944444444444445, 0.7833333333333333]",1.0,14.0,62.0,0.0,0.6497166631385253,"[0.9884792626728105, 0.31095406360424]",0.2552375639892287,0.0001,vgg16,0.9571705426356589,"[0.9976744186046511, 0.9166666666666666]",0.5,0.583343048673856,"[0.9794520547945206, 0.18723404255319148]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,62.0,0.0,0.0,"[0.0, 0.0]",0.8570561856031418,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8886111111111111,"[0.9938888888888889, 0.7833333333333333]",1.0,14.0,63.0,0.0,0.6491186502992295,"[0.987283236994219, 0.31095406360424]",0.25896346635288664,0.0001,vgg16,0.9583333333333333,"[1.0, 0.9166666666666666]",0.5,0.581059943651025,"[0.9748858447488584, 0.18723404255319148]",train
0.7575566750629723,"[0.7871536523929471, 0.7279596977329975]",1.0,14.0,63.0,0.0,0.005847953216374235,"[0.01169590643274847, 0.0]",0.9755705520510674,0.0001,vgg16,0.08333333333333331,"[0.16666666666666663, 0.0]",0.5,0.0030303030303030303,"[0.006060606060606061, 0.0]",valid
0.8844444444444444,"[0.9955555555555555, 0.7733333333333333]",1.0,14.0,64.0,0.0,0.6336895774095496,"[0.9907834101382483, 0.27659574468085074]",0.2665071226656437,0.0001,vgg16,0.9148936170212766,"[1.0, 0.8297872340425532]",0.5,0.5738463033129311,"[0.9817351598173516, 0.16595744680851063]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,64.0,0.0,0.0,"[0.0, 0.0]",0.9518963247537613,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8916666666666666,"[0.9977777777777778, 0.7855555555555556]",1.0,14.0,65.0,0.0,0.6591099307902779,"[0.9954128440366966, 0.3228070175438593]",0.24891456183460023,0.0001,vgg16,0.96,"[1.0, 0.92]",0.5,0.5933061303798698,"[0.9908675799086758, 0.19574468085106383]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,65.0,0.0,0.0,"[0.0, 0.0]",0.9767411202192307,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.888611111111111,"[0.9933333333333333, 0.7838888888888889]",1.0,14.0,66.0,0.0,0.6512277875414954,"[0.9861111111111106, 0.31634446397188015]",0.25958867449727324,0.0001,vgg16,0.9545454545454546,"[1.0, 0.9090909090909091]",0.5,0.5820460507140776,"[0.9726027397260274, 0.19148936170212766]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,66.0,0.0,0.0,"[0.0, 0.0]",0.836445614695549,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8902777777777777,"[0.9972222222222222, 0.7833333333333333]",1.0,14.0,67.0,0.0,0.657408481580305,"[0.9942594718714116, 0.3205574912891983]",0.25157968755811455,0.0001,vgg16,0.9423076923076923,"[1.0, 0.8846153846153846]",0.5,0.5921645778684543,"[0.9885844748858448, 0.19574468085106383]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,67.0,0.0,0.0,"[0.0, 0.0]",0.9623143151402473,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8919444444444444,"[0.9977777777777778, 0.7861111111111111]",1.0,14.0,68.0,0.0,0.662923813322696,"[0.9954128440366966, 0.33043478260869535]",0.2419529591169622,0.0001,vgg16,0.9523809523809523,"[1.0, 0.9047619047619048]",0.5,0.5964976197415719,"[0.9908675799086758, 0.20212765957446807]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,68.0,0.0,0.0,"[0.0, 0.0]",0.8932586833834648,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8902777777777777,"[0.995, 0.7855555555555556]",1.0,14.0,69.0,0.0,0.6526111070210308,"[0.9896193771626292, 0.3156028368794323]",0.2533198006865051,0.0001,vgg16,0.9734042553191489,"[1.0, 0.9468085106382979]",0.5,0.5844068784610901,"[0.9794520547945206, 0.18936170212765957]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,69.0,0.0,0.0,"[0.0, 0.0]",0.8852329403162003,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8866666666666667,"[0.9911111111111112, 0.7822222222222223]",1.0,14.0,70.0,0.0,0.6505268199233712,"[0.9816091954022983, 0.31944444444444414]",0.2800862967554066,0.0001,vgg16,0.9281752271139063,"[0.9884259259259259, 0.8679245283018868]",0.5,0.5853152627999612,"[0.9748858447488584, 0.19574468085106383]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,70.0,0.0,0.0,"[0.0, 0.0]",0.8871451541781425,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8877777777777778,"[0.9944444444444445, 0.7811111111111111]",1.0,14.0,71.0,0.0,0.6510604801329791,"[0.9885321100917425, 0.3135888501742157]",0.2580822789420684,0.0001,vgg16,0.929236086494151,"[0.9930875576036866, 0.8653846153846154]",0.5,0.5877538132711552,"[0.9840182648401826, 0.19148936170212766]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,71.0,0.0,0.0,"[0.0, 0.0]",0.8844058662652969,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8933333333333333,"[0.9961111111111111, 0.7905555555555556]",1.0,14.0,72.0,0.0,0.6670020504601983,"[0.9919447640966623, 0.3420593368237344]",0.243220684511794,0.0001,vgg16,0.9757281553398058,"[1.0, 0.9514563106796117]",0.5,0.5962644515690275,"[0.9840182648401826, 0.20851063829787234]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,72.0,0.0,0.0,"[0.0, 0.0]",0.8688101917505264,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8916666666666666,"[0.9955555555555555, 0.7877777777777778]",1.0,14.0,73.0,0.0,0.6637944828469018,"[0.9907834101382483, 0.3368055555555552]",0.24963722750544548,0.0001,vgg16,0.9575471698113207,"[1.0, 0.9150943396226415]",0.5,0.5940590692703779,"[0.9817351598173516, 0.20638297872340425]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,73.0,0.0,0.0,"[0.0, 0.0]",0.9506519511342049,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8861111111111111,"[0.9944444444444445, 0.7777777777777778]",1.0,14.0,74.0,0.0,0.6433491349621161,"[0.9884526558891449, 0.2982456140350874]",0.2678022563043568,0.0001,vgg16,0.925,"[1.0, 0.85]",0.5,0.5790100068007383,"[0.9771689497716894, 0.18085106382978725]",train
0.7625944584382871,"[0.7934508816120907, 0.7317380352644837]",1.0,14.0,74.0,0.0,0.011904761904761888,"[0.023809523809523777, 0.0]",0.8078862875699997,0.0001,vgg16,0.33333333333333326,"[0.6666666666666665, 0.0]",0.5,0.006060606060606061,"[0.012121212121212121, 0.0]",valid
0.8911111111111112,"[0.9972222222222222, 0.785]",1.0,14.0,75.0,0.0,0.6582505765661786,"[0.9942594718714116, 0.32224168126094543]",0.24892255216836928,0.0001,vgg16,0.9554455445544554,"[1.0, 0.9108910891089109]",0.5,0.5921645778684543,"[0.9885844748858448, 0.19574468085106383]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,75.0,0.0,0.0,"[0.0, 0.0]",0.8519316986203194,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.89,"[0.9955555555555555, 0.7844444444444445]",1.0,14.0,76.0,0.0,0.6562308659082848,"[0.9907834101382483, 0.3216783216783214]",0.25247875257498686,0.0001,vgg16,0.9509803921568627,"[1.0, 0.9019607843137255]",0.5,0.5887399203342077,"[0.9817351598173516, 0.19574468085106383]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,76.0,0.0,0.0,"[0.0, 0.0]",0.8254844918847084,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8905555555555555,"[0.9966666666666667, 0.7844444444444445]",1.0,14.0,77.0,0.0,0.6562008469449481,"[0.9931034482758615, 0.31929824561403475]",0.24969855828417672,0.0001,vgg16,0.9550000000000001,"[1.0, 0.91]",0.5,0.5899591955698047,"[0.9863013698630136, 0.19361702127659575]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,77.0,0.0,0.0,"[0.0, 0.0]",0.9058787301182747,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8913888888888889,"[0.9955555555555555, 0.7872222222222223]",1.0,14.0,78.0,0.0,0.6623482268082544,"[0.9907834101382483, 0.33391304347826056]",0.24860697769456438,0.0001,vgg16,0.9571428571428571,"[1.0, 0.9142857142857143]",0.5,0.5929952394831439,"[0.9817351598173516, 0.20425531914893616]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,78.0,0.0,0.0,"[0.0, 0.0]",0.9285227358341217,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8886111111111111,"[0.995, 0.7822222222222223]",1.0,14.0,79.0,0.0,0.6545319108035367,"[0.9896193771626292, 0.31944444444444414]",0.2605166161225902,0.0001,vgg16,0.9339622641509434,"[1.0, 0.8679245283018868]",0.5,0.5875983678227922,"[0.9794520547945206, 0.19574468085106383]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,79.0,0.0,0.0,"[0.0, 0.0]",0.919825829565525,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8902777777777777,"[0.9966666666666667, 0.7838888888888889]",1.0,14.0,80.0,0.0,0.6571101883613163,"[0.9931034482758615, 0.3211169284467711]",0.25261841054177947,0.0001,vgg16,0.9466019417475728,"[1.0, 0.8932038834951457]",0.5,0.5910230253570388,"[0.9863013698630136, 0.19574468085106383]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,80.0,0.0,0.0,"[0.0, 0.0]",0.9309996962547302,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8919444444444444,"[0.9944444444444445, 0.7894444444444444]",1.0,14.0,81.0,0.0,0.6600111603960714,"[0.9884526558891449, 0.3315696649029979]",0.2508893520467811,0.0001,vgg16,0.9845360824742269,"[1.0, 0.9690721649484536]",0.5,0.5885844748858448,"[0.9771689497716894, 0.2]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,81.0,0.0,0.0,"[0.0, 0.0]",0.9743815138936043,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8894444444444445,"[0.9933333333333333, 0.7855555555555556]",1.0,14.0,82.0,0.0,0.6580021490890424,"[0.9861431870669739, 0.3298611111111108]",0.25406073700222703,0.0001,vgg16,0.9469449832481044,"[0.9976635514018691, 0.8962264150943396]",0.5,0.5885067521616633,"[0.9748858447488584, 0.20212765957446807]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,82.0,0.0,0.0,"[0.0, 0.0]",0.8255910500884056,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8927777777777778,"[0.9955555555555555, 0.79]",1.0,14.0,83.0,0.0,0.6649721246495436,"[0.9907834101382483, 0.33916083916083883]",0.2470384158607986,0.0001,vgg16,0.9754901960784313,"[1.0, 0.9509803921568627]",0.5,0.5940590692703779,"[0.9817351598173516, 0.20638297872340425]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,83.0,0.0,0.0,"[0.0, 0.0]",0.9587320685386658,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8913888888888889,"[0.9955555555555555, 0.7872222222222223]",1.0,14.0,84.0,0.0,0.6657875742601739,"[0.9907834101382483, 0.3407917383820995]",0.25903618667895595,0.0001,vgg16,0.9459459459459459,"[1.0, 0.8918918918918919]",0.5,0.596186728844846,"[0.9817351598173516, 0.21063829787234042]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,84.0,0.0,0.0,"[0.0, 0.0]",0.7876305356621742,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8902777777777777,"[0.9972222222222222, 0.7833333333333333]",1.0,14.0,85.0,0.0,0.657408481580305,"[0.9942594718714116, 0.3205574912891983]",0.25046445694234637,0.0001,vgg16,0.9423076923076923,"[1.0, 0.8846153846153846]",0.5,0.5921645778684543,"[0.9885844748858448, 0.19574468085106383]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,85.0,0.0,0.0,"[0.0, 0.0]",0.845810778439045,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8916666666666666,"[0.9961111111111111, 0.7872222222222223]",1.0,14.0,86.0,0.0,0.6594170217671359,"[0.9919447640966623, 0.32688927943760954]",0.2472088440010945,0.0001,vgg16,0.9696969696969697,"[1.0, 0.9393939393939394]",0.5,0.5909453026328573,"[0.9840182648401826, 0.19787234042553192]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,86.0,0.0,0.0,"[0.0, 0.0]",0.9547070562839508,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8936111111111111,"[0.9966666666666667, 0.7905555555555556]",1.0,14.0,87.0,0.0,0.6709904115299858,"[0.9931034482758615, 0.34887737478411024]",0.24323149373133976,0.0001,vgg16,0.963302752293578,"[1.0, 0.926605504587156]",0.5,0.6005974934421451,"[0.9863013698630136, 0.2148936170212766]",train
0.7632241813602014,"[0.7934508816120907, 0.7329974811083123]",1.0,14.0,87.0,0.0,0.006024096385542161,"[0.012048192771084322, 0.0]",0.840898334980011,0.0001,vgg16,0.49999999999999944,"[0.9999999999999989, 0.0]",0.5,0.0030303030303030303,"[0.006060606060606061, 0.0]",valid
0.8977777777777778,"[0.99, 0.8055555555555556]",1.0,14.0,88.0,0.0,0.7018735697940498,"[0.9794050343249422, 0.42434210526315747]",0.24587087283531825,0.0001,vgg16,0.9582169924212206,"[0.981651376146789, 0.9347826086956522]",0.5,0.6258185174390363,"[0.9771689497716894, 0.274468085106383]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,88.0,0.0,0.0,"[0.0, 0.0]",0.8730664551258087,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8911111111111111,"[0.9961111111111111, 0.7861111111111111]",1.0,14.0,89.0,0.0,0.6564662092088248,"[0.9919447640966623, 0.32098765432098736]",0.2489497104452716,0.0001,vgg16,0.9690721649484536,"[1.0, 0.9381443298969072]",0.5,0.5888176430583891,"[0.9840182648401826, 0.19361702127659575]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,89.0,0.0,0.0,"[0.0, 0.0]",0.8113920539617538,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8944444444444444,"[0.9944444444444445, 0.7944444444444444]",1.0,14.0,90.0,0.0,0.6730457723890167,"[0.9884526558891449, 0.3576388888888886]",0.24425548815892803,0.0001,vgg16,0.9858490566037736,"[1.0, 0.9716981132075472]",0.5,0.5981589429709511,"[0.9771689497716894, 0.21914893617021278]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,90.0,0.0,0.0,"[0.0, 0.0]",0.8132711201906204,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.8925,"[0.9955555555555555, 0.7894444444444444]",1.0,14.0,91.0,0.0,0.6646761727829111,"[0.9907834101382483, 0.3385689354275739]",0.2457232882993089,0.0001,vgg16,0.970873786407767,"[1.0, 0.941747572815534]",0.5,0.5940590692703779,"[0.9817351598173516, 0.20638297872340425]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,91.0,0.0,0.0,"[0.0, 0.0]",0.8533611446619034,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9347222222222222,"[0.9938888888888889, 0.8755555555555555]",1.0,14.0,92.0,0.0,0.8418801008819331,"[0.987283236994219, 0.6964769647696472]",0.18238029640374911,0.0001,vgg16,0.9794776119402986,"[1.0, 0.9589552238805971]",0.5,0.7608471776935781,"[0.9748858447488584, 0.5468085106382978]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,92.0,0.0,0.0,"[0.0, 0.0]",1.128431849181652,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9786111111111111,"[0.9922222222222222, 0.965]",1.0,14.0,93.0,0.0,0.9567810912919603,"[0.9837962962962957, 0.9297658862876248]",0.09169436445873645,0.0001,vgg16,0.9871166892062759,"[0.9976525821596244, 0.9765807962529274]",0.5,0.9287768386281939,"[0.9703196347031964, 0.8872340425531915]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,93.0,0.0,0.0,"[0.0, 0.0]",1.1322835087776184,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9841666666666666,"[0.9961111111111111, 0.9722222222222222]",1.0,14.0,94.0,0.0,0.9683175147916937,"[0.9919447640966623, 0.9446902654867251]",0.06956809577047049,0.0001,vgg16,0.9919354838709677,"[1.0, 0.9838709677419355]",0.5,0.9462644515690275,"[0.9840182648401826, 0.9085106382978724]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,94.0,0.0,0.0,"[0.0, 0.0]",1.0215528830885887,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9858333333333333,"[0.9944444444444445, 0.9772222222222222]",1.0,14.0,95.0,0.0,0.9716873761108824,"[0.9884792626728105, 0.9548954895489544]",0.06715298464987426,0.0001,vgg16,0.99314244848228,"[0.9976744186046511, 0.9886104783599089]",0.5,0.9514281550568348,"[0.9794520547945206, 0.9234042553191489]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,14.0,95.0,0.0,0.0,"[0.0, 0.0]",1.156043827533722,0.0001,vgg16,0.0,"[0.0, 0.0]",0.5,0.0,"[0.0, 0.0]",valid
0.9869444444444444,"[0.995, 0.9788888888888889]",1.0,14.0,96.0,0.0,0.973976355247981,"[0.9896193771626292, 0.9583333333333329]",0.06421392717424573,0.0001,vgg16,0.994343891402715,"[1.0, 0.9886877828054299]",0.5,0.9546196444185369,"[0.9794520547945206, 0.9297872340425531]",train
