acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8474999999999999,"[0.8885, 0.8065]",0.428790193798727,0.040227353460605034,57.0,1.0,0.6470743983746431,"[0.745724059293044, 0.5484247374562422]",0.3673077545315027,0.0001,0.7574075721849001,"[0.8195488721804511, 0.6952662721893491]",0.5684471263533832,"[0.6841004184100419, 0.4527938342967245]",train,ynet
0.7769360269360269,"[0.8198653198653199, 0.734006734006734]",0.5150752658581083,0.039406722948629534,57.0,1.0,0.4503947995371311,"[0.5702811244979914, 0.33050847457627075]",0.5414243640998999,0.0001,0.5534136102518781,"[0.5725806451612904, 0.5342465753424658]",0.4036319018404908,"[0.568, 0.2392638036809816]",valid,ynet
0.8487499999999999,"[0.8765, 0.821]",0.427487427209646,0.03984143928066291,58.0,1.0,0.6582418116186556,"[0.7196367763904649, 0.5968468468468463]",0.36938538193702697,0.0001,0.7523788389248657,"[0.7866004962779156, 0.7181571815718157]",0.5868886094114043,"[0.6631799163179917, 0.5105973025048169]",train,ynet
0.776936026936027,"[0.8333333333333334, 0.7205387205387206]",0.5154692565401395,0.03913970510817349,58.0,1.0,0.42703511572226605,"[0.44692737430167545, 0.40714285714285664]",0.5619733893622955,0.0001,0.613960113960114,"[0.7407407407407407, 0.48717948717948717]",0.3348466257668712,"[0.32, 0.3496932515337423]",valid,ynet
0.8554999999999999,"[0.889, 0.822]",0.4261682794553538,0.03947094240437339,59.0,1.0,0.6724137931034477,"[0.7448275862068959, 0.5999999999999994]",0.36595018826425074,0.0001,0.7731035810550635,"[0.826530612244898, 0.7196765498652291]",0.5961375674172249,"[0.6778242677824268, 0.5144508670520231]",train,ynet
0.7558922558922558,"[0.8148148148148148, 0.696969696969697]",0.5158618207648397,0.03890862647314659,59.0,1.0,0.5002269975786919,"[0.5089285714285708, 0.4915254237288131]",0.5642980992794037,0.0001,0.5156274789782643,"[0.5757575757575758, 0.45549738219895286]",0.4948711656441718,"[0.456, 0.5337423312883436]",valid,ynet
0.848,"[0.883, 0.813]",0.424838883484729,0.03911839741169566,60.0,1.0,0.6571203309305368,"[0.7316513761467884, 0.5825892857142851]",0.36304082326591014,0.0001,0.7509761811792268,"[0.8096446700507615, 0.6923076923076923]",0.5851270950734031,"[0.6673640167364017, 0.5028901734104047]",train,ynet
0.7617845117845118,"[0.7962962962962963, 0.7272727272727273]",0.5161882682942628,0.03865357067504684,60.0,1.0,0.4380137426149494,"[0.47161572052401696, 0.4044117647058819]",0.5591253404815991,0.0001,0.511908962597036,"[0.5192307692307693, 0.5045871559633027]",0.3847116564417178,"[0.432, 0.3374233128834356]",valid,ynet
0.85,"[0.8865, 0.8135]",0.4235343216948452,0.0387704016394057,61.0,1.0,0.6585944543538181,"[0.740571428571428, 0.5766174801362083]",0.36149871177971366,0.0001,0.7588891826822717,"[0.8161209068010076, 0.7016574585635359]",0.5836134826388049,"[0.6778242677824268, 0.48940269749518306]",train,ynet
0.7634680134680134,"[0.8249158249158249, 0.702020202020202]",0.5167850632260563,0.03842622769629753,61.0,1.0,0.42985340936920496,"[0.48514851485148464, 0.3745583038869253]",0.5777478580673535,0.0001,0.5390151515151516,"[0.6363636363636364, 0.44166666666666665]",0.35857668711656443,"[0.392, 0.32515337423312884]",valid,ynet
0.853,"[0.8835, 0.8225]",0.4222859047211352,0.03842774911397433,62.0,1.0,0.6711969057612217,"[0.7355278093076045, 0.6068660022148389]",0.3620673447847366,0.0001,0.7587559449958643,"[0.8039702233250621, 0.7135416666666666]",0.6028813053748358,"[0.6778242677824268, 0.5279383429672447]",train,ynet
0.7718855218855218,"[0.8097643097643098, 0.734006734006734]",0.5166944945615436,0.038224169449750135,62.0,1.0,0.4584477124183002,"[0.4977777777777773, 0.419117647058823]",0.5367757951219877,0.0001,0.5414678899082569,"[0.56, 0.5229357798165137]",0.39884662576687113,"[0.448, 0.3496932515337423]",valid,ynet
0.857,"[0.8925, 0.8215]",0.4210105542477686,0.03810206171625396,63.0,1.0,0.681484503978361,"[0.754846066134549, 0.608122941822173]",0.35824723087251187,0.0001,0.7681032939491585,"[0.8295739348370927, 0.7066326530612245]",0.6130936545174579,"[0.6924686192468619, 0.5337186897880539]",train,ynet
0.7836700336700337,"[0.8249158249158249, 0.7424242424242424]",0.5169211474945768,0.03800951477151102,63.0,1.0,0.4210327138171722,"[0.4468085106382974, 0.39525691699604704]",0.5556865533192953,0.0001,0.6111111111111112,"[0.6666666666666666, 0.5555555555555556]",0.3213742331288344,"[0.336, 0.3067484662576687]",valid,ynet
0.85425,"[0.882, 0.8265]",0.419802471440572,0.03778796438172531,64.0,1.0,0.6700034064164494,"[0.7268518518518513, 0.6131549609810475]",0.36017090767621995,0.0001,0.7704923650519506,"[0.8134715025906736, 0.7275132275132276]",0.5933844454656122,"[0.6569037656903766, 0.5298651252408478]",train,ynet
0.7297979797979798,"[0.803030303030303, 0.6565656565656566]",0.518189392204468,0.037801703418163246,64.0,1.0,0.4313008130081296,"[0.4292682926829263, 0.4333333333333329]",0.623858829587698,0.0001,0.4729695431472082,"[0.55, 0.39593908629441626]",0.4152638036809816,"[0.352, 0.4785276073619632]",valid,ynet
0.85425,"[0.885, 0.8235]",0.418468839225331,0.03747955006751881,65.0,1.0,0.6747435810903705,"[0.7404063205417603, 0.6090808416389807]",0.3492153645306826,0.0001,0.7600337009803921,"[0.803921568627451, 0.7161458333333334]",0.6080287969300473,"[0.6861924686192469, 0.5298651252408478]",train,ynet
0.7651515151515151,"[0.8148148148148148, 0.7154882154882155]",0.5187015917754233,0.037583026320337214,65.0,1.0,0.49403645135352403,"[0.5769230769230764, 0.41114982578397163]",0.5753635803858439,0.0001,0.5156810035842294,"[0.5555555555555556, 0.47580645161290325]",0.48098159509202454,"[0.6, 0.3619631901840491]",valid,ynet
0.857,"[0.8875, 0.8265]",0.41723817551147135,0.0371716218380737,66.0,1.0,0.676186633399773,"[0.7480403135498315, 0.6043329532497145]",0.35286272920668127,0.0001,0.7725213703977922,"[0.8048192771084337, 0.7402234636871509]",0.604671036189647,"[0.698744769874477, 0.5105973025048169]",train,ynet
0.7651515151515151,"[0.8181818181818182, 0.7121212121212122]",0.5190832080718,0.03738134301809677,66.0,1.0,0.3722935779816509,"[0.5045871559633023, 0.23999999999999957]",0.568340124686559,0.0001,0.5134408602150538,"[0.5913978494623656, 0.43548387096774194]",0.30282208588957055,"[0.44, 0.1656441717791411]",valid,ynet
0.8534999999999999,"[0.892, 0.815]",0.4160283468208988,0.036872943113652155,67.0,1.0,0.6693756672937103,"[0.7573033707865163, 0.5814479638009045]",0.3518312936276197,0.0001,0.7610353770448197,"[0.8179611650485437, 0.7041095890410959]",0.6001019824090422,"[0.7050209205020921, 0.4951830443159923]",train,ynet
0.7508417508417509,"[0.8097643097643098, 0.6919191919191919]",0.5196772389844352,0.03719370344553289,67.0,1.0,0.4730206892848028,"[0.4644549763033171, 0.48158640226628846]",0.5840991608798504,0.0001,0.5085679314565483,"[0.5697674418604651, 0.4473684210526316]",0.4567361963190184,"[0.392, 0.5214723926380368]",valid,ynet
0.869,"[0.9, 0.838]",0.4145664176474447,0.036580474371996546,68.0,1.0,0.7101211987118021,"[0.7762863534675609, 0.6439560439560434]",0.3318478321284056,0.0001,0.7917476145976785,"[0.8341346153846154, 0.7493606138107417]",0.6452443143799228,"[0.7259414225941423, 0.5645472061657033]",train,ynet
0.744949494949495,"[0.7929292929292929, 0.696969696969697]",0.5202812652980936,0.03700418008619622,68.0,1.0,0.41462293071735085,"[0.47210300429184504, 0.35714285714285665]",0.5854716459910075,0.0001,0.46830484330484334,"[0.5092592592592593, 0.42735042735042733]",0.37337423312883433,"[0.44, 0.3067484662576687]",valid,ynet
0.86075,"[0.895, 0.8265]",0.4132695605116231,0.03629713878731543,69.0,1.0,0.6895581219998352,"[0.7651006711409392, 0.6140155728587314]",0.3405334006994963,0.0001,0.7742155870445344,"[0.8221153846153846, 0.7263157894736842]",0.623636539531284,"[0.7154811715481172, 0.5317919075144508]",train,ynet
0.7752525252525253,"[0.8249158249158249, 0.7255892255892256]",0.5204139321936029,0.036803565870393955,69.0,1.0,0.5031170465269234,"[0.570247933884297, 0.4359861591695497]",0.5525291348497073,0.0001,0.5448717948717949,"[0.5897435897435898, 0.5]",0.4692515337423313,"[0.552, 0.38650306748466257]",valid,ynet
0.8614999999999999,"[0.8945, 0.8285]",0.41212434825762895,0.03601820528670378,70.0,1.0,0.6893658151942357,"[0.7560693641618491, 0.6226622662266221]",0.3484523485600948,0.0001,0.7853011329755515,"[0.8449612403100775, 0.7256410256410256]",0.6146899009198572,"[0.6841004184100419, 0.5452793834296724]",train,ynet
0.7525252525252525,"[0.8148148148148148, 0.6902356902356902]",0.5211367922139839,0.036634832613515564,70.0,1.0,0.4532163742690053,"[0.4444444444444439, 0.46198830409356667]",0.5965604980786642,0.0001,0.5220402540751511,"[0.6027397260273972, 0.441340782122905]",0.41833128834355826,"[0.352, 0.48466257668711654]",valid,ynet
0.8534999999999999,"[0.8765, 0.8305]",0.4110775204639261,0.03574690375515881,71.0,1.0,0.678391789877676,"[0.7264673311184933, 0.6303162486368588]",0.35323724307119847,0.0001,0.7489476795743423,"[0.7717647058823529, 0.7261306532663316]",0.6215162728452689,"[0.6861924686192469, 0.5568400770712909]",train,ynet
0.7567340067340067,"[0.7946127946127947, 0.7188552188552189]",0.5213989480536569,0.03647008169150299,71.0,1.0,0.49868682653837604,"[0.5343511450381674, 0.46302250803858475]",0.5647847796479861,0.0001,0.4987176957979878,"[0.5109489051094891, 0.4864864864864865]",0.5008588957055216,"[0.56, 0.44171779141104295]",valid,ynet
0.864,"[0.894, 0.834]",0.4097836386172535,0.03547995224700322,72.0,1.0,0.6953741496598633,"[0.7596371882086161, 0.6311111111111105]",0.33288358949124813,0.0001,0.7873073724695304,"[0.8292079207920792, 0.7454068241469817]",0.6240214928934787,"[0.700836820083682, 0.5472061657032755]",train,ynet
0.7685185185185186,"[0.82996632996633, 0.7070707070707071]",0.5216195638423369,0.03636632604657653,72.0,1.0,0.4332815154911242,"[0.49246231155778847, 0.37410071942445994]",0.5663998211423557,0.0001,0.5571680376028202,"[0.6621621621621622, 0.45217391304347826]",0.35550920245398776,"[0.392, 0.31901840490797545]",valid,ynet
0.864,"[0.8915, 0.8365]",0.4085494051158831,0.03522207913792856,73.0,1.0,0.693342811390484,"[0.7536889897843355, 0.6329966329966324]",0.33484770223498345,0.0001,0.7909429280397022,"[0.8238213399503722, 0.7580645161290323]",0.6189566353060681,"[0.694560669456067, 0.5433526011560693]",train,ynet
0.7601010101010102,"[0.8080808080808081, 0.7121212121212122]",0.5219638487877878,0.036191932714204955,73.0,1.0,0.49686411149825727,"[0.5365853658536579, 0.4571428571428566]",0.57055787195762,0.0001,0.5095693779904306,"[0.5454545454545454, 0.47368421052631576]",0.4848588957055215,"[0.528, 0.44171779141104295]",valid,ynet
0.8674999999999999,"[0.894, 0.841]",0.40728085986922186,0.034963026391124974,74.0,1.0,0.7096572833317261,"[0.7649667405764962, 0.654347826086956]",0.32920163482427595,0.0001,0.7821513433397638,"[0.8136792452830188, 0.7506234413965087]",0.6508593932651301,"[0.7217573221757322, 0.5799614643545279]",train,ynet
0.7609427609427609,"[0.8114478114478114, 0.7104377104377104]",0.5223984984093242,0.03605487648735289,74.0,1.0,0.4417265255937354,"[0.44554455445544505, 0.43790849673202564]",0.5804752856492996,0.0001,0.5264735264735265,"[0.5844155844155844, 0.46853146853146854]",0.385521472392638,"[0.36, 0.4110429447852761]",valid,ynet
0.861,"[0.891, 0.831]",0.4060756993683447,0.03472292912201833,75.0,1.0,0.6940964322021586,"[0.76043956043956, 0.6277533039647571]",0.3324042956531048,0.0001,0.7667868704179759,"[0.8009259259259259, 0.7326478149100257]",0.6364911601809079,"[0.7238493723849372, 0.5491329479768786]",train,ynet
0.7483164983164983,"[0.8080808080808081, 0.6885521885521886]",0.52284948306583,0.03590088673345714,75.0,1.0,0.4330442720219073,"[0.4571428571428567, 0.408945686900958]",0.5810249884923299,0.0001,0.49568627450980396,"[0.5647058823529412, 0.4266666666666667]",0.388319018404908,"[0.384, 0.39263803680981596]",valid,ynet
0.873,"[0.9075, 0.8385]",0.40477319588159005,0.03448420224498123,76.0,1.0,0.7228529713528569,"[0.7919010123734528, 0.6538049303322611]",0.32212389033287764,0.0001,0.7965813322049438,"[0.8564476885644768, 0.7367149758454107]",0.6620351335445538,"[0.7364016736401674, 0.5876685934489403]",train,ynet
0.7398989898989898,"[0.7794612794612794, 0.7003367003367004]",0.5236196640733775,0.035757265991324186,76.0,1.0,0.48706712510393435,"[0.5201465201465195, 0.4539877300613492]",0.6069955095648766,0.0001,0.46685872989553967,"[0.4797297297297297, 0.4539877300613497]",0.5109938650306748,"[0.568, 0.4539877300613497]",valid,ynet
0.867,"[0.901, 0.833]",0.4035962536637313,0.03425187727755819,77.0,1.0,0.7062385276193734,"[0.7795100222717144, 0.6329670329670324]",0.3293345580250025,0.0001,0.7849531116794544,"[0.8333333333333334, 0.7365728900255755]",0.6435654340097225,"[0.7322175732217573, 0.5549132947976878]",train,ynet
0.7382154882154882,"[0.8097643097643098, 0.6666666666666666]",0.5244972778945907,0.035603255946271256,77.0,1.0,0.5097944971374855,"[0.5461847389558226, 0.47340425531914837]",0.6158180236816406,0.0001,0.483113736180524,"[0.5483870967741935, 0.41784037558685444]",0.5450061349693252,"[0.544, 0.5460122699386503]",valid,ynet
0.864,"[0.8955, 0.8325]",0.40262222248848667,0.03402547745689856,78.0,1.0,0.6980344938905897,"[0.7605956471935847, 0.6354733405875946]",0.3430140827968717,0.0001,0.785253164556962,"[0.8405063291139241, 0.73]",0.6285905466740835,"[0.694560669456067, 0.5626204238921002]",train,ynet
0.7365319865319866,"[0.8047138047138047, 0.6683501683501684]",0.5247984260194916,0.03546617528786421,78.0,1.0,0.5303687219429838,"[0.567164179104477, 0.49357326478149055]",0.5730618598560492,0.0001,0.4781236462652392,"[0.5314685314685315, 0.4247787610619469]",0.598478527607362,"[0.608, 0.588957055214724]",valid,ynet
0.872,"[0.907, 0.837]",0.40135369699425066,0.033801250744669234,79.0,1.0,0.7184562133901335,"[0.795154185022026, 0.6417582417582413]",0.31722752295434475,0.0001,0.7931689763873193,"[0.8395348837209302, 0.7468030690537084]",0.6589252747075565,"[0.7552301255230126, 0.5626204238921002]",train,ynet
0.7718855218855218,"[0.8367003367003367, 0.7070707070707071]",0.5257188652393718,0.03532511058958335,79.0,1.0,0.44534353927464865,"[0.45197740112994306, 0.4387096774193543]",0.6226145575443903,0.0001,0.6159079016221873,"[0.7692307692307693, 0.46258503401360546]",0.3685889570552147,"[0.32, 0.4171779141104294]",valid,ynet
0.8614999999999999,"[0.8935, 0.8295]",0.40031529113995257,0.03358525973217947,80.0,1.0,0.6934368297164906,"[0.762011173184357, 0.6248624862486243]",0.33354880154132843,0.0001,0.7729754657812211,"[0.8177458033573142, 0.7282051282051282]",0.6302976435210939,"[0.7133891213389121, 0.5472061657032755]",train,ynet
0.755050505050505,"[0.8198653198653199, 0.6902356902356902]",0.5265476096927384,0.03520210421350239,80.0,1.0,0.4472449452075932,"[0.48803827751196116, 0.4064516129032253]",0.6182087595264117,0.0001,0.5178571428571428,"[0.6071428571428571, 0.42857142857142855]",0.39725153374233124,"[0.408, 0.38650306748466257]",valid,ynet
0.86775,"[0.9005, 0.835]",0.39929138692663757,0.03337443193102045,81.0,1.0,0.7087963041843229,"[0.7786429365962175, 0.6389496717724283]",0.33265252523124217,0.0001,0.7852972127845095,"[0.831353919239905, 0.739240506329114]",0.6474189985569287,"[0.7322175732217573, 0.5626204238921002]",train,ynet
0.7803030303030303,"[0.8367003367003367, 0.7239057239057239]",0.526997276030602,0.03507601279270602,81.0,1.0,0.4574298064000576,"[0.5314009661835744, 0.3834586466165409]",0.5882828565935294,0.0001,0.5829386691925171,"[0.6707317073170732, 0.49514563106796117]",0.37644171779141106,"[0.44, 0.3128834355828221]",valid,ynet
0.87825,"[0.9095, 0.847]",0.39813499240877936,0.033166709974070126,82.0,1.0,0.732889382167961,"[0.7991120976692558, 0.6666666666666662]",0.31944415125995873,0.0001,0.8089905615101584,"[0.851063829787234, 0.7669172932330827]",0.6713667255181754,"[0.7531380753138075, 0.5895953757225434]",train,ynet
0.7760942760942762,"[0.8333333333333334, 0.7188552188552189]",0.5276416094008699,0.03493009267766898,82.0,1.0,0.4586783397500127,"[0.5074626865671636, 0.4098939929328617]",0.6034415904432535,0.0001,0.5771929824561404,"[0.6710526315789473, 0.48333333333333334]",0.38191411042944784,"[0.408, 0.3558282208588957]",valid,ynet
0.86975,"[0.9085, 0.831]",0.39699874008185276,0.03295945337313155,83.0,1.0,0.7118781743460902,"[0.792751981879954, 0.6310043668122266]",0.318446952290833,0.0001,0.7960786142985975,"[0.8641975308641975, 0.7279596977329975]",0.6445288251465241,"[0.7322175732217573, 0.5568400770712909]",train,ynet
0.7567340067340067,"[0.803030303030303, 0.7104377104377104]",0.5280286237153978,0.03482034351497229,83.0,1.0,0.49089987325728723,"[0.5551330798479083, 0.42666666666666614]",0.5858619749546051,0.0001,0.49806939595895483,"[0.5289855072463768, 0.46715328467153283]",0.488319018404908,"[0.584, 0.39263803680981596]",valid,ynet
0.87575,"[0.907, 0.8445]",0.3958212311300723,0.032751240088494823,84.0,1.0,0.7300567824839663,"[0.7956043956043951, 0.6645091693635377]",0.3121718033775687,0.0001,0.7964324618736383,"[0.8379629629629629, 0.7549019607843137]",0.6753855580009835,"[0.7573221757322176, 0.5934489402697495]",train,ynet
0.7466329966329965,"[0.8114478114478114, 0.6818181818181818]",0.5289962251367523,0.03470705560649352,84.0,1.0,0.4721362229102162,"[0.5294117647058818, 0.4148606811145506]",0.6354656122624874,0.0001,0.4881360619469026,"[0.5575221238938053, 0.41875]",0.4575214723926381,"[0.504, 0.4110429447852761]",valid,ynet
0.8705,"[0.9015, 0.8395]",0.3946509656871041,0.03255014598157073,85.0,1.0,0.7156970362239292,"[0.7837541163556526, 0.6476399560922058]",0.31063555035740137,0.0001,0.7885156949615875,"[0.8244803695150116, 0.7525510204081632]",0.657631347699551,"[0.7468619246861925, 0.5684007707129094]",train,ynet
0.7626262626262627,"[0.8164983164983165, 0.7087542087542088]",0.5297527301969917,0.034609193583930546,85.0,1.0,0.49597931062350936,"[0.5022831050228305, 0.48967551622418826]",0.6203465844194095,0.0001,0.5283486460348162,"[0.5851063829787234, 0.4715909090909091]",0.474601226993865,"[0.44, 0.50920245398773]",valid,ynet
0.885,"[0.9195, 0.8505]",0.39344574054189285,0.03235733235671035,86.0,1.0,0.7514429003863883,"[0.8213096559378463, 0.6815761448349302]",0.3055717385932803,0.0001,0.8183046268152652,"[0.8747044917257684, 0.7619047619047619]",0.6953144524794221,"[0.7740585774058577, 0.6165703275529865]",train,ynet
0.755050505050505,"[0.8148148148148148, 0.6952861952861953]",0.5303546600157959,0.03448853572983102,86.0,1.0,0.43018819531275,"[0.504504504504504, 0.3558718861209959]",0.6062325850129128,0.0001,0.500524200594094,"[0.5773195876288659, 0.423728813559322]",0.37737423312883434,"[0.448, 0.3067484662576687]",valid,ynet
