acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8080604534005037,"[0.7959697732997482, 0.6738035264483627, 0.9017632241813602, 0.707808564231738, 0.9609571788413098]",0.0,[56],69.0,1.0,0.38549779120266203,"[0.3305785123966938, 0.3698296836982963, 0.20408163265306078, 0.7439293598233991, 0.27906976744186013]",0.7648225352168083,0.0001,resnet50,0.543735452417626,"[0.5882352941176471, 0.3877551020408163, 0.29411764705882354, 0.7819025522041764, 0.6666666666666665]",[0.1],0.3251135404020217,"[0.22988505747126436, 0.35348837209302325, 0.15625, 0.7094736842105264, 0.17647058823529413]",valid
0.9982222222222221,"[0.9966666666666667, 0.9994444444444445, 0.9972222222222222, 0.9983333333333333, 0.9994444444444445]",0.0,[56],70.0,1.0,0.9925870496141493,"[0.992990654205607, 0.9989304812834219, 0.9800796812748997, 0.9985680190930781, 0.9923664122137399]",0.007577214722227331,0.0001,resnet50,0.9952448594552404,"[0.9953161592505855, 0.9978632478632479, 0.984, 0.9990448901623686, 1.0]",[0.1],0.9899613109536773,"[0.9906759906759907, 1.0, 0.9761904761904762, 0.9980916030534351, 0.9848484848484849]",train
0.8120906801007557,"[0.7909319899244333, 0.6863979848866498, 0.9005037783375315, 0.72544080604534, 0.9571788413098237]",0.0,[56],70.0,1.0,0.36565048902585284,"[0.2522522522522519, 0.3178082191780817, 0.24761904761904713, 0.7833001988071565, 0.2272727272727269]",0.835592083632946,0.0001,resnet50,0.5058138808506729,"[0.5833333333333334, 0.38666666666666666, 0.3170731707317073, 0.7419962335216572, 0.4999999999999999]",[0.1],0.32206889796605764,"[0.16091954022988506, 0.26976744186046514, 0.203125, 0.8294736842105264, 0.14705882352941177]",valid
0.9955555555555555,"[0.9911111111111112, 0.995, 0.9972222222222222, 0.995, 0.9994444444444445]",0.0,[56],71.0,1.0,0.9880298932697352,"[0.9813084112149527, 0.9903743315508017, 0.9803921568627445, 0.9957081545064372, 0.9923664122137399]",0.013910928067505463,0.0001,resnet50,0.9874297201045403,"[0.9836065573770492, 0.9893162393162394, 0.9689922480620154, 0.9952335557673975, 1.0]",[0.1],0.9887101703094643,"[0.9790209790209791, 0.9914346895074947, 0.9920634920634921, 0.9961832061068703, 0.9848484848484849]",train
0.8070528967254408,"[0.7959697732997482, 0.6586901763224181, 0.9130982367758187, 0.7267002518891688, 0.9408060453400504]",0.0,[56],71.0,1.0,0.34204926302574634,"[0.27027027027026995, 0.4043956043956039, 0.07999999999999975, 0.7801418439716307, 0.1754385964912276]",0.8624038472771645,0.0001,resnet50,0.45008100708168647,"[0.625, 0.38333333333333336, 0.2727272727272727, 0.751953125, 0.21739130434782608]",[0.1],0.32095618183330393,"[0.1724137931034483, 0.42790697674418604, 0.046875, 0.8105263157894737, 0.14705882352941177]",valid
0.9915555555555555,"[0.9922222222222222, 0.9938888888888889, 0.9955555555555555, 0.9766666666666667, 0.9994444444444445]",0.0,[56],72.0,1.0,0.9823658382503033,"[0.9835680751173702, 0.9882100750267948, 0.9677419354838703, 0.9799426934097416, 0.9923664122137399]",0.02594210918210188,0.0001,resnet50,0.9888600439953434,"[0.9905437352245863, 0.9892703862660944, 0.9836065573770492, 0.9808795411089866, 1.0]",[0.1],0.9760158163536884,"[0.9766899766899767, 0.987152034261242, 0.9523809523809523, 0.9790076335877863, 0.9848484848484849]",train
0.7841309823677582,"[0.6801007556675063, 0.6952141057934509, 0.8992443324937027, 0.6914357682619647, 0.9546599496221663]",0.0,[56],72.0,1.0,0.3828769537374004,"[0.47950819672131095, 0.3005780346820805, 0.27272727272727226, 0.7187141216991958, 0.14285714285714257]",0.8550838455557823,0.0001,resnet50,0.4522098053558857,"[0.37261146496815284, 0.3969465648854962, 0.32608695652173914, 0.7904040404040404, 0.37499999999999994]",[0.1],0.37916638415168535,"[0.6724137931034483, 0.24186046511627907, 0.234375, 0.6589473684210526, 0.08823529411764706]",valid
0.9945555555555556,"[0.9961111111111111, 0.9883333333333333, 0.9983333333333333, 0.9905555555555555, 0.9994444444444445]",0.0,[56],73.0,1.0,0.9883550312911993,"[0.9918319719953319, 0.9776357827476033, 0.9880478087649396, 0.9918931807343819, 0.9923664122137399]",0.02107367095628029,0.0001,resnet50,0.9897737363411133,"[0.9929906542056075, 0.972457627118644, 0.992, 0.9914204003813155, 1.0]",[0.1],0.9869774501760379,"[0.9906759906759907, 0.9828693790149893, 0.9841269841269841, 0.9923664122137404, 0.9848484848484849]",train
0.8156171284634761,"[0.792191435768262, 0.7153652392947103, 0.8866498740554156, 0.7317380352644837, 0.9521410579345088]",0.0,[56],73.0,1.0,0.38565659246205003,"[0.38202247191011185, 0.3024691358024687, 0.26229508196721263, 0.7731629392971241, 0.2083333333333329]",0.820248655974865,0.0001,resnet50,0.48265217869862687,"[0.5483870967741935, 0.44954128440366975, 0.27586206896551724, 0.7823275862068966, 0.3571428571428571]",[0.1],0.3364559549730498,"[0.29310344827586204, 0.22790697674418606, 0.25, 0.7642105263157895, 0.14705882352941177]",valid
0.9947777777777779,"[0.995, 0.9861111111111112, 0.9972222222222222, 0.9961111111111111, 0.9994444444444445]",0.0,[56],74.0,1.0,0.9863467454982644,"[0.9894242068155105, 0.9732047159699887, 0.9800796812748997, 0.9966587112171833, 0.9923664122137399]",0.015487876365174695,0.0001,resnet50,0.9906027858558574,"[0.9976303317535545, 0.9742489270386266, 0.984, 0.997134670487106, 1.0]",[0.1],0.9821473778794342,"[0.9813519813519813, 0.9721627408993576, 0.9761904761904762, 0.9961832061068703, 0.9848484848484849]",train
0.7816120906801007,"[0.7481108312342569, 0.5869017632241813, 0.9143576826196473, 0.7103274559193955, 0.9483627204030227]",0.0,[56],74.0,1.0,0.3912119622314266,"[0.3865030674846621, 0.38345864661654083, 0.24444444444444402, 0.7455752212389375, 0.1960784313725486]",0.8335012495517731,0.0001,resnet50,0.4477965202816508,"[0.4144736842105263, 0.3217665615141956, 0.4230769230769231, 0.7855477855477856, 0.29411764705882354]",[0.1],0.37297901558166846,"[0.3620689655172414, 0.4744186046511628, 0.171875, 0.7094736842105264, 0.14705882352941177]",valid
0.9938888888888888,"[0.9938888888888889, 0.985, 0.9988888888888889, 0.9927777777777778, 0.9988888888888889]",0.0,[56],75.0,1.0,0.9857418962496679,"[0.9871645274212363, 0.9711229946524059, 0.9919999999999993, 0.9938065745593135, 0.9846153846153841]",0.015740882504420975,0.0001,resnet50,0.990158285761494,"[0.9883177570093458, 0.9700854700854701, 1.0, 0.9923882017126546, 1.0]",[0.1],0.981445937674177,"[0.986013986013986, 0.9721627408993576, 0.9841269841269841, 0.9952290076335878, 0.9696969696969697]",train
0.8133501259445843,"[0.7821158690176322, 0.7128463476070529, 0.9206549118387909, 0.7128463476070529, 0.9382871536523929]",0.0,[56],75.0,1.0,0.35020093910756694,"[0.337164750957854, 0.1857142857142854, 0.22222222222222188, 0.7836812144212518, 0.22222222222222174]",0.8580276742577553,0.0001,resnet50,0.47796739850129794,"[0.5057471264367817, 0.4, 0.5294117647058824, 0.7132987910189983, 0.2413793103448276]",[0.1],0.31795696658564665,"[0.25287356321839083, 0.12093023255813953, 0.140625, 0.8694736842105263, 0.20588235294117646]",valid
0.9949999999999999,"[0.9955555555555555, 0.99, 0.9977777777777778, 0.9933333333333333, 0.9983333333333333]",0.0,[56],76.0,1.0,0.9853644363789643,"[0.9906759906759901, 0.980645161290322, 0.9841269841269835, 0.9942748091603048, 0.9770992366412209]",0.015600838308132046,0.0001,resnet50,0.9877148756163809,"[0.9906759906759907, 0.9848812095032398, 0.9841269841269841, 0.9942748091603053, 0.9846153846153847]",[0.1],0.983044029961172,"[0.9906759906759907, 0.9764453961456103, 0.9841269841269841, 0.9942748091603053, 0.9696969696969697]",train
0.816624685138539,"[0.792191435768262, 0.6876574307304786, 0.9256926952141058, 0.7191435768261965, 0.9584382871536524]",0.0,[56],76.0,1.0,0.3340466430042035,"[0.32653061224489754, 0.3149171270718227, 0.191780821917808, 0.7798617966436322, 0.057142857142857086]",0.8086240887641907,0.0001,resnet50,0.6926227810006316,"[0.5633802816901409, 0.3877551020408163, 0.7777777777777777, 0.7342007434944238, 0.9999999999999989]",[0.1],0.293073409723067,"[0.22988505747126436, 0.2651162790697674, 0.109375, 0.8315789473684211, 0.029411764705882353]",valid
0.998111111111111,"[0.9977777777777778, 0.9961111111111111, 0.9988888888888889, 0.9994444444444445, 0.9983333333333333]",0.0,[56],77.0,1.0,0.9912321693210631,"[0.9953488372093018, 0.9924812030075183, 0.9920634920634915, 0.9995231282784925, 0.9767441860465111]",0.006868711283702093,0.0001,resnet50,0.9959678603089674,"[0.9930394431554525, 0.9956896551724138, 0.9920634920634921, 0.9990467111534795, 1.0]",[0.1],0.9867142612324624,"[0.9976689976689976, 0.9892933618843683, 0.9920634920634921, 1.0, 0.9545454545454546]",train
0.8226700251889169,"[0.7997481108312342, 0.690176322418136, 0.924433249370277, 0.7405541561712846, 0.9584382871536524]",0.0,[56],77.0,1.0,0.34871955586097475,"[0.29955947136563843, 0.34224598930481237, 0.21052631578947342, 0.7831578947368415, 0.10810810810810796]",0.8176689967513084,0.0001,resnet50,0.6321032770605759,"[0.6415094339622641, 0.4025157232704403, 0.6666666666666665, 0.783157894736842, 0.6666666666666665]",[0.1],0.2920116283207665,"[0.19540229885057472, 0.29767441860465116, 0.125, 0.783157894736842, 0.058823529411764705]",valid
0.9987777777777778,"[0.9994444444444445, 0.9988888888888889, 0.9994444444444445, 0.9977777777777778, 0.9983333333333333]",0.0,[56],78.0,1.0,0.9935861951637939,"[0.9988358556460996, 0.9978586723768731, 0.996047430830039, 0.9980897803247367, 0.9770992366412209]",0.004298596344839704,0.0001,resnet50,0.9942636873808655,"[0.9976744186046511, 0.9978586723768736, 0.9921259842519685, 0.9990439770554493, 0.9846153846153847]",[0.1],0.9929386093307991,"[1.0, 0.9978586723768736, 1.0, 0.9971374045801527, 0.9696969696969697]",train
0.818639798488665,"[0.792191435768262, 0.7090680100755667, 0.9206549118387909, 0.7191435768261965, 0.9521410579345088]",0.0,[56],78.0,1.0,0.35598965194624327,"[0.43686006825938517, 0.20069204152249098, 0.15999999999999975, 0.7740628166160076, 0.2083333333333329]",0.8391238898038864,0.0001,resnet50,0.5156796341079429,"[0.5378151260504201, 0.3918918918918919, 0.5454545454545454, 0.74609375, 0.3571428571428571]",[0.1],0.30954383254589135,"[0.367816091954023, 0.13488372093023257, 0.09375, 0.8042105263157895, 0.14705882352941177]",valid
0.9988888888888889,"[0.9988888888888889, 0.9983333333333333, 0.9988888888888889, 0.9988888888888889, 0.9994444444444445]",0.0,[56],79.0,1.0,0.9955731554651702,"[0.9976689976689971, 0.9967845659163982, 0.9919999999999993, 0.999045801526717, 0.9923664122137399]",0.003490324135863274,0.0001,resnet50,0.9989137752897868,"[0.9976689976689976, 0.9978540772532188, 1.0, 0.9990458015267175, 1.0]",[0.1],0.9922815225849864,"[0.9976689976689976, 0.9957173447537473, 0.9841269841269841, 0.9990458015267175, 0.9848484848484849]",train
0.8216624685138539,"[0.7984886649874056, 0.7040302267002518, 0.9219143576826196, 0.72544080604534, 0.9584382871536524]",0.0,[56],79.0,1.0,0.3571234822976681,"[0.3277310924369744, 0.2394822006472488, 0.16216216216216192, 0.789575289575289, 0.2666666666666663]",0.8650831282138824,0.0001,resnet50,0.5755003650396329,"[0.609375, 0.39361702127659576, 0.5999999999999999, 0.7290552584670231, 0.5454545454545454]",[0.1],0.3055008348209077,"[0.22413793103448276, 0.17209302325581396, 0.09375, 0.8610526315789474, 0.17647058823529413]",valid
0.999,"[0.9994444444444445, 0.9977777777777778, 0.9983333333333333, 0.9994444444444445, 1.0]",0.0,[56],80.0,1.0,0.996422446081269,"[0.9988331388564755, 0.9957081545064372, 0.9880478087649396, 0.9995231282784925, 0.9999999999999996]",0.00477112154444007,0.0001,resnet50,0.9977792347038144,"[1.0, 0.9978494623655914, 0.992, 0.9990467111534795, 1.0]",[0.1],0.9950743997853205,"[0.9976689976689976, 0.9935760171306209, 0.9841269841269841, 1.0, 1.0]",train
0.8236775818639798,"[0.8035264483627204, 0.7128463476070529, 0.924433249370277, 0.7204030226700252, 0.9571788413098237]",0.0,[56],80.0,1.0,0.36337312212682193,"[0.3858267716535429, 0.22448979591836696, 0.21052631578947342, 0.7687499999999994, 0.2272727272727269]",0.8094975873827934,0.0001,resnet50,0.5915425855844099,"[0.6125, 0.4177215189873418, 0.6666666666666665, 0.7608247422680412, 0.4999999999999999]",[0.1],0.2967996992575784,"[0.28160919540229884, 0.15348837209302327, 0.125, 0.7768421052631579, 0.14705882352941177]",valid
0.9988888888888889,"[1.0, 0.9988888888888889, 0.9988888888888889, 0.9966666666666667, 1.0]",0.0,[56],81.0,1.0,0.9974104479607628,"[0.9999999999999996, 0.9978540772532183, 0.9920634920634915, 0.9971346704871055, 0.9999999999999996]",0.005805059561438005,0.0001,resnet50,0.9980302892348781,"[1.0, 1.0, 0.9920634920634921, 0.9980879541108987, 1.0]",[0.1],0.996792808584822,"[1.0, 0.9957173447537473, 0.9920634920634921, 0.9961832061068703, 1.0]",train
0.8183879093198992,"[0.7997481108312342, 0.7065491183879093, 0.9143576826196473, 0.7141057934508817, 0.9571788413098237]",0.0,[56],81.0,1.0,0.35133160759667315,"[0.31759656652360474, 0.17667844522968162, 0.27659574468085063, 0.7953110910730382, 0.19047619047619016]",0.9406615719199181,0.0001,resnet50,0.5247365264878341,"[0.6271186440677966, 0.36764705882352944, 0.43333333333333335, 0.695583596214511, 0.4999999999999999]",[0.1],0.3156231718766939,"[0.21264367816091953, 0.11627906976744186, 0.203125, 0.9284210526315789, 0.11764705882352941]",valid
0.9944444444444445,"[0.9977777777777778, 0.9983333333333333, 0.9977777777777778, 0.9788888888888889, 0.9994444444444445]",0.0,[56],82.0,1.0,0.9900825418556505,"[0.9953271028037377, 0.9967914438502669, 0.9841269841269835, 0.9818007662835244, 0.9923664122137399]",0.021138548215094487,0.0001,resnet50,0.9926176965111392,"[0.9976580796252927, 0.9957264957264957, 0.9841269841269841, 0.9855769230769231, 1.0]",[0.1],0.9875789138947677,"[0.993006993006993, 0.9978586723768736, 0.9841269841269841, 0.9780534351145038, 0.9848484848484849]",train
0.8120906801007557,"[0.7770780856423174, 0.7279596977329975, 0.9055415617128464, 0.698992443324937, 0.9508816120906801]",0.0,[56],82.0,1.0,0.2869916214884299,"[0.2594142259414222, 0.05263157894736831, 0.11764705882352905, 0.7699711260827713, 0.2352941176470584]",1.1192876622080803,0.0001,resnet50,0.44774356223667866,"[0.47692307692307695, 0.46153846153846145, 0.23809523809523808, 0.7092198581560284, 0.35294117647058826]",[0.1],0.26055374953552096,"[0.1781609195402299, 0.027906976744186046, 0.078125, 0.8421052631578947, 0.17647058823529413]",valid
0.9864444444444445,"[0.9883333333333333, 0.985, 0.995, 0.9661111111111111, 0.9977777777777778]",0.0,[56],83.0,1.0,0.970260288886446,"[0.9754959159859972, 0.9709989258861433, 0.9641434262948202, 0.9709662065683001, 0.9696969696969692]",0.0404636045161169,0.0001,resnet50,0.9714262766822227,"[0.9766355140186916, 0.9741379310344828, 0.968, 0.9686609686609686, 0.9696969696969697]",[0.1],0.9691071865549201,"[0.9743589743589743, 0.9678800856531049, 0.9603174603174603, 0.9732824427480916, 0.9696969696969697]",train
0.8113350125944583,"[0.7934508816120907, 0.6939546599496221, 0.9193954659949622, 0.690176322418136, 0.9596977329974811]",0.0,[56],83.0,1.0,0.34999030950961585,"[0.4014598540145981, 0.3688311688311683, 0.08571428571428555, 0.7360515021459221, 0.1578947368421051]",0.8006937801837921,0.0001,resnet50,0.5936388209550779,"[0.55, 0.4176470588235294, 0.49999999999999994, 0.75054704595186, 0.7499999999999999]",[0.1],0.300708013887613,"[0.3160919540229885, 0.3302325581395349, 0.046875, 0.7221052631578947, 0.08823529411764706]",valid
0.9948888888888888,"[0.9916666666666667, 0.9938888888888889, 0.9966666666666667, 0.995, 0.9972222222222222]",0.0,[56],84.0,1.0,0.9808423059518454,"[0.9824150058616641, 0.988260405549626, 0.9759999999999994, 0.9957040572792356, 0.9618320610687017]",0.01455334332131315,0.0001,resnet50,0.9845190455541427,"[0.9882075471698113, 0.9851063829787234, 0.9838709677419355, 0.9961795606494747, 0.9692307692307692]",[0.1],0.9772306193260963,"[0.9766899766899767, 0.9914346895074947, 0.9682539682539683, 0.9952290076335878, 0.9545454545454546]",train
0.8100755667506299,"[0.792191435768262, 0.681360201511335, 0.9206549118387909, 0.707808564231738, 0.9483627204030227]",0.0,[56],84.0,1.0,0.37967371560806595,"[0.32653061224489754, 0.3324538258575193, 0.13698630136986278, 0.7531914893617015, 0.3492063492063487]",0.8115821927785873,0.0001,resnet50,0.5287365692234685,"[0.5633802816901409, 0.38414634146341464, 0.5555555555555555, 0.7612903225806451, 0.3793103448275862]",[0.1],0.3339651765889321,"[0.22988505747126436, 0.2930232558139535, 0.078125, 0.7452631578947368, 0.3235294117647059]",valid
0.9968888888888887,"[0.9972222222222222, 0.9972222222222222, 0.9927777777777778, 0.9972222222222222, 1.0]",0.0,[56],85.0,1.0,0.9868421916352791,"[0.9941792782305, 0.9946294307196557, 0.9477911646586341, 0.9976110845676058, 0.9999999999999996]",0.011590912243425717,0.0001,resnet50,0.9898521478194106,"[0.9930232558139535, 0.9978448275862069, 0.959349593495935, 0.999043062200957, 1.0]",[0.1],0.9838927654920594,"[0.9953379953379954, 0.9914346895074947, 0.9365079365079365, 0.9961832061068703, 1.0]",train
0.8153652392947104,"[0.7997481108312342, 0.7065491183879093, 0.9130982367758187, 0.7027707808564232, 0.9546599496221663]",0.0,[56],85.0,1.0,0.3386179579196863,"[0.36653386454183223, 0.2459546925566339, 0.12658227848101233, 0.7722007722007717, 0.18181818181818143]",0.8172610178589821,0.0001,resnet50,0.48960074552064536,"[0.5974025974025974, 0.40425531914893614, 0.3333333333333333, 0.7130124777183601, 0.3999999999999999]",[0.1],0.29579786482397796,"[0.26436781609195403, 0.17674418604651163, 0.078125, 0.8421052631578947, 0.11764705882352941]",valid
0.9986666666666666,"[0.9994444444444445, 0.9988888888888889, 0.9966666666666667, 0.9994444444444445, 0.9988888888888889]",0.0,[56],86.0,1.0,0.9913650547512205,"[0.9988331388564755, 0.9978540772532183, 0.9759999999999994, 0.9995226730310256, 0.9846153846153841]",0.005322580037399247,0.0001,resnet50,0.9967741935483871,"[1.0, 1.0, 0.9838709677419355, 1.0, 1.0]",[0.1],0.98607661638008,"[0.9976689976689976, 0.9957173447537473, 0.9682539682539683, 0.9990458015267175, 0.9696969696969697]",train
0.8161209068010076,"[0.7947103274559194, 0.6952141057934509, 0.9168765743073047, 0.7204030226700252, 0.9534005037783375]",0.0,[56],86.0,1.0,0.35729616952816445,"[0.3292181069958844, 0.34594594594594547, 0.19512195121951184, 0.7766599597585506, 0.1395348837209299]",0.8124012425541878,0.0001,resnet50,0.5028258212245111,"[0.5797101449275363, 0.4129032258064516, 0.4444444444444444, 0.74373795761079, 0.33333333333333326]",[0.1],0.3106852698281862,"[0.22988505747126436, 0.29767441860465116, 0.125, 0.8126315789473684, 0.08823529411764706]",valid
0.9982222222222223,"[0.9988888888888889, 0.9972222222222222, 0.9966666666666667, 0.9994444444444445, 0.9988888888888889]",0.0,[56],87.0,1.0,0.9905362197485008,"[0.9976689976689971, 0.9946409431939973, 0.9759999999999994, 0.9995226730310256, 0.9848484848484843]",0.0061219386520355735,0.0001,resnet50,0.9924193209531712,"[0.9976689976689976, 0.9957081545064378, 0.9838709677419355, 1.0, 0.9848484848484849]",[0.1],0.9886786538857578,"[0.9976689976689976, 0.9935760171306209, 0.9682539682539683, 0.9990458015267175, 0.9848484848484849]",train
