mask_use,aux,aux_batch,freeze_mode,lr,exp,cell,cell_size,prob,train_mode,epoch,acc,f1,loss,prec,recall
False,False,4,False,0.0001,5,False,[56],0.1,train,360,0.682868352223191,0.7361740707162284,0.5787391662597656,0.7041276448144295,0.7712765957446809
False,False,4,False,0.0001,5,False,[56],0.1,valid,360,0.69,0.7499999999999999,0.5816929936408997,0.7099236641221374,0.7948717948717948
False,False,4,False,0.0001,5,False,[56],0.1,train,361,0.6874455100261552,0.7401232330554549,0.6050781011581421,0.7075537075537075,0.7758358662613982
False,False,4,False,0.0001,5,False,[56],0.1,valid,361,0.6883333333333334,0.7483176312247645,0.6162663698196411,0.7091836734693877,0.792022792022792
False,False,4,False,0.0001,5,False,[56],0.1,train,362,0.6841761115954664,0.7375475457344683,0.634177029132843,0.704742125302873,0.7735562310030395
False,False,4,False,0.0001,5,False,[56],0.1,valid,362,0.695,0.751696065128901,0.5990349650382996,0.7176165803108808,0.7891737891737892
False,False,4,False,0.0001,5,False,[56],0.1,train,363,0.6876634699215345,0.7403515129552455,0.6211986541748047,0.7076550051957049,0.7762158054711246
False,False,4,False,0.0001,5,False,[56],0.1,valid,363,0.685,0.7435549525101763,0.6087644696235657,0.7098445595854922,0.7806267806267806
False,False,4,False,0.0001,5,False,[56],0.1,train,364,0.6819965126416739,0.735736279659482,0.6179249882698059,0.7030114226375909,0.7716565349544073
False,False,4,False,0.0001,5,False,[56],0.1,valid,364,0.6883333333333334,0.749665327978581,0.6210594177246094,0.7070707070707071,0.7977207977207977
False,False,4,False,0.0001,5,False,[56],0.1,train,365,0.6861377506538797,0.7390358825661472,0.6253805756568909,0.7065142065142065,0.7746960486322189
False,False,4,False,0.0001,5,False,[56],0.1,valid,365,0.6783333333333333,0.739541160593792,0.5950252413749695,0.7025641025641025,0.7806267806267806
False,False,4,False,0.0001,5,False,[56],0.1,train,366,0.6848299912816042,0.7378535170413344,0.6419007778167725,0.705617198335645,0.773176291793313
False,False,4,False,0.0001,5,False,[56],0.1,valid,366,0.6966666666666667,0.7533875338753386,0.5999624729156494,0.7183462532299741,0.792022792022792
False,False,4,False,0.0001,5,False,[56],0.1,train,367,0.6830863121185702,0.7360203340595497,0.6049482226371765,0.704798331015299,0.7701367781155015
False,False,4,False,0.0001,5,False,[56],0.1,valid,367,0.685,0.7456258411843877,0.5862028002738953,0.7066326530612245,0.7891737891737892
False,False,4,False,0.0001,5,False,[56],0.1,train,368,0.6850479511769835,0.7394988281954209,0.5893609523773193,0.7036020583190394,0.7792553191489362
False,False,4,False,0.0001,5,False,[56],0.1,valid,368,0.6916666666666667,0.7510094212651413,0.5584756731987,0.7117346938775511,0.7948717948717948
False,False,4,False,0.0001,5,False,[56],0.1,train,369,0.682868352223191,0.7354064375340971,0.5963972210884094,0.7052668294384374,0.7682370820668692
False,False,4,False,0.0001,5,False,[56],0.1,valid,369,0.6933333333333334,0.7526881720430108,0.5357432961463928,0.712468193384224,0.7977207977207977
False,False,4,False,0.0001,5,False,[56],0.1,train,370,0.6852659110723627,0.7384057971014492,0.5921348929405212,0.7056786703601108,0.7743161094224924
False,False,4,False,0.0001,5,False,[56],0.1,valid,370,0.6966666666666667,0.7560321715817695,0.5996369123458862,0.7139240506329114,0.8034188034188035
False,False,4,False,0.0001,5,False,[56],0.1,train,371,0.6880993897122929,0.7415567997110348,0.6311824917793274,0.7067125645438899,0.7800151975683891
False,False,4,False,0.0001,5,False,[56],0.1,valid,371,0.69,0.7493261455525607,0.6171897649765015,0.710997442455243,0.792022792022792
False,False,4,False,0.0001,5,False,[56],0.1,train,372,0.6804707933740192,0.7343240304458138,0.5998893976211548,0.702009702009702,0.7697568389057751
False,False,4,False,0.0001,5,False,[56],0.1,valid,372,0.6916666666666667,0.749661705006766,0.5968599319458008,0.7139175257731959,0.7891737891737892
False,False,4,False,0.0001,5,False,[56],0.1,train,373,0.6848299912816042,0.7370909090909091,0.5829253196716309,0.7067642956764296,0.7701367781155015
False,False,4,False,0.0001,5,False,[56],0.1,valid,373,0.6866666666666666,0.7438692098092644,0.5789880156517029,0.7127937336814621,0.7777777777777778
False,False,4,False,0.0001,5,False,[56],0.1,train,374,0.6854838709677419,0.7383499546690843,0.5830687284469604,0.7062088102670829,0.7735562310030395
False,False,4,False,0.0001,5,False,[56],0.1,valid,374,0.6866666666666666,0.7452574525745257,0.5859100818634033,0.710594315245478,0.7834757834757835
False,False,4,False,0.0001,5,False,[56],0.1,train,375,0.6813426329555362,0.7358149620527648,0.6254242062568665,0.7015851137146796,0.7735562310030395
False,False,4,False,0.0001,5,False,[56],0.1,valid,375,0.6866666666666666,0.7466307277628031,0.5936235189437866,0.7084398976982097,0.7891737891737892
False,False,4,False,0.0001,5,False,[56],0.1,train,376,0.6857018308631212,0.738768115942029,0.6199219226837158,0.7060249307479224,0.7746960486322189
False,False,4,False,0.0001,5,False,[56],0.1,valid,376,0.695,0.7530364372469636,0.5776771306991577,0.7153846153846154,0.7948717948717948
False,False,4,False,0.0001,5,False,[56],0.1,train,377,0.6839581517000872,0.7371283538796229,0.5847427248954773,0.7049237170596394,0.7724164133738601
False,False,4,False,0.0001,5,False,[56],0.1,valid,377,0.69,0.7486486486486487,0.5633105635643005,0.712082262210797,0.7891737891737892
False,False,4,False,0.0001,5,False,[56],0.1,train,378,0.6830863121185702,0.7367849384503983,0.6464083194732666,0.7036652835408023,0.773176291793313
False,False,4,False,0.0001,5,False,[56],0.1,valid,378,0.6966666666666667,0.754054054054054,0.6386566162109375,0.7172236503856041,0.7948717948717948
False,False,4,False,0.0001,5,False,[56],0.1,train,379,0.6861377506538797,0.7390358825661472,0.6559824347496033,0.7065142065142065,0.7746960486322189
False,False,4,False,0.0001,5,False,[56],0.1,valid,379,0.6816666666666666,0.7429340511440107,0.6202883124351501,0.7040816326530612,0.7863247863247863
False,False,4,False,0.0001,5,False,[56],0.1,train,380,0.682868352223191,0.7355026358843848,0.5718182921409607,0.7051237364935518,0.7686170212765957
False,False,4,False,0.0001,5,False,[56],0.1,valid,380,0.6933333333333334,0.7540106951871658,0.5737215876579285,0.7103274559193955,0.8034188034188035
False,False,4,False,0.0001,5,False,[56],0.1,train,381,0.6841761115954664,0.737737556561086,0.5867427587509155,0.7044590390597996,0.7743161094224924
False,False,4,False,0.0001,5,False,[56],0.1,valid,381,0.6816666666666666,0.7422402159244265,0.5866812467575073,0.7051282051282052,0.7834757834757835
False,False,4,False,0.0001,5,False,[56],0.1,train,382,0.6833042720139494,0.7370135746606334,0.6022683382034302,0.7037677151745593,0.7735562310030395
False,False,4,False,0.0001,5,False,[56],0.1,valid,382,0.6833333333333333,0.7432432432432433,0.59112948179245,0.7069408740359897,0.7834757834757835
False,False,4,False,0.0001,5,False,[56],0.1,train,383,0.6822144725370531,0.735582154515778,0.5692378878593445,0.703678001387925,0.770516717325228
False,False,4,False,0.0001,5,False,[56],0.1,valid,383,0.6816666666666666,0.7422402159244265,0.5972246527671814,0.7051282051282052,0.7834757834757835
False,False,4,False,0.0001,5,False,[56],0.1,train,384,0.6861377506538797,0.7395079594790159,0.6467970609664917,0.7058011049723757,0.776595744680851
False,False,4,False,0.0001,5,False,[56],0.1,valid,384,0.6966666666666667,0.754054054054054,0.6178399324417114,0.7172236503856041,0.7948717948717948
False,False,4,False,0.0001,5,False,[56],0.1,train,385,0.6817785527462947,0.7356987690079652,0.5959893465042114,0.7026279391424619,0.7720364741641338
False,False,4,False,0.0001,5,False,[56],0.1,valid,385,0.695,0.7543624161073825,0.5858182907104492,0.7131979695431472,0.8005698005698005
False,False,4,False,0.0001,5,False,[56],0.1,train,386,0.6830863121185702,0.7366896052155015,0.6287662386894226,0.7038062283737024,0.7727963525835866
False,False,4,False,0.0001,5,False,[56],0.1,valid,386,0.6883333333333334,0.745578231292517,0.5732743144035339,0.7135416666666666,0.7806267806267806
False,False,4,False,0.0001,5,False,[56],0.1,train,387,0.6817785527462947,0.735123367198839,0.5504615306854248,0.7034722222222223,0.7697568389057751
False,False,4,False,0.0001,5,False,[56],0.1,valid,387,0.6966666666666667,0.7533875338753386,0.5488162040710449,0.7183462532299741,0.792022792022792
False,False,4,False,0.0001,5,False,[56],0.1,train,388,0.6824324324324325,0.7352353261857169,0.5862342715263367,0.7046325322187391,0.7686170212765957
False,False,4,False,0.0001,5,False,[56],0.1,valid,388,0.6783333333333333,0.7388362652232747,0.5905255079269409,0.7036082474226805,0.7777777777777778
False,False,4,False,0.0001,5,False,[56],0.1,train,389,0.6843940714908456,0.7369186046511629,0.5918716192245483,0.7061281337047354,0.770516717325228
False,False,4,False,0.0001,5,False,[56],0.1,valid,389,0.695,0.7503410641200545,0.5779632329940796,0.7198952879581152,0.7834757834757835
False,False,4,False,0.0001,5,False,[56],0.1,train,390,0.687227550130776,0.7402714932126697,0.591313898563385,0.7068786726581403,0.7769756838905775
False,False,4,False,0.0001,5,False,[56],0.1,valid,390,0.6883333333333334,0.7441860465116278,0.5864497423171997,0.7157894736842105,0.7749287749287749
False,False,4,False,0.0001,5,False,[56],0.1,train,391,0.684612031386225,0.7372435082622117,0.6234448552131653,0.7060869565217391,0.7712765957446809
False,False,4,False,0.0001,5,False,[56],0.1,valid,391,0.6883333333333334,0.7441860465116278,0.5965269207954407,0.7157894736842105,0.7749287749287749
False,False,4,False,0.0001,5,False,[56],0.1,train,392,0.6854838709677419,0.7384448069603045,0.5901688933372498,0.7060658578856153,0.773936170212766
False,False,4,False,0.0001,5,False,[56],0.1,valid,392,0.6833333333333333,0.7439353099730458,0.6063866019248962,0.7058823529411765,0.7863247863247863
False,False,4,False,0.0001,5,False,[56],0.1,train,393,0.684612031386225,0.738194318798625,0.5788723230361938,0.7046632124352331,0.7750759878419453
False,False,4,False,0.0001,5,False,[56],0.1,valid,393,0.6883333333333334,0.7503337783711616,0.5974630117416382,0.7060301507537688,0.8005698005698005
False,False,4,False,0.0001,5,False,[56],0.1,train,394,0.6870095902353966,0.7404193781634129,0.6287617683410645,0.7062068965517241,0.7781155015197568
False,False,4,False,0.0001,5,False,[56],0.1,valid,394,0.69,0.7479674796747968,0.5752866268157959,0.7131782945736435,0.7863247863247863
False,False,4,False,0.0001,5,False,[56],0.1,train,395,0.6811246730601569,0.7352036199095023,0.6515302062034607,0.7020394054614587,0.7716565349544073
False,False,4,False,0.0001,5,False,[56],0.1,valid,395,0.705,0.7604871447902571,0.5840393900871277,0.7242268041237113,0.8005698005698005
False,False,4,False,0.0001,5,False,[56],0.1,train,396,0.6830863121185702,0.7370705244122966,0.5930748581886292,0.7032436162870945,0.7743161094224924
False,False,4,False,0.0001,5,False,[56],0.1,valid,396,0.69,0.7479674796747968,0.5571182370185852,0.7131782945736435,0.7863247863247863
False,False,4,False,0.0001,5,False,[56],0.1,train,397,0.6813426329555362,0.7341818181818182,0.5978212356567383,0.7039748953974896,0.76709726443769
False,False,4,False,0.0001,5,False,[56],0.1,valid,397,0.6966666666666667,0.754054054054054,0.6331751346588135,0.7172236503856041,0.7948717948717948
False,False,4,False,0.0001,5,False,[56],0.1,train,398,0.6885353095030514,0.7404178019981834,0.5695490837097168,0.7093630351548904,0.7743161094224924
False,False,4,False,0.0001,5,False,[56],0.1,valid,398,0.6966666666666667,0.754054054054054,0.5932818651199341,0.7172236503856041,0.7948717948717948
False,False,4,False,0.0001,5,False,[56],0.1,train,399,0.6848299912816042,0.7378535170413344,0.5873202085494995,0.705617198335645,0.773176291793313
False,False,4,False,0.0001,5,False,[56],0.1,valid,399,0.6883333333333334,0.7469553450608931,0.5881628394126892,0.711340206185567,0.7863247863247863
False,False,4,False,0.0001,6,False,[56],0.1,train,0,0.6506102877070619,0.6964590039765196,0.6121624708175659,0.6942242355605889,0.6987082066869301
False,False,4,False,0.0001,6,False,[56],0.1,valid,0,0.675,0.7022900763358779,0.5996147990226746,0.756578947368421,0.6552706552706553
False,False,4,False,0.0001,6,False,[56],0.1,train,1,0.6610723626852659,0.6843921250253704,0.652865469455719,0.734640522875817,0.6405775075987842
False,False,4,False,0.0001,6,False,[56],0.1,valid,1,0.67,0.6972477064220184,0.6106812953948975,0.7524752475247525,0.6495726495726496
False,False,4,False,0.0001,6,False,[56],0.1,train,2,0.6597646033129904,0.684199878616225,0.6444090604782104,0.7317178710514929,0.6424772036474165
False,False,4,False,0.0001,6,False,[56],0.1,valid,2,0.6716666666666666,0.6973886328725039,0.6178362369537354,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,6,False,[56],0.1,train,3,0.6610723626852659,0.6849037487335359,0.6649139523506165,0.7338254450716457,0.64209726443769
False,False,4,False,0.0001,6,False,[56],0.1,valid,3,0.6766666666666666,0.7069486404833837,0.6341567039489746,0.752411575562701,0.6666666666666666
False,False,4,False,0.0001,6,False,[56],0.1,train,4,0.6610723626852659,0.6851589390564893,0.6327359676361084,0.7334200260078023,0.6428571428571429
False,False,4,False,0.0001,6,False,[56],0.1,valid,4,0.6633333333333333,0.6930091185410334,0.6059656143188477,0.742671009771987,0.6495726495726496
False,False,4,False,0.0001,6,False,[56],0.1,train,5,0.6634699215344376,0.6882067851373183,0.6235917806625366,0.7344827586206897,0.6474164133738601
False,False,4,False,0.0001,6,False,[56],0.1,valid,5,0.6716666666666666,0.6983154670750383,0.6247190833091736,0.7549668874172185,0.6495726495726496
False,False,4,False,0.0001,6,False,[56],0.1,train,6,0.6630340017436792,0.688933601609658,0.6153801679611206,0.7322497861420018,0.6504559270516718
False,False,4,False,0.0001,6,False,[56],0.1,valid,6,0.6716666666666666,0.6973886328725039,0.6425238847732544,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,6,False,[56],0.1,train,7,0.6630340017436792,0.6879289463060153,0.6178290247917175,0.7338501291989664,0.6474164133738601
False,False,4,False,0.0001,6,False,[56],0.1,valid,7,0.66,0.6918429003021148,0.5839033126831055,0.7363344051446945,0.6524216524216524
False,False,4,False,0.0001,6,False,[56],0.1,train,8,0.6597646033129904,0.684837472239047,0.6496045589447021,0.7307195174493752,0.6443768996960486
False,False,4,False,0.0001,6,False,[56],0.1,valid,8,0.67,0.696319018404908,0.6147651672363281,0.7541528239202658,0.6467236467236467
False,False,4,False,0.0001,6,False,[56],0.1,train,9,0.6615082824760244,0.6888399118413143,0.5782418847084045,0.7286986011021619,0.6531155015197568
False,False,4,False,0.0001,6,False,[56],0.1,valid,9,0.6616666666666666,0.6947368421052631,0.6024585366249084,0.7356687898089171,0.6581196581196581
False,False,4,False,0.0001,6,False,[56],0.1,train,10,0.6654315605928509,0.6919526389725066,0.5985758304595947,0.7333049766056997,0.6550151975683891
False,False,4,False,0.0001,6,False,[56],0.1,valid,10,0.6716666666666666,0.6973886328725039,0.607574462890625,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,6,False,[56],0.1,train,11,0.6621621621621622,0.6908655763861189,0.614671528339386,0.727120067170445,0.6580547112462006
False,False,4,False,0.0001,6,False,[56],0.1,valid,11,0.6716666666666666,0.6992366412213741,0.6409329771995544,0.7532894736842105,0.6524216524216524
False,False,4,False,0.0001,6,False,[56],0.1,train,12,0.6612903225806451,0.6914217633042097,0.6049412488937378,0.7242096505823628,0.6614741641337386
False,False,4,False,0.0001,6,False,[56],0.1,valid,12,0.6716666666666666,0.6973886328725039,0.6387664675712585,0.7566666666666667,0.6467236467236467
False,False,4,False,0.0001,6,False,[56],0.1,train,13,0.6639058413251961,0.6927062574730968,0.6220234632492065,0.7284157585917854,0.6603343465045592
False,False,4,False,0.0001,6,False,[56],0.1,valid,13,0.6733333333333333,0.7091988130563797,0.6301954984664917,0.739938080495356,0.6809116809116809
False,False,4,False,0.0001,6,False,[56],0.1,train,14,0.6656495204882301,0.6944223107569721,0.5940976142883301,0.7298994974874372,0.6622340425531915
False,False,4,False,0.0001,6,False,[56],0.1,valid,14,0.655,0.7012987012987013,0.6381282806396484,0.7105263157894737,0.6923076923076923
False,False,4,False,0.0001,6,False,[56],0.1,train,15,0.666303400174368,0.7008012507328512,0.6386991143226624,0.7215291750503018,0.6812310030395137
False,False,4,False,0.0001,6,False,[56],0.1,valid,15,0.6733333333333333,0.7215909090909092,0.6172917485237122,0.7195467422096318,0.7236467236467237
False,False,4,False,0.0001,6,False,[56],0.1,train,16,0.6636878814298169,0.6992788930033133,0.6145915389060974,0.7178871548619448,0.6816109422492401
False,False,4,False,0.0001,6,False,[56],0.1,valid,16,0.67,0.7130434782608696,0.6344517469406128,0.7256637168141593,0.7008547008547008
False,False,4,False,0.0001,6,False,[56],0.1,train,17,0.6687009590235397,0.6999605211212002,0.6303372383117676,0.7284305669679539,0.6736322188449848
