acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7702770780856423,"[0.6612090680100756, 0.7191435768261965, 0.9143576826196473, 0.5944584382871536, 0.9622166246851386]",0.0,[56],46.0,2.0,0.23301420264395212,"[0.2336182336182331, 0.21201413427561802, 0.05555555555555522, 0.6638830897703543, 0.0]",1.393453598022461,0.0001,resnet50,0.30624868530135985,"[0.25949367088607594, 0.45454545454545453, 0.1333333333333333, 0.6838709677419355, 0.0]",[0.1],0.20616044526972468,"[0.21243523316062177, 0.1382488479262673, 0.03508771929824561, 0.6450304259634888, 0.0]",valid
0.9901111111111109,"[0.99, 0.9833333333333333, 0.9983333333333333, 0.9816666666666667, 0.9972222222222222]",0.0,[56],47.0,2.0,0.976835826152544,"[0.9780487804878043, 0.9684210526315784, 0.9887640449438195, 0.9839102876645534, 0.9650349650349644]",0.0370279707842403,0.0001,resnet50,0.9743309636725244,"[0.9780487804878049, 0.9484536082474226, 0.9850746268656716, 0.9882468168462292, 0.971830985915493]",[0.1],0.9795444558284101,"[0.9780487804878049, 0.989247311827957, 0.9924812030075187, 0.9796116504854369, 0.9583333333333334]",train
0.7571788413098237,"[0.6523929471032746, 0.6775818639798489, 0.9181360201511335, 0.5831234256926953, 0.9546599496221663]",0.0,[56],47.0,2.0,0.2877019603789238,"[0.2459016393442618, 0.26011560693641567, 0.13333333333333297, 0.6173410404624272, 0.18181818181818135]",1.2950276136398315,0.0001,resnet50,0.3708945059000781,"[0.26011560693641617, 0.3488372093023256, 0.2777777777777778, 0.717741935483871, 0.25]",[0.1],0.24253849697104712,"[0.23316062176165803, 0.2073732718894009, 0.08771929824561403, 0.5415821501014199, 0.14285714285714285]",valid
0.9897777777777778,"[0.9877777777777778, 0.9844444444444445, 0.9983333333333333, 0.98, 0.9983333333333333]",0.0,[56],48.0,2.0,0.9785987511636662,"[0.9729729729729724, 0.969762419006479, 0.9886792452830182, 0.9825581395348831, 0.9790209790209784]",0.03851598304592901,0.0001,resnet50,0.9826330053305039,"[0.9801980198019802, 0.9739696312364425, 0.9924242424242424, 0.9806576402321083, 0.9859154929577465]",[0.1],0.9746191408081566,"[0.9658536585365853, 0.9655913978494624, 0.9849624060150376, 0.9844660194174757, 0.9722222222222222]",train
0.7705289672544081,"[0.6838790931989924, 0.6448362720403022, 0.9206549118387909, 0.646095717884131, 0.9571788413098237]",0.0,[56],48.0,2.0,0.30119742531971977,"[0.1929260450160767, 0.3532110091743114, 0.030769230769230552, 0.7386046511627902, 0.19047619047619002]",1.2408478260040283,0.0001,resnet50,0.3397360663116601,"[0.2542372881355932, 0.3515981735159817, 0.12499999999999997, 0.6821305841924399, 0.2857142857142857]",[0.1],0.2951907920725713,"[0.15544041450777202, 0.3548387096774194, 0.017543859649122806, 0.8052738336713996, 0.14285714285714285]",valid
0.9872222222222222,"[0.9833333333333333, 0.9838888888888889, 0.995, 0.9761111111111112, 0.9977777777777778]",0.0,[56],49.0,2.0,0.9700228350320957,"[0.963503649635036, 0.9686486486486482, 0.9665427509293675, 0.9791969037252051, 0.9722222222222217]",0.04342274719642268,0.0001,resnet50,0.9678149326656136,"[0.9611650485436893, 0.9739130434782609, 0.9558823529411765, 0.9758919961427194, 0.9722222222222222]",[0.1],0.9722969243682156,"[0.9658536585365853, 0.9634408602150538, 0.9774436090225563, 0.9825242718446602, 0.9722222222222222]",train
0.7657430730478589,"[0.7103274559193955, 0.7141057934508817, 0.8727959697732998, 0.6209068010075567, 0.9105793450881612]",0.0,[56],49.0,2.0,0.29576714976353013,"[0.17266187050359671, 0.2305084745762708, 0.10619469026548622, 0.716839134524929, 0.252631578947368]",1.4095311164855957,0.0001,resnet50,0.33458375289205655,"[0.2823529411764706, 0.4358974358974359, 0.10714285714285714, 0.6684210526315789, 0.1791044776119403]",[0.1],0.31753768366775714,"[0.12435233160621761, 0.15668202764976957, 0.10526315789473684, 0.7728194726166329, 0.42857142857142855]",valid
0.9889999999999999,"[0.9877777777777778, 0.9855555555555555, 0.9972222222222222, 0.9755555555555555, 0.9988888888888889]",0.0,[56],50.0,2.0,0.9782814604578582,"[0.9732360097323595, 0.9722222222222217, 0.9811320754716975, 0.9785156249999994, 0.9863013698630132]",0.037723226472735405,0.0001,resnet50,0.975801575176563,"[0.970873786407767, 0.9660297239915074, 0.9848484848484849, 0.9842829076620825, 0.972972972972973]",[0.1],0.9808727045513228,"[0.975609756097561, 0.978494623655914, 0.9774436090225563, 0.9728155339805825, 1.0]",train
0.7753148614609572,"[0.7040302267002518, 0.6624685138539043, 0.9156171284634761, 0.6335012594458438, 0.9609571788413098]",0.0,[56],50.0,2.0,0.31002634511080246,"[0.25396825396825345, 0.3197969543147203, 0.1066666666666663, 0.7075376884422104, 0.16216216216216178]",1.3278497457504272,0.0001,resnet50,0.3881103661055817,"[0.32786885245901637, 0.3559322033898305, 0.2222222222222222, 0.701195219123506, 0.33333333333333326]",[0.1],0.27777814111994814,"[0.20725388601036268, 0.2903225806451613, 0.07017543859649122, 0.7139959432048681, 0.10714285714285714]",valid
0.9868888888888889,"[0.9911111111111112, 0.9738888888888889, 0.9938888888888889, 0.9772222222222222, 0.9983333333333333]",0.0,[56],51.0,2.0,0.9697038646902506,"[0.9806763285024149, 0.9492988133764827, 0.9591078066914492, 0.98012603005332, 0.9793103448275857]",0.0443248457999693,0.0001,resnet50,0.9647015554515213,"[0.9712918660287081, 0.9523809523809523, 0.9485294117647058, 0.978702807357212, 0.9726027397260274]",[0.1],0.9748139565556496,"[0.9902439024390244, 0.946236559139785, 0.9699248120300752, 0.9815533980582525, 0.9861111111111112]",train
0.7667506297229219,"[0.6498740554156172, 0.6486146095717884, 0.924433249370277, 0.6536523929471033, 0.9571788413098237]",0.0,[56],51.0,2.0,0.2884408843274452,"[0.34123222748815113, 0.2864450127877233, 0.09090909090909068, 0.7236180904522608, 0.0]",1.2814311981201172,0.0001,resnet50,0.3373428736492068,"[0.314410480349345, 0.3218390804597701, 0.33333333333333326, 0.7171314741035857, 0.0]",[0.1],0.282795242725461,"[0.37305699481865284, 0.25806451612903225, 0.05263157894736842, 0.7302231237322515, 0.0]",valid
0.987111111111111,"[0.9938888888888889, 0.9777777777777777, 0.9927777777777778, 0.9733333333333334, 0.9977777777777778]",0.0,[56],52.0,2.0,0.9687223845808989,"[0.9865689865689861, 0.9576271186440672, 0.9513108614232203, 0.9766763848396497, 0.9714285714285709]",0.044121145374245115,0.0001,resnet50,0.9713590564296402,"[0.9877750611246944, 0.9436325678496869, 0.9477611940298507, 0.9776264591439688, 1.0]",[0.1],0.9664937364481176,"[0.9853658536585366, 0.9720430107526882, 0.9548872180451128, 0.9757281553398058, 0.9444444444444444]",train
0.7869017632241813,"[0.6851385390428212, 0.7342569269521411, 0.9256926952141058, 0.6423173803526449, 0.947103274559194]",0.0,[56],52.0,2.0,0.2731126995475833,"[0.2236024844720492, 0.11715481171548099, 0.0, 0.724806201550387, 0.29999999999999954]",1.6309961080551147,0.0001,resnet50,0.37811219096518095,"[0.27906976744186046, 0.6363636363636364, 0.0, 0.6938775510204082, 0.28125]",[0.1],0.2662187775050656,"[0.18652849740932642, 0.06451612903225806, 0.0, 0.7586206896551724, 0.32142857142857145]",valid
0.9881111111111112,"[0.9861111111111112, 0.9838888888888889, 0.9905555555555555, 0.9805555555555555, 0.9994444444444445]",0.0,[56],53.0,2.0,0.9703267873077467,"[0.9696233292831099, 0.9687162891046379, 0.9372693726937265, 0.9830179524502662, 0.9930069930069925]",0.04274988350354963,0.0001,resnet50,0.9681588487927284,"[0.9661016949152542, 0.9718614718614719, 0.9202898550724637, 0.9825412221144519, 1.0]",[0.1],0.9726511208688142,"[0.973170731707317, 0.9655913978494624, 0.9548872180451128, 0.983495145631068, 0.9861111111111112]",train
0.735264483627204,"[0.707808564231738, 0.593198992443325, 0.7959697732997482, 0.6171284634760705, 0.9622166246851386]",0.0,[56],53.0,2.0,0.29897241658711843,"[0.17142857142857099, 0.35785288270377685, 0.15624999999999958, 0.6916835699797155, 0.1176470588235291]",1.3406628370285034,0.0001,resnet50,0.3453350796149985,"[0.27586206896551724, 0.3146853146853147, 0.1111111111111111, 0.691683569979716, 0.33333333333333326]",[0.1],0.3130737823060298,"[0.12435233160621761, 0.4147465437788018, 0.2631578947368421, 0.691683569979716, 0.07142857142857142]",valid
0.9844444444444445,"[0.9838888888888889, 0.9766666666666667, 0.9961111111111111, 0.9666666666666667, 0.9988888888888889]",0.0,[56],54.0,2.0,0.9700107829093186,"[0.9648484848484843, 0.9550321199143463, 0.9733840304182504, 0.9708737864077664, 0.9859154929577458]",0.053706651656991906,0.0001,resnet50,0.9730969607748772,"[0.9590361445783132, 0.9509594882729211, 0.9846153846153847, 0.970873786407767, 1.0]",[0.1],0.9670747031861785,"[0.9707317073170731, 0.9591397849462365, 0.9624060150375939, 0.970873786407767, 0.9722222222222222]",train
0.7675062972292191,"[0.6649874055415617, 0.7065491183879093, 0.9181360201511335, 0.593198992443325, 0.9546599496221663]",0.0,[56],54.0,2.0,0.29478512561987263,"[0.3036649214659681, 0.22073578595317686, 0.0845070422535208, 0.6150178784266979, 0.24999999999999953]",1.405375361442566,0.0001,resnet50,0.3938535570877316,"[0.30687830687830686, 0.4024390243902439, 0.21428571428571425, 0.7456647398843931, 0.3]",[0.1],0.24856714653502326,"[0.3005181347150259, 0.15207373271889402, 0.05263157894736842, 0.5233265720081136, 0.21428571428571427]",valid
0.9873333333333333,"[0.9783333333333334, 0.9827777777777778, 0.9955555555555555, 0.9816666666666667, 0.9983333333333333]",0.0,[56],55.0,2.0,0.970680761767813,"[0.9534050179211465, 0.9668449197860958, 0.9694656488549612, 0.984096385542168, 0.9795918367346933]",0.04479486340035995,0.0001,resnet50,0.9635315948043491,"[0.9344262295081968, 0.9617021276595744, 0.9844961240310077, 0.9770334928229665, 0.96]",[0.1],0.9782726192854897,"[0.973170731707317, 0.9720430107526882, 0.9548872180451128, 0.9912621359223301, 1.0]",train
0.7612090680100756,"[0.6826196473551638, 0.6272040302267002, 0.9055415617128464, 0.6435768261964736, 0.947103274559194]",0.0,[56],55.0,2.0,0.2941372954520888,"[0.19745222929936257, 0.3565217391304343, 0.05063291139240466, 0.7410795974382429, 0.12499999999999951]",1.3398898839950562,0.0001,resnet50,0.30191119953746215,"[0.256198347107438, 0.3374485596707819, 0.09090909090909091, 0.675, 0.15]",[0.1],0.3004467073259428,"[0.16062176165803108, 0.3778801843317972, 0.03508771929824561, 0.821501014198783, 0.10714285714285714]",valid
0.9886666666666667,"[0.9872222222222222, 0.9816666666666667, 0.9944444444444445, 0.9805555555555555, 0.9994444444444445]",0.0,[56],56.0,2.0,0.9750014202083095,"[0.9716399506781745, 0.9648562300319483, 0.9624060150375934, 0.9830014570179694, 0.9931034482758615]",0.04132430462373628,0.0001,resnet50,0.9740852668516189,"[0.9825436408977556, 0.9556962025316456, 0.9624060150375939, 0.9834791059280855, 0.9863013698630136]",[0.1],0.9760198890050897,"[0.9609756097560975, 0.9741935483870968, 0.9624060150375939, 0.9825242718446602, 1.0]",train
0.7649874055415617,"[0.6826196473551638, 0.6863979848866498, 0.9206549118387909, 0.5780856423173804, 0.9571788413098237]",0.0,[56],56.0,2.0,0.25880554988777754,"[0.27586206896551674, 0.23384615384615337, 0.030769230769230552, 0.6035502958579877, 0.14999999999999958]",1.5500538349151611,0.0001,resnet50,0.3521922178777018,"[0.3096774193548387, 0.35185185185185186, 0.12499999999999997, 0.7244318181818182, 0.24999999999999997]",[0.1],0.2131495933376064,"[0.24870466321243523, 0.17511520737327188, 0.017543859649122806, 0.5172413793103449, 0.10714285714285714]",valid
0.987111111111111,"[0.9805555555555555, 0.9838888888888889, 0.9966666666666667, 0.9755555555555555, 0.9988888888888889]",0.0,[56],57.0,2.0,0.9735963394739283,"[0.9573690621193661, 0.9687836383207744, 0.9772727272727267, 0.9786407766990286, 0.9859154929577458]",0.04097363921917147,0.0001,resnet50,0.9778811133790901,"[0.9562043795620438, 0.9698275862068966, 0.9847328244274809, 0.9786407766990292, 1.0]",[0.1],0.9694132663602103,"[0.9585365853658536, 0.967741935483871, 0.9699248120300752, 0.9786407766990292, 0.9722222222222222]",train
0.7715365239294709,"[0.7279596977329975, 0.6347607052896725, 0.8967254408060453, 0.6360201511335013, 0.9622166246851386]",0.0,[56],57.0,2.0,0.31353383458646567,"[0.22857142857142812, 0.30952380952380903, 0.08888888888888842, 0.7301587301587296, 0.2105263157894733]",1.4132448434829712,0.0001,resnet50,0.3771391691472827,"[0.367816091954023, 0.32019704433497537, 0.12121212121212122, 0.6764705882352942, 0.3999999999999999]",[0.1],0.29429566180893973,"[0.16580310880829016, 0.2995391705069124, 0.07017543859649122, 0.7931034482758621, 0.14285714285714285]",valid
0.9862222222222222,"[0.9844444444444445, 0.9816666666666667, 0.9944444444444445, 0.9744444444444444, 0.9961111111111111]",0.0,[56],58.0,2.0,0.9645186639375394,"[0.9657701711491437, 0.9644012944983814, 0.9629629629629622, 0.9777347531461756, 0.9517241379310339]",0.04833017600079378,0.0001,resnet50,0.9609367572558017,"[0.9681372549019608, 0.9675324675324676, 0.948905109489051, 0.974903474903475, 0.9452054794520548]",[0.1],0.9682128846709442,"[0.9634146341463414, 0.9612903225806452, 0.9774436090225563, 0.9805825242718447, 0.9583333333333334]",train
0.7390428211586901,"[0.6926952141057935, 0.6347607052896725, 0.9105793450881612, 0.5415617128463476, 0.9156171284634761]",0.0,[56],58.0,2.0,0.27926104392011997,"[0.24691358024691307, 0.28921568627450933, 0.05333333333333297, 0.5272727272727267, 0.2795698924731178]",1.4822943210601807,0.0001,resnet50,0.3316414263362538,"[0.3053435114503817, 0.3089005235602094, 0.1111111111111111, 0.7328519855595668, 0.2]",[0.1],0.2780562852796669,"[0.20725388601036268, 0.271889400921659, 0.03508771929824561, 0.4117647058823529, 0.4642857142857143]",valid
0.9877777777777779,"[0.9866666666666667, 0.9811111111111112, 0.9927777777777778, 0.9816666666666667, 0.9966666666666667]",0.0,[56],59.0,2.0,0.9655810996263835,"[0.9710144927536226, 0.963829787234042, 0.9513108614232203, 0.9840038778477939, 0.9577464788732389]",0.04207537002447578,0.0001,resnet50,0.9634342976448741,"[0.9617224880382775, 0.9536842105263158, 0.9477611940298507, 0.9825750242013552, 0.9714285714285714]",[0.1],0.9678899817917174,"[0.9804878048780488, 0.9741935483870968, 0.9548872180451128, 0.9854368932038835, 0.9444444444444444]",train
0.7659949622166248,"[0.7103274559193955, 0.6397984886649875, 0.9206549118387909, 0.5969773299748111, 0.9622166246851386]",0.0,[56],59.0,2.0,0.2866632460197479,"[0.17266187050359671, 0.3782608695652169, 0.08695652173913015, 0.6287703016241294, 0.1666666666666663]",1.5677016973495483,0.0001,resnet50,0.39995899534158735,"[0.2823529411764706, 0.35802469135802467, 0.24999999999999997, 0.7344173441734417, 0.37499999999999994]",[0.1],0.246948833409546,"[0.12435233160621761, 0.4009216589861751, 0.05263157894736842, 0.5496957403651116, 0.10714285714285714]",valid
0.9917777777777779,"[0.99, 0.9933333333333333, 0.9955555555555555, 0.9811111111111112, 0.9988888888888889]",0.0,[56],60.0,2.0,0.9809451222921949,"[0.9781021897810214, 0.9871244635193128, 0.9699248120300746, 0.9834630350194546, 0.9861111111111106]",0.03332594937334458,0.0001,resnet50,0.9804309804156345,"[0.9757281553398058, 0.9850107066381156, 0.9699248120300752, 0.9853801169590644, 0.9861111111111112]",[0.1],0.9814648875810889,"[0.9804878048780488, 0.989247311827957, 0.9699248120300752, 0.9815533980582525, 0.9861111111111112]",train
0.778337531486146,"[0.7052896725440806, 0.6662468513853904, 0.9219143576826196, 0.6335012594458438, 0.964735516372796]",0.0,[56],60.0,2.0,0.272496210938298,"[0.19863013698630094, 0.33249370277078033, 0.0, 0.7063572149344092, 0.12499999999999978]",1.4539963006973267,0.0001,resnet50,0.3724814409151758,"[0.29292929292929293, 0.36666666666666664, 0.0, 0.7028112449799196, 0.4999999999999999]",[0.1],0.24715485045937893,"[0.15025906735751296, 0.30414746543778803, 0.0, 0.7099391480730223, 0.07142857142857142]",valid
0.9913333333333334,"[0.99, 0.9927777777777778, 0.9955555555555555, 0.98, 0.9983333333333333]",0.0,[56],61.0,2.0,0.9792270648466112,"[0.97820823244552, 0.9860664523043937, 0.9699248120300746, 0.982625482625482, 0.9793103448275857]",0.028960330773972802,0.0001,resnet50,0.974710950251478,"[0.9711538461538461, 0.9829059829059829, 0.9699248120300752, 0.9769673704414588, 0.9726027397260274]",[0.1],0.9837997206381572,"[0.9853658536585366, 0.989247311827957, 0.9699248120300752, 0.9883495145631068, 0.9861111111111112]",train
0.7828715365239295,"[0.7216624685138538, 0.7002518891687658, 0.8841309823677582, 0.6498740554156172, 0.9584382871536524]",0.0,[56],61.0,2.0,0.2830218302323385,"[0.1124497991967868, 0.25624999999999953, 0.17857142857142805, 0.7139917695473245, 0.15384615384615344]",1.4406306743621826,0.0001,resnet50,0.36540591884755497,"[0.25, 0.39805825242718446, 0.18181818181818182, 0.7244258872651357, 0.2727272727272727]",[0.1],0.24958287225577286,"[0.07253886010362694, 0.1889400921658986, 0.17543859649122806, 0.7038539553752535, 0.10714285714285714]",valid
0.9927777777777778,"[0.9888888888888889, 0.9933333333333333, 0.9966666666666667, 0.985, 1.0]",0.0,[56],62.0,2.0,0.9853969470255806,"[0.9756097560975604, 0.9871520342612414, 0.9772727272727267, 0.9869502174963746, 0.9999999999999996]",0.026061916516886816,0.0001,resnet50,0.9851921321783607,"[0.975609756097561, 0.9829424307036247, 0.9847328244274809, 0.9826756496631376, 1.0]",[0.1],0.9856389107024665,"[0.975609756097561, 0.9913978494623656, 0.9699248120300752, 0.9912621359223301, 1.0]",train
0.7695214105793451,"[0.6977329974811083, 0.6612090680100756, 0.9231738035264484, 0.6070528967254408, 0.9584382871536524]",0.0,[56],62.0,2.0,0.27628652578622204,"[0.18918918918918876, 0.28266666666666623, 0.0, 0.6770186335403721, 0.23255813953488327]",1.3859522342681885,0.0001,resnet50,0.326390591078451,"[0.27184466019417475, 0.33544303797468356, 0.0, 0.6913319238900634, 0.3333333333333333]",[0.1],0.24623495683437663,"[0.14507772020725387, 0.24423963133640553, 0.0, 0.6632860040567952, 0.17857142857142858]",valid
0.9913333333333334,"[0.9877777777777778, 0.9888888888888889, 0.9961111111111111, 0.9838888888888889, 1.0]",0.0,[56],63.0,2.0,0.9824175003717184,"[0.9734939759036139, 0.9784946236559134, 0.9741697416974164, 0.9859291606016491, 0.9999999999999996]",0.0282393717724416,0.0001,resnet50,0.976474428623964,"[0.9619047619047619, 0.978494623655914, 0.9565217391304348, 0.98545101842871, 1.0]",[0.1],0.9885498894624523,"[0.9853658536585366, 0.978494623655914, 0.9924812030075187, 0.9864077669902913, 1.0]",train
