acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.67153443766347,"[0.7345248474280732, 0.6085440278988666]",0.0,4.0,0.6093365239060443,1.0,14.0,40.0,0.0,0.36955258570598465,"[0.0, 0.7391051714119693]",0.0,0.6093365239060443,0.0001,1.0,0.3035799522673031,"[0.0, 0.6071599045346062]",0.2,0.47216035634743875,"[0.0, 0.9443207126948775]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.6080898642539978,1.0,14.0,40.0,0.0,0.3465608465608463,"[0.0, 0.6931216931216926]",0.0,0.6080898642539978,0.0001,1.0,0.32425742574257427,"[0.0, 0.6485148514851485]",0.2,0.3721590909090909,"[0.0, 0.7443181818181818]",0.0,valid
0.6687009590235397,"[0.7345248474280732, 0.6028770706190061]",0.0,4.0,0.610376106656116,1.0,14.0,41.0,0.0,0.3680092726745868,"[0.0, 0.7360185453491735]",0.0,0.610376106656116,0.0001,1.0,0.3018060836501901,"[0.0, 0.6036121673003803]",0.2,0.47141796585003715,"[0.0, 0.9428359317000743]",0.0,train
0.6716666666666666,"[0.7533333333333333, 0.59]",0.0,4.0,0.6051685214042664,1.0,14.0,41.0,0.0,0.33599999999999974,"[0.0, 0.6719999999999995]",0.0,0.6051685214042664,0.0001,1.0,0.3165829145728643,"[0.0, 0.6331658291457286]",0.2,0.35795454545454547,"[0.0, 0.7159090909090909]",0.0,valid
0.6732781168265038,"[0.7345248474280732, 0.6120313862249346]",0.0,4.0,0.609767268533292,1.0,14.0,42.0,0.0,0.37033799533799505,"[0.0, 0.7406759906759901]",0.0,0.609767268533292,0.0001,1.0,0.3047961630695444,"[0.0, 0.6095923261390888]",0.2,0.4717891610987379,"[0.0, 0.9435783221974758]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6065187851587931,1.0,14.0,42.0,0.0,0.3464566929133855,"[0.0, 0.692913385826771]",0.0,0.6065187851587931,0.0001,1.0,0.32195121951219513,"[0.0, 0.6439024390243903]",0.2,0.375,"[0.0, 0.75]",0.0,valid
0.6769834350479511,"[0.7345248474280732, 0.6194420226678291]",0.0,4.0,0.609135697717252,1.0,14.0,43.0,0.0,0.37270341207349056,"[0.0, 0.7454068241469811]",0.0,0.609135697717252,0.0001,1.0,0.3069164265129683,"[0.0, 0.6138328530259366]",0.2,0.47438752783964366,"[0.0, 0.9487750556792873]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6045909523963928,1.0,14.0,43.0,0.0,0.3359580052493436,"[0.0, 0.6719160104986872]",0.0,0.6045909523963928,0.0001,1.0,0.3121951219512195,"[0.0, 0.624390243902439]",0.2,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6745858761987794,"[0.7345248474280732, 0.6146469049694856]",0.0,4.0,0.6094875491183737,1.0,14.0,44.0,0.0,0.37121212121212094,"[0.0, 0.7424242424242419]",0.0,0.6094875491183737,0.0001,1.0,0.30551558752997604,"[0.0, 0.6110311750599521]",0.2,0.4729027468448404,"[0.0, 0.9458054936896808]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6050978501637777,1.0,14.0,44.0,0.0,0.3439999999999997,"[0.0, 0.6879999999999994]",0.0,0.6050978501637777,0.0001,1.0,0.3241206030150754,"[0.0, 0.6482412060301508]",0.2,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.675893635571055,"[0.7345248474280732, 0.6172624237140366]",0.0,4.0,0.6075272223223811,1.0,14.0,45.0,0.0,0.372160745486313,"[0.0, 0.744321490972626]",0.0,0.6075272223223811,0.0001,1.0,0.3061811212266411,"[0.0, 0.6123622424532822]",0.2,0.47438752783964366,"[0.0, 0.9487750556792873]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.605889360109965,1.0,14.0,45.0,0.0,0.34300791556728205,"[0.0, 0.6860158311345641]",0.0,0.605889360109965,0.0001,1.0,0.32019704433497537,"[0.0, 0.6403940886699507]",0.2,0.3693181818181818,"[0.0, 0.7386363636363636]",0.0,valid
0.6767654751525719,"[0.7345248474280732, 0.6190061028770706]",0.0,4.0,0.6092570061269014,1.0,14.0,46.0,0.0,0.3727431566686078,"[0.0, 0.7454863133372156]",0.0,0.6092570061269014,0.0001,1.0,0.30666027791087686,"[0.0, 0.6133205558217537]",0.2,0.47512991833704527,"[0.0, 0.9502598366740905]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6090022921562195,1.0,14.0,46.0,0.0,0.3430851063829784,"[0.0, 0.6861702127659568]",0.0,0.6090022921562195,0.0001,1.0,0.3225,"[0.0, 0.645]",0.2,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6761115954664342,"[0.7345248474280732, 0.6176983435047951]",0.0,4.0,0.6079413139301798,1.0,14.0,47.0,0.0,0.37219469542407435,"[0.0, 0.7443893908481487]",0.0,0.6079413139301798,0.0001,1.0,0.30638195777351246,"[0.0, 0.6127639155470249]",0.2,0.47401633259094283,"[0.0, 0.9480326651818857]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6089503169059753,1.0,14.0,47.0,0.0,0.3447368421052629,"[0.0, 0.6894736842105258]",0.0,0.6089503169059753,0.0001,1.0,0.32107843137254904,"[0.0, 0.6421568627450981]",0.2,0.3721590909090909,"[0.0, 0.7443181818181818]",0.0,valid
0.6734960767218832,"[0.7345248474280732, 0.6124673060156931]",0.0,4.0,0.608166868272035,1.0,14.0,48.0,0.0,0.3701431492842533,"[0.0, 0.7402862985685066]",0.0,0.608166868272035,0.0001,1.0,0.3051541425818882,"[0.0, 0.6103082851637764]",0.2,0.47030438010393466,"[0.0, 0.9406087602078693]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.6055140693982443,1.0,14.0,48.0,0.0,0.34408602150537604,"[0.0, 0.6881720430107521]",0.0,0.6055140693982443,0.0001,1.0,0.32653061224489793,"[0.0, 0.6530612244897959]",0.2,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6728421970357454,"[0.7345248474280732, 0.6111595466434177]",0.0,4.0,0.6085450105045153,1.0,14.0,49.0,0.0,0.3695906432748535,"[0.0, 0.739181286549707]",0.0,0.6085450105045153,0.0001,1.0,0.30487216594307764,"[0.0, 0.6097443318861553]",0.2,0.46919079435783223,"[0.0, 0.9383815887156645]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6063206791877747,1.0,14.0,49.0,0.0,0.3430851063829784,"[0.0, 0.6861702127659568]",0.0,0.6063206791877747,0.0001,1.0,0.3225,"[0.0, 0.645]",0.2,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6752397558849172,"[0.7345248474280732, 0.6159546643417612]",0.0,4.0,0.6091225484143132,1.0,14.0,50.0,0.0,0.3710857477319283,"[0.0, 0.7421714954638566]",0.0,0.6091225484143132,0.0001,1.0,0.30628019323671496,"[0.0, 0.6125603864734299]",0.2,0.4706755753526355,"[0.0, 0.941351150705271]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6082372466723124,1.0,14.0,50.0,0.0,0.3359788359788357,"[0.0, 0.6719576719576714]",0.0,0.6082372466723124,0.0001,1.0,0.31435643564356436,"[0.0, 0.6287128712871287]",0.2,0.36079545454545453,"[0.0, 0.7215909090909091]",0.0,valid
0.6732781168265038,"[0.7345248474280732, 0.6120313862249346]",0.0,4.0,0.6074369834816974,1.0,14.0,51.0,0.0,0.3700350467289717,"[0.0, 0.7400700934579434]",0.0,0.6074369834816974,0.0001,1.0,0.3050072219547424,"[0.0, 0.6100144439094848]",0.2,0.47030438010393466,"[0.0, 0.9406087602078693]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6058511336644491,1.0,14.0,51.0,0.0,0.3413333333333331,"[0.0, 0.6826666666666662]",0.0,0.6058511336644491,0.0001,1.0,0.32160804020100503,"[0.0, 0.6432160804020101]",0.2,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6772013949433304,"[0.7345248474280732, 0.6198779424585876]",0.0,4.0,0.6089071190875509,1.0,14.0,52.0,0.0,0.3728121353558924,"[0.0, 0.7456242707117848]",0.0,0.6089071190875509,0.0001,1.0,0.3070639115809707,"[0.0, 0.6141278231619414]",0.2,0.47438752783964366,"[0.0, 0.9487750556792873]",0.0,train
0.6733333333333333,"[0.7533333333333333, 0.5933333333333334]",0.0,4.0,0.6079957286516825,1.0,14.0,52.0,0.0,0.3386243386243384,"[0.0, 0.6772486772486768]",0.0,0.6079957286516825,0.0001,1.0,0.31683168316831684,"[0.0, 0.6336633663366337]",0.2,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6765475152571927,"[0.7345248474280732, 0.6185701830863121]",0.0,4.0,0.6093236000641532,1.0,14.0,53.0,0.0,0.37233732127224956,"[0.0, 0.7446746425444991]",0.0,0.6093236000641532,0.0001,1.0,0.30673076923076925,"[0.0, 0.6134615384615385]",0.2,0.473645137342242,"[0.0, 0.947290274684484]",0.0,train
0.6816666666666666,"[0.7533333333333333, 0.61]",0.0,4.0,0.6074582735697428,1.0,14.0,53.0,0.0,0.3439999999999997,"[0.0, 0.6879999999999994]",0.0,0.6074582735697428,0.0001,1.0,0.3241206030150754,"[0.0, 0.6482412060301508]",0.2,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.675893635571055,"[0.7345248474280732, 0.6172624237140366]",0.0,4.0,0.6094208385633386,1.0,14.0,54.0,0.0,0.3707302709069491,"[0.0, 0.7414605418138982]",0.0,0.6094208385633386,0.0001,1.0,0.3072230356271352,"[0.0, 0.6144460712542704]",0.2,0.46733481811432814,"[0.0, 0.9346696362286563]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6050358017285665,1.0,14.0,54.0,0.0,0.3439999999999997,"[0.0, 0.6879999999999994]",0.0,0.6050358017285665,0.0001,1.0,0.3241206030150754,"[0.0, 0.6482412060301508]",0.2,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6785091543156059,"[0.7345248474280732, 0.6224934612031386]",0.0,4.0,0.6068936664125194,1.0,14.0,55.0,0.0,0.3730205278592373,"[0.0, 0.7460410557184746]",0.0,0.6068936664125194,0.0001,1.0,0.30828889966068834,"[0.0, 0.6165777993213767]",0.2,0.47216035634743875,"[0.0, 0.9443207126948775]",0.0,train
0.6699999999999999,"[0.7533333333333333, 0.5866666666666667]",0.0,4.0,0.6104486982027689,1.0,14.0,55.0,0.0,0.3368421052631576,"[0.0, 0.6736842105263152]",0.0,0.6104486982027689,0.0001,1.0,0.3137254901960784,"[0.0, 0.6274509803921569]",0.2,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6754577157802963,"[0.7345248474280732, 0.6163905841325196]",0.0,4.0,0.608759203682775,1.0,14.0,56.0,0.0,0.37134502923976587,"[0.0, 0.7426900584795317]",0.0,0.608759203682775,0.0001,1.0,0.30631934394597204,"[0.0, 0.6126386878919441]",0.2,0.47141796585003715,"[0.0, 0.9428359317000743]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6062761147816976,1.0,14.0,56.0,0.0,0.33243243243243215,"[0.0, 0.6648648648648643]",0.0,0.6062761147816976,0.0001,1.0,0.3170103092783505,"[0.0, 0.634020618556701]",0.2,0.3494318181818182,"[0.0, 0.6988636363636364]",0.0,valid
0.6772013949433304,"[0.7345248474280732, 0.6198779424585876]",0.0,4.0,0.6084223700606305,1.0,14.0,57.0,0.0,0.37199060481503204,"[0.0, 0.7439812096300641]",0.0,0.6084223700606305,0.0001,1.0,0.307673627974745,"[0.0, 0.61534725594949]",0.2,0.47030438010393466,"[0.0, 0.9406087602078693]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6060197750727335,1.0,14.0,57.0,0.0,0.34217506631299704,"[0.0, 0.6843501326259941]",0.0,0.6060197750727335,0.0001,1.0,0.3208955223880597,"[0.0, 0.6417910447761194]",0.2,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.675893635571055,"[0.7345248474280732, 0.6172624237140366]",0.0,4.0,0.6086925656899161,1.0,14.0,58.0,0.0,0.3720862470862468,"[0.0, 0.7441724941724936]",0.0,0.6086925656899161,0.0001,1.0,0.30623501199040765,"[0.0, 0.6124700239808153]",0.2,0.47401633259094283,"[0.0, 0.9480326651818857]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6077859401702881,1.0,14.0,58.0,0.0,0.3413333333333331,"[0.0, 0.6826666666666662]",0.0,0.6077859401702881,0.0001,1.0,0.32160804020100503,"[0.0, 0.6432160804020101]",0.2,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6826503923278117,"[0.7345248474280732, 0.6307759372275501]",0.0,4.0,0.6079485364582228,1.0,14.0,59.0,0.0,0.3762057877813502,"[0.0, 0.7524115755627004]",0.0,0.6079485364582228,0.0001,1.0,0.31027000964320156,"[0.0, 0.6205400192864031]",0.2,0.477728285077951,"[0.0, 0.955456570155902]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.6027134855588278,1.0,14.0,59.0,0.0,0.34324324324324296,"[0.0, 0.6864864864864859]",0.0,0.6027134855588278,0.0001,1.0,0.327319587628866,"[0.0, 0.654639175257732]",0.2,0.36079545454545453,"[0.0, 0.7215909090909091]",0.0,valid
0.6774193548387097,"[0.7345248474280732, 0.6203138622493461]",0.0,4.0,0.6066096295481143,1.0,14.0,60.0,0.0,0.3719494266392234,"[0.0, 0.7438988532784468]",0.0,0.6066096295481143,0.0001,1.0,0.30793573515092504,"[0.0, 0.6158714703018501]",0.2,0.46956198960653306,"[0.0, 0.9391239792130661]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6043803890546163,1.0,14.0,60.0,0.0,0.34036939313984144,"[0.0, 0.6807387862796829]",0.0,0.6043803890546163,0.0001,1.0,0.31773399014778325,"[0.0, 0.6354679802955665]",0.2,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6780732345248475,"[0.7345248474280732, 0.6216216216216216]",0.0,4.0,0.607428006503893,1.0,14.0,61.0,0.0,0.3722025912838631,"[0.0, 0.7444051825677263]",0.0,0.607428006503893,0.0001,1.0,0.3084431429965837,"[0.0, 0.6168862859931674]",0.2,0.46919079435783223,"[0.0, 0.9383815887156645]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6050822734832764,1.0,14.0,61.0,0.0,0.3386666666666664,"[0.0, 0.6773333333333328]",0.0,0.6050822734832764,0.0001,1.0,0.31909547738693467,"[0.0, 0.6381909547738693]",0.2,0.36079545454545453,"[0.0, 0.7215909090909091]",0.0,valid
0.6806887532693984,"[0.7345248474280732, 0.6268526591107236]",0.0,4.0,0.6076244478640349,1.0,14.0,62.0,0.0,0.37322274881516565,"[0.0, 0.7464454976303313]",0.0,0.6076244478640349,0.0001,1.0,0.3104977821586989,"[0.0, 0.6209955643173978]",0.2,0.46770601336302897,"[0.0, 0.9354120267260579]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6078695058822632,1.0,14.0,62.0,0.0,0.3439999999999997,"[0.0, 0.6879999999999994]",0.0,0.6078695058822632,0.0001,1.0,0.3241206030150754,"[0.0, 0.6482412060301508]",0.2,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6745858761987794,"[0.7345248474280732, 0.6146469049694856]",0.0,4.0,0.6073619956555574,1.0,14.0,63.0,0.0,0.36868686868686845,"[0.0, 0.7373737373737369]",0.0,0.6073619956555574,0.0001,1.0,0.30733036156513127,"[0.0, 0.6146607231302625]",0.2,0.46065330363771345,"[0.0, 0.9213066072754269]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6068497101465861,1.0,14.0,63.0,0.0,0.34584450402144745,"[0.0, 0.6916890080428949]",0.0,0.6068497101465861,0.0001,1.0,0.32741116751269034,"[0.0, 0.6548223350253807]",0.2,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6761115954664342,"[0.7345248474280732, 0.6176983435047951]",0.0,4.0,0.6080804726351863,1.0,14.0,64.0,0.0,0.3710673331373123,"[0.0, 0.7421346662746247]",0.0,0.6080804726351863,0.0001,1.0,0.30720545277507305,"[0.0, 0.6144109055501461]",0.2,0.4684484038604306,"[0.0, 0.9368968077208611]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6055173476537069,1.0,14.0,64.0,0.0,0.34217506631299704,"[0.0, 0.6843501326259941]",0.0,0.6055173476537069,0.0001,1.0,0.3208955223880597,"[0.0, 0.6417910447761194]",0.2,0.3664772727272727,"[0.0, 0.7329545454545454]",0.0,valid
0.6778552746294682,"[0.7345248474280732, 0.6211857018308631]",0.0,4.0,0.6076613586881886,1.0,14.0,65.0,0.0,0.37163958641063494,"[0.0, 0.7432791728212699]",0.0,0.6076613586881886,0.0001,1.0,0.3086359175662414,"[0.0, 0.6172718351324828]",0.2,0.4669636228656273,"[0.0, 0.9339272457312546]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6075509190559387,1.0,14.0,65.0,0.0,0.33689839572192487,"[0.0, 0.6737967914438497]",0.0,0.6075509190559387,0.0001,1.0,0.3181818181818182,"[0.0, 0.6363636363636364]",0.2,0.35795454545454547,"[0.0, 0.7159090909090909]",0.0,valid
0.6780732345248475,"[0.7345248474280732, 0.6216216216216216]",0.0,4.0,0.6069480958192245,1.0,14.0,66.0,0.0,0.37212728344136686,"[0.0, 0.7442545668827337]",0.0,0.6069480958192245,0.0001,1.0,0.30850024425989253,"[0.0, 0.6170004885197851]",0.2,0.4688195991091314,"[0.0, 0.9376391982182628]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.6073148647944132,1.0,14.0,66.0,0.0,0.328840970350404,"[0.0, 0.657681940700808]",0.0,0.6073148647944132,0.0001,1.0,0.3128205128205128,"[0.0, 0.6256410256410256]",0.2,0.3465909090909091,"[0.0, 0.6931818181818182]",0.0,valid
0.6782911944202267,"[0.7345248474280732, 0.6220575414123801]",0.0,4.0,0.607218465079432,1.0,14.0,67.0,0.0,0.3727619606692102,"[0.0, 0.7455239213384204]",0.0,0.607218465079432,0.0001,1.0,0.308252427184466,"[0.0, 0.616504854368932]",0.2,0.47141796585003715,"[0.0, 0.9428359317000743]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6078948775927225,1.0,14.0,67.0,0.0,0.3351206434316351,"[0.0, 0.6702412868632702]",0.0,0.6078948775927225,0.0001,1.0,0.31725888324873097,"[0.0, 0.6345177664974619]",0.2,0.35511363636363635,"[0.0, 0.7102272727272727]",0.0,valid
0.6822144725370531,"[0.7345248474280732, 0.6299040976460332]",0.0,4.0,0.60676400039507,1.0,14.0,68.0,0.0,0.3743711157147082,"[0.0, 0.7487422314294164]",0.0,0.60676400039507,0.0001,1.0,0.3112696850393701,"[0.0, 0.6225393700787402]",0.2,0.46956198960653306,"[0.0, 0.9391239792130661]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.6027432282765707,1.0,14.0,68.0,0.0,0.3413333333333331,"[0.0, 0.6826666666666662]",0.0,0.6027432282765707,0.0001,1.0,0.32160804020100503,"[0.0, 0.6432160804020101]",0.2,0.36363636363636365,"[0.0, 0.7272727272727273]",0.0,valid
0.6780732345248475,"[0.7345248474280732, 0.6216216216216216]",0.0,4.0,0.6083905308142953,1.0,14.0,69.0,0.0,0.37159763313609445,"[0.0, 0.7431952662721889]",0.0,0.6083905308142953,0.0001,1.0,0.308903098868667,"[0.0, 0.617806197737334]",0.2,0.4662212323682257,"[0.0, 0.9324424647364514]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6062295238176981,1.0,14.0,69.0,0.0,0.3395721925133687,"[0.0, 0.6791443850267374]",0.0,0.6062295238176981,0.0001,1.0,0.3207070707070707,"[0.0, 0.6414141414141414]",0.2,0.36079545454545453,"[0.0, 0.7215909090909091]",0.0,valid
0.6791630340017436,"[0.7345248474280732, 0.6238012205754141]",0.0,4.0,0.6076737953268964,1.0,14.0,70.0,0.0,0.3728264073091657,"[0.0, 0.7456528146183314]",0.0,0.6076737953268964,0.0001,1.0,0.30913978494623656,"[0.0, 0.6182795698924731]",0.2,0.46956198960653306,"[0.0, 0.9391239792130661]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6093394954999288,1.0,14.0,70.0,0.0,0.33423180592991886,"[0.0, 0.6684636118598377]",0.0,0.6093394954999288,0.0001,1.0,0.31794871794871793,"[0.0, 0.6358974358974359]",0.2,0.3522727272727273,"[0.0, 0.7045454545454546]",0.0,valid
0.6737140366172625,"[0.7345248474280732, 0.6129032258064516]",0.0,4.0,0.6083161623581596,1.0,14.0,71.0,0.0,0.3694117647058821,"[0.0, 0.7388235294117642]",0.0,0.6083161623581596,0.0001,1.0,0.3058938139308329,"[0.0, 0.6117876278616659]",0.2,0.4662212323682257,"[0.0, 0.9324424647364514]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6109113494555155,1.0,14.0,71.0,0.0,0.3359788359788357,"[0.0, 0.6719576719576714]",0.0,0.6109113494555155,0.0001,1.0,0.31435643564356436,"[0.0, 0.6287128712871287]",0.2,0.36079545454545453,"[0.0, 0.7215909090909091]",0.0,valid
0.6761115954664342,"[0.7345248474280732, 0.6176983435047951]",0.0,4.0,0.6088834042134492,1.0,14.0,72.0,0.0,0.3708394698085417,"[0.0, 0.7416789396170834]",0.0,0.6088834042134492,0.0001,1.0,0.307373046875,"[0.0, 0.61474609375]",0.2,0.46733481811432814,"[0.0, 0.9346696362286563]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6088051994641622,1.0,14.0,72.0,0.0,0.3378016085790882,"[0.0, 0.6756032171581764]",0.0,0.6088051994641622,0.0001,1.0,0.3197969543147208,"[0.0, 0.6395939086294417]",0.2,0.35795454545454547,"[0.0, 0.7159090909090909]",0.0,valid
0.6765475152571927,"[0.7345248474280732, 0.6185701830863121]",0.0,4.0,0.6084010264147883,1.0,14.0,73.0,0.0,0.3702165529516461,"[0.0, 0.7404331059032923]",0.0,0.6084010264147883,0.0001,1.0,0.308300395256917,"[0.0, 0.616600790513834]",0.2,0.46325167037861914,"[0.0, 0.9265033407572383]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.6100279490152994,1.0,14.0,73.0,0.0,0.33156498673740026,"[0.0, 0.6631299734748005]",0.0,0.6100279490152994,0.0001,1.0,0.31094527363184077,"[0.0, 0.6218905472636815]",0.2,0.35511363636363635,"[0.0, 0.7102272727272727]",0.0,valid
0.6798169136878814,"[0.7345248474280732, 0.6251089799476897]",0.0,4.0,0.6087208105170209,1.0,14.0,74.0,0.0,0.3721759809750294,"[0.0, 0.7443519619500588]",0.0,0.6087208105170209,0.0001,1.0,0.31036192364898363,"[0.0, 0.6207238472979673]",0.2,0.4647364513734224,"[0.0, 0.9294729027468448]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6082886258761088,1.0,14.0,74.0,0.0,0.3387096774193546,"[0.0, 0.6774193548387092]",0.0,0.6082886258761088,0.0001,1.0,0.32142857142857145,"[0.0, 0.6428571428571429]",0.2,0.35795454545454547,"[0.0, 0.7159090909090909]",0.0,valid
0.6743679163034002,"[0.7345248474280732, 0.6142109851787271]",0.0,4.0,0.6071018472961758,1.0,14.0,75.0,0.0,0.3690440958863566,"[0.0, 0.7380881917727132]",0.0,0.6071018472961758,0.0001,1.0,0.3068405511811024,"[0.0, 0.6136811023622047]",0.2,0.4628804751299183,"[0.0, 0.9257609502598366]",0.0,train
0.6733333333333333,"[0.7533333333333333, 0.5933333333333334]",0.0,4.0,0.6128980914751688,1.0,14.0,75.0,0.0,0.33423913043478237,"[0.0, 0.6684782608695647]",0.0,0.6128980914751688,0.0001,1.0,0.3203125,"[0.0, 0.640625]",0.2,0.3494318181818182,"[0.0, 0.6988636363636364]",0.0,valid
0.6739319965126417,"[0.7345248474280732, 0.6133391455972101]",0.0,4.0,0.6073752563932667,1.0,14.0,76.0,0.0,0.3683585633719202,"[0.0, 0.7367171267438404]",0.0,0.6073752563932667,0.0001,1.0,0.3068743818001978,"[0.0, 0.6137487636003957]",0.2,0.46065330363771345,"[0.0, 0.9213066072754269]",0.0,train
0.6699999999999999,"[0.7533333333333333, 0.5866666666666667]",0.0,4.0,0.6090280214945475,1.0,14.0,76.0,0.0,0.33243243243243215,"[0.0, 0.6648648648648643]",0.0,0.6090280214945475,0.0001,1.0,0.3170103092783505,"[0.0, 0.634020618556701]",0.2,0.3494318181818182,"[0.0, 0.6988636363636364]",0.0,valid
0.6798169136878814,"[0.7345248474280732, 0.6251089799476897]",0.0,4.0,0.6068401829056118,1.0,14.0,77.0,0.0,0.3719475878499104,"[0.0, 0.7438951756998208]",0.0,0.6068401829056118,0.0001,1.0,0.3105420188960716,"[0.0, 0.6210840377921432]",0.2,0.46362286562731997,"[0.0, 0.9272457312546399]",0.0,train
