acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.14748777818646938,0.0,50.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.357210565731264,0.03221312070963904,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.14281259302606844,0.0,50.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.426505665719713,0.03493735936935991,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.14526594830833625,0.0,51.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3596087693065627,0.031952624523546545,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1407647975868223,0.0,51.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3864489699159118,0.03632723018527031,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.14312307165588586,0.0,52.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3549790698519805,0.03169348572846502,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.13876534856522,0.0,52.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3761202148927945,0.034793999441899356,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.14105514980555098,0.0,53.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.357130039015727,0.03145529173780233,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.13686676976590037,0.0,53.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3471612320041587,0.03624209340196103,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.13905545630513436,0.0,54.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.37243006653966815,0.03107200728263706,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.13500501007688318,0.0,54.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.40307129981974765,0.034469986869953576,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.13713176999278534,0.0,55.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3628159694019122,0.03132902281358838,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1332025230945354,0.0,55.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3852973777405899,0.034065739065408704,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.13526415205141937,0.0,56.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.36268522798336006,0.030677547334926204,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.13147867103597444,0.0,56.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3507303904946176,0.034942955756559965,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.13344956429651136,0.0,57.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.38078875962203473,0.030018062266753985,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.12981966995786684,0.0,57.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.33684572794176354,0.03525660850573331,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.13170267034033944,0.0,58.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3753294120585173,0.030382820882368832,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1282320283148122,0.0,58.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.2772306010218862,0.036148813017643985,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.13002843108222198,0.0,59.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3460975139418935,0.031248314853291957,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1266825294032848,0.0,59.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.33152803629821864,0.03526209362316877,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1283929357816633,0.0,60.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3698698025455722,0.03026321774814278,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.12515392989286633,0.0,60.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.39065216185347496,0.03343795926775783,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1267932663515826,0.0,61.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.38164280716648546,0.029213431116659194,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.12366839398577388,0.0,61.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3853968143323886,0.03305070365313441,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1252435200034626,0.0,62.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3864826916268896,0.0291592464200221,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.12225309030618518,0.0,62.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.34872993291834065,0.034504262171685694,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.12374109456141014,0.0,63.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3889883858416698,0.029088291712105273,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.12087686816412316,0.0,63.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.36336496280983177,0.03417487321421504,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.12228424389833191,0.0,64.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.37900408623121196,0.029045801461325026,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11955482433478419,0.0,64.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.35215385474817074,0.03494401925709099,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.12087480952609578,0.0,65.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3740613279098604,0.029261575330747292,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11824995225866917,0.0,65.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3972391685901813,0.033433267311193046,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11949777924998685,0.0,66.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.38946482035350743,0.028613781026797368,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11697695959366358,0.0,66.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.40318511109530886,0.0329594437032938,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11816282202784992,0.0,67.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.38388096217114737,0.028720688144676387,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11578151399153284,0.0,67.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3655733771106227,0.03568665864877403,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1168607321316022,0.0,68.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.39022053775249066,0.028318619186757134,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11459134126527477,0.0,68.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.42149440944138983,0.03365959587972611,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11559375775682773,0.0,69.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.39619753846661543,0.028172525897389278,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11343453864167843,0.0,69.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.40554281867917746,0.033615157613530754,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11436032178515772,0.0,70.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3917360741126445,0.02801980376825668,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11234676588611991,0.0,70.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.2340374910925934,0.03620267299702391,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11316641098217385,0.0,71.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3885090720489496,0.028398743970319627,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11125578584404947,0.0,71.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.4118417761178134,0.03379620285704732,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11199556677175641,0.0,72.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.40040240368891516,0.02769478362170048,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11018882660172905,0.0,72.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.4411601068265036,0.033367761154659094,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.11085552825900015,0.0,73.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.40881984773233276,0.027632716827793048,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10914207429175164,0.0,73.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.38893093804223655,0.032729155663400886,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10975428609204634,0.0,74.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.3889448587141762,0.028262365737464278,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10812580374799048,0.0,74.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.43592490750661045,0.03292178350966424,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10867260589645747,0.0,75.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4007572830227064,0.027546591227292083,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10713351886048546,0.0,75.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.335720050215208,0.03271215229760856,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10762227146996657,0.0,76.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4014018028353354,0.02779685505665839,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1061651621922524,0.0,76.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.40504383836423047,0.032570055406540635,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10659422214681773,0.0,77.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.41196053055982046,0.027434424264356494,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10523546472511207,0.0,77.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.367439918651915,0.03364875975530594,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.1055912457838289,0.0,78.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.40909133376187506,0.027359089470701294,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10432846935781284,0.0,78.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.37997416559023295,0.03358283070847392,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10461294748783985,0.0,79.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4062714688001806,0.027327382104704156,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10344052466083667,0.0,79.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.4263631419998252,0.033292893599718806,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10365478620845767,0.0,80.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.416275820891305,0.02700188385788351,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10256359743739099,0.0,80.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.44944388719327916,0.032409419561736284,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.102723407190259,0.0,81.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.4142284777167119,0.02728170671616681,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10173100407175698,0.0,81.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3613960307232767,0.03429094145540148,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10180377146903796,0.0,82.0,3.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.42554911412916807,0.026393642328912392,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.10090439627466005,0.0,82.0,3.0,0.9999999999999994,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999993]",0.3902329321292515,0.03312255691271275,0.0001,1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",1.0,"[1.0, 1.0, 1.0, 1.0, 0.9999999999999998]",valid,pretrain
