acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0019877436528784325,0.0,[56],72.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.072874703672197,0.0001,resnet50,1.0,1.0708869636058806,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",7.171617567539215,0.0,[56],72.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",7.171617567539215,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0017463599643734698,0.0,[56],73.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0699224981996749,0.0001,resnet50,1.0,1.0681761417124007,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",7.732676684856415,0.0,[56],73.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",7.732676684856415,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0016567477519856765,0.0,[56],74.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.072101100285848,0.0001,resnet50,1.0,1.0704443560706245,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",4.641022443771362,0.0,[56],74.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",4.641022443771362,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.0013982417629449628,0.0,[56],75.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0691450628969403,0.0001,resnet50,1.0,1.0677468180656433,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",6.05508029460907,0.0,[56],75.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",6.05508029460907,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.001957175669021025,0.0,[56],76.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0651809016863505,0.0001,resnet50,1.0,1.0632237262196012,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",4.839350521564484,0.0,[56],76.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",4.839350521564484,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0018494146251921645,0.0,[56],77.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0623321208688947,0.0001,resnet50,1.0,1.0604827059639825,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",6.0017107129096985,0.0,[56],77.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",6.0017107129096985,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0038406939924041377,0.0,[56],78.0,1.0,0.9988344988344984,"[0.9976689976689971, 0.9999999999999996]",1.0625548760096233,0.0001,resnet50,1.0,1.0587141811847687,0.9988344988344988,"[0.9976689976689976, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",10.81862199306488,0.0,[56],78.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",10.81862199306488,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9924999999999999,"[0.995, 0.99]",0.026612104053654346,0.0,[56],79.0,1.0,0.9850678493979839,"[0.9894490035169983, 0.9806866952789695]",1.1732919671883186,0.0001,resnet50,1.0,1.146679863333702,0.9890393588963278,"[0.9952830188679245, 0.9827956989247312]",[0.1],0.9811348537258602,"[0.9836829836829837, 0.9785867237687366]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",5.250992834568024,0.0,[56],79.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",5.250992834568024,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.995,"[0.9944444444444445, 0.9955555555555555]",0.02122758427479615,0.0,[56],80.0,1.0,0.9898073022312368,"[0.9882352941176465, 0.9913793103448272]",1.142909934123357,0.0001,resnet50,1.0,1.1216823498408,0.9977277528454614,"[0.997624703087886, 0.9978308026030369]",[0.1],0.9820158428295473,"[0.9790209790209791, 0.9850107066381156]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",15.191799879074097,0.0,[56],80.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",15.191799879074097,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9986111111111111,"[0.9988888888888889, 0.9983333333333333]",0.008130913058994337,0.0,[56],81.0,1.0,0.997220604916831,"[0.9976635514018687, 0.9967776584317932]",1.1154039568371243,0.0001,resnet50,1.0,1.1072730488247342,1.0,"[1.0, 1.0]",[0.1],0.9944570062343081,"[0.9953379953379954, 0.9935760171306209]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",10.216352462768555,0.0,[56],81.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",10.216352462768555,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.006153643150820345,0.0,[56],82.0,1.0,0.9977588143275435,"[0.9976635514018687, 0.9978540772532183]",1.1025164054499732,0.0001,resnet50,1.0,1.0963627609941695,1.0,"[1.0, 1.0]",[0.1],0.9955276700458713,"[0.9953379953379954, 0.9957173447537473]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",5.652954578399658,0.0,[56],82.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",5.652954578399658,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.004382256246753968,0.0,[56],83.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0968257076210446,0.0001,resnet50,1.0,1.0924434536033207,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",6.189165115356445,0.0,[56],83.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",6.189165115356445,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9988888888888889,"[0.9983333333333333, 0.9994444444444445]",0.00532173063321453,0.0,[56],84.0,1.0,0.997709708354487,"[0.996491228070175, 0.998928188638799]",1.1144347687562306,0.0001,resnet50,1.0,1.1091130389107597,1.0,"[1.0, 1.0]",[0.1],0.9954328326919333,"[0.993006993006993, 0.9978586723768736]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",3.1738950312137604,0.0,[56],84.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",3.1738950312137604,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.003771512220393763,0.0,[56],85.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0960576083925035,0.0001,resnet50,1.0,1.0922860980033875,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",6.582323670387268,0.0,[56],85.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",6.582323670387268,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0032889597866516043,0.0,[56],86.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0912087308035956,0.0001,resnet50,1.0,1.087919776307212,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",7.468206286430359,0.0,[56],86.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",7.468206286430359,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.002952282521841375,0.0,[56],87.0,1.0,0.9988317757009342,"[0.9976635514018687, 0.9999999999999996]",1.087730265988244,0.0001,resnet50,1.0,1.0847779836919573,1.0,"[1.0, 1.0]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",7.982498586177826,0.0,[56],87.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",7.982498586177826,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002459626041430359,0.0,[56],88.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0845128066009946,0.0001,resnet50,1.0,1.082053177886539,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",5.936504006385803,0.0,[56],88.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",5.936504006385803,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002353944092303411,0.0,[56],89.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0848356518480513,0.0001,resnet50,1.0,1.0824817087915208,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",7.5117345452308655,0.0,[56],89.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",7.5117345452308655,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0019129770718993517,0.0,[56],90.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0819684836599561,0.0001,resnet50,1.0,1.0800555023882124,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",6.957328736782074,0.0,[56],90.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",6.957328736782074,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0030452796896699714,0.0,[56],91.0,1.0,0.9988344988344984,"[0.9976689976689971, 0.9999999999999996]",1.0805339243676928,0.0001,resnet50,1.0,1.0774886455800798,0.9988344988344988,"[0.9976689976689976, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.2498451471328735,0.0,[56],91.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.2498451471328735,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.00274975852630127,0.0,[56],92.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0761181420750088,0.0001,resnet50,1.0,1.0733683824539184,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.643525183200836,0.0,[56],92.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.643525183200836,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0026439884805262814,0.0,[56],93.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0772127124998305,0.0001,resnet50,1.0,1.0745687266190846,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",5.9560611844062805,0.0,[56],93.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",5.9560611844062805,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9958333333333333,"[0.9944444444444445, 0.9972222222222222]",0.014116676005748256,0.0,[56],94.0,1.0,0.9914599144230594,"[0.9882903981264631, 0.9946294307196557]",1.114270258612103,0.0001,resnet50,1.0,1.1001535852750142,0.9953930020283975,"[0.9929411764705882, 0.9978448275862069]",[0.1],0.9875588365952392,"[0.9836829836829837, 0.9914346895074947]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",17.36492681503296,0.0,[56],94.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",17.36492681503296,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9988888888888889, 0.9977777777777778]",0.007502800403744914,0.0,[56],95.0,1.0,0.9966858529541529,"[0.9976635514018687, 0.9957081545064372]",1.095569580131107,0.0001,resnet50,1.0,1.088066777918074,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9944570062343081,"[0.9953379953379954, 0.9935760171306209]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",14.911598443984985,0.0,[56],95.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",14.911598443984985,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.005957471977227315,0.0,[56],96.0,1.0,0.9978053986441344,"[0.9988331388564755, 0.9967776584317932]",1.0882390664683448,0.0001,resnet50,1.0,1.082281596130795,1.0,"[1.0, 1.0]",[0.1],0.9956225073998093,"[0.9976689976689976, 0.9935760171306209]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",20.866533279418945,0.0,[56],96.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",20.866533279418945,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.003195477779243245,0.0,[56],97.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0751642134454515,0.0001,resnet50,1.0,1.0719687349266476,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",10.825903534889221,0.0,[56],97.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",10.825903534889221,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.003180802940268121,0.0,[56],98.0,1.0,0.9988317757009342,"[0.9976635514018687, 0.9999999999999996]",1.0698986338244545,0.0001,resnet50,1.0,1.066717834605111,1.0,"[1.0, 1.0]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",9.741353631019592,0.0,[56],98.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",9.741353631019592,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002875567700054186,0.0,[56],99.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.083880007929272,0.0001,resnet50,1.0,1.0810044374730852,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",9.175057411193848,0.0,[56],99.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",9.175057411193848,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.7244444444444444,"[0.7077777777777777, 0.7411111111111112]",0.6672100977868669,0.0,[56],1.0,2.0,0.3299304196564466,"[0.3995433789954333, 0.2603174603174599]",1.880360265634954,0.0001,resnet50,1.0,1.2131501618358824,0.43625308882819613,"[0.37553648068669526, 0.49696969696969695]",[0.1],0.30158667715709414,"[0.4268292682926829, 0.17634408602150536]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.6380767673254013,0.0,[56],1.0,2.0,0.0,"[0.0, 0.0]",0.6380767673254013,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.7580555555555555,"[0.7738888888888888, 0.7422222222222222]",0.564315361612373,0.0,[56],2.0,2.0,0.023930589184826434,"[0.0145278450363196, 0.03333333333333327]",2.0266229742103152,0.0001,resnet50,1.0,1.462307604816225,0.7666666666666664,"[0.9999999999999997, 0.5333333333333332]",[0.1],0.012260687123000262,"[0.007317073170731708, 0.017204301075268817]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.6581324711441994,0.0,[56],2.0,2.0,0.0,"[0.0, 0.0]",0.6581324711441994,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.7616666666666667,"[0.7777777777777778, 0.7455555555555555]",0.521712194217576,0.0,[56],3.0,2.0,0.05516139092468417,"[0.0566037735849056, 0.053719008264462735]",1.9030887716346316,0.0001,resnet50,1.0,1.381376576423645,0.7706766917293233,"[0.857142857142857, 0.6842105263157895]",[0.1],0.02861264096511933,"[0.02926829268292683, 0.02795698924731183]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",0.6961675062775612,0.0,[56],3.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",0.6961675062775612,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.7747222222222222,"[0.7988888888888889, 0.7505555555555555]",0.4798555005755689,0.0,[56],4.0,2.0,0.21410645234665224,"[0.25206611570247905, 0.17614678899082542]",1.8122863504621718,0.0001,resnet50,1.0,1.3324308474858602,0.7121621621621621,"[0.8243243243243243, 0.6]",[0.1],0.12600314712824548,"[0.14878048780487804, 0.1032258064516129]",train
0.6347607052896725,"[0.5428211586901763, 0.7267002518891688]",0.6877593919634819,0.0,[56],4.0,2.0,0.1461988304093565,"[0.292397660818713, 0.0]",0.6877593919634819,0.0001,resnet50,1.0,0.0,0.1171875,"[0.234375, 0.0]",[0.1],0.19430051813471502,"[0.38860103626943004, 0.0]",valid
0.7936111111111112,"[0.8355555555555556, 0.7516666666666667]",0.4231942714088493,0.0,[56],5.0,2.0,0.4015758945149661,"[0.5115511551155111, 0.29160063391442115]",1.7466248446040684,0.0001,resnet50,1.0,1.3234305686420864,0.6725165970002459,"[0.7908163265306123, 0.5542168674698795]",[0.1],0.28794912142669815,"[0.3780487804878049, 0.1978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.6462779492139816,0.0,[56],5.0,2.0,0.0,"[0.0, 0.0]",0.6462779492139816,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.8458333333333333,"[0.8966666666666666, 0.795]",0.3360439517017868,0.0,[56],6.0,2.0,0.6106076633756459,"[0.741666666666666, 0.4795486600846258]",1.6439603600237105,0.0001,resnet50,1.0,1.3079164014922249,0.7790058170280275,"[0.8612903225806452, 0.6967213114754098]",[0.1],0.5084054550222922,"[0.651219512195122, 0.3655913978494624]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",0.7547665387392044,0.0,[56],6.0,2.0,0.0,"[0.0, 0.0]",0.7547665387392044,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9486111111111111,"[0.9716666666666667, 0.9255555555555556]",0.1783883352867431,0.0,[56],7.0,2.0,0.8852743767169189,"[0.9343629343629337, 0.8361858190709042]",1.4860664394166734,0.0001,resnet50,1.0,1.3076781034469604,0.9789696721754366,"[0.989100817438692, 0.9688385269121813]",[0.1],0.8104248623131393,"[0.8853658536585366, 0.7354838709677419]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.1045938357710838,0.0,[56],7.0,2.0,0.0,"[0.0, 0.0]",1.1045938357710838,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9672222222222222,"[0.9794444444444445, 0.955]",0.12091272601650821,0.0,[56],8.0,2.0,0.9295636950974773,"[0.9529860228716641, 0.9061413673232903]",1.4086764997906156,0.0001,resnet50,1.0,1.2877637757195366,0.9885535102568546,"[0.9946949602122016, 0.9824120603015075]",[0.1],0.8777471806976134,"[0.9146341463414634, 0.8408602150537634]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.7213811576366425,0.0,[56],8.0,2.0,0.0,"[0.0, 0.0]",1.7213811576366425,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9730555555555556,"[0.9844444444444445, 0.9616666666666667]",0.104618274130755,0.0,[56],9.0,2.0,0.9428903559127435,"[0.9649999999999995, 0.9207807118254874]",1.373460132545895,0.0001,resnet50,1.0,1.268841858042611,0.9887141594038146,"[0.9897435897435898, 0.9876847290640394]",[0.1],0.9019145030159978,"[0.9414634146341463, 0.8623655913978494]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.856423944234848,0.0,[56],9.0,2.0,0.0,"[0.0, 0.0]",1.856423944234848,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9833333333333334,"[0.9894444444444445, 0.9772222222222222]",0.07325956601028641,0.0,[56],10.0,2.0,0.9653448001274082,"[0.9763975155279497, 0.9542920847268667]",1.3321277141571044,0.0001,resnet50,1.0,1.2588681472672356,0.9928387248007501,"[0.9949367088607595, 0.9907407407407407]",[0.1],0.9394833464463677,"[0.9585365853658536, 0.9204301075268817]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",1.846801519393921,0.0,[56],10.0,2.0,0.0,"[0.0, 0.0]",1.846801519393921,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9866666666666667,"[0.995, 0.9783333333333334]",0.05856641631883879,0.0,[56],11.0,2.0,0.9728566103125211,"[0.9889025893958071, 0.9568106312292353]",1.3151218268606397,0.0001,resnet50,1.0,1.25655541088846,0.9931506849315068,"[1.0, 0.9863013698630136]",[0.1],0.9535405192761606,"[0.9780487804878049, 0.9290322580645162]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.006892442703247,0.0,[56],11.0,2.0,0.0,"[0.0, 0.0]",3.006892442703247,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9925,"[0.9938888888888889, 0.9911111111111112]",0.047262742292756836,0.0,[56],12.0,2.0,0.9845036521253242,"[0.986436498150431, 0.9825708061002174]",1.2883479038874308,0.0001,resnet50,1.0,1.2410851604408688,0.9965456116882188,"[0.9975062344139651, 0.9955849889624724]",[0.1],0.9727511146079202,"[0.975609756097561, 0.9698924731182795]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.868970364332199,0.0,[56],12.0,2.0,0.0,"[0.0, 0.0]",2.868970364332199,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9947222222222223,"[0.9944444444444445, 0.995]",0.03476280533812112,0.0,[56],13.0,2.0,0.9889669582481622,"[0.9876847290640388, 0.9902491874322854]",1.2619854284657372,0.0001,resnet50,1.0,1.2272226247522566,0.9976645158487041,"[0.9975124378109452, 0.9978165938864629]",[0.1],0.9804222397062681,"[0.9780487804878049, 0.9827956989247312]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.693554252386093,0.0,[56],13.0,2.0,0.0,"[0.0, 0.0]",3.693554252386093,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.995,"[0.9972222222222222, 0.9927777777777778]",0.030650198914938503,0.0,[56],14.0,2.0,0.9898596100055403,"[0.9938650306748461, 0.9858541893362345]",1.2459483961264293,0.0001,resnet50,1.0,1.2152981989913516,0.998898678414097,"[1.0, 0.9977973568281938]",[0.1],0.9809992132179386,"[0.9878048780487805, 0.9741935483870968]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.5714640021324158,0.0,[56],14.0,2.0,0.0,"[0.0, 0.0]",3.5714640021324158,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
