acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8891,"[0.8845, 0.776, 0.961, 0.847, 0.977]",0.0,0.31976050370752257,53.0,1.0,0.6652833458957103,"[0.7304550758459737, 0.45232273838630765, 0.6637931034482754, 0.8696763202725719, 0.6101694915254232]",0.0,0.2608953604847193,0.0001,0.7890666649286453,"[0.8258575197889182, 0.6187290969899666, 0.8369565217391305, 0.8637901861252115, 0.8]",0.5860120691458155,"[0.6548117154811716, 0.35645472061657035, 0.55, 0.8756432246998285, 0.4931506849315068]",train,ynet
0.841077441077441,"[0.8164983164983165, 0.7239057239057239, 0.9208754208754208, 0.7861952861952862, 0.9579124579124579]",0.0,0.37589555135295716,53.0,1.0,0.4537195114002296,"[0.4293193717277483, 0.4344827586206892, 0.33802816901408406, 0.824343015214384, 0.2424242424242421]",0.0,0.38402718404928843,0.0001,0.6339156003413134,"[0.6212121212121212, 0.49606299212598426, 0.5714285714285714, 0.8142076502732241, 0.6666666666666665]",0.3874770218380468,"[0.328, 0.38650306748466257, 0.24, 0.834733893557423, 0.14814814814814814]",valid,ynet
0.8849,"[0.88, 0.7775, 0.955, 0.8305, 0.9815]",0.0,0.31882554686272685,54.0,1.0,0.667559918608772,"[0.7176470588235289, 0.45398773006134924, 0.6052631578947363, 0.8569016462642459, 0.7039999999999995]",0.0,0.26833787724375724,0.0001,0.7837722503276361,"[0.8198924731182796, 0.625, 0.7840909090909091, 0.8437240232751455, 0.8461538461538461]",0.5921248660819686,"[0.6380753138075314, 0.35645472061657035, 0.4928571428571429, 0.8704974271012007, 0.6027397260273972]",train,ynet
0.8393939393939392,"[0.8383838383838383, 0.7171717171717171, 0.9074074074074074, 0.7760942760942761, 0.9579124579124579]",0.0,0.3759865489466624,54.0,1.0,0.4833888306495931,"[0.5339805825242713, 0.3385826771653539, 0.35294117647058776, 0.8011958146487288, 0.39024390243902396]",0.0,0.38090041900674504,0.0001,0.6021028354361688,"[0.6790123456790124, 0.4725274725274725, 0.42857142857142855, 0.8589743589743589, 0.5714285714285714]",0.41016005147798723,"[0.44, 0.26380368098159507, 0.3, 0.7507002801120448, 0.2962962962962963]",valid,ynet
0.8905000000000001,"[0.8705, 0.7865, 0.959, 0.859, 0.9775]",0.0,0.3177450038313067,55.0,1.0,0.666311788566569,"[0.6956521739130429, 0.4628930817610058, 0.6611570247933878, 0.8777103209019943, 0.6341463414634141]",0.0,0.2583151371032,0.0001,0.7824530748097178,"[0.7935656836461126, 0.6666666666666666, 0.7843137254901961, 0.887719298245614, 0.78]",0.5894748950681155,"[0.6192468619246861, 0.35452793834296725, 0.5714285714285714, 0.8679245283018868, 0.5342465753424658]",train,ynet
0.837037037037037,"[0.8265993265993266, 0.7222222222222222, 0.9124579124579124, 0.7626262626262627, 0.9612794612794613]",0.0,0.3759975000462007,55.0,1.0,0.4350505609390267,"[0.5024154589371975, 0.34782608695652123, 0.23529411764705843, 0.7866868381240538, 0.3030303030303027]",0.0,0.3765998105208079,0.0001,0.6512152332049637,"[0.6341463414634146, 0.4888888888888889, 0.4444444444444444, 0.8552631578947368, 0.8333333333333333]",0.35188303040370883,"[0.416, 0.26993865030674846, 0.16, 0.7282913165266106, 0.18518518518518517]",valid,ynet
0.8904,"[0.866, 0.7905, 0.956, 0.864, 0.9755]",0.0,0.31664651048549436,56.0,1.0,0.6588761765915552,"[0.6890951276102083, 0.4933494558645702, 0.6333333333333327, 0.883561643835616, 0.595041322314049]",0.0,0.2551308831200004,0.0001,0.765565288877789,"[0.7734375, 0.6623376623376623, 0.76, 0.882051282051282, 0.75]",0.5870975021403098,"[0.6213389121338913, 0.3930635838150289, 0.5428571428571428, 0.8850771869639794, 0.4931506849315068]",train,ynet
0.8353535353535353,"[0.8333333333333334, 0.6952861952861953, 0.9292929292929293, 0.7643097643097643, 0.9545454545454546]",0.0,0.37612354382436874,56.0,1.0,0.5003439502210563,"[0.5217391304347822, 0.3693379790940762, 0.41666666666666624, 0.8218829516539435, 0.37209302325581345]",0.0,0.38318199540177983,0.0001,0.6041375749872996,"[0.6585365853658537, 0.4274193548387097, 0.6818181818181818, 0.752913752913753, 0.5]",0.45164231505826596,"[0.432, 0.32515337423312884, 0.3, 0.9047619047619048, 0.2962962962962963]",valid,ynet
0.892,"[0.8865, 0.7755, 0.9555, 0.8615, 0.981]",0.0,0.3155233419069956,57.0,1.0,0.6806795340877556,"[0.736964078794901, 0.4673784104389082, 0.6337448559670777, 0.8819769919045585, 0.6833333333333328]",0.0,0.2515027329325676,0.0001,0.7860575821961007,"[0.825974025974026, 0.6080246913580247, 0.7475728155339806, 0.8763759525825572, 0.8723404255319149]",0.6088283991613472,"[0.6652719665271967, 0.37957610789980734, 0.55, 0.8876500857632933, 0.5616438356164384]",train,ynet
0.8383838383838385,"[0.82996632996633, 0.7306397306397306, 0.9057239057239057, 0.7676767676767676, 0.9579124579124579]",0.0,0.37649329536348236,57.0,1.0,0.4971672467337286,"[0.5302325581395344, 0.43661971830985863, 0.1764705882352937, 0.7970588235294113, 0.5454545454545449]",0.0,0.3975691330929597,0.0001,0.570757386904305,"[0.6333333333333333, 0.512396694214876, 0.3333333333333333, 0.8390092879256966, 0.5357142857142857]",0.45420545903432946,"[0.456, 0.3803680981595092, 0.12, 0.7591036414565826, 0.5555555555555556]",valid,ynet
0.8936,"[0.881, 0.792, 0.958, 0.8595, 0.9775]",0.0,0.31448230079611983,58.0,1.0,0.6784804848643144,"[0.7264367816091948, 0.5082742316784864, 0.6379310344827581, 0.8797603765511334, 0.6399999999999996]",0.0,0.2541019163653255,0.0001,0.7830151102088421,"[0.8061224489795918, 0.6574923547400612, 0.8043478260869565, 0.8778821520068317, 0.7692307692307693]",0.6067018688431782,"[0.6610878661087866, 0.4142581888246628, 0.5285714285714286, 0.8816466552315609, 0.547945205479452]",train,ynet
0.8323232323232321,"[0.8282828282828283, 0.7154882154882155, 0.9141414141414141, 0.7407407407407407, 0.9629629629629629]",0.0,0.3767047991734103,58.0,1.0,0.4589299870099991,"[0.5233644859813079, 0.2620087336244537, 0.35443037974683494, 0.7659574468085102, 0.38888888888888845]",0.0,0.38897202014923093,0.0001,0.6363009276969073,"[0.6292134831460674, 0.45454545454545453, 0.4827586206896552, 0.8372093023255814, 0.7777777777777777]",0.3754381383910074,"[0.448, 0.18404907975460122, 0.28, 0.7058823529411765, 0.25925925925925924]",valid,ynet
0.8957,"[0.8855, 0.789, 0.9605, 0.8605, 0.983]",0.0,0.31344900671206416,59.0,1.0,0.7064392664731173,"[0.7406568516421286, 0.4903381642512072, 0.6775510204081627, 0.8812260536398462, 0.742424242424242]",0.0,0.25248465575277806,0.0001,0.7920488675390512,"[0.8074074074074075, 0.656957928802589, 0.7904761904761904, 0.874894336432798, 0.8305084745762712]",0.6453954650568465,"[0.6841004184100419, 0.3911368015414258, 0.5928571428571429, 0.8876500857632933, 0.6712328767123288]",train,ynet
0.8232323232323232,"[0.8333333333333334, 0.6801346801346801, 0.8737373737373737, 0.7760942760942761, 0.9528619528619529]",0.0,0.37722458499587247,59.0,1.0,0.48356481421391145,"[0.5395348837209297, 0.4751381215469608, 0.35897435897435853, 0.8219544846050866, 0.2222222222222218]",0.0,0.40789194852113725,0.0001,0.5243324031818744,"[0.6444444444444445, 0.4321608040201005, 0.31343283582089554, 0.7871794871794872, 0.44444444444444436]",0.483939897540475,"[0.464, 0.5276073619631901, 0.42, 0.8599439775910365, 0.14814814814814814]",valid,ynet
0.8946,"[0.8785, 0.799, 0.964, 0.8485, 0.983]",0.0,0.3124688664707737,60.0,1.0,0.7108231522981556,"[0.7177700348432051, 0.5347222222222218, 0.7049180327868847, 0.8708990200255641, 0.7258064516129026]",0.0,0.2536604519933462,0.0001,0.8101996158324599,"[0.8067885117493473, 0.6695652173913044, 0.8269230769230769, 0.8653683319220999, 0.8823529411764706]",0.6397510295859389,"[0.6464435146443515, 0.44508670520231214, 0.6142857142857143, 0.8765008576329331, 0.6164383561643836]",train,ynet
0.825925925925926,"[0.8232323232323232, 0.6851851851851852, 0.9090909090909091, 0.7693602693602694, 0.9427609427609428]",0.0,0.37762566785750495,60.0,1.0,0.4802804256929476,"[0.43850267379679103, 0.43504531722054335, 0.39999999999999947, 0.8078541374474048, 0.31999999999999945]",0.0,0.40169063955545425,0.0001,0.5393353204307078,"[0.6612903225806451, 0.42857142857142855, 0.45, 0.8089887640449438, 0.34782608695652173]",0.4465473553565939,"[0.328, 0.44171779141104295, 0.36, 0.8067226890756303, 0.2962962962962963]",valid,ynet
0.8965,"[0.874, 0.7985, 0.967, 0.865, 0.978]",0.0,0.3114937032524857,61.0,1.0,0.7019832852742829,"[0.7014218009478667, 0.5264394829612216, 0.7359999999999994, 0.884516680923866, 0.661538461538461]",0.0,0.2520087469369173,0.0001,0.7912888251165019,"[0.8087431693989071, 0.6746987951807228, 0.8363636363636363, 0.8822525597269625, 0.7543859649122807]",0.6367644994150468,"[0.6192468619246861, 0.43159922928709055, 0.6571428571428571, 0.8867924528301887, 0.589041095890411]",train,ynet
0.8407407407407408,"[0.8249158249158249, 0.7356902356902357, 0.9124579124579124, 0.7794612794612794, 0.9511784511784511]",0.0,0.3778083792336846,61.0,1.0,0.4384937147576478,"[0.4222222222222218, 0.4412811387900351, 0.21212121212121177, 0.8241610738255029, 0.29268292682926783]",0.0,0.3889537731806437,0.0001,0.5747282723392281,"[0.6909090909090909, 0.5254237288135594, 0.4375, 0.7912371134020618, 0.4285714285714285]",0.38130685959455357,"[0.304, 0.3803680981595092, 0.14, 0.8599439775910365, 0.2222222222222222]",valid,ynet
0.8951,"[0.887, 0.784, 0.9585, 0.866, 0.98]",0.0,0.3105474970424696,62.0,1.0,0.6850885730006758,"[0.7384259259259254, 0.474452554744525, 0.6437768240343341, 0.8862478777589128, 0.682539682539682]",0.0,0.25188271202147006,0.0001,0.793014503778384,"[0.8264248704663213, 0.6435643564356436, 0.8064516129032258, 0.8773109243697479, 0.8113207547169812]",0.6126421447709869,"[0.6673640167364017, 0.37572254335260113, 0.5357142857142857, 0.8953687821612349, 0.589041095890411]",train,ynet
0.837037037037037,"[0.82996632996633, 0.734006734006734, 0.9191919191919192, 0.7424242424242424, 0.9595959595959596]",0.0,0.37821408509419707,62.0,1.0,0.49357170312548193,"[0.5589519650655016, 0.4104477611940294, 0.3513513513513509, 0.7471074380165283, 0.3999999999999995]",0.0,0.4033678484459718,0.0001,0.6415071487652132,"[0.6153846153846154, 0.5238095238095238, 0.5416666666666666, 0.9112903225806451, 0.6153846153846153]",0.40775456609364946,"[0.512, 0.3374233128834356, 0.26, 0.6330532212885154, 0.2962962962962963]",valid,ynet
0.8981999999999999,"[0.88, 0.7915, 0.9645, 0.875, 0.98]",0.0,0.30947923331928906,63.0,1.0,0.7010808258531593,"[0.7266514806378127, 0.50179211469534, 0.7171314741035851, 0.8931623931623927, 0.6666666666666662]",0.0,0.24217861875891686,0.0001,0.8019742499029011,"[0.7975, 0.660377358490566, 0.8108108108108109, 0.8901192504258943, 0.851063829787234]",0.6318034115247968,"[0.6673640167364017, 0.4046242774566474, 0.6428571428571429, 0.8962264150943396, 0.547945205479452]",train,ynet
0.8202020202020203,"[0.8181818181818182, 0.6296296296296297, 0.9191919191919192, 0.7845117845117845, 0.9494949494949495]",0.0,0.3790375503206936,63.0,1.0,0.4865037463430382,"[0.5344827586206892, 0.4835680751173704, 0.33333333333333287, 0.8311345646437989, 0.24999999999999956]",0.0,0.4309158595899741,0.0001,0.5373360645991938,"[0.5794392523364486, 0.3916349809885932, 0.5454545454545454, 0.7855361596009975, 0.3846153846153846]",0.4870879933704906,"[0.496, 0.6319018404907976, 0.24, 0.8823529411764706, 0.18518518518518517]",valid,ynet
0.9023999999999999,"[0.884, 0.7985, 0.961, 0.8855, 0.983]",0.0,0.3083952872483776,64.0,1.0,0.7108689407910619,"[0.7333333333333327, 0.5185185185185179, 0.6694915254237283, 0.9028425965210007, 0.7301587301587296]",0.0,0.2390227387100458,0.0001,0.8160747121670777,"[0.8137755102040817, 0.6823899371069182, 0.8229166666666666, 0.8933669185558354, 0.8679245283018868]",0.6384839823037365,"[0.6673640167364017, 0.41811175337186895, 0.5642857142857143, 0.9125214408233276, 0.6301369863013698]",train,ynet
0.8387205387205388,"[0.8232323232323232, 0.7306397306397306, 0.9090909090909091, 0.7794612794612794, 0.9511784511784511]",0.0,0.37912964391020626,64.0,1.0,0.496852105629985,"[0.5333333333333327, 0.38931297709923623, 0.28947368421052583, 0.8193103448275857, 0.4528301886792448]",0.0,0.38502363363901776,0.0001,0.5613664234316409,"[0.6, 0.5151515151515151, 0.4230769230769231, 0.8070652173913043, 0.46153846153846156]",0.45785213062730196,"[0.48, 0.3128834355828221, 0.22, 0.8319327731092437, 0.4444444444444444]",valid,ynet
0.8949999999999999,"[0.885, 0.7875, 0.959, 0.8675, 0.976]",0.0,0.30752246866059124,65.0,1.0,0.6801660387996343,"[0.7350230414746537, 0.5109321058688142, 0.655462184873949, 0.8865096359743037, 0.6129032258064512]",0.0,0.25078926045447586,0.0001,0.775724590342816,"[0.8179487179487179, 0.6342857142857142, 0.7959183673469388, 0.8853721129170231, 0.7450980392156863]",0.6120901139175832,"[0.6673640167364017, 0.4277456647398844, 0.5571428571428572, 0.8876500857632933, 0.5205479452054794]",train,ynet
0.8430976430976431,"[0.8333333333333334, 0.7306397306397306, 0.9090909090909091, 0.7794612794612794, 0.9629629629629629]",0.0,0.37927334885479824,65.0,1.0,0.47132849056942805,"[0.5560538116591922, 0.37984496124030953, 0.24999999999999958, 0.817802503477051, 0.35294117647058787]",0.0,0.3886141702532768,0.0001,0.6453661994550126,"[0.6326530612244898, 0.5157894736842106, 0.4090909090909091, 0.8121546961325967, 0.857142857142857]",0.4044730261838887,"[0.496, 0.3006134969325153, 0.18, 0.8235294117647058, 0.2222222222222222]",valid,ynet
0.9017,"[0.886, 0.805, 0.9565, 0.8785, 0.9825]",0.0,0.30650527213992024,66.0,1.0,0.7064032817019212,"[0.7317647058823523, 0.5411764705882347, 0.6297872340425525, 0.8964635705155513, 0.7328244274809155]",0.0,0.2393703017756343,0.0001,0.8056379324957097,"[0.8360215053763441, 0.6948640483383686, 0.7789473684210526, 0.890770533446232, 0.8275862068965517]",0.6364246117528627,"[0.6506276150627615, 0.44315992292870904, 0.5285714285714286, 0.902229845626072, 0.6575342465753424]",train,ynet
0.826936026936027,"[0.7996632996632996, 0.7070707070707071, 0.9191919191919192, 0.7609427609427609, 0.9478114478114478]",0.0,0.3795014081643292,66.0,1.0,0.5134615074433145,"[0.5509433962264146, 0.48520710059171546, 0.3684210526315785, 0.795389048991354, 0.36734693877550967]",0.0,0.39455332259337106,0.0001,0.5513087090950592,"[0.5214285714285715, 0.4685714285714286, 0.5384615384615384, 0.8189910979228486, 0.4090909090909091]",0.49470201233867783,"[0.584, 0.5030674846625767, 0.28, 0.773109243697479, 0.3333333333333333]",valid,ynet
0.8968,"[0.886, 0.795, 0.964, 0.858, 0.981]",0.0,0.30563628875760035,67.0,1.0,0.7071123287165952,"[0.7361111111111106, 0.5221445221445217, 0.7049180327868847, 0.8788395904436854, 0.6935483870967737]",0.0,0.2474144021421671,0.0001,0.8058049636084341,"[0.8238341968911918, 0.6607669616519174, 0.8269230769230769, 0.8743633276740238, 0.8431372549019608]",0.6367119854176366,"[0.6652719665271967, 0.43159922928709055, 0.6142857142857143, 0.8833619210977701, 0.589041095890411]",train,ynet
0.8373737373737373,"[0.8232323232323232, 0.7323232323232324, 0.9023569023569024, 0.7744107744107744, 0.9545454545454546]",0.0,0.37968234229905934,67.0,1.0,0.492224927790044,"[0.4559585492227975, 0.34024896265560123, 0.34090909090909044, 0.8149171270718226, 0.5090909090909085]",0.0,0.39180492932597794,0.0001,0.5742502810344317,"[0.6470588235294118, 0.5256410256410257, 0.39473684210526316, 0.8038147138964578, 0.5]",0.44967655861253836,"[0.352, 0.25153374233128833, 0.3, 0.8263305322128851, 0.5185185185185185]",valid,ynet
0.8996999999999999,"[0.89, 0.7965, 0.96, 0.8665, 0.9855]",0.0,0.3046622347891115,68.0,1.0,0.7181977692100979,"[0.743589743589743, 0.5137395459976101, 0.6721311475409831, 0.8863346104725409, 0.7751937984496119]",0.0,0.2384265649318695,0.0001,0.8153718364237041,"[0.8394736842105263, 0.6761006289308176, 0.7884615384615384, 0.8799661876584953, 0.8928571428571429]",0.6490127762973172,"[0.6673640167364017, 0.4142581888246628, 0.5857142857142857, 0.8927958833619211, 0.684931506849315]",train,ynet
0.836026936026936,"[0.8249158249158249, 0.7121212121212122, 0.9191919191919192, 0.7609427609427609, 0.9629629629629629]",0.0,0.37969914590175025,68.0,1.0,0.537337615731608,"[0.48514851485148464, 0.4802431610942244, 0.45454545454545403, 0.7905604719764007, 0.47619047619047566]",0.0,0.3808417908847332,0.0001,0.6280281345387811,"[0.6363636363636364, 0.4759036144578313, 0.5263157894736842, 0.8348909657320872, 0.6666666666666666]",0.47954664543390635,"[0.392, 0.48466257668711654, 0.4, 0.7507002801120448, 0.37037037037037035]",valid,ynet
0.8976,"[0.868, 0.8075, 0.964, 0.868, 0.9805]",0.0,0.30382613642673406,69.0,1.0,0.7073509229761955,"[0.690140845070422, 0.5589919816723935, 0.7024793388429746, 0.8874680306905365, 0.6976744186046506]",0.0,0.24613534942269324,0.0001,0.7988939890285852,"[0.786096256684492, 0.6892655367231638, 0.8333333333333334, 0.8822033898305085, 0.8035714285714286]",0.640314946586918,"[0.6150627615062761, 0.4701348747591522, 0.6071428571428571, 0.8927958833619211, 0.6164383561643836]",train,ynet
0.8326599326599327,"[0.8232323232323232, 0.702020202020202, 0.9074074074074074, 0.7710437710437711, 0.9595959595959596]",0.0,0.3800584690946908,69.0,1.0,0.5181602589160983,"[0.5783132530120476, 0.47164179104477555, 0.28571428571428525, 0.8005865102639291, 0.45454545454545403]",0.0,0.4048517694075902,0.0001,0.5751180376793545,"[0.5806451612903226, 0.45930232558139533, 0.4074074074074074, 0.84, 0.5882352941176471]",0.4831477658820855,"[0.576, 0.48466257668711654, 0.22, 0.7647058823529411, 0.37037037037037035]",valid,ynet
0.9013,"[0.887, 0.8015, 0.9665, 0.8675, 0.984]",0.0,0.3028912144537333,70.0,1.0,0.7303793708264945,"[0.7396313364055292, 0.5462857142857138, 0.7219917012448128, 0.8864123446206595, 0.757575757575757]",0.0,0.23744667634367944,0.0001,0.8178603131082554,"[0.823076923076923, 0.6713483146067416, 0.8613861386138614, 0.8860325621251071, 0.847457627118644]",0.6650403223308048,"[0.6715481171548117, 0.4605009633911368, 0.6214285714285714, 0.8867924528301887, 0.684931506849315]",train,ynet
0.837037037037037,"[0.8367003367003367, 0.734006734006734, 0.9107744107744108, 0.734006734006734, 0.9696969696969697]",0.0,0.3800555444694181,70.0,1.0,0.5422903226324844,"[0.5764192139737986, 0.4768211920529797, 0.32911392405063244, 0.7576687116564411, 0.5714285714285708]",0.0,0.37985082070032755,0.0001,0.6476329987576723,"[0.6346153846153846, 0.5179856115107914, 0.4482758620689655, 0.8372881355932204, 0.7999999999999999]",0.4732077973111535,"[0.528, 0.44171779141104295, 0.26, 0.6918767507002801, 0.4444444444444444]",valid,ynet
0.9050999999999998,"[0.8985, 0.8015, 0.962, 0.8835, 0.98]",0.0,0.3018773495664613,71.0,1.0,0.7193443457736419,"[0.7706214689265531, 0.5378346915017457, 0.7054263565891468, 0.9002995293110819, 0.682539682539682]",0.0,0.2298929425701499,0.0001,0.7996268506210384,"[0.8378378378378378, 0.6794117647058824, 0.7711864406779662, 0.8983774551665243, 0.8113207547169812]",0.6599493536115415,"[0.7133891213389121, 0.44508670520231214, 0.65, 0.902229845626072, 0.589041095890411]",train,ynet
