acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8535353535353536,"[0.8249158249158249, 0.7356902356902357, 0.9461279461279462, 0.7878787878787878, 0.9730639730639731]",0.386309452244529,0.18985167584600457,26.0,0.0,0.38896756049508935,"[0.46938775510204034, 0.024844720496894346, 0.19999999999999976, 0.8220338983050842, 0.42857142857142805]",0.4114497060577075,0.0001,0.658942969703835,"[0.647887323943662, 0.3999999999999999, 0.7999999999999998, 0.7801608579088471, 0.6666666666666665]",0.3359104834416696,"[0.368, 0.01282051282051282, 0.11428571428571428, 0.8686567164179104, 0.3157894736842105]",valid,ynet
0.8552,"[0.844, 0.7515, 0.9275, 0.783, 0.97]",0.3671607349467065,0.19688091310938555,27.0,0.0,0.47632439436126883,"[0.6090225563909769, 0.2889842632331899, 0.1714285714285712, 0.8206611570247929, 0.4915254237288131]",0.3690488413721323,0.0001,0.7365960612384023,"[0.759375, 0.5838150289017341, 0.75, 0.8060064935064936, 0.7837837837837838]",0.3982081761454586,"[0.5083682008368201, 0.1920152091254753, 0.0967741935483871, 0.8358585858585859, 0.35802469135802467]",train,ynet
0.8498316498316498,"[0.8400673400673401, 0.7373737373737373, 0.9326599326599326, 0.765993265993266, 0.9730639730639731]",0.3863901567512325,0.18458625295509895,27.0,0.0,0.37881664366661866,"[0.45714285714285663, 0.27102803738317716, 0.09090909090909058, 0.8022759601706965, 0.27272727272727243]",0.43098900963862735,0.0001,0.6577053140096617,"[0.8, 0.5, 0.22222222222222218, 0.7663043478260869, 0.9999999999999997]",0.31254521493170356,"[0.32, 0.1858974358974359, 0.05714285714285714, 0.8417910447761194, 0.15789473684210525]",valid,ynet
0.8613,"[0.8495, 0.768, 0.929, 0.792, 0.968]",0.3653817512814341,0.19161163947512877,28.0,0.0,0.487108730874741,"[0.6297662976629761, 0.3608815426997241, 0.21111111111111086, 0.826377295492487, 0.40740740740740694]",0.3596421866863966,0.0001,0.7627060686266972,"[0.764179104477612, 0.655, 0.76, 0.8195364238410596, 0.8148148148148148]",0.40242663999610173,"[0.5355648535564853, 0.24904942965779467, 0.12258064516129032, 0.8333333333333334, 0.2716049382716049]",train,ynet
0.8346801346801346,"[0.7895622895622896, 0.7255892255892256, 0.936026936026936, 0.7575757575757576, 0.9646464646464646]",0.3865879860331957,0.17966728551720065,28.0,0.0,0.46989089747244356,"[0.5674740484429059, 0.3063829787234038, 0.3666666666666662, 0.7863501483679519, 0.3225806451612898]",0.4340634028116862,0.0001,0.5188147567305179,"[0.5, 0.45569620253164556, 0.44, 0.7817109144542773, 0.41666666666666663]",0.45105152318223796,"[0.656, 0.23076923076923078, 0.3142857142857143, 0.7910447761194029, 0.2631578947368421]",valid,ynet
0.8602000000000001,"[0.8575, 0.756, 0.93, 0.7895, 0.968]",0.3639760185976823,0.18666863563532632,29.0,0.0,0.5038999586854896,"[0.6511627906976738, 0.3278236914600547, 0.24731182795698892, 0.8265348166460645, 0.46666666666666623]",0.3665312943607569,0.0001,0.7298137556610295,"[0.7846607669616519, 0.595, 0.7419354838709677, 0.8095238095238095, 0.717948717948718]",0.42421266009787384,"[0.5564853556485355, 0.2262357414448669, 0.14838709677419354, 0.8442760942760943, 0.345679012345679]",train,ynet
0.8481481481481481,"[0.8316498316498316, 0.7373737373737373, 0.9393939393939394, 0.7626262626262627, 0.9696969696969697]",0.3857206529378891,0.17506406633804242,29.0,0.0,0.401728712023962,"[0.5614035087719292, 0.17894736842105233, 0.0, 0.7977044476327111, 0.47058823529411714]",0.4021387035648028,0.0001,0.4845296715478553,"[0.6213592233009708, 0.5, 0.0, 0.7679558011049724, 0.5333333333333332]",0.3743755473643926,"[0.512, 0.10897435897435898, 0.0, 0.8298507462686567, 0.42105263157894735]",valid,ynet
0.8593999999999999,"[0.8435, 0.7555, 0.9305, 0.796, 0.9715]",0.36244730277647896,0.18199239544961002,30.0,0.0,0.5194440433310492,"[0.6131025957972801, 0.31029619181946366, 0.2722513089005233, 0.8301415487094082, 0.5714285714285708]",0.3582910171896219,0.0001,0.7249162242930651,"[0.7492447129909365, 0.6010928961748634, 0.7222222222222222, 0.8212520593080724, 0.7307692307692307]",0.4408114508693225,"[0.5188284518828452, 0.20912547528517111, 0.16774193548387098, 0.8392255892255892, 0.4691358024691358]",train,ynet
0.8491582491582491,"[0.8400673400673401, 0.7407407407407407, 0.936026936026936, 0.7676767676767676, 0.9612794612794613]",0.38519141818246533,0.17070598815097124,30.0,0.0,0.42799633601883824,"[0.5226130653266325, 0.20618556701030893, 0.1739130434782605, 0.7982456140350871, 0.439024390243902]",0.40927801877260206,0.0001,0.5567961443847433,"[0.7027027027027027, 0.5263157894736842, 0.3636363636363636, 0.7822349570200573, 0.4090909090909091]",0.3894200852302973,"[0.416, 0.1282051282051282, 0.11428571428571428, 0.8149253731343283, 0.47368421052631576]",valid,ynet
0.8620000000000001,"[0.856, 0.7725, 0.9285, 0.784, 0.969]",0.3608560379338451,0.1775614544862765,31.0,0.0,0.5223302682995181,"[0.6513317191283288, 0.3843031123139373, 0.25906735751295307, 0.8169491525423724, 0.4999999999999995]",0.3517291115969419,0.0001,0.7282011478167325,"[0.7729885057471264, 0.6666666666666666, 0.6578947368421053, 0.8225255972696246, 0.7209302325581395]",0.437635533374727,"[0.5627615062761506, 0.26996197718631176, 0.16129032258064516, 0.8114478114478114, 0.38271604938271603]",train,ynet
0.8461279461279462,"[0.8367003367003367, 0.7205387205387206, 0.9393939393939394, 0.7558922558922558, 0.9781144781144782]",0.38455108165120083,0.16657194502574083,31.0,0.0,0.46652633127389176,"[0.4756756756756752, 0.31404958677685907, 0.21739130434782566, 0.7737909516380651, 0.5517241379310339]",0.4031172558665276,0.0001,0.6480393538669873,"[0.7333333333333333, 0.4418604651162791, 0.4545454545454545, 0.8104575163398693, 0.7999999999999998]",0.37995960509770405,"[0.352, 0.24358974358974358, 0.14285714285714285, 0.7402985074626866, 0.42105263157894735]",valid,ynet
0.8673,"[0.8485, 0.774, 0.9325, 0.8085, 0.973]",0.3592352557001692,0.1733720180251156,32.0,0.0,0.5444497095107772,"[0.6254635352286768, 0.3858695652173909, 0.27807486631016015, 0.8419314898885674, 0.5909090909090904]",0.34668027505278587,0.0001,0.7687315485779423,"[0.7643504531722054, 0.6761904761904762, 0.8125, 0.8259109311740891, 0.7647058823529411]",0.4614119911332786,"[0.5292887029288703, 0.26996197718631176, 0.16774193548387098, 0.8585858585858586, 0.48148148148148145]",train,ynet
0.8478114478114478,"[0.8282828282828283, 0.7407407407407407, 0.9393939393939394, 0.7727272727272727, 0.9579124579124579]",0.38417167687656906,0.16268423099748114,32.0,0.0,0.4194045764802171,"[0.5188679245283013, 0.2524271844660191, 0.14285714285714257, 0.7926267281105985, 0.3902439024390239]",0.41030810698866843,0.0001,0.5521694792912601,"[0.632183908045977, 0.52, 0.4285714285714285, 0.8164556962025317, 0.36363636363636365]",0.3767165675382486,"[0.44, 0.16666666666666666, 0.08571428571428572, 0.7701492537313432, 0.42105263157894735]",valid,ynet
0.8555999999999999,"[0.846, 0.756, 0.93, 0.775, 0.971]",0.35801777318120004,0.16941265831564498,33.0,0.0,0.5127080322919935,"[0.6225490196078426, 0.333333333333333, 0.25531914893616997, 0.8126561199000827, 0.5396825396825391]",0.35659463830292226,0.0001,0.726098890795405,"[0.7514792899408284, 0.5922330097087378, 0.7272727272727273, 0.8039538714991763, 0.7555555555555555]",0.4318921068564336,"[0.5313807531380753, 0.23193916349809887, 0.15483870967741936, 0.8215488215488216, 0.41975308641975306]",train,ynet
0.8404040404040405,"[0.8181818181818182, 0.7289562289562289, 0.9393939393939394, 0.7525252525252525, 0.9629629629629629]",0.38346919722709,0.15896904584449514,33.0,0.0,0.41722447897687137,"[0.5090909090909085, 0.11049723756906053, 0.30769230769230727, 0.7699530516431919, 0.3888888888888884]",0.39665530721346537,0.0001,0.5362074303405573,"[0.5894736842105263, 0.4, 0.47058823529411764, 0.8092105263157895, 0.4117647058823529]",0.3686846807029054,"[0.448, 0.0641025641025641, 0.22857142857142856, 0.7343283582089553, 0.3684210526315789]",valid,ynet
0.8625,"[0.853, 0.7745, 0.931, 0.7875, 0.9665]",0.3567204409731286,0.16564324306403952,34.0,0.0,0.5235995429570807,"[0.644067796610169, 0.40422721268163764, 0.28124999999999967, 0.8244527054935972, 0.4639999999999995]",0.3500942712277174,0.0001,0.724986813068867,"[0.764367816091954, 0.6623376623376623, 0.7297297297297297, 0.8094079480940795, 0.6590909090909091]",0.4439290920351652,"[0.5564853556485355, 0.2908745247148289, 0.17419354838709677, 0.8400673400673401, 0.35802469135802467]",train,ynet
0.8430976430976431,"[0.8198653198653199, 0.7205387205387206, 0.9343434343434344, 0.7626262626262627, 0.9781144781144782]",0.3829908190667629,0.15544175598238197,34.0,0.0,0.5071530950329233,"[0.5158371040723977, 0.4028776978417261, 0.31578947368421, 0.7827426810477651, 0.5185185185185179]",0.4022398596008619,0.0001,0.6291548999971524,"[0.59375, 0.45901639344262296, 0.4090909090909091, 0.8089171974522293, 0.8749999999999998]",0.4397494447945351,"[0.456, 0.358974358974359, 0.2571428571428571, 0.7582089552238805, 0.3684210526315789]",valid,ynet
0.8664999999999999,"[0.8475, 0.777, 0.9365, 0.799, 0.9725]",0.3552989737896456,0.16205732162459754,35.0,0.0,0.5597386583088849,"[0.6275946275946271, 0.408488063660477, 0.3743842364532015, 0.8353808353808347, 0.5528455284552841]",0.34209769263863565,0.0001,0.7687383782035735,"[0.7536656891495601, 0.6754385964912281, 0.7916666666666666, 0.8133971291866029, 0.8095238095238095]",0.4707865608986245,"[0.5376569037656904, 0.29277566539923955, 0.24516129032258063, 0.8585858585858586, 0.41975308641975306]",train,ynet
0.8414141414141415,"[0.8232323232323232, 0.7239057239057239, 0.9292929292929293, 0.7609427609427609, 0.9696969696969697]",0.38256282046851187,0.1521306488007583,35.0,0.0,0.46447831230974285,"[0.4776119402985069, 0.39705882352941124, 0.24999999999999953, 0.7977207977207973, 0.3999999999999995]",0.4038247677187125,0.0001,0.5477653693654326,"[0.631578947368421, 0.46551724137931033, 0.3333333333333333, 0.7629427792915532, 0.5454545454545454]",0.416352843072089,"[0.384, 0.34615384615384615, 0.2, 0.835820895522388, 0.3157894736842105]",valid,ynet
0.8627999999999998,"[0.8595, 0.7665, 0.9355, 0.7815, 0.971]",0.35404793851883026,0.15863849361540397,36.0,0.0,0.5557186825935679,"[0.6552147239263799, 0.4125786163522008, 0.3451776649746189, 0.8187474077146407, 0.5468749999999994]",0.3445713529735804,0.0001,0.7526373686727627,"[0.7922848664688428, 0.6096654275092936, 0.8095238095238095, 0.8070318887980377, 0.7446808510638298]",0.47052523261018875,"[0.5585774058577406, 0.311787072243346, 0.21935483870967742, 0.8308080808080808, 0.43209876543209874]",train,ynet
0.8333333333333334,"[0.8097643097643098, 0.734006734006734, 0.9292929292929293, 0.7255892255892256, 0.968013468013468]",0.38264380935747344,0.14898400314001214,36.0,0.0,0.43366493947478624,"[0.5108225108225103, 0.20999999999999966, 0.2999999999999995, 0.7232597623089978, 0.4242424242424237]",0.421264169861873,0.0001,0.5464918356045974,"[0.5566037735849056, 0.4772727272727273, 0.36, 0.8385826771653543, 0.49999999999999994]",0.37360003798244174,"[0.472, 0.1346153846153846, 0.2571428571428571, 0.6358208955223881, 0.3684210526315789]",valid,ynet
0.8714999999999999,"[0.872, 0.7745, 0.939, 0.8, 0.972]",0.35259272132461006,0.15537645916074613,37.0,0.0,0.5792106208820283,"[0.686274509803921, 0.40422721268163764, 0.4245283018867921, 0.8326359832635979, 0.5483870967741931]",0.33343086920678616,0.0001,0.7797396818922628,"[0.8284023668639053, 0.6623376623376623, 0.7894736842105263, 0.8277870216306157, 0.7906976744186046]",0.48485326757984737,"[0.5857740585774058, 0.2908745247148289, 0.2903225806451613, 0.8375420875420876, 0.41975308641975306]",train,ynet
0.835016835016835,"[0.8383838383838383, 0.7154882154882155, 0.930976430976431, 0.7188552188552189, 0.9713804713804713]",0.3826901496959883,0.1459784341371504,37.0,0.0,0.4801090193392028,"[0.5428571428571423, 0.44224422442244177, 0.2264150943396222, 0.7752355316285324, 0.41379310344827536]",0.41917712514599165,0.0001,0.5531172468987595,"[0.6705882352941176, 0.4557823129251701, 0.3333333333333333, 0.7058823529411765, 0.5999999999999999]",0.446481343427455,"[0.456, 0.42948717948717946, 0.17142857142857143, 0.8597014925373134, 0.3157894736842105]",valid,ynet
0.8705,"[0.864, 0.781, 0.932, 0.8035, 0.972]",0.3511007636498946,0.152279585278593,38.0,0.0,0.5720325667834251,"[0.6807511737089196, 0.43556701030927797, 0.352380952380952, 0.8359081419624211, 0.555555555555555]",0.3290047486871481,0.0001,0.7462470069376449,"[0.7754010695187166, 0.676, 0.6727272727272727, 0.8293289146644574, 0.7777777777777778]",0.48827767435578034,"[0.606694560669456, 0.32129277566539927, 0.23870967741935484, 0.8425925925925926, 0.43209876543209874]",train,ynet
0.8363636363636363,"[0.8097643097643098, 0.7390572390572391, 0.9292929292929293, 0.7441077441077442, 0.9595959595959596]",0.3824295741816362,0.1431071450193532,38.0,0.0,0.4794269643389864,"[0.5670498084291182, 0.387351778656126, 0.27586206896551674, 0.7668711656441713, 0.3999999999999995]",0.4065258647004763,0.0001,0.5133388574532025,"[0.5441176470588235, 0.5051546391752577, 0.34782608695652173, 0.7886435331230284, 0.38095238095238093]",0.46039905619387156,"[0.592, 0.3141025641025641, 0.22857142857142856, 0.746268656716418, 0.42105263157894735]",valid,ynet
0.8673,"[0.8485, 0.7715, 0.939, 0.8045, 0.973]",0.34992652498744425,0.1493339251158759,39.0,0.0,0.5781984247814386,"[0.6371257485029935, 0.4118404118404114, 0.4190476190476186, 0.8383629599007849, 0.5846153846153841]",0.3385843968391418,0.0001,0.7563557989793864,"[0.7450980392156863, 0.6374501992031872, 0.8, 0.8237205523964257, 0.7755102040816326]",0.4934419977801327,"[0.5564853556485355, 0.3041825095057034, 0.2838709677419355, 0.8535353535353535, 0.4691358024691358]",train,ynet
0.854882154882155,"[0.8434343434343434, 0.7592592592592593, 0.936026936026936, 0.765993265993266, 0.9696969696969697]",0.3819152548847099,0.14036725237771558,39.0,0.0,0.4881861358369508,"[0.5791855203619904, 0.3157894736842101, 0.2692307692307688, 0.8061366806136675, 0.47058823529411714]",0.39536823878685634,0.0001,0.5981901435868232,"[0.6666666666666666, 0.6226415094339622, 0.4117647058823529, 0.756544502617801, 0.5333333333333332]",0.4414555320563176,"[0.512, 0.21153846153846154, 0.2, 0.8626865671641791, 0.42105263157894735]",valid,ynet
0.8665,"[0.8645, 0.7645, 0.933, 0.796, 0.9745]",0.34867635327686625,0.1465122965874332,40.0,0.0,0.5704531234221948,"[0.6723095525997577, 0.38431372549019566, 0.3431372549019604, 0.8302828618968381, 0.6222222222222217]",0.3323166396468878,0.0001,0.7448823084729643,"[0.7965616045845272, 0.6150627615062761, 0.7142857142857143, 0.8207236842105263, 0.7777777777777778]",0.4890899897932245,"[0.5815899581589958, 0.279467680608365, 0.22580645161290322, 0.8400673400673401, 0.5185185185185185]",train,ynet
0.8424242424242424,"[0.82996632996633, 0.7272727272727273, 0.9326599326599326, 0.7592592592592593, 0.9629629629629629]",0.3813598720341679,0.1377494392307036,40.0,0.0,0.43171019634807334,"[0.5774058577405853, 0.1818181818181815, 0.28571428571428525, 0.8011126564673151, 0.3124999999999995]",0.3921814719835917,0.0001,0.5098804704067862,"[0.6052631578947368, 0.42857142857142855, 0.38095238095238093, 0.75, 0.3846153846153846]",0.4037630862460399,"[0.552, 0.11538461538461539, 0.22857142857142856, 0.8597014925373134, 0.2631578947368421]",valid,ynet
0.8661,"[0.857, 0.775, 0.9345, 0.793, 0.971]",0.3474989809149078,0.14381162115383805,41.0,0.0,0.5735040808392369,"[0.6570743405275775, 0.42748091603053395, 0.3732057416267939, 0.8300492610837432, 0.5797101449275357]",0.33231064237654206,0.0001,0.7299779059070899,"[0.7696629213483146, 0.6461538461538462, 0.7222222222222222, 0.8100961538461539, 0.7017543859649122]",0.49781271140657973,"[0.5732217573221757, 0.3193916349809886, 0.25161290322580643, 0.851010101010101, 0.49382716049382713]",train,ynet
0.8252525252525252,"[0.7542087542087542, 0.7053872053872053, 0.9478114478114478, 0.7542087542087542, 0.9646464646464646]",0.3818336346792796,0.1353146196394745,41.0,0.0,0.41169913419913373,"[0.49999999999999944, 0.24242424242424201, 0.3111111111111108, 0.7827380952380947, 0.2222222222222218]",0.43674491842587787,0.0001,0.5331749024206779,"[0.437125748502994, 0.37333333333333335, 0.6999999999999998, 0.7804154302670623, 0.37499999999999994]",0.3812913086389913,"[0.584, 0.1794871794871795, 0.2, 0.7850746268656716, 0.15789473684210525]",valid,ynet
0.8736,"[0.8765, 0.7845, 0.942, 0.789, 0.976]",0.34619324372778104,0.14122727853375985,42.0,0.0,0.6197693460961822,"[0.7076923076923073, 0.46459627329192504, 0.4476190476190472, 0.8267651888341537, 0.6521739130434777]",0.3240371704846621,0.0001,0.7871749913824239,"[0.8147138964577657, 0.6702508960573477, 0.8545454545454545, 0.8068910256410257, 0.7894736842105263]",0.5374921560374716,"[0.6255230125523012, 0.35551330798479086, 0.3032258064516129, 0.8476430976430976, 0.5555555555555556]",train,ynet
0.8404040404040405,"[0.8333333333333334, 0.7104377104377104, 0.9410774410774411, 0.7474747474747475, 0.9696969696969697]",0.38198515045665954,0.1329651467393824,42.0,0.0,0.4516047683339502,"[0.5437788018433174, 0.4189189189189184, 0.18604651162790664, 0.8015873015873011, 0.3076923076923073]",0.4226360989113649,0.0001,0.5750610052964694,"[0.6413043478260869, 0.44285714285714284, 0.4999999999999999, 0.7197149643705463, 0.5714285714285714]",0.4197451078902768,"[0.472, 0.3974358974358974, 0.11428571428571428, 0.9044776119402985, 0.21052631578947367]",valid,ynet
0.8699,"[0.8615, 0.7945, 0.941, 0.779, 0.9735]",0.34497768488627945,0.13876616952919654,43.0,0.0,0.6110950698103352,"[0.6714116251482793, 0.494464944649446, 0.46363636363636324, 0.8185550082101801, 0.607407407407407]",0.32564713642001153,0.0001,0.7636887493624046,"[0.7753424657534247, 0.7003484320557491, 0.7846153846153846, 0.7988782051282052, 0.7592592592592593]",0.5297220347135678,"[0.5920502092050209, 0.3821292775665399, 0.32903225806451614, 0.8392255892255892, 0.5061728395061729]",train,ynet
0.8518518518518519,"[0.8400673400673401, 0.7508417508417509, 0.9427609427609428, 0.765993265993266, 0.9595959595959596]",0.3820115419725577,0.13069511010403265,43.0,0.0,0.44277419531335277,"[0.45086705202312094, 0.27450980392156826, 0.2272727272727269, 0.8066759388038937, 0.45454545454545403]",0.4162299113969008,0.0001,0.6213194444444444,"[0.8125, 0.5833333333333334, 0.5555555555555555, 0.7552083333333334, 0.4]",0.4052663507218102,"[0.312, 0.1794871794871795, 0.14285714285714285, 0.8656716417910447, 0.5263157894736842]",valid,ynet
0.8684000000000001,"[0.862, 0.772, 0.9395, 0.795, 0.9735]",0.34388930991292,0.13640847985725849,44.0,0.0,0.5940597606467143,"[0.6617647058823524, 0.4285714285714281, 0.4265402843601892, 0.8293089092422974, 0.6241134751773044]",0.3286709449440241,0.0001,0.7569652273238823,"[0.7988165680473372, 0.6286764705882353, 0.8035714285714286, 0.8204283360790774, 0.7333333333333333]",0.5123729818183571,"[0.5648535564853556, 0.32509505703422054, 0.2903225806451613, 0.8383838383838383, 0.5432098765432098]",train,ynet
