acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8373737373737373,"[0.8333333333333334, 0.7525252525252525, 0.8973063973063973, 0.7592592592592593, 0.9444444444444444]",0.0,0.4535759219327398,127.0,4.0,0.49135752984876857,"[0.5925925925925921, 0.465454545454545, 0.3838383838383833, 0.7823439878234393, 0.2325581395348833]",0.0,0.42817575807372726,0.0001,0.5489693961952027,"[0.72, 0.5161290322580645, 0.3333333333333333, 0.7907692307692308, 0.3846153846153846]",0.46409631353778796,"[0.5034965034965035, 0.423841059602649, 0.4523809523809524, 0.7740963855421686, 0.16666666666666666]",valid,ynet
0.9080999999999999,"[0.911, 0.8285, 0.965, 0.85, 0.986]",0.0,0.3112039711531396,128.0,4.0,0.7636953482456758,"[0.7963386727688783, 0.6307857911733041, 0.728682170542635, 0.874791318864774, 0.7878787878787874]",0.0,0.2244942169636488,0.0001,0.8279450580401629,"[0.8405797101449275, 0.7361809045226131, 0.8545454545454545, 0.8697095435684647, 0.8387096774193549]",0.7132471847781029,"[0.7565217391304347, 0.551789077212806, 0.6351351351351351, 0.8799328295549959, 0.7428571428571429]",train,ynet
0.8333333333333334,"[0.8013468013468014, 0.7676767676767676, 0.9141414141414141, 0.7491582491582491, 0.9343434343434344]",0.0,0.45342750453151937,128.0,4.0,0.5030901990627387,"[0.5724637681159415, 0.41025641025640985, 0.3703703703703699, 0.7623604465709723, 0.3999999999999995]",0.0,0.4344300771752993,0.0001,0.5477023325974886,"[0.5939849624060151, 0.5783132530120482, 0.38461538461538464, 0.8101694915254237, 0.37142857142857144]",0.4761368111396038,"[0.5524475524475524, 0.31788079470198677, 0.35714285714285715, 0.7198795180722891, 0.43333333333333335]",valid,ynet
0.9029999999999999,"[0.903, 0.8245, 0.9605, 0.844, 0.983]",0.0,0.31058997770971974,129.0,4.0,0.7389667130289869,"[0.7706855791962169, 0.6324607329842926, 0.687747035573122, 0.8695652173913038, 0.7343749999999993]",0.0,0.23138482350856066,0.0001,0.8123370076776861,"[0.844559585492228, 0.7122641509433962, 0.8285714285714286, 0.8659450457951707, 0.8103448275862069]",0.6819832152500155,"[0.7086956521739131, 0.568738229755179, 0.5878378378378378, 0.873215785054576, 0.6714285714285714]",train,ynet
0.8393939393939395,"[0.8181818181818182, 0.7558922558922558, 0.9191919191919192, 0.7508417508417509, 0.9528619528619529]",0.0,0.45334977126560916,129.0,4.0,0.4305006347514806,"[0.560975609756097, 0.39330543933054346, 0.29411764705882304, 0.7791044776119397, 0.12499999999999988]",0.0,0.44332217996319134,0.0001,0.6721597110880156,"[0.6699029126213593, 0.5340909090909091, 0.38461538461538464, 0.772189349112426, 0.9999999999999996]",0.37693644874766713,"[0.4825174825174825, 0.31125827814569534, 0.23809523809523808, 0.786144578313253, 0.06666666666666667]",valid,ynet
0.9039999999999999,"[0.895, 0.837, 0.964, 0.842, 0.982]",0.0,0.309933350841792,130.0,4.0,0.7475647428207796,"[0.7575057736720548, 0.6561181434599151, 0.7372262773722623, 0.8682235195996658, 0.7187499999999994]",0.0,0.22457185801118612,0.0001,0.8021689623621586,"[0.8078817733990148, 0.7458033573141487, 0.8015873015873016, 0.8624689312344657, 0.7931034482758621]",0.7024723131501679,"[0.7130434782608696, 0.5856873822975518, 0.6824324324324325, 0.8740554156171285, 0.6571428571428571]",train,ynet
0.8417508417508419,"[0.8181818181818182, 0.7474747474747475, 0.9158249158249159, 0.7760942760942761, 0.9511784511784511]",0.0,0.4531930639989124,130.0,4.0,0.47290073607410144,"[0.4599999999999995, 0.45652173913043426, 0.3589743589743585, 0.7963246554364466, 0.29268292682926794]",0.0,0.4328211193283399,0.0001,0.6110659651110216,"[0.8070175438596491, 0.504, 0.3888888888888889, 0.8099688473520249, 0.5454545454545454]",0.4110725456356989,"[0.32167832167832167, 0.41721854304635764, 0.3333333333333333, 0.7831325301204819, 0.2]",valid,ynet
0.909,"[0.908, 0.8315, 0.9675, 0.8525, 0.9855]",0.0,0.3092509997537303,131.0,4.0,0.7677992495529571,"[0.7835294117647054, 0.6463798530954873, 0.7565543071161043, 0.8773388773388767, 0.7751937984496118]",0.0,0.21986300721764565,0.0001,0.8297858206516231,"[0.8538461538461538, 0.7298578199052133, 0.8487394957983193, 0.8690280065897859, 0.847457627118644]",0.7172958196945396,"[0.7239130434782609, 0.5800376647834274, 0.6824324324324325, 0.8858102434928632, 0.7142857142857143]",train,ynet
0.8390572390572391,"[0.7946127946127947, 0.7710437710437711, 0.9074074074074074, 0.7676767676767676, 0.9545454545454546]",0.0,0.4530422767247967,131.0,4.0,0.5050235190865953,"[0.5547445255474448, 0.44715447154471494, 0.3209876543209872, 0.7766990291262129, 0.4255319148936165]",0.0,0.43328914381563666,0.0001,0.5839659013577194,"[0.5801526717557252, 0.5789473684210527, 0.3333333333333333, 0.8391608391608392, 0.5882352941176471]",0.45229113023735223,"[0.5314685314685315, 0.36423841059602646, 0.30952380952380953, 0.7228915662650602, 0.3333333333333333]",valid,ynet
0.9124000000000001,"[0.916, 0.8355, 0.963, 0.856, 0.9915]",0.0,0.3085738184619555,132.0,4.0,0.7844874634022899,"[0.8055555555555549, 0.6562173458725177, 0.7109374999999994, 0.8794979079497902, 0.8702290076335872]",0.0,0.21918588794767857,0.0001,0.8504115931523785,"[0.8613861386138614, 0.7370892018779343, 0.8425925925925926, 0.8765638031693077, 0.9344262295081968]",0.7318922278670688,"[0.7565217391304347, 0.591337099811676, 0.6148648648648649, 0.8824517212426533, 0.8142857142857143]",train,ynet
0.838047138047138,"[0.8080808080808081, 0.7323232323232324, 0.9175084175084175, 0.7744107744107744, 0.9579124579124579]",0.0,0.4527835362369106,132.0,4.0,0.4920385124890487,"[0.5777777777777772, 0.46101694915254193, 0.3287671232876707, 0.8069164265129678, 0.2857142857142854]",0.0,0.41862979183594384,0.0001,0.6493945775491305,"[0.6141732283464567, 0.4722222222222222, 0.3870967741935484, 0.7734806629834254, 0.9999999999999998]",0.4583080235278431,"[0.5454545454545454, 0.4503311258278146, 0.2857142857142857, 0.8433734939759037, 0.16666666666666666]",valid,ynet
0.9136,"[0.911, 0.84, 0.9645, 0.864, 0.9885]",0.0,0.30785416677594185,133.0,4.0,0.7777421768141255,"[0.7944572748267893, 0.6624472573839656, 0.7215686274509799, 0.8858102434928626, 0.82442748091603]",0.0,0.21214049253612757,0.0001,0.8462314943113821,"[0.8472906403940886, 0.7529976019184652, 0.8598130841121495, 0.8858102434928632, 0.8852459016393442]",0.7236047246622508,"[0.7478260869565218, 0.591337099811676, 0.6216216216216216, 0.8858102434928632, 0.7714285714285715]",train,ynet
0.8397306397306398,"[0.8148148148148148, 0.7592592592592593, 0.9242424242424242, 0.7558922558922558, 0.9444444444444444]",0.0,0.4526096929921143,133.0,4.0,0.458537773204001,"[0.4660194174757277, 0.4982456140350871, 0.21052631578947328, 0.7913669064748196, 0.3265306122448975]",0.0,0.42948854143420856,0.0001,0.5740767794656247,"[0.7619047619047619, 0.5298507462686567, 0.39999999999999997, 0.7575757575757576, 0.42105263157894735]",0.40874001473937643,"[0.3356643356643357, 0.47019867549668876, 0.14285714285714285, 0.8283132530120482, 0.26666666666666666]",valid,ynet
0.9079,"[0.8965, 0.8435, 0.9675, 0.846, 0.986]",0.0,0.3072092761137971,134.0,4.0,0.7704915983147548,"[0.7628865979381438, 0.6729362591431551, 0.7509578544061296, 0.8715596330275224, 0.794117647058823]",0.0,0.22079392738640308,0.0001,0.8226770664716208,"[0.8062953995157385, 0.755868544600939, 0.8672566371681416, 0.8657829328914665, 0.8181818181818182]",0.7282641456238014,"[0.7239130434782609, 0.6064030131826742, 0.6621621621621622, 0.8774139378673383, 0.7714285714285715]",train,ynet
0.837037037037037,"[0.8097643097643098, 0.7424242424242424, 0.9057239057239057, 0.7777777777777778, 0.9494949494949495]",0.0,0.4523480082441259,134.0,4.0,0.45124540558323406,"[0.48868778280542924, 0.43122676579925606, 0.3333333333333328, 0.7924528301886786, 0.21052631578947334]",0.0,0.4172822520136833,0.0001,0.5692227635581784,"[0.6923076923076923, 0.4915254237288136, 0.3333333333333333, 0.8289473684210527, 0.4999999999999999]",0.3974862298264516,"[0.3776223776223776, 0.3841059602649007, 0.3333333333333333, 0.7590361445783133, 0.13333333333333333]",valid,ynet
0.9132,"[0.9105, 0.851, 0.9695, 0.8455, 0.9895]",0.0,0.30654082226703927,135.0,4.0,0.7898897206188146,"[0.7925840092699878, 0.6869747899159658, 0.7644787644787638, 0.8707653701380169, 0.8346456692913381]",0.0,0.21629955295473338,0.0001,0.8629147558577387,"[0.8486352357320099, 0.7767220902612827, 0.8918918918918919, 0.8675, 0.9298245614035088]",0.7318829323176035,"[0.7434782608695653, 0.615819209039548, 0.668918918918919, 0.8740554156171285, 0.7571428571428571]",train,ynet
0.8373737373737373,"[0.8131313131313131, 0.7323232323232324, 0.9124579124579124, 0.7794612794612794, 0.9494949494949495]",0.0,0.45223315980139317,135.0,4.0,0.4623815113700146,"[0.5432098765432093, 0.3764705882352937, 0.2777777777777773, 0.7962674961119747, 0.31818181818181773]",0.0,0.43672862003246943,0.0001,0.5556045840547448,"[0.66, 0.46153846153846156, 0.3333333333333333, 0.8231511254019293, 0.49999999999999994]",0.40438643300368343,"[0.46153846153846156, 0.31788079470198677, 0.23809523809523808, 0.7710843373493976, 0.23333333333333334]",valid,ynet
0.9137000000000001,"[0.9105, 0.8335, 0.965, 0.8675, 0.992]",0.0,0.30583407981226046,136.0,4.0,0.78906245988137,"[0.794016110471806, 0.6505771248688348, 0.7307692307692302, 0.8893528183716071, 0.8805970149253725]",0.0,0.20971710596233606,0.0001,0.8465517439050178,"[0.843520782396088, 0.7345971563981043, 0.8482142857142857, 0.8845514950166113, 0.921875]",0.7425519453987199,"[0.75, 0.583804143126177, 0.6418918918918919, 0.8942065491183879, 0.8428571428571429]",train,ynet
0.8451178451178452,"[0.8232323232323232, 0.7575757575757576, 0.9259259259259259, 0.765993265993266, 0.9528619528619529]",0.0,0.452400821293285,136.0,4.0,0.4512424778191432,"[0.45026178010471163, 0.4049586776859499, 0.33333333333333287, 0.80450070323488, 0.26315789473684176]",0.0,0.47520278419057527,0.0001,0.6544491238752452,"[0.8958333333333334, 0.5384615384615384, 0.4583333333333333, 0.7546174142480211, 0.6249999999999999]",0.3830439647323075,"[0.3006993006993007, 0.32450331125827814, 0.2619047619047619, 0.8614457831325302, 0.16666666666666666]",valid,ynet
0.9103,"[0.9025, 0.842, 0.968, 0.8515, 0.9875]",0.0,0.3051723779864825,137.0,4.0,0.7766526975147878,"[0.7692307692307687, 0.6659619450317119, 0.757575757575757, 0.8756802009208869, 0.8148148148148142]",0.0,0.2145192278549075,0.0001,0.8369073340376433,"[0.8441558441558441, 0.7590361445783133, 0.8620689655172413, 0.8731218697829716, 0.8461538461538461]",0.7278771215866675,"[0.7065217391304348, 0.5932203389830508, 0.6756756756756757, 0.8782535684298909, 0.7857142857142857]",train,ynet
0.8168350168350169,"[0.7912457912457912, 0.696969696969697, 0.9158249158249159, 0.7255892255892256, 0.9545454545454546]",0.0,0.4527194599760471,137.0,4.0,0.4576929575298173,"[0.4789915966386549, 0.454545454545454, 0.305555555555555, 0.7416798732171151, 0.3076923076923073]",0.0,0.496372959514459,0.0001,0.5669872884786658,"[0.6, 0.41899441340782123, 0.36666666666666664, 0.782608695652174, 0.6666666666666665]",0.41240283586728976,"[0.3986013986013986, 0.4966887417218543, 0.2619047619047619, 0.7048192771084337, 0.2]",valid,ynet
0.9110000000000001,"[0.9095, 0.8435, 0.9655, 0.85, 0.9865]",0.0,0.3045597101656867,138.0,4.0,0.7729769033938358,"[0.7907514450867047, 0.6736183524504686, 0.7315175097276259, 0.8751040799333882, 0.7938931297709918]",0.0,0.22001155089586974,0.0001,0.8363678932175995,"[0.8444444444444444, 0.7546728971962616, 0.8623853211009175, 0.8678777869529315, 0.8524590163934426]",0.7224417024917091,"[0.7434782608695653, 0.608286252354049, 0.6351351351351351, 0.8824517212426533, 0.7428571428571429]",train,ynet
0.8232323232323232,"[0.7912457912457912, 0.7525252525252525, 0.8720538720538721, 0.7491582491582491, 0.9511784511784511]",0.0,0.45274404041129623,138.0,4.0,0.47695436940922553,"[0.5373134328358204, 0.3690987124463515, 0.3666666666666662, 0.7561374795417344, 0.3555555555555551]",0.0,0.45613614047567047,0.0001,0.5487463697068733,"[0.576, 0.524390243902439, 0.28205128205128205, 0.8279569892473119, 0.5333333333333332]",0.4549048076846688,"[0.5034965034965035, 0.2847682119205298, 0.5238095238095238, 0.6957831325301205, 0.26666666666666666]",valid,ynet
0.9138000000000002,"[0.906, 0.8365, 0.971, 0.8675, 0.988]",0.0,0.30391781237481963,139.0,4.0,0.7873955978595522,"[0.7761904761904757, 0.6597294484911546, 0.7913669064748197, 0.8887956357532516, 0.8208955223880592]",0.0,0.21469401944428682,0.0001,0.8378111408226958,"[0.8578947368421053, 0.7372093023255814, 0.8461538461538461, 0.8884228187919463, 0.859375]",0.7447617528400631,"[0.7086956521739131, 0.5969868173258004, 0.7432432432432432, 0.889168765743073, 0.7857142857142857]",train,ynet
0.8367003367003367,"[0.8249158249158249, 0.734006734006734, 0.9225589225589226, 0.7491582491582491, 0.9528619528619529]",0.0,0.4526808426263077,139.0,4.0,0.49111521294713845,"[0.5839999999999994, 0.45517241379310297, 0.3947368421052626, 0.7585089141004857, 0.26315789473684176]",0.0,0.44389635051290194,0.0001,0.608858447341256,"[0.6822429906542056, 0.4748201438848921, 0.4411764705882353, 0.8210526315789474, 0.6249999999999999]",0.43524088082453993,"[0.5104895104895105, 0.4370860927152318, 0.35714285714285715, 0.7048192771084337, 0.16666666666666666]",valid,ynet
0.9118,"[0.9105, 0.8355, 0.9635, 0.864, 0.9855]",0.0,0.3032847246025682,140.0,4.0,0.7658038045908873,"[0.7911318553092177, 0.6511134676564152, 0.7224334600760451, 0.8857142857142851, 0.7786259541984728]",0.0,0.2146524364873767,0.0001,0.8295323305791484,"[0.853904282115869, 0.7451456310679612, 0.8260869565217391, 0.8864592094196804, 0.8360655737704918]",0.7141089761489628,"[0.7369565217391304, 0.5781544256120528, 0.6418918918918919, 0.8849706129303107, 0.7285714285714285]",train,ynet
0.8393939393939395,"[0.8097643097643098, 0.7457912457912458, 0.9276094276094277, 0.7609427609427609, 0.9528619528619529]",0.0,0.4527580313595897,140.0,4.0,0.4725925384106174,"[0.5735849056603768, 0.34632034632034586, 0.3582089552238801, 0.7848484848484844, 0.29999999999999966]",0.0,0.46356445401906965,0.0001,0.5985169932027189,"[0.6229508196721312, 0.5, 0.48, 0.7896341463414634, 0.5999999999999999]",0.4124407922724368,"[0.5314685314685315, 0.26490066225165565, 0.2857142857142857, 0.7801204819277109, 0.2]",valid,ynet
0.914,"[0.9115, 0.839, 0.967, 0.863, 0.9895]",0.0,0.3026505190766298,141.0,4.0,0.7850410712994619,"[0.7944250871080135, 0.6574468085106376, 0.7480916030534346, 0.8855472013366745, 0.8396946564885491]",0.0,0.21322753991931676,0.0001,0.850157605410562,"[0.8528678304239401, 0.7555012224938875, 0.8596491228070176, 0.8811305070656692, 0.9016393442622951]",0.7326568018012882,"[0.7434782608695653, 0.5819209039548022, 0.6621621621621622, 0.8900083963056256, 0.7857142857142857]",train,ynet
0.831986531986532,"[0.8198653198653199, 0.7424242424242424, 0.9191919191919192, 0.7356902356902357, 0.9427609427609428]",0.0,0.45268814533144375,141.0,4.0,0.48148018126918296,"[0.492890995260663, 0.40926640926640884, 0.35135135135135087, 0.7610350076103496, 0.3928571428571423]",0.0,0.4428342153628667,0.0001,0.5708008630802748,"[0.7647058823529411, 0.49074074074074076, 0.40625, 0.7692307692307693, 0.4230769230769231]",0.42876645310061096,"[0.36363636363636365, 0.3509933774834437, 0.30952380952380953, 0.7530120481927711, 0.36666666666666664]",valid,ynet
0.9125,"[0.913, 0.8335, 0.966, 0.86, 0.99]",0.0,0.30201991518972426,142.0,4.0,0.7844782157968864,"[0.8004587155963298, 0.653485952133194, 0.7364341085271313, 0.883527454242928, 0.8484848484848481]",0.0,0.212474163249135,0.0001,0.8439394716621985,"[0.8470873786407767, 0.7302325581395349, 0.8636363636363636, 0.875515251442704, 0.9032258064516129]",0.7367224602616422,"[0.758695652173913, 0.591337099811676, 0.6418918918918919, 0.8916876574307305, 0.8]",train,ynet
0.8276094276094277,"[0.8114478114478114, 0.702020202020202, 0.9057239057239057, 0.7643097643097643, 0.9545454545454546]",0.0,0.45276375781475525,142.0,4.0,0.4778843163381758,"[0.4716981132075466, 0.4809384164222869, 0.2999999999999995, 0.7953216374269001, 0.3414634146341459]",0.0,0.46350073044498763,0.0001,0.5762194022605922,"[0.7246376811594203, 0.43157894736842106, 0.3157894736842105, 0.7727272727272727, 0.6363636363636362]",0.4462042869495195,"[0.34965034965034963, 0.543046357615894, 0.2857142857142857, 0.8192771084337349, 0.23333333333333334]",valid,ynet
0.9132999999999999,"[0.9085, 0.84, 0.967, 0.8575, 0.9935]",0.0,0.3013804947887547,143.0,4.0,0.7939323352336799,"[0.7829181494661916, 0.6602972399150737, 0.7441860465116275, 0.881496881496881, 0.9007633587786253]",0.0,0.20994337745010852,0.0001,0.8662793613477312,"[0.8616187989556136, 0.7566909975669099, 0.8727272727272727, 0.8731466227347611, 0.9672131147540983]",0.7369185748913589,"[0.717391304347826, 0.5856873822975518, 0.6486486486486487, 0.8900083963056256, 0.8428571428571429]",train,ynet
0.8252525252525252,"[0.7575757575757576, 0.7441077441077442, 0.9225589225589226, 0.7424242424242424, 0.9595959595959596]",0.0,0.45291243365586353,143.0,4.0,0.46711393413521024,"[0.49999999999999956, 0.2962962962962959, 0.3611111111111106, 0.7495908346972171, 0.4285714285714281]",0.0,0.4741730789343516,0.0001,0.5985962560489813,"[0.496551724137931, 0.49230769230769234, 0.43333333333333335, 0.8207885304659498, 0.7499999999999999]",0.40293997579324314,"[0.5034965034965035, 0.2119205298013245, 0.30952380952380953, 0.6897590361445783, 0.3]",valid,ynet
0.9135000000000002,"[0.9085, 0.8435, 0.9665, 0.8595, 0.9895]",0.0,0.30075476963355624,144.0,4.0,0.7845826049971123,"[0.7889273356401378, 0.6638023630504828, 0.7527675276752762, 0.8827701293283265, 0.8346456692913381]",0.0,0.21065034728497267,0.0001,0.8498335919442486,"[0.8402948402948403, 0.7725, 0.8292682926829268, 0.8772802653399668, 0.9298245614035088]",0.7320120692673868,"[0.7434782608695653, 0.5819209039548022, 0.6891891891891891, 0.8883291351805206, 0.7571428571428571]",train,ynet
0.8417508417508419,"[0.8249158249158249, 0.7424242424242424, 0.9326599326599326, 0.7592592592592593, 0.9494949494949495]",0.0,0.4529958787577591,144.0,4.0,0.48750010916826214,"[0.5272727272727268, 0.3805668016194327, 0.3749999999999995, 0.7796610169491521, 0.3749999999999995]",0.0,0.46501197343071304,0.0001,0.6172783775110273,"[0.7532467532467533, 0.4895833333333333, 0.5454545454545454, 0.7981072555205048, 0.5]",0.41292303244509415,"[0.40559440559440557, 0.31125827814569534, 0.2857142857142857, 0.7620481927710844, 0.3]",valid,ynet
0.916,"[0.908, 0.84, 0.975, 0.869, 0.988]",0.0,0.3000985749864517,145.0,4.0,0.7994164278240292,"[0.7865429234338741, 0.6799999999999994, 0.8161764705882348, 0.8908333333333328, 0.8235294117647054]",0.0,0.20495035115629434,0.0001,0.8392156471357242,"[0.8432835820895522, 0.7249466950959488, 0.8951612903225806, 0.8842018196856907, 0.8484848484848485]",0.7649645822750296,"[0.7369565217391304, 0.64030131826742, 0.75, 0.8975650713685979, 0.8]",train,ynet
0.8397306397306397,"[0.8181818181818182, 0.7575757575757576, 0.9023569023569024, 0.7760942760942761, 0.9444444444444444]",0.0,0.45300028847709095,145.0,4.0,0.44548362312253137,"[0.4857142857142852, 0.38983050847457584, 0.35555555555555507, 0.8011958146487289, 0.19512195121951179]",0.0,0.4536396977802118,0.0001,0.5589184845855933,"[0.7611940298507462, 0.5411764705882353, 0.3333333333333333, 0.7952522255192879, 0.3636363636363636]",0.3965587496362251,"[0.35664335664335667, 0.304635761589404, 0.38095238095238093, 0.8072289156626506, 0.13333333333333333]",valid,ynet
0.9151,"[0.918, 0.844, 0.963, 0.8605, 0.99]",0.0,0.2994724278149455,146.0,4.0,0.7863922702043329,"[0.8123569794050338, 0.6729559748427667, 0.7131782945736428, 0.8827238335435051, 0.8507462686567158]",0.0,0.2080549407750368,0.0001,0.845436038226857,"[0.857487922705314, 0.7588652482269503, 0.8363636363636363, 0.8838383838383839, 0.890625]",0.7387556662067037,"[0.7717391304347826, 0.6045197740112994, 0.6216216216216216, 0.8816120906801007, 0.8142857142857143]",train,ynet
0.8346801346801348,"[0.8131313131313131, 0.7373737373737373, 0.9175084175084175, 0.7575757575757576, 0.9478114478114478]",0.0,0.45287851083204317,146.0,4.0,0.46317363657659794,"[0.554216867469879, 0.46938775510204034, 0.19672131147540942, 0.7844311377245504, 0.31111111111111067]",0.0,0.4350989746550719,0.0001,0.539135784771336,"[0.6509433962264151, 0.4825174825174825, 0.3157894736842105, 0.7797619047619048, 0.4666666666666666]",0.42096364551961774,"[0.4825174825174825, 0.45695364238410596, 0.14285714285714285, 0.7891566265060241, 0.23333333333333334]",valid,ynet
0.9157,"[0.908, 0.8595, 0.9685, 0.8505, 0.992]",0.0,0.29885466360814267,147.0,4.0,0.8018358698069361,"[0.7855477855477849, 0.7117948717948712, 0.7586206896551718, 0.8762929251137769, 0.8769230769230764]",0.0,0.2080433252081275,0.0001,0.8636312120285249,"[0.8467336683417085, 0.7815315315315315, 0.8761061946902655, 0.863784665579119, 0.95]",0.7516932174133848,"[0.7326086956521739, 0.6534839924670434, 0.668918918918919, 0.889168765743073, 0.8142857142857143]",train,ynet
0.8296296296296296,"[0.8148148148148148, 0.7542087542087542, 0.9090909090909091, 0.7188552188552189, 0.9511784511784511]",0.0,0.45296132818602763,147.0,4.0,0.45231852972912884,"[0.5175438596491222, 0.4206349206349202, 0.22857142857142806, 0.6866791744840519, 0.40816326530612196]",0.0,0.46513547922174137,0.0001,0.5882695917376696,"[0.6941176470588235, 0.5247524752475248, 0.2857142857142857, 0.9104477611940298, 0.5263157894736842]",0.3677190266314977,"[0.4125874125874126, 0.3509933774834437, 0.19047619047619047, 0.5512048192771084, 0.3333333333333333]",valid,ynet
0.9185000000000001,"[0.915, 0.8625, 0.9715, 0.8545, 0.989]",0.0,0.2982188304641203,148.0,4.0,0.8027163984371205,"[0.8036951501154729, 0.7208121827411161, 0.7832699619771858, 0.8776796973518279, 0.8281249999999996]",0.0,0.20411552514880896,0.0001,0.865462867856649,"[0.8571428571428571, 0.7819383259911894, 0.8956521739130435, 0.8787878787878788, 0.9137931034482759]",0.7509469510724129,"[0.7565217391304347, 0.6685499058380414, 0.6959459459459459, 0.8765743073047859, 0.7571428571428571]",train,ynet
0.841077441077441,"[0.8013468013468014, 0.7710437710437711, 0.9141414141414141, 0.7777777777777778, 0.9410774410774411]",0.0,0.4529446034906828,148.0,4.0,0.4714116568931653,"[0.5279999999999995, 0.3644859813084108, 0.26086956521739085, 0.7969230769230765, 0.4067796610169486]",0.0,0.45046934857964516,0.0001,0.5594923789081603,"[0.616822429906542, 0.6190476190476191, 0.3333333333333333, 0.8144654088050315, 0.41379310344827586]",0.42284456068945014,"[0.46153846153846156, 0.2582781456953642, 0.21428571428571427, 0.7801204819277109, 0.4]",valid,ynet
0.9121,"[0.9085, 0.834, 0.967, 0.8595, 0.9915]",0.0,0.29763638075068594,149.0,4.0,0.7894663442603653,"[0.7918088737201359, 0.6527196652719659, 0.7499999999999996, 0.8825741746761383, 0.8702290076335872]",0.0,0.21085137344896793,0.0001,0.8462153704307784,"[0.8305489260143198, 0.7341176470588235, 0.853448275862069, 0.8785357737104825, 0.9344262295081968]",0.742789373571882,"[0.7565217391304347, 0.5875706214689266, 0.668918918918919, 0.8866498740554156, 0.8142857142857143]",train,ynet
0.851178451178451,"[0.8215488215488216, 0.7710437710437711, 0.9292929292929293, 0.7777777777777778, 0.9562289562289562]",0.0,0.45278773141403994,149.0,4.0,0.5027589770344428,"[0.5181818181818176, 0.49999999999999944, 0.461538461538461, 0.7987804878048775, 0.2352941176470586]",0.0,0.4294137919942538,0.0001,0.7221770373285524,"[0.7402597402597403, 0.5619834710743802, 0.5, 0.808641975308642, 0.9999999999999998]",0.43999878256799985,"[0.3986013986013986, 0.4503311258278146, 0.42857142857142855, 0.7891566265060241, 0.13333333333333333]",valid,ynet
0.9188000000000001,"[0.918, 0.8535, 0.975, 0.856, 0.9915]",0.0,0.2969840127399919,150.0,4.0,0.815570557326593,"[0.8123569794050338, 0.7025380710659893, 0.813432835820895, 0.8792958927074596, 0.8702290076335872]",0.0,0.1991288111358881,0.0001,0.868037258154841,"[0.857487922705314, 0.762114537444934, 0.9083333333333333, 0.8778242677824267, 0.9344262295081968]",0.7709769089240401,"[0.7717391304347826, 0.6516007532956686, 0.7364864864864865, 0.8807724601175483, 0.8142857142857143]",train,ynet
0.8316498316498316,"[0.8114478114478114, 0.7457912457912458, 0.9057239057239057, 0.7542087542087542, 0.9410774410774411]",0.0,0.45298129820961824,150.0,4.0,0.47213104879701645,"[0.45631067961164995, 0.4509090909090904, 0.3636363636363631, 0.7760736196319012, 0.3137254901960779]",0.0,0.48201631754636765,0.0001,0.5530870427881298,"[0.746031746031746, 0.5, 0.34782608695652173, 0.790625, 0.38095238095238093]",0.42978691911030537,"[0.32867132867132864, 0.4105960264900662, 0.38095238095238093, 0.7620481927710844, 0.26666666666666666]",valid,ynet
0.9182,"[0.912, 0.8615, 0.9625, 0.8635, 0.9915]",0.0,0.2963373188206338,151.0,4.0,0.7989237500874586,"[0.7934272300469478, 0.7147270854788873, 0.7311827956989241, 0.885052631578947, 0.8702290076335872]",0.0,0.19868653699755667,0.0001,0.8503204728442274,"[0.8622448979591837, 0.7886363636363637, 0.7786259541984732, 0.887668918918919, 0.9344262295081968]",0.7548386451760504,"[0.7347826086956522, 0.6534839924670434, 0.6891891891891891, 0.8824517212426533, 0.8142857142857143]",train,ynet
0.8282828282828284,"[0.8047138047138047, 0.7239057239057239, 0.9074074074074074, 0.7558922558922558, 0.9494949494949495]",0.0,0.45294580180034566,151.0,4.0,0.43564444271284175,"[0.46788990825688026, 0.3593749999999995, 0.3209876543209872, 0.7799696509863424, 0.24999999999999964]",0.0,0.4475858440001806,0.0001,0.5474722586282219,"[0.68, 0.4380952380952381, 0.3333333333333333, 0.7859327217125383, 0.4999999999999999]",0.3823131959930811,"[0.35664335664335667, 0.304635761589404, 0.30952380952380953, 0.7740963855421686, 0.16666666666666666]",valid,ynet
0.9169,"[0.9225, 0.8505, 0.968, 0.8535, 0.99]",0.0,0.29568271441811245,152.0,4.0,0.8038834897355335,"[0.8244620611551523, 0.6888657648283033, 0.7730496453900704, 0.8779675135360261, 0.8550724637681154]",0.0,0.19618284523487092,0.0001,0.8364883622465655,"[0.8605200945626478, 0.7697674418604651, 0.8134328358208955, 0.8710743801652893, 0.8676470588235294]",0.7757941511650148,"[0.7913043478260869, 0.623352165725047, 0.7364864864864865, 0.8849706129303107, 0.8428571428571429]",train,ynet
0.821885521885522,"[0.7693602693602694, 0.7154882154882155, 0.9175084175084175, 0.7592592592592593, 0.9478114478114478]",0.0,0.4530039774274255,152.0,4.0,0.45947195438857874,"[0.5566343042071191, 0.419243986254295, 0.22222222222222177, 0.7881481481481476, 0.31111111111111067]",0.0,0.4618466727435589,0.0001,0.5058593557905089,"[0.5180722891566265, 0.4357142857142857, 0.3333333333333333, 0.7755102040816326, 0.4666666666666666]",0.4413153861218969,"[0.6013986013986014, 0.40397350993377484, 0.16666666666666666, 0.8012048192771084, 0.23333333333333334]",valid,ynet
