acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9866666666666667,"[0.9861111111111112, 0.9872222222222222]",0.0,[56],44.0,0.0,0.9734857470987484,"[0.9716231555051071, 0.9753483386923896]",0.04689681440557049,0.0001,vgg16,0.974430668571345,"[0.9661399548532731, 0.9827213822894169]",[0.1],0.9726270280773341,"[0.9771689497716894, 0.9680851063829787]",train
0.6826196473551638,"[0.7455919395465995, 0.6196473551637279]",0.0,[56],44.0,0.0,0.38056835637480746,"[0.45698924731182744, 0.30414746543778753]",1.6923373490571976,0.0001,vgg16,0.3539626583104844,"[0.4106280193236715, 0.2972972972972973]",[0.1],0.41323613493424816,"[0.5151515151515151, 0.3113207547169811]",valid
0.9963888888888889,"[0.9966666666666667, 0.9961111111111111]",0.0,[56],45.0,0.0,0.9928479729236868,"[0.9931506849315063, 0.9925452609158674]",0.013540468882500377,0.0001,vgg16,0.993377048222683,"[0.9931506849315068, 0.9936034115138592]",[0.1],0.9923200233168172,"[0.9931506849315068, 0.9914893617021276]",train
0.7172544080604534,"[0.7657430730478589, 0.6687657430730478]",0.0,[56],45.0,0.0,0.3638042474607567,"[0.45614035087719246, 0.27146814404432085]",2.1938827484846115,0.0001,vgg16,0.38476851325218975,"[0.4406779661016949, 0.3288590604026846]",[0.1],0.3519296740994854,"[0.4727272727272727, 0.23113207547169812]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0,[56],46.0,0.0,0.9988960900654187,"[0.9988571428571423, 0.9989350372736949]",0.0014499800299890668,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],0.9977946177013505,"[0.997716894977169, 0.997872340425532]",train
0.7096977329974812,"[0.7594458438287154, 0.6599496221662469]",0.0,[56],46.0,0.0,0.3809304971988791,"[0.4649859943977587, 0.29687499999999956]",2.2240141481161118,0.0001,vgg16,0.381843507751938,"[0.4322916666666667, 0.3313953488372093]",[0.1],0.38594911377930247,"[0.503030303030303, 0.2688679245283019]",valid
1.0,"[1.0, 1.0]",0.0,[56],47.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0005312909285966801,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.716624685138539,"[0.77455919395466, 0.6586901763224181]",0.0,[56],47.0,0.0,0.3430101540337756,"[0.39730639730639683, 0.2887139107611544]",2.3701480329036713,0.0001,vgg16,0.3862067419759727,"[0.44696969696969696, 0.3254437869822485]",[0.1],0.30850485991995424,"[0.3575757575757576, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],48.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0001141615628176693,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7178841309823678,"[0.7770780856423174, 0.6586901763224181]",0.0,[56],48.0,0.0,0.36340457442819596,"[0.43809523809523754, 0.2887139107611544]",2.436687797307968,0.0001,vgg16,0.3927218934911243,"[0.46, 0.3254437869822485]",[0.1],0.3388078902229845,"[0.41818181818181815, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],49.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.073440919271373e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7178841309823678,"[0.7770780856423174, 0.6586901763224181]",0.0,[56],49.0,0.0,0.3686560208011377,"[0.448598130841121, 0.2887139107611544]",2.495756059885025,0.0001,vgg16,0.39349112426035504,"[0.46153846153846156, 0.3254437869822485]",[0.1],0.34789879931389367,"[0.43636363636363634, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],50.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.476241144969486e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.716624685138539,"[0.7732997481108312, 0.6599496221662469]",0.0,[56],50.0,0.0,0.36507936507936456,"[0.4444444444444439, 0.2857142857142852]",2.556203857064247,0.0001,vgg16,0.38906569674926117,"[0.4528301886792453, 0.3253012048192771]",[0.1],0.3455403087478559,"[0.43636363636363634, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],51.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.050582678449958e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7071788413098237,"[0.7556675062972292, 0.6586901763224181]",0.0,[56],51.0,0.0,0.3547524783340602,"[0.4360465116279065, 0.273458445040214]",2.6171209812164307,0.0001,vgg16,0.3678822998716125,"[0.41899441340782123, 0.3167701863354037]",[0.1],0.34755574614065177,"[0.45454545454545453, 0.24056603773584906]",valid
1.0,"[1.0, 1.0]",0.0,[56],52.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.3809420184619894e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7090680100755667,"[0.7594458438287154, 0.6586901763224181]",0.0,[56],52.0,0.0,0.35667057149371384,"[0.43988269794721363, 0.273458445040214]",2.6598047018051147,0.0001,vgg16,0.37145327498588365,"[0.42613636363636365, 0.3167701863354037]",[0.1],0.34755574614065177,"[0.45454545454545453, 0.24056603773584906]",valid
1.0,"[1.0, 1.0]",0.0,[56],53.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.6051142184455343e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7115869017632241,"[0.7632241813602015, 0.6599496221662469]",0.0,[56],53.0,0.0,0.36093092427934004,"[0.4437869822485202, 0.27807486631015993]",2.7033088505268097,0.0001,vgg16,0.37725683294084067,"[0.43352601156069365, 0.32098765432098764]",[0.1],0.34991423670668953,"[0.45454545454545453, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],54.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.0180395644341253e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7122166246851386,"[0.7707808564231738, 0.6536523929471033]",0.0,[56],54.0,0.0,0.3631067806847438,"[0.45180722891566216, 0.2744063324538254]",2.73909929394722,0.0001,vgg16,0.38023952095808383,"[0.4491017964071856, 0.31137724550898205]",[0.1],0.34991423670668953,"[0.45454545454545453, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],55.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.765371863903119e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7134760705289673,"[0.7670025188916877, 0.6599496221662469]",0.0,[56],55.0,0.0,0.36291803017000507,"[0.4477611940298502, 0.27807486631015993]",2.8072643876075745,0.0001,vgg16,0.38108206245461146,"[0.4411764705882353, 0.32098765432098764]",[0.1],0.34991423670668953,"[0.45454545454545453, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],56.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.4000603108302003e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7141057934508817,"[0.7720403022670025, 0.6561712846347607]",0.0,[56],56.0,0.0,0.36451713720179135,"[0.45317220543806597, 0.27586206896551674]",2.871315836906433,0.0001,vgg16,0.3834793720335889,"[0.45180722891566266, 0.3151515151515151]",[0.1],0.34991423670668953,"[0.45454545454545453, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],57.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.2355422777302986e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.714735516372796,"[0.7720403022670025, 0.6574307304785895]",0.0,[56],57.0,0.0,0.36488397505945824,"[0.45317220543806597, 0.2765957446808506]",2.9414391815662384,0.0001,vgg16,0.384440199823685,"[0.45180722891566266, 0.3170731707317073]",[0.1],0.34991423670668953,"[0.45454545454545453, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],58.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",8.803064260269149e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7141057934508817,"[0.7720403022670025, 0.6561712846347607]",0.0,[56],58.0,0.0,0.36451713720179135,"[0.45317220543806597, 0.27586206896551674]",3.0084069073200226,0.0001,vgg16,0.3834793720335889,"[0.45180722891566266, 0.3151515151515151]",[0.1],0.34991423670668953,"[0.45454545454545453, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],59.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.0277357880562164e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7134760705289672,"[0.7720403022670025, 0.654911838790932]",0.0,[56],59.0,0.0,0.36605978692955904,"[0.45317220543806597, 0.2789473684210521]",3.061948984861374,0.0001,vgg16,0.3836417096959266,"[0.45180722891566266, 0.31547619047619047]",[0.1],0.3522727272727273,"[0.45454545454545453, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],60.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.050072292486699e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7153652392947103,"[0.7732997481108312, 0.6574307304785895]",0.0,[56],60.0,0.0,0.36748436748436697,"[0.45454545454545403, 0.2804232804232799]",3.12940314412117,0.0001,vgg16,0.38691128148959475,"[0.45454545454545453, 0.3192771084337349]",[0.1],0.3522727272727273,"[0.45454545454545453, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],61.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.826748647428601e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7185138539042821,"[0.7770780856423174, 0.6599496221662469]",0.0,[56],61.0,0.0,0.36352797972387063,"[0.4451410658307205, 0.28191489361702077]",3.21142315864563,0.0001,vgg16,0.392104846373139,"[0.461038961038961, 0.3231707317073171]",[0.1],0.34015151515151515,"[0.4303030303030303, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],62.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.772448301809523e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.716624685138539,"[0.7758186397984886, 0.6574307304785895]",0.0,[56],62.0,0.0,0.3603374263751617,"[0.4402515723270435, 0.2804232804232799]",3.270430266857147,0.0001,vgg16,0.38839672415150794,"[0.45751633986928103, 0.3192771084337349]",[0.1],0.33712121212121215,"[0.42424242424242425, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],63.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.046740891088362e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7172544080604535,"[0.7783375314861462, 0.6561712846347607]",0.0,[56],63.0,0.0,0.36500272371613873,"[0.44654088050314417, 0.28346456692913335]",3.315865784883499,0.0001,vgg16,0.3917894574003171,"[0.46405228758169936, 0.31952662721893493]",[0.1],0.34251000571755286,"[0.4303030303030303, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],64.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.237677793721144e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.716624685138539,"[0.7795969773299748, 0.6536523929471033]",0.0,[56],64.0,0.0,0.3666974962554322,"[0.4514106583072095, 0.2819843342036549]",3.373249888420105,0.0001,vgg16,0.39166097060833904,"[0.4675324675324675, 0.3157894736842105]",[0.1],0.3455403087478559,"[0.43636363636363634, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],65.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.5453659082817791e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7172544080604534,"[0.7795969773299748, 0.654911838790932]",0.0,[56],65.0,0.0,0.36706658569810713,"[0.4514106583072095, 0.28272251308900476]",3.430859476327896,0.0001,vgg16,0.39258976317799843,"[0.4675324675324675, 0.3176470588235294]",[0.1],0.3455403087478559,"[0.43636363636363634, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],66.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.4147201114490649e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7178841309823678,"[0.7783375314861462, 0.6574307304785895]",0.0,[56],66.0,0.0,0.36710526315789427,"[0.4499999999999995, 0.284210526315789]",3.485236883163452,0.0001,vgg16,0.39297235023041477,"[0.4645161290322581, 0.32142857142857145]",[0.1],0.3455403087478559,"[0.43636363636363634, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],67.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0381326792874291e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.716624685138539,"[0.7770780856423174, 0.6561712846347607]",0.0,[56],67.0,0.0,0.3712954408515762,"[0.4553846153846149, 0.2872062663185374]",3.509104907512665,0.0001,vgg16,0.39206871345029237,"[0.4625, 0.3216374269005848]",[0.1],0.3539594053744997,"[0.4484848484848485, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],68.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.93536378654822e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7172544080604534,"[0.7758186397984886, 0.6586901763224181]",0.0,[56],68.0,0.0,0.372783241384824,"[0.46060606060606013, 0.2849604221635879]",3.554465413093567,0.0001,vgg16,0.3919796770096171,"[0.46060606060606063, 0.32335329341317365]",[0.1],0.35766152086906805,"[0.46060606060606063, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],69.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.902425259942447e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.716624685138539,"[0.7770780856423174, 0.6561712846347607]",0.0,[56],69.0,0.0,0.37273532297824424,"[0.46200607902735513, 0.28346456692913335]",3.5962902307510376,0.0001,vgg16,0.3914706306826382,"[0.4634146341463415, 0.31952662721893493]",[0.1],0.35766152086906805,"[0.46060606060606063, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],70.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.167138274076656e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7159949622166246,"[0.7758186397984886, 0.6561712846347607]",0.0,[56],70.0,0.0,0.37203531376759674,"[0.46060606060606013, 0.28346456692913335]",3.646471858024597,0.0001,vgg16,0.3900663439124978,"[0.46060606060606063, 0.31952662721893493]",[0.1],0.35766152086906805,"[0.46060606060606063, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],71.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.4029313872991148e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.716624685138539,"[0.7770780856423174, 0.6561712846347607]",0.0,[56],71.0,0.0,0.3712954408515762,"[0.4553846153846149, 0.2872062663185374]",3.702222853899002,0.0001,vgg16,0.39206871345029237,"[0.4625, 0.3216374269005848]",[0.1],0.3539594053744997,"[0.4484848484848485, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],72.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.449932207547238e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.714735516372796,"[0.7783375314861462, 0.6511335012594458]",0.0,[56],72.0,0.0,0.36865480198813483,"[0.45679012345678965, 0.28051948051948]",3.737604260444641,0.0001,vgg16,0.388773766677573,"[0.46540880503144655, 0.31213872832369943]",[0.1],0.351600914808462,"[0.4484848484848485, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],73.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.722847747987222e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.714735516372796,"[0.7783375314861462, 0.6511335012594458]",0.0,[56],73.0,0.0,0.36865480198813483,"[0.45679012345678965, 0.28051948051948]",3.7702728509902954,0.0001,vgg16,0.388773766677573,"[0.46540880503144655, 0.31213872832369943]",[0.1],0.351600914808462,"[0.4484848484848485, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],74.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.181561486092354e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7172544080604535,"[0.77455919395466, 0.6599496221662469]",0.0,[56],74.0,0.0,0.3672571409981126,"[0.4525993883792043, 0.28191489361702077]",3.833855390548706,0.0001,vgg16,0.3899804275820536,"[0.4567901234567901, 0.3231707317073171]",[0.1],0.34924242424242424,"[0.4484848484848485, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],75.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.554947457666e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7153652392947103,"[0.7758186397984886, 0.654911838790932]",0.0,[56],75.0,0.0,0.37207158523792827,"[0.4539877300613492, 0.2901554404145073]",3.83400958776474,0.0001,vgg16,0.39073320482615836,"[0.45962732919254656, 0.3218390804597701]",[0.1],0.3563178959405374,"[0.4484848484848485, 0.2641509433962264]",valid
1.0,"[1.0, 1.0]",0.0,[56],76.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.782719859560321e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7159949622166246,"[0.7758186397984886, 0.6561712846347607]",0.0,[56],76.0,0.0,0.3724484104852198,"[0.4539877300613492, 0.2909090909090904]",3.881451904773712,0.0001,vgg16,0.39166337557893227,"[0.45962732919254656, 0.3236994219653179]",[0.1],0.3563178959405374,"[0.4484848484848485, 0.2641509433962264]",valid
1.0,"[1.0, 1.0]",0.0,[56],77.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.162205054893816e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7197732997481108,"[0.7758186397984886, 0.663727959697733]",0.0,[56],77.0,0.0,0.36715559009805976,"[0.4539877300613492, 0.2803234501347704]",3.952551692724228,0.0001,vgg16,0.3933356771748896,"[0.45962732919254656, 0.3270440251572327]",[0.1],0.3468839336763865,"[0.4484848484848485, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],78.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.9762062255677e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7178841309823678,"[0.7758186397984886, 0.6599496221662469]",0.0,[56],78.0,0.0,0.3698510078878172,"[0.4539877300613492, 0.2857142857142852]",3.9659950733184814,0.0001,vgg16,0.39246426700591186,"[0.45962732919254656, 0.3253012048192771]",[0.1],0.351600914808462,"[0.4484848484848485, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],79.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.506321394572334e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7178841309823678,"[0.7758186397984886, 0.6599496221662469]",0.0,[56],79.0,0.0,0.3698510078878172,"[0.4539877300613492, 0.2857142857142852]",4.001471072435379,0.0001,vgg16,0.39246426700591186,"[0.45962732919254656, 0.3253012048192771]",[0.1],0.351600914808462,"[0.4484848484848485, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],80.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.0880734870958945e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7178841309823678,"[0.7720403022670025, 0.663727959697733]",0.0,[56],80.0,0.0,0.37058610271903275,"[0.45317220543806597, 0.28799999999999953]",4.035910934209824,0.0001,vgg16,0.3915477862369724,"[0.45180722891566266, 0.3312883435582822]",[0.1],0.354631217838765,"[0.45454545454545453, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],81.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.9387930099886338e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7172544080604535,"[0.7707808564231738, 0.663727959697733]",0.0,[56],81.0,0.0,0.3699036144578308,"[0.45180722891566216, 0.28799999999999953]",4.079013288021088,0.0001,vgg16,0.3901950699827339,"[0.4491017964071856, 0.3312883435582822]",[0.1],0.354631217838765,"[0.45454545454545453, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],82.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.546694360768833e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7134760705289672,"[0.7720403022670025, 0.654911838790932]",0.0,[56],82.0,0.0,0.3681531788247209,"[0.44984802431610893, 0.28645833333333287]",4.054557740688324,0.0001,vgg16,0.3854934770277936,"[0.45121951219512196, 0.31976744186046513]",[0.1],0.3539594053744997,"[0.4484848484848485, 0.25943396226415094]",valid
