acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8108312342569268,"[0.7468513853904282, 0.7216624685138538, 0.9156171284634761, 0.7141057934508817, 0.9559193954659949]",0.0,[56],18.0,4.0,0.3128333767737973,"[0.2583025830258298, 0.25084745762711824, 0.10666666666666633, 0.7623036649214654, 0.18604651162790664]",0.6412385106086731,0.0001,resnet50,0.4518045221491886,"[0.4268292682926829, 0.43023255813953487, 0.23529411764705882, 0.7222222222222222, 0.44444444444444436]",[0.0],0.271185319550754,"[0.18518518518518517, 0.17703349282296652, 0.06896551724137931, 0.8070953436807096, 0.11764705882352941]",valid
0.9997777777777778,"[0.9994444444444445, 1.0, 1.0, 1.0, 0.9994444444444445]",0.0,[56],19.0,4.0,0.9982320279192253,"[0.9987937273823878, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9923664122137399]",0.006146908401408129,0.0001,resnet50,0.9995180722891567,"[0.9975903614457832, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9969696969696968,"[1.0, 1.0, 1.0, 1.0, 0.9848484848484849]",train
0.805037783375315,"[0.7267002518891688, 0.7052896725440806, 0.9193954659949622, 0.716624685138539, 0.9571788413098237]",0.0,[56],19.0,4.0,0.31877954006371734,"[0.28852459016393395, 0.29518072289156577, 0.05882352941176445, 0.7608926673751323, 0.19047619047619016]",0.629235565662384,0.0001,resnet50,0.4416593146930765,"[0.3793103448275862, 0.3983739837398374, 0.19999999999999996, 0.7306122448979592, 0.4999999999999999]",[0.0],0.28263507705867624,"[0.2328042328042328, 0.23444976076555024, 0.034482758620689655, 0.7937915742793792, 0.11764705882352941]",valid
0.9994444444444444,"[0.9988888888888889, 1.0, 0.9983333333333333, 1.0, 1.0]",0.0,[56],20.0,4.0,0.9972180576378473,"[0.9975845410628014, 0.9999999999999996, 0.9885057471264362, 0.9999999999999996, 0.9999999999999996]",0.006094898511138227,0.0001,resnet50,0.9995169082125603,"[0.9975845410628019, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9949714536671058,"[0.9975845410628019, 1.0, 0.9772727272727273, 1.0, 1.0]",train
0.804785894206549,"[0.7329974811083123, 0.7052896725440806, 0.9080604534005038, 0.7191435768261965, 0.9584382871536524]",0.0,[56],20.0,4.0,0.3452230187468456,"[0.26896551724137885, 0.3314285714285709, 0.12048192771084297, 0.7726809378185518, 0.23255813953488338]",0.6614694595336914,0.0001,resnet50,0.4536272053540159,"[0.38613861386138615, 0.41134751773049644, 0.2, 0.7150943396226415, 0.5555555555555555]",[0.0],0.3114963310673732,"[0.20634920634920634, 0.27751196172248804, 0.08620689655172414, 0.8403547671840355, 0.14705882352941177]",valid
0.9997777777777778,"[1.0, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],21.0,4.0,0.9984732824427477,"[0.9999999999999996, 0.9999999999999996, 0.9923664122137399, 0.9999999999999996, 0.9999999999999996]",0.006021606722950107,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9969696969696968,"[1.0, 1.0, 0.9848484848484849, 1.0, 1.0]",train
0.8017632241813603,"[0.7103274559193955, 0.7191435768261965, 0.9093198992443325, 0.7141057934508817, 0.9559193954659949]",0.0,[56],21.0,4.0,0.32935593399507096,"[0.31547619047618997, 0.27831715210355945, 0.14285714285714243, 0.7637877211238289, 0.14634146341463386]",0.649142324924469,0.0001,resnet50,0.43389854403299777,"[0.36054421768707484, 0.43, 0.23076923076923078, 0.7196078431372549, 0.4285714285714285]",[0.0],0.2983191411157259,"[0.2804232804232804, 0.20574162679425836, 0.10344827586206896, 0.8137472283813747, 0.08823529411764706]",valid
0.9994444444444444,"[1.0, 0.9988888888888889, 0.9988888888888889, 0.9994444444444445, 1.0]",0.0,[56],22.0,4.0,0.9979687754106354,"[0.9999999999999996, 0.9978858350951368, 0.9924242424242419, 0.999533799533799, 0.9999999999999996]",0.005951886117044423,0.0001,resnet50,0.9978756222140344,"[1.0, 0.9978858350951374, 0.9924242424242424, 0.9990680335507922, 1.0]",[0.0],0.9980620155038761,"[1.0, 0.9978858350951374, 0.9924242424242424, 1.0, 1.0]",train
0.7926952141057935,"[0.7329974811083123, 0.6964735516372796, 0.9030226700251889, 0.672544080604534, 0.9584382871536524]",0.0,[56],22.0,4.0,0.32769307303834216,"[0.25874125874125825, 0.30547550432276604, 0.09411764705882308, 0.7475728155339801, 0.23255813953488338]",0.7006060481071472,0.0001,resnet50,0.4268289049274364,"[0.38144329896907214, 0.38405797101449274, 0.14814814814814814, 0.6649395509499136, 0.5555555555555555]",[0.0],0.3038077179739528,"[0.19576719576719576, 0.2535885167464115, 0.06896551724137931, 0.8536585365853658, 0.14705882352941177]",valid
0.9996666666666666,"[1.0, 0.9994444444444445, 1.0, 0.9994444444444445, 0.9994444444444445]",0.0,[56],23.0,4.0,0.9981684021378673,"[0.9999999999999996, 0.9989417989417984, 0.9999999999999996, 0.999533799533799, 0.9923664122137399]",0.005293676539117264,0.0001,resnet50,0.9998136067101584,"[1.0, 1.0, 1.0, 0.9990680335507922, 1.0]",[0.0],0.9965468639887245,"[1.0, 0.9978858350951374, 1.0, 1.0, 0.9848484848484849]",train
0.8120906801007557,"[0.743073047858942, 0.7241813602015114, 0.9181360201511335, 0.716624685138539, 0.9584382871536524]",0.0,[56],23.0,4.0,0.3046440536971472,"[0.18399999999999964, 0.27722772277227675, 0.10958904109589007, 0.7572815533980577, 0.1951219512195119]",0.6773020625114441,0.0001,resnet50,0.47986957740891967,"[0.3770491803278688, 0.44680851063829785, 0.2666666666666666, 0.7373949579831933, 0.5714285714285714]",[0.0],0.25750662910698013,"[0.12169312169312169, 0.20095693779904306, 0.06896551724137931, 0.7782705099778271, 0.11764705882352941]",valid
1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.0,[56],24.0,4.0,0.9999999999999997,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.0045043711498793625,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.804785894206549,"[0.7279596977329975, 0.7103274559193955, 0.906801007556675, 0.7191435768261965, 0.9596977329974811]",0.0,[56],24.0,4.0,0.3135096943566389,"[0.255172413793103, 0.28571428571428525, 0.11904761904761861, 0.7497194163860825, 0.1578947368421051]",0.671406090259552,0.0001,resnet50,0.4949629762159334,"[0.36633663366336633, 0.40707964601769914, 0.19230769230769232, 0.759090909090909, 0.7499999999999999]",[0.0],0.2661763153781057,"[0.19576719576719576, 0.22009569377990432, 0.08620689655172414, 0.7405764966740577, 0.08823529411764706]",valid
0.9994444444444444,"[0.9972222222222222, 1.0, 1.0, 1.0, 1.0]",0.0,[56],25.0,4.0,0.9987849331713239,"[0.9939246658566215, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.005024854003244804,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9975845410628018,"[0.9879227053140096, 1.0, 1.0, 1.0, 1.0]",train
0.8027707808564232,"[0.716624685138539, 0.7103274559193955, 0.9168765743073047, 0.7128463476070529, 0.9571788413098237]",0.0,[56],25.0,4.0,0.3184756856189944,"[0.2990654205607472, 0.3030303030303026, 0.05714285714285686, 0.7426636568848752, 0.19047619047619016]",0.6800724864006042,0.0001,resnet50,0.4399696019758716,"[0.36363636363636365, 0.4132231404958678, 0.16666666666666663, 0.7563218390804598, 0.4999999999999999]",[0.0],0.2749645086692375,"[0.25396825396825395, 0.23923444976076555, 0.034482758620689655, 0.729490022172949, 0.11764705882352941]",valid
0.9996666666666666,"[0.9983333333333333, 1.0, 1.0, 1.0, 1.0]",0.0,[56],26.0,4.0,0.9992744860943163,"[0.9963724304715835, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.00526540606127431,0.0001,resnet50,0.9995157384987893,"[0.9975786924939467, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9990338164251208,"[0.9951690821256038, 1.0, 1.0, 1.0, 1.0]",train
0.8083123425692694,"[0.7317380352644837, 0.7141057934508817, 0.9156171284634761, 0.7204030226700252, 0.9596977329974811]",0.0,[56],26.0,4.0,0.30106941394190784,"[0.22545454545454505, 0.27009646302250756, 0.08219178082191748, 0.7697095435684642, 0.1578947368421051]",0.6937862038612366,0.0001,resnet50,0.4890853406506081,"[0.36046511627906974, 0.4117647058823529, 0.19999999999999998, 0.723196881091618, 0.7499999999999999]",[0.0],0.26551078837023,"[0.164021164021164, 0.20095693779904306, 0.05172413793103448, 0.8226164079822617, 0.08823529411764706]",valid
0.9995555555555555,"[0.9977777777777778, 1.0, 1.0, 1.0, 1.0]",0.0,[56],27.0,4.0,0.9990314769975782,"[0.9951573849878929, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.9999999999999996]",0.005808334124998914,0.0001,resnet50,0.9995145631067961,"[0.9975728155339806, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9985507246376812,"[0.9927536231884058, 1.0, 1.0, 1.0, 1.0]",train
0.8075566750629722,"[0.7279596977329975, 0.72544080604534, 0.9168765743073047, 0.7178841309823678, 0.9496221662468514]",0.0,[56],27.0,4.0,0.31877794319699604,"[0.24999999999999956, 0.3312883435582818, 0.05714285714285686, 0.7554585152838423, 0.19999999999999957]",0.6924695372581482,0.0001,resnet50,0.40968550266937365,"[0.36363636363636365, 0.46153846153846156, 0.16666666666666663, 0.7440860215053764, 0.3125]",[0.0],0.2795150027689274,"[0.19047619047619047, 0.2583732057416268, 0.034482758620689655, 0.7671840354767184, 0.14705882352941177]",valid
0.9992222222222222,"[0.9983333333333333, 0.9988888888888889, 0.9988888888888889, 1.0, 1.0]",0.0,[56],28.0,4.0,0.997324039723505,"[0.9963724304715835, 0.9978813559322028, 0.9923664122137399, 0.9999999999999996, 0.9999999999999996]",0.006866742106568482,0.0001,resnet50,0.9995157384987893,"[0.9975786924939467, 1.0, 1.0, 1.0, 1.0]",[0.0],0.9951578474328727,"[0.9951690821256038, 0.9957716701902748, 0.9848484848484849, 1.0, 1.0]",train
0.7924433249370277,"[0.7015113350125944, 0.698992443324937, 0.9055415617128464, 0.7002518891687658, 0.9559193954659949]",0.0,[56],28.0,4.0,0.31867665361011904,"[0.2796352583586621, 0.25545171339563816, 0.07407407407407367, 0.7619999999999995, 0.22222222222222182]",0.7228027582168579,0.0001,resnet50,0.3947224330670517,"[0.32857142857142857, 0.36607142857142855, 0.13043478260869565, 0.6939890710382514, 0.4545454545454545]",[0.0],0.29662616212699927,"[0.24338624338624337, 0.19617224880382775, 0.05172413793103448, 0.844789356984479, 0.14705882352941177]",valid
0.9977777777777778,"[0.9916666666666667, 0.9994444444444445, 0.9988888888888889, 0.9994444444444445, 0.9994444444444445]",0.0,[56],29.0,4.0,0.9930227797094948,"[0.9819059107358258, 0.9989417989417984, 0.9923664122137399, 0.99953336444237, 0.9923664122137399]",0.011360220352394713,0.0001,resnet50,0.9961445783132529,"[0.980722891566265, 1.0, 1.0, 1.0, 1.0]",[0.0],0.989948351282165,"[0.9830917874396136, 0.9978858350951374, 0.9848484848484849, 0.9990671641791045, 0.9848484848484849]",train
0.7806045340050378,"[0.6788413098236776, 0.6675062972292192, 0.8866498740554156, 0.7204030226700252, 0.9496221662468514]",0.0,[56],29.0,4.0,0.37149154687235975,"[0.32717678100263803, 0.42105263157894685, 0.21052631578947317, 0.7682672233820453, 0.13043478260869526]",0.7438279986381531,0.0001,resnet50,0.3810207471341075,"[0.3263157894736842, 0.38866396761133604, 0.21428571428571427, 0.7258382642998028, 0.24999999999999997]",[0.0],0.37969376814127587,"[0.328042328042328, 0.45933014354066987, 0.20689655172413793, 0.8159645232815964, 0.08823529411764706]",valid
0.9938888888888888,"[0.9822222222222222, 0.9977777777777778, 0.9966666666666667, 0.9927777777777778, 1.0]",0.0,[56],30.0,4.0,0.9856816193733586,"[0.9612590799031471, 0.9957716701902742, 0.9774436090225559, 0.9939337377508161, 0.9999999999999996]",0.022896391443080373,0.0001,resnet50,0.9847821832069936,"[0.9635922330097088, 0.9957716701902748, 0.9701492537313433, 0.9943977591036415, 1.0]",[0.0],0.9866055004720249,"[0.9589371980676329, 0.9957716701902748, 0.9848484848484849, 0.9934701492537313, 1.0]",train
0.7949622166246851,"[0.7443324937027708, 0.6801007556675063, 0.9017632241813602, 0.6889168765743073, 0.9596977329974811]",0.0,[56],30.0,4.0,0.3111278561131797,"[0.17142857142857107, 0.3834951456310675, 0.09302325581395306, 0.7076923076923072, 0.19999999999999973]",0.857947826385498,0.0001,resnet50,0.4665139239662257,"[0.375, 0.3891625615763547, 0.14285714285714285, 0.7588832487309645, 0.6666666666666665]",[0.0],0.2677370585928653,"[0.1111111111111111, 0.37799043062200954, 0.06896551724137931, 0.6629711751662971, 0.11764705882352941]",valid
0.9794444444444445,"[0.9705555555555555, 0.9827777777777778, 0.9944444444444445, 0.9544444444444444, 0.995]",0.0,[56],31.0,4.0,0.9511819347003841,"[0.9349693251533736, 0.9667738478027862, 0.9609374999999994, 0.9619312906220979, 0.9312977099236636]",0.060542014324002795,0.0001,resnet50,0.9636885260008474,"[0.9501246882793017, 0.9804347826086957, 0.9919354838709677, 0.9574861367837338, 0.9384615384615385]",[0.0],0.9392513487347708,"[0.9202898550724637, 0.9534883720930233, 0.9318181818181818, 0.9664179104477612, 0.9242424242424242]",train
0.7546599496221662,"[0.5037783375314862, 0.7317380352644837, 0.9219143576826196, 0.6700251889168766, 0.9458438287153652]",0.0,[56],31.0,4.0,0.2963955086002869,"[0.4119402985074622, 0.009302325581395295, 0.0, 0.7656529516994628, 0.29508196721311425]",1.27158522605896,0.0001,resnet50,0.28571628946441535,"[0.2869022869022869, 0.16666666666666663, 0.0, 0.6416791604197901, 0.3333333333333333]",[0.0],0.38973030376035733,"[0.7301587301587301, 0.004784688995215311, 0.0, 0.9490022172949002, 0.2647058823529412]",valid
0.953111111111111,"[0.9427777777777778, 0.9161111111111111, 0.9927777777777778, 0.9211111111111111, 0.9927777777777778]",0.0,[56],32.0,4.0,0.8977257357084454,"[0.870765370138017, 0.8395324123273108, 0.9501915708812255, 0.9338303821062436, 0.8943089430894303]",0.12467866163286898,0.0001,resnet50,0.9218271601166462,"[0.9060052219321149, 0.844017094017094, 0.9612403100775194, 0.9329608938547486, 0.9649122807017544]",[0.0],0.8761376307786068,"[0.8381642512077294, 0.8350951374207188, 0.9393939393939394, 0.9347014925373134, 0.8333333333333334]",train
0.7448362720403022,"[0.6649874055415617, 0.5692695214105793, 0.924433249370277, 0.6435768261964736, 0.9219143576826196]",0.0,[56],32.0,4.0,0.3552971557206152,"[0.31088082901554354, 0.4374999999999995, 0.06249999999999983, 0.7406049495875339, 0.2249999999999995]",1.0171244144439697,0.0001,resnet50,0.3596274736996984,"[0.30456852791878175, 0.3333333333333333, 0.33333333333333326, 0.63125, 0.1956521739130435]",[0.0],0.4297599468974327,"[0.31746031746031744, 0.6363636363636364, 0.034482758620689655, 0.8957871396895787, 0.2647058823529412]",valid
0.9518888888888888,"[0.9394444444444444, 0.915, 0.9833333333333333, 0.9272222222222222, 0.9944444444444445]",0.0,[56],33.0,4.0,0.888916235583539,"[0.8662576687116559, 0.8345945945945941, 0.8828124999999994, 0.9390414146114466, 0.9218749999999994]",0.12237473701437314,0.0001,resnet50,0.9068092862601642,"[0.8802992518703242, 0.8539823008849557, 0.9112903225806451, 0.9368616527390901, 0.9516129032258065]",[0.0],0.871991200278291,"[0.8526570048309179, 0.8160676532769556, 0.8560606060606061, 0.941231343283582, 0.8939393939393939]",train
0.8050377833753147,"[0.7581863979848866, 0.6964735516372796, 0.9219143576826196, 0.6977329974811083, 0.9508816120906801]",0.0,[56],33.0,4.0,0.2568538317225597,"[0.16521739130434754, 0.2674772036474159, 0.0, 0.7585513078470819, 0.09302325581395315]",0.811245322227478,0.0001,resnet50,0.34931889981883246,"[0.4634146341463415, 0.36666666666666664, 0.0, 0.6942909760589319, 0.22222222222222218]",[0.0],0.24115982462278618,"[0.10052910052910052, 0.21052631578947367, 0.0, 0.835920177383592, 0.058823529411764705]",valid
0.9783333333333333,"[0.9711111111111111, 0.97, 0.9888888888888889, 0.9633333333333334, 0.9983333333333333]",0.0,[56],34.0,4.0,0.9496981840986003,"[0.9370460048426145, 0.9419354838709671, 0.9236641221374039, 0.9691011235955052, 0.9767441860465111]",0.06483536524077256,0.0001,resnet50,0.960251697535929,"[0.9393203883495146, 0.9584245076586433, 0.9307692307692308, 0.9727443609022557, 1.0]",[0.0],0.9394968065728897,"[0.9347826086956522, 0.9260042283298098, 0.9166666666666666, 0.9654850746268657, 0.9545454545454546]",train
0.7654911838790932,"[0.681360201511335, 0.6435768261964736, 0.8816120906801007, 0.6788413098236776, 0.9420654911838791]",0.0,[56],34.0,4.0,0.37382684512138536,"[0.39036144578313203, 0.36689038031319865, 0.20338983050847406, 0.6751592356687893, 0.23333333333333284]",0.767820417881012,0.0001,resnet50,0.3931177675311064,"[0.3584070796460177, 0.3445378151260504, 0.2, 0.7934131736526946, 0.2692307692307692]",[0.0],0.3642555958806314,"[0.42857142857142855, 0.3923444976076555, 0.20689655172413793, 0.5875831485587583, 0.20588235294117646]",valid
0.9907777777777778,"[0.9894444444444445, 0.9872222222222222, 0.99, 0.9916666666666667, 0.9955555555555555]",0.0,[56],35.0,4.0,0.9622058262883787,"[0.9769696969696965, 0.975966562173458, 0.9285714285714279, 0.9930135072193753, 0.9365079365079358]",0.030782042640364833,0.0001,resnet50,0.9790745106346563,"[0.9805352798053528, 0.9648760330578512, 0.975, 0.9916279069767442, 0.9833333333333333]",[0.0],0.9470901955278606,"[0.9734299516908212, 0.9873150105708245, 0.8863636363636364, 0.9944029850746269, 0.8939393939393939]",train
0.8057934508816119,"[0.7619647355163728, 0.6700251889168766, 0.9231738035264484, 0.7141057934508817, 0.9596977329974811]",0.0,[56],35.0,4.0,0.31377649485426173,"[0.1818181818181815, 0.351485148514851, 0.0317460317460316, 0.7657378740970067, 0.2380952380952378]",0.7098339200019836,0.0001,resnet50,0.481063756063756,"[0.5, 0.3641025641025641, 0.19999999999999996, 0.7162162162162162, 0.6249999999999999]",[0.0],0.28754812811868324,"[0.1111111111111111, 0.3397129186602871, 0.017241379310344827, 0.8226164079822617, 0.14705882352941177]",valid
0.9952222222222222,"[0.9972222222222222, 0.99, 0.9966666666666667, 0.9938888888888889, 0.9983333333333333]",0.0,[56],36.0,4.0,0.9847659534952135,"[0.9939540507859728, 0.9808102345415773, 0.9770992366412209, 0.994867008866075, 0.9770992366412209]",0.017682572024770908,0.0001,resnet50,0.9897933863932643,"[0.9951573849878934, 0.989247311827957, 0.9846153846153847, 0.9953314659197012, 0.9846153846153847]",[0.0],0.9798132807787517,"[0.9927536231884058, 0.9725158562367865, 0.9696969696969697, 0.9944029850746269, 0.9696969696969697]",train
0.8070528967254408,"[0.7380352644836272, 0.7267002518891688, 0.906801007556675, 0.7040302267002518, 0.9596977329974811]",0.0,[56],36.0,4.0,0.3142651026441194,"[0.2408759124087587, 0.26936026936026897, 0.11904761904761861, 0.742041712403951, 0.19999999999999973]",0.7028174996376038,0.0001,resnet50,0.48730754326662246,"[0.38823529411764707, 0.45454545454545453, 0.19230769230769232, 0.7347826086956522, 0.6666666666666665]",[0.0],0.26385807321239707,"[0.1746031746031746, 0.19138755980861244, 0.08620689655172414, 0.7494456762749445, 0.11764705882352941]",valid
0.9978888888888889,"[0.9966666666666667, 0.995, 0.9983333333333333, 1.0, 0.9994444444444445]",0.0,[56],37.0,4.0,0.992831915331922,"[0.9927710843373488, 0.9905163329820859, 0.9885057471264362, 0.9999999999999996, 0.9923664122137399]",0.010982070273409287,0.0001,resnet50,0.9955559146735616,"[0.9903846153846154, 0.9873949579831933, 1.0, 1.0, 1.0]",[0.0],0.9901895599064456,"[0.9951690821256038, 0.9936575052854123, 0.9772727272727273, 1.0, 0.9848484848484849]",train
