acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6571490845684393,"[0.7345248474280732, 0.5797733217088056]",0.0,4.0,0.6289810097735861,0.0,[56],4.0,6.0,0.36306818181818157,"[0.0, 0.7261363636363631]",0.0,0.6289810097735861,0.0001,0.0,0.29406350667280257,"[0.0, 0.5881270133456051]",0.1,0.47438752783964366,"[0.0, 0.9487750556792873]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6114377776781718,0.0,[56],4.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6114377776781718,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.628161925336589,0.0,[56],5.0,6.0,0.3697802197802195,"[0.0, 0.739560439560439]",0.0,0.628161925336589,0.0001,0.0,0.29350196249454863,"[0.0, 0.5870039249890973]",0.1,0.49962880475129917,"[0.0, 0.9992576095025983]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6125358939170837,0.0,[56],5.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6125358939170837,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.6275061576262765,0.0,[56],6.0,6.0,0.3696369636963694,"[0.0, 0.7392739273927388]",0.0,0.6275061576262765,0.0001,0.0,0.29357798165137616,"[0.0, 0.5871559633027523]",0.1,0.49888641425389757,"[0.0, 0.9977728285077951]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.609830359617869,0.0,[56],6.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.609830359617869,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6602005231037489,"[0.7345248474280732, 0.5858761987794245]",0.0,4.0,0.6273381502731986,0.0,[56],7.0,6.0,0.36921806167400856,"[0.0, 0.7384361233480171]",0.0,0.6273381502731986,0.0001,0.0,0.2934354485776805,"[0.0, 0.586870897155361]",0.1,0.4977728285077951,"[0.0, 0.9955456570155902]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6083099047342936,0.0,[56],7.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6083099047342936,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6632519616390584,"[0.7345248474280732, 0.5919790758500436]",0.0,4.0,0.6278071377588355,0.0,[56],8.0,6.0,0.3687605159842959,"[0.0, 0.7375210319685918]",0.0,0.6278071377588355,0.0001,0.0,0.29630464173050924,"[0.0, 0.5926092834610185]",0.1,0.4881217520415739,"[0.0, 0.9762435040831478]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.610889216264089,0.0,[56],8.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.610889216264089,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6271532670311306,0.0,[56],9.0,6.0,0.3693197466262734,"[0.0, 0.7386394932525469]",0.0,0.6271532670311306,0.0001,0.0,0.2935639229422067,"[0.0, 0.5871278458844134]",0.1,0.4977728285077951,"[0.0, 0.9955456570155902]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.614020566145579,0.0,[56],9.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.614020566145579,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6608544027898866,"[0.7345248474280732, 0.5871839581517001]",0.0,4.0,0.6251736464707748,0.0,[56],10.0,6.0,0.3698102832004397,"[0.0, 0.7396205664008794]",0.0,0.6251736464707748,0.0001,0.0,0.29366812227074235,"[0.0, 0.5873362445414847]",0.1,0.49925760950259834,"[0.0, 0.9985152190051967]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6105707486470541,0.0,[56],10.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6105707486470541,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6612903225806451,"[0.7345248474280732, 0.588055797733217]",0.0,4.0,0.6244803019191908,0.0,[56],11.0,6.0,0.36943907156673084,"[0.0, 0.7388781431334617]",0.0,0.6244803019191908,0.0001,0.0,0.29423415492957744,"[0.0, 0.5884683098591549]",0.1,0.4962880475129918,"[0.0, 0.9925760950259837]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6123842000961304,0.0,[56],11.0,6.0,0.36559139784946215,"[0.0, 0.7311827956989243]",0.0,0.6123842000961304,0.0001,0.0,0.29411764705882354,"[0.0, 0.5882352941176471]",0.1,0.48295454545454547,"[0.0, 0.9659090909090909]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6245524468629257,0.0,[56],12.0,6.0,0.36917562724014313,"[0.0, 0.7383512544802863]",0.0,0.6245524468629257,0.0001,0.0,0.293640350877193,"[0.0, 0.587280701754386]",0.1,0.4970304380103935,"[0.0, 0.994060876020787]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6071253021558126,0.0,[56],12.0,6.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6071253021558126,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6628160418482999,"[0.7345248474280732, 0.5911072362685266]",0.0,4.0,0.624198872110118,0.0,[56],13.0,6.0,0.3700831024930745,"[0.0, 0.740166204986149]",0.0,0.624198872110118,0.0001,0.0,0.2951833848873177,"[0.0, 0.5903667697746354]",0.1,0.495916852264291,"[0.0, 0.991833704528582]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6074429551760355,0.0,[56],13.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6074429551760355,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6249625579170559,0.0,[56],14.0,6.0,0.36852313660293684,"[0.0, 0.7370462732058737]",0.0,0.6249625579170559,0.0001,0.0,0.29398762157382846,"[0.0, 0.5879752431476569]",0.1,0.49368968077208614,"[0.0, 0.9873793615441723]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6083600719769796,0.0,[56],14.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6083600719769796,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6234756682230078,0.0,[56],15.0,6.0,0.368612119519687,"[0.0, 0.737224239039374]",0.0,0.6234756682230078,0.0001,0.0,0.2954341987466428,"[0.0, 0.5908683974932856]",0.1,0.48997772828507796,"[0.0, 0.9799554565701559]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6090513269106547,0.0,[56],15.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6090513269106547,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6588927637314734,"[0.7345248474280732, 0.5832606800348736]",0.0,4.0,0.6238147953282231,0.0,[56],16.0,6.0,0.3660313901345289,"[0.0, 0.7320627802690578]",0.0,0.6238147953282231,0.0001,0.0,0.2940117064385412,"[0.0, 0.5880234128770824]",0.1,0.48478099480326653,"[0.0, 0.9695619896065331]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6113132437070211,0.0,[56],16.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6113132437070211,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6608544027898866,"[0.7345248474280732, 0.5871839581517001]",0.0,4.0,0.623795035092727,0.0,[56],17.0,6.0,0.36612948826689257,"[0.0, 0.7322589765337851]",0.0,0.623795035092727,0.0001,0.0,0.295662100456621,"[0.0, 0.591324200913242]",0.1,0.4806978470675575,"[0.0, 0.961395694135115]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6080666780471802,0.0,[56],17.0,6.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6080666780471802,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6623801220575414,"[0.7345248474280732, 0.5902353966870096]",0.0,4.0,0.6205793722816135,0.0,[56],18.0,6.0,0.3698781838316719,"[0.0, 0.7397563676633439]",0.0,0.6205793722816135,0.0001,0.0,0.29492273730684326,"[0.0, 0.5898454746136865]",0.1,0.495916852264291,"[0.0, 0.991833704528582]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.607758363087972,0.0,[56],18.0,6.0,0.36538461538461514,"[0.0, 0.7307692307692303]",0.0,0.607758363087972,0.0001,0.0,0.2928082191780822,"[0.0, 0.5856164383561644]",0.1,0.48579545454545453,"[0.0, 0.9715909090909091]",0.0,valid
0.6615082824760243,"[0.7345248474280732, 0.5884917175239756]",0.0,4.0,0.6215801264928735,0.0,[56],19.0,6.0,0.36793508673754866,"[0.0, 0.7358701734750973]",0.0,0.6215801264928735,0.0001,0.0,0.29524023349797934,"[0.0, 0.5904804669959587]",0.1,0.4881217520415739,"[0.0, 0.9762435040831478]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6089835365613302,0.0,[56],19.0,6.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.6089835365613302,0.0001,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6647776809067132,"[0.7345248474280732, 0.5950305143853531]",0.0,4.0,0.6202612519264221,0.0,[56],20.0,6.0,0.3699972012314579,"[0.0, 0.7399944024629158]",0.0,0.6202612519264221,0.0001,0.0,0.2969451931716083,"[0.0, 0.5938903863432166]",0.1,0.49072011878247956,"[0.0, 0.9814402375649591]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6065183877944946,0.0,[56],20.0,6.0,0.36808510638297853,"[0.0, 0.7361702127659571]",0.0,0.6065183877944946,0.0001,0.0,0.2942176870748299,"[0.0, 0.5884353741496599]",0.1,0.4914772727272727,"[0.0, 0.9829545454545454]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6221754032632579,0.0,[56],21.0,6.0,0.3650702609693143,"[0.0, 0.7301405219386286]",0.0,0.6221754032632579,0.0001,0.0,0.2974299065420561,"[0.0, 0.5948598130841122]",0.1,0.4725315515961396,"[0.0, 0.9450631031922792]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.612501343091329,0.0,[56],21.0,6.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.612501343091329,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6632519616390584,"[0.7345248474280732, 0.5919790758500436]",0.0,4.0,0.619604362093884,0.0,[56],22.0,6.0,0.3699277376320176,"[0.0, 0.7398554752640352]",0.0,0.619604362093884,0.0001,0.0,0.29564637938693916,"[0.0, 0.5912927587738783]",0.1,0.4940608760207869,"[0.0, 0.9881217520415738]",0.0,train
0.665,"[0.7566666666666667, 0.5733333333333334]",0.0,4.0,0.6073470314343771,0.0,[56],22.0,6.0,0.3565022421524662,"[0.0, 0.7130044843049324]",0.0,0.6073470314343771,0.0001,0.0,0.29444444444444445,"[0.0, 0.5888888888888889]",0.1,0.45170454545454547,"[0.0, 0.9034090909090909]",0.0,valid
0.6597646033129905,"[0.7345248474280732, 0.5850043591979076]",0.0,4.0,0.6202443138412808,0.0,[56],23.0,6.0,0.3659909909909907,"[0.0, 0.7319819819819814]",0.0,0.6202443138412808,0.0001,0.0,0.2947845804988662,"[0.0, 0.5895691609977324]",0.1,0.4825538233110616,"[0.0, 0.9651076466221232]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6074563463528951,0.0,[56],23.0,6.0,0.36808510638297853,"[0.0, 0.7361702127659571]",0.0,0.6074563463528951,0.0001,0.0,0.2942176870748299,"[0.0, 0.5884353741496599]",0.1,0.4914772727272727,"[0.0, 0.9829545454545454]",0.0,valid
0.6628160418482999,"[0.7345248474280732, 0.5911072362685266]",0.0,4.0,0.6198020732921102,0.0,[56],24.0,6.0,0.3672140430351073,"[0.0, 0.7344280860702146]",0.0,0.6198020732921102,0.0001,0.0,0.2967963386727689,"[0.0, 0.5935926773455378]",0.1,0.4814402375649592,"[0.0, 0.9628804751299184]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.609636147816976,0.0,[56],24.0,6.0,0.36538461538461514,"[0.0, 0.7307692307692303]",0.0,0.609636147816976,0.0001,0.0,0.2928082191780822,"[0.0, 0.5856164383561644]",0.1,0.48579545454545453,"[0.0, 0.9715909090909091]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6201658844947815,0.0,[56],25.0,6.0,0.36824418930271613,"[0.0, 0.7364883786054323]",0.0,0.6201658844947815,0.0001,0.0,0.2956384892086331,"[0.0, 0.5912769784172662]",0.1,0.4881217520415739,"[0.0, 0.9762435040831478]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6023953358332316,0.0,[56],25.0,6.0,0.3669527896995705,"[0.0, 0.733905579399141]",0.0,0.6023953358332316,0.0001,0.0,0.29482758620689653,"[0.0, 0.5896551724137931]",0.1,0.48579545454545453,"[0.0, 0.9715909090909091]",0.0,valid
0.6632519616390584,"[0.7345248474280732, 0.5919790758500436]",0.0,4.0,0.6202236051144807,0.0,[56],26.0,6.0,0.3670454545454543,"[0.0, 0.7340909090909086]",0.0,0.6202236051144807,0.0001,0.0,0.2972848596410492,"[0.0, 0.5945697192820985]",0.1,0.4795842613214551,"[0.0, 0.9591685226429102]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6078985532124838,0.0,[56],26.0,6.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6078985532124838,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6625980819529207,"[0.7345248474280732, 0.590671316477768]",0.0,4.0,0.6194384979165118,0.0,[56],27.0,6.0,0.3666571996591874,"[0.0, 0.7333143993183748]",0.0,0.6194384979165118,0.0001,0.0,0.296918123275069,"[0.0, 0.593836246550138]",0.1,0.47921306607275427,"[0.0, 0.9584261321455085]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.607186754544576,0.0,[56],27.0,6.0,0.3608017817371935,"[0.0, 0.721603563474387]",0.0,0.607186754544576,0.0001,0.0,0.2967032967032967,"[0.0, 0.5934065934065934]",0.1,0.4602272727272727,"[0.0, 0.9204545454545454]",0.0,valid
0.6623801220575414,"[0.7345248474280732, 0.5902353966870096]",0.0,4.0,0.6203328785688981,0.0,[56],28.0,6.0,0.3670062252405204,"[0.0, 0.7340124504810408]",0.0,0.6203328785688981,0.0001,0.0,0.2965249199817101,"[0.0, 0.5930498399634202]",0.1,0.4814402375649592,"[0.0, 0.9628804751299184]",0.0,train
0.66,"[0.7566666666666667, 0.5633333333333334]",0.0,4.0,0.6088759104410807,0.0,[56],28.0,6.0,0.35540838852097106,"[0.0, 0.7108167770419421]",0.0,0.6088759104410807,0.0001,0.0,0.29061371841155237,"[0.0, 0.5812274368231047]",0.1,0.45738636363636365,"[0.0, 0.9147727272727273]",0.0,valid
0.6632519616390584,"[0.7345248474280732, 0.5919790758500436]",0.0,4.0,0.6184037146360978,0.0,[56],29.0,6.0,0.3684654300168631,"[0.0, 0.7369308600337262]",0.0,0.6184037146360978,0.0001,0.0,0.296472184531886,"[0.0, 0.592944369063772]",0.1,0.4866369710467706,"[0.0, 0.9732739420935412]",0.0,train
0.66,"[0.7566666666666667, 0.5633333333333334]",0.0,4.0,0.6059637467066447,0.0,[56],29.0,6.0,0.3572984749455335,"[0.0, 0.714596949891067]",0.0,0.6059637467066447,0.0001,0.0,0.28975265017667845,"[0.0, 0.5795053003533569]",0.1,0.4659090909090909,"[0.0, 0.9318181818181818]",0.0,valid
0.6641238012205755,"[0.7345248474280732, 0.5937227550130776]",0.0,4.0,0.619396201942278,0.0,[56],30.0,6.0,0.3672364672364669,"[0.0, 0.7344729344729338]",0.0,0.619396201942278,0.0001,0.0,0.2979657882570504,"[0.0, 0.5959315765141008]",0.1,0.4784706755753526,"[0.0, 0.9569413511507052]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6051327983538309,0.0,[56],30.0,6.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6051327983538309,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6192785864290984,0.0,[56],31.0,6.0,0.3669024045261666,"[0.0, 0.7338048090523333]",0.0,0.6192785864290984,0.0001,0.0,0.29638939670932357,"[0.0, 0.5927787934186471]",0.1,0.4814402375649592,"[0.0, 0.9628804751299184]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.6057420174280802,0.0,[56],31.0,6.0,0.3628509719222459,"[0.0, 0.7257019438444918]",0.0,0.6057420174280802,0.0001,0.0,0.2926829268292683,"[0.0, 0.5853658536585366]",0.1,0.4772727272727273,"[0.0, 0.9545454545454546]",0.0,valid
0.6617262423714037,"[0.7345248474280732, 0.5889276373147341]",0.0,4.0,0.6186316738957944,0.0,[56],32.0,6.0,0.3672952434562339,"[0.0, 0.7345904869124678]",0.0,0.6186316738957944,0.0001,0.0,0.2957842248413418,"[0.0, 0.5915684496826836]",0.1,0.4844097995545657,"[0.0, 0.9688195991091314]",0.0,train
0.665,"[0.7566666666666667, 0.5733333333333334]",0.0,4.0,0.6075626214345297,0.0,[56],32.0,6.0,0.35964912280701733,"[0.0, 0.7192982456140347]",0.0,0.6075626214345297,0.0001,0.0,0.29285714285714287,"[0.0, 0.5857142857142857]",0.1,0.4659090909090909,"[0.0, 0.9318181818181818]",0.0,valid
0.6689189189189189,"[0.7345248474280732, 0.6033129904097646]",0.0,4.0,0.617835617583731,0.0,[56],33.0,6.0,0.3679628554846196,"[0.0, 0.7359257109692392]",0.0,0.617835617583731,0.0001,0.0,0.3020485945688423,"[0.0, 0.6040971891376846]",0.1,0.4706755753526355,"[0.0, 0.941351150705271]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6073227922121683,0.0,[56],33.0,6.0,0.36467889908256856,"[0.0, 0.7293577981651371]",0.0,0.6073227922121683,0.0001,0.0,0.3057692307692308,"[0.0, 0.6115384615384616]",0.1,0.45170454545454547,"[0.0, 0.9034090909090909]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6165041094240935,0.0,[56],34.0,6.0,0.3659925947023637,"[0.0, 0.7319851894047275]",0.0,0.6165041094240935,0.0001,0.0,0.29690388170055454,"[0.0, 0.5938077634011091]",0.1,0.47698589458054935,"[0.0, 0.9539717891610987]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6000273625055949,0.0,[56],34.0,6.0,0.3717391304347823,"[0.0, 0.7434782608695646]",0.0,0.6000273625055949,0.0001,0.0,0.301056338028169,"[0.0, 0.602112676056338]",0.1,0.48579545454545453,"[0.0, 0.9715909090909091]",0.0,valid
0.6654315605928509,"[0.7345248474280732, 0.5963382737576286]",0.0,4.0,0.6186313525490139,0.0,[56],35.0,6.0,0.3650145772594749,"[0.0, 0.7300291545189498]",0.0,0.6186313525490139,0.0001,0.0,0.300528084493519,"[0.0, 0.601056168987038]",0.1,0.4647364513734224,"[0.0, 0.9294729027468448]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6047812700271606,0.0,[56],35.0,6.0,0.36403508771929793,"[0.0, 0.7280701754385959]",0.0,0.6047812700271606,0.0001,0.0,0.29642857142857143,"[0.0, 0.5928571428571429]",0.1,0.4715909090909091,"[0.0, 0.9431818181818182]",0.0,valid
0.6634699215344377,"[0.7345248474280732, 0.5924149956408021]",0.0,4.0,0.6173251608143682,0.0,[56],36.0,6.0,0.36484533102052585,"[0.0, 0.7296906620410517]",0.0,0.6173251608143682,0.0001,0.0,0.2987689393939394,"[0.0, 0.5975378787878788]",0.1,0.4684484038604306,"[0.0, 0.9368968077208611]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6042109727859497,0.0,[56],36.0,6.0,0.36363636363636337,"[0.0, 0.7272727272727267]",0.0,0.6042109727859497,0.0001,0.0,0.30303030303030304,"[0.0, 0.6060606060606061]",0.1,0.45454545454545453,"[0.0, 0.9090909090909091]",0.0,valid
0.6660854402789886,"[0.7345248474280732, 0.597646033129904]",0.0,4.0,0.6169669809548751,0.0,[56],37.0,6.0,0.36642547033285067,"[0.0, 0.7328509406657013]",0.0,0.6169669809548751,0.0001,0.0,0.3002846299810247,"[0.0, 0.6005692599620494]",0.1,0.46993318485523383,"[0.0, 0.9398663697104677]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.6019019285837809,0.0,[56],37.0,6.0,0.364285714285714,"[0.0, 0.728571428571428]",0.0,0.6019019285837809,0.0001,0.0,0.3135245901639344,"[0.0, 0.6270491803278688]",0.1,0.4346590909090909,"[0.0, 0.8693181818181818]",0.0,valid
0.6632519616390584,"[0.7345248474280732, 0.5919790758500436]",0.0,4.0,0.6171530925709269,0.0,[56],38.0,6.0,0.36315789473684185,"[0.0, 0.7263157894736837]",0.0,0.6171530925709269,0.0001,0.0,0.2995658465991317,"[0.0, 0.5991316931982634]",0.1,0.4610244988864143,"[0.0, 0.9220489977728286]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.5992873509724935,0.0,[56],38.0,6.0,0.3677130044843046,"[0.0, 0.7354260089686092]",0.0,0.5992873509724935,0.0001,0.0,0.3037037037037037,"[0.0, 0.6074074074074074]",0.1,0.4659090909090909,"[0.0, 0.9318181818181818]",0.0,valid
0.6671752397558849,"[0.7345248474280732, 0.5998256320836965]",0.0,4.0,0.6164306531781736,0.0,[56],39.0,6.0,0.3661026837806298,"[0.0, 0.7322053675612596]",0.0,0.6164306531781736,0.0001,0.0,0.3015377222489188,"[0.0, 0.6030754444978376]",0.1,0.4658500371195249,"[0.0, 0.9317000742390498]",0.0,train
0.6833333333333333,"[0.7566666666666667, 0.61]",0.0,4.0,0.6077589988708496,0.0,[56],39.0,6.0,0.35411471321695726,"[0.0, 0.7082294264339145]",0.0,0.6077589988708496,0.0001,0.0,0.31555555555555553,"[0.0, 0.6311111111111111]",0.1,0.4034090909090909,"[0.0, 0.8068181818181818]",0.0,valid
0.6689189189189189,"[0.7345248474280732, 0.6033129904097646]",0.0,4.0,0.6164134688999342,0.0,[56],40.0,6.0,0.3659398939304653,"[0.0, 0.7318797878609306]",0.0,0.6164134688999342,0.0001,0.0,0.30337078651685395,"[0.0, 0.6067415730337079]",0.1,0.4610244988864143,"[0.0, 0.9220489977728286]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6108106970787048,0.0,[56],40.0,6.0,0.3313782991202343,"[0.0, 0.6627565982404686]",0.0,0.6108106970787048,0.0001,0.0,0.3424242424242424,"[0.0, 0.6848484848484848]",0.1,0.3210227272727273,"[0.0, 0.6420454545454546]",0.0,valid
0.6708805579773321,"[0.7345248474280732, 0.6072362685265911]",0.0,4.0,0.6183414562888767,0.0,[56],41.0,6.0,0.36082792709298706,"[0.0, 0.7216558541859741]",0.0,0.6183414562888767,0.0001,0.0,0.308994708994709,"[0.0, 0.617989417989418]",0.1,0.4335560504825538,"[0.0, 0.8671121009651076]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.604849378267924,0.0,[56],41.0,6.0,0.3429319371727746,"[0.0, 0.6858638743455492]",0.0,0.604849378267924,0.0001,0.0,0.3179611650485437,"[0.0, 0.6359223300970874]",0.1,0.3721590909090909,"[0.0, 0.7443181818181818]",0.0,valid
