acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8225589225589227,"[0.7946127946127947, 0.7104377104377104, 0.9090909090909091, 0.7356902356902357, 0.9629629629629629]",0.651184739030854,0.0,170.0,2.0,0.4977371400421651,"[0.5514705882352935, 0.4228187919463082, 0.34146341463414587, 0.7840440165061893, 0.3888888888888884]",0.7676620515684287,0.0001,0.5238656692450634,"[0.5725190839694656, 0.43448275862068964, 0.4, 0.800561797752809, 0.4117647058823529]",0.47563341252746943,"[0.5319148936170213, 0.4117647058823529, 0.2978723404255319, 0.7681940700808625, 0.3684210526315789]",valid,baseline
0.9909000000000001,"[0.9895, 0.9805, 0.9975, 0.989, 0.998]",0.12009311622123404,0.0,171.0,2.0,0.9776912650350031,"[0.9771986970684035, 0.9630331753554497, 0.9824561403508767, 0.9904596704249778, 0.9753086419753081]",0.028274080824048725,0.0001,0.9793994291916424,"[0.9803921568627451, 0.9657794676806084, 0.9859154929577465, 0.9896013864818024, 0.9753086419753086]",0.975995499386725,"[0.974025974025974, 0.9603024574669187, 0.9790209790209791, 0.9913194444444444, 0.9753086419753086]",train,baseline
0.8276094276094275,"[0.7727272727272727, 0.7356902356902357, 0.9208754208754208, 0.7441077441077442, 0.9646464646464646]",0.6522293212260445,0.0,171.0,2.0,0.5080171593112764,"[0.5090909090909085, 0.42909090909090863, 0.44705882352941123, 0.7912087912087907, 0.3636363636363631]",0.8308528766036034,0.0001,0.5482577469451201,"[0.5223880597014925, 0.48360655737704916, 0.5, 0.8067226890756303, 0.4285714285714285]",0.4756799864050363,"[0.49645390070921985, 0.38562091503267976, 0.40425531914893614, 0.7762803234501348, 0.3157894736842105]",valid,baseline
0.9890000000000001,"[0.9925, 0.979, 0.993, 0.982, 0.9985]",0.11958713769873186,0.0,172.0,2.0,0.9722239637136949,"[0.9837486457204762, 0.9602272727272723, 0.9513888888888883, 0.9843885516045093, 0.9813664596273286]",0.032558831828355325,0.0001,0.9725456137775439,"[0.9848156182212582, 0.9620493358633776, 0.9448275862068966, 0.9835355285961872, 0.9875]",0.9719379473110964,"[0.9826839826839827, 0.9584120982986768, 0.958041958041958, 0.9852430555555556, 0.9753086419753086]",train,baseline
0.8265993265993264,"[0.803030303030303, 0.702020202020202, 0.9242424242424242, 0.7306397306397306, 0.9730639730639731]",0.6530042065784823,0.0,172.0,2.0,0.5271230556475229,"[0.4799999999999995, 0.427184466019417, 0.48275862068965464, 0.7790055248618779, 0.46666666666666606]",0.7862844871977965,0.0001,0.6052329115643563,"[0.6428571428571429, 0.4230769230769231, 0.525, 0.7988668555240793, 0.6363636363636362]",0.477937730481066,"[0.3829787234042553, 0.43137254901960786, 0.44680851063829785, 0.7601078167115903, 0.3684210526315789]",valid,baseline
0.9892000000000001,"[0.9905, 0.9815, 0.9955, 0.98, 0.9985]",0.11907390356042266,0.0,173.0,2.0,0.9753727819490162,"[0.9793253536452661, 0.9651272384542878, 0.9684210526315784, 0.9826238053866199, 0.9813664596273286]",0.030284397632931358,0.0001,0.9779795950341148,"[0.9846827133479212, 0.9624060150375939, 0.971830985915493, 0.9834782608695652, 0.9875]",0.9728008617018936,"[0.974025974025974, 0.9678638941398866, 0.965034965034965, 0.9817708333333334, 0.9753086419753086]",train,baseline
0.8404040404040403,"[0.8080808080808081, 0.7289562289562289, 0.9208754208754208, 0.765993265993266, 0.9781144781144782]",0.6535166430825874,0.0,173.0,2.0,0.5633598671008607,"[0.5581395348837205, 0.4145454545454541, 0.4197530864197526, 0.8183006535947708, 0.6060606060606054]",0.7421681582927704,0.0001,0.6182599376158502,"[0.6153846153846154, 0.4672131147540984, 0.5, 0.7944162436548223, 0.7142857142857142]",0.5229742005615025,"[0.5106382978723404, 0.37254901960784315, 0.3617021276595745, 0.8436657681940701, 0.5263157894736842]",valid,baseline
0.9894000000000001,"[0.9845, 0.9805, 0.9985, 0.985, 0.9985]",0.11855657111733287,0.0,174.0,2.0,0.9773380490832265,"[0.9661202185792345, 0.9627507163323776, 0.9894736842105258, 0.9869791666666661, 0.9813664596273286]",0.028540726019709837,0.0001,0.9832254650824221,"[0.9757174392935982, 0.972972972972973, 0.9929577464788732, 0.9869791666666666, 0.9875]",0.9715505544319738,"[0.9567099567099567, 0.9527410207939508, 0.986013986013986, 0.9869791666666666, 0.9753086419753086]",train,baseline
0.8296296296296296,"[0.7912457912457912, 0.7037037037037037, 0.9343434343434344, 0.7609427609427609, 0.9579124579124579]",0.6543636189294713,0.0,174.0,2.0,0.5253719537538057,"[0.5156249999999996, 0.4093959731543619, 0.4657534246575337, 0.8174807197943439, 0.4186046511627902]",0.8017374162872632,0.0001,0.5609551267647219,"[0.5739130434782609, 0.4206896551724138, 0.6538461538461539, 0.7813267813267813, 0.375]",0.5118614224338486,"[0.46808510638297873, 0.39869281045751637, 0.3617021276595745, 0.8571428571428571, 0.47368421052631576]",valid,baseline
0.9859,"[0.984, 0.9795, 0.995, 0.9745, 0.9965]",0.11811155207247793,0.0,175.0,2.0,0.9649787119922341,"[0.9650655021834056, 0.9609895337773543, 0.9645390070921981, 0.9777777777777773, 0.9565217391304343]",0.04023321922286414,0.0001,0.9727091589809748,"[0.973568281938326, 0.9674329501915708, 0.9784172661870504, 0.9816272965879265, 0.9625]",0.9573931810010103,"[0.9567099567099567, 0.9546313799621928, 0.951048951048951, 0.9739583333333334, 0.9506172839506173]",train,baseline
0.8276094276094275,"[0.8080808080808081, 0.7205387205387206, 0.9040404040404041, 0.7306397306397306, 0.9747474747474747]",0.6550488269880809,0.0,175.0,2.0,0.5143416819701484,"[0.5581395348837205, 0.3941605839416054, 0.3132530120481923, 0.7900262467191596, 0.516129032258064]",0.7749602372447649,0.0001,0.5718528713529876,"[0.6153846153846154, 0.4462809917355372, 0.3611111111111111, 0.7698209718670077, 0.6666666666666665]",0.4745097210639416,"[0.5106382978723404, 0.35294117647058826, 0.2765957446808511, 0.8113207547169812, 0.42105263157894735]",valid,baseline
0.9869,"[0.983, 0.974, 0.9975, 0.9805, 0.9995]",0.11763709931205538,0.0,176.0,2.0,0.974628292769791,"[0.9631236442516263, 0.9505703422053225, 0.9825783972125429, 0.9830802603036871, 0.9937888198757758]",0.03413341347768437,0.0001,0.9766121897497835,"[0.9652173913043478, 0.9560229445506692, 0.9791666666666666, 0.9826539462272333, 1.0]",0.9726787593212057,"[0.961038961038961, 0.945179584120983, 0.986013986013986, 0.9835069444444444, 0.9876543209876543]",train,baseline
0.8272727272727274,"[0.8131313131313131, 0.7188552188552189, 0.9276094276094277, 0.7104377104377104, 0.9663299663299664]",0.6560516689926835,0.0,176.0,2.0,0.49948119351502085,"[0.5577689243027883, 0.40143369175627186, 0.3174603174603171, 0.7470588235294112, 0.47368421052631526]",0.8325518618027369,0.0001,0.6002997527652612,"[0.6363636363636364, 0.4444444444444444, 0.625, 0.8220064724919094, 0.47368421052631576]",0.44671065183523034,"[0.49645390070921985, 0.3660130718954248, 0.2127659574468085, 0.6846361185983828, 0.47368421052631576]",valid,baseline
0.9881,"[0.9845, 0.9885, 0.9945, 0.9745, 0.9985]",0.1171603603989672,0.0,177.0,2.0,0.9730290584146977,"[0.9663409337676433, 0.9782813975448531, 0.9611307420494695, 0.9777971266869825, 0.9815950920245392]",0.03277757278236095,0.0001,0.9749363509936849,"[0.9694989106753813, 0.9773584905660377, 0.9714285714285714, 0.9807860262008734, 0.975609756097561]",0.9711878346556592,"[0.9632034632034632, 0.9792060491493384, 0.951048951048951, 0.9748263888888888, 0.9876543209876543]",train,baseline
0.835016835016835,"[0.8181818181818182, 0.7255892255892256, 0.9208754208754208, 0.734006734006734, 0.9764309764309764]",0.6569441468618838,0.0,177.0,2.0,0.518529027778911,"[0.5384615384615379, 0.3940520446096649, 0.33802816901408406, 0.7887700534759353, 0.5333333333333328]",0.8149127297103405,0.0001,0.628816400507168,"[0.6774193548387096, 0.45689655172413796, 0.5, 0.7824933687002652, 0.7272727272727272]",0.4529467535780044,"[0.44680851063829785, 0.3464052287581699, 0.2553191489361702, 0.7951482479784366, 0.42105263157894735]",valid,baseline
0.9901,"[0.9845, 0.9905, 0.9955, 0.981, 0.999]",0.1166706762726805,0.0,178.0,2.0,0.9774837124977832,"[0.9659714599341377, 0.9819905213270137, 0.9684210526315784, 0.9835355285961866, 0.9874999999999995]",0.029506901793647556,0.0001,0.9836822454089932,"[0.9799554565701559, 0.9847908745247148, 0.971830985915493, 0.9818339100346021, 1.0]",0.971434732819224,"[0.9523809523809523, 0.9792060491493384, 0.965034965034965, 0.9852430555555556, 0.9753086419753086]",train,baseline
0.8262626262626263,"[0.803030303030303, 0.7356902356902357, 0.9006734006734006, 0.7239057239057239, 0.968013468013468]",0.6578350926348784,0.0,178.0,2.0,0.538679475822454,"[0.5682656826568261, 0.40304182509505654, 0.4158415841584153, 0.7696629213483139, 0.536585365853658]",0.8164234402279059,0.0001,0.5533067649196681,"[0.5923076923076923, 0.4818181818181818, 0.3888888888888889, 0.8035190615835777, 0.5]",0.5313609745982386,"[0.5460992907801419, 0.3464052287581699, 0.44680851063829785, 0.738544474393531, 0.5789473684210527]",valid,baseline
0.9887,"[0.9815, 0.9795, 0.995, 0.9895, 0.998]",0.11620407720125189,0.0,179.0,2.0,0.970255565520308,"[0.9598262757871873, 0.9607655502392339, 0.9647887323943656, 0.9908972691807536, 0.9749999999999994]",0.032682843415532264,0.0001,0.9768829094906547,"[0.9629629629629629, 0.9728682170542635, 0.9716312056737588, 0.9896103896103896, 0.9873417721518988]",0.9637725360344689,"[0.9567099567099567, 0.9489603024574669, 0.958041958041958, 0.9921875, 0.9629629629629629]",train,baseline
0.8215488215488215,"[0.8097643097643098, 0.7171717171717171, 0.9191919191919192, 0.6986531986531986, 0.9629629629629629]",0.658847076287838,0.0,179.0,2.0,0.4889892246014783,"[0.5108225108225103, 0.3913043478260865, 0.3846153846153842, 0.7371512481644635, 0.42105263157894685]",0.8399921501676242,0.0001,0.561836192895036,"[0.6555555555555556, 0.43902439024390244, 0.4838709677419355, 0.8096774193548387, 0.42105263157894735]",0.4376264651521831,"[0.41843971631205673, 0.35294117647058826, 0.3191489361702128, 0.6765498652291105, 0.42105263157894735]",valid,baseline
0.9884999999999999,"[0.983, 0.9875, 0.9915, 0.983, 0.9975]",0.11573346209032809,0.0,180.0,2.0,0.9666556625447121,"[0.9628008752735224, 0.9763481551561016, 0.9399293286219076, 0.9852558542931478, 0.9689440993788814]",0.031022742124041543,0.0001,0.9720252268858118,"[0.9734513274336283, 0.9772727272727273, 0.95, 0.9844020797227037, 0.975]",0.9613900574675622,"[0.9523809523809523, 0.9754253308128544, 0.9300699300699301, 0.9861111111111112, 0.9629629629629629]",train,baseline
0.8191919191919192,"[0.7676767676767676, 0.7171717171717171, 0.9023569023569024, 0.7407407407407407, 0.968013468013468]",0.6603680099221718,0.0,180.0,2.0,0.4589248859779838,"[0.4201680672268902, 0.33858267716535384, 0.39583333333333276, 0.7952127659574463, 0.344827586206896]",0.9341360641022524,0.0001,0.5227476993422309,"[0.5154639175257731, 0.42574257425742573, 0.3877551020408163, 0.7847769028871391, 0.4999999999999999]",0.4217997627470491,"[0.3546099290780142, 0.28104575163398693, 0.40425531914893614, 0.8059299191374663, 0.2631578947368421]",valid,baseline
0.9885999999999999,"[0.9905, 0.985, 0.9905, 0.9795, 0.9975]",0.11528882005341494,0.0,181.0,2.0,0.9669833274836546,"[0.9792802617230093, 0.9715370018975327, 0.9333333333333328, 0.9822125813449019, 0.9685534591194963]",0.03480861137213651,0.0001,0.9735274262158446,"[0.9868131868131869, 0.9752380952380952, 0.9366197183098591, 0.981786643538595, 0.9871794871794872]",0.9606102937821589,"[0.9718614718614719, 0.9678638941398866, 0.9300699300699301, 0.9826388888888888, 0.9506172839506173]",train,baseline
0.827946127946128,"[0.7794612794612794, 0.7373737373737373, 0.930976430976431, 0.7255892255892256, 0.9663299663299664]",0.6616660887457348,0.0,181.0,2.0,0.48343061952768035,"[0.44255319148936123, 0.3759999999999995, 0.4383561643835612, 0.7852437417654804, 0.37499999999999944]",0.8966183558106422,0.0001,0.5765383771744815,"[0.5531914893617021, 0.4845360824742268, 0.6153846153846154, 0.7680412371134021, 0.46153846153846145]",0.4270866751343216,"[0.36879432624113473, 0.30718954248366015, 0.3404255319148936, 0.8032345013477089, 0.3157894736842105]",valid,baseline
0.9876000000000001,"[0.9815, 0.983, 0.997, 0.979, 0.9975]",0.11483309431555948,0.0,182.0,2.0,0.9714291718458969,"[0.9597388465723606, 0.9678030303030297, 0.9788732394366192, 0.9817866435385944, 0.9689440993788814]",0.0318910100258654,0.0001,0.9752760011650364,"[0.9649890590809628, 0.969639468690702, 0.9858156028368794, 0.9809358752166378, 0.975]",0.9676297626793847,"[0.9545454545454546, 0.9659735349716446, 0.972027972027972, 0.9826388888888888, 0.9629629629629629]",train,baseline
0.8329966329966331,"[0.8131313131313131, 0.7239057239057239, 0.9225589225589226, 0.7441077441077442, 0.9612794612794613]",0.6625731125833613,0.0,182.0,2.0,0.4831603291238221,"[0.5432098765432094, 0.36923076923076875, 0.4523809523809519, 0.7929155313351492, 0.25806451612903175]",0.827651451031367,0.0001,0.5488313387558726,"[0.6470588235294118, 0.4485981308411215, 0.5135135135135135, 0.8016528925619835, 0.33333333333333326]",0.43619176166737483,"[0.46808510638297873, 0.3137254901960784, 0.40425531914893614, 0.784366576819407, 0.21052631578947367]",valid,baseline
0.9906,"[0.989, 0.986, 0.997, 0.983, 0.998]",0.1143528325823781,0.0,183.0,2.0,0.9777394246338394,"[0.9760869565217386, 0.9733333333333328, 0.9790209790209785, 0.9852558542931478, 0.9749999999999994]",0.026464935410185717,0.0001,0.9823840635816593,"[0.980349344978166, 0.980806142034549, 0.9790209790209791, 0.9844020797227037, 0.9873417721518988]",0.9731860119856339,"[0.9718614718614719, 0.9659735349716446, 0.9790209790209791, 0.9861111111111112, 0.9629629629629629]",train,baseline
0.8262626262626263,"[0.797979797979798, 0.7138047138047138, 0.9326599326599326, 0.7222222222222222, 0.9646464646464646]",0.6633351407789936,0.0,183.0,2.0,0.5134804059245907,"[0.5199999999999995, 0.4178082191780817, 0.49999999999999944, 0.7659574468085101, 0.3636363636363631]",0.8027863005797068,0.0001,0.5756388928515273,"[0.5963302752293578, 0.43884892086330934, 0.6060606060606061, 0.8083832335329342, 0.4285714285714285]",0.4657539820142528,"[0.46099290780141844, 0.39869281045751637, 0.425531914893617, 0.7277628032345014, 0.3157894736842105]",valid,baseline
0.9883000000000001,"[0.988, 0.9795, 0.991, 0.9835, 0.9995]",0.1138985112921124,0.0,184.0,2.0,0.9702647429067326,"[0.973799126637554, 0.9609895337773543, 0.9370629370629365, 0.9856832971800429, 0.9937888198757758]",0.03030339388322318,0.0001,0.9744261192346414,"[0.9823788546255506, 0.9674329501915708, 0.9370629370629371, 0.9852558542931483, 1.0]",0.9661655428983721,"[0.9653679653679653, 0.9546313799621928, 0.9370629370629371, 0.9861111111111112, 0.9876543209876543]",train,baseline
0.8316498316498316,"[0.8080808080808081, 0.734006734006734, 0.9242424242424242, 0.7171717171717171, 0.9747474747474747]",0.664327536811297,0.0,184.0,2.0,0.5127339160986973,"[0.5403225806451608, 0.4148148148148143, 0.3283582089552235, 0.764044943820224, 0.516129032258064]",0.8469284067551295,0.0001,0.6238242657084985,"[0.6261682242990654, 0.47863247863247865, 0.55, 0.7976539589442815, 0.6666666666666665]",0.4458878400888834,"[0.475177304964539, 0.3660130718954248, 0.23404255319148937, 0.7331536388140162, 0.42105263157894735]",valid,baseline
0.9863,"[0.983, 0.9785, 0.99, 0.9825, 0.9975]",0.11349083593422678,0.0,185.0,2.0,0.9609663804617872,"[0.9628008752735224, 0.9593188268684952, 0.9285714285714279, 0.9848156182212576, 0.9693251533742326]",0.03807089472538792,0.0001,0.9660773790801607,"[0.9734513274336283, 0.9602272727272727, 0.948905109489051, 0.98438855160451, 0.9634146341463414]",0.9560871314602805,"[0.9523809523809523, 0.9584120982986768, 0.9090909090909091, 0.9852430555555556, 0.9753086419753086]",train,baseline
0.8239057239057239,"[0.797979797979798, 0.7205387205387206, 0.9090909090909091, 0.7188552188552189, 0.9730639730639731]",0.6655004952790543,0.0,185.0,2.0,0.4846410790646861,"[0.512195121951219, 0.3897058823529407, 0.32499999999999957, 0.7677329624478436, 0.42857142857142805]",0.8824978118141492,0.0001,0.5798175320284853,"[0.6, 0.44537815126050423, 0.3939393939393939, 0.7931034482758621, 0.6666666666666665]",0.4259068535469151,"[0.44680851063829785, 0.3464052287581699, 0.2765957446808511, 0.7439353099730458, 0.3157894736842105]",valid,baseline
0.9884999999999999,"[0.9865, 0.983, 0.9955, 0.9795, 0.998]",0.11306330858611964,0.0,186.0,2.0,0.9728334427192312,"[0.9705561613958554, 0.9677419354838703, 0.9686411149825778, 0.9822280017338529, 0.9749999999999994]",0.033543221838190224,0.0001,0.9766044960665214,"[0.978021978021978, 0.9714285714285714, 0.9652777777777778, 0.9809523809523809, 0.9873417721518988]",0.969156903688449,"[0.9632034632034632, 0.9640831758034026, 0.972027972027972, 0.9835069444444444, 0.9629629629629629]",train,baseline
0.8323232323232321,"[0.7996632996632996, 0.7255892255892256, 0.9225589225589226, 0.7592592592592593, 0.9545454545454546]",0.6662241329344358,0.0,186.0,2.0,0.49089747349361773,"[0.5509433962264146, 0.38490566037735796, 0.25806451612903186, 0.81159420289855, 0.4489795918367342]",0.8008207368354002,0.0001,0.5475762506532377,"[0.5887096774193549, 0.45535714285714285, 0.5333333333333332, 0.7938144329896907, 0.36666666666666664]",0.4860825286822033,"[0.5177304964539007, 0.3333333333333333, 0.1702127659574468, 0.8301886792452831, 0.5789473684210527]",valid,baseline
0.9882,"[0.985, 0.9835, 0.993, 0.981, 0.9985]",0.11263322951432975,0.0,187.0,2.0,0.9703019914279037,"[0.967320261437908, 0.9684813753581657, 0.9503546099290774, 0.9835355285961866, 0.9818181818181813]",0.03220844308962114,0.0001,0.9725194181179058,"[0.9736842105263158, 0.9787644787644788, 0.9640287769784173, 0.9818339100346021, 0.9642857142857143]",0.9683514103912261,"[0.961038961038961, 0.9584120982986768, 0.9370629370629371, 0.9852430555555556, 1.0]",train,baseline
0.8239057239057239,"[0.7929292929292929, 0.6784511784511784, 0.9074074074074074, 0.7693602693602694, 0.9713804713804713]",0.6669722002838467,0.0,187.0,2.0,0.53056524208172,"[0.5559566787003605, 0.42642642642642586, 0.39560439560439514, 0.8232258064516124, 0.45161290322580594]",0.8068607946236929,0.0001,0.5485298235705922,"[0.5661764705882353, 0.39444444444444443, 0.4090909090909091, 0.7896039603960396, 0.5833333333333333]",0.5242779258660579,"[0.5460992907801419, 0.46405228758169936, 0.3829787234042553, 0.8598382749326146, 0.3684210526315789]",valid,baseline
0.9929,"[0.992, 0.988, 0.998, 0.988, 0.9985]",0.11215818376507808,0.0,188.0,2.0,0.983358693683687,"[0.9826464208242945, 0.9772727272727267, 0.9859154929577459, 0.9895923677363394, 0.9813664596273286]",0.022849582905764693,0.0001,0.986610476038847,"[0.9847826086956522, 0.9791271347248577, 0.9929078014184397, 0.988734835355286, 0.9875]",0.9801451642435023,"[0.9805194805194806, 0.9754253308128544, 0.9790209790209791, 0.9904513888888888, 0.9753086419753086]",train,baseline
