acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.820875420875421,"[0.8164983164983165, 0.6717171717171717, 0.9326599326599326, 0.7222222222222222, 0.9612794612794613]",0.49913857157986896,0.28979795555799054,25.0,0.0,0.4884985997200067,"[0.47846889952153066, 0.4036697247706417, 0.3333333333333328, 0.7619047619047613, 0.46511627906976694]",0.6078021094202996,0.0001,0.5070599683566457,"[0.5952380952380952, 0.38596491228070173, 0.4, 0.7374301675977654, 0.4166666666666667]",0.48463333995148605,"[0.4, 0.4230769230769231, 0.2857142857142857, 0.7880597014925373, 0.5263157894736842]",valid,ynet
0.9549,"[0.9595, 0.93, 0.9785, 0.9195, 0.987]",0.18922236985492485,0.29323986922977147,26.0,0.0,0.8776233682852894,"[0.9135538954108853, 0.8632812499999994, 0.8522336769759444, 0.932381352372952, 0.8266666666666662]",0.20411461487412452,0.0001,0.9121509997349838,"[0.9324618736383442, 0.8875502008032129, 0.9117647058823529, 0.9304274937133278, 0.8985507246376812]",0.8470954410316243,"[0.895397489539749, 0.8403041825095057, 0.8, 0.9343434343434344, 0.7654320987654321]",train,ynet
0.8107744107744107,"[0.7474747474747475, 0.6868686868686869, 0.9259259259259259, 0.7373737373737373, 0.9562289562289562]",0.5017375128964583,0.2815571169426412,26.0,0.0,0.4073915206448232,"[0.4642857142857138, 0.32608695652173864, 0.24137931034482715, 0.7699115044247783, 0.23529411764705832]",0.6366052950421969,0.0001,0.4252604552139429,"[0.41935483870967744, 0.375, 0.30434782608695654, 0.760932944606414, 0.2666666666666666]",0.3996184663725905,"[0.52, 0.28846153846153844, 0.2, 0.7791044776119403, 0.21052631578947367]",valid,ynet
0.9560999999999998,"[0.9465, 0.9375, 0.982, 0.9235, 0.991]",0.18711190493178687,0.28522560299640254,27.0,0.0,0.8922833451371437,"[0.885069817400644, 0.8796920115495663, 0.8749999999999994, 0.9355789473684205, 0.8860759493670881]",0.19896976601332425,0.0001,0.9185525703564889,"[0.9094922737306843, 0.8908382066276803, 0.9473684210526315, 0.9359730412805392, 0.9090909090909091]",0.8686063841647936,"[0.8619246861924686, 0.8688212927756654, 0.8129032258064516, 0.9351851851851852, 0.8641975308641975]",train,ynet
0.8228956228956228,"[0.797979797979798, 0.7003367003367004, 0.9225589225589226, 0.734006734006734, 0.9595959595959596]",0.5049476114323451,0.2737099238959629,27.0,0.0,0.43449598021026536,"[0.4642857142857138, 0.3945578231292512, 0.3030303030303025, 0.7606060606060601, 0.24999999999999947]",0.6534559806187947,0.0001,0.4696246050972558,"[0.5252525252525253, 0.42028985507246375, 0.3225806451612903, 0.7723076923076924, 0.30769230769230765]",0.406657840928383,"[0.416, 0.3717948717948718, 0.2857142857142857, 0.7492537313432835, 0.21052631578947367]",valid,ynet
0.9561,"[0.95, 0.932, 0.9785, 0.9315, 0.9885]",0.18523617069301163,0.2775898747936148,28.0,0.0,0.8815146495928659,"[0.8924731182795692, 0.8664047151277008, 0.8542372881355926, 0.9428452231956606, 0.851612903225806]",0.19650509677827357,0.0001,0.9082063378670469,"[0.918141592920354, 0.8963414634146342, 0.9, 0.9346567411083541, 0.8918918918918919]",0.8571000740889791,"[0.8682008368200836, 0.8384030418250951, 0.8129032258064516, 0.9511784511784511, 0.8148148148148148]",train,ynet
0.8185185185185185,"[0.7962962962962963, 0.696969696969697, 0.9006734006734006, 0.7289562289562289, 0.9696969696969697]",0.5069502429715518,0.266310917451207,28.0,0.0,0.4530654039176224,"[0.47161572052401696, 0.3999999999999995, 0.2716049382716045, 0.7649635036496344, 0.35714285714285665]",0.6221626659234365,0.0001,0.4958309709614057,"[0.5192307692307693, 0.4166666666666667, 0.2391304347826087, 0.7485714285714286, 0.5555555555555555]",0.43522970917534937,"[0.432, 0.38461538461538464, 0.3142857142857143, 0.7820895522388059, 0.2631578947368421]",valid,ynet
0.9568999999999999,"[0.9595, 0.931, 0.9795, 0.925, 0.9895]",0.18329516394156964,0.27034151916702587,29.0,0.0,0.8886601554188344,"[0.9148264984227124, 0.8660194174757276, 0.8610169491525418, 0.936921783010933, 0.8645161290322575]",0.1871451748907566,0.0001,0.9106530169731263,"[0.919661733615222, 0.8849206349206349, 0.9071428571428571, 0.9361344537815126, 0.9054054054054054]",0.8684352712997215,"[0.9100418410041841, 0.8479087452471483, 0.8193548387096774, 0.9377104377104377, 0.8271604938271605]",train,ynet
0.8148148148148149,"[0.8181818181818182, 0.67003367003367, 0.9158249158249159, 0.7188552188552189, 0.9511784511784511]",0.5103233115623395,0.25926421772274705,29.0,0.0,0.4705717848047183,"[0.46534653465346487, 0.40606060606060557, 0.305555555555555, 0.7677329624478436, 0.40816326530612196]",0.6630522275964419,0.0001,0.4689655424569218,"[0.6103896103896104, 0.3850574712643678, 0.2972972972972973, 0.71875, 0.3333333333333333]",0.4939938560523006,"[0.376, 0.42948717948717946, 0.3142857142857143, 0.8238805970149253, 0.5263157894736842]",valid,ynet
0.9581,"[0.955, 0.923, 0.9825, 0.9375, 0.9925]",0.1813801816144898,0.26344002189174776,30.0,0.0,0.8974729623171767,"[0.9046610169491519, 0.8496093749999994, 0.8837209302325575, 0.9474127050904496, 0.9019607843137251]",0.1803258154168725,0.0001,0.9212219047902515,"[0.9163090128755365, 0.8734939759036144, 0.910958904109589, 0.9470142977291842, 0.9583333333333334]",0.8756058905683014,"[0.893305439330544, 0.8269961977186312, 0.8580645161290322, 0.9478114478114478, 0.8518518518518519]",train,ynet
0.8289562289562289,"[0.8097643097643098, 0.7188552188552189, 0.9259259259259259, 0.7255892255892256, 0.9646464646464646]",0.5127222659126405,0.2525917489522247,30.0,0.0,0.4580424465044798,"[0.4792626728110594, 0.40143369175627186, 0.24137931034482715, 0.7681365576102411, 0.39999999999999947]",0.6371085787812869,0.0001,0.4992090844821492,"[0.5652173913043478, 0.45528455284552843, 0.30434782608695654, 0.7336956521739131, 0.4375]",0.4298731121719338,"[0.416, 0.358974358974359, 0.2, 0.8059701492537313, 0.3684210526315789]",valid,ynet
0.9593999999999999,"[0.943, 0.937, 0.9835, 0.9465, 0.987]",0.1795958905594307,0.2568936728319386,31.0,0.0,0.8865049369455539,"[0.8784648187633256, 0.8781431334622819, 0.8873720136518766, 0.9552113855169522, 0.8333333333333328]",0.1782397199422121,0.0001,0.9096180490923773,"[0.8956521739130435, 0.8937007874015748, 0.9420289855072463, 0.9500416319733556, 0.8666666666666667]",0.8653318161148873,"[0.8619246861924686, 0.8631178707224335, 0.8387096774193549, 0.9604377104377104, 0.8024691358024691]",train,ynet
0.7976430976430976,"[0.7609427609427609, 0.5976430976430976, 0.9225589225589226, 0.7407407407407407, 0.9663299663299664]",0.5177971546538174,0.24621856513549573,31.0,0.0,0.5161112831097346,"[0.5069444444444439, 0.43764705882352894, 0.36111111111111066, 0.7748538011695901, 0.49999999999999944]",0.7237685759862263,0.0001,0.47608636325162523,"[0.44785276073619634, 0.34572490706319703, 0.35135135135135137, 0.7593123209169055, 0.47619047619047616]",0.573788596635101,"[0.584, 0.5961538461538461, 0.37142857142857144, 0.7910447761194029, 0.5263157894736842]",valid,ynet
0.9553,"[0.9565, 0.9325, 0.975, 0.922, 0.9905]",0.17813175199158263,0.2506767516470317,32.0,0.0,0.8848559587820259,"[0.9071504802561361, 0.869312681510164, 0.8344370860927146, 0.9343986543313704, 0.8789808917197447]",0.18301459196954967,0.0001,0.902035708639662,"[0.9259259259259259, 0.8856015779092702, 0.8571428571428571, 0.9336134453781513, 0.9078947368421053]",0.8685347538112005,"[0.8891213389121339, 0.8536121673003803, 0.8129032258064516, 0.9351851851851852, 0.8518518518518519]",train,ynet
0.8087542087542088,"[0.7828282828282829, 0.6616161616161617, 0.9107744107744108, 0.7306397306397306, 0.9579124579124579]",0.5205036532848772,0.24026649715943318,32.0,0.0,0.43752531335669237,"[0.44155844155844104, 0.4035608308605337, 0.10169491525423681, 0.7727272727272723, 0.4680851063829783]",0.6569119344154993,0.0001,0.42236143946747207,"[0.4811320754716981, 0.3756906077348066, 0.125, 0.7371273712737128, 0.39285714285714285]",0.46409987770804734,"[0.408, 0.4358974358974359, 0.08571428571428572, 0.8119402985074626, 0.5789473684210527]",valid,ynet
0.9573,"[0.9555, 0.9345, 0.9805, 0.923, 0.993]",0.17651797429685864,0.24474340632667435,33.0,0.0,0.8986033162362099,"[0.9056203605514311, 0.8724440116845176, 0.8695652173913039, 0.9351305812973878, 0.9102564102564097]",0.17220632065087557,0.0001,0.9195709293664931,"[0.9182795698924732, 0.8942115768463074, 0.9027777777777778, 0.9359190556492412, 0.9466666666666667]",0.8789225575171692,"[0.893305439330544, 0.8517110266159695, 0.8387096774193549, 0.9343434343434344, 0.8765432098765432]",train,ynet
0.8255892255892257,"[0.7710437710437711, 0.6919191919191919, 0.9393939393939394, 0.7693602693602694, 0.9562289562289562]",0.5217780026442864,0.23454898990069825,33.0,0.0,0.47416448887436535,"[0.5072463768115938, 0.4115755627009641, 0.33333333333333287, 0.8028776978417261, 0.31578947368421]",0.6097027830779552,0.0001,0.48819061379147505,"[0.46357615894039733, 0.4129032258064516, 0.47368421052631576, 0.775, 0.3157894736842105]",0.4752049123958001,"[0.56, 0.41025641025641024, 0.2571428571428571, 0.8328358208955224, 0.3157894736842105]",valid,ynet
0.9595,"[0.949, 0.9385, 0.986, 0.9295, 0.9945]",0.17485191695046212,0.23909988980633873,34.0,0.0,0.9097343573414719,"[0.8905579399141625, 0.8809293320425938, 0.9066666666666661, 0.9405815423514533, 0.9299363057324835]",0.1654262950271368,0.0001,0.9303524631812847,"[0.9140969162995595, 0.8974358974358975, 0.9379310344827586, 0.9417721518987342, 0.9605263157894737]",0.8902535420721623,"[0.8682008368200836, 0.8650190114068441, 0.8774193548387097, 0.9393939393939394, 0.9012345679012346]",train,ynet
0.8195286195286196,"[0.797979797979798, 0.6919191919191919, 0.9225589225589226, 0.7289562289562289, 0.9562289562289562]",0.5239832941903955,0.2290938582457602,34.0,0.0,0.41463480577845013,"[0.5041322314049582, 0.4227129337539427, 0.1481481481481477, 0.7628865979381437, 0.23529411764705832]",0.6425825883944829,0.0001,0.4335233097781659,"[0.5213675213675214, 0.4161490683229814, 0.21052631578947367, 0.752906976744186, 0.2666666666666666]",0.40308670758411524,"[0.488, 0.42948717948717946, 0.11428571428571428, 0.7731343283582089, 0.21052631578947367]",valid,ynet
0.9671000000000001,"[0.966, 0.945, 0.983, 0.951, 0.9905]",0.1729424680875511,0.2337165922423204,35.0,0.0,0.90916057948329,"[0.9282700421940923, 0.8938223938223933, 0.8859060402684558, 0.9588235294117642, 0.8789808917197447]",0.15141293482854962,0.0001,0.9264399550081117,"[0.9361702127659575, 0.907843137254902, 0.9230769230769231, 0.9572147651006712, 0.9078947368421053]",0.8929265388895414,"[0.9205020920502092, 0.8802281368821293, 0.8516129032258064, 0.9604377104377104, 0.8518518518518519]",train,ynet
0.8138047138047139,"[0.797979797979798, 0.7121212121212122, 0.9006734006734006, 0.7087542087542088, 0.9494949494949495]",0.525125022791326,0.22390691519680397,35.0,0.0,0.47111193912960825,"[0.5238095238095232, 0.43564356435643514, 0.2531645569620248, 0.7429420505200589, 0.3999999999999995]",0.6074494332075119,0.0001,0.4516325948110064,"[0.5196850393700787, 0.4489795918367347, 0.22727272727272727, 0.7396449704142012, 0.3225806451612903]",0.5018751309962621,"[0.528, 0.4230769230769231, 0.2857142857142857, 0.746268656716418, 0.5263157894736842]",valid,ynet
0.9627000000000001,"[0.967, 0.9385, 0.9805, 0.935, 0.9925]",0.1714579845974977,0.2285963085271116,36.0,0.0,0.9065980381160799,"[0.9296375266524515, 0.8799999999999993, 0.8721311475409831, 0.9455611390284752, 0.90566037735849]",0.16228267347440123,0.0001,0.9204421250527812,"[0.9478260869565217, 0.9038076152304609, 0.8866666666666667, 0.9408333333333333, 0.9230769230769231]",0.8933676890474423,"[0.9121338912133892, 0.8574144486692015, 0.8580645161290322, 0.9503367003367004, 0.8888888888888888]",train,ynet
0.8228956228956228,"[0.7962962962962963, 0.7053872053872053, 0.9208754208754208, 0.7239057239057239, 0.968013468013468]",0.5268939375340401,0.21898584366348145,36.0,0.0,0.43958782559655296,"[0.4851063829787229, 0.3902439024390239, 0.3733333333333328, 0.7753424657534241, 0.17391304347826056]",0.63240213667353,0.0001,0.5024236860829768,"[0.5181818181818182, 0.42748091603053434, 0.35, 0.7164556962025317, 0.4999999999999999]",0.4330027272544162,"[0.456, 0.358974358974359, 0.4, 0.844776119402985, 0.10526315789473684]",valid,ynet
0.9640000000000001,"[0.951, 0.9455, 0.982, 0.9485, 0.993]",0.16991720821487866,0.22368945082183928,37.0,0.0,0.9072081405840873,"[0.895966029723991, 0.8944820909970952, 0.878378378378378, 0.9569577935645627, 0.9102564102564097]",0.15504419749602674,0.0001,0.9279170626640314,"[0.9094827586206896, 0.9112426035502958, 0.9219858156028369, 0.950207468879668, 0.9466666666666667]",0.8880459571165698,"[0.8828451882845189, 0.8783269961977186, 0.8387096774193549, 0.9638047138047138, 0.8765432098765432]",train,ynet
0.8094276094276094,"[0.7946127946127947, 0.6851851851851852, 0.9124579124579124, 0.6835016835016835, 0.9713804713804713]",0.5301643567127093,0.21427257556076112,37.0,0.0,0.47906054936571846,"[0.47413793103448226, 0.3868852459016388, 0.3333333333333328, 0.7493333333333327, 0.45161290322580594]",0.691051521897316,0.0001,0.49455183888296456,"[0.514018691588785, 0.3959731543624161, 0.3023255813953488, 0.6771084337349398, 0.5833333333333333]",0.4793721444829064,"[0.44, 0.3782051282051282, 0.37142857142857144, 0.8388059701492537, 0.3684210526315789]",valid,ynet
0.9602999999999999,"[0.954, 0.939, 0.9765, 0.939, 0.993]",0.1686070377045335,0.21899680792019727,38.0,0.0,0.8967620525030668,"[0.9033613445378146, 0.8810916179337227, 0.8428093645484944, 0.9486531986531981, 0.9078947368421048]",0.15949693569913506,0.0001,0.9213314360698565,"[0.9071729957805907, 0.904, 0.875, 0.9486531986531986, 0.971830985915493]",0.8744610911246546,"[0.899581589958159, 0.8593155893536122, 0.8129032258064516, 0.9486531986531986, 0.8518518518518519]",train,ynet
0.81010101010101,"[0.797979797979798, 0.6683501683501684, 0.898989898989899, 0.7542087542087542, 0.930976430976431]",0.5328889520122455,0.20979840230578795,38.0,0.0,0.4645467916022171,"[0.5081967213114749, 0.44507042253521073, 0.2682926829268288, 0.7960893854748597, 0.30508474576271144]",0.6762033914526303,0.0001,0.4250134754477883,"[0.5210084033613446, 0.3969849246231156, 0.23404255319148937, 0.7480314960629921, 0.225]",0.5282252899758006,"[0.496, 0.5064102564102564, 0.3142857142857143, 0.8507462686567164, 0.47368421052631576]",valid,ynet
0.9623000000000002,"[0.958, 0.934, 0.9885, 0.939, 0.992]",0.16739071291428992,0.21450390190607868,39.0,0.0,0.9107435810593699,"[0.9115789473684205, 0.8725868725868721, 0.9230769230769226, 0.9490392648287379, 0.8974358974358968]",0.15923461390659213,0.0001,0.927454188016382,"[0.9173728813559322, 0.8862745098039215, 0.9583333333333334, 0.9419568822553898, 0.9333333333333333]",0.8951844795355403,"[0.9058577405857741, 0.8593155893536122, 0.8903225806451613, 0.9562289562289562, 0.8641975308641975]",train,ynet
0.8252525252525252,"[0.8080808080808081, 0.7323232323232324, 0.9259259259259259, 0.7188552188552189, 0.9410774410774411]",0.5350346040601531,0.20548351153576125,39.0,0.0,0.4675247688891642,"[0.5169491525423723, 0.39080459770114895, 0.3333333333333328, 0.7569141193595336, 0.3396226415094335]",0.6559178094069164,0.0001,0.4786889581861119,"[0.5495495495495496, 0.4857142857142857, 0.3548387096774194, 0.7386363636363636, 0.2647058823529412]",0.4758024809440363,"[0.488, 0.3269230769230769, 0.3142857142857143, 0.7761194029850746, 0.47368421052631576]",valid,ynet
0.9635,"[0.9595, 0.9465, 0.9835, 0.936, 0.992]",0.16608872588496745,0.21020000754480772,40.0,0.0,0.9091404025659651,"[0.9137380191693285, 0.8947885939036375, 0.8896321070234109, 0.9463087248322143, 0.901234567901234]",0.15205347741022707,0.0001,0.9250510838835482,"[0.93058568329718, 0.9266802443991853, 0.9236111111111112, 0.9431438127090301, 0.9012345679012346]",0.8942605169362029,"[0.897489539748954, 0.8650190114068441, 0.8580645161290322, 0.9494949494949495, 0.9012345679012346]",train,ynet
0.8037037037037036,"[0.7777777777777778, 0.6767676767676768, 0.9090909090909091, 0.6952861952861953, 0.9595959595959596]",0.5372865827345267,0.20137236711220832,40.0,0.0,0.44151970099845805,"[0.4883720930232553, 0.448275862068965, 0.22857142857142806, 0.7482614742698186, 0.29411764705882304]",0.6642923220992089,0.0001,0.4284719611528822,"[0.47368421052631576, 0.40625, 0.22857142857142856, 0.7005208333333334, 0.3333333333333333]",0.45974287958702725,"[0.504, 0.5, 0.22857142857142856, 0.8029850746268656, 0.2631578947368421]",valid,ynet
0.9632,"[0.9625, 0.939, 0.986, 0.9395, 0.989]",0.16475321600901052,0.2060814662562639,41.0,0.0,0.9023025750411998,"[0.9201277955271561, 0.881322957198443, 0.9054054054054049, 0.9493935591802588, 0.8552631578947362]",0.14721858445554972,0.0001,0.929761185625436,"[0.9370932754880694, 0.9023904382470119, 0.950354609929078, 0.943474646716542, 0.9154929577464789]",0.8774709781273049,"[0.9037656903765691, 0.8612167300380228, 0.864516129032258, 0.9553872053872053, 0.8024691358024691]",train,ynet
0.8148148148148149,"[0.7912457912457912, 0.7121212121212122, 0.9124579124579124, 0.7087542087542088, 0.9494949494949495]",0.5392193883657456,0.19743940465499663,41.0,0.0,0.4426501488354918,"[0.495934959349593, 0.36900369003689987, 0.3333333333333328, 0.7292644757433485, 0.28571428571428525]",0.6546523623168469,0.0001,0.4537114710268807,"[0.5041322314049587, 0.43478260869565216, 0.3023255813953488, 0.7664473684210527, 0.2608695652173913]",0.4382506507370608,"[0.488, 0.32051282051282054, 0.37142857142857144, 0.6955223880597015, 0.3157894736842105]",valid,ynet
0.968,"[0.969, 0.9535, 0.983, 0.94, 0.9945]",0.16328503751889045,0.20214164771540308,42.0,0.0,0.9232260960451211,"[0.935010482180293, 0.9106628242074922, 0.8874172185430459, 0.9497066219614412, 0.9333333333333327]",0.13829081060364842,0.0001,0.9262674673577876,"[0.9369747899159664, 0.920388349514563, 0.9115646258503401, 0.9457429048414023, 0.9166666666666666]",0.9206064388805331,"[0.9330543933054394, 0.9011406844106464, 0.864516129032258, 0.9537037037037037, 0.9506172839506173]",train,ynet
0.831986531986532,"[0.8232323232323232, 0.7154882154882155, 0.9292929292929293, 0.7239057239057239, 0.968013468013468]",0.5396188416915346,0.19369585084721677,42.0,0.0,0.4871619107602969,"[0.520547945205479, 0.3320158102766794, 0.3823529411764701, 0.7437499999999995, 0.45714285714285663]",0.5928624719381332,0.0001,0.5427279864473814,"[0.6063829787234043, 0.4329896907216495, 0.3939393939393939, 0.780327868852459, 0.5]",0.44563194668646355,"[0.456, 0.2692307692307692, 0.37142857142857144, 0.7104477611940299, 0.42105263157894735]",valid,ynet
