acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7861460957178842,"[0.7682619647355163, 0.6360201511335013, 0.9156171284634761, 0.646095717884131, 0.964735516372796]",0.0,[56],60.0,3.0,0.3243219349996346,"[0.4064516129032253, 0.37580993520518313, 0.15189873417721472, 0.6207827260458834, 0.06666666666666628]",0.6112415641546249,0.0001,resnet50,0.40419851448805977,"[0.5, 0.3493975903614458, 0.2222222222222222, 0.8243727598566308, 0.12499999999999997]",[0.1],0.28152160381945024,"[0.3423913043478261, 0.40654205607476634, 0.11538461538461539, 0.49783549783549785, 0.045454545454545456]",valid
0.9756666666666666,"[0.9738888888888889, 0.9761111111111112, 0.9738888888888889, 0.9677777777777777, 0.9866666666666667]",0.0,[56],61.0,3.0,0.8967152862592446,"[0.9424724602203176, 0.953513513513513, 0.7965367965367961, 0.9728718428437787, 0.8181818181818177]",0.08763989893098673,0.0001,resnet50,0.9774436730750432,"[0.9673366834170855, 0.9649890590809628, 0.989247311827957, 0.9656453110492108, 1.0]",[0.1],0.8400687636223301,"[0.918854415274463, 0.9423076923076923, 0.6666666666666666, 0.9802073515551367, 0.6923076923076923]",train
0.7934508816120907,"[0.739294710327456, 0.6473551637279596, 0.9219143576826196, 0.6977329974811083, 0.9609571788413098]",0.0,[56],61.0,3.0,0.3610674447907663,"[0.4732824427480911, 0.39914163090128707, 0.16216216216216173, 0.7101449275362313, 0.06060606060606016]",0.5741235874593258,0.0001,resnet50,0.39618774955271935,"[0.4449760765550239, 0.36904761904761907, 0.2727272727272727, 0.8032786885245902, 0.0909090909090909]",[0.1],0.3474434038127659,"[0.5054347826086957, 0.43457943925233644, 0.11538461538461539, 0.6363636363636364, 0.045454545454545456]",valid
0.9734444444444443,"[0.9755555555555555, 0.9772222222222222, 0.9711111111111111, 0.96, 0.9833333333333333]",0.0,[56],62.0,3.0,0.8810948198856968,"[0.9463414634146337, 0.9551912568306006, 0.771929824561403, 0.9663865546218482, 0.7656249999999994]",0.08852979865752988,0.0001,resnet50,0.9720868538033436,"[0.9675810473815462, 0.9776286353467561, 0.9777777777777777, 0.9574468085106383, 0.98]",[0.1],0.8202312214812585,"[0.9260143198090692, 0.9337606837606838, 0.6376811594202898, 0.9754948162111216, 0.6282051282051282]",train
0.7997481108312343,"[0.7329974811083123, 0.6750629722921915, 0.9181360201511335, 0.7065491183879093, 0.9659949622166247]",0.0,[56],62.0,3.0,0.41261495199901166,"[0.4726368159203975, 0.3549999999999995, 0.13333333333333292, 0.730011587485515, 0.37209302325581345]",0.5681894049048424,0.0001,resnet50,0.4402760183044986,"[0.43577981651376146, 0.3817204301075269, 0.21739130434782608, 0.7855361596009975, 0.38095238095238093]",[0.1],0.3979376880738116,"[0.5163043478260869, 0.3317757009345794, 0.09615384615384616, 0.6818181818181818, 0.36363636363636365]",valid
0.9784444444444444,"[0.9811111111111112, 0.9772222222222222, 0.9788888888888889, 0.9716666666666667, 0.9833333333333333]",0.0,[56],63.0,3.0,0.8985703630505807,"[0.9591346153846148, 0.9553862894450483, 0.840336134453781, 0.9760900140646971, 0.7619047619047614]",0.08158529166960055,0.0001,resnet50,0.9821152491329664,"[0.9661016949152542, 0.9733924611973392, 1.0, 0.9710820895522388, 1.0]",[0.1],0.8422947292609578,"[0.9522673031026253, 0.938034188034188, 0.7246376811594203, 0.9811498586239397, 0.6153846153846154]",train
0.7939546599496221,"[0.7468513853904282, 0.6360201511335013, 0.9093198992443325, 0.7128463476070529, 0.964735516372796]",0.0,[56],63.0,3.0,0.3639935102181283,"[0.46965699208443223, 0.4016563146997924, 0.14285714285714238, 0.7391304347826082, 0.06666666666666628]",0.56602942943573,0.0001,resnet50,0.3826971268947123,"[0.4564102564102564, 0.36059479553903345, 0.1875, 0.7839805825242718, 0.12499999999999997]",[0.1],0.3593880080369313,"[0.483695652173913, 0.4532710280373832, 0.11538461538461539, 0.6991341991341992, 0.045454545454545456]",valid
0.9735555555555555,"[0.975, 0.9755555555555555, 0.9738888888888889, 0.9594444444444444, 0.9838888888888889]",0.0,[56],64.0,3.0,0.8882206256428835,"[0.9445129469790378, 0.9524838012958957, 0.7965367965367961, 0.9656146961846438, 0.7819548872180445]",0.08626273137827714,0.0001,resnet50,0.9679569690016937,"[0.9770408163265306, 0.962882096069869, 0.989247311827957, 0.9651600753295668, 0.9454545454545454]",[0.1],0.8311583833497685,"[0.9140811455847255, 0.9423076923076923, 0.6666666666666666, 0.9660697455230914, 0.6666666666666666]",train
0.8075566750629722,"[0.7657430730478589, 0.6687657430730478, 0.929471032745592, 0.7128463476070529, 0.9609571788413098]",0.0,[56],64.0,3.0,0.33822399069685594,"[0.44970414201183384, 0.3307888040712463, 0.09677419354838683, 0.7532467532467526, 0.06060606060606016]",0.5830547027289867,0.0001,resnet50,0.40015816585648983,"[0.4935064935064935, 0.36312849162011174, 0.29999999999999993, 0.7532467532467533, 0.0909090909090909]",[0.1],0.31463508048229705,"[0.41304347826086957, 0.3037383177570093, 0.057692307692307696, 0.7532467532467533, 0.045454545454545456]",valid
0.9722222222222223,"[0.9738888888888889, 0.9655555555555555, 0.9777777777777777, 0.9588888888888889, 0.985]",0.0,[56],65.0,3.0,0.8928711607123063,"[0.9424724602203176, 0.9309576837416477, 0.8347107438016523, 0.9655172413793098, 0.7906976744186042]",0.08943942044344214,0.0001,resnet50,0.973084452500833,"[0.9673366834170855, 0.9720930232558139, 0.9711538461538461, 0.9548387096774194, 1.0]",[0.1],0.8348368687067899,"[0.918854415274463, 0.8931623931623932, 0.7318840579710145, 0.9764373232799246, 0.6538461538461539]",train
0.8015113350125945,"[0.7506297229219143, 0.6662468513853904, 0.9118387909319899, 0.716624685138539, 0.9622166246851386]",0.0,[56],65.0,3.0,0.38851606108579906,"[0.4560439560439556, 0.3793911007025756, 0.1463414634146337, 0.7502774694783569, 0.2105263157894732]",0.5637443289160728,0.0001,resnet50,0.41226489282442313,"[0.46111111111111114, 0.38028169014084506, 0.2, 0.7699316628701595, 0.25]",[0.1],0.37167923164469285,"[0.45108695652173914, 0.37850467289719625, 0.11538461538461539, 0.7316017316017316, 0.18181818181818182]",valid
0.9756666666666668,"[0.9794444444444445, 0.97, 0.9777777777777777, 0.9661111111111111, 0.985]",0.0,[56],66.0,3.0,0.8998589410108193,"[0.954933008526187, 0.9411764705882347, 0.8347107438016523, 0.9714820009350158, 0.796992481203007]",0.08198856570654445,0.0001,resnet50,0.9667472960585967,"[0.9751243781094527, 0.96, 0.9711538461538461, 0.963821892393321, 0.9636363636363636]",[0.1],0.8498547728419992,"[0.9355608591885441, 0.9230769230769231, 0.7318840579710145, 0.9792648444863337, 0.6794871794871795]",train
0.8,"[0.756926952141058, 0.672544080604534, 0.9080604534005038, 0.7002518891687658, 0.9622166246851386]",0.0,[56],66.0,3.0,0.3981525752667048,"[0.46537396121883606, 0.39252336448598074, 0.19780219780219732, 0.7245370370370364, 0.2105263157894732]",0.5662924498319626,0.0001,resnet50,0.42529516632315645,"[0.4745762711864407, 0.3925233644859813, 0.23076923076923078, 0.7786069651741293, 0.25]",[0.1],0.37628587720013973,"[0.45652173913043476, 0.3925233644859813, 0.17307692307692307, 0.6774891774891775, 0.18181818181818182]",valid
0.9732222222222223,"[0.9683333333333334, 0.9733333333333334, 0.9816666666666667, 0.9566666666666667, 0.9861111111111112]",0.0,[56],67.0,3.0,0.9035023556625992,"[0.9283018867924523, 0.947368421052631, 0.8663967611336028, 0.963414634146341, 0.8120300751879694]",0.08976897614904576,0.0001,resnet50,0.9753484819509438,"[0.9813829787234043, 0.972972972972973, 0.981651376146789, 0.9589169000933707, 0.9818181818181818]",[0.1],0.8478739903284913,"[0.8806682577565632, 0.9230769230769231, 0.7753623188405797, 0.9679547596606974, 0.6923076923076923]",train
0.8088161209068012,"[0.7670025188916877, 0.6926952141057935, 0.9093198992443325, 0.7141057934508817, 0.9609571788413098]",0.0,[56],67.0,3.0,0.3927990084499554,"[0.43076923076923035, 0.36458333333333276, 0.18181818181818135, 0.7429218573046427, 0.24390243902438974]",0.5784617364406586,0.0001,resnet50,0.4345392221448067,"[0.49645390070921985, 0.4117647058823529, 0.2222222222222222, 0.7790973871733967, 0.2631578947368421]",[0.1],0.35972263548452094,"[0.3804347826086957, 0.32710280373831774, 0.15384615384615385, 0.70995670995671, 0.22727272727272727]",valid
0.9736666666666667,"[0.9822222222222222, 0.9694444444444444, 0.9733333333333334, 0.9605555555555556, 0.9827777777777778]",0.0,[56],68.0,3.0,0.8844416907762819,"[0.9608801955990214, 0.9400218102508172, 0.7948717948717944, 0.9667447306791563, 0.7596899224806195]",0.08449285583984521,0.0001,resnet50,0.9670602975258886,"[0.9849624060150376, 0.9599109131403119, 0.96875, 0.9608938547486033, 0.9607843137254902]",[0.1],0.8267346263323372,"[0.9379474940334129, 0.9209401709401709, 0.6739130434782609, 0.9726672950047125, 0.6282051282051282]",train
0.8012594458438287,"[0.7518891687657431, 0.646095717884131, 0.9206549118387909, 0.7216624685138538, 0.9659949622166247]",0.0,[56],68.0,3.0,0.37974046209232726,"[0.4602739726027392, 0.3930885529157662, 0.11267605633802778, 0.7508455467869217, 0.18181818181818135]",0.5762576535344124,0.0001,resnet50,0.41926664909221323,"[0.46408839779005523, 0.3654618473895582, 0.21052631578947367, 0.7835294117647059, 0.2727272727272727]",[0.1],0.3631642636112364,"[0.45652173913043476, 0.4252336448598131, 0.07692307692307693, 0.7207792207792207, 0.13636363636363635]",valid
0.9720000000000001,"[0.9777777777777777, 0.9672222222222222, 0.9794444444444445, 0.9505555555555556, 0.985]",0.0,[56],69.0,3.0,0.8963911812020523,"[0.9506172839506168, 0.9356597600872404, 0.8464730290456426, 0.9585081585081578, 0.7906976744186042]",0.08856979981064797,0.0001,resnet50,0.9757484094288917,"[0.9846547314578005, 0.955456570155902, 0.9902912621359223, 0.948339483394834, 1.0]",[0.1],0.8394789874598786,"[0.918854415274463, 0.9166666666666666, 0.7391304347826086, 0.9688972667295005, 0.6538461538461539]",train
0.7997481108312343,"[0.7556675062972292, 0.6486146095717884, 0.9168765743073047, 0.7115869017632241, 0.9659949622166247]",0.0,[56],69.0,3.0,0.38305776372212647,"[0.48947368421052584, 0.38681318681318627, 0.15384615384615344, 0.7561235356762507, 0.1290322580645157]",0.5763062499463558,0.0001,resnet50,0.40737225559283247,"[0.4744897959183674, 0.3651452282157676, 0.23076923076923078, 0.7442348008385744, 0.22222222222222218]",[0.1],0.3782683421143397,"[0.5054347826086957, 0.411214953271028, 0.11538461538461539, 0.7683982683982684, 0.09090909090909091]",valid
0.9747777777777777,"[0.975, 0.9738888888888889, 0.9816666666666667, 0.9594444444444444, 0.9838888888888889]",0.0,[56],70.0,3.0,0.8996359835612375,"[0.9449204406364744, 0.9485213581599118, 0.8674698795180718, 0.9656146961846438, 0.7716535433070861]",0.08304413312839137,0.0001,resnet50,0.9762032004797728,"[0.9698492462311558, 0.9730337078651685, 0.972972972972973, 0.9651600753295668, 1.0]",[0.1],0.84466765894268,"[0.9212410501193318, 0.9252136752136753, 0.782608695652174, 0.9660697455230914, 0.6282051282051282]",train
0.798992443324937,"[0.7695214105793451, 0.6360201511335013, 0.9193954659949622, 0.7065491183879093, 0.9634760705289672]",0.0,[56],70.0,3.0,0.3519329120483194,"[0.42990654205607426, 0.37580993520518313, 0.11111111111111072, 0.7216248506571081, 0.12121212121212076]",0.5897234305739403,0.0001,resnet50,0.4080397481098914,"[0.5036496350364964, 0.3493975903614458, 0.2, 0.8053333333333333, 0.1818181818181818]",[0.1],0.32061077551731754,"[0.375, 0.40654205607476634, 0.07692307692307693, 0.6536796536796536, 0.09090909090909091]",valid
0.979111111111111,"[0.9816666666666667, 0.9761111111111112, 0.9844444444444445, 0.9638888888888889, 0.9894444444444445]",0.0,[56],71.0,3.0,0.9264261065503104,"[0.9600967351874239, 0.953107960741548, 0.8879999999999996, 0.9696119682094431, 0.8613138686131381]",0.0756657293997705,0.0001,resnet50,0.9798702382349985,"[0.9730392156862745, 0.9732739420935412, 0.9910714285714286, 0.9619666048237476, 1.0]",[0.1],0.8838785260039025,"[0.9474940334128878, 0.9337606837606838, 0.8043478260869565, 0.9773798303487277, 0.7564102564102564]",train
0.7861460957178841,"[0.7581863979848866, 0.6448362720403022, 0.8979848866498741, 0.6687657430730478, 0.9609571788413098]",0.0,[56],71.0,3.0,0.35940826966330536,"[0.46067415730337036, 0.40506329113924, 0.21359223300970825, 0.6571056062581482, 0.06060606060606016]",0.587243840098381,0.0001,resnet50,0.3957599657785794,"[0.47674418604651164, 0.36923076923076925, 0.21568627450980393, 0.8262295081967214, 0.0909090909090909]",[0.1],0.33933957144034343,"[0.44565217391304346, 0.4485981308411215, 0.21153846153846154, 0.5454545454545454, 0.045454545454545456]",valid
0.977,"[0.9744444444444444, 0.9733333333333334, 0.9816666666666667, 0.9688888888888889, 0.9866666666666667]",0.0,[56],72.0,3.0,0.9103222232935888,"[0.9432098765432093, 0.9472527472527467, 0.8663967611336028, 0.9738562091503263, 0.8208955223880592]",0.08054395652272635,0.0001,resnet50,0.9761473632401116,"[0.9769820971867008, 0.9751131221719457, 0.981651376146789, 0.9648473635522664, 0.9821428571428571]",[0.1],0.8592320156820715,"[0.9116945107398569, 0.9209401709401709, 0.7753623188405797, 0.9830348727615457, 0.7051282051282052]",train
0.7952141057934508,"[0.7367758186397985, 0.654911838790932, 0.9105793450881612, 0.7065491183879093, 0.9672544080604534]",0.0,[56],72.0,3.0,0.3760605179271276,"[0.4708860759493666, 0.3627906976744181, 0.18390804597701102, 0.7293844367015093, 0.13333333333333297]",0.5759630426764488,0.0001,resnet50,0.41348165041355367,"[0.44075829383886256, 0.3611111111111111, 0.22857142857142856, 0.7869674185463659, 0.24999999999999994]",[0.1],0.35886593766520625,"[0.5054347826086957, 0.3644859813084112, 0.15384615384615385, 0.6796536796536796, 0.09090909090909091]",valid
0.9737777777777777,"[0.9766666666666667, 0.97, 0.9761111111111112, 0.9588888888888889, 0.9872222222222222]",0.0,[56],73.0,3.0,0.900871726739485,"[0.9484029484029478, 0.9409190371991241, 0.8200836820083677, 0.9653233364573566, 0.829629629629629]",0.08197772120022112,0.0001,resnet50,0.970803872629889,"[0.9772151898734177, 0.9641255605381166, 0.9702970297029703, 0.9599254426840633, 0.9824561403508771]",[0.1],0.8477840790549613,"[0.9212410501193318, 0.9188034188034188, 0.7101449275362319, 0.9707822808671065, 0.717948717948718]",train
0.8030226700251889,"[0.7732997481108312, 0.6536523929471033, 0.924433249370277, 0.7002518891687658, 0.9634760705289672]",0.0,[56],73.0,3.0,0.37055740417443656,"[0.4117647058823524, 0.36194895591647286, 0.1428571428571425, 0.7199999999999994, 0.21621621621621573]",0.5930761992931366,0.0001,resnet50,0.44178893709802464,"[0.5163934426229508, 0.35944700460829493, 0.2777777777777778, 0.788659793814433, 0.2666666666666666]",[0.1],0.32943739519318554,"[0.3423913043478261, 0.3644859813084112, 0.09615384615384616, 0.6623376623376623, 0.18181818181818182]",valid
0.9755555555555556,"[0.9738888888888889, 0.975, 0.9805555555555555, 0.9633333333333334, 0.985]",0.0,[56],74.0,3.0,0.9017795395594999,"[0.9423312883435577, 0.9510337323177361, 0.8559670781892998, 0.9688679245283013, 0.7906976744186042]",0.07905176552012563,0.0001,resnet50,0.9797827691091008,"[0.9696969696969697, 0.9689578713968958, 0.9904761904761905, 0.9697828139754485, 1.0]",[0.1],0.8451305132205855,"[0.9164677804295943, 0.9337606837606838, 0.7536231884057971, 0.9679547596606974, 0.6538461538461539]",train
0.784382871536524,"[0.72544080604534, 0.6133501259445844, 0.9143576826196473, 0.7002518891687658, 0.9685138539042821]",0.0,[56],74.0,3.0,0.4143403785898677,"[0.4438775510204076, 0.4174573055028458, 0.17073170731707268, 0.7153110047846885, 0.32432432432432384]",0.5934609025716782,0.0001,resnet50,0.44050110088495725,"[0.4182692307692308, 0.3514376996805112, 0.23333333333333334, 0.7994652406417112, 0.39999999999999997]",[0.1],0.4082747166148222,"[0.47282608695652173, 0.514018691588785, 0.1346153846153846, 0.6471861471861472, 0.2727272727272727]",valid
0.9808888888888889,"[0.9788888888888889, 0.9827777777777778, 0.9872222222222222, 0.9666666666666667, 0.9888888888888889]",0.0,[56],75.0,3.0,0.9307392476865408,"[0.953545232273838, 0.9663409337676432, 0.9090909090909085, 0.9717779868297266, 0.8529411764705878]",0.07378333930133117,0.0001,resnet50,0.9859473233031277,"[0.9774436090225563, 0.9823399558498896, 1.0, 0.9699530516431925, 1.0]",[0.1],0.88643503387002,"[0.9307875894988067, 0.9508547008547008, 0.8333333333333334, 0.9736098020735156, 0.7435897435897436]",train
0.7997481108312343,"[0.783375314861461, 0.6360201511335013, 0.9156171284634761, 0.698992443324937, 0.964735516372796]",0.0,[56],75.0,3.0,0.3652072820702409,"[0.4591194968553454, 0.3915789473684205, 0.12987012987012944, 0.7204678362573094, 0.12499999999999954]",0.5880506336688995,0.0001,resnet50,0.4169625942412182,"[0.5447761194029851, 0.3563218390804598, 0.2, 0.7837150127226463, 0.19999999999999996]",[0.1],0.33700963468334455,"[0.3967391304347826, 0.43457943925233644, 0.09615384615384616, 0.6666666666666666, 0.09090909090909091]",valid
0.9795555555555555,"[0.9833333333333333, 0.9777777777777777, 0.9883333333333333, 0.9611111111111111, 0.9872222222222222]",0.0,[56],76.0,3.0,0.9275866545145421,"[0.9635922330097082, 0.956616052060737, 0.9182879377431901, 0.967320261437908, 0.8321167883211673]",0.07318190030960572,0.0001,resnet50,0.9735365527616651,"[0.980246913580247, 0.9713656387665198, 0.9915966386554622, 0.9583718778908418, 0.9661016949152542]",[0.1],0.8904161487075702,"[0.9474940334128878, 0.9423076923076923, 0.855072463768116, 0.9764373232799246, 0.7307692307692307]",train
0.7959697732997482,"[0.7493702770780857, 0.6385390428211587, 0.9168765743073047, 0.7103274559193955, 0.964735516372796]",0.0,[56],76.0,3.0,0.3690047819985158,"[0.4547945205479447, 0.36923076923076875, 0.15384615384615344, 0.7421524663677125, 0.12499999999999954]",0.5996933355927467,0.0001,resnet50,0.40152958527672433,"[0.4585635359116022, 0.34854771784232363, 0.23076923076923078, 0.7697674418604651, 0.19999999999999996]",[0.1],0.3532708487503286,"[0.45108695652173914, 0.3925233644859813, 0.11538461538461539, 0.7164502164502164, 0.09090909090909091]",valid
0.978111111111111,"[0.9794444444444445, 0.9694444444444444, 0.9861111111111112, 0.9688888888888889, 0.9866666666666667]",0.0,[56],77.0,3.0,0.9174742745734672,"[0.9551515151515146, 0.9397590361445778, 0.9003984063745014, 0.9738805970149249, 0.8181818181818177]",0.07531640278175473,0.0001,resnet50,0.9796954426483019,"[0.9704433497536946, 0.9640449438202248, 1.0, 0.96398891966759, 1.0]",[0.1],0.8704252894786269,"[0.9403341288782816, 0.9166666666666666, 0.8188405797101449, 0.9839773798303487, 0.6923076923076923]",train
0.8002518891687658,"[0.7468513853904282, 0.6624685138539043, 0.9143576826196473, 0.7115869017632241, 0.9659949622166247]",0.0,[56],77.0,3.0,0.3891045266485874,"[0.47244094488188926, 0.36190476190476134, 0.19047619047619002, 0.7388825541619151, 0.18181818181818135]",0.573127806186676,0.0001,resnet50,0.42584699900133244,"[0.45685279187817257, 0.36893203883495146, 0.25, 0.7807228915662651, 0.2727272727272727]",[0.1],0.36715582264139757,"[0.4891304347826087, 0.35514018691588783, 0.15384615384615385, 0.7012987012987013, 0.13636363636363635]",valid
0.9786666666666669,"[0.9716666666666667, 0.9811111111111112, 0.9816666666666667, 0.9672222222222222, 0.9916666666666667]",0.0,[56],78.0,3.0,0.9261160592207585,"[0.9368029739776945, 0.9635974304068518, 0.864197530864197, 0.9723653395784538, 0.8936170212765953]",0.0763445827178657,0.0001,resnet50,0.9812744974205175,"[0.9742268041237113, 0.9656652360515021, 1.0, 0.9664804469273743, 1.0]",[0.1],0.8821141286452147,"[0.9021479713603818, 0.9615384615384616, 0.7608695652173914, 0.9783223374175306, 0.8076923076923077]",train
0.7889168765743074,"[0.7229219143576826, 0.6423173803526449, 0.9105793450881612, 0.7027707808564232, 0.9659949622166247]",0.0,[56],78.0,3.0,0.36580083234658406,"[0.441624365482233, 0.39316239316239265, 0.20224719101123548, 0.7230046948356801, 0.06896551724137893]",0.5853562243282795,0.0001,resnet50,0.39046688290782783,"[0.4142857142857143, 0.36220472440944884, 0.24324324324324326, 0.7897435897435897, 0.14285714285714285]",[0.1],0.35758615284214634,"[0.47282608695652173, 0.42990654205607476, 0.17307692307692307, 0.6666666666666666, 0.045454545454545456]",valid
0.9785555555555556,"[0.9788888888888889, 0.9827777777777778, 0.985, 0.9555555555555556, 0.9905555555555555]",0.0,[56],79.0,3.0,0.9306711689268173,"[0.953431372549019, 0.966413867822318, 0.8915662650602404, 0.9625117150890342, 0.8794326241134746]",0.0778423651225037,0.0001,resnet50,0.9802650348363888,"[0.9798488664987406, 0.9802197802197802, 1.0, 0.9571295433364398, 0.9841269841269841]",[0.1],0.8897133576529679,"[0.9284009546539379, 0.9529914529914529, 0.8043478260869565, 0.9679547596606974, 0.7948717948717948]",train
0.8098236775818639,"[0.7707808564231738, 0.6700251889168766, 0.9206549118387909, 0.72544080604534, 0.9622166246851386]",0.0,[56],79.0,3.0,0.3632888335420309,"[0.4647058823529407, 0.360975609756097, 0.11267605633802778, 0.7604395604395598, 0.11764705882352894]",0.6042930036783218,0.0001,resnet50,0.40669513756919773,"[0.5064102564102564, 0.37755102040816324, 0.21052631578947367, 0.7723214285714286, 0.16666666666666663]",[0.1],0.33837842707204746,"[0.42934782608695654, 0.34579439252336447, 0.07692307692307693, 0.7489177489177489, 0.09090909090909091]",valid
0.9773333333333334,"[0.9777777777777777, 0.9777777777777777, 0.9872222222222222, 0.9533333333333334, 0.9905555555555555]",0.0,[56],80.0,3.0,0.9310358409360824,"[0.951100244498777, 0.956616052060737, 0.9090909090909085, 0.9606741573033701, 0.8776978417266182]",0.07639055180673798,0.0001,resnet50,0.9801443173552158,"[0.974937343358396, 0.9713656387665198, 1.0, 0.9544186046511628, 1.0]",[0.1],0.890621102987628,"[0.9284009546539379, 0.9423076923076923, 0.8333333333333334, 0.9670122525918945, 0.782051282051282]",train
0.7866498740554155,"[0.7204030226700252, 0.6561712846347607, 0.9105793450881612, 0.6851385390428212, 0.9609571788413098]",0.0,[56],80.0,3.0,0.3835256535715827,"[0.45588235294117596, 0.3999999999999995, 0.20224719101123548, 0.6973365617433408, 0.16216216216216167]",0.5949859321117401,0.0001,resnet50,0.40544479337529127,"[0.41517857142857145, 0.3775933609958506, 0.24324324324324326, 0.7912087912087912, 0.19999999999999998]",[0.1],0.37269712205713834,"[0.5054347826086957, 0.4252336448598131, 0.17307692307692307, 0.6233766233766234, 0.13636363636363635]",valid
0.9785555555555556,"[0.9783333333333334, 0.9794444444444445, 0.9861111111111112, 0.9583333333333334, 0.9905555555555555]",0.0,[56],81.0,3.0,0.931515289959054,"[0.9523809523809517, 0.9597388465723606, 0.9011857707509875, 0.9648382559774958, 0.8794326241134746]",0.07735345820999807,0.0001,resnet50,0.9776292885304692,"[0.975, 0.9778270509977827, 0.991304347826087, 0.9598880597014925, 0.9841269841269841]",[0.1],0.8927787613996673,"[0.9307875894988067, 0.9423076923076923, 0.8260869565217391, 0.9698397737983034, 0.7948717948717948]",train
0.7959697732997482,"[0.756926952141058, 0.6763224181360201, 0.9055415617128464, 0.6738035264483627, 0.9672544080604534]",0.0,[56],81.0,3.0,0.3382042227495415,"[0.46537396121883606, 0.36543209876543165, 0.19354838709677366, 0.6666666666666661, 0.0]",0.6178786382079124,0.0001,resnet50,0.3807490487008872,"[0.4745762711864407, 0.387434554973822, 0.21951219512195122, 0.8222222222222222, 0.0]",[0.1],0.3071998230673566,"[0.45652173913043476, 0.34579439252336447, 0.17307692307692307, 0.5606060606060606, 0.0]",valid
0.9786666666666667,"[0.9755555555555555, 0.9811111111111112, 0.9872222222222222, 0.9622222222222222, 0.9872222222222222]",0.0,[56],82.0,3.0,0.9226326108422022,"[0.9459459459459454, 0.963043478260869, 0.9090909090909085, 0.9680150517403568, 0.8270676691729317]",0.07497832364299231,0.0001,resnet50,0.9841938445955221,"[0.9746835443037974, 0.9800884955752213, 1.0, 0.9661971830985916, 1.0]",[0.1],0.8747473848231003,"[0.918854415274463, 0.9465811965811965, 0.8333333333333334, 0.9698397737983034, 0.7051282051282052]",train
0.8007556675062972,"[0.7682619647355163, 0.6486146095717884, 0.906801007556675, 0.7141057934508817, 0.9659949622166247]",0.0,[56],82.0,3.0,0.3929817536600986,"[0.4320987654320983, 0.38949671772428834, 0.17777777777777728, 0.7369640787949009, 0.2285714285714281]",0.5892428159713745,0.0001,resnet50,0.435498244774761,"[0.5, 0.3662551440329218, 0.21052631578947367, 0.7930174563591023, 0.30769230769230765]",[0.1],0.3640597314104019,"[0.3804347826086957, 0.4158878504672897, 0.15384615384615385, 0.6883116883116883, 0.18181818181818182]",valid
0.9798888888888889,"[0.975, 0.9783333333333334, 0.9822222222222222, 0.9755555555555555, 0.9883333333333333]",0.0,[56],83.0,3.0,0.9200634605968387,"[0.9446494464944644, 0.9577464788732389, 0.8719999999999994, 0.9792060491493378, 0.8467153284671528]",0.07427164196140236,0.0001,resnet50,0.97686070305352,"[0.9746192893401016, 0.9714285714285714, 0.9732142857142857, 0.9819905213270143, 0.9830508474576272]",[0.1],0.874158872841495,"[0.9164677804295943, 0.9444444444444444, 0.7898550724637681, 0.9764373232799246, 0.7435897435897436]",train
0.8002518891687658,"[0.7367758186397985, 0.6738035264483627, 0.9080604534005038, 0.7153652392947103, 0.9672544080604534]",0.0,[56],83.0,3.0,0.39324038831851993,"[0.46272493573264734, 0.3307493540051675, 0.19780219780219732, 0.7396313364055294, 0.23529411764705832]",0.5755113735795021,0.0001,resnet50,0.43274190899338566,"[0.43902439024390244, 0.3699421965317919, 0.23076923076923078, 0.7906403940886699, 0.33333333333333326]",[0.1],0.36757923100873124,"[0.4891304347826087, 0.29906542056074764, 0.17307692307692307, 0.6948051948051948, 0.18181818181818182]",valid
0.9826666666666668,"[0.9894444444444445, 0.9805555555555555, 0.9877777777777778, 0.9644444444444444, 0.9911111111111112]",0.0,[56],84.0,3.0,0.9418604229736042,"[0.9771908763505396, 0.9623250807319693, 0.9140624999999994, 0.9700093720712272, 0.8857142857142852]",0.06707288907426927,0.0001,resnet50,0.9817667445082092,"[0.9830917874396136, 0.9696312364425163, 0.9915254237288136, 0.9645852749301025, 1.0]",[0.1],0.9089362570058437,"[0.9713603818615751, 0.9551282051282052, 0.8478260869565217, 0.9754948162111216, 0.7948717948717948]",train
0.8055415617128464,"[0.7644836272040302, 0.6788413098236776, 0.9156171284634761, 0.7065491183879093, 0.9622166246851386]",0.0,[56],84.0,3.0,0.39621866458063254,"[0.4876712328767118, 0.34782608695652123, 0.12987012987012944, 0.730011587485515, 0.28571428571428514]",0.5812796503305435,0.0001,resnet50,0.43228593154875394,"[0.49171270718232046, 0.384180790960452, 0.2, 0.7855361596009975, 0.3]",[0.1],0.3704303924438016,"[0.483695652173913, 0.3177570093457944, 0.09615384615384616, 0.6818181818181818, 0.2727272727272727]",valid
0.9824444444444446,"[0.9844444444444445, 0.9827777777777778, 0.99, 0.9633333333333334, 0.9916666666666667]",0.0,[56],85.0,3.0,0.9451146195098314,"[0.9656862745098034, 0.9664864864864859, 0.9307692307692302, 0.9690140845070416, 0.8936170212765953]",0.06701612688807977,0.0001,resnet50,0.9855505957669193,"[0.9924433249370277, 0.9781181619256017, 0.9918032786885246, 0.9653882132834425, 1.0]",[0.1],0.9105267061812811,"[0.9403341288782816, 0.9551282051282052, 0.8768115942028986, 0.9726672950047125, 0.8076923076923077]",train
