acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7803030303030303,"[0.7996632996632996, 0.7609427609427609]",0.024806155669502915,0.49893956517179805,24.0,2.0,0.48820346320346264,"[0.5142857142857137, 0.46212121212121166]",0.07520374240965873,0.5469427602986495,0.0001,0.5776593901593902,"[0.6057692307692307, 0.5495495495495496]",0.4227506605479071,"[0.44680851063829785, 0.39869281045751637]",valid,ynet
0.8115,"[0.8515, 0.7715]",0.022134283676098744,0.46223691400140526,25.0,2.0,0.5250869467728311,"[0.6235741444866915, 0.4265997490589707]",0.0868593022544103,0.44680755607783795,0.0001,0.6933109680953033,"[0.7522935779816514, 0.6343283582089553]",0.42691429553433335,"[0.5324675324675324, 0.32136105860113423]",train,ynet
0.7929292929292929,"[0.8232323232323232, 0.7626262626262627]",0.024746750846493224,0.4981416501486913,25.0,2.0,0.5016786015512589,"[0.5606694560669451, 0.4426877470355726]",0.12165009087359166,0.5014554058512052,0.0001,0.6218367346938776,"[0.6836734693877551, 0.56]",0.4205951884299819,"[0.475177304964539, 0.3660130718954248]",valid,ynet
0.81175,"[0.8535, 0.77]",0.02208917628978034,0.4606228208265923,26.0,2.0,0.5289547758721613,"[0.6387176325524038, 0.4191919191919188]",0.10282745920021387,0.439572783857584,0.0001,0.686649525531938,"[0.7421203438395415, 0.6311787072243346]",0.43720284126711345,"[0.5606060606060606, 0.31379962192816635]",train,ynet
0.7878787878787878,"[0.8013468013468014, 0.7744107744107744]",0.024706615421656565,0.49760219337947575,26.0,2.0,0.4924479166666661,"[0.5083333333333327, 0.4765624999999995]",0.14378071925641148,0.5072394102811814,0.0001,0.604197312935177,"[0.6161616161616161, 0.5922330097087378]",0.4156584619663468,"[0.4326241134751773, 0.39869281045751637]",valid,ynet
0.8109999999999999,"[0.851, 0.771]",0.022043978559709753,0.459599593821913,27.0,2.0,0.5141344282117202,"[0.6109660574412527, 0.4173027989821878]",0.12150726990315654,0.452796104028821,0.0001,0.7039345689125538,"[0.7697368421052632, 0.6381322957198443]",0.4082562050425944,"[0.5064935064935064, 0.31001890359168244]",train,ynet
0.7752525252525253,"[0.8148148148148148, 0.7356902356902357]",0.024732340539118186,0.49868554919958114,27.0,2.0,0.3795609152752005,"[0.43877551020408123, 0.3203463203463199]",0.06496006350151311,0.5533630746106307,0.0001,0.6280885780885781,"[0.7818181818181819, 0.47435897435897434]",0.2733973021832847,"[0.3049645390070922, 0.24183006535947713]",valid,ynet
0.81325,"[0.853, 0.7735]",0.02201137664057475,0.45862530364301696,28.0,2.0,0.5407564291959355,"[0.6414634146341458, 0.4400494437577251]",0.11133483592346247,0.4524437019228935,0.0001,0.6851755786113327,"[0.7346368715083799, 0.6357142857142857]",0.4528740006055696,"[0.5692640692640693, 0.33648393194706994]",train,ynet
0.7920875420875421,"[0.8164983164983165, 0.7676767676767676]",0.02474721516536056,0.4997258957261327,28.0,2.0,0.4227447854390855,"[0.4352331606217612, 0.4102564102564098]",0.005677474837558923,0.5540192991495132,0.0001,0.7001424501424501,"[0.8076923076923077, 0.5925925925925926]",0.30579891531080516,"[0.2978723404255319, 0.3137254901960784]",valid,ynet
0.817,"[0.862, 0.772]",0.021971059960662388,0.4570358480364084,29.0,2.0,0.556692927452346,"[0.652392947103274, 0.46099290780141805]",0.08622811843897553,0.4317435114830732,0.0001,0.6976312188818365,"[0.7801204819277109, 0.6151419558359621]",0.46461304920662194,"[0.5606060606060606, 0.3686200378071834]",train,ynet
0.7777777777777777,"[0.8148148148148148, 0.7407407407407407]",0.02471784531009487,0.49992726079291766,29.0,2.0,0.4797059763502712,"[0.4761904761904757, 0.48322147651006664]",0.07941613062840176,0.5296329662203789,0.0001,0.6105947026486757,"[0.7246376811594203, 0.496551724137931]",0.4125990821860659,"[0.3546099290780142, 0.47058823529411764]",valid,ynet
0.81575,"[0.8615, 0.77]",0.02191944382296154,0.45572656361085756,30.0,2.0,0.5467767164269763,"[0.6559006211180118, 0.4376528117359409]",0.11778595086988601,0.436818990111351,0.0001,0.6945282314606516,"[0.7696793002915452, 0.6193771626297578]",0.45490143127194166,"[0.5714285714285714, 0.3383742911153119]",train,ynet
0.7912457912457913,"[0.8215488215488216, 0.7609427609427609]",0.02471635091188614,0.49983913052466605,30.0,2.0,0.44638211382113774,"[0.46999999999999953, 0.42276422764227595]",0.06160380026307117,0.5218667427698771,0.0001,0.677874977218881,"[0.7966101694915254, 0.5591397849462365]",0.3366013071895425,"[0.3333333333333333, 0.33986928104575165]",valid,ynet
0.81525,"[0.858, 0.7725]",0.021881763654819225,0.45453184148529546,31.0,2.0,0.546479647964796,"[0.648514851485148, 0.444444444444444]",0.12305139170134964,0.43820913307368753,0.0001,0.6924058202112817,"[0.7572254335260116, 0.6275862068965518]",0.45557246785980243,"[0.5670995670995671, 0.3440453686200378]",train,ynet
0.7845117845117846,"[0.797979797979798, 0.7710437710437711]",0.02468442416478259,0.4996891305161019,31.0,2.0,0.5156043450773027,"[0.5275590551181096, 0.5036496350364958]",0.07711574574985385,0.5187338252862295,0.0001,0.5815841439332992,"[0.5929203539823009, 0.5702479338842975]",0.4630788485607009,"[0.475177304964539, 0.45098039215686275]",valid,ynet
0.82175,"[0.8705, 0.773]",0.02184175461629462,0.4528787840744763,32.0,2.0,0.5613249357822501,"[0.6845310596833124, 0.4381188118811877]",0.11178845377472749,0.4205424125492573,0.0001,0.7085692035822326,"[0.7827298050139275, 0.6344086021505376]",0.4714093405019681,"[0.6082251082251082, 0.33459357277882795]",train,ynet
0.7887205387205387,"[0.8080808080808081, 0.7693602693602694]",0.02465285997781338,0.4991922152463836,32.0,2.0,0.45156794425087055,"[0.5714285714285708, 0.3317073170731703]",0.1160630442733302,0.5069337328275044,0.0001,0.6309230769230769,"[0.608, 0.6538461538461539]",0.3806146572104019,"[0.5390070921985816, 0.2222222222222222]",valid,ynet
0.82025,"[0.8705, 0.77]",0.02180605437623693,0.45174841654651304,33.0,2.0,0.5581170502057007,"[0.6758448060075088, 0.4403892944038924]",0.11066537116020893,0.4350742354243994,0.0001,0.7094671919466078,"[0.8011869436201781, 0.6177474402730375]",0.46328529693369014,"[0.5844155844155844, 0.34215500945179583]",train,ynet
0.787037037037037,"[0.8131313131313131, 0.7609427609427609]",0.024622303461564667,0.4987860420609222,33.0,2.0,0.4290942928039697,"[0.4307692307692303, 0.4274193548387092]",0.08053752466145112,0.5089962621529897,0.0001,0.6678362573099415,"[0.7777777777777778, 0.5578947368421052]",0.3221387845918509,"[0.2978723404255319, 0.3464052287581699]",valid,ynet
0.82575,"[0.8695, 0.782]",0.021766979793685356,0.4501189329241003,34.0,2.0,0.5863746058488047,"[0.6820950060901334, 0.49065420560747613]",0.1166111943880788,0.415154934078455,0.0001,0.7110730622779893,"[0.7799442896935933, 0.6422018348623854]",0.5015180156957095,"[0.6060606060606061, 0.39697542533081287]",train,ynet
0.7828282828282829,"[0.8097643097643098, 0.7558922558922558]",0.024608925001340962,0.497945208024411,34.0,2.0,0.3776875243798899,"[0.4840182648401821, 0.27135678391959767]",0.09350222370110275,0.4935109113653501,0.0001,0.6332218506131551,"[0.6794871794871795, 0.5869565217391305]",0.2761785565289946,"[0.375886524822695, 0.17647058823529413]",valid,ynet
0.82475,"[0.869, 0.7805]",0.021727384083367524,0.4489184039189584,35.0,2.0,0.5727385076803158,"[0.6828087167070213, 0.46266829865361025]",0.11541974604227656,0.4272414233535528,0.0001,0.7154876373626373,"[0.7747252747252747, 0.65625]",0.48383374659367095,"[0.6103896103896104, 0.3572778827977316]",train,ynet
0.7760942760942761,"[0.7962962962962963, 0.7558922558922558]",0.02459543171161958,0.4975773701375281,35.0,2.0,0.5074887226242552,"[0.5663082437275981, 0.4486692015209121]",0.16371740117070668,0.5088262108465036,0.0001,0.5544137022397893,"[0.572463768115942, 0.5363636363636364]",0.47295230148797107,"[0.5602836879432624, 0.38562091503267976]",valid,ynet
0.8220000000000001,"[0.8615, 0.7825]",0.02170436084528479,0.447835619195893,36.0,2.0,0.573459550849925,"[0.6592865928659282, 0.4876325088339217]",0.10146300464968666,0.42973089195787906,0.0001,0.7052038817663817,"[0.7635327635327636, 0.646875]",0.48569546395633356,"[0.5800865800865801, 0.391304347826087]",train,ynet
0.7904040404040404,"[0.8164983164983165, 0.7643097643097643]",0.024557183601532702,0.4973642929046004,36.0,2.0,0.5080343972632829,"[0.558704453441295, 0.45736434108527085]",0.13070462071536654,0.512873766074578,0.0001,0.6064240790655885,"[0.6509433962264151, 0.5619047619047619]",0.43749130858016966,"[0.48936170212765956, 0.38562091503267976]",valid,ynet
0.8260000000000001,"[0.8685, 0.7835]",0.021672221935158106,0.4465633963048458,37.0,2.0,0.582987316790515,"[0.6857825567502981, 0.4801920768307318]",0.10884012669534185,0.4199742307513952,0.0001,0.7116140350877194,"[0.7653333333333333, 0.6578947368421053]",0.4996419774302572,"[0.6212121212121212, 0.3780718336483932]",train,ynet
0.787037037037037,"[0.8148148148148148, 0.7592592592592593]",0.02459019750383225,0.49770840432560237,37.0,2.0,0.47145037084353547,"[0.45544554455445496, 0.487455197132616]",0.04249033491048362,0.5362522356212139,0.0001,0.6468904501691386,"[0.7540983606557377, 0.5396825396825397]",0.38534278959810875,"[0.3262411347517731, 0.4444444444444444]",valid,ynet
0.8220000000000001,"[0.868, 0.776]",0.021629336904913473,0.44523878400906536,38.0,2.0,0.567703893151463,"[0.6764705882352935, 0.4589371980676324]",0.14114288547768986,0.41490322202444074,0.0001,0.7075562609829376,"[0.7796610169491526, 0.6354515050167224]",0.47828541968428545,"[0.5974025974025974, 0.3591682419659735]",train,ynet
0.7769360269360269,"[0.8232323232323232, 0.7306397306397306]",0.024587371923192602,0.49748964770100057,38.0,2.0,0.4788968824940043,"[0.5333333333333328, 0.4244604316546758]",0.04319862624049218,0.5136568961044152,0.0001,0.5931428571428572,"[0.7142857142857143, 0.472]",0.4055764149631484,"[0.425531914893617, 0.38562091503267976]",valid,ynet
0.8265,"[0.8615, 0.7915]",0.021608609611866995,0.44393910094723105,39.0,2.0,0.5938025382765298,"[0.6674669867947173, 0.5201380897583424]",0.09625272744521393,0.41405170783400536,0.0001,0.7070160139527508,"[0.7493261455525606, 0.6647058823529411]",0.514476386877143,"[0.6017316017316018, 0.42722117202268434]",train,ynet
0.7887205387205387,"[0.8148148148148148, 0.7626262626262627]",0.024587073841539676,0.49736720357090236,39.0,2.0,0.47979850436227617,"[0.5258620689655167, 0.43373493975903565]",0.1671017482083615,0.5171673307816188,0.0001,0.6164148351648351,"[0.6703296703296703, 0.5625]",0.3927826449728828,"[0.4326241134751773, 0.35294117647058826]",valid,ynet
0.8305,"[0.8725, 0.7885]",0.021580047203148375,0.44246359999223456,40.0,2.0,0.6007529763864694,"[0.6916565900846426, 0.5098493626882961]",0.11933506024382709,0.4038811120390892,0.0001,0.7211221392830777,"[0.7835616438356164, 0.6586826347305389]",0.5174633180304258,"[0.6190476190476191, 0.4158790170132325]",train,ynet
0.7727272727272727,"[0.7962962962962963, 0.7491582491582491]",0.024607237932419906,0.49813272041397366,40.0,2.0,0.4206008583690982,"[0.4806866952789694, 0.36051502145922704]",0.08689232678842233,0.5541671951611836,0.0001,0.5668478260869565,"[0.6086956521739131, 0.525]",0.3358364622444723,"[0.3971631205673759, 0.27450980392156865]",valid,ynet
0.83075,"[0.8795, 0.782]",0.02155324339237441,0.44130077383880106,41.0,2.0,0.598775604976865,"[0.7092882991556085, 0.48826291079812145]",0.11049746952057535,0.41407918848097325,0.0001,0.7225263832766722,"[0.8010899182561307, 0.6439628482972136]",0.5147791716789827,"[0.6363636363636364, 0.3931947069943289]",train,ynet
0.787037037037037,"[0.8198653198653199, 0.7542087542087542]",0.02461937827710432,0.49852136152367743,41.0,2.0,0.4766930061689882,"[0.5327510917030562, 0.42063492063492014]",0.025617286351883685,0.5395727771023909,0.0001,0.6142676767676768,"[0.6931818181818182, 0.5353535353535354]",0.3895146711166736,"[0.4326241134751773, 0.3464052287581699]",valid,ynet
0.83125,"[0.8705, 0.792]",0.02153389606822477,0.4398934672824865,42.0,2.0,0.6076583994681624,"[0.6806411837237972, 0.5346756152125274]",0.10611271823120004,0.4015079005807638,0.0001,0.7228127330533423,"[0.7908309455587392, 0.6547945205479452]",0.5245992193062137,"[0.5974025974025974, 0.45179584120982985]",train,ynet
0.7920875420875422,"[0.8215488215488216, 0.7626262626262627]",0.02459780865650292,0.4979324511201807,42.0,2.0,0.5065500095620572,"[0.5793650793650788, 0.43373493975903565]",0.0654696224964055,0.49689009711146354,0.0001,0.6100788288288288,"[0.6576576576576577, 0.5625]",0.4353358364622445,"[0.5177304964539007, 0.35294117647058826]",valid,ynet
0.83675,"[0.8875, 0.786]",0.021506376975713382,0.4387026953951202,43.0,2.0,0.619208094591461,"[0.7292418772563171, 0.5091743119266049]",0.10946374914800817,0.40782256111502646,0.0001,0.7341842660409111,"[0.8211382113821138, 0.6472303206997084]",0.5377519455969362,"[0.6558441558441559, 0.41965973534971646]",train,ynet
0.7887205387205387,"[0.8114478114478114, 0.765993265993266]",0.02459405914211829,0.4978835850333174,43.0,2.0,0.5099349932540165,"[0.5483870967741931, 0.4714828897338398]",0.07820265568272797,0.5202151715755463,0.0001,0.5995751911639762,"[0.6355140186915887, 0.5636363636363636]",0.4437491308580169,"[0.48226950354609927, 0.40522875816993464]",valid,ynet
0.8405,"[0.881, 0.8]",0.021471953782123618,0.43739489509330853,44.0,2.0,0.6188759157509153,"[0.7139423076923073, 0.5238095238095233]",0.14230465642402546,0.3998090147227049,0.0001,0.7550491005474929,"[0.8027027027027027, 0.707395498392283]",0.5293680799351876,"[0.6428571428571429, 0.4158790170132325]",train,ynet
0.7794612794612794,"[0.8215488215488216, 0.7373737373737373]",0.02462033939746174,0.498138845656757,44.0,2.0,0.46148989898989845,"[0.46464646464646414, 0.45833333333333276]",0.008201320732169854,0.5351469861964385,0.0001,0.647953216374269,"[0.8070175438596491, 0.4888888888888889]",0.37880684188569047,"[0.3262411347517731, 0.43137254901960786]",valid,ynet
0.83325,"[0.8715, 0.795]",0.02143835909181254,0.43629978551326887,45.0,2.0,0.6051114636149897,"[0.6869671132764915, 0.5232558139534879]",0.12257907367698088,0.4069464520365,0.0001,0.7326368142456807,"[0.7855153203342619, 0.6797583081570997]",0.5178602116220263,"[0.6103896103896104, 0.42533081285444235]",train,ynet
0.7895622895622896,"[0.8333333333333334, 0.7457912457912458]",0.024618555103897696,0.4977225742964209,45.0,2.0,0.505454545454545,"[0.5599999999999996, 0.4509090909090904]",0.052456309693151786,0.5035286252697309,0.0001,0.6290983606557377,"[0.75, 0.5081967213114754]",0.42601863440411625,"[0.44680851063829785, 0.40522875816993464]",valid,ynet
0.8422499999999999,"[0.8825, 0.802]",0.021406421967945555,0.43494316912394887,46.0,2.0,0.6391277044700417,"[0.7192353643966543, 0.5590200445434292]",0.11838285406300629,0.3924761299043894,0.0001,0.7414417344173442,"[0.8026666666666666, 0.6802168021680217]",0.5629976513719425,"[0.6515151515151515, 0.47448015122873344]",train,ynet
0.7962962962962963,"[0.8232323232323232, 0.7693602693602694]",0.02461417268520776,0.4981494647021412,46.0,2.0,0.4475631382620921,"[0.5569620253164551, 0.3381642512077291]",0.1199142219434273,0.5421990027030309,0.0001,0.6678240740740741,"[0.6875, 0.6481481481481481]",0.3484216381588096,"[0.46808510638297873, 0.22875816993464052]",valid,ynet
0.84125,"[0.8815, 0.801]",0.021386397377452036,0.43372633285820483,47.0,2.0,0.6324056638181866,"[0.7201889020070832, 0.5446224256292901]",0.11440914987562929,0.3969802702218294,0.0001,0.7410314323357802,"[0.7922077922077922, 0.6898550724637681]",0.5550393211073741,"[0.6601731601731602, 0.4499054820415879]",train,ynet
0.7887205387205387,"[0.8282828282828283, 0.7491582491582491]",0.02460503593134086,0.49795307059151434,47.0,2.0,0.4980694980694975,"[0.5714285714285708, 0.42471042471042425]",0.0416324153552387,0.5128981592754523,0.0001,0.6099494261816767,"[0.7010309278350515, 0.5188679245283019]",0.4208733138645529,"[0.48226950354609927, 0.35947712418300654]",valid,ynet
0.833,"[0.883, 0.783]",0.021361440926676196,0.43255628414452074,48.0,2.0,0.6107970403773951,"[0.7227488151658762, 0.49884526558891407]",0.12396092738911549,0.3965574777126312,0.0001,0.7196894371339351,"[0.7984293193717278, 0.6409495548961425]",0.5342453702567125,"[0.6601731601731602, 0.40831758034026466]",train,ynet
0.7752525252525253,"[0.8063973063973064, 0.7441077441077442]",0.024615060517067078,0.4991307239599374,48.0,2.0,0.4831740312089652,"[0.4978165938864623, 0.46853146853146804]",0.03451030351909547,0.5807543245454629,0.0001,0.5757433356117567,"[0.6477272727272727, 0.5037593984962406]",0.42108190794048117,"[0.40425531914893614, 0.43790849673202614]",valid,ynet
0.84675,"[0.884, 0.8095]",0.02133540087817237,0.4312028088033199,49.0,2.0,0.6488092213470971,"[0.7204819277108427, 0.5771365149833513]",0.13375661408709788,0.3849419541656971,0.0001,0.7557123655913979,"[0.8125, 0.6989247311827957]",0.5693397654645291,"[0.6471861471861472, 0.4914933837429111]",train,ynet
0.7676767676767677,"[0.7946127946127947, 0.7407407407407407]",0.02461115601961501,0.4998125010679165,49.0,2.0,0.45738461538461483,"[0.5307692307692301, 0.3839999999999995]",0.08639470660844335,0.5576394140720368,0.0001,0.5373386467989258,"[0.5798319327731093, 0.4948453608247423]",0.40154359616186897,"[0.48936170212765956, 0.3137254901960784]",valid,ynet
0.8335,"[0.876, 0.791]",0.021311216425588902,0.42996955029374245,50.0,2.0,0.6177202083600183,"[0.7061611374407577, 0.5292792792792789]",0.10387831782836705,0.3884086175262928,0.0001,0.7173504061602182,"[0.7801047120418848, 0.6545961002785515]",0.5446280247792535,"[0.645021645021645, 0.444234404536862]",train,ynet
0.8055555555555556,"[0.8215488215488216, 0.7895622895622896]",0.02460832308538051,0.4994486072484185,50.0,2.0,0.5279430050072247,"[0.5137614678899078, 0.5421245421245416]",0.06908677816345848,0.5057205900549888,0.0001,0.671969696969697,"[0.7272727272727273, 0.6166666666666667]",0.44041162564316505,"[0.3971631205673759, 0.48366013071895425]",valid,ynet
0.8440000000000001,"[0.879, 0.809]",0.02128103550436208,0.42869303476208676,51.0,2.0,0.6450890985324942,"[0.7146226415094333, 0.5755555555555549]",0.13006065278767417,0.3833325501531363,0.0001,0.7415436504057092,"[0.7849740932642487, 0.6981132075471698]",0.5727235902094125,"[0.6558441558441559, 0.4896030245746692]",train,ynet
0.7558922558922558,"[0.8047138047138047, 0.7070707070707071]",0.02465699810313825,0.5014755903623808,51.0,2.0,0.43478260869565166,"[0.36956521739130394, 0.49999999999999944]",0.02806929933390033,0.6319911532104016,0.0001,0.6184257602862254,"[0.7906976744186046, 0.4461538461538462]",0.4048811013767209,"[0.24113475177304963, 0.5686274509803921]",valid,ynet
