acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9725,"[0.9745, 0.9705]",0.14858091556751687,0.09846750958331137,35.0,1.0,0.9445731227836127,"[0.9463722397476335, 0.942774005819592]",0.11503803225234151,0.0001,0.9502964785940804,"[0.9513742071881607, 0.94921875]",0.9389193895566788,"[0.9414225941422594, 0.9364161849710982]",train,ynet
0.7567340067340067,"[0.7946127946127947, 0.7188552188552189]",0.8433541489144166,0.0930026793671358,35.0,1.0,0.4252671852273441,"[0.5158730158730153, 0.33466135458167284]",1.0317589938640594,0.0001,0.49454187544738726,"[0.5118110236220472, 0.4772727272727273]",0.3888343558282209,"[0.52, 0.25766871165644173]",valid,ynet
0.9704999999999999,"[0.972, 0.969]",0.14686268095455662,0.09644458920392837,36.0,1.0,0.9409105534105529,"[0.9416666666666662, 0.9401544401544395]",0.10862569032236934,0.0001,0.939866128397955,"[0.9377593360995851, 0.941972920696325]",0.9419748309026854,"[0.9456066945606695, 0.9383429672447013]",train,ynet
0.7474747474747474,"[0.7962962962962963, 0.6986531986531986]",0.8434280789381748,0.09122903211512141,36.0,1.0,0.4433297606287955,"[0.4622222222222217, 0.42443729903536925]",0.8734672904014588,0.0001,0.482972972972973,"[0.52, 0.44594594594594594]",0.41045398773006136,"[0.416, 0.4049079754601227]",valid,ynet
0.9745,"[0.9745, 0.9745]",0.14525292061710435,0.09452229079496312,37.0,1.0,0.9486432902299281,"[0.9463722397476335, 0.9509143407122227]",0.10908903773874044,0.0001,0.9506871035940803,"[0.9513742071881607, 0.95]",0.9466265186510912,"[0.9414225941422594, 0.9518304431599229]",train,ynet
0.728956228956229,"[0.7861952861952862, 0.6717171717171717]",0.8477450223084082,0.08962692352616343,37.0,1.0,0.39006597968715195,"[0.4595744680851059, 0.3205574912891981]",1.037820823987325,0.0001,0.43093841642228736,"[0.4909090909090909, 0.3709677419354839]",0.3571042944785276,"[0.432, 0.2822085889570552]",valid,ynet
0.96875,"[0.975, 0.9625]",0.1436549268820538,0.09267461179612348,38.0,1.0,0.9373186007434182,"[0.9478079331941539, 0.9268292682926824]",0.10539397502318025,0.0001,0.942284255599473,"[0.9458333333333333, 0.9387351778656127]",0.9325061874702719,"[0.9497907949790795, 0.9152215799614644]",train,ynet
0.7457912457912459,"[0.7828282828282829, 0.7087542087542088]",0.8507413543951817,0.08805491838397252,38.0,1.0,0.4320118719525116,"[0.516853932584269, 0.3471698113207542]",0.9929206957419713,0.0001,0.4684479425573046,"[0.4859154929577465, 0.45098039215686275]",0.4171042944785276,"[0.552, 0.2822085889570552]",valid,ynet
0.96775,"[0.974, 0.9615]",0.14234281304897742,0.09091259083850309,39.0,1.0,0.9356465795417872,"[0.9458333333333329, 0.9254598257502414]",0.11336414698511361,0.0001,0.9359349015935547,"[0.941908713692946, 0.9299610894941635]",0.9353963608806766,"[0.9497907949790795, 0.9210019267822736]",train,ynet
0.7062289562289563,"[0.765993265993266, 0.6464646464646465]",0.8541012816379467,0.08662193093060826,39.0,1.0,0.44490332463876064,"[0.5223367697594495, 0.36746987951807175]",1.0158738652865091,0.0001,0.4093890354316675,"[0.4578313253012048, 0.3609467455621302]",0.4911165644171779,"[0.608, 0.37423312883435583]",valid,ynet
0.973,"[0.98, 0.966]",0.140789641649803,0.0892330761842157,40.0,1.0,0.9461536278075814,"[0.9580712788259952, 0.9342359767891676]",0.1007152757793665,0.0001,0.9489740556416741,"[0.9600840336134454, 0.9378640776699029]",0.9433513918784918,"[0.9560669456066946, 0.930635838150289]",train,ynet
0.7154882154882155,"[0.8013468013468014, 0.6296296296296297]",0.8575411280965417,0.08520464709074033,40.0,1.0,0.4499907304412305,"[0.4913793103448271, 0.40860215053763393]",1.0236482878526052,0.0001,0.4481733220050977,"[0.5327102803738317, 0.36363636363636365]",0.4611288343558282,"[0.456, 0.4662576687116564]",valid,ynet
0.96875,"[0.9695, 0.968]",0.13938770287781066,0.08762360148353592,41.0,1.0,0.9371218196398624,"[0.9362591431556944, 0.9379844961240305]",0.1035433510504663,0.0001,0.9393758113679,"[0.9352818371607515, 0.9434697855750487]",0.9349005570738708,"[0.9372384937238494, 0.9325626204238922]",train,ynet
0.7432659932659933,"[0.7777777777777778, 0.7087542087542088]",0.8629900966608335,0.08385747142860459,41.0,1.0,0.38910214703968726,"[0.4310344827586203, 0.3471698113207542]",1.1150210708379746,0.0001,0.4591350558915155,"[0.4672897196261682, 0.45098039215686275]",0.34110429447852764,"[0.4, 0.2822085889570552]",valid,ynet
0.96925,"[0.972, 0.9665]",0.13831439747020255,0.08608709273556638,42.0,1.0,0.9379053084648488,"[0.9411764705882347, 0.9346341463414629]",0.1147892956621945,0.0001,0.9458939977652141,"[0.9451476793248945, 0.9466403162055336]",0.930083601389863,"[0.9372384937238494, 0.9229287090558767]",train,ynet
0.7668350168350169,"[0.8148148148148148, 0.7188552188552189]",0.8655370752940806,0.0825121495822199,42.0,1.0,0.46569640159106973,"[0.5132743362831853, 0.4181184668989542]",0.9985188007354736,0.0001,0.5290641967422549,"[0.5742574257425742, 0.4838709677419355]",0.41604907975460126,"[0.464, 0.36809815950920244]",valid,ynet
0.97075,"[0.978, 0.9635]",0.1372655768358064,0.08460522891318595,43.0,1.0,0.942155103668261,"[0.954166666666666, 0.930143540669856]",0.1130513733997941,0.0001,0.9370809207516211,"[0.950207468879668, 0.9239543726235742]",0.947287590393499,"[0.9581589958158996, 0.9364161849710982]",train,ynet
0.7239057239057239,"[0.7626262626262627, 0.6851851851851852]",0.8665998027180181,0.08130779710922842,43.0,1.0,0.41427847311576355,"[0.43373493975903565, 0.39482200647249144]",0.9418177296717961,0.0001,0.42664604507291204,"[0.43548387096774194, 0.4178082191780822]",0.4031165644171779,"[0.432, 0.37423312883435583]",valid,ynet
0.96675,"[0.9725, 0.961]",0.13623847347725596,0.08318541952533026,44.0,1.0,0.9335594008368873,"[0.9424083769633502, 0.9247104247104242]",0.11175973268225789,0.0001,0.934947629648553,"[0.9433962264150944, 0.9264990328820116]",0.932175651599068,"[0.9414225941422594, 0.9229287090558767]",train,ynet
0.734006734006734,"[0.7760942760942761, 0.6919191919191919]",0.8666023658381568,0.08014830723611845,44.0,1.0,0.44895613156821246,"[0.5018726591760294, 0.39603960396039556]",0.8958459009726842,0.0001,0.45020120724346074,"[0.47183098591549294, 0.42857142857142855]",0.45204907975460124,"[0.536, 0.36809815950920244]",valid,ynet
0.9750000000000001,"[0.9745, 0.9755]",0.13492890223602602,0.08182847231667002,45.0,1.0,0.9494581125313699,"[0.9462592202318224, 0.9526570048309173]",0.09676404440775514,0.0001,0.954358613538735,"[0.9532908704883227, 0.9554263565891473]",0.9446171024096871,"[0.9393305439330544, 0.9499036608863198]",train,ynet
0.7474747474747474,"[0.7996632996632996, 0.6952861952861953]",0.8724376161461291,0.07900244981165219,45.0,1.0,0.3763856021920533,"[0.45161290322580594, 0.3011583011583007]",1.1624627451101939,0.0001,0.469429347826087,"[0.532608695652174, 0.40625]",0.31563190184049084,"[0.392, 0.2392638036809816]",valid,ynet
0.9742500000000001,"[0.9715, 0.977]",0.13380178798351713,0.08052098074145218,46.0,1.0,0.9478507248818243,"[0.9401888772298002, 0.9555125725338485]",0.10233090054243803,0.0001,0.951190597853858,"[0.9431578947368421, 0.9592233009708738]",0.9445344684418862,"[0.9372384937238494, 0.9518304431599229]",train,ynet
0.7457912457912458,"[0.797979797979798, 0.6936026936026936]",0.8746661355943545,0.07787516916150901,46.0,1.0,0.4466666666666661,"[0.49999999999999933, 0.39333333333333287]",1.003198292851448,0.0001,0.4761980323706759,"[0.5217391304347826, 0.4306569343065693]",0.42098159509202454,"[0.48, 0.3619631901840491]",valid,ynet
0.9762500000000001,"[0.979, 0.9735]",0.13249919654418288,0.07925925407471368,47.0,1.0,0.9523866923818702,"[0.955882352941176, 0.9488910318225644]",0.09123550014570356,0.0001,0.9548612808106479,"[0.959915611814346, 0.9498069498069498]",0.9499298619005005,"[0.9518828451882845, 0.9479768786127167]",train,ynet
0.7525252525252525,"[0.8148148148148148, 0.6902356902356902]",0.8806682429586847,0.07681491950546236,47.0,1.0,0.4328078078078073,"[0.504504504504504, 0.3611111111111106]",1.189750478665034,0.0001,0.4966597938144329,"[0.5773195876288659, 0.416]",0.38350920245398773,"[0.448, 0.31901840490797545]",valid,ynet
0.97475,"[0.9795, 0.97]",0.13134227480687086,0.07805000101102098,48.0,1.0,0.9497774123686527,"[0.9572471324296136, 0.9423076923076918]",0.09581588624045252,0.0001,0.947380497284528,"[0.9542619542619543, 0.9404990403071017]",0.9521871800453077,"[0.9602510460251046, 0.9441233140655106]",train,ynet
0.7247474747474747,"[0.7962962962962963, 0.6531986531986532]",0.8853385626256061,0.07581818368710375,48.0,1.0,0.40299574078838246,"[0.41545893719806715, 0.3905325443786978]",1.1374887744585673,0.0001,0.45076655052264814,"[0.524390243902439, 0.37714285714285717]",0.37445398773006133,"[0.344, 0.4049079754601227]",valid,ynet
0.9665,"[0.9655, 0.9675]",0.13047268192884512,0.07688960435381159,49.0,1.0,0.9327594909272621,"[0.9281997918834541, 0.9373191899710699]",0.10789279893040657,0.0001,0.930809691679257,"[0.9233954451345756, 0.9382239382239382]",0.9347352891382688,"[0.9330543933054394, 0.9364161849710982]",train,ynet
0.7331649831649831,"[0.7878787878787878, 0.6784511784511784]",0.8875909823179245,0.07483108036189029,49.0,1.0,0.4507132132132127,"[0.47499999999999953, 0.4264264264264259]",1.0244225601355235,0.0001,0.4566496163682865,"[0.4956521739130435, 0.4176470588235294]",0.4457914110429448,"[0.456, 0.43558282208588955]",valid,ynet
0.97475,"[0.978, 0.9715]",0.129421000993838,0.07576113647370435,50.0,1.0,0.9494605349358216,"[0.9537815126050414, 0.9451395572666019]",0.0961746965162456,0.0001,0.9510183382018824,"[0.9578059071729957, 0.9442307692307692]",0.9479204456590966,"[0.9497907949790795, 0.9460500963391136]",train,ynet
0.7533670033670034,"[0.8148148148148148, 0.6919191919191919]",0.8897281134829802,0.07389251924168587,50.0,1.0,0.43753693049292436,"[0.4954128440366967, 0.379661016949152]",1.0235491375128427,0.0001,0.5024437927663734,"[0.5806451612903226, 0.42424242424242425]",0.38777914110429446,"[0.432, 0.34355828220858897]",valid,ynet
0.975,"[0.975, 0.975]",0.12830582849050048,0.07467152307562243,51.0,1.0,0.9497010342598572,"[0.9474789915966381, 0.9519230769230763]",0.09053327059373259,0.0001,0.9507863812693862,"[0.9514767932489452, 0.9500959692898272]",0.9486359348924953,"[0.9435146443514645, 0.953757225433526]",train,ynet
0.75,"[0.8131313131313131, 0.6868686868686869]",0.8932413676228279,0.07302420404291926,51.0,1.0,0.4092749355907246,"[0.4688995215311, 0.34965034965034913]",1.1011574467023213,0.0001,0.4949186991869919,"[0.5833333333333334, 0.4065040650406504]",0.34937423312883437,"[0.392, 0.3067484662576687]",valid,ynet
0.9810000000000001,"[0.9825, 0.9795]",0.12687441659129206,0.07361728080882217,52.0,1.0,0.9618290262481853,"[0.9631190727081133, 0.9605389797882574]",0.0712376809399575,0.0001,0.9649456965539769,"[0.970276008492569, 0.9596153846153846]",0.9587656500673165,"[0.9560669456066946, 0.9614643545279383]",train,ynet
0.7457912457912458,"[0.7895622895622896, 0.702020202020202]",0.8966339834268738,0.07216555589792442,52.0,1.0,0.4455108230503963,"[0.4131455399061028, 0.4778761061946898]",1.100565861662229,0.0001,0.48011363636363635,"[0.5, 0.4602272727272727]",0.42446625766871166,"[0.352, 0.49693251533742333]",valid,ynet
0.97875,"[0.982, 0.9755]",0.12566805011372909,0.07260207982319924,53.0,1.0,0.9574147473013199,"[0.9622641509433956, 0.9525653436592444]",0.0805270541831851,0.0001,0.9607420789327404,"[0.9642857142857143, 0.9571984435797666]",0.9541139623189107,"[0.9602510460251046, 0.9479768786127167]",train,ynet
0.7449494949494949,"[0.8198653198653199, 0.67003367003367]",0.9008412185826419,0.07130138598250248,53.0,1.0,0.4554494162337294,"[0.5158371040723977, 0.39506172839506115]",1.149325065811475,0.0001,0.49563276397515527,"[0.59375, 0.39751552795031053]",0.424319018404908,"[0.456, 0.39263803680981596]",valid,ynet
0.967,"[0.976, 0.958]",0.12517592652180148,0.07162980891654099,54.0,1.0,0.9342493754258454,"[0.9495798319327725, 0.9189189189189184]",0.11772843271493912,0.0001,0.9371414114209697,"[0.9535864978902954, 0.9206963249516441]",0.9313775283978685,"[0.9456066945606695, 0.9171483622350675]",train,ynet
0.7356902356902357,"[0.7861952861952862, 0.6851851851851852]",0.9007321704156471,0.07049792607201998,54.0,1.0,0.40592911806226273,"[0.4093023255813949, 0.40255591054313056]",0.9219546616077423,0.0001,0.45444444444444443,"[0.4888888888888889, 0.42]",0.3692515337423313,"[0.352, 0.38650306748466257]",valid,ynet
0.96675,"[0.972, 0.9615]",0.12465849812911724,0.07069410740971632,55.0,1.0,0.9336754836162647,"[0.9411764705882347, 0.9261744966442947]",0.11543046126142144,0.0001,0.9334517022578671,"[0.9451476793248945, 0.9217557251908397]",0.9339371659370692,"[0.9372384937238494, 0.930635838150289]",train,ynet
0.7154882154882154,"[0.7760942760942761, 0.6548821548821548]",0.9033851336865198,0.06971077290557635,55.0,1.0,0.4374034887046034,"[0.5055762081784381, 0.3692307692307687]",1.0757154564062754,0.0001,0.4212962962962963,"[0.4722222222222222, 0.37037037037037035]",0.45604907975460124,"[0.544, 0.36809815950920244]",valid,ynet
0.97725,"[0.981, 0.9735]",0.12358183335909097,0.06977290444876671,56.0,1.0,0.9545462794735341,"[0.96049896049896, 0.9485935984481082]",0.08147414535284042,0.0001,0.9548117897727273,"[0.9545454545454546, 0.955078125]",0.9543618642223136,"[0.9665271966527197, 0.9421965317919075]",train,ynet
0.7474747474747474,"[0.8080808080808081, 0.6868686868686869]",0.9076006127031226,0.06895603371255797,56.0,1.0,0.4593749999999995,"[0.49999999999999944, 0.4187499999999995]",1.1703580687443416,0.0001,0.49007482530455754,"[0.5533980582524272, 0.4267515923566879]",0.43352147239263805,"[0.456, 0.4110429447852761]",valid,ynet
0.9784999999999999,"[0.985, 0.972]",0.12266127314181709,0.06888266358444274,57.0,1.0,0.9574750550315724,"[0.9684873949579828, 0.946462715105162]",0.08832827476784587,0.0001,0.9559263885219258,"[0.9725738396624473, 0.9392789373814042]",0.9590961859385203,"[0.9644351464435147, 0.953757225433526]",train,ynet
0.7491582491582491,"[0.8047138047138047, 0.6936026936026936]",0.9091465914386442,0.06825624080776269,57.0,1.0,0.4583333333333328,"[0.49999999999999944, 0.41666666666666613]",1.0256354341904321,0.0001,0.4891488427523051,"[0.5420560747663551, 0.436241610738255]",0.43138650306748466,"[0.464, 0.3987730061349693]",valid,ynet
0.9735,"[0.974, 0.973]",0.12192035838760341,0.06802966885805382,58.0,1.0,0.9463275445441375,"[0.945492662473794, 0.9471624266144809]",0.09750327767804265,0.0001,0.9548528158778422,"[0.9474789915966386, 0.9622266401590457]",0.9380386323876784,"[0.9435146443514645, 0.9325626204238922]",train,ynet
0.7356902356902357,"[0.8215488215488216, 0.6498316498316499]",0.9103796883828222,0.06754522478907753,58.0,1.0,0.4856697819314637,"[0.5046728971962612, 0.4666666666666662]",1.008205622434616,0.0001,0.5038113151512151,"[0.6067415730337079, 0.4008810572687225]",0.49514110429447855,"[0.432, 0.558282208588957]",valid,ynet
0.9782500000000001,"[0.9815, 0.975]",0.12089712619459411,0.06718657090895189,59.0,1.0,0.9566359497944945,"[0.9612565445026172, 0.9520153550863718]",0.07797021882608533,0.0001,0.9553194559688301,"[0.9622641509433962, 0.9483747609942639]",0.9579675268661169,"[0.9602510460251046, 0.9556840077071291]",train,ynet
0.765993265993266,"[0.8249158249158249, 0.7070707070707071]",0.9119414742373758,0.06687544198939577,59.0,1.0,0.43317793317793263,"[0.47474747474747425, 0.39160839160839106]",1.0314450974265734,0.0001,0.5495600846419423,"[0.6438356164383562, 0.45528455284552843]",0.3597791411042945,"[0.376, 0.34355828220858897]",valid,ynet
0.98175,"[0.9805, 0.983]",0.11982756701401114,0.06637365262092809,60.0,1.0,0.9631828186487021,"[0.9592476489028208, 0.9671179883945836]",0.07325257174670696,0.0001,0.9645600664815452,"[0.9582463465553236, 0.970873786407767]",0.961821091413323,"[0.9602510460251046, 0.9633911368015414]",train,ynet
0.75,"[0.797979797979798, 0.702020202020202]",0.915491332895443,0.06626108970640665,60.0,1.0,0.4009225154597366,"[0.40594059405940547, 0.39590443686006777]",1.1578828116257986,0.0001,0.48931068931068933,"[0.5324675324675324, 0.4461538461538462]",0.34191411042944786,"[0.328, 0.3558282208588957]",valid,ynet
0.97875,"[0.9795, 0.978]",0.11903819377740635,0.0655909525818612,61.0,1.0,0.9569934694128617,"[0.9567053854276657, 0.9572815533980576]",0.08873267633840441,0.0001,0.9653299062417853,"[0.9658848614072495, 0.9647749510763209]",0.9488012028280972,"[0.9476987447698745, 0.9499036608863198]",train,ynet
0.7079124579124579,"[0.7811447811447811, 0.6346801346801347]",0.9194085230990764,0.06559951090283932,61.0,1.0,0.45974993840847445,"[0.507575757575757, 0.4119241192411919]",1.1836003303527831,0.0001,0.42547321366208,"[0.48201438848920863, 0.36893203883495146]",0.5011288343558282,"[0.536, 0.4662576687116564]",valid,ynet
0.974,"[0.975, 0.973]",0.1183206283328833,0.06483345615381877,62.0,1.0,0.9481007657591145,"[0.9480249480249474, 0.9481765834932816]",0.09170024843886494,0.0001,0.9433497147733199,"[0.9421487603305785, 0.9445506692160612]",0.9529026692787063,"[0.9539748953974896, 0.9518304431599229]",train,ynet
0.7516835016835017,"[0.8080808080808081, 0.6952861952861953]",0.9220196902515396,0.0649986169158072,62.0,1.0,0.43679104704558536,"[0.49557522123893755, 0.37800687285223317]",1.1116552452246349,0.0001,0.49207147277227725,"[0.5544554455445545, 0.4296875]",0.3927116564417178,"[0.448, 0.3374233128834356]",valid,ynet
0.96925,"[0.969, 0.9695]",0.1178858042326101,0.06411336921373731,63.0,1.0,0.9378356594841653,"[0.9354166666666661, 0.9402546523016645]",0.10923977794125676,0.0001,0.9438552842571623,"[0.9315352697095436, 0.9561752988047809]",0.9320930176312671,"[0.9393305439330544, 0.9248554913294798]",train,ynet
0.7533670033670034,"[0.7962962962962963, 0.7104377104377104]",0.9240238838441049,0.064428234420969,63.0,1.0,0.42075313537737324,"[0.4265402843601891, 0.41496598639455734]",1.0787822167078653,0.0001,0.49445233445766024,"[0.5232558139534884, 0.46564885496183206]",0.3671165644171779,"[0.36, 0.37423312883435583]",valid,ynet
0.977,"[0.975, 0.979]",0.11711448996481844,0.0633899551253909,64.0,1.0,0.953263460932931,"[0.947145877378435, 0.959381044487427]",0.08484183030202985,0.0001,0.9601858766907311,"[0.9572649572649573, 0.9631067961165048]",0.9464612507154893,"[0.9372384937238494, 0.9556840077071291]",train,ynet
0.7592592592592593,"[0.8181818181818182, 0.7003367003367004]",0.9241141169422712,0.06384186130255842,64.0,1.0,0.4850328947368415,"[0.5263157894736836, 0.4437499999999995]",0.9562030136585236,0.0001,0.5173767856038587,"[0.5825242718446602, 0.45222929936305734]",0.45779141104294474,"[0.48, 0.43558282208588955]",valid,ynet
0.98075,"[0.9855, 0.976]",0.1161513391232372,0.06269086277034755,65.0,1.0,0.9616635025383784,"[0.9695697796432314, 0.9537572254335255]",0.07079639392904938,0.0001,0.9631944021904473,"[0.9726315789473684, 0.953757225433526]",0.9601422110431228,"[0.9665271966527197, 0.953757225433526]",train,ynet
