acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9305,"[0.939, 0.922]",0.2696627105951731,0.08951975938609257,52.0,1.0,0.856138372605438,"[0.8679653679653676, 0.8443113772455084]",0.09143128907104818,0.21935466894879938,0.0001,0.8874397682644904,"[0.899103139013453, 0.8757763975155279]",0.8269705178126587,"[0.8389121338912134, 0.815028901734104]",train,ynet
0.7424242424242424,"[0.8198653198653199, 0.664983164983165]",0.6740625130633513,0.08646465333284072,52.0,1.0,0.4708068561329637,"[0.5286343612334795, 0.4129793510324479]",0.05797539250344944,0.7257854409515858,0.0001,0.4929812834224599,"[0.5882352941176471, 0.3977272727272727]",0.45472392638036807,"[0.48, 0.4294478527607362]",valid,ynet
0.93625,"[0.948, 0.9245]",0.26806124996531894,0.08825136265626901,53.0,1.0,0.8704722864153369,"[0.887688984881209, 0.853255587949465]",0.09662939612432803,0.2042101732455194,0.0001,0.8890975140056023,"[0.9174107142857143, 0.8607843137254902]",0.8528450270475085,"[0.8598326359832636, 0.8458574181117534]",train,ynet
0.728956228956229,"[0.7828282828282829, 0.6750841750841751]",0.6759713470383927,0.08533529612231414,53.0,1.0,0.43453503135700766,"[0.4556962025316451, 0.41337386018237027]",0.003224446121054427,0.802618916084369,0.0001,0.44589070567986233,"[0.48214285714285715, 0.40963855421686746]",0.4245889570552147,"[0.432, 0.4171779141104294]",valid,ynet
0.9295,"[0.9375, 0.9215]",0.2666274913413958,0.08702622547735121,54.0,1.0,0.8557814947091473,"[0.8671625929861843, 0.8444003964321104]",0.08200664541051336,0.21007334433495997,0.0001,0.8752986291708909,"[0.8812095032397408, 0.8693877551020408]",0.837182866955281,"[0.8535564853556485, 0.8208092485549133]",train,ynet
0.7205387205387206,"[0.8164983164983165, 0.6245791245791246]",0.6800553204841686,0.08424772146785857,54.0,1.0,0.44245795766992724,"[0.4410256410256405, 0.44389027431421396]",0.05643920500579275,0.9261085718870163,0.0001,0.49411764705882355,"[0.6142857142857143, 0.3739495798319328]",0.4450061349693251,"[0.344, 0.5460122699386503]",valid,ynet
0.938,"[0.9505, 0.9255]",0.2652311958289439,0.08585065318934669,55.0,1.0,0.8734622292925536,"[0.8934337997847143, 0.8534906588003928]",0.10676217513124316,0.20962912110611798,0.0001,0.895831663683559,"[0.9201773835920177, 0.8714859437751004]",0.8522121717819108,"[0.8682008368200836, 0.8362235067437379]",train,ynet
0.7356902356902357,"[0.7996632996632996, 0.6717171717171717]",0.6805167012936657,0.08319721034252628,55.0,1.0,0.45591811272231864,"[0.48034934497816545, 0.4314868804664718]",0.08452118404014242,0.7313117519021034,0.0001,0.4699786324786325,"[0.5288461538461539, 0.4111111111111111]",0.44699386503067484,"[0.44, 0.4539877300613497]",valid,ynet
0.9392499999999999,"[0.949, 0.9295]",0.26357872160314993,0.08471311841838128,56.0,1.0,0.8765574118646462,"[0.8928571428571425, 0.86025768087215]",0.09871503228745711,0.1920513367280364,0.0001,0.8911693791440627,"[0.8966244725738397, 0.8857142857142857]",0.8626724228279359,"[0.8891213389121339, 0.8362235067437379]",train,ynet
0.7575757575757576,"[0.8063973063973064, 0.7087542087542088]",0.6811880617113838,0.08221203198047812,56.0,1.0,0.3855506107376191,"[0.35754189944134035, 0.4135593220338978]",0.016335013855964736,0.7458262874434392,0.0001,0.5273569023569024,"[0.5925925925925926, 0.4621212121212121]",0.31511656441717795,"[0.256, 0.37423312883435583]",valid,ynet
0.93675,"[0.9405, 0.933]",0.2622179835986603,0.08360693355373926,57.0,1.0,0.8705597670945415,"[0.8732694355697544, 0.8678500986193287]",0.10398807161653484,0.2052103127911687,0.0001,0.8891299108218848,"[0.8893709327548807, 0.8888888888888888]",0.8527623930797075,"[0.8577405857740585, 0.8477842003853564]",train,ynet
0.7533670033670034,"[0.8114478114478114, 0.6952861952861953]",0.6827995173847196,0.08123357308554817,57.0,1.0,0.3918238993710687,"[0.4666666666666662, 0.31698113207547124]",0.018260252762084025,0.8001139028618733,0.0001,0.4941176470588235,"[0.5764705882352941, 0.4117647058823529]",0.32483435582822084,"[0.392, 0.25766871165644173]",valid,ynet
0.93075,"[0.9305, 0.931]",0.2608992667221543,0.08254583504648833,58.0,1.0,0.8577550633710888,"[0.8513368983957214, 0.8641732283464562]",0.09854438392326713,0.20541580975055695,0.0001,0.8770984770769035,"[0.8708971553610503, 0.8832997987927566]",0.8392467006876758,"[0.8326359832635983, 0.8458574181117534]",train,ynet
0.7306397306397305,"[0.7912457912457912, 0.67003367003367]",0.6842265567200332,0.08028747092144521,58.0,1.0,0.39481834425253076,"[0.4608695652173908, 0.3287671232876707]",0.006487851728647069,0.7924083856244882,0.0001,0.43842746400885935,"[0.5047619047619047, 0.37209302325581395]",0.359239263803681,"[0.424, 0.294478527607362]",valid,ynet
0.94425,"[0.9555, 0.933]",0.25907588176305096,0.08151995558612786,59.0,1.0,0.886664276789682,"[0.9052183173588919, 0.8681102362204719]",0.08875843096117858,0.1724892363883555,0.0001,0.9046164186856498,"[0.9219088937093276, 0.8873239436619719]",0.8694161607855466,"[0.8891213389121339, 0.8497109826589595]",train,ynet
0.7558922558922558,"[0.8164983164983165, 0.6952861952861953]",0.6855955325708621,0.07938512763551747,59.0,1.0,0.3831578543620424,"[0.4293193717277483, 0.3369963369963365]",0.054483979680200315,0.7925119835883379,0.0001,0.5196969696969697,"[0.6212121212121212, 0.41818181818181815]",0.3051042944785276,"[0.328, 0.2822085889570552]",valid,ynet
0.94075,"[0.953, 0.9285]",0.25759682397449724,0.0805136801321422,60.0,1.0,0.8797346963053241,"[0.9006342494714582, 0.85883514313919]",0.11045650226514689,0.18899051001295447,0.0001,0.8954116059379218,"[0.9102564102564102, 0.8805668016194332]",0.86468183906934,"[0.891213389121339, 0.838150289017341]",train,ynet
0.7558922558922558,"[0.8047138047138047, 0.7070707070707071]",0.6877580516142109,0.078491399041377,60.0,1.0,0.46405728193807605,"[0.5042735042735036, 0.42384105960264856]",0.0768202766152253,0.8423768773674964,0.0001,0.5008580291729918,"[0.5412844036697247, 0.460431654676259]",0.43231901840490794,"[0.472, 0.39263803680981596]",valid,ynet
0.94425,"[0.9515, 0.937]",0.2559553690604685,0.07954186816396559,61.0,1.0,0.8862856388595559,"[0.8975712777191125, 0.8749999999999993]",0.11282634997085078,0.17608795715495945,0.0001,0.904011929833741,"[0.906183368869936, 0.901840490797546]",0.8694161607855466,"[0.8891213389121339, 0.8497109826589595]",train,ynet
0.7356902356902357,"[0.8047138047138047, 0.6666666666666666]",0.6885849259293048,0.0776297761238135,61.0,1.0,0.41490376020499325,"[0.40206185567010266, 0.42774566473988385]",0.06662538797996394,0.7640950411558152,0.0001,0.48479448800190067,"[0.5652173913043478, 0.40437158469945356]",0.38299386503067484,"[0.312, 0.4539877300613497]",valid,ynet
0.9357500000000001,"[0.9515, 0.92]",0.2548630222271655,0.07861060248345085,62.0,1.0,0.868568398727465,"[0.8971367974549306, 0.8399999999999995]",0.09472022642309874,0.20800964925438165,0.0001,0.891429146267856,"[0.9096774193548387, 0.8731808731808732]",0.8470928967035094,"[0.8849372384937239, 0.8092485549132948]",train,ynet
0.7491582491582491,"[0.8013468013468014, 0.696969696969697]",0.6894306348173549,0.07680352973959917,62.0,1.0,0.3752385846424896,"[0.39795918367346894, 0.35251798561151027]",0.04586246675946034,0.7674408410986264,0.0001,0.48769136558481324,"[0.5492957746478874, 0.4260869565217391]",0.30630674846625766,"[0.312, 0.3006134969325153]",valid,ynet
0.92675,"[0.9405, 0.913]",0.2541713299130788,0.07769926399504584,63.0,1.0,0.8514659002589322,"[0.8748685594111456, 0.8280632411067188]",0.1208487148897579,0.23087965350598097,0.0001,0.8646955902722684,"[0.879492600422833, 0.8498985801217038]",0.8388073298344902,"[0.8702928870292888, 0.8073217726396917]",train,ynet
0.7037037037037037,"[0.7828282828282829, 0.6245791245791246]",0.6902724539414824,0.07597936656669238,63.0,1.0,0.44121571052032105,"[0.4556962025316451, 0.4267352185089969]",0.04714786219071644,0.7673641512791316,0.0001,0.4246997471554994,"[0.48214285714285715, 0.3672566371681416]",0.470601226993865,"[0.432, 0.50920245398773]",valid,ynet
0.91525,"[0.928, 0.9025]",0.2539614821288448,0.0768274690139985,64.0,1.0,0.824843622899778,"[0.844492440604751, 0.8051948051948048]",0.08435508254501868,0.2615638123266399,0.0001,0.8544337211025489,"[0.8727678571428571, 0.8360995850622407]",0.7972424440306027,"[0.8179916317991632, 0.7764932562620424]",train,ynet
0.7516835016835017,"[0.8097643097643098, 0.6936026936026936]",0.6919027852448515,0.07520970611050964,64.0,1.0,0.3030903514979944,"[0.2802547770700634, 0.3259259259259254]",0.009659005724883528,0.8221954251949986,0.0001,0.549357476635514,"[0.6875, 0.411214953271028]",0.22296932515337423,"[0.176, 0.26993865030674846]",valid,ynet
0.9359999999999999,"[0.944, 0.928]",0.2528164483543316,0.07597722764194866,65.0,1.0,0.8711375600823983,"[0.8823529411764701, 0.8599221789883263]",0.10350956062360096,0.19910079207271336,0.0001,0.8772226505185148,"[0.8860759493670886, 0.8683693516699411]",0.8651494263993357,"[0.8786610878661087, 0.8516377649325626]",train,ynet
0.75,"[0.803030303030303, 0.696969696969697]",0.6931249827908521,0.07443884005664256,65.0,1.0,0.440277326079886,"[0.4845814977973563, 0.39597315436241565]",0.019021846705462517,0.7969003729522228,0.0001,0.4881263616557734,"[0.5392156862745098, 0.43703703703703706]",0.4009815950920246,"[0.44, 0.3619631901840491]",valid,ynet
0.93825,"[0.952, 0.9245]",0.25171290901155946,0.07515080483907438,66.0,1.0,0.8764202287042128,"[0.8987341772151894, 0.8541062801932361]",0.11121479626122549,0.19948621176183223,0.0001,0.8814860630051129,"[0.9063829787234042, 0.8565891472868217]",0.8714255770269508,"[0.891213389121339, 0.8516377649325626]",train,ynet
0.7407407407407407,"[0.835016835016835, 0.6464646464646465]",0.6941469744709667,0.07371857561025101,66.0,1.0,0.43053817271589434,"[0.4787234042553186, 0.38235294117647006]",0.05132356051608283,0.7877795472741127,0.0001,0.5407586763518967,"[0.7142857142857143, 0.3672316384180791]",0.37938650306748467,"[0.36, 0.3987730061349693]",valid,ynet
0.94,"[0.956, 0.924]",0.2506346739416339,0.07434820295293534,67.0,1.0,0.8778359071331017,"[0.907368421052631, 0.8483033932135723]",0.10960952542604592,0.19896680098026992,0.0001,0.8965263887426747,"[0.913135593220339, 0.8799171842650103]",0.8602780532243371,"[0.9016736401673641, 0.8188824662813102]",train,ynet
0.7617845117845118,"[0.8164983164983165, 0.7070707070707071]",0.6943259172187205,0.07300080041236737,67.0,1.0,0.4247994312988722,"[0.5240174672489077, 0.32558139534883673]",0.04375515564624668,0.7312249422073365,0.0001,0.5095141700404858,"[0.5769230769230769, 0.4421052631578947]",0.3688343558282209,"[0.48, 0.25766871165644173]",valid,ynet
0.9372499999999999,"[0.948, 0.9265]",0.2496762432836914,0.07356047412440471,68.0,1.0,0.8734866828087161,"[0.8898305084745757, 0.8571428571428565]",0.10625355200760246,0.20449787246063353,0.0001,0.8829967180005049,"[0.9012875536480687, 0.8647058823529412]",0.8641860352625341,"[0.8786610878661087, 0.8497109826589595]",train,ynet
0.7575757575757576,"[0.8148148148148148, 0.7003367003367004]",0.6948393439658094,0.07230449892124409,68.0,1.0,0.39568452380952335,"[0.4270833333333328, 0.3642857142857139]",0.041042184979631996,0.7547083610047897,0.0001,0.5239188672024493,"[0.6119402985074627, 0.4358974358974359]",0.32044171779141106,"[0.328, 0.3128834355828221]",valid,ynet
0.93825,"[0.943, 0.9335]",0.2484379808543516,0.07280278938059928,69.0,1.0,0.8739665792676037,"[0.8797468354430374, 0.8681863230921699]",0.09989509826312143,0.18352041529491545,0.0001,0.8905557967867999,"[0.8872340425531915, 0.8938775510204081]",0.8581577865383221,"[0.8723849372384938, 0.8439306358381503]",train,ynet
0.7407407407407407,"[0.8013468013468014, 0.6801346801346801]",0.6959536416464973,0.07165699308674361,69.0,1.0,0.4110444623090713,"[0.427184466019417, 0.39490445859872564]",0.03568404828065299,0.7998192731291056,0.0001,0.47690295151663803,"[0.5432098765432098, 0.4105960264900662]",0.3661840490797546,"[0.352, 0.3803680981595092]",valid,ynet
0.9504999999999999,"[0.957, 0.944]",0.24706310522873742,0.07205804787885273,70.0,1.0,0.9001444327731087,"[0.9096638655462179, 0.8906249999999994]",0.11214409783169456,0.17074795365333556,0.0001,0.9082362033671721,"[0.9135021097046413, 0.902970297029703]",0.89223522867439,"[0.9058577405857741, 0.8786127167630058]",train,ynet
0.7617845117845118,"[0.8215488215488216, 0.702020202020202]",0.6976448849556277,0.07102357819856761,70.0,1.0,0.3428126574163114,"[0.39080459770114906, 0.2948207171314737]",0.048358640008251574,0.8427164574464162,0.0001,0.5571660482374768,"[0.6938775510204082, 0.42045454545454547]",0.24949693251533744,"[0.272, 0.22699386503067484]",valid,ynet
0.93875,"[0.9475, 0.93]",0.2461384535340282,0.07133390180705142,71.0,1.0,0.8757439965382443,"[0.8879402347918885, 0.8635477582846]",0.11180692065035737,0.20040771443396807,0.0001,0.890042670585657,"[0.906318082788671, 0.873767258382643]",0.8619287171177272,"[0.8702928870292888, 0.8535645472061657]",train,ynet
0.7407407407407407,"[0.8114478114478114, 0.67003367003367]",0.6981520178826974,0.07038375858834048,71.0,1.0,0.46153846153846106,"[0.46153846153846106, 0.46153846153846106]",0.042040994570128276,0.7591150278846422,0.0001,0.4981118503866211,"[0.5783132530120482, 0.417910447761194]",0.44966871165644173,"[0.384, 0.5153374233128835]",valid,ynet
0.93425,"[0.95, 0.9185]",0.245244729410959,0.07062654651600982,72.0,1.0,0.8663544138959478,"[0.893617021276595, 0.8390918065153005]",0.11357325912543345,0.20059355782344937,0.0001,0.8847073978652926,"[0.9090909090909091, 0.8603238866396761]",0.8487717770737095,"[0.8786610878661087, 0.8188824662813102]",train,ynet
0.7491582491582491,"[0.7878787878787878, 0.7104377104377104]",0.698485511233052,0.06977944233620616,72.0,1.0,0.3921568627450976,"[0.4166666666666662, 0.367647058823529]",0.06905404138764201,0.7487657068918149,0.0001,0.4766105454178849,"[0.4945054945054945, 0.45871559633027525]",0.33337423312883435,"[0.36, 0.3067484662576687]",valid,ynet
0.94775,"[0.966, 0.9295]",0.24407539668908293,0.06993420833378804,73.0,1.0,0.893506315645312,"[0.9287211740041923, 0.8582914572864316]",0.12174342178707508,0.17810762904584407,0.0001,0.9138655462184875,"[0.930672268907563, 0.8970588235294118]",0.8747571367531704,"[0.9267782426778243, 0.8227360308285164]",train,ynet
0.7508417508417509,"[0.8063973063973064, 0.6952861952861953]",0.6988074655363521,0.0691896188679059,73.0,1.0,0.40086769366346314,"[0.4796380090497732, 0.32209737827715307]",0.04028069265612717,0.748442636616528,0.0001,0.4827724358974359,"[0.5520833333333334, 0.41346153846153844]",0.34390184049079753,"[0.424, 0.26380368098159507]",valid,ynet
0.9359999999999999,"[0.948, 0.924]",0.24321558977576593,0.06926475772236784,74.0,1.0,0.869634887076747,"[0.8900634249471454, 0.8492063492063486]",0.11258125568248588,0.19931529000401496,0.0001,0.8874141366472654,"[0.8995726495726496, 0.8752556237218814]",0.8527079755887166,"[0.8807531380753139, 0.8246628131021194]",train,ynet
0.75,"[0.7962962962962963, 0.7037037037037037]",0.6997675807505018,0.06860580986696813,74.0,1.0,0.42100724387719857,"[0.457399103139013, 0.38461538461538414]",0.04781873556822548,0.7962200529873371,0.0001,0.4837813174050108,"[0.5204081632653061, 0.44715447154471544]",0.3727116564417178,"[0.408, 0.3374233128834356]",valid,ynet
0.9515,"[0.959, 0.944]",0.2420130691385681,0.06861409359256197,75.0,1.0,0.9013210836909865,"[0.9120171673819736, 0.8906249999999994]",0.12274357453160584,0.1716383054293692,0.0001,0.919546822523662,"[0.9361233480176211, 0.902970297029703]",0.8838670278375698,"[0.8891213389121339, 0.8786127167630058]",train,ynet
0.7306397306397306,"[0.7929292929292929, 0.6683501683501684]",0.7003793945335864,0.06802753274913126,75.0,1.0,0.4350450391215722,"[0.4581497797356823, 0.41194029850746217]",0.05954035646697814,0.7709221767882506,0.0001,0.45548335613315094,"[0.5098039215686274, 0.4011627906976744]",0.4196564417177914,"[0.416, 0.4233128834355828]",valid,ynet
0.95,"[0.9615, 0.9385]",0.24059694868427786,0.06797831977765204,76.0,1.0,0.8982728083982339,"[0.9186906019007386, 0.8778550148957293]",0.1251207176447901,0.15263130366802216,0.0001,0.916621517704219,"[0.9275053304904051, 0.9057377049180327]",0.8808398029683733,"[0.9100418410041841, 0.8516377649325626]",train,ynet
0.7525252525252526,"[0.8013468013468014, 0.7037037037037037]",0.7022465810691736,0.06747980517802914,76.0,1.0,0.4358065102745948,"[0.4957264957264952, 0.3758865248226945]",0.016393804150965235,0.8700052658716838,0.0001,0.4887441215018118,"[0.5321100917431193, 0.44537815126050423]",0.39457668711656446,"[0.464, 0.32515337423312884]",valid,ynet
0.9445,"[0.9525, 0.9365]",0.2395204655863106,0.06736112196158128,77.0,1.0,0.8868197442134396,"[0.8992576882290556, 0.8743818001978234]",0.10276319538967911,0.17646815789863468,0.0001,0.9051009703645423,"[0.9118279569892473, 0.8983739837398373]",0.8693335268177458,"[0.8870292887029289, 0.8516377649325626]",train,ynet
0.7457912457912458,"[0.8148148148148148, 0.6767676767676768]",0.7026969673633416,0.06695251385198756,77.0,1.0,0.45766488413547185,"[0.46078431372548967, 0.45454545454545403]",0.03429451442323614,0.7637277923524379,0.0001,0.5091085660705914,"[0.5949367088607594, 0.42328042328042326]",0.43339877300613494,"[0.376, 0.49079754601226994]",valid,ynet
0.948,"[0.962, 0.934]",0.23851239543938654,0.06675253963479595,78.0,1.0,0.894477671784419,"[0.9201680672268902, 0.8687872763419477]",0.11693727354630869,0.17916604202240705,0.0001,0.9106906141969693,"[0.9240506329113924, 0.8973305954825462]",0.8791609225981731,"[0.9163179916317992, 0.8420038535645472]",train,ynet
0.7382154882154882,"[0.7996632996632996, 0.6767676767676768]",0.7037557997245671,0.06644294890540726,78.0,1.0,0.43473193473193417,"[0.4848484848484843, 0.3846153846153841]",0.12685042897676632,0.813041610767444,0.0001,0.46549322527542103,"[0.5283018867924528, 0.40268456375838924]",0.40804907975460125,"[0.448, 0.36809815950920244]",valid,ynet
0.94425,"[0.957, 0.9315]",0.2375321558805881,0.06616230030331645,79.0,1.0,0.8873818765202086,"[0.9094736842105259, 0.8652900688298912]",0.1282769324708646,0.17962662467733026,0.0001,0.8993941869171602,"[0.9152542372881356, 0.8835341365461847]",0.8757749453809627,"[0.9037656903765691, 0.8477842003853564]",train,ynet
0.7365319865319866,"[0.7962962962962963, 0.6767676767676768]",0.7057044945653372,0.06599199789042662,79.0,1.0,0.3938147903078421,"[0.4319248826291075, 0.3557046979865767]",0.038850268831803605,0.8900182545185089,0.0001,0.45765993265993266,"[0.5227272727272727, 0.3925925925925926]",0.3465766871165644,"[0.368, 0.32515337423312884]",valid,ynet
0.9495,"[0.9555, 0.9435]",0.23644162691071813,0.06558243715474497,80.0,1.0,0.8972844658927867,"[0.9048128342245984, 0.889756097560975]",0.1273018620878193,0.16839269436895848,0.0001,0.913393760649017,"[0.925601750547046, 0.9011857707509882]",0.8817749776283648,"[0.8849372384937239, 0.8786127167630058]",train,ynet
