acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7971111111111111,"[0.7805555555555556, 0.7361111111111112, 0.915, 0.6016666666666667, 0.9522222222222222]",0.0,14.0,23.0,2.0,0.24151839808983247,"[0.21157684630738494, 0.22764227642276388, 0.04968944099378853, 0.6742389822807808, 0.04444444444444412]",0.5491848117775388,0.01,resnet50,0.38733979181459965,"[0.5824175824175825, 0.4666666666666667, 0.14285714285714285, 0.6336464560204953, 0.1111111111111111]",0.9,0.2116094484707589,"[0.12926829268292683, 0.15053763440860216, 0.03007518796992481, 0.7203883495145631, 0.027777777777777776]",train
0.7994962216624686,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.6209068010075567, 0.964735516372796]",0.0,14.0,23.0,2.0,0.15322455322455314,"[0.0, 0.0, 0.0, 0.7661227661227656, 0.0]",0.47263169288635254,0.01,resnet50,0.12418136020151134,"[0.0, 0.0, 0.0, 0.6209068010075567, 0.0]",0.9,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7811111111111112,"[0.74, 0.705, 0.9211111111111111, 0.5861111111111111, 0.9533333333333334]",0.0,14.0,24.0,2.0,0.2526370390232197,"[0.24516129032258022, 0.2655601659751033, 0.0, 0.6460807600950114, 0.10638297872340391]",0.5738843950960372,0.01,resnet50,0.3187657303936374,"[0.3619047619047619, 0.37209302325581395, 0.0, 0.6325581395348837, 0.22727272727272727]",0.9,0.22429121715269768,"[0.18536585365853658, 0.2064516129032258, 0.0, 0.6601941747572816, 0.06944444444444445]",train
0.7581863979848867,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.41435768261964734, 0.964735516372796]",0.0,14.0,24.0,2.0,0.022857142857142833,"[0.0, 0.0, 0.0, 0.11428571428571417, 0.0]",0.5478506684303284,0.01,resnet50,0.1875,"[0.0, 0.0, 0.0, 0.9375, 0.0]",0.9,0.012170385395537525,"[0.0, 0.0, 0.0, 0.060851926977687626, 0.0]",valid
0.7823333333333333,"[0.7733333333333333, 0.6872222222222222, 0.9238888888888889, 0.5755555555555556, 0.9516666666666667]",0.0,14.0,25.0,2.0,0.22744169568053,"[0.1707317073170729, 0.24226110363391606, 0.014388489208633011, 0.6453110492107701, 0.06451612903225772]",0.5475289768642849,0.01,resnet50,0.352757468160901,"[0.5121951219512195, 0.3237410071942446, 0.16666666666666663, 0.6183274021352313, 0.14285714285714285]",0.9,0.2039860313399128,"[0.1024390243902439, 0.1935483870967742, 0.007518796992481203, 0.6747572815533981, 0.041666666666666664]",train
0.7994962216624686,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.6209068010075567, 0.964735516372796]",0.0,14.0,25.0,2.0,0.15322455322455314,"[0.0, 0.0, 0.0, 0.7661227661227656, 0.0]",0.49676820635795593,0.01,resnet50,0.12418136020151134,"[0.0, 0.0, 0.0, 0.6209068010075567, 0.0]",0.9,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8021111111111111,"[0.7866666666666666, 0.7444444444444445, 0.9138888888888889, 0.6105555555555555, 0.955]",0.0,14.0,26.0,2.0,0.22399545383981145,"[0.19665271966527173, 0.1544117647058821, 0.08284023668639019, 0.6860725481415132, 0.0]",0.506874394416809,0.01,resnet50,0.4108015928574361,"[0.6911764705882353, 0.5316455696202531, 0.19444444444444445, 0.6367414796342478, 0.0]",0.9,0.20025552526446852,"[0.11463414634146342, 0.09032258064516129, 0.05263157894736842, 0.7436893203883496, 0.0]",train
0.7994962216624686,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.6209068010075567, 0.964735516372796]",0.0,14.0,26.0,2.0,0.15322455322455314,"[0.0, 0.0, 0.0, 0.7661227661227656, 0.0]",0.4386072903871536,0.01,resnet50,0.12418136020151134,"[0.0, 0.0, 0.0, 0.6209068010075567, 0.0]",0.9,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8018888888888889,"[0.7688888888888888, 0.7477777777777778, 0.9227777777777778, 0.6166666666666667, 0.9533333333333334]",0.0,14.0,27.0,2.0,0.21285401632859227,"[0.20912547528517078, 0.14339622641509414, 0.02797202797202784, 0.6837763519706685, 0.0]",0.4947669082217746,0.01,resnet50,0.38126455201886233,"[0.47413793103448276, 0.5846153846153846, 0.19999999999999996, 0.6475694444444444, 0.0]",0.9,0.19103524204321962,"[0.13414634146341464, 0.08172043010752689, 0.015037593984962405, 0.7242718446601941, 0.0]",train
0.7906801007556675,"[0.7115869017632241, 0.7267002518891688, 0.9282115869017632, 0.6221662468513854, 0.964735516372796]",0.0,14.0,27.0,2.0,0.19376181986658772,"[0.2020905923344943, 0.0, 0.0, 0.7667185069984442, 0.0]",0.4705883711576462,0.01,resnet50,0.18604008478441686,"[0.30851063829787234, 0.0, 0.0, 0.6216897856242118, 0.0]",0.9,0.2300518134715026,"[0.15025906735751296, 0.0, 0.0, 1.0, 0.0]",valid
0.7881111111111112,"[0.7583333333333333, 0.7133333333333334, 0.9211111111111111, 0.5916666666666667, 0.9561111111111111]",0.0,14.0,28.0,2.0,0.2333567187986068,"[0.25894378194207796, 0.20123839009287883, 0.040540540540540355, 0.6660608814175369, 0.0]",0.5607471313741472,0.01,resnet50,0.3228910541017009,"[0.4293785310734463, 0.35911602209944754, 0.19999999999999998, 0.6259607173356105, 0.0]",0.9,0.2118715352618865,"[0.18536585365853658, 0.13978494623655913, 0.022556390977443608, 0.7116504854368932, 0.0]",train
0.7994962216624686,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.6209068010075567, 0.964735516372796]",0.0,14.0,28.0,2.0,0.15322455322455314,"[0.0, 0.0, 0.0, 0.7661227661227656, 0.0]",0.4526415765285492,0.01,resnet50,0.12418136020151134,"[0.0, 0.0, 0.0, 0.6209068010075567, 0.0]",0.9,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.792,"[0.7833333333333333, 0.7194444444444444, 0.9194444444444444, 0.5816666666666667, 0.9561111111111111]",0.0,14.0,29.0,2.0,0.23263254213177534,"[0.19087136929460555, 0.19199999999999962, 0.08805031446540852, 0.6675496688741717, 0.024691358024691162]",0.5463789489534167,0.01,resnet50,0.4012753036437247,"[0.6388888888888888, 0.375, 0.2692307692307692, 0.6121457489878542, 0.11111111111111109]",0.9,0.20834568607525297,"[0.11219512195121951, 0.12903225806451613, 0.05263157894736842, 0.7339805825242719, 0.013888888888888888]",train
0.7727959697732997,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.48740554156171284, 0.964735516372796]",0.0,14.0,29.0,2.0,0.06807131280388971,"[0.0, 0.0, 0.0, 0.3403565640194486, 0.0]",0.45606382191181183,0.01,resnet50,0.16935483870967744,"[0.0, 0.0, 0.0, 0.8467741935483871, 0.0]",0.9,0.04259634888438134,"[0.0, 0.0, 0.0, 0.2129817444219067, 0.0]",valid
0.7994444444444445,"[0.7755555555555556, 0.7522222222222222, 0.9222222222222223, 0.5938888888888889, 0.9533333333333334]",0.0,14.0,30.0,2.0,0.2387593249313756,"[0.23193916349809848, 0.23103448275862037, 0.014084507042253402, 0.6500718046912394, 0.06666666666666635]",0.5172958870728811,0.01,resnet50,0.405483891670784,"[0.5258620689655172, 0.5826086956521739, 0.11111111111111109, 0.6411709159584513, 0.16666666666666666]",0.9,0.20025505478805522,"[0.14878048780487804, 0.14408602150537633, 0.007518796992481203, 0.6592233009708738, 0.041666666666666664]",train
0.78816120906801,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.5642317380352645, 0.964735516372796]",0.0,14.0,30.0,2.0,0.10989583333333323,"[0.0, 0.0, 0.0, 0.5494791666666662, 0.0]",0.4516327977180481,0.01,resnet50,0.15345454545454545,"[0.0, 0.0, 0.0, 0.7672727272727272, 0.0]",0.9,0.08559837728194726,"[0.0, 0.0, 0.0, 0.4279918864097363, 0.0]",valid
0.7988888888888889,"[0.7838888888888889, 0.7416666666666667, 0.9172222222222223, 0.5933333333333334, 0.9583333333333334]",0.0,14.0,31.0,2.0,0.2203975011207376,"[0.15982721382289397, 0.21052631578947337, 0.013245033112582572, 0.6443148688046642, 0.07407407407407386]",0.5244025376107958,0.01,resnet50,0.44638874613546076,"[0.6981132075471698, 0.5, 0.05555555555555555, 0.6449416342412452, 0.33333333333333326]",0.9,0.183290403963971,"[0.09024390243902439, 0.13333333333333333, 0.007518796992481203, 0.6436893203883495, 0.041666666666666664]",train
0.7994962216624686,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.6209068010075567, 0.964735516372796]",0.0,14.0,31.0,2.0,0.15322455322455314,"[0.0, 0.0, 0.0, 0.7661227661227656, 0.0]",0.46476633846759796,0.01,resnet50,0.12418136020151134,"[0.0, 0.0, 0.0, 0.6209068010075567, 0.0]",0.9,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7921111111111111,"[0.7727777777777778, 0.7305555555555555, 0.9177777777777778, 0.5833333333333334, 0.9561111111111111]",0.0,14.0,32.0,2.0,0.22107679967989285,"[0.1900990099009898, 0.23380726698262205, 0.038961038961038724, 0.6425166825548135, 0.0]",0.5284999251365662,0.01,resnet50,0.3439365267100335,"[0.5052631578947369, 0.44047619047619047, 0.14285714285714285, 0.6310861423220974, 0.0]",0.9,0.1906276557388445,"[0.11707317073170732, 0.15913978494623657, 0.022556390977443608, 0.654368932038835, 0.0]",train
0.7994962216624686,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.6209068010075567, 0.964735516372796]",0.0,14.0,32.0,2.0,0.15322455322455314,"[0.0, 0.0, 0.0, 0.7661227661227656, 0.0]",0.4915993809700012,0.01,resnet50,0.12418136020151134,"[0.0, 0.0, 0.0, 0.6209068010075567, 0.0]",0.9,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7914444444444444,"[0.7777777777777778, 0.7238888888888889, 0.9272222222222222, 0.5711111111111111, 0.9572222222222222]",0.0,14.0,33.0,2.0,0.22710978314671304,"[0.1701244813278006, 0.1812191103789123, 0.10884353741496582, 0.650045330915684, 0.025316455696202368]",0.5335958215925428,0.01,resnet50,0.4561495959886302,"[0.5694444444444444, 0.3873239436619718, 0.5714285714285714, 0.6096938775510204, 0.14285714285714285]",0.9,0.1976870679151161,"[0.1, 0.11827956989247312, 0.06015037593984962, 0.6961165048543689, 0.013888888888888888]",train
0.7994962216624686,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.6209068010075567, 0.964735516372796]",0.0,14.0,33.0,2.0,0.15322455322455314,"[0.0, 0.0, 0.0, 0.7661227661227656, 0.0]",0.4620063900947571,0.01,resnet50,0.12418136020151134,"[0.0, 0.0, 0.0, 0.6209068010075567, 0.0]",0.9,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8016666666666665,"[0.7561111111111111, 0.7444444444444445, 0.9272222222222222, 0.6233333333333333, 0.9572222222222222]",0.0,14.0,34.0,2.0,0.2645158439405531,"[0.2061482820976488, 0.2767295597484273, 0.09655172413793088, 0.6937669376693761, 0.04938271604938252]",0.4925779336028629,0.01,resnet50,0.4734850971693077,"[0.3986013986013986, 0.5146198830409356, 0.5833333333333333, 0.6486486486486487, 0.22222222222222218]",0.9,0.23086242535163412,"[0.13902439024390245, 0.18924731182795698, 0.05263157894736842, 0.7456310679611651, 0.027777777777777776]",train
0.8062972292191436,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.654911838790932, 0.964735516372796]",0.0,14.0,34.0,2.0,0.14430894308943082,"[0.0, 0.0, 0.0, 0.721544715447154, 0.0]",0.44961223006248474,0.01,resnet50,0.14460285132382894,"[0.0, 0.0, 0.0, 0.7230142566191446, 0.0]",0.9,0.14401622718052737,"[0.0, 0.0, 0.0, 0.7200811359026369, 0.0]",valid
0.8026666666666665,"[0.7733333333333333, 0.7477777777777778, 0.9261111111111111, 0.6105555555555555, 0.9555555555555556]",0.0,14.0,35.0,2.0,0.23574295748702628,"[0.1839999999999997, 0.21453287197231805, 0.09523809523809505, 0.6849438202247186, 0.0]",0.49268320467736987,0.01,resnet50,0.4394881162496966,"[0.5111111111111111, 0.5486725663716814, 0.49999999999999994, 0.6376569037656904, 0.0]",0.9,0.20759317189492793,"[0.11219512195121951, 0.13333333333333333, 0.05263157894736842, 0.7398058252427184, 0.0]",train
0.7803526448362721,"[0.7481108312342569, 0.7267002518891688, 0.9282115869017632, 0.5340050377833753, 0.964735516372796]",0.0,14.0,35.0,2.0,0.10061033500610324,"[0.009900990099009816, 0.0, 0.0, 0.4931506849315064, 0.0]",0.47251684963703156,0.01,resnet50,0.17412095639943742,"[0.11111111111111109, 0.0, 0.0, 0.759493670886076, 0.0]",0.9,0.07405858180327697,"[0.0051813471502590676, 0.0, 0.0, 0.36511156186612576, 0.0]",valid
0.7912222222222223,"[0.775, 0.7238888888888889, 0.9255555555555556, 0.5816666666666667, 0.95]",0.0,14.0,36.0,2.0,0.2635682789725675,"[0.24581005586592142, 0.26151560178306044, 0.0945945945945944, 0.6342884895580373, 0.08163265306122411]",0.5596167822678884,0.01,resnet50,0.43957429575620155,"[0.5196850393700787, 0.4230769230769231, 0.4666666666666666, 0.6345966958211856, 0.15384615384615385]",0.9,0.21847812772225006,"[0.16097560975609757, 0.18924731182795698, 0.05263157894736842, 0.6339805825242718, 0.05555555555555555]",train
0.708816120906801,"[0.756926952141058, 0.27329974811083124, 0.9282115869017632, 0.6209068010075567, 0.964735516372796]",0.0,14.0,36.0,2.0,0.23908014175076472,"[0.0, 0.429277942631058, 0.0, 0.7661227661227656, 0.0]",0.5699630379676819,0.01,resnet50,0.17884130982367757,"[0.0, 0.27329974811083124, 0.0, 0.6209068010075567, 0.0]",0.9,0.4,"[0.0, 1.0, 0.0, 1.0, 0.0]",valid
0.7863333333333333,"[0.7572222222222222, 0.7033333333333334, 0.925, 0.5922222222222222, 0.9538888888888889]",0.0,14.0,37.0,2.0,0.25560949644252495,"[0.21261261261261222, 0.3171355498721223, 0.08163265306122432, 0.6666666666666661, 0.0]",0.5505257566769918,0.01,resnet50,0.3705830072411634,"[0.4068965517241379, 0.3911671924290221, 0.4285714285714285, 0.6262798634812287, 0.0]",0.9,0.23366064937384898,"[0.14390243902439023, 0.26666666666666666, 0.045112781954887216, 0.7126213592233009, 0.0]",train
0.7994962216624686,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.6209068010075567, 0.964735516372796]",0.0,14.0,37.0,2.0,0.15322455322455314,"[0.0, 0.0, 0.0, 0.7661227661227656, 0.0]",0.5024454593658447,0.01,resnet50,0.12418136020151134,"[0.0, 0.0, 0.0, 0.6209068010075567, 0.0]",0.9,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8012222222222223,"[0.7627777777777778, 0.7633333333333333, 0.9244444444444444, 0.6155555555555555, 0.94]",0.0,14.0,38.0,2.0,0.24364149328110055,"[0.22784810126582242, 0.17760617760617742, 0.08108108108108089, 0.6959578207381366, 0.035714285714285254]",0.546909005774392,0.01,resnet50,0.47882359955075665,"[0.4405594405594406, 0.8679245283018868, 0.39999999999999997, 0.6356340288924559, 0.05]",0.9,0.21888117326715556,"[0.15365853658536585, 0.0989247311827957, 0.045112781954887216, 0.7689320388349514, 0.027777777777777776]",train
0.8012594458438288,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.6297229219143576, 0.964735516372796]",0.0,14.0,38.0,2.0,0.15265700483091776,"[0.0, 0.0, 0.0, 0.7632850241545889, 0.0]",0.44687388837337494,0.01,resnet50,0.1265687583444593,"[0.0, 0.0, 0.0, 0.6328437917222964, 0.0]",0.9,0.1922920892494929,"[0.0, 0.0, 0.0, 0.9614604462474645, 0.0]",valid
0.7884444444444444,"[0.7844444444444445, 0.7066666666666667, 0.9222222222222223, 0.5761111111111111, 0.9527777777777777]",0.0,14.0,39.0,2.0,0.24636619479819705,"[0.19166666666666643, 0.26869806094182774, 0.0789473684210524, 0.64757505773672, 0.044943820224718795]",0.551245559586419,0.01,resnet50,0.41712648832796645,"[0.6571428571428571, 0.377431906614786, 0.3157894736842105, 0.6176211453744493, 0.11764705882352941]",0.9,0.2148540712986727,"[0.11219512195121951, 0.2086021505376344, 0.045112781954887216, 0.6805825242718446, 0.027777777777777776]",train
0.7994962216624686,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.6209068010075567, 0.964735516372796]",0.0,14.0,39.0,2.0,0.15322455322455314,"[0.0, 0.0, 0.0, 0.7661227661227656, 0.0]",0.46630458533763885,0.01,resnet50,0.12418136020151134,"[0.0, 0.0, 0.0, 0.6209068010075567, 0.0]",0.9,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
