acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9983333333333333,"[0.9988888888888889, 0.9977777777777778]",0.006390581071658138,0.0,[56],27.0,1.0,0.9966858529541529,"[0.9976635514018687, 0.9957081545064372]",1.1318051861392127,0.0001,resnet50,1.0,1.125414604610867,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9944570062343081,"[0.9953379953379954, 0.9935760171306209]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",7.7141565680503845,0.0,[56],27.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",7.7141565680503845,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.007995197783546043,0.0,[56],28.0,1.0,0.997176746911323,"[0.9964994165694276, 0.9978540772532183]",1.1174069186051687,0.0001,resnet50,1.0,1.1094117197725508,0.9988317757009346,"[0.9976635514018691, 1.0]",[0.1],0.9955276700458713,"[0.9953379953379954, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",6.675278902053833,0.0,[56],28.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",6.675278902053833,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.00563034507326342,0.0,[56],29.0,1.0,0.997176746911323,"[0.9964994165694276, 0.9978540772532183]",1.1099797242217593,0.0001,resnet50,1.0,1.1043493767579398,0.9988317757009346,"[0.9976635514018691, 1.0]",[0.1],0.9955276700458713,"[0.9953379953379954, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",5.960927784442902,0.0,[56],29.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",5.960927784442902,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9986111111111111,"[0.9988888888888889, 0.9983333333333333]",0.00416613340312324,0.0,[56],30.0,1.0,0.997220604916831,"[0.9976635514018687, 0.9967776584317932]",1.104746103949017,0.0001,resnet50,1.0,1.100579971737332,1.0,"[1.0, 1.0]",[0.1],0.9944570062343081,"[0.9953379953379954, 0.9935760171306209]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",6.965475916862488,0.0,[56],30.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",6.965475916862488,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.0028790543515141405,0.0,[56],31.0,1.0,0.9982958700203338,"[0.9976635514018687, 0.998928188638799]",1.097721532980601,0.0001,resnet50,1.0,1.0948424749904209,1.0,"[1.0, 1.0]",[0.1],0.9965983338574345,"[0.9953379953379954, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.245774209499359,0.0,[56],31.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.245774209499359,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555555,"[0.9983333333333333, 0.9977777777777778]",0.006580923762461073,0.0,[56],32.0,1.0,0.9961083806615871,"[0.9964994165694276, 0.9957173447537467]",1.1030486981074015,0.0001,resnet50,1.0,1.0964677757687038,0.9966904480778083,"[0.9976635514018691, 0.9957173447537473]",[0.1],0.9955276700458713,"[0.9953379953379954, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",7.350827276706696,0.0,[56],32.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",7.350827276706696,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9902777777777778,"[0.9888888888888889, 0.9916666666666667]",0.030410633820105837,0.0,[56],33.0,1.0,0.9801722959113901,"[0.9765258215962435, 0.9838187702265367]",1.1461112240950266,0.0001,resnet50,1.0,1.1157005919350518,0.9873779422345565,"[0.983451536643026, 0.991304347826087]",[0.1],0.97307118292129,"[0.9696969696969697, 0.9764453961456103]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",2.6724723875522614,0.0,[56],33.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",2.6724723875522614,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9975,"[0.9972222222222222, 0.9977777777777778]",0.011332507540646474,0.0,[56],34.0,1.0,0.9949186300092017,"[0.9941383352872211, 0.9956989247311823]",1.1112221764193642,0.0001,resnet50,1.0,1.099889670477973,1.0,"[1.0, 1.0]",[0.1],0.9898898389262415,"[0.9883449883449883, 0.9914346895074947]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",5.31104052066803,0.0,[56],34.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",5.31104052066803,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9975,"[0.9966666666666667, 0.9983333333333333]",0.008667851730044479,0.0,[56],35.0,1.0,0.9948841563187001,"[0.992990654205607, 0.9967776584317932]",1.1060264232258001,0.0001,resnet50,1.0,1.097358569337262,0.9976580796252927,"[0.9953161592505855, 1.0]",[0.1],0.9921260039033057,"[0.9906759906759907, 0.9935760171306209]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",3.16531103849411,0.0,[56],35.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",3.16531103849411,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0032472850562246295,0.0,[56],36.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.1233532129062547,0.0001,resnet50,1.0,1.1201059232155481,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.149631083011627,0.0,[56],36.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.149631083011627,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0024830271913136434,0.0,[56],37.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0920691655741797,0.0001,resnet50,1.0,1.0895861400498283,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.789652526378632,0.0,[56],37.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.789652526378632,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0015612605565062645,0.0,[56],38.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0892719858222537,0.0001,resnet50,1.0,1.0877107236120436,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",5.9374077916145325,0.0,[56],38.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",5.9374077916145325,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0028109044098730213,0.0,[56],39.0,1.0,0.9988344988344984,"[0.9976689976689971, 0.9999999999999996]",1.092620974116855,0.0001,resnet50,1.0,1.0898100667529635,0.9988344988344988,"[0.9976689976689976, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.778140187263489,0.0,[56],39.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.778140187263489,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9972222222222222, 0.9994444444444445]",0.004295509115723285,0.0,[56],40.0,1.0,0.9965469414605894,"[0.9941656942823799, 0.998928188638799]",1.090183784564336,0.0001,resnet50,1.0,1.085888275835249,0.9976635514018692,"[0.9953271028037384, 1.0]",[0.1],0.9954328326919333,"[0.993006993006993, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",7.317335486412048,0.0,[56],40.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",7.317335486412048,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9977777777777778,"[0.9983333333333333, 0.9972222222222222]",0.005778878188862614,0.0,[56],41.0,1.0,0.9955644236445417,"[0.9964994165694276, 0.9946294307196557]",1.1149960638748275,0.0001,resnet50,1.0,1.1092171827952066,0.997754189494038,"[0.9976635514018691, 0.9978448275862069]",[0.1],0.993386342422745,"[0.9953379953379954, 0.9914346895074947]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",5.122384250164032,0.0,[56],41.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",5.122384250164032,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9975,"[0.9972222222222222, 0.9977777777777778]",0.008448194108495954,0.0,[56],42.0,1.0,0.994934695768686,"[0.9941520467836251, 0.9957173447537467]",1.1231378081772063,0.0001,resnet50,1.0,1.1146896163622537,0.9966849634566859,"[0.9976525821596244, 0.9957173447537473]",[0.1],0.9931966677148689,"[0.9906759906759907, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",1.626502275466919,0.0,[56],42.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",1.626502275466919,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9977777777777778,"[0.9977777777777778, 0.9977777777777778]",0.01049574775117637,0.0,[56],43.0,1.0,0.9955176286550875,"[0.9953271028037377, 0.9957081545064372]",1.1767025702529483,0.0001,resnet50,1.0,1.1662068208058676,0.997753770995442,"[0.9976580796252927, 0.9978494623655914]",[0.1],0.9932915050688069,"[0.993006993006993, 0.9935760171306209]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",7.366507828235626,0.0,[56],43.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",7.366507828235626,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0045295995766031815,0.0,[56],44.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0925197362899781,0.0001,resnet50,1.0,1.087990132967631,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",7.1587982177734375,0.0,[56],44.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",7.1587982177734375,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002858656525596517,0.0,[56],45.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0796955313947465,0.0001,resnet50,1.0,1.076836876074473,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",6.297504186630249,0.0,[56],45.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",6.297504186630249,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.007389130941757887,0.0,[56],46.0,1.0,0.9983459056166744,"[0.9988331388564755, 0.9978586723768731]",1.155805471042792,0.0001,resnet50,1.0,1.1484163400199678,0.9989293361884368,"[1.0, 0.9978586723768736]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",9.070743322372437,0.0,[56],46.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",9.070743322372437,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.003586525541049923,0.0,[56],47.0,1.0,0.9983436080548469,"[0.9988331388564755, 0.9978540772532183]",1.0941976620091332,0.0001,resnet50,1.0,1.0906111379464467,1.0,"[1.0, 1.0]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",2.9447379410266876,0.0,[56],47.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",2.9447379410266876,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9966666666666667, 1.0]",0.006945138649704556,0.0,[56],48.0,1.0,0.9964953271028032,"[0.992990654205607, 0.9999999999999996]",1.0872029880682628,0.0001,resnet50,1.0,1.0802578495608435,0.9976580796252927,"[0.9953161592505855, 1.0]",[0.1],0.9953379953379953,"[0.9906759906759907, 1.0]",train
0.6517632241813602,"[0.7808564231738035, 0.5226700251889169]",0.8165762722492218,0.0,[56],48.0,1.0,0.18043844856661023,"[0.0, 0.36087689713322046]",0.8165762722492218,0.0001,resnet50,1.0,0.0,0.14153439153439154,"[0.0, 0.2830687830687831]",[0.1],0.24883720930232558,"[0.0, 0.49767441860465117]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.010404239478440205,0.0,[56],49.0,1.0,0.9971749502235241,"[0.996491228070175, 0.9978586723768731]",1.0708642509248523,0.0001,resnet50,1.0,1.0604600098397996,0.9989293361884368,"[1.0, 0.9978586723768736]",[0.1],0.9954328326919333,"[0.993006993006993, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",0.8410097733139992,0.0,[56],49.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",0.8410097733139992,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9955555555555555,"[0.9966666666666667, 0.9944444444444445]",0.020144526278676897,0.0,[56],50.0,1.0,0.9911073960683204,"[0.992990654205607, 0.9892241379310339]",1.0788917316330804,0.0001,resnet50,1.0,1.0587472087807126,0.9954888822283297,"[0.9953161592505855, 0.9956616052060737]",[0.1],0.98677268484549,"[0.9906759906759907, 0.9828693790149893]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",7.499633252620697,0.0,[56],50.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",7.499633252620697,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555556,"[0.9972222222222222, 0.9988888888888889]",0.008138057756514171,0.0,[56],51.0,1.0,0.9960030620184217,"[0.9941520467836251, 0.9978540772532183]",1.0663616710238986,0.0001,resnet50,1.0,1.0582236117786832,0.9988262910798122,"[0.9976525821596244, 1.0]",[0.1],0.9931966677148689,"[0.9906759906759907, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",3.7886263728141785,0.0,[56],51.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",3.7886263728141785,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.002213789008257865,0.0,[56],52.0,1.0,0.9988344988344984,"[0.9976689976689971, 0.9999999999999996]",1.0610266963640849,0.0001,resnet50,1.0,1.0588129056824578,0.9988344988344988,"[0.9976689976689976, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",4.872712969779968,0.0,[56],52.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",4.872712969779968,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0021228489279059835,0.0,[56],53.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.063711788256963,0.0001,resnet50,1.0,1.0615889383686914,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",4.078786671161652,0.0,[56],53.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",4.078786671161652,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0028033867103962012,0.0,[56],54.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0541832268238067,0.0001,resnet50,1.0,1.051379844877455,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",2.3390466570854187,0.0,[56],54.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",2.3390466570854187,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0018421962508404653,0.0,[56],55.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0545501285129124,0.0001,resnet50,1.0,1.0527079323927562,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",3.3362969756126404,0.0,[56],55.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",3.3362969756126404,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.0014114523525272993,0.0,[56],56.0,1.0,0.9994640943193993,"[0.9999999999999996, 0.998928188638799]",1.0546495722399818,0.0001,resnet50,1.0,1.0532381236553192,1.0,"[1.0, 1.0]",[0.1],0.9989293361884368,"[1.0, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",3.3546023666858673,0.0,[56],56.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",3.3546023666858673,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9983333333333333, 0.9994444444444445]",0.007757646393959779,0.0,[56],57.0,1.0,0.9977138026041132,"[0.9964994165694276, 0.998928188638799]",1.0594671302371554,0.0001,resnet50,1.0,1.0517094837294685,0.9988317757009346,"[0.9976635514018691, 1.0]",[0.1],0.9965983338574345,"[0.9953379953379954, 0.9978586723768736]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",1.6637404710054398,0.0,[56],57.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",1.6637404710054398,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0018153939028100771,0.0,[56],58.0,1.0,0.9988818100699487,"[0.9988331388564755, 0.9989304812834219]",1.045404456059138,0.0001,resnet50,1.0,1.0435890621609158,0.9989316239316239,"[1.0, 0.9978632478632479]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5270780856423174,"[0.783375314861461, 0.2707808564231738]",2.23102730512619,0.0,[56],58.0,1.0,0.2353044818852547,"[0.04444444444444438, 0.426164519326065]",2.23102730512619,0.0001,resnet50,1.0,0.0,0.4687237615449201,"[0.6666666666666665, 0.2707808564231738]",[0.1],0.5114942528735632,"[0.022988505747126436, 1.0]",valid
0.9963888888888889,"[0.9955555555555555, 0.9972222222222222]",0.020414116429664217,0.0,[56],59.0,1.0,0.9926366308475838,"[0.9906323185011704, 0.9946409431939973]",1.0675533645682864,0.0001,resnet50,1.0,1.0471392472585042,0.9955011360767483,"[0.9952941176470588, 0.9957081545064378]",[0.1],0.9897950015723035,"[0.986013986013986, 0.9935760171306209]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",24.993717432022095,0.0,[56],59.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",24.993717432022095,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9986111111111111,"[0.9988888888888889, 0.9983333333333333]",0.005433494964462524,0.0,[56],60.0,1.0,0.9972267817926976,"[0.9976689976689971, 0.9967845659163982]",1.0513897299766541,0.0001,resnet50,1.0,1.0459562328126695,0.9977615374611082,"[0.9976689976689976, 0.9978540772532188]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",15.406445622444153,0.0,[56],60.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",15.406445622444153,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0021850905241283017,0.0,[56],61.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0457007924715678,0.0001,resnet50,1.0,1.043515705400043,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",13.526678323745728,0.0,[56],61.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",13.526678323745728,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0010229680324805991,0.0,[56],62.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0430517454942068,0.0001,resnet50,1.0,1.0420287768046061,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",15.10258138179779,0.0,[56],62.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",15.10258138179779,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0024760451108603674,0.0,[56],63.0,1.0,0.9988317757009342,"[0.9976635514018687, 0.9999999999999996]",1.0457144028610654,0.0001,resnet50,1.0,1.0432383570406172,1.0,"[1.0, 1.0]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",11.468577027320862,0.0,[56],63.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",11.468577027320862,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.001456037418766856,0.0,[56],64.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0431152953041924,0.0001,resnet50,1.0,1.0416592604584165,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",11.481617093086243,0.0,[56],64.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",11.481617093086243,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0021738497632516856,0.0,[56],65.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0461345030201805,0.0001,resnet50,1.0,1.043960656060113,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",17.415935277938843,0.0,[56],65.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",17.415935277938843,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.000671856807356461,0.0,[56],66.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.041922844780816,0.0001,resnet50,1.0,1.04125098850992,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",16.423567414283752,0.0,[56],66.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",16.423567414283752,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.00046025756711161293,0.0,[56],67.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0418953748730322,0.0001,resnet50,1.0,1.0414351193441285,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",12.817029237747192,0.0,[56],67.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",12.817029237747192,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.0003289681388650934,0.0,[56],68.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0449175894260407,0.0001,resnet50,1.0,1.0445886241065132,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",10.620225191116333,0.0,[56],68.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",10.620225191116333,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
