acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8130982367758186,"[0.77455919395466, 0.6649874055415617, 0.9357682619647355, 0.7304785894206549, 0.9596977329974811]",0.0,[56],25.0,0.0,0.43699758298718744,"[0.4388714733542315, 0.35436893203883446, 0.26086956521739085, 0.7708779443254811, 0.35999999999999943]",0.691120333969593,0.0001,resnet50,0.4719877769289534,"[0.45454545454545453, 0.365, 0.4090909090909091, 0.7563025210084033, 0.375]",[0.1],0.418450291122654,"[0.42424242424242425, 0.3443396226415094, 0.19148936170212766, 0.7860262008733624, 0.34615384615384615]",valid
0.9876666666666667,"[0.9838888888888889, 0.9894444444444445, 0.9916666666666667, 0.9783333333333334, 0.995]",0.0,[56],26.0,0.0,0.9624606957517108,"[0.9665513264129175, 0.9798515376458107, 0.9462365591397844, 0.9817330210772828, 0.9379310344827582]",0.042270362436667916,0.0001,resnet50,0.9722416258480587,"[0.9766899766899767, 0.9767441860465116, 0.9705882352941176, 0.9794392523364486, 0.9577464788732394]",[0.1],0.9531266257303507,"[0.95662100456621, 0.9829787234042553, 0.9230769230769231, 0.984037558685446, 0.918918918918919]",train
0.8279596977329975,"[0.77455919395466, 0.7241813602015114, 0.9433249370277078, 0.7367758186397985, 0.9609571788413098]",0.0,[56],26.0,0.0,0.3546104186154344,"[0.39322033898305037, 0.16730038022813656, 0.1509433962264149, 0.7825182101977103, 0.27906976744186]",0.7882889285683632,0.0001,resnet50,0.5289298297694975,"[0.4461538461538462, 0.43137254901960786, 0.6666666666666665, 0.7475149105367793, 0.35294117647058826]",[0.1],0.31842500977174454,"[0.3515151515151515, 0.10377358490566038, 0.0851063829787234, 0.8209606986899564, 0.23076923076923078]",valid
0.9870000000000001,"[0.9777777777777777, 0.9855555555555555, 0.9944444444444445, 0.9833333333333333, 0.9938888888888889]",0.0,[56],27.0,0.0,0.9597249958511188,"[0.954128440366972, 0.9720430107526876, 0.9645390070921981, 0.9859287054409, 0.9219858156028364]",0.047436796797491194,0.0001,resnet50,0.9749410494456603,"[0.9585253456221198, 0.9826086956521739, 0.9784172661870504, 0.9850046860356139, 0.9701492537313433]",[0.1],0.9455511213357035,"[0.9497716894977168, 0.9617021276595744, 0.951048951048951, 0.9868544600938968, 0.8783783783783784]",train
0.8161209068010076,"[0.8022670025188917, 0.6523929471032746, 0.9269521410579346, 0.7367758186397985, 0.9622166246851386]",0.0,[56],27.0,0.0,0.4293569546403404,"[0.39846743295019105, 0.36111111111111055, 0.25641025641025594, 0.7829698857736235, 0.34782608695652123]",0.6285117417573929,0.0001,resnet50,0.4730654839677516,"[0.5416666666666666, 0.35454545454545455, 0.3225806451612903, 0.7465346534653465, 0.4]",[0.1],0.4053356826792022,"[0.3151515151515151, 0.36792452830188677, 0.2127659574468085, 0.8231441048034934, 0.3076923076923077]",valid
0.9884444444444445,"[0.9844444444444445, 0.9861111111111112, 0.9933333333333333, 0.9822222222222222, 0.9961111111111111]",0.0,[56],28.0,0.0,0.9670680395068423,"[0.9678899082568803, 0.9732047159699887, 0.9574468085106378, 0.985074626865671, 0.9517241379310339]",0.04316529239683101,0.0001,resnet50,0.9749299519248684,"[0.9723502304147466, 0.980561555075594, 0.9712230215827338, 0.9786839666357738, 0.971830985915493]",[0.1],0.9594930877412476,"[0.9634703196347032, 0.9659574468085106, 0.9440559440559441, 0.9915492957746479, 0.9324324324324325]",train
0.8201511335012593,"[0.801007556675063, 0.7090680100755667, 0.9382871536523929, 0.6863979848866498, 0.9659949622166247]",0.0,[56],28.0,0.0,0.403569159374328,"[0.43165467625899234, 0.2572347266881025, 0.24615384615384575, 0.6828025477707002, 0.39999999999999947]",0.7553409934043884,0.0001,resnet50,0.5345428751564046,"[0.5309734513274337, 0.40404040404040403, 0.4444444444444444, 0.8195718654434251, 0.47368421052631576]",[0.1],0.33076701189172464,"[0.36363636363636365, 0.18867924528301888, 0.1702127659574468, 0.5851528384279476, 0.34615384615384615]",valid
0.9890000000000001,"[0.99, 0.9827777777777778, 0.9938888888888889, 0.9822222222222222, 0.9961111111111111]",0.0,[56],29.0,0.0,0.9689021242118606,"[0.9792626728110593, 0.9667738478027861, 0.9611307420494695, 0.9849624060150369, 0.9523809523809518]",0.03806335226787875,0.0001,resnet50,0.9757351681779716,"[0.9883720930232558, 0.9740820734341252, 0.9714285714285714, 0.9858889934148636, 0.958904109589041]",[0.1],0.9621853116937291,"[0.9703196347031964, 0.9595744680851064, 0.951048951048951, 0.984037558685446, 0.9459459459459459]",train
0.7967254408060453,"[0.7783375314861462, 0.6272040302267002, 0.9143576826196473, 0.6964735516372796, 0.9672544080604534]",0.0,[56],29.0,0.0,0.43452056366720776,"[0.4666666666666662, 0.37815126050420117, 0.2272727272727268, 0.6914212548015359, 0.4090909090909086]",0.6645219549536705,0.0001,resnet50,0.4774783018587293,"[0.4666666666666667, 0.3409090909090909, 0.24390243902439024, 0.8359133126934984, 0.5]",[0.1],0.40792688456182713,"[0.4666666666666667, 0.42452830188679247, 0.2127659574468085, 0.5895196506550219, 0.34615384615384615]",valid
0.9938888888888888,"[0.9966666666666667, 0.9894444444444445, 0.9972222222222222, 0.9877777777777778, 0.9983333333333333]",0.0,[56],30.0,0.0,0.9848385920265053,"[0.9931662870159448, 0.9797225186766269, 0.9823321554770311, 0.9896616541353378, 0.9793103448275856]",0.022645027150348242,0.0001,resnet50,0.9914456550115599,"[0.990909090909091, 0.9828693790149893, 0.9928571428571429, 0.9905926622765757, 1.0]",[0.1],0.9784498720977636,"[0.9954337899543378, 0.9765957446808511, 0.972027972027972, 0.9887323943661972, 0.9594594594594594]",train
0.8350125944584385,"[0.8060453400503779, 0.7065491183879093, 0.9370277078085643, 0.7556675062972292, 0.9697732997481109]",0.0,[56],30.0,0.0,0.3612873854865296,"[0.3063063063063059, 0.20477815699658664, 0.10714285714285686, 0.788209606986899, 0.3999999999999996]",0.7291235774755478,0.0001,resnet50,0.53196662203787,"[0.5964912280701754, 0.37037037037037035, 0.33333333333333326, 0.7882096069868996, 0.5714285714285714]",[0.1],0.30146034838722396,"[0.20606060606060606, 0.14150943396226415, 0.06382978723404255, 0.7882096069868996, 0.3076923076923077]",valid
0.9942222222222222,"[0.9911111111111112, 0.9961111111111111, 0.9933333333333333, 0.9922222222222222, 0.9983333333333333]",0.0,[56],31.0,0.0,0.980906358758934,"[0.9815242494226322, 0.9925293489861253, 0.9574468085106378, 0.9934395501405806, 0.9795918367346934]",0.02604546434013173,0.0001,resnet50,0.9875626614299445,"[0.9929906542056075, 0.9957173447537473, 0.9712230215827338, 0.9915809167446211, 0.9863013698630136]",[0.1],0.9744030836358044,"[0.9703196347031964, 0.9893617021276596, 0.9440559440559441, 0.9953051643192489, 0.972972972972973]",train
0.8241813602015113,"[0.8073047858942065, 0.6574307304785895, 0.9433249370277078, 0.7455919395465995, 0.9672544080604534]",0.0,[56],31.0,0.0,0.3981322863553923,"[0.3651452282157672, 0.3644859813084107, 0.1509433962264149, 0.7942973523421584, 0.3157894736842101]",0.6743241250514984,0.0001,resnet50,0.5701999910718272,"[0.5789473684210527, 0.3611111111111111, 0.6666666666666665, 0.7442748091603053, 0.49999999999999994]",[0.1],0.36039903859919675,"[0.26666666666666666, 0.36792452830188677, 0.0851063829787234, 0.851528384279476, 0.23076923076923078]",valid
0.9926666666666666,"[0.9927777777777778, 0.9894444444444445, 0.995, 0.9877777777777778, 0.9983333333333333]",0.0,[56],32.0,0.0,0.9803453156617563,"[0.9851428571428565, 0.9795918367346933, 0.9679715302491098, 0.9897100093545363, 0.9793103448275856]",0.03154955225828518,0.0001,resnet50,0.9893903571074347,"[0.9862700228832952, 0.9891540130151844, 0.9855072463768116, 0.9860205032618826, 1.0]",[0.1],0.9716333342705976,"[0.9840182648401826, 0.9702127659574468, 0.951048951048951, 0.9934272300469483, 0.9594594594594594]",train
0.7982367758186398,"[0.8035264483627204, 0.552896725440806, 0.9307304785894207, 0.7367758186397985, 0.9672544080604534]",0.0,[56],32.0,0.0,0.4437569427961174,"[0.41791044776119357, 0.444444444444444, 0.20289855072463722, 0.772578890097932, 0.3809523809523805]",0.6893553286790848,0.0001,resnet50,0.4928977815401015,"[0.5436893203883495, 0.3325526932084309, 0.3181818181818182, 0.7700650759219089, 0.5]",[0.1],0.44818858167188136,"[0.3393939393939394, 0.6698113207547169, 0.14893617021276595, 0.7751091703056768, 0.3076923076923077]",valid
0.9945555555555556,"[0.9955555555555555, 0.9916666666666667, 0.9983333333333333, 0.9905555555555555, 0.9966666666666667]",0.0,[56],33.0,0.0,0.9829486430625257,"[0.9908466819221963, 0.9840595111583417, 0.9894736842105258, 0.992030004688232, 0.9583333333333327]",0.02034848553206151,0.0001,resnet50,0.9890885728727618,"[0.9931192660550459, 0.9830148619957537, 0.9929577464788732, 0.9906367041198502, 0.9857142857142858]",[0.1],0.9771129012715869,"[0.9885844748858448, 0.9851063829787234, 0.986013986013986, 0.9934272300469483, 0.9324324324324325]",train
0.8173803526448363,"[0.8161209068010076, 0.698992443324937, 0.8602015113350125, 0.7481108312342569, 0.9634760705289672]",0.0,[56],33.0,0.0,0.4087252985302303,"[0.3916666666666662, 0.33053221288515355, 0.2127659574468081, 0.783080260303687, 0.3255813953488367]",0.6941084340214729,0.0001,resnet50,0.4765839267475148,"[0.6266666666666667, 0.4068965517241379, 0.1595744680851064, 0.7780172413793104, 0.4117647058823529]",[0.1],0.38794793680576384,"[0.28484848484848485, 0.2783018867924528, 0.3191489361702128, 0.7882096069868996, 0.2692307692307692]",valid
0.9971111111111111,"[0.9972222222222222, 0.9961111111111111, 0.9988888888888889, 0.9938888888888889, 0.9994444444444445]",0.0,[56],34.0,0.0,0.9935663395892593,"[0.9942726231386019, 0.9925611052072258, 0.9929577464788727, 0.9948429442100323, 0.9931972789115642]",0.0148330204842043,0.0001,resnet50,0.9965308546614118,"[0.9977011494252873, 0.9915074309978769, 1.0, 0.9934456928838952, 1.0]",[0.1],0.9906458410282285,"[0.9908675799086758, 0.9936170212765958, 0.986013986013986, 0.996244131455399, 0.9864864864864865]",train
0.8329974811083124,"[0.8022670025188917, 0.7040302267002518, 0.9370277078085643, 0.7531486146095718, 0.9685138539042821]",0.0,[56],34.0,0.0,0.3967417020869275,"[0.4030418250950566, 0.26791277258566937, 0.24242424242424201, 0.784615384615384, 0.28571428571428537]",0.6976079195737839,0.0001,resnet50,0.5403485870717418,"[0.5408163265306123, 0.3944954128440367, 0.42105263157894735, 0.7898230088495575, 0.5555555555555555]",[0.1],0.3332077501378513,"[0.3212121212121212, 0.2028301886792453, 0.1702127659574468, 0.7794759825327511, 0.19230769230769232]",valid
0.9974444444444444,"[0.9972222222222222, 0.9977777777777778, 0.9972222222222222, 0.9961111111111111, 0.9988888888888889]",0.0,[56],35.0,0.0,0.991105775742805,"[0.9942594718714116, 0.9957356076759056, 0.9823321554770311, 0.9967151572031905, 0.986486486486486]",0.010192867523033378,0.0001,resnet50,0.9946909063982234,"[1.0, 0.9978632478632479, 0.9928571428571429, 0.9962476547842402, 0.9864864864864865]",[0.1],0.9875798106536896,"[0.9885844748858448, 0.9936170212765958, 0.972027972027972, 0.9971830985915493, 0.9864864864864865]",train
0.8400503778337531,"[0.8035264483627204, 0.716624685138539, 0.9420654911838791, 0.7644836272040302, 0.9735516372795969]",0.0,[56],35.0,0.0,0.40435587783009,"[0.40458015267175523, 0.2372881355932199, 0.2068965517241376, 0.809378185524974, 0.3636363636363632]",0.7517222613096237,0.0001,resnet50,0.6259516240271811,"[0.5463917525773195, 0.42168674698795183, 0.5454545454545454, 0.7590822179732314, 0.857142857142857]",[0.1],0.34230949862926285,"[0.3212121212121212, 0.1650943396226415, 0.1276595744680851, 0.8668122270742358, 0.23076923076923078]",valid
0.9987777777777778,"[0.9977777777777778, 0.9988888888888889, 0.9983333333333333, 1.0, 0.9988888888888889]",0.0,[56],36.0,0.0,0.9938153295731655,"[0.9954337899543373, 0.9978678038379526, 0.9894736842105258, 0.9999999999999996, 0.9863013698630132]",0.011280096850694261,0.0001,resnet50,0.9976783072866422,"[0.9954337899543378, 1.0, 0.9929577464788732, 1.0, 1.0]",[0.1],0.9900330859584722,"[0.9954337899543378, 0.9957446808510638, 0.986013986013986, 1.0, 0.972972972972973]",train
0.7909319899244333,"[0.663727959697733, 0.6826196473551638, 0.9030226700251889, 0.7367758186397985, 0.9685138539042821]",0.0,[56],36.0,0.0,0.42496800160240983,"[0.41318681318681266, 0.36683417085427084, 0.26666666666666616, 0.7538280329799759, 0.32432432432432384]",0.7674883455038071,0.0001,resnet50,0.46437184547281307,"[0.32413793103448274, 0.3924731182795699, 0.2413793103448276, 0.8184143222506394, 0.5454545454545454]",[0.1],0.42827362397302393,"[0.5696969696969697, 0.3443396226415094, 0.2978723404255319, 0.6986899563318777, 0.23076923076923078]",valid
0.9907777777777778,"[0.99, 0.9861111111111112, 0.9961111111111111, 0.985, 0.9966666666666667]",0.0,[56],37.0,0.0,0.9749741817801238,"[0.9794050343249422, 0.973375931842385, 0.975265017667844, 0.9873654656059891, 0.9594594594594589]",0.031016055902000517,0.0001,resnet50,0.9770761116841495,"[0.981651376146789, 0.9744136460554371, 0.9857142857142858, 0.9841417910447762, 0.9594594594594594]",[0.1],0.9729228256873051,"[0.9771689497716894, 0.9723404255319149, 0.965034965034965, 0.9906103286384976, 0.9594594594594594]",train
0.7778337531486146,"[0.7292191435768262, 0.6926952141057935, 0.7884130982367759, 0.7279596977329975, 0.9508816120906801]",0.0,[56],37.0,0.0,0.38831682133168977,"[0.4141689373296998, 0.2906976744186042, 0.2432432432432429, 0.729323308270676, 0.2641509433962259]",0.8593103587627411,0.0001,resnet50,0.404890565807281,"[0.37623762376237624, 0.3787878787878788, 0.15428571428571428, 0.8558823529411764, 0.25925925925925924]",[0.1],0.43510503011725754,"[0.46060606060606063, 0.2358490566037736, 0.574468085106383, 0.6353711790393013, 0.2692307692307692]",valid
0.9880000000000001,"[0.9883333333333333, 0.9811111111111112, 0.9983333333333333, 0.975, 0.9972222222222222]",0.0,[56],38.0,0.0,0.9746621360365795,"[0.9760547320410484, 0.9633620689655167, 0.9894736842105258, 0.9789029535864973, 0.9655172413793097]",0.03733222222266098,0.0001,resnet50,0.9814653828934302,"[0.9749430523917996, 0.9759825327510917, 0.9929577464788732, 0.9775280898876404, 0.9859154929577465]",[0.1],0.9680948803319401,"[0.9771689497716894, 0.951063829787234, 0.986013986013986, 0.9802816901408451, 0.9459459459459459]",train
0.8171284634760705,"[0.7518891687657431, 0.7027707808564232, 0.924433249370277, 0.7380352644836272, 0.9685138539042821]",0.0,[56],38.0,0.0,0.35922216258099676,"[0.46321525885558534, 0.3017751479289936, 0.1891891891891887, 0.7678571428571422, 0.07407407407407399]",0.6970727667212486,0.0001,resnet50,0.574040274216593,"[0.4207920792079208, 0.40476190476190477, 0.25925925925925924, 0.7853881278538812, 0.9999999999999989]",[0.1],0.3388413929236874,"[0.5151515151515151, 0.24056603773584906, 0.14893617021276595, 0.7510917030567685, 0.038461538461538464]",valid
0.9906666666666666,"[0.9905555555555555, 0.9872222222222222, 0.9983333333333333, 0.9788888888888889, 0.9983333333333333]",0.0,[56],39.0,0.0,0.9814312179774289,"[0.9806598407280994, 0.9752953813104184, 0.9893992932862185, 0.9822097378277147, 0.9795918367346934]",0.030607825331389903,0.0001,resnet50,0.9855799402339013,"[0.9773242630385488, 0.9848156182212582, 1.0, 0.9794584500466853, 0.9863013698630136]",[0.1],0.9773892378928484,"[0.9840182648401826, 0.9659574468085106, 0.9790209790209791, 0.9849765258215962, 0.972972972972973]",train
0.816624685138539,"[0.743073047858942, 0.7040302267002518, 0.929471032745592, 0.7418136020151134, 0.964735516372796]",0.0,[56],39.0,0.0,0.41561063950084387,"[0.48484848484848436, 0.29850746268656664, 0.22222222222222177, 0.7724750277469472, 0.29999999999999954]",0.7067645788192749,0.0001,resnet50,0.47124259132011154,"[0.4155844155844156, 0.4065040650406504, 0.32, 0.7855530474040632, 0.4285714285714285]",[0.1],0.39569491253191,"[0.5818181818181818, 0.2358490566037736, 0.1702127659574468, 0.759825327510917, 0.23076923076923078]",valid
0.9965555555555555,"[0.9977777777777778, 0.9994444444444445, 0.9944444444444445, 0.9944444444444445, 0.9966666666666667]",0.0,[56],40.0,0.0,0.9826742475383476,"[0.9954337899543373, 0.9989350372736949, 0.9647887323943656, 0.9953095684802996, 0.9589041095890406]",0.014169609554099023,0.0001,resnet50,0.9867327950227347,"[0.9954337899543378, 1.0, 0.9716312056737588, 0.9943767572633552, 0.9722222222222222]",[0.1],0.9787076331646345,"[0.9954337899543378, 0.997872340425532, 0.958041958041958, 0.996244131455399, 0.9459459459459459]",train
0.8312342569269522,"[0.8110831234256927, 0.7065491183879093, 0.9357682619647355, 0.7418136020151134, 0.9609571788413098]",0.0,[56],40.0,0.0,0.4034472813523743,"[0.4718309859154925, 0.3126843657817105, 0.07272727272727247, 0.7678369195922984, 0.39215686274509753]",0.6906730830669403,0.0001,resnet50,0.4855990207106465,"[0.5630252100840336, 0.41732283464566927, 0.24999999999999994, 0.7976470588235294, 0.4]",[0.1],0.364680770930887,"[0.40606060606060607, 0.25, 0.0425531914893617, 0.740174672489083, 0.38461538461538464]",valid
0.9968888888888889,"[0.9994444444444445, 0.9938888888888889, 0.9961111111111111, 0.9972222222222222, 0.9977777777777778]",0.0,[56],41.0,0.0,0.9866014833218696,"[0.9988597491448112, 0.988260405549626, 0.975265017667844, 0.9976492712740944, 0.9729729729729725]",0.012578254646440554,0.0001,resnet50,0.9893804848562097,"[0.9977220956719818, 0.9914346895074947, 0.9857142857142858, 0.9990583804143126, 0.972972972972973]",[0.1],0.9838716904884122,"[1.0, 0.9851063829787234, 0.965034965034965, 0.996244131455399, 0.972972972972973]",train
0.8279596977329975,"[0.8198992443324937, 0.7329974811083123, 0.8879093198992444, 0.7405541561712846, 0.9584382871536524]",0.0,[56],41.0,0.0,0.3603575898083865,"[0.3862660944206004, 0.23741007194244565, 0.1523809523809519, 0.7931726907630515, 0.23255813953488325]",0.8712007850408554,0.0001,resnet50,0.46560282618367166,"[0.6617647058823529, 0.5, 0.13793103448275862, 0.7342007434944238, 0.29411764705882354]",[0.1],0.3306707046396128,"[0.2727272727272727, 0.15566037735849056, 0.1702127659574468, 0.8624454148471615, 0.19230769230769232]",valid
0.9927777777777778,"[0.9905555555555555, 0.9933333333333333, 0.995, 0.9855555555555555, 0.9994444444444445]",0.0,[56],42.0,0.0,0.9833383044830688,"[0.9805269186712479, 0.9871794871794867, 0.9679715302491098, 0.9878163074039358, 0.9931972789115642]",0.02554667472334889,0.0001,resnet50,0.9893599591882134,"[0.9839080459770115, 0.9914163090128756, 0.9855072463768116, 0.9859681945743686, 1.0]",[0.1],0.9774708944427462,"[0.9771689497716894, 0.9829787234042553, 0.951048951048951, 0.9896713615023475, 0.9864864864864865]",train
0.8299748110831235,"[0.8123425692695214, 0.7216624685138538, 0.9181360201511335, 0.7367758186397985, 0.9609571788413098]",0.0,[56],42.0,0.0,0.37850780447582,"[0.3133640552995388, 0.2508474576271182, 0.1975308641975304, 0.7903711133400195, 0.3404255319148931]",0.8537976443767548,0.0001,resnet50,0.4893718174775176,"[0.6538461538461539, 0.4457831325301205, 0.23529411764705882, 0.7309833024118738, 0.38095238095238093]",[0.1],0.3437511980661555,"[0.20606060606060606, 0.17452830188679244, 0.1702127659574468, 0.8602620087336245, 0.3076923076923077]",valid
