acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9257500000000001,"[0.9425, 0.909]",0.3327807332857235,0.0,36.0,4.0,0.8478325054146951,"[0.8723640399556043, 0.823300970873786]",0.18609970297664405,0.0001,0.8704279306913145,"[0.891156462585034, 0.8496993987975952]",0.8264206173749283,"[0.8543478260869565, 0.7984934086629002]",train,baseline
0.7373737373737375,"[0.7861952861952862, 0.6885521885521886]",0.6307164218243178,0.0,36.0,4.0,0.4550584640406101,"[0.5415162454873641, 0.36860068259385614]",0.765792656938235,0.0001,0.4699915913390792,"[0.5597014925373134, 0.38028169014084506]",0.44104570925762976,"[0.5244755244755245, 0.3576158940397351]",valid,baseline
0.9245,"[0.939, 0.91]",0.328925904363982,0.0,37.0,4.0,0.8458498613776919,"[0.8644444444444438, 0.8272552783109399]",0.1862972342595458,0.0001,0.8637675680483899,"[0.884090909090909, 0.8434442270058709]",0.8286641283877836,"[0.8456521739130435, 0.8116760828625236]",train,baseline
0.7651515151515151,"[0.7878787878787878, 0.7424242424242424]",0.6337827911502436,0.0,37.0,4.0,0.39875395133426406,"[0.48360655737704866, 0.3139013452914794]",0.7472384562095006,0.0001,0.5351347634763476,"[0.5841584158415841, 0.4861111111111111]",0.3221877460288056,"[0.4125874125874126, 0.23178807947019867]",valid,baseline
0.93025,"[0.9445, 0.916]",0.32506306249839373,0.0,38.0,4.0,0.8576505351435477,"[0.8765294771968849, 0.8387715930902107]",0.17827507160604,0.0001,0.8763401076098052,"[0.89749430523918, 0.8551859099804305]",0.8397486285106035,"[0.8565217391304348, 0.8229755178907722]",train,baseline
0.7760942760942762,"[0.8097643097643098, 0.7424242424242424]",0.6400593939754698,0.0,38.0,4.0,0.4088831220680702,"[0.4744186046511623, 0.3433476394849781]",0.8785703013340632,0.0001,0.598069105691057,"[0.7083333333333334, 0.4878048780487805]",0.31077200944750616,"[0.35664335664335667, 0.26490066225165565]",valid,baseline
0.9345,"[0.943, 0.926]",0.3212101667085662,0.0,39.0,4.0,0.8636757017967749,"[0.8710407239819, 0.8563106796116499]",0.17094723090529443,0.0001,0.8958932014973343,"[0.9080188679245284, 0.8837675350701403]",0.8337324981577008,"[0.8369565217391305, 0.8305084745762712]",train,baseline
0.7398989898989898,"[0.7794612794612794, 0.7003367003367004]",0.6444208194563786,0.0,39.0,4.0,0.4658301483137419,"[0.5371024734982326, 0.3945578231292512]",0.8145164132118226,0.0001,0.47422577422577417,"[0.5428571428571428, 0.40559440559440557]",0.45778724586671604,"[0.5314685314685315, 0.3841059602649007]",valid,baseline
0.93075,"[0.942, 0.9195]",0.31753508724908275,0.0,40.0,4.0,0.8585112170904419,"[0.871681415929203, 0.8453410182516806]",0.17053190886974334,0.0001,0.8750662427133016,"[0.8873873873873874, 0.8627450980392157]",0.8425734872676656,"[0.8565217391304348, 0.8286252354048964]",train,baseline
0.7794612794612794,"[0.8080808080808081, 0.7508417508417509]",0.6471454751685383,0.0,40.0,4.0,0.46747967479674746,"[0.536585365853658, 0.3983739837398369]",0.756131703654925,0.0001,0.5782830863566684,"[0.6407766990291263, 0.5157894736842106]",0.39302088639836985,"[0.46153846153846156, 0.32450331125827814]",valid,baseline
0.9335,"[0.9415, 0.9255]",0.3139977110230497,0.0,41.0,4.0,0.8627869204064977,"[0.8689809630459122, 0.8565928777670833]",0.16896528575569392,0.0001,0.8860290774854067,"[0.8960739030023095, 0.8759842519685039]",0.8407598460656678,"[0.8434782608695652, 0.8380414312617702]",train,baseline
0.7685185185185185,"[0.8080808080808081, 0.7289562289562289]",0.6496410071849823,0.0,41.0,4.0,0.5015708812260531,"[0.6199999999999994, 0.3831417624521068]",0.7519578198591869,0.0001,0.5234510712217718,"[0.5923566878980892, 0.45454545454545453]",0.49073773908210994,"[0.6503496503496503, 0.33112582781456956]",valid,baseline
0.93825,"[0.9445, 0.932]",0.31034013848751785,0.0,42.0,4.0,0.8735162796214548,"[0.8768035516093224, 0.8702290076335872]",0.15672209199517964,0.0001,0.8888516076965924,"[0.8956916099773242, 0.8820116054158608]",0.8587263571604029,"[0.8586956521739131, 0.8587570621468926]",train,baseline
0.7626262626262627,"[0.8097643097643098, 0.7154882154882155]",0.6535769841698713,0.0,42.0,4.0,0.3953324035332399,"[0.4977777777777773, 0.29288702928870247]",0.8188880175352097,0.0001,0.5403270509977827,"[0.6829268292682927, 0.3977272727272727]",0.31169823553929515,"[0.3916083916083916, 0.23178807947019867]",valid,baseline
0.9365,"[0.9535, 0.9195]",0.3071780552477999,0.0,43.0,4.0,0.8708037198043393,"[0.897464167585446, 0.8441432720232327]",0.1712084759399295,0.0001,0.8895202189006837,"[0.9105145413870246, 0.8685258964143426]",0.8529374437075248,"[0.8847826086956522, 0.8210922787193974]",train,baseline
0.744949494949495,"[0.7828282828282829, 0.7070707070707071]",0.6582708109734636,0.0,43.0,4.0,0.42520634736107826,"[0.49011857707509826, 0.36029411764705827]",0.8601053635279338,0.0001,0.484297520661157,"[0.5636363636363636, 0.4049586776859504]",0.37903487241235584,"[0.43356643356643354, 0.32450331125827814]",valid,baseline
0.94,"[0.9535, 0.9265]",0.30380019191280005,0.0,44.0,4.0,0.8783027965284469,"[0.8983606557377043, 0.8582449373191894]",0.15517420517280697,0.0001,0.8913716718064544,"[0.9032967032967033, 0.8794466403162056]",0.8657598460656677,"[0.8934782608695652, 0.8380414312617702]",train,baseline
0.7508417508417509,"[0.7878787878787878, 0.7138047138047138]",0.6625001330949642,0.0,44.0,4.0,0.46854304635761534,"[0.49999999999999944, 0.4370860927152313]",0.8485903064409892,0.0001,0.5075338720456892,"[0.5779816513761468, 0.4370860927152318]",0.4388227666373362,"[0.4405594405594406, 0.4370860927152318]",valid,baseline
0.945,"[0.951, 0.939]",0.3002019305385487,0.0,45.0,4.0,0.8884656331093215,"[0.8915929203539817, 0.8853383458646612]",0.13828016869723797,0.0001,0.8956674779845513,"[0.9076576576576577, 0.8836772983114447]",0.8815463031196267,"[0.8760869565217392, 0.8870056497175142]",train,baseline
0.7508417508417509,"[0.7861952861952862, 0.7154882154882155]",0.6657158871707709,0.0,45.0,4.0,0.47554461600923603,"[0.5278810408921928, 0.42320819112627933]",0.810424820582072,0.0001,0.5000558909009614,"[0.5634920634920635, 0.43661971830985913]",0.4535497614967814,"[0.4965034965034965, 0.4105960264900662]",valid,baseline
0.9405,"[0.9485, 0.9325]",0.2968987926131392,0.0,46.0,4.0,0.8783745833929427,"[0.8859357696566993, 0.8708133971291862]",0.14495444804430008,0.0001,0.8940742725140753,"[0.9029345372460497, 0.8852140077821011]",0.8632195201834111,"[0.8695652173913043, 0.8568738229755178]",train,baseline
0.7567340067340067,"[0.7929292929292929, 0.7205387205387206]",0.6696119822297536,0.0,46.0,4.0,0.4426623897353643,"[0.5287356321839075, 0.3565891472868212]",0.8488323549429576,0.0001,0.5073261523839696,"[0.5847457627118644, 0.42990654205607476]",0.39357662205344324,"[0.4825174825174825, 0.304635761589404]",valid,baseline
0.94375,"[0.948, 0.9395]",0.29363039933377877,0.0,47.0,4.0,0.8848039008917041,"[0.8849557522123889, 0.8846520495710194]",0.14001591520383955,0.0001,0.8983268983268984,"[0.9009009009009009, 0.8957528957528957]",0.8716940964545976,"[0.8695652173913043, 0.8738229755178908]",train,baseline
0.7668350168350169,"[0.8114478114478114, 0.7222222222222222]",0.6745452269911766,0.0,47.0,4.0,0.4397390272835108,"[0.4666666666666662, 0.41281138790035543]",0.9064077307780584,0.0001,0.5887485648679679,"[0.7313432835820896, 0.4461538461538462]",0.36338165146112167,"[0.34265734265734266, 0.3841059602649007]",valid,baseline
0.9412499999999999,"[0.948, 0.9345]",0.29077031430997413,0.0,48.0,4.0,0.8801644370650482,"[0.885209713024282, 0.8751191611058144]",0.1534862331673503,0.0001,0.8926017625569196,"[0.899103139013453, 0.8861003861003861]",0.8680729550478998,"[0.8717391304347826, 0.864406779661017]",train,baseline
0.765993265993266,"[0.7878787878787878, 0.7441077441077442]",0.6782356334786837,0.0,48.0,4.0,0.45422665190107,"[0.5116279069767437, 0.3968253968253963]",0.8553751448790232,0.0001,0.534481274214378,"[0.5739130434782609, 0.49504950495049505]",0.39633214467651556,"[0.46153846153846156, 0.33112582781456956]",valid,baseline
0.9485,"[0.962, 0.935]",0.28757755667231977,0.0,49.0,4.0,0.8958231103741174,"[0.9159292035398225, 0.8757170172084124]",0.1311324324272573,0.0001,0.9108764103909734,"[0.9324324324324325, 0.8893203883495145]",0.8812617702448211,"[0.9, 0.8625235404896422]",train,baseline
0.776936026936027,"[0.8063973063973064, 0.7474747474747475]",0.6819381381670634,0.0,49.0,4.0,0.48335123523093393,"[0.5306122448979586, 0.4360902255639093]",0.8633608678976695,0.0001,0.5708013640238704,"[0.6372549019607843, 0.5043478260869565]",0.4193257074051776,"[0.45454545454545453, 0.3841059602649007]",valid,baseline
0.9532499999999999,"[0.964, 0.9425]",0.2845085262591202,0.0,50.0,4.0,0.9054156369945838,"[0.9208791208791202, 0.8899521531100474]",0.13105700559914113,0.0001,0.9178901859057501,"[0.9311111111111111, 0.9046692607003891]",0.8932878899533284,"[0.9108695652173913, 0.8757062146892656]",train,baseline
0.7390572390572391,"[0.7946127946127947, 0.6835016835016835]",0.687604995860773,0.0,50.0,4.0,0.4378787878787874,"[0.44545454545454505, 0.4303030303030298]",0.9709478805462519,0.0001,0.5165058405281869,"[0.6363636363636364, 0.39664804469273746]",0.4064280090770157,"[0.34265734265734266, 0.47019867549668876]",valid,baseline
0.94675,"[0.948, 0.9455]",0.2817215494270651,0.0,51.0,4.0,0.889610779470289,"[0.883928571428571, 0.8952929875120071]",0.1395857309922576,0.0001,0.9109911854650117,"[0.908256880733945, 0.9137254901960784]",0.8692295095390159,"[0.8608695652173913, 0.8775894538606404]",train,baseline
0.7668350168350169,"[0.8013468013468014, 0.7323232323232324]",0.6919516746623394,0.0,51.0,4.0,0.44077938529235233,"[0.44339622641509385, 0.4381625441696108]",0.9136322935422262,0.0001,0.5754281949934124,"[0.6811594202898551, 0.4696969696969697]",0.36963367758069743,"[0.32867132867132864, 0.4105960264900662]",valid,baseline
0.946,"[0.958, 0.934]",0.2788770247584666,0.0,52.0,4.0,0.8913929303534818,"[0.9070796460176985, 0.8757062146892649]",0.1309617419913411,0.0001,0.8995648190563446,"[0.9234234234234234, 0.8757062146892656]",0.8835052812576762,"[0.8913043478260869, 0.8757062146892656]",train,baseline
0.7567340067340067,"[0.7929292929292929, 0.7205387205387206]",0.6963599475674659,0.0,52.0,4.0,0.4523377409039836,"[0.5287356321839075, 0.3759398496240597]",0.9255901386340459,0.0001,0.5097641857037583,"[0.5847457627118644, 0.43478260869565216]",0.40682165516602603,"[0.4825174825174825, 0.33112582781456956]",valid,baseline
0.962,"[0.9725, 0.9515]",0.2757660226185841,0.0,53.0,4.0,0.9236646864961389,"[0.9401523394994553, 0.9071770334928224]",0.11088290920481086,0.0001,0.9316777294575418,"[0.9411764705882353, 0.9221789883268483]",0.9158929010071235,"[0.9391304347826087, 0.8926553672316384]",train,baseline
0.765993265993266,"[0.8080808080808081, 0.7239057239057239]",0.7021600882948181,0.0,53.0,4.0,0.4475271024440305,"[0.521008403361344, 0.374045801526717]",1.0095675468444825,0.0001,0.5470365101944049,"[0.6526315789473685, 0.44144144144144143]",0.37903487241235584,"[0.43356643356643354, 0.32450331125827814]",valid,baseline
0.9555,"[0.96, 0.951]",0.2730045943361792,0.0,54.0,4.0,0.9093772893772889,"[0.9120879120879116, 0.9066666666666662]",0.12388746708631515,0.0001,0.9196852922286449,"[0.9222222222222223, 0.9171483622350675]",0.8992978793089331,"[0.9021739130434783, 0.896421845574388]",train,baseline
0.7508417508417509,"[0.7946127946127947, 0.7070707070707071]",0.7043101157022245,0.0,54.0,4.0,0.4767160646290002,"[0.5040650406504059, 0.44936708860759444]",0.8204115957021714,0.0001,0.516122388937923,"[0.6019417475728155, 0.4303030303030303]",0.4518825545315611,"[0.43356643356643354, 0.47019867549668876]",valid,baseline
0.954,"[0.961, 0.947]",0.2703128110141759,0.0,55.0,4.0,0.9071426201083479,"[0.9140969162995589, 0.9001883239171369]",0.1222647283039987,0.0001,0.9132638048157116,"[0.9263392857142857, 0.9001883239171374]",0.9011811184803078,"[0.9021739130434783, 0.9001883239171374]",train,baseline
0.7491582491582491,"[0.7912457912457912, 0.7070707070707071]",0.7092281164157959,0.0,55.0,4.0,0.4955059303187541,"[0.5633802816901403, 0.42763157894736786]",0.9797181556622188,0.0001,0.4961062439160061,"[0.5673758865248227, 0.42483660130718953]",0.49495206779974993,"[0.5594405594405595, 0.4304635761589404]",valid,baseline
0.9555,"[0.965, 0.946]",0.26763101089517016,0.0,56.0,4.0,0.9109168241965968,"[0.9239130434782603, 0.8979206049149333]",0.11745020423084497,0.0001,0.9126206583615213,"[0.9239130434782609, 0.9013282732447818]",0.9092258249406371,"[0.9239130434782609, 0.8945386064030132]",train,baseline
0.7516835016835017,"[0.7962962962962963, 0.7070707070707071]",0.7132011914288091,0.0,56.0,4.0,0.5151913304087212,"[0.5953177257525079, 0.4350649350649346]",0.9356933921575546,0.0001,0.4986322064347542,"[0.5705128205128205, 0.4267515923566879]",0.5330431158245728,"[0.6223776223776224, 0.44370860927152317]",valid,baseline
0.95575,"[0.966, 0.9455]",0.2649308495226734,0.0,57.0,4.0,0.9107650561102465,"[0.9254385964912276, 0.8960915157292654]",0.11102165129035711,0.0001,0.920482112959989,"[0.9336283185840708, 0.9073359073359073]",0.9012568574469828,"[0.9173913043478261, 0.8851224105461394]",train,baseline
0.7525252525252526,"[0.7710437710437711, 0.734006734006734]",0.7175210913364914,0.0,57.0,4.0,0.4339999999999995,"[0.49999999999999956, 0.3679999999999995]",0.963755386074384,0.0001,0.49588912379610056,"[0.5271317829457365, 0.46464646464646464]",0.39008011855693975,"[0.4755244755244755, 0.304635761589404]",valid,baseline
0.9555,"[0.956, 0.955]",0.26234651421307253,0.0,58.0,4.0,0.9097764836928919,"[0.9041394335511977, 0.9154135338345859]",0.1124550662562251,0.0001,0.9099047985777137,"[0.9061135371179039, 0.9136960600375235]",0.9096556947514943,"[0.9021739130434783, 0.9171374764595104]",train,baseline
0.7255892255892256,"[0.7845117845117845, 0.6666666666666666]",0.7224302068942011,0.0,58.0,4.0,0.513254350240651,"[0.5616438356164378, 0.46486486486486434]",1.0071589092413584,0.0001,0.47151481719836963,"[0.5503355704697986, 0.3926940639269406]",0.5714814986338166,"[0.5734265734265734, 0.5695364238410596]",valid,baseline
0.9575,"[0.963, 0.952]",0.25985460775159297,0.0,59.0,4.0,0.9128162558044245,"[0.9174107142857137, 0.9082217973231352]",0.11283212652429939,0.0001,0.9324953237730471,"[0.9426605504587156, 0.9223300970873787]",0.8940084336362892,"[0.8934782608695652, 0.8945386064030132]",train,baseline
0.7609427609427609,"[0.7878787878787878, 0.734006734006734]",0.7263824139700995,0.0,59.0,4.0,0.4536731634182904,"[0.4521739130434778, 0.45517241379310297]",0.9595626314481099,0.0001,0.5362606466550898,"[0.5977011494252874, 0.4748201438848921]",0.4003612281757977,"[0.36363636363636365, 0.4370860927152318]",valid,baseline
0.95625,"[0.9655, 0.947]",0.25752215963009684,0.0,60.0,4.0,0.9119516866620494,"[0.9240924092409235, 0.8998109640831752]",0.1175752723403275,0.0001,0.9193189165888354,"[0.9354120267260579, 0.9032258064516129]",0.9047326619176288,"[0.9130434782608695, 0.896421845574388]",train,baseline
0.7348484848484849,"[0.7592592592592593, 0.7104377104377104]",0.7309309852579252,0.0,60.0,4.0,0.4243508809001818,"[0.5051903114186846, 0.3435114503816789]",1.0038452625274659,0.0001,0.45270270270270274,"[0.5, 0.40540540540540543]",0.4042513777613116,"[0.5104895104895105, 0.2980132450331126]",valid,baseline
0.96175,"[0.9675, 0.956]",0.25509404204905994,0.0,61.0,4.0,0.9223424903894923,"[0.9283351708930535, 0.9163498098859311]",0.10697886960580945,0.0001,0.9334892029181534,"[0.941834451901566, 0.9251439539347409]",0.9114693359534922,"[0.9152173913043479, 0.9077212806026366]",train,baseline
0.75,"[0.7811447811447811, 0.7188552188552189]",0.7335794528966308,0.0,61.0,4.0,0.48829854522454086,"[0.5751633986928099, 0.4014336917562719]",0.8951359788576762,0.0001,0.48868865030674846,"[0.5398773006134969, 0.4375]",0.49312277126846665,"[0.6153846153846154, 0.3708609271523179]",valid,baseline
0.9575,"[0.9645, 0.9505]",0.25288779512077336,0.0,62.0,4.0,0.9142896235186556,"[0.9220636663007679, 0.9065155807365434]",0.11610048556700349,0.0001,0.9201773835920177,"[0.9312638580931264, 0.9090909090909091]",0.9084991402603783,"[0.9130434782608695, 0.903954802259887]",train,baseline
0.7474747474747474,"[0.7929292929292929, 0.702020202020202]",0.7379053215343485,0.0,62.0,4.0,0.4416192283364954,"[0.5176470588235289, 0.36559139784946193]",1.006109177072843,0.0001,0.49386160714285715,"[0.5892857142857143, 0.3984375]",0.3996434029546613,"[0.46153846153846156, 0.33774834437086093]",valid,baseline
0.9595,"[0.974, 0.945]",0.2505224409190123,0.0,63.0,4.0,0.9188326111190265,"[0.9432314410480344, 0.8944337811900186]",0.10150512620806694,0.0001,0.9296528993717169,"[0.9473684210526315, 0.9119373776908023]",0.9083599443216246,"[0.9391304347826087, 0.8775894538606404]",train,baseline
0.7382154882154882,"[0.7912457912457912, 0.6851851851851852]",0.7419250168061505,0.0,63.0,4.0,0.5151911468812872,"[0.5571428571428566, 0.4732394366197178]",0.9951658189296723,0.0001,0.4905538857878918,"[0.5693430656934306, 0.4117647058823529]",0.5508729680915111,"[0.5454545454545454, 0.5562913907284768]",valid,baseline
0.95975,"[0.957, 0.9625]",0.24844179147567885,0.0,64.0,4.0,0.9169260957340422,"[0.9050772626931561, 0.9287749287749282]",0.11528022710233926,0.0001,0.9280320602030823,"[0.9192825112107623, 0.9367816091954023]",0.9061041513141734,"[0.8913043478260869, 0.9209039548022598]",train,baseline
0.7601010101010102,"[0.8013468013468014, 0.7188552188552189]",0.7464695165096186,0.0,64.0,4.0,0.40855874746627474,"[0.4824561403508767, 0.3346613545816728]",1.0373174975315729,0.0001,0.5335294117647059,"[0.6470588235294118, 0.42]",0.33138053998981154,"[0.38461538461538464, 0.2781456953642384]",valid,baseline
0.9672499999999999,"[0.969, 0.9655]",0.2460845186900009,0.0,65.0,4.0,0.9332671705854565,"[0.9315673289183216, 0.9349670122525913]",0.09286178762093186,0.0001,0.9410186987054743,"[0.9461883408071748, 0.9358490566037736]",0.9257389666748547,"[0.9173913043478261, 0.9340866290018832]",train,baseline
0.7634680134680134,"[0.7929292929292929, 0.734006734006734]",0.750631356510249,0.0,65.0,4.0,0.47213304044159016,"[0.5427509293680293, 0.40151515151515105]",1.021150956551234,0.0001,0.5241958140188229,"[0.5793650793650794, 0.4690265486725664]",0.4307414439864771,"[0.5104895104895105, 0.3509933774834437]",valid,baseline
0.9695,"[0.973, 0.966]",0.24356547689927158,0.0,66.0,4.0,0.9382014540834327,"[0.9409190371991242, 0.9354838709677413]",0.07730871871113777,0.0001,0.944887593601806,"[0.947136563876652, 0.9426386233269598]",0.9316097600917056,"[0.9347826086956522, 0.928436911487759]",train,baseline
0.7398989898989898,"[0.7845117845117845, 0.6952861952861953]",0.7558652226752903,0.0,66.0,4.0,0.46892401215805424,"[0.4879999999999995, 0.44984802431610893]",1.101300389568011,0.0001,0.49291189751128844,"[0.5700934579439252, 0.4157303370786517]",0.4583198258694947,"[0.42657342657342656, 0.4900662251655629]",valid,baseline
0.96425,"[0.969, 0.9595]",0.24143504117259426,0.0,67.0,4.0,0.9273243020073179,"[0.9317180616740084, 0.9229305423406274]",0.09869584748521447,0.0001,0.9384443681318682,"[0.9441964285714286, 0.9326923076923077]",0.9164681077540326,"[0.9195652173913044, 0.9133709981167608]",train,baseline
0.76010101010101,"[0.7912457912457912, 0.7289562289562289]",0.7591494734672939,0.0,67.0,4.0,0.43228120516499235,"[0.495934959349593, 0.3686274509803917]",0.9791942765315373,0.0001,0.5220780433159073,"[0.5922330097087378, 0.4519230769230769]",0.3689158523595609,"[0.42657342657342656, 0.31125827814569534]",valid,baseline
0.9675,"[0.9705, 0.9645]",0.23917234604287407,0.0,68.0,4.0,0.934503842267915,"[0.9357997823721431, 0.9332079021636871]",0.08530907722190023,0.0001,0.9345749995904795,"[0.9368191721132898, 0.9323308270676691]",0.9344346188487678,"[0.9347826086956522, 0.9340866290018832]",train,baseline
0.7533670033670034,"[0.7929292929292929, 0.7138047138047138]",0.762358998734018,0.0,68.0,4.0,0.46564625850340086,"[0.49795918367346886, 0.43333333333333285]",0.9806067168712616,0.0001,0.5171404132122648,"[0.5980392156862745, 0.436241610738255]",0.42851850136618347,"[0.42657342657342656, 0.4304635761589404]",valid,baseline
0.9702500000000001,"[0.974, 0.9665]",0.237032511865321,0.0,69.0,4.0,0.9397376735678051,"[0.9429824561403503, 0.9364928909952601]",0.08938395361416042,0.0001,0.9470377626156861,"[0.9513274336283186, 0.9427480916030534]",0.932551379677393,"[0.9347826086956522, 0.9303201506591338]",train,baseline
0.7542087542087541,"[0.803030303030303, 0.7053872053872053]",0.7660469827197847,0.0,69.0,4.0,0.4418751979727584,"[0.49350649350649295, 0.3902439024390239]",1.020517877737681,0.0001,0.5297459893048129,"[0.6477272727272727, 0.4117647058823529]",0.38473116287685827,"[0.3986013986013986, 0.3708609271523179]",valid,baseline
0.96775,"[0.977, 0.9585]",0.2350985457529117,0.0,70.0,4.0,0.9351779110340355,"[0.9497816593886457, 0.9205741626794253]",0.09972091788426042,0.0001,0.9448725168953512,"[0.9539473684210527, 0.9357976653696498]",0.9257451076721526,"[0.9456521739130435, 0.9058380414312618]",train,baseline
0.7432659932659933,"[0.7828282828282829, 0.7037037037037037]",0.7702321728490328,0.0,70.0,4.0,0.48481420140427767,"[0.5095057034220527, 0.4601226993865026]",1.0631954818964005,0.0001,0.493452380952381,"[0.5583333333333333, 0.42857142857142855]",0.4826101051266614,"[0.46853146853146854, 0.4966887417218543]",valid,baseline
0.966,"[0.966, 0.966]",0.23311090332533543,0.0,71.0,4.0,0.9303139088328596,"[0.9247787610619463, 0.9358490566037729]",0.09198829096741974,0.0001,0.9395297944447283,"[0.9414414414414415, 0.9376181474480151]",0.9213911405878981,"[0.908695652173913, 0.9340866290018832]",train,baseline
0.6961279461279462,"[0.734006734006734, 0.6582491582491582]",0.7740577422772292,0.0,71.0,4.0,0.46612982542414505,"[0.5240963855421681, 0.40816326530612196]",1.045673171679179,0.0001,0.4124503968253968,"[0.4603174603174603, 0.3645833333333333]",0.5359838836660029,"[0.6083916083916084, 0.46357615894039733]",valid,baseline
0.9675,"[0.975, 0.96]",0.2311364370506665,0.0,72.0,4.0,0.9347308488612831,"[0.9456521739130429, 0.9238095238095233]",0.08897486527450382,0.0001,0.9400707883052692,"[0.9456521739130435, 0.9344894026974951]",0.9295115860149021,"[0.9456521739130435, 0.9133709981167608]",train,baseline
0.7483164983164983,"[0.797979797979798, 0.6986531986531986]",0.7793277656378811,0.0,72.0,4.0,0.4400857167847455,"[0.45945945945945904, 0.4207119741100319]",1.1587694476048152,0.0001,0.5284810126582279,"[0.6455696202531646, 0.41139240506329117]",0.3935534664011485,"[0.35664335664335667, 0.4304635761589404]",valid,baseline
0.964,"[0.9685, 0.9595]",0.2293641720800283,0.0,73.0,4.0,0.9264398240593821,"[0.9305402425578826, 0.9223394055608816]",0.0999888292234391,0.0001,0.9417623566834452,"[0.9440715883668904, 0.939453125]",0.911614672889544,"[0.9173913043478261, 0.9058380414312618]",train,baseline
0.7483164983164983,"[0.7895622895622896, 0.7070707070707071]",0.7810419514909521,0.0,73.0,4.0,0.48510235302688076,"[0.5173745173745168, 0.45283018867924474]",0.9061775187651316,0.0001,0.5043619657237249,"[0.5775862068965517, 0.4311377245508982]",0.47267633029222433,"[0.46853146853146854, 0.4768211920529801]",valid,baseline
0.95775,"[0.9625, 0.953]",0.22784474547306696,0.0,74.0,4.0,0.9152865271286319,"[0.9189189189189184, 0.9116541353383453]",0.11540717655792833,0.0001,0.9119611047227097,"[0.9139784946236559, 0.9099437148217636]",0.9186420207975108,"[0.9239130434782609, 0.9133709981167608]",train,baseline
0.739057239057239,"[0.7878787878787878, 0.6902356902356902]",0.784088161667188,0.0,74.0,4.0,0.4217816091954018,"[0.45689655172413746, 0.38666666666666616]",1.0095077147086462,0.0001,0.4923836814719855,"[0.5955056179775281, 0.38926174496644295]",0.3773676654471356,"[0.3706293706293706, 0.3841059602649007]",valid,baseline
0.97,"[0.9725, 0.9675]",0.2259090505733988,0.0,75.0,4.0,0.9393287714526601,"[0.9401523394994553, 0.938505203405865]",0.08073193309828638,0.0001,0.9420711250279579,"[0.9411764705882353, 0.9429657794676806]",0.9366085318922459,"[0.9391304347826087, 0.9340866290018832]",train,baseline
0.7239057239057238,"[0.7727272727272727, 0.6750841750841751]",0.7865388149232195,0.0,75.0,4.0,0.486817223250794,"[0.5602605863192177, 0.4133738601823703]",0.9703378091255824,0.0001,0.4532063579062757,"[0.524390243902439, 0.38202247191011235]",0.525864863613208,"[0.6013986013986014, 0.4503311258278146]",valid,baseline
0.975,"[0.975, 0.975]",0.22390929932560916,0.0,76.0,4.0,0.9489134768740026,"[0.9451754385964906, 0.9526515151515146]",0.07192820449359714,0.0001,0.9558175305520438,"[0.9535398230088495, 0.9580952380952381]",0.9421129124703185,"[0.9369565217391305, 0.9472693032015066]",train,baseline
0.7382154882154882,"[0.8047138047138047, 0.6717171717171717]",0.7910129396301327,0.0,76.0,4.0,0.4622950819672126,"[0.5245901639344257, 0.39999999999999947]",1.1310464173555375,0.0001,0.5036132923637191,"[0.6336633663366337, 0.3735632183908046]",0.43900801185569394,"[0.44755244755244755, 0.4304635761589404]",valid,baseline
0.96375,"[0.9695, 0.958]",0.22224345628888562,0.0,77.0,4.0,0.9271891103948092,"[0.9336235038084869, 0.9207547169811315]",0.09397354246117175,0.0001,0.9285678984889483,"[0.934640522875817, 0.9224952741020794]",0.9258147056415296,"[0.9326086956521739, 0.9190207156308852]",train,baseline
0.7558922558922558,"[0.7962962962962963, 0.7154882154882155]",0.7942781791982487,0.0,77.0,4.0,0.40960522588278375,"[0.497925311203319, 0.3212851405622485]",1.045701625943184,0.0001,0.5102040816326531,"[0.6122448979591837, 0.40816326530612246]",0.3422405409160376,"[0.4195804195804196, 0.26490066225165565]",valid,baseline
0.971,"[0.977, 0.965]",0.22053965289487587,0.0,78.0,4.0,0.9416208677171363,"[0.9497816593886457, 0.9334600760456269]",0.08764298816211522,0.0001,0.9481828972623497,"[0.9539473684210527, 0.9424184261036468]",0.9351613035290265,"[0.9456521739130435, 0.9246704331450094]",train,baseline
0.7306397306397306,"[0.7727272727272727, 0.6885521885521886]",0.7986782453985657,0.0,78.0,4.0,0.40055440055440006,"[0.47876447876447825, 0.3223443223443218]",1.141883409023285,0.0001,0.44756924816280386,"[0.5344827586206896, 0.36065573770491804]",0.36247858102162733,"[0.43356643356643354, 0.2913907284768212]",valid,baseline
0.9685,"[0.9665, 0.9705]",0.21890382462949493,0.0,79.0,4.0,0.9353985996449887,"[0.9266155531215767, 0.9441816461684006]",0.08967339166440069,0.0001,0.9412220179789993,"[0.9337748344370861, 0.9486692015209125]",0.9296507819536559,"[0.9195652173913044, 0.9397363465160076]",train,baseline
0.7533670033670034,"[0.7878787878787878, 0.7188552188552189]",0.8007701673482855,0.0,79.0,4.0,0.4745590495792402,"[0.5190839694656482, 0.43003412969283233]",0.9660320013761521,0.0001,0.5075452716297787,"[0.5714285714285714, 0.44366197183098594]",0.4463715092854166,"[0.4755244755244755, 0.41721854304635764]",valid,baseline
