acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8357682619647354,"[0.801007556675063, 0.7329974811083123, 0.9408060453400504, 0.7367758186397985, 0.9672544080604534]",0.0,[56],30.0,0.0,0.18931406591385452,"[0.12222222222222207, 0.04504504504504495, 0.0, 0.7793030623020056, 0.0]",0.38774001970887184,0.0001,resnet50,0.3975869120654396,"[0.7333333333333333, 0.4999999999999999, 0.0, 0.754601226993865, 0.0]",[0.1],0.17918568564444812,"[0.06666666666666667, 0.02358490566037736, 0.0, 0.8056768558951966, 0.0]",valid
0.8275555555555556,"[0.7605555555555555, 0.7411111111111112, 0.9205555555555556, 0.7566666666666667, 0.9588888888888889]",0.0,[56],31.0,0.0,0.17300732257419746,"[0.04008908685968814, 0.021008403361344512, 0.0, 0.8039391226499547, 0.0]",0.3854463155070941,0.0001,resnet50,0.4839386162739456,"[0.818181818181818, 0.8333333333333333, 0.0, 0.7681779298545766, 0.0]",[0.1],0.17487574626814614,"[0.02054794520547945, 0.010638297872340425, 0.0, 0.8431924882629108, 0.0]",train
0.8309823677581865,"[0.7984886649874056, 0.7367758186397985, 0.9408060453400504, 0.7115869017632241, 0.9672544080604534]",0.0,[56],31.0,0.0,0.17991126325036885,"[0.10112359550561784, 0.05429864253393658, 0.0, 0.7441340782122899, 0.0]",0.38710762187838554,0.0001,resnet50,0.424197617790295,"[0.6923076923076922, 0.6666666666666665, 0.0, 0.7620137299771167, 0.0]",[0.1],0.16198431542915354,"[0.05454545454545454, 0.02830188679245283, 0.0, 0.7270742358078602, 0.0]",valid
0.8308888888888889,"[0.7633333333333333, 0.7444444444444445, 0.9205555555555556, 0.7672222222222222, 0.9588888888888889]",0.0,[56],32.0,0.0,0.18438512336172957,"[0.06578947368421044, 0.0456431535269709, 0.0, 0.8104929895974666, 0.0]",0.3816604256629944,0.0001,resnet50,0.506369982547993,"[0.8333333333333334, 0.9166666666666665, 0.0, 0.7818499127399651, 0.0]",[0.1],0.179793076930445,"[0.03424657534246575, 0.023404255319148935, 0.0, 0.8413145539906103, 0.0]",train
0.8355163727959697,"[0.8035264483627204, 0.7317380352644837, 0.9408060453400504, 0.7342569269521411, 0.9672544080604534]",0.0,[56],32.0,0.0,0.19981181728634628,"[0.14285714285714268, 0.10126582278480994, 0.0, 0.7549361207897788, 0.0]",0.3869224563241005,0.0001,resnet50,0.41023149905123335,"[0.7647058823529411, 0.48, 0.0, 0.8064516129032258, 0.0]",[0.1],0.16899972785446957,"[0.07878787878787878, 0.05660377358490566, 0.0, 0.7096069868995634, 0.0]",valid
0.8323333333333334,"[0.7666666666666667, 0.7422222222222222, 0.9205555555555556, 0.7733333333333333, 0.9588888888888889]",0.0,[56],33.0,0.0,0.1894191287385034,"[0.09871244635193122, 0.03333333333333329, 0.0, 0.8150498640072524, 0.0]",0.37819481268525124,0.0001,resnet50,0.4818667835232252,"[0.8214285714285714, 0.7999999999999998, 0.0, 0.7879053461875548, 0.0]",[0.1],0.18273282950398398,"[0.05251141552511415, 0.01702127659574468, 0.0, 0.844131455399061, 0.0]",train
0.8350125944584382,"[0.8035264483627204, 0.7304785894206549, 0.9408060453400504, 0.7329974811083123, 0.9672544080604534]",0.0,[56],33.0,0.0,0.19386979180550726,"[0.15217391304347808, 0.04464285714285705, 0.0, 0.7725321888412011, 0.0]",0.38563256710767746,0.0001,resnet50,0.3826004885631801,"[0.7368421052631579, 0.41666666666666663, 0.0, 0.759493670886076, 0.0]",[0.1],0.17889191827644493,"[0.08484848484848485, 0.02358490566037736, 0.0, 0.7860262008733624, 0.0]",valid
0.8346666666666668,"[0.7672222222222222, 0.7416666666666667, 0.9205555555555556, 0.785, 0.9588888888888889]",0.0,[56],34.0,0.0,0.18867931478451364,"[0.09503239740820724, 0.025157232704402486, 0.0, 0.8232069438099584, 0.0]",0.3760496306750509,0.0001,resnet50,0.5077488561260803,"[0.88, 0.857142857142857, 0.0, 0.8016014234875445, 0.0]",[0.1],0.18180073152409063,"[0.0502283105022831, 0.01276595744680851, 0.0, 0.8460093896713615, 0.0]",train
0.8362720403022671,"[0.8047858942065491, 0.7342569269521411, 0.9408060453400504, 0.7342569269521411, 0.9672544080604534]",0.0,[56],34.0,0.0,0.20528903829186368,"[0.17112299465240624, 0.0786026200873361, 0.0, 0.7767195767195761, 0.0]",0.38580434024333954,0.0001,resnet50,0.4020555842273441,"[0.7272727272727273, 0.5294117647058824, 0.0, 0.7535934291581109, 0.0]",[0.1],0.1881465141652997,"[0.09696969696969697, 0.04245283018867924, 0.0, 0.8013100436681223, 0.0]",valid
0.8345555555555556,"[0.7711111111111111, 0.7438888888888889, 0.9205555555555556, 0.7783333333333333, 0.9588888888888889]",0.0,[56],35.0,0.0,0.20456848250261483,"[0.1344537815126049, 0.06868686868686859, 0.0, 0.8197017623136008, 0.0]",0.37523067817091943,0.0001,resnet50,0.4624349899138089,"[0.8421052631578947, 0.68, 0.0, 0.7900696864111498, 0.0]",[0.1],0.1921745531969628,"[0.0730593607305936, 0.036170212765957444, 0.0, 0.8516431924882629, 0.0]",train
0.8375314861460957,"[0.8047858942065491, 0.7380352644836272, 0.9408060453400504, 0.7367758186397985, 0.9672544080604534]",0.0,[56],35.0,0.0,0.20446085361183092,"[0.16216216216216195, 0.10344827586206881, 0.0, 0.7566938300349239, 0.0]",0.3827413395047188,0.0001,resnet50,0.4320947630922694,"[0.75, 0.6, 0.0, 0.8104738154613467, 0.0]",[0.1],0.17142397027871198,"[0.09090909090909091, 0.05660377358490566, 0.0, 0.7096069868995634, 0.0]",valid
0.8342222222222222,"[0.7716666666666666, 0.7461111111111111, 0.9205555555555556, 0.7738888888888888, 0.9588888888888889]",0.0,[56],36.0,0.0,0.2031894404290429,"[0.14196242171189963, 0.05773195876288654, 0.0, 0.8162528216704283, 0.0]",0.37265310262640317,0.0001,resnet50,0.5097377165075998,"[0.8292682926829268, 0.9333333333333332, 0.0, 0.7860869565217391, 0.0]",[0.1],0.19124781917972422,"[0.0776255707762557, 0.029787234042553193, 0.0, 0.8488262910798122, 0.0]",train
0.83727959697733,"[0.8047858942065491, 0.7380352644836272, 0.9408060453400504, 0.7355163727959698, 0.9672544080604534]",0.0,[56],36.0,0.0,0.2115898848870983,"[0.16216216216216195, 0.12605042016806703, 0.0, 0.7697368421052626, 0.0]",0.3821534812450409,0.0001,resnet50,0.42001016604540836,"[0.75, 0.5769230769230769, 0.0, 0.7731277533039648, 0.0]",[0.1],0.18560787074835025,"[0.09090909090909091, 0.07075471698113207, 0.0, 0.7663755458515283, 0.0]",valid
0.836888888888889,"[0.77, 0.7472222222222222, 0.9205555555555556, 0.7877777777777778, 0.9588888888888889]",0.0,[56],37.0,0.0,0.2109092951958353,"[0.14462809917355354, 0.08450704225352103, 0.0, 0.8254113345521019, 0.0]",0.3710569627583027,0.0001,resnet50,0.46854870279315675,"[0.7608695652173914, 0.7777777777777778, 0.0, 0.8040961709706145, 0.0]",[0.1],0.1944953701613157,"[0.07990867579908675, 0.04468085106382979, 0.0, 0.847887323943662, 0.0]",train
0.8370277078085643,"[0.8047858942065491, 0.7342569269521411, 0.9408060453400504, 0.7380352644836272, 0.9672544080604534]",0.0,[56],37.0,0.0,0.19873552007113718,"[0.14364640883977883, 0.0786026200873361, 0.0, 0.7714285714285709, 0.0]",0.3828831687569618,0.0001,resnet50,0.42369208745445075,"[0.8125, 0.5294117647058824, 0.0, 0.7765486725663717, 0.0]",[0.1],0.17752325096561727,"[0.07878787878787878, 0.04245283018867924, 0.0, 0.7663755458515283, 0.0]",valid
0.8346666666666668,"[0.7666666666666667, 0.7427777777777778, 0.9205555555555556, 0.7844444444444445, 0.9588888888888889]",0.0,[56],38.0,0.0,0.19727662865301562,"[0.12133891213389104, 0.04140786749482396, 0.0, 0.8236363636363632, 0.0]",0.3687964086731275,0.0001,resnet50,0.45849373093866486,"[0.725, 0.7692307692307692, 0.0, 0.798237885462555, 0.0]",[0.1],0.1876381733517788,"[0.06621004566210045, 0.02127659574468085, 0.0, 0.8507042253521127, 0.0]",train
0.8382871536523929,"[0.8022670025188917, 0.7380352644836272, 0.9408060453400504, 0.743073047858942, 0.9672544080604534]",0.0,[56],38.0,0.0,0.22204041994529627,"[0.19487179487179462, 0.14049586776859482, 0.0, 0.7748344370860921, 0.0]",0.38204699382185936,0.0001,resnet50,0.3966964285714286,"[0.6333333333333333, 0.5666666666666667, 0.0, 0.7834821428571429, 0.0]",[0.1],0.1923431480496653,"[0.11515151515151516, 0.08018867924528301, 0.0, 0.7663755458515283, 0.0]",valid
0.8324444444444443,"[0.7744444444444445, 0.7527777777777778, 0.9205555555555556, 0.7555555555555555, 0.9588888888888889]",0.0,[56],39.0,0.0,0.21682754498644324,"[0.1576763485477177, 0.12573673870333976, 0.0, 0.8007246376811588, 0.0]",0.37393634965022404,0.0001,resnet50,0.4915105017467222,"[0.8636363636363636, 0.8205128205128205, 0.0, 0.773403324584427, 0.0]",[0.1],0.19697800912147323,"[0.0867579908675799, 0.06808510638297872, 0.0, 0.8300469483568075, 0.0]",train
0.8370277078085643,"[0.8022670025188917, 0.7367758186397985, 0.9408060453400504, 0.7380352644836272, 0.9672544080604534]",0.0,[56],39.0,0.0,0.22231082080494846,"[0.23414634146341431, 0.10300429184549341, 0.0, 0.7744034707158346, 0.0]",0.38460737466812134,0.0001,resnet50,0.3881650246305418,"[0.6, 0.5714285714285714, 0.0, 0.7693965517241379, 0.0]",[0.1],0.19630686031444045,"[0.14545454545454545, 0.05660377358490566, 0.0, 0.7794759825327511, 0.0]",valid
0.8347777777777778,"[0.7694444444444445, 0.7455555555555555, 0.9205555555555556, 0.7794444444444445, 0.9588888888888889]",0.0,[56],40.0,0.0,0.20409816943596168,"[0.13361169102296433, 0.06530612244897951, 0.0, 0.8215730337078646, 0.0]",0.3680711252821816,0.0001,resnet50,0.47368376787216154,"[0.7804878048780488, 0.8, 0.0, 0.7879310344827586, 0.0]",[0.1],0.19306357527267953,"[0.0730593607305936, 0.03404255319148936, 0.0, 0.8582159624413146, 0.0]",train
0.8375314861460957,"[0.8060453400503779, 0.739294710327456, 0.9408060453400504, 0.7342569269521411, 0.9672544080604534]",0.0,[56],40.0,0.0,0.21678655007406117,"[0.18947368421052607, 0.12658227848101247, 0.0, 0.7678767876787673, 0.0]",0.37991999834775925,0.0001,resnet50,0.4187671840354767,"[0.72, 0.6, 0.0, 0.7738359201773836, 0.0]",[0.1],0.18837087193929905,"[0.10909090909090909, 0.07075471698113207, 0.0, 0.7620087336244541, 0.0]",valid
0.8406666666666667,"[0.7772222222222223, 0.7494444444444445, 0.9205555555555556, 0.7972222222222223, 0.9588888888888889]",0.0,[56],41.0,0.0,0.22311180630777203,"[0.18989898989898968, 0.09255533199195161, 0.0, 0.8331047096479189, 0.0]",0.3626262618435754,0.0001,resnet50,0.4976712428724813,"[0.8245614035087719, 0.8518518518518519, 0.0, 0.8119429590017825, 0.0]",[0.1],0.20232823346373782,"[0.10730593607305935, 0.04893617021276596, 0.0, 0.8553990610328639, 0.0]",train
0.8395465994962216,"[0.8085642317380353, 0.739294710327456, 0.9408060453400504, 0.7418136020151134, 0.9672544080604534]",0.0,[56],41.0,0.0,0.22437743985091077,"[0.2083333333333331, 0.14107883817427364, 0.0, 0.7724750277469472, 0.0]",0.3811687082052231,0.0001,resnet50,0.42250013693930555,"[0.7407407407407407, 0.5862068965517241, 0.0, 0.7855530474040632, 0.0]",[0.1],0.19224522559366425,"[0.12121212121212122, 0.08018867924528301, 0.0, 0.759825327510917, 0.0]",valid
0.8398888888888889,"[0.7827777777777778, 0.7483333333333333, 0.9205555555555556, 0.7888888888888889, 0.9588888888888889]",0.0,[56],42.0,0.0,0.23101446537424036,"[0.23483365949119347, 0.09218436873747485, 0.0, 0.8280542986425334, 0.0]",0.36375019525488217,0.0001,resnet50,0.48282957880992505,"[0.821917808219178, 0.7931034482758621, 0.0, 0.7991266375545851, 0.0]",[0.1],0.2090154802320187,"[0.136986301369863, 0.04893617021276596, 0.0, 0.8591549295774648, 0.0]",train
0.8433249370277078,"[0.8110831234256927, 0.7481108312342569, 0.9408060453400504, 0.7493702770780857, 0.9672544080604534]",0.0,[56],42.0,0.0,0.24843768860443224,"[0.24242424242424213, 0.21259842519685013, 0.0, 0.787165775401069, 0.0]",0.3803291358053684,0.0001,resnet50,0.4283236679463095,"[0.7272727272727273, 0.6428571428571429, 0.0, 0.7714884696016772, 0.0]",[0.1],0.21526129716044853,"[0.14545454545454545, 0.12735849056603774, 0.0, 0.8034934497816594, 0.0]",valid
0.8375555555555556,"[0.7794444444444445, 0.7477777777777778, 0.9205555555555556, 0.7811111111111111, 0.9588888888888889]",0.0,[56],43.0,0.0,0.22600979401549406,"[0.19472616632860018, 0.11328124999999985, 0.0, 0.8220415537488703, 0.0]",0.3615506129132377,0.0001,resnet50,0.471039300125462,"[0.8727272727272727, 0.6904761904761905, 0.0, 0.7919930374238469, 0.0]",[0.1],0.2051502525304357,"[0.1095890410958904, 0.06170212765957447, 0.0, 0.8544600938967136, 0.0]",train
0.8367758186397983,"[0.7909319899244333, 0.7405541561712846, 0.9408060453400504, 0.7443324937027708, 0.9672544080604534]",0.0,[56],43.0,0.0,0.253089536462716,"[0.35658914728682123, 0.11965811965811948, 0.0, 0.789200415368639, 0.0]",0.38598665595054626,0.0001,resnet50,0.37669250796047343,"[0.4946236559139785, 0.6363636363636364, 0.0, 0.7524752475247525, 0.0]",[0.1],0.23490398755620806,"[0.2787878787878788, 0.0660377358490566, 0.0, 0.8296943231441049, 0.0]",valid
0.8415555555555555,"[0.7855555555555556, 0.745, 0.9205555555555556, 0.7977777777777778, 0.9588888888888889]",0.0,[56],44.0,0.0,0.2373324735717274,"[0.2661596958174902, 0.08747514910536767, 0.0, 0.8330275229357792, 0.0]",0.3583754088315699,0.0001,resnet50,0.45529419758119305,"[0.7954545454545454, 0.6666666666666666, 0.0, 0.8143497757847533, 0.0]",[0.1],0.21184160437217692,"[0.1598173515981735, 0.04680851063829787, 0.0, 0.8525821596244132, 0.0]",train
0.83727959697733,"[0.8047858942065491, 0.7367758186397985, 0.9408060453400504, 0.7367758186397985, 0.9672544080604534]",0.0,[56],44.0,0.0,0.24081732662013228,"[0.27906976744186013, 0.16064257028112428, 0.0, 0.764374295377677, 0.0]",0.38214608654379845,0.0001,resnet50,0.38615006615006614,"[0.6, 0.5405405405405406, 0.0, 0.7902097902097902, 0.0]",[0.1],0.20326649538975486,"[0.18181818181818182, 0.09433962264150944, 0.0, 0.740174672489083, 0.0]",valid
0.8435555555555556,"[0.7744444444444445, 0.7566666666666667, 0.9205555555555556, 0.8072222222222222, 0.9588888888888889]",0.0,[56],45.0,0.0,0.23764096214280633,"[0.19123505976095595, 0.15769230769230752, 0.0, 0.8392774432607684, 0.0]",0.35275901415281824,0.0001,resnet50,0.4796307129798903,"[0.75, 0.82, 0.0, 0.8281535648994516, 0.0]",[0.1],0.2095054618002389,"[0.1095890410958904, 0.08723404255319149, 0.0, 0.8507042253521127, 0.0]",train
0.83727959697733,"[0.8060453400503779, 0.7380352644836272, 0.9408060453400504, 0.7342569269521411, 0.9672544080604534]",0.0,[56],45.0,0.0,0.24740386939030778,"[0.26666666666666633, 0.2061068702290073, 0.0, 0.7642458100558653, 0.0]",0.38172223418951035,0.0001,resnet50,0.3889661835748792,"[0.6222222222222222, 0.54, 0.0, 0.782608695652174, 0.0]",[0.1],0.20875607021854034,"[0.1696969696969697, 0.12735849056603774, 0.0, 0.7467248908296943, 0.0]",valid
0.8438888888888888,"[0.7833333333333333, 0.7572222222222222, 0.9205555555555556, 0.7994444444444444, 0.9588888888888889]",0.0,[56],46.0,0.0,0.25323707151613556,"[0.2585551330798476, 0.17391304347826064, 0.0, 0.8337171810225696, 0.0]",0.35484346366590924,0.0001,resnet50,0.4741304608285942,"[0.7727272727272727, 0.7796610169491526, 0.0, 0.8182640144665461, 0.0]",[0.1],0.22057774803880115,"[0.1552511415525114, 0.09787234042553192, 0.0, 0.8497652582159625, 0.0]",train
0.8380352644836272,"[0.809823677581864, 0.7468513853904282, 0.9408060453400504, 0.72544080604534, 0.9672544080604534]",0.0,[56],46.0,0.0,0.25615431913478864,"[0.2910798122065724, 0.2357414448669198, 0.0, 0.7539503386004509, 0.0]",0.3822973482310772,0.0001,resnet50,0.4068100604727872,"[0.6458333333333334, 0.6078431372549019, 0.0, 0.780373831775701, 0.0]",[0.1],0.212672568978905,"[0.18787878787878787, 0.14622641509433962, 0.0, 0.7292576419213974, 0.0]",valid
0.847111111111111,"[0.7861111111111111, 0.7611111111111111, 0.9205555555555556, 0.8088888888888889, 0.9588888888888889]",0.0,[56],47.0,0.0,0.26543899119517794,"[0.2666666666666664, 0.21818181818181795, 0.0, 0.8423464711274055, 0.0]",0.3492820180952549,0.0001,resnet50,0.4754674363802879,"[0.8045977011494253, 0.75, 0.0, 0.8227394807520143, 0.0]",[0.1],0.23007754483766485,"[0.1598173515981735, 0.1276595744680851, 0.0, 0.8629107981220657, 0.0]",train
0.8382871536523929,"[0.809823677581864, 0.7405541561712846, 0.9408060453400504, 0.7329974811083123, 0.9672544080604534]",0.0,[56],47.0,0.0,0.24085964060223386,"[0.2910798122065724, 0.14166666666666644, 0.0, 0.7715517241379305, 0.0]",0.3805055059492588,0.0001,resnet50,0.40293566362715294,"[0.6458333333333334, 0.6071428571428571, 0.0, 0.7617021276595745, 0.0]",[0.1],0.20994537115407183,"[0.18787878787878787, 0.08018867924528301, 0.0, 0.7816593886462883, 0.0]",valid
0.8416666666666668,"[0.7905555555555556, 0.7505555555555555, 0.9205555555555556, 0.7877777777777778, 0.9588888888888889]",0.0,[56],48.0,0.0,0.2538469663724407,"[0.29795158286778367, 0.14476190476190456, 0.0, 0.8265213442325154, 0.0]",0.3507124794854058,0.0001,resnet50,0.45986834039604485,"[0.8080808080808081, 0.6909090909090909, 0.0, 0.8003518029903254, 0.0]",[0.1],0.22359191191059696,"[0.182648401826484, 0.08085106382978724, 0.0, 0.8544600938967136, 0.0]",train
0.8408060453400503,"[0.8148614609571788, 0.7455919395465995, 0.9408060453400504, 0.7355163727959698, 0.9672544080604534]",0.0,[56],48.0,0.0,0.26074644659106144,"[0.3287671232876709, 0.20472440944881864, 0.0, 0.7702407002188177, 0.0]",0.3811306953430176,0.0001,resnet50,0.41152882205513774,"[0.6666666666666666, 0.6190476190476191, 0.0, 0.7719298245614035, 0.0]",[0.1],0.22187645591616917,"[0.21818181818181817, 0.12264150943396226, 0.0, 0.7685589519650655, 0.0]",valid
0.8477777777777777,"[0.7905555555555556, 0.76, 0.9205555555555556, 0.8088888888888889, 0.9588888888888889]",0.0,[56],49.0,0.0,0.26911133950398297,"[0.3107861060329064, 0.19402985074626844, 0.0, 0.8407407407407401, 0.0]",0.3457690336638027,0.0001,resnet50,0.4793838091864986,"[0.7798165137614679, 0.7878787878787878, 0.0, 0.8292237442922374, 0.0]",[0.1],0.23145687688747857,"[0.19406392694063926, 0.11063829787234042, 0.0, 0.8525821596244132, 0.0]",train
0.8377833753148615,"[0.8035264483627204, 0.7367758186397985, 0.9408060453400504, 0.7405541561712846, 0.9672544080604534]",0.0,[56],49.0,0.0,0.2502536540371787,"[0.33333333333333287, 0.13991769547325078, 0.0, 0.7780172413793098, 0.0]",0.3826988749206066,0.0001,resnet50,0.376337918892304,"[0.5652173913043478, 0.5483870967741935, 0.0, 0.7680851063829788, 0.0]",[0.1],0.2209523845191638,"[0.23636363636363636, 0.08018867924528301, 0.0, 0.7882096069868996, 0.0]",valid
0.8478888888888889,"[0.7938888888888889, 0.765, 0.9205555555555556, 0.8011111111111111, 0.9588888888888889]",0.0,[56],50.0,0.0,0.27531277641213625,"[0.3242258652094714, 0.2152133580705007, 0.0, 0.8371246587807092, 0.0]",0.34311604789561695,0.0001,resnet50,0.4908770084793724,"[0.8018018018018018, 0.8405797101449275, 0.0, 0.8120035304501324, 0.0]",[0.1],0.23809007352186567,"[0.20319634703196346, 0.12340425531914893, 0.0, 0.863849765258216, 0.0]",train
0.8329974811083124,"[0.783375314861461, 0.739294710327456, 0.9408060453400504, 0.7342569269521411, 0.9672544080604534]",0.0,[56],50.0,0.0,0.26284057437616676,"[0.3986013986013981, 0.15510204081632628, 0.0, 0.7604994324631095, 0.0]",0.38578659668564796,0.0001,resnet50,0.3677588261727527,"[0.47107438016528924, 0.5757575757575758, 0.0, 0.7919621749408984, 0.0]",[0.1],0.23330364699978276,"[0.34545454545454546, 0.08962264150943396, 0.0, 0.7314410480349345, 0.0]",valid
0.8492222222222223,"[0.7961111111111111, 0.7566666666666667, 0.9205555555555556, 0.8138888888888889, 0.9588888888888889]",0.0,[56],51.0,0.0,0.26795922952722184,"[0.3191094619666045, 0.17358490566037715, 0.0, 0.8471017800091277, 0.0]",0.3404364586704307,0.0001,resnet50,0.488461624137547,"[0.8514851485148515, 0.7666666666666667, 0.0, 0.8241563055062167, 0.0]",[0.1],0.233116174947284,"[0.1963470319634703, 0.09787234042553192, 0.0, 0.8713615023474178, 0.0]",train
0.8375314861460957,"[0.7972292191435768, 0.743073047858942, 0.9408060453400504, 0.739294710327456, 0.9672544080604534]",0.0,[56],51.0,0.0,0.26697274202153015,"[0.32067510548523165, 0.2444444444444441, 0.0, 0.769744160177975, 0.0]",0.37975162640213966,0.0001,resnet50,0.3762647587770741,"[0.5277777777777778, 0.5689655172413793, 0.0, 0.7845804988662132, 0.0]",[0.1],0.22828438458907274,"[0.23030303030303031, 0.15566037735849056, 0.0, 0.7554585152838428, 0.0]",valid
0.8551111111111112,"[0.7983333333333333, 0.7705555555555555, 0.9205555555555556, 0.8272222222222222, 0.9588888888888889]",0.0,[56],52.0,0.0,0.292159130332159,"[0.35752212389380483, 0.24772313296903428, 0.0, 0.8555503947979558, 0.0]",0.33498163380556634,0.0001,resnet50,0.5005084874326488,"[0.7952755905511811, 0.8607594936708861, 0.0, 0.8465073529411765, 0.0]",[0.1],0.2480126381528264,"[0.23059360730593606, 0.14468085106382977, 0.0, 0.8647887323943662, 0.0]",train
0.8380352644836272,"[0.8047858942065491, 0.7405541561712846, 0.9408060453400504, 0.7367758186397985, 0.9672544080604534]",0.0,[56],52.0,0.0,0.25076056148060466,"[0.3290043290043286, 0.15573770491803254, 0.0, 0.7690607734806624, 0.0]",0.3803279250860214,0.0001,resnet50,0.3896062131380923,"[0.5757575757575758, 0.59375, 0.0, 0.7785234899328859, 0.0]",[0.1],0.21595019986467628,"[0.23030303030303031, 0.08962264150943396, 0.0, 0.759825327510917, 0.0]",valid
0.852,"[0.8061111111111111, 0.7638888888888888, 0.9205555555555556, 0.8105555555555556, 0.9588888888888889]",0.0,[56],53.0,0.0,0.2907287410312219,"[0.3951473136915074, 0.2144177449168205, 0.0, 0.8440786465477818, 0.0]",0.3350962186853091,0.0001,resnet50,0.49193668790206974,"[0.8201438848920863, 0.8169014084507042, 0.0, 0.8226381461675579, 0.0]",[0.1],0.25006897891771107,"[0.2602739726027397, 0.12340425531914893, 0.0, 0.8666666666666667, 0.0]",train
