acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5751961639058414,"[0.7310374891020053, 0.41935483870967744]",0.0,4.0,0.5373388878677202,0.0,[56],195.0,1.0,0.02842055952438355,"[0.00963081861958262, 0.047210300429184476]",0.0,0.5373388878677202,0.1,0.0,0.43067226890756305,"[0.21428571428571425, 0.6470588235294118]",0.1,0.014712497394319067,"[0.0049261083743842365, 0.024498886414253896]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5684044361114502,0.0,[56],195.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5684044361114502,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5762859633827375,"[0.7323452484742807, 0.4202266782911944]",0.0,4.0,0.5364494621753693,0.0,[56],196.0,1.0,0.022955523672883758,"[0.0, 0.045911047345767515]",0.0,0.5364494621753693,0.1,0.0,0.3404255319148936,"[0.0, 0.6808510638297872]",0.1,0.011878247958426132,"[0.0, 0.023756495916852263]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5688878695170084,0.0,[56],196.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5688878695170084,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5725806451612904,"[0.7327811682650393, 0.41238012205754143]",0.0,4.0,0.5389782527218694,0.0,[56],197.0,1.0,0.00821459605518454,"[0.003252032520325184, 0.013177159590043896]",0.0,0.5389782527218694,0.1,0.0,0.3201754385964912,"[0.16666666666666663, 0.47368421052631576]",0.1,0.004161775300704723,"[0.0016420361247947454, 0.0066815144766146995]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5623786648114523,0.0,[56],197.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5623786648114523,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.573234524847428,"[0.7336530078465562, 0.4128160418482999]",0.0,4.0,0.5393676343171493,0.0,[56],198.0,1.0,0.013433850702143355,"[0.006504065040650387, 0.020363636363636323]",0.0,0.5393676343171493,0.1,0.0,0.41666666666666663,"[0.33333333333333326, 0.5]",0.1,0.006838769606606178,"[0.003284072249589491, 0.010393466963622866]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5648379524548849,0.0,[56],198.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5648379524548849,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5719267654751525,"[0.7319093286835222, 0.4119442022667829]",0.0,4.0,0.5366187212259873,0.0,[56],199.0,1.0,0.005135730007336746,"[0.0, 0.010271460014673491]",0.0,0.5366187212259873,0.1,0.0,0.21875,"[0.0, 0.4375]",0.1,0.0025983667409057165,"[0.0, 0.005196733481811433]",0.0,train
0.5816666666666667,"[0.75, 0.41333333333333333]",0.0,4.0,0.5632530053456625,0.0,[56],199.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5632530053456625,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7314734088927637, 0.4154315605928509]",0.0,4.0,0.5379709912383038,0.0,[56],200.0,1.0,0.012017015242821665,"[0.006451612903225772, 0.017582417582417558]",0.0,0.5379709912383038,0.1,0.0,0.4242424242424242,"[0.1818181818181818, 0.6666666666666666]",0.1,0.006096379109204545,"[0.003284072249589491, 0.008908685968819599]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5686258474985758,0.0,[56],200.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5686258474985758,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5771578029642546,"[0.7340889276373147, 0.4202266782911944]",0.0,4.0,0.5367595968039139,0.0,[56],201.0,1.0,0.02850909835150518,"[0.009740259740259717, 0.04727793696275064]",0.0,0.5367595968039139,0.1,0.0,0.5510204081632653,"[0.4285714285714285, 0.673469387755102]",0.1,0.014712497394319067,"[0.0049261083743842365, 0.024498886414253896]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5606909195582072,0.0,[56],201.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5606909195582072,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7349607672188317, 0.4128160418482999]",0.0,4.0,0.5371754195379175,0.0,[56],202.0,1.0,0.016283158237987864,"[0.006535947712418291, 0.026030368763557434]",0.0,0.5371754195379175,0.1,0.0,0.5833333333333333,"[0.6666666666666665, 0.5]",0.1,0.008323550601409446,"[0.003284072249589491, 0.013363028953229399]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5587546825408936,0.0,[56],202.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5587546825408936,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5758500435919791,"[0.7323452484742807, 0.41935483870967744]",0.0,4.0,0.5384374066539432,0.0,[56],203.0,1.0,0.0240995553072105,"[0.006472491909385084, 0.04172661870503591]",0.0,0.5384374066539432,0.1,0.0,0.4483204134366925,"[0.22222222222222218, 0.6744186046511628]",0.1,0.012406698337118428,"[0.003284072249589491, 0.021529324424647365]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5708834528923035,0.0,[56],203.0,1.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5708834528923035,0.1,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5732345248474281,"[0.7301656495204882, 0.4163034001743679]",0.0,4.0,0.5374794291413348,0.0,[56],204.0,1.0,0.014880586512873249,"[0.0064205457463884, 0.0233406272793581]",0.0,0.5374794291413348,0.1,0.0,0.40476190476190477,"[0.14285714285714285, 0.6666666666666666]",0.1,0.007581160104007811,"[0.003284072249589491, 0.011878247958426132]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5716176629066467,0.0,[56],204.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5716176629066467,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5732345248474281,"[0.7323452484742807, 0.4141238012205754]",0.0,4.0,0.5388890932435575,0.0,[56],205.0,1.0,0.010204081632653045,"[0.0, 0.02040816326530609]",0.0,0.5388890932435575,0.1,0.0,0.28,"[0.0, 0.56]",0.1,0.005196733481811433,"[0.0, 0.010393466963622866]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5703823069731394,0.0,[56],205.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5703823069731394,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5738884045335658,"[0.7332170880557978, 0.4145597210113339]",0.0,4.0,0.5361471927684286,0.0,[56],206.0,1.0,0.011124646964069425,"[0.0032573289902279967, 0.018991964937910853]",0.0,0.5361471927684286,0.1,0.0,0.39545454545454545,"[0.19999999999999996, 0.5909090909090909]",0.1,0.005646556295507988,"[0.0016420361247947454, 0.009651076466221232]",0.0,train
0.5883333333333334,"[0.7566666666666667, 0.42]",0.0,4.0,0.562227725982666,0.0,[56],206.0,1.0,0.011235955056179761,"[0.0, 0.022471910112359522]",0.0,0.562227725982666,0.1,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.005681818181818182,"[0.0, 0.011363636363636364]",0.0,valid
0.5754141238012206,"[0.7319093286835222, 0.4189189189189189]",0.0,4.0,0.5367098450660706,0.0,[56],207.0,1.0,0.021693273019115673,"[0.012841091492776843, 0.030545454545454508]",0.0,0.5367098450660706,0.1,0.0,0.5178571428571428,"[0.2857142857142857, 0.75]",0.1,0.01107917247230664,"[0.006568144499178982, 0.015590200445434299]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5659630298614502,0.0,[56],207.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5659630298614502,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5725806451612903,"[0.7319093286835222, 0.4132519616390584]",0.0,4.0,0.5374778275904448,0.0,[56],208.0,1.0,0.009249180024617021,"[0.009661835748792232, 0.00883652430044181]",0.0,0.5374778275904448,0.1,0.0,0.3977272727272727,"[0.24999999999999997, 0.5454545454545454]",0.1,0.004690225679397018,"[0.0049261083743842365, 0.004454342984409799]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5891788204511007,0.0,[56],208.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5891788204511007,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5727986050566696,"[0.7327811682650393, 0.4128160418482999]",0.0,4.0,0.5387685039769048,0.0,[56],209.0,1.0,0.01071593237856716,"[0.009693053311793183, 0.011738811445341136]",0.0,0.5387685039769048,0.1,0.0,0.39999999999999997,"[0.29999999999999993, 0.5]",0.1,0.005432616176798652,"[0.0049261083743842365, 0.005939123979213066]",0.0,train
0.5816666666666667,"[0.75, 0.41333333333333333]",0.0,4.0,0.5590253869692484,0.0,[56],209.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5590253869692484,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7306015693112468, 0.4163034001743679]",0.0,4.0,0.5370592423107313,0.0,[56],210.0,1.0,0.015411015063133936,"[0.0032258064516128685, 0.027596223674655]",0.0,0.5370592423107313,0.1,0.0,0.3621212121212121,"[0.0909090909090909, 0.6333333333333333]",0.1,0.007873727787712888,"[0.0016420361247947454, 0.014105419450631032]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5763184626897176,0.0,[56],210.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5763184626897176,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5730165649520489,"[0.7310374891020053, 0.4149956408020924]",0.0,4.0,0.5373964335607446,0.0,[56],211.0,1.0,0.024392206448646418,"[0.02834645669291331, 0.02043795620437953]",0.0,0.5373964335607446,0.1,0.0,0.4774247491638796,"[0.34615384615384615, 0.6086956521739131]",0.1,0.012585896043387787,"[0.014778325123152709, 0.010393466963622866]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5809468527634939,0.0,[56],211.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5809468527634939,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5730165649520489,"[0.7323452484742807, 0.41368788142981694]",0.0,4.0,0.5394395110399827,0.0,[56],212.0,1.0,0.006774222833825462,"[0.0032467532467532244, 0.0103016924208977]",0.0,0.5394395110399827,0.1,0.0,0.363095238095238,"[0.14285714285714285, 0.5833333333333333]",0.1,0.003419384803303089,"[0.0016420361247947454, 0.005196733481811433]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5689180095990499,0.0,[56],212.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5689180095990499,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5721447253705318,"[0.7310374891020053, 0.4132519616390584]",0.0,4.0,0.5380212716434313,0.0,[56],213.0,1.0,0.008213749354507052,"[0.0032310177705977064, 0.013196480938416398]",0.0,0.5380212716434313,0.1,0.0,0.31470588235294117,"[0.09999999999999998, 0.5294117647058824]",0.1,0.004161775300704723,"[0.0016420361247947454, 0.0066815144766146995]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5617352724075317,0.0,[56],213.0,1.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5617352724075317,0.1,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.574106364428945,"[0.7323452484742807, 0.41586748038360943]",0.0,4.0,0.5380489411561385,0.0,[56],214.0,1.0,0.01702434464845159,"[0.006472491909385084, 0.0275761973875181]",0.0,0.5380489411561385,0.1,0.0,0.4175627240143369,"[0.22222222222222218, 0.6129032258064516]",0.1,0.008694745850110262,"[0.003284072249589491, 0.014105419450631032]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5591645240783691,0.0,[56],214.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5591645240783691,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5754141238012206,"[0.7340889276373147, 0.4167393199651264]",0.0,4.0,0.5393491892710977,0.0,[56],215.0,1.0,0.02078908790196775,"[0.009740259740259717, 0.03183791606367579]",0.0,0.5393491892710977,0.1,0.0,0.5285714285714285,"[0.4285714285714285, 0.6285714285714286]",0.1,0.010629349658610085,"[0.0049261083743842365, 0.016332590942835932]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5662109057108561,0.0,[56],215.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5662109057108561,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5730165649520489,"[0.7327811682650393, 0.4132519616390584]",0.0,4.0,0.5388995020285897,0.0,[56],216.0,1.0,0.008946660476853645,"[0.003252032520325184, 0.014641288433382109]",0.0,0.5388995020285897,0.1,0.0,0.3464912280701754,"[0.16666666666666663, 0.5263157894736842]",0.1,0.004532970549405539,"[0.0016420361247947454, 0.007423904974016332]",0.0,train
0.5900000000000001,"[0.7566666666666667, 0.42333333333333334]",0.0,4.0,0.5544265707333883,0.0,[56],216.0,1.0,0.016759776536312828,"[0.0, 0.033519553072625656]",0.0,0.5544265707333883,0.1,0.0,0.49999999999999983,"[0.0, 0.9999999999999997]",0.1,0.008522727272727272,"[0.0, 0.017045454545454544]",0.0,valid
0.5738884045335658,"[0.7332170880557978, 0.4145597210113339]",0.0,4.0,0.538543473119321,0.0,[56],217.0,1.0,0.009495982468955427,"[0.0, 0.018991964937910853]",0.0,0.538543473119321,0.1,0.0,0.29545454545454547,"[0.0, 0.5909090909090909]",0.1,0.004825538233110616,"[0.0, 0.009651076466221232]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5600043833255768,0.0,[56],217.0,1.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5600043833255768,0.1,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5719267654751525,"[0.7314734088927637, 0.41238012205754143]",0.0,4.0,0.5365870206252389,0.0,[56],218.0,1.0,0.00513950073421438,"[0.0, 0.01027900146842876]",0.0,0.5365870206252389,0.1,0.0,0.2333333333333333,"[0.0, 0.4666666666666666]",0.1,0.0025983667409057165,"[0.0, 0.005196733481811433]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5695472160975138,0.0,[56],218.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5695472160975138,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5721447253705318,"[0.7314734088927637, 0.4128160418482999]",0.0,4.0,0.5362520179022914,0.0,[56],219.0,1.0,0.008035062089116127,"[0.0, 0.016070124178232253]",0.0,0.5362520179022914,0.1,0.0,0.25,"[0.0, 0.5]",0.1,0.004083147735708983,"[0.0, 0.008166295471417966]",0.0,train
0.5800000000000001,"[0.7466666666666667, 0.41333333333333333]",0.0,4.0,0.5582172870635986,0.0,[56],219.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5582172870635986,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5771578029642546,"[0.7358326068003488, 0.4184829991281604]",0.0,4.0,0.5368158402650253,0.0,[56],220.0,1.0,0.024264778620991755,"[0.019417475728155314, 0.029112081513828197]",0.0,0.5368158402650253,0.1,0.0,0.7037037037037036,"[0.6666666666666665, 0.7407407407407407]",0.1,0.012350013348400569,"[0.009852216748768473, 0.014847809948032665]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5597464839617411,0.0,[56],220.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5597464839617411,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5771578029642546,"[0.7332170880557978, 0.4210985178727114]",0.0,4.0,0.5386739425037218,0.0,[56],221.0,1.0,0.02666442987422698,"[0.0032573289902279967, 0.050071530758225964]",0.0,0.5386739425037218,0.1,0.0,0.44313725490196076,"[0.19999999999999996, 0.6862745098039216]",0.1,0.013812851766925956,"[0.0016420361247947454, 0.025983667409057165]",0.0,train
0.5883333333333334,"[0.7566666666666667, 0.42]",0.0,4.0,0.5589592854181925,0.0,[56],221.0,1.0,0.011235955056179761,"[0.0, 0.022471910112359522]",0.0,0.5589592854181925,0.1,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.005681818181818182,"[0.0, 0.011363636363636364]",0.0,valid
0.5743243243243243,"[0.7314734088927637, 0.41717523975588494]",0.0,4.0,0.5396212611509406,0.0,[56],222.0,1.0,0.02093458466007481,"[0.012820512820512773, 0.02904865649963685]",0.0,0.5396212611509406,0.1,0.0,0.4666666666666666,"[0.2666666666666666, 0.6666666666666666]",0.1,0.010707977223605824,"[0.006568144499178982, 0.014847809948032665]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5677640438079834,0.0,[56],222.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5677640438079834,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7340889276373147, 0.4128160418482999]",0.0,4.0,0.5382961060689844,0.0,[56],223.0,1.0,0.0036845983787767056,"[0.0, 0.007369196757553411]",0.0,0.5382961060689844,0.1,0.0,0.24999999999999994,"[0.0, 0.4999999999999999]",0.1,0.001855976243504083,"[0.0, 0.003711952487008166]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5531390309333801,0.0,[56],223.0,1.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5531390309333801,0.1,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5745422842197035,"[0.7340889276373147, 0.4149956408020924]",0.0,4.0,0.536607194205989,0.0,[56],224.0,1.0,0.012354651162790678,"[0.0, 0.024709302325581356]",0.0,0.536607194205989,0.1,0.0,0.29310344827586204,"[0.0, 0.5862068965517241]",0.1,0.006310319227913883,"[0.0, 0.012620638455827766]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5559000968933105,0.0,[56],224.0,1.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5559000968933105,0.1,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5780296425457716,"[0.7345248474280732, 0.42153443766346993]",0.0,4.0,0.5355492065782133,0.0,[56],225.0,1.0,0.028429282160625406,"[0.0, 0.05685856432125081]",0.0,0.5355492065782133,0.1,0.0,0.3333333333333333,"[0.0, 0.6666666666666666]",0.1,0.014847809948032665,"[0.0, 0.02969561989606533]",0.0,train
0.5833333333333333,"[0.7533333333333333, 0.41333333333333333]",0.0,4.0,0.5571365356445312,0.0,[56],225.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5571365356445312,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.572362685265911,"[0.7323452484742807, 0.41238012205754143]",0.0,4.0,0.5368313076703445,0.0,[56],226.0,1.0,0.00730994152046782,"[0.0, 0.01461988304093564]",0.0,0.5368313076703445,0.1,0.0,0.23809523809523808,"[0.0, 0.47619047619047616]",0.1,0.003711952487008166,"[0.0, 0.007423904974016332]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5713503956794739,0.0,[56],226.0,1.0,0.0056497175141242886,"[0.0, 0.011299435028248577]",0.0,0.5713503956794739,0.1,0.0,0.49999999999999944,"[0.0, 0.9999999999999989]",0.1,0.002840909090909091,"[0.0, 0.005681818181818182]",0.0,valid
0.5717088055797733,"[0.7306015693112468, 0.4128160418482999]",0.0,4.0,0.538797448510709,0.0,[56],227.0,1.0,0.0067561802280106855,"[0.0032258064516128685, 0.010286554004408503]",0.0,0.538797448510709,0.1,0.0,0.2954545454545454,"[0.0909090909090909, 0.49999999999999994]",0.1,0.003419384803303089,"[0.0016420361247947454, 0.005196733481811433]",0.0,train
0.5866666666666667,"[0.7566666666666667, 0.4166666666666667]",0.0,4.0,0.5754852890968323,0.0,[56],227.0,1.0,0.011173184357541884,"[0.0, 0.02234636871508377]",0.0,0.5754852890968323,0.1,0.0,0.33333333333333326,"[0.0, 0.6666666666666665]",0.1,0.005681818181818182,"[0.0, 0.011363636363636364]",0.0,valid
0.5708369659982564,"[0.7310374891020053, 0.4106364428945074]",0.0,4.0,0.5371077604915785,0.0,[56],228.0,1.0,0.014764574330189314,"[0.022187004754358093, 0.007342143906020536]",0.0,0.5371077604915785,0.1,0.0,0.32575757575757575,"[0.3181818181818182, 0.3333333333333333]",0.1,0.007603102680285692,"[0.011494252873563218, 0.003711952487008166]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5669822494188944,0.0,[56],228.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5669822494188944,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5734524847428073,"[0.7323452484742807, 0.4145597210113339]",0.0,4.0,0.5379744431246882,0.0,[56],229.0,1.0,0.011119359092332038,"[0.0032467532467532244, 0.018991964937910853]",0.0,0.5379744431246882,0.1,0.0,0.3668831168831169,"[0.14285714285714285, 0.5909090909090909]",0.1,0.005646556295507988,"[0.0016420361247947454, 0.009651076466221232]",0.0,train
0.5916666666666667,"[0.7566666666666667, 0.4266666666666667]",0.0,4.0,0.5636719465255737,0.0,[56],229.0,1.0,0.022222222222222202,"[0.0, 0.044444444444444405]",0.0,0.5636719465255737,0.1,0.0,0.4999999999999999,"[0.0, 0.9999999999999998]",0.1,0.011363636363636364,"[0.0, 0.022727272727272728]",0.0,valid
0.5743243243243243,"[0.7327811682650393, 0.41586748038360943]",0.0,4.0,0.535480797290802,0.0,[56],230.0,1.0,0.014190396195388534,"[0.006482982171799001, 0.02189781021897807]",0.0,0.535480797290802,0.1,0.0,0.45108695652173914,"[0.24999999999999994, 0.6521739130434783]",0.1,0.007209964855306995,"[0.003284072249589491, 0.011135857461024499]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5703792770703634,0.0,[56],230.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5703792770703634,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5725806451612903,"[0.7323452484742807, 0.4128160418482999]",0.0,4.0,0.5371824075346407,0.0,[56],231.0,1.0,0.0051432770022042515,"[0.0, 0.010286554004408503]",0.0,0.5371824075346407,0.1,0.0,0.24999999999999997,"[0.0, 0.49999999999999994]",0.1,0.0025983667409057165,"[0.0, 0.005196733481811433]",0.0,train
0.585,"[0.7566666666666667, 0.41333333333333333]",0.0,4.0,0.5688086549441019,0.0,[56],231.0,1.0,0.0,"[0.0, 0.0]",0.0,0.5688086549441019,0.1,0.0,0.0,"[0.0, 0.0]",0.1,0.0,"[0.0, 0.0]",0.0,valid
0.5758500435919791,"[0.7332170880557978, 0.4184829991281604]",0.0,4.0,0.5390700982964557,0.0,[56],232.0,1.0,0.024306818499762135,"[0.009708737864077641, 0.03890489913544663]",0.0,0.5390700982964557,0.1,0.0,0.4959349593495935,"[0.33333333333333326, 0.6585365853658537]",0.1,0.012485325902114168,"[0.0049261083743842365, 0.0200445434298441]",0.0,train
0.5883333333333334,"[0.7566666666666667, 0.42]",0.0,4.0,0.5719660719235738,0.0,[56],232.0,1.0,0.011235955056179761,"[0.0, 0.022471910112359522]",0.0,0.5719660719235738,0.1,0.0,0.4999999999999998,"[0.0, 0.9999999999999996]",0.1,0.005681818181818182,"[0.0, 0.011363636363636364]",0.0,valid
