acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6786743515850144,"[0.7737752161383286, 0.5835734870317003]",0.0,4.0,0.6214177778788975,0.0,[56],140.0,2.0,0.3955493912775462,"[0.10285714285714263, 0.6882416396979497]",0.0,0.6214177778788975,0.0001,0.0,0.5172905525846703,"[0.4090909090909091, 0.6254901960784314]",[0.1],0.41190576950204544,"[0.058823529411764705, 0.7649880095923262]",0.0,valid
0.648421052631579,"[0.7510526315789474, 0.5457894736842105]",0.0,4.0,0.64568818556635,0.0,[56],141.0,2.0,0.3595650989111672,"[0.06336633663366317, 0.6557638611886712]",0.0,0.64568818556635,0.0001,0.0,0.4388164298228538,"[0.2909090909090909, 0.5867237687366167]",[0.1],0.38938718103275066,"[0.035555555555555556, 0.7432188065099458]",0.0,train
0.654178674351585,"[0.7680115273775217, 0.5403458213256485]",0.0,4.0,0.6436356816973005,0.0,[56],141.0,2.0,0.3504873144061313,"[0.0473372781065087, 0.6536373507057539]",0.0,0.6436356816973005,0.0001,0.0,0.4236111111111111,"[0.25, 0.5972222222222222]",[0.1],0.37398316640805,"[0.026143790849673203, 0.7218225419664268]",0.0,valid
0.6431578947368422,"[0.7536842105263157, 0.5326315789473685]",0.0,4.0,0.6525362008496335,0.0,[56],142.0,2.0,0.3513333761727281,"[0.05645161290322564, 0.6462151394422305]",0.0,0.6525362008496335,0.0001,0.0,0.4409915768611421,"[0.30434782608695654, 0.5776353276353277]",[0.1],0.38219208358448864,"[0.03111111111111111, 0.7332730560578662]",0.0,train
0.6815561959654179,"[0.7780979827089337, 0.5850144092219021]",0.0,4.0,0.6183719379561288,0.0,[56],142.0,2.0,0.3657509606736976,"[0.04938271604938261, 0.6821192052980126]",0.0,0.6183719379561288,0.0001,0.0,0.5381731424676209,"[0.44444444444444436, 0.6319018404907976]",[0.1],0.38357549254713874,"[0.026143790849673203, 0.7410071942446043]",0.0,valid
0.6428947368421052,"[0.7468421052631579, 0.5389473684210526]",0.0,4.0,0.6497686724913748,0.0,[56],143.0,2.0,0.35009068710201674,"[0.04752475247524734, 0.6526566217287861]",0.0,0.6497686724913748,0.0001,0.0,0.39969825372367745,"[0.21818181818181817, 0.5812146892655368]",[0.1],0.3853948161543098,"[0.02666666666666667, 0.744122965641953]",0.0,train
0.659942363112392,"[0.776657060518732, 0.5432276657060519]",0.0,4.0,0.6321313892092023,0.0,[56],143.0,2.0,0.37690152498072577,"[0.09356725146198812, 0.6602357984994635]",0.0,0.6321313892092023,0.0001,0.0,0.520671834625323,"[0.4444444444444444, 0.5968992248062015]",[0.1],0.39544834720458927,"[0.05228758169934641, 0.7386091127098321]",0.0,valid
0.6513157894736843,"[0.7557894736842106, 0.5468421052631579]",0.0,4.0,0.651793759120138,0.0,[56],144.0,2.0,0.3618676386217134,"[0.06827309236947773, 0.655462184873949]",0.0,0.651793759120138,0.0001,0.0,0.4710531825795645,"[0.3541666666666667, 0.5879396984924623]",[0.1],0.3891420534458509,"[0.03777777777777778, 0.740506329113924]",0.0,train
0.6635446685878963,"[0.7665706051873199, 0.5605187319884726]",0.0,4.0,0.6327365721975055,0.0,[56],144.0,2.0,0.34646730243449336,"[0.02409638554216853, 0.6688382193268182]",0.0,0.6327365721975055,0.0001,0.0,0.3824786324786325,"[0.15384615384615383, 0.6111111111111112]",[0.1],0.3758405040673343,"[0.013071895424836602, 0.7386091127098321]",0.0,valid
0.6447368421052632,"[0.7531578947368421, 0.5363157894736842]",0.0,4.0,0.6501283488775554,0.0,[56],145.0,2.0,0.35653363521086723,"[0.0675944333996022, 0.6454728370221323]",0.0,0.6501283488775554,0.0001,0.0,0.4511677863368314,"[0.32075471698113206, 0.5815808556925308]",[0.1],0.38145670082378946,"[0.03777777777777778, 0.7251356238698011]",0.0,train
0.6736311239193083,"[0.7651296829971181, 0.5821325648414986]",0.0,4.0,0.6355182528495789,0.0,[56],145.0,2.0,0.36048466801011403,"[0.035502958579881484, 0.6854663774403466]",0.0,0.6355182528495789,0.0001,0.0,0.40662128712871287,"[0.1875, 0.6257425742574257]",[0.1],0.38870080406263224,"[0.0196078431372549, 0.7577937649880095]",0.0,valid
0.6502631578947369,"[0.7431578947368421, 0.5573684210526316]",0.0,4.0,0.6435432653678091,0.0,[56],146.0,2.0,0.34556114872032206,"[0.03174603174603155, 0.6593762656946126]",0.0,0.6435432653678091,0.0001,0.0,0.3726800902149398,"[0.14814814814814814, 0.5972120322817315]",[0.1],0.3768816556158328,"[0.017777777777777778, 0.7359855334538878]",0.0,train
0.6505763688760806,"[0.770893371757925, 0.5302593659942363]",0.0,4.0,0.6480400562286377,0.0,[56],146.0,2.0,0.3516382005632926,"[0.059171597633135925, 0.6441048034934492]",0.0,0.6480400562286377,0.0001,0.0,0.4518411823647295,"[0.3125, 0.591182364729459]",[0.1],0.37005689565994265,"[0.032679738562091505, 0.7074340527577938]",0.0,valid
0.6463157894736842,"[0.7536842105263157, 0.5389473684210526]",0.0,4.0,0.6498644665667885,0.0,[56],147.0,2.0,0.33168474084194316,"[0.020920502092050104, 0.6424489795918362]",0.0,0.6498644665667885,0.0001,0.0,0.3820684523809524,"[0.17857142857142858, 0.5855654761904762]",[0.1],0.3613421740004018,"[0.011111111111111112, 0.7115732368896925]",0.0,train
0.6678674351585014,"[0.7680115273775217, 0.5677233429394812]",0.0,4.0,0.6219831279345921,0.0,[56],147.0,2.0,0.35152164038673644,"[0.02424242424242411, 0.6788008565310488]",0.0,0.6219831279345921,0.0001,0.0,0.3899097356544165,"[0.16666666666666663, 0.6131528046421664]",[0.1],0.3866318709738092,"[0.013071895424836602, 0.7601918465227818]",0.0,valid
0.645,"[0.7521052631578947, 0.5378947368421053]",0.0,4.0,0.6503264151121441,0.0,[56],148.0,2.0,0.351609166886828,"[0.05611222444889762, 0.6471061093247583]",0.0,0.6503264151121441,0.0001,0.0,0.434101715939632,"[0.2857142857142857, 0.5824891461649783]",[0.1],0.37947960618846693,"[0.03111111111111111, 0.7278481012658228]",0.0,train
0.6621037463976944,"[0.776657060518732, 0.547550432276657]",0.0,4.0,0.6347194399152484,0.0,[56],148.0,2.0,0.3868608614812516,"[0.11428571428571407, 0.6594360086767891]",0.0,0.6347194399152484,0.0001,0.0,0.5282628262826282,"[0.45454545454545453, 0.601980198019802]",[0.1],0.3971881318474632,"[0.06535947712418301, 0.7290167865707434]",0.0,valid
0.6536842105263158,"[0.7542105263157894, 0.5531578947368421]",0.0,4.0,0.6462945938110352,0.0,[56],149.0,2.0,0.34936578831669873,"[0.03711340206185554, 0.6616181745715419]",0.0,0.6462945938110352,0.0001,0.0,0.4243661541594542,"[0.2571428571428571, 0.5915894511760513]",[0.1],0.3852260397830018,"[0.02, 0.7504520795660036]",0.0,train
0.6426512968299711,"[0.760806916426513, 0.5244956772334294]",0.0,4.0,0.6555253607886178,0.0,[56],149.0,2.0,0.3347260792729105,"[0.0235294117647057, 0.6459227467811153]",0.0,0.6555253607886178,0.0001,0.0,0.3510565391205026,"[0.11764705882352941, 0.5844660194174758]",[0.1],0.3674472186956317,"[0.013071895424836602, 0.7218225419664268]",0.0,valid
0.6413157894736843,"[0.7431578947368421, 0.5394736842105263]",0.0,4.0,0.6483616985772785,0.0,[56],150.0,2.0,0.34066276357025216,"[0.03174603174603155, 0.6495794953944728]",0.0,0.6483616985772785,0.0001,0.0,0.36559096839470673,"[0.14814814814814814, 0.5830337886412653]",[0.1],0.375525416917822,"[0.017777777777777778, 0.7332730560578662]",0.0,train
0.6621037463976945,"[0.7723342939481268, 0.5518731988472623]",0.0,4.0,0.6298161745071411,0.0,[56],150.0,2.0,0.3445496661670524,"[0.036585365853658416, 0.6525139664804464]",0.0,0.6298161745071411,0.0001,0.0,0.4418029669075694,"[0.2727272727272727, 0.6108786610878661]",[0.1],0.35992382564536607,"[0.0196078431372549, 0.7002398081534772]",0.0,valid
0.6442105263157895,"[0.7521052631578947, 0.5363157894736842]",0.0,4.0,0.6516371400732743,0.0,[56],151.0,2.0,0.33959049292030324,"[0.03285420944558508, 0.6463267763950215]",0.0,0.6516371400732743,0.0001,0.0,0.3987218265196605,"[0.21621621621621623, 0.5812274368231047]",[0.1],0.3728129395218003,"[0.017777777777777778, 0.7278481012658228]",0.0,train
0.6585014409221902,"[0.7636887608069164, 0.553314121037464]",0.0,4.0,0.6388208525521415,0.0,[56],151.0,2.0,0.3379112981208997,"[0.012048192771084192, 0.6637744034707153]",0.0,0.6388208525521415,0.0001,0.0,0.3414318354912414,"[0.07692307692307691, 0.6059405940594059]",[0.1],0.370174448676353,"[0.006535947712418301, 0.7338129496402878]",0.0,valid
0.648157894736842,"[0.75, 0.5463157894736842]",0.0,4.0,0.6448469758033752,0.0,[56],152.0,2.0,0.3582630339406252,"[0.059405940594059216, 0.6571201272871912]",0.0,0.6448469758033752,0.0001,0.0,0.4296875,"[0.2727272727272727, 0.5866477272727273]",[0.1],0.390084388185654,"[0.03333333333333333, 0.7468354430379747]",0.0,train
0.6304034582132565,"[0.760806916426513, 0.5]",0.0,4.0,0.6526952130453927,0.0,[56],152.0,2.0,0.3370292345788517,"[0.045977011494252665, 0.6280814576634507]",0.0,0.6526952130453927,0.0001,0.0,0.3791528239202658,"[0.19047619047619047, 0.5678294573643411]",[0.1],0.3643908402689613,"[0.026143790849673203, 0.7026378896882494]",0.0,valid
0.6518421052631579,"[0.7489473684210526, 0.5547368421052632]",0.0,4.0,0.6431149495275397,0.0,[56],153.0,2.0,0.34156775947355095,"[0.024539877300613355, 0.6585956416464885]",0.0,0.6431149495275397,0.0001,0.0,0.37429917021753756,"[0.15384615384615385, 0.5947521865889213]",[0.1],0.37556359252561783,"[0.013333333333333334, 0.7377938517179023]",0.0,train
0.6541786743515849,"[0.7636887608069164, 0.5446685878962536]",0.0,4.0,0.6410969921520778,0.0,[56],153.0,2.0,0.35188921959340125,"[0.04651162790697655, 0.6572668112798259]",0.0,0.6410969921520778,0.0001,0.0,0.4052631578947368,"[0.21052631578947367, 0.6]",[0.1],0.37638124794282224,"[0.026143790849673203, 0.7266187050359713]",0.0,valid
0.6434210526315789,"[0.751578947368421, 0.5352631578947369]",0.0,4.0,0.6440434142162925,0.0,[56],154.0,2.0,0.3547921239304001,"[0.0634920634920633, 0.6460921843687369]",0.0,0.6440434142162925,0.0001,0.0,0.4382849372050236,"[0.2962962962962963, 0.5802735781137509]",[0.1],0.3821539079766928,"[0.035555555555555556, 0.72875226039783]",0.0,train
0.6577809798270893,"[0.7737752161383286, 0.5417867435158501]",0.0,4.0,0.6268065742083958,0.0,[56],154.0,2.0,0.3597045737219348,"[0.05988023952095793, 0.6595289079229117]",0.0,0.6268065742083958,0.0001,0.0,0.47644376899696045,"[0.3571428571428571, 0.5957446808510638]",[0.1],0.3856444256359618,"[0.032679738562091505, 0.7386091127098321]",0.0,valid
0.6578947368421053,"[0.7573684210526316, 0.5584210526315789]",0.0,4.0,0.6442235331786307,0.0,[56],155.0,2.0,0.35687512118249326,"[0.04948453608247409, 0.6642657062825125]",0.0,0.6442235331786307,0.0001,0.0,0.46934673366834173,"[0.34285714285714286, 0.5958363244795406]",[0.1],0.3885593731163351,"[0.02666666666666667, 0.7504520795660036]",0.0,train
0.6455331412103746,"[0.7651296829971181, 0.5259365994236311]",0.0,4.0,0.6485539163861956,0.0,[56],155.0,2.0,0.348577785235316,"[0.04678362573099397, 0.6503719447396381]",0.0,0.6485539163861956,0.0001,0.0,0.4030958439355386,"[0.2222222222222222, 0.583969465648855]",[0.1],0.3799783702449805,"[0.026143790849673203, 0.7338129496402878]",0.0,valid
0.648421052631579,"[0.7557894736842106, 0.5410526315789473]",0.0,4.0,0.6455861079065424,0.0,[56],156.0,2.0,0.3565932780535984,"[0.0645161290322579, 0.6486704270749389]",0.0,0.6455861079065424,0.0001,0.0,0.4664275783619818,"[0.34782608695652173, 0.5850290697674418]",[0.1],0.38170182841068917,"[0.035555555555555556, 0.7278481012658228]",0.0,train
0.6541786743515849,"[0.770893371757925, 0.537463976945245]",0.0,4.0,0.6425596986498151,0.0,[56],156.0,2.0,0.3431545553682955,"[0.03636363636363622, 0.6499454743729547]",0.0,0.6425596986498151,0.0001,0.0,0.423,"[0.24999999999999997, 0.596]",[0.1],0.3671180702496826,"[0.0196078431372549, 0.7146282973621103]",0.0,valid
0.655,"[0.7489473684210526, 0.5610526315789474]",0.0,4.0,0.6410528233176783,0.0,[56],157.0,2.0,0.3606230759640555,"[0.0591715976331359, 0.6620745542949751]",0.0,0.6410528233176783,0.0001,0.0,0.43150552592936087,"[0.2631578947368421, 0.5998531571218796]",[0.1],0.38601567209162146,"[0.03333333333333333, 0.7386980108499096]",0.0,train
0.6556195965417868,"[0.7680115273775217, 0.5432276657060519]",0.0,4.0,0.639243449483599,0.0,[56],157.0,2.0,0.3473505088853506,"[0.035928143712574696, 0.6587728740581265]",0.0,0.639243449483599,0.0001,0.0,0.4059709821428571,"[0.21428571428571425, 0.59765625]",[0.1],0.37671039638877135,"[0.0196078431372549, 0.7338129496402878]",0.0,valid
0.6439473684210526,"[0.7531578947368421, 0.5347368421052632]",0.0,4.0,0.6516136652544925,0.0,[56],158.0,2.0,0.35576989942029136,"[0.060120240480961755, 0.651419558359621]",0.0,0.6516136652544925,0.0001,0.0,0.44187241330098476,"[0.30612244897959184, 0.5776223776223777]",[0.1],0.390084388185654,"[0.03333333333333333, 0.7468354430379747]",0.0,train
0.6548991354466859,"[0.7680115273775217, 0.5417867435158501]",0.0,4.0,0.635274486882346,0.0,[56],158.0,2.0,0.349708026361788,"[0.0473372781065087, 0.6520787746170673]",0.0,0.635274486882346,0.0001,0.0,0.42479879275653926,"[0.25, 0.5995975855130785]",[0.1],0.37038604410589177,"[0.026143790849673203, 0.7146282973621103]",0.0,valid
0.6439473684210526,"[0.7536842105263157, 0.5342105263157895]",0.0,4.0,0.6503805267183405,0.0,[56],159.0,2.0,0.34981000566833886,"[0.05263157894736825, 0.6469884323893095]",0.0,0.6503805267183405,0.0001,0.0,0.43716338978651614,"[0.29545454545454547, 0.5788722341184868]",[0.1],0.3810809724733775,"[0.028888888888888888, 0.7332730560578662]",0.0,train
0.6462536023054755,"[0.7579250720461095, 0.5345821325648416]",0.0,4.0,0.6400903463363647,0.0,[56],159.0,2.0,0.33957361253366675,"[0.03448275862068944, 0.6446644664466441]",0.0,0.6400903463363647,0.0001,0.0,0.3691927990708479,"[0.14285714285714285, 0.5955284552845529]",[0.1],0.36112286641275215,"[0.0196078431372549, 0.7026378896882494]",0.0,valid
0.6455263157894737,"[0.7478947368421053, 0.5431578947368421]",0.0,4.0,0.6468677363897625,0.0,[56],160.0,2.0,0.35003407223313393,"[0.05148514851485129, 0.6485829959514166]",0.0,0.6468677363897625,0.0001,0.0,0.4118035190615836,"[0.23636363636363636, 0.5872434017595308]",[0.1],0.37656017681334136,"[0.028888888888888888, 0.7242314647377939]",0.0,train
0.6664265129682997,"[0.7636887608069164, 0.569164265129683]",0.0,4.0,0.6334761551448277,0.0,[56],160.0,2.0,0.36163419233186644,"[0.04651162790697655, 0.6767567567567563]",0.0,0.6334761551448277,0.0001,0.0,0.4133340240364691,"[0.21052631578947367, 0.6161417322834646]",[0.1],0.38837165561668313,"[0.026143790849673203, 0.750599520383693]",0.0,valid
0.6523684210526315,"[0.751578947368421, 0.5531578947368421]",0.0,4.0,0.6415238631399054,0.0,[56],161.0,2.0,0.35157963108569384,"[0.04453441295546543, 0.6586248492159222]",0.0,0.6415238631399054,0.0001,0.0,0.4215242577842143,"[0.25, 0.5930485155684286]",[0.1],0.38247538677918425,"[0.024444444444444446, 0.740506329113924]",0.0,train
0.6714697406340058,"[0.760806916426513, 0.5821325648414986]",0.0,4.0,0.6333046300070626,0.0,[56],161.0,2.0,0.35685017596782265,"[0.0235294117647057, 0.6901709401709396]",0.0,0.6333046300070626,0.0001,0.0,0.3699988665986626,"[0.11764705882352941, 0.6223506743737958]",[0.1],0.3938261155781257,"[0.013071895424836602, 0.7745803357314148]",0.0,valid
0.6528947368421053,"[0.7557894736842106, 0.55]",0.0,4.0,0.6386231215376603,0.0,[56],162.0,2.0,0.35894927159417245,"[0.053061224489795764, 0.6648373186985491]",0.0,0.6386231215376603,0.0001,0.0,0.4559256055363322,"[0.325, 0.5868512110726644]",[0.1],0.39780791641551133,"[0.028888888888888888, 0.7667269439421338]",0.0,train
0.6613832853025936,"[0.7680115273775217, 0.5547550432276657]",0.0,4.0,0.634597190788814,0.0,[56],162.0,2.0,0.3540747861443627,"[0.0473372781065087, 0.6608122941822168]",0.0,0.634597190788814,0.0001,0.0,0.42965587044534415,"[0.25, 0.6093117408906883]",[0.1],0.37398316640805,"[0.026143790849673203, 0.7218225419664268]",0.0,valid
0.6618421052631579,"[0.748421052631579, 0.5752631578947368]",0.0,4.0,0.6371216617132488,0.0,[56],163.0,2.0,0.3605310923408935,"[0.04016064257028095, 0.680901542111506]",0.0,0.6371216617132488,0.0001,0.0,0.40669653314593585,"[0.20833333333333334, 0.6050597329585383]",[0.1],0.40035161744022507,"[0.022222222222222223, 0.7784810126582279]",0.0,train
0.6534582132564841,"[0.7680115273775217, 0.5389048991354467]",0.0,4.0,0.6341906615665981,0.0,[56],163.0,2.0,0.35309294608950137,"[0.0473372781065087, 0.6588486140724941]",0.0,0.6341906615665981,0.0001,0.0,0.4215451055662188,"[0.25, 0.5930902111324377]",[0.1],0.38357549254713874,"[0.026143790849673203, 0.7410071942446043]",0.0,valid
0.6457894736842105,"[0.751578947368421, 0.54]",0.0,4.0,0.6432526362569708,0.0,[56],164.0,2.0,0.3448169100841286,"[0.03673469387755088, 0.6528991262907063]",0.0,0.6432526362569708,0.0001,0.0,0.40357648725212464,"[0.225, 0.5821529745042493]",[0.1],0.3816094032549729,"[0.02, 0.7432188065099458]",0.0,train
0.6563400576368876,"[0.7651296829971181, 0.547550432276657]",0.0,4.0,0.6414263078144619,0.0,[56],164.0,2.0,0.3589883141906259,"[0.05780346820809228, 0.6601731601731595]",0.0,0.6414263078144619,0.0001,0.0,0.42578895463510846,"[0.25, 0.6015779092702169]",[0.1],0.38204730333380355,"[0.032679738562091505, 0.7314148681055156]",0.0,valid
0.6521052631578947,"[0.7557894736842106, 0.5484210526315789]",0.0,4.0,0.6500904183638724,0.0,[56],165.0,2.0,0.35130786626171756,"[0.04526748971193403, 0.6573482428115011]",0.0,0.6500904183638724,0.0001,0.0,0.44712684787792084,"[0.3055555555555556, 0.5886981402002861]",[0.1],0.38428370504319875,"[0.024444444444444446, 0.744122965641953]",0.0,train
0.6649855907780979,"[0.7593659942363112, 0.5706051873198847]",0.0,4.0,0.6421440328870501,0.0,[56],165.0,2.0,0.34903215097423285,"[0.02339181286549689, 0.6746724890829688]",0.0,0.6421440328870501,0.0001,0.0,0.3651747940325094,"[0.1111111111111111, 0.6192384769539078]",[0.1],0.3770395448347204,"[0.013071895424836602, 0.7410071942446043]",0.0,valid
0.6452631578947369,"[0.748421052631579, 0.5421052631578948]",0.0,4.0,0.6485595075707686,0.0,[56],166.0,2.0,0.3409324464076571,"[0.03238866396761117, 0.649476228847703]",0.0,0.6485595075707686,0.0001,0.0,0.38378699788583515,"[0.18181818181818182, 0.5857558139534884]",[0.1],0.3732650190878039,"[0.017777777777777778, 0.72875226039783]",0.0,train
0.6585014409221902,"[0.7737752161383286, 0.5432276657060519]",0.0,4.0,0.6222070796149117,0.0,[56],166.0,2.0,0.36958432116326817,"[0.08187134502923958, 0.6572972972972968]",0.0,0.6222070796149117,0.0001,0.0,0.4936570428696413,"[0.3888888888888889, 0.5984251968503937]",[0.1],0.38738421027883574,"[0.0457516339869281, 0.7290167865707434]",0.0,valid
0.6463157894736842,"[0.748421052631579, 0.5442105263157895]",0.0,4.0,0.647397844414962,0.0,[56],167.0,2.0,0.34396977915033833,"[0.036290322580645, 0.6516492357200316]",0.0,0.647397844414962,0.0001,0.0,0.391304347826087,"[0.1956521739130435, 0.5869565217391305]",[0.1],0.3761844484629295,"[0.02, 0.7323688969258589]",0.0,train
0.6505763688760807,"[0.7795389048991355, 0.521613832853026]",0.0,4.0,0.633056104183197,0.0,[56],167.0,2.0,0.36611457068292774,"[0.09467455621301758, 0.6375545851528379]",0.0,0.633056104183197,0.0001,0.0,0.5425851703406814,"[0.5, 0.5851703406813628]",[0.1],0.3762636949264118,"[0.05228758169934641, 0.7002398081534772]",0.0,valid
0.6521052631578947,"[0.7510526315789474, 0.5531578947368421]",0.0,4.0,0.641825650867663,0.0,[56],168.0,2.0,0.34709153631851714,"[0.036659877800407185, 0.6575231948366271]",0.0,0.641825650867663,0.0001,0.0,0.4065514362354111,"[0.21951219512195122, 0.593590677348871]",[0.1],0.37844484629294756,"[0.02, 0.7368896925858951]",0.0,train
0.6556195965417867,"[0.7564841498559077, 0.5547550432276657]",0.0,4.0,0.6418672204017639,0.0,[56],168.0,2.0,0.33662560929523483,"[0.01169590643274835, 0.6615553121577213]",0.0,0.6418672204017639,0.0001,0.0,0.33221326164874554,"[0.05555555555555555, 0.6088709677419355]",[0.1],0.3653782856068087,"[0.006535947712418301, 0.7242206235011991]",0.0,valid
0.6560526315789473,"[0.751578947368421, 0.5605263157894737]",0.0,4.0,0.6444661334941262,0.0,[56],169.0,2.0,0.35705153572189546,"[0.04453441295546543, 0.6695686584883255]",0.0,0.6444661334941262,0.0001,0.0,0.4226776917663617,"[0.25, 0.5953553835327234]",[0.1],0.3946815350612819,"[0.024444444444444446, 0.7649186256781193]",0.0,train
0.6729106628242074,"[0.7723342939481268, 0.5734870317002881]",0.0,4.0,0.6268061569758824,0.0,[56],169.0,2.0,0.3699346909390102,"[0.05952380952380937, 0.6803455723542111]",0.0,0.6268061569758824,0.0001,0.0,0.4760969220694171,"[0.3333333333333333, 0.618860510805501]",[0.1],0.39403771100766444,"[0.032679738562091505, 0.7553956834532374]",0.0,valid
0.6478947368421053,"[0.7536842105263157, 0.5421052631578948]",0.0,4.0,0.6417111911271748,0.0,[56],170.0,2.0,0.35979097387173364,"[0.06399999999999982, 0.6555819477434675]",0.0,0.6417111911271748,0.0001,0.0,0.45154929577464786,"[0.32, 0.5830985915492958]",[0.1],0.39209965842877237,"[0.035555555555555556, 0.7486437613019892]",0.0,train
0.6476945244956772,"[0.7651296829971181, 0.5302593659942363]",0.0,4.0,0.6375705259186881,0.0,[56],170.0,2.0,0.3421049275658025,"[0.035502958579881484, 0.6487068965517235]",0.0,0.6375705259186881,0.0001,0.0,0.3882705479452055,"[0.1875, 0.589041095890411]",[0.1],0.3707151925518409,"[0.0196078431372549, 0.7218225419664268]",0.0,valid
0.656578947368421,"[0.7468421052631579, 0.5663157894736842]",0.0,4.0,0.6374898835232383,0.0,[56],171.0,2.0,0.35749926082196565,"[0.04752475247524734, 0.667473769168684]",0.0,0.6374898835232383,0.0001,0.0,0.41047574874105486,"[0.21818181818181817, 0.6027696793002916]",[0.1],0.38720313441832427,"[0.02666666666666667, 0.7477396021699819]",0.0,train
0.649135446685879,"[0.7665706051873199, 0.531700288184438]",0.0,4.0,0.6427719848496574,0.0,[56],171.0,2.0,0.3463211238693947,"[0.047058823529411584, 0.6455834242093778]",0.0,0.6427719848496574,0.0001,0.0,0.41364705882352937,"[0.23529411764705882, 0.592]",[0.1],0.3679879625711196,"[0.026143790849673203, 0.709832134292566]",0.0,valid
0.6542105263157895,"[0.7521052631578947, 0.5563157894736842]",0.0,4.0,0.645368356453745,0.0,[56],172.0,2.0,0.3596370894574484,"[0.0598802395209579, 0.6593939393939389]",0.0,0.645368356453745,0.0001,0.0,0.4450865810166287,"[0.29411764705882354, 0.5960555149744339]",[0.1],0.38556359252561784,"[0.03333333333333333, 0.7377938517179023]",0.0,train
0.6729106628242074,"[0.7694524495677233, 0.5763688760806917]",0.0,4.0,0.6218179634639195,0.0,[56],172.0,2.0,0.36642194350973756,"[0.04761904761904746, 0.6852248394004277]",0.0,0.6218179634639195,0.0001,0.0,0.44281108961960025,"[0.2666666666666666, 0.6189555125725339]",[0.1],0.3967649409883858,"[0.026143790849673203, 0.7673860911270983]",0.0,valid
0.6460526315789473,"[0.751578947368421, 0.5405263157894736]",0.0,4.0,0.6490763018005773,0.0,[56],173.0,2.0,0.3450943722604626,"[0.04065040650406489, 0.6495383380168602]",0.0,0.6490763018005773,0.0001,0.0,0.411105380780471,"[0.23809523809523808, 0.584115523465704]",[0.1],0.37684348000803697,"[0.022222222222222223, 0.7314647377938517]",0.0,train
0.6541786743515849,"[0.760806916426513, 0.547550432276657]",0.0,4.0,0.6382434623582023,0.0,[56],173.0,2.0,0.34367048746693496,"[0.0235294117647057, 0.6638115631691642]",0.0,0.6382434623582023,0.0001,0.0,0.3586301058140858,"[0.11764705882352941, 0.5996131528046421]",[0.1],0.37823858560210655,"[0.013071895424836602, 0.7434052757793765]",0.0,valid
0.6494736842105263,"[0.7578947368421053, 0.5410526315789473]",0.0,4.0,0.6506454756385401,0.0,[56],174.0,2.0,0.3533063846062537,"[0.057377049180327724, 0.6492357200321797]",0.0,0.6506454756385401,0.0001,0.0,0.4766018306636155,"[0.3684210526315789, 0.5847826086956521]",[0.1],0.3803837653204742,"[0.03111111111111111, 0.7296564195298373]",0.0,train
0.6527377521613833,"[0.7593659942363112, 0.5461095100864554]",0.0,4.0,0.6434622832706997,0.0,[56],174.0,2.0,0.3406861344457775,"[0.02339181286549689, 0.6579804560260581]",0.0,0.6434622832706997,0.0001,0.0,0.3561507936507936,"[0.1111111111111111, 0.6011904761904762]",[0.1],0.3698453002304039,"[0.013071895424836602, 0.7266187050359713]",0.0,valid
0.6526315789473685,"[0.7510526315789474, 0.5542105263157895]",0.0,4.0,0.6421801541980944,0.0,[56],175.0,2.0,0.3490344811181856,"[0.04056795131845826, 0.6575010109179129]",0.0,0.6421801541980944,0.0001,0.0,0.41364556574403294,"[0.23255813953488372, 0.5947329919531822]",[0.1],0.3786517982720515,"[0.022222222222222223, 0.7350813743218807]",0.0,train
0.6736311239193083,"[0.7636887608069164, 0.5835734870317003]",0.0,4.0,0.6317899312291827,0.0,[56],175.0,2.0,0.37685478286675195,"[0.06818181818181794, 0.685527747551686]",0.0,0.6317899312291827,0.0001,0.0,0.44417980252901434,"[0.2608695652173913, 0.6274900398406374]",[0.1],0.3973056848638736,"[0.0392156862745098, 0.7553956834532374]",0.0,valid
0.6460526315789474,"[0.748421052631579, 0.5436842105263158]",0.0,4.0,0.6399190394501937,0.0,[56],176.0,2.0,0.35405965419372776,"[0.055335968379446446, 0.6527833400080091]",0.0,0.6399190394501937,0.0001,0.0,0.4179547088425593,"[0.25, 0.5859094176851186]",[0.1],0.3840004018485031,"[0.03111111111111111, 0.7368896925858951]",0.0,train
0.6837175792507204,"[0.7680115273775217, 0.5994236311239193]",0.0,4.0,0.6274246317999703,0.0,[56],176.0,2.0,0.36850170626488926,"[0.035928143712574696, 0.7010752688172038]",0.0,0.6274246317999703,0.0001,0.0,0.4248816485658591,"[0.21428571428571425, 0.6354775828460039]",[0.1],0.4006912117364932,"[0.0196078431372549, 0.7817745803357314]",0.0,valid
0.651578947368421,"[0.7531578947368421, 0.55]",0.0,4.0,0.6410077088757565,0.0,[56],177.0,2.0,0.3501990016931632,"[0.04089979550102235, 0.6594982078853041]",0.0,0.6410077088757565,0.0001,0.0,0.42286704991331325,"[0.2564102564102564, 0.5893238434163701]",[0.1],0.3854329917621057,"[0.022222222222222223, 0.7486437613019892]",0.0,train
