acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7562972292191436,"[0.8173803526448362, 0.6952141057934509]",0.0,[56],184.0,3.0,0.40208500554217735,"[0.5510835913312687, 0.253086419753086]",2.863466292619705,0.0001,vgg16,0.5065075212557227,"[0.6402877697841727, 0.37272727272727274]",[0.1],0.337642218610321,"[0.483695652173913, 0.19158878504672897]",valid
1.0,"[1.0, 1.0]",0.0,[56],185.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.869051847727667e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7556675062972291,"[0.8173803526448362, 0.6939546599496221]",0.0,[56],185.0,3.0,0.3993808049535598,"[0.5510835913312687, 0.24767801857585095]",2.921079397201538,0.0001,vgg16,0.5036301234241964,"[0.6402877697841727, 0.3669724770642202]",[0.1],0.33530577001219014,"[0.483695652173913, 0.18691588785046728]",valid
1.0,"[1.0, 1.0]",0.0,[56],186.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.404855709965593e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.8161209068010076, 0.6939546599496221]",0.0,[56],186.0,3.0,0.40127803367816905,"[0.5548780487804872, 0.24767801857585095]",3.059062033891678,0.0001,vgg16,0.4994584607543323,"[0.6319444444444444, 0.3669724770642202]",[0.1],0.3407405526208858,"[0.4945652173913043, 0.18691588785046728]",valid
1.0,"[1.0, 1.0]",0.0,[56],187.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.402946733638896e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7537783375314862,"[0.8161209068010076, 0.6914357682619647]",0.0,[56],187.0,3.0,0.40979044178631274,"[0.5465838509316764, 0.2729970326409491]",3.2853739261627197,0.0001,vgg16,0.5058324496288441,"[0.6376811594202898, 0.37398373983739835]",[0.1],0.3466070702966274,"[0.4782608695652174, 0.21495327102803738]",valid
1.0,"[1.0, 1.0]",0.0,[56],188.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.229095760395098e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7518891687657431,"[0.8110831234256927, 0.6926952141057935]",0.0,[56],188.0,3.0,0.37836538461538405,"[0.5192307692307686, 0.23749999999999954]",3.6132705211639404,0.0001,vgg16,0.4956515330188679,"[0.6328125, 0.3584905660377358]",[0.1],0.30889374238114586,"[0.44021739130434784, 0.17757009345794392]",valid
1.0,"[1.0, 1.0]",0.0,[56],189.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.895450562597781e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7562972292191436,"[0.8173803526448362, 0.6952141057934509]",0.0,[56],189.0,3.0,0.38797056845280503,"[0.5182724252491688, 0.25766871165644123]",3.6507376432418823,0.0001,vgg16,0.5208333333333333,"[0.6666666666666666, 0.375]",[0.1],0.31008736286062577,"[0.42391304347826086, 0.19626168224299065]",valid
1.0,"[1.0, 1.0]",0.0,[56],190.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.508921288090859e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.758816120906801,"[0.818639798488665, 0.698992443324937]",0.0,[56],190.0,3.0,0.38854974426662214,"[0.5263157894736836, 0.25078369905956066]",3.7587761282920837,0.0001,vgg16,0.5238095238095237,"[0.6666666666666666, 0.38095238095238093]",[0.1],0.3108492482730597,"[0.43478260869565216, 0.18691588785046728]",valid
1.0,"[1.0, 1.0]",0.0,[56],191.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0084285670064475e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7581863979848866,"[0.8173803526448362, 0.698992443324937]",0.0,[56],191.0,3.0,0.3773470752443925,"[0.5182724252491688, 0.23642172523961616]",3.87860831618309,0.0001,vgg16,0.5202020202020202,"[0.6666666666666666, 0.37373737373737376]",[0.1],0.29840511986997154,"[0.42391304347826086, 0.17289719626168223]",valid
1.0,"[1.0, 1.0]",0.0,[56],192.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.195278726579902e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.756926952141058,"[0.8161209068010076, 0.6977329974811083]",0.0,[56],192.0,3.0,0.39484511611346235,"[0.5350318471337574, 0.2546583850931673]",3.803373098373413,0.0001,vgg16,0.5128917378917379,"[0.6461538461538462, 0.37962962962962965]",[0.1],0.3240552620885819,"[0.45652173913043476, 0.19158878504672897]",valid
1.0,"[1.0, 1.0]",0.0,[56],193.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.464231377174997e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7544080604534005,"[0.809823677581864, 0.698992443324937]",0.0,[56],193.0,3.0,0.391048740710358,"[0.5266457680250778, 0.25545171339563816]",3.8712214827537537,0.0001,vgg16,0.50269989615784,"[0.6222222222222222, 0.38317757009345793]",[0.1],0.3240552620885819,"[0.45652173913043476, 0.19158878504672897]",valid
1.0,"[1.0, 1.0]",0.0,[56],194.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.4745212362221594e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7562972292191437,"[0.8161209068010076, 0.6964735516372796]",0.0,[56],194.0,3.0,0.4004677906636775,"[0.5290322580645156, 0.2719033232628394]",3.9182987809181213,0.0001,vgg16,0.5177045177045178,"[0.6507936507936508, 0.38461538461538464]",[0.1],0.32796627387240956,"[0.44565217391304346, 0.2102803738317757]",valid
1.0,"[1.0, 1.0]",0.0,[56],195.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.424845872153055e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7575566750629723,"[0.8161209068010076, 0.698992443324937]",0.0,[56],195.0,3.0,0.39605660077796245,"[0.5320512820512815, 0.26006191950464347]",4.005209565162659,0.0001,vgg16,0.5168793004587156,"[0.6484375, 0.3853211009174312]",[0.1],0.3236743193823649,"[0.45108695652173914, 0.19626168224299065]",valid
1.0,"[1.0, 1.0]",0.0,[56],196.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.967084663263753e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7581863979848866,"[0.8173803526448362, 0.698992443324937]",0.0,[56],196.0,3.0,0.3984015667810754,"[0.5367412140575074, 0.26006191950464347]",4.0322585105896,0.0001,vgg16,0.5182419458075529,"[0.6511627906976745, 0.3853211009174312]",[0.1],0.3263917106867127,"[0.45652173913043476, 0.19626168224299065]",valid
1.0,"[1.0, 1.0]",0.0,[56],197.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.066387725333337e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7562972292191437,"[0.8161209068010076, 0.6964735516372796]",0.0,[56],197.0,3.0,0.3960145999802698,"[0.5290322580645156, 0.26299694189602396]",4.057480216026306,0.0001,vgg16,0.5156623121224891,"[0.6507936507936508, 0.3805309734513274]",[0.1],0.3232933766761479,"[0.44565217391304346, 0.20093457943925233]",valid
1.0,"[1.0, 1.0]",0.0,[56],198.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.2910650469698402e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7575566750629723,"[0.8161209068010076, 0.698992443324937]",0.0,[56],198.0,3.0,0.4028037565271603,"[0.5320512820512815, 0.27355623100303905]",4.107421636581421,0.0001,vgg16,0.5198709239130435,"[0.6484375, 0.391304347826087]",[0.1],0.3306836651767574,"[0.45108695652173914, 0.2102803738317757]",valid
1.0,"[1.0, 1.0]",0.0,[56],199.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.033242988320789e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7562972292191437,"[0.8136020151133502, 0.698992443324937]",0.0,[56],199.0,3.0,0.40260090031164586,"[0.5316455696202527, 0.27355623100303905]",4.131657004356384,0.0001,vgg16,0.5138339920948617,"[0.6363636363636364, 0.391304347826087]",[0.1],0.33340105648110524,"[0.45652173913043476, 0.2102803738317757]",valid
0.7508333333333334,"[0.7672222222222222, 0.7344444444444445]",0.0,[56],1.0,4.0,0.01262119855145823,"[0.004750593824227995, 0.020491803278688464]",0.5800080372227563,0.0001,vgg16,0.23809523809523808,"[0.14285714285714285, 0.3333333333333333]",[0.1],0.006493141730755482,"[0.0024154589371980675, 0.010570824524312896]",train
0.7493702770780857,"[0.7619647355163728, 0.7367758186397985]",0.0,[56],1.0,4.0,0.0,"[0.0, 0.0]",0.5696220025420189,0.0001,vgg16,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.7533333333333334,"[0.7694444444444445, 0.7372222222222222]",0.0,[56],2.0,4.0,0.0,"[0.0, 0.0]",0.5617823460035853,0.0001,vgg16,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",train
0.7493702770780857,"[0.7619647355163728, 0.7367758186397985]",0.0,[56],2.0,4.0,0.0,"[0.0, 0.0]",0.5871980264782906,0.0001,vgg16,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.7538888888888888,"[0.77, 0.7377777777777778]",0.0,[56],3.0,4.0,0.024193548387096732,"[0.0, 0.048387096774193464]",0.559472366174062,0.0001,vgg16,0.2608695652173913,"[0.0, 0.5217391304347826]",[0.1],0.012684989429175475,"[0.0, 0.02536997885835095]",train
0.7493702770780857,"[0.7619647355163728, 0.7367758186397985]",0.0,[56],3.0,4.0,0.0,"[0.0, 0.0]",0.5814303606748581,0.0001,vgg16,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.7516666666666667,"[0.77, 0.7333333333333333]",0.0,[56],4.0,4.0,0.021312897628687048,"[0.014285714285714258, 0.02834008097165984]",0.5495808766947852,0.0001,vgg16,0.41666666666666663,"[0.49999999999999994, 0.3333333333333333]",[0.1],0.011022765572816128,"[0.007246376811594203, 0.014799154334038054]",train
0.7493702770780857,"[0.7619647355163728, 0.7367758186397985]",0.0,[56],4.0,4.0,0.0,"[0.0, 0.0]",0.549475334584713,0.0001,vgg16,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.7547222222222223,"[0.7733333333333333, 0.7361111111111112]",0.0,[56],5.0,4.0,0.04048358157947192,"[0.06849315068493139, 0.01247401247401244]",0.5538592474328147,0.0001,vgg16,0.5,"[0.625, 0.37499999999999994]",[0.1],0.021287189386279378,"[0.036231884057971016, 0.006342494714587738]",train
0.7493702770780857,"[0.7619647355163728, 0.7367758186397985]",0.0,[56],5.0,4.0,0.0,"[0.0, 0.0]",0.5867109447717667,0.0001,vgg16,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.7605555555555555,"[0.7816666666666666, 0.7394444444444445]",0.0,[56],6.0,4.0,0.14632906604253085,"[0.19631901840490773, 0.09633911368015398]",0.5369841501116752,0.0001,vgg16,0.5917391304347825,"[0.64, 0.5434782608695652]",[0.1],0.08439807580353587,"[0.11594202898550725, 0.052854122621564484]",train
0.75,"[0.7632241813602015, 0.7367758186397985]",0.0,[56],6.0,4.0,0.005263157894736836,"[0.010526315789473672, 0.0]",0.5541200935840607,0.0001,vgg16,0.49999999999999944,"[0.9999999999999989, 0.0]",[0.1],0.0026455026455026454,"[0.005291005291005291, 0.0]",valid
0.7572222222222222,"[0.7761111111111111, 0.7383333333333333]",0.0,[56],7.0,4.0,0.10532350532350516,"[0.16216216216216192, 0.0484848484848484]",0.5393100294801924,0.0001,vgg16,0.5637720488466758,"[0.582089552238806, 0.5454545454545454]",[0.1],0.05978643870453779,"[0.09420289855072464, 0.02536997885835095]",train
0.7493702770780857,"[0.7619647355163728, 0.7367758186397985]",0.0,[56],7.0,4.0,0.0,"[0.0, 0.0]",0.5603389516472816,0.0001,vgg16,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.7594444444444444,"[0.7855555555555556, 0.7333333333333333]",0.0,[56],8.0,4.0,0.20798208640674365,"[0.33904109589041054, 0.07692307692307676]",0.5124280513160758,0.0001,vgg16,0.5039424280350439,"[0.5823529411764706, 0.425531914893617]",[0.1],0.14070686643993013,"[0.2391304347826087, 0.042283298097251586]",train
0.7607052896725441,"[0.7858942065491183, 0.7355163727959698]",0.0,[56],8.0,4.0,0.23926380368098132,"[0.47852760736196265, 0.0]",0.51459651440382,0.0001,vgg16,0.2846715328467153,"[0.5693430656934306, 0.0]",[0.1],0.20634920634920634,"[0.4126984126984127, 0.0]",valid
0.7716666666666667,"[0.805, 0.7383333333333333]",0.0,[56],9.0,4.0,0.26468585745799145,"[0.4657534246575337, 0.06361829025844919]",0.4844639672173394,0.0001,vgg16,0.5814814814814815,"[0.6296296296296297, 0.5333333333333333]",[0.1],0.2016959279345528,"[0.3695652173913043, 0.03382663847780127]",train
0.758816120906801,"[0.7821158690176322, 0.7355163727959698]",0.0,[56],9.0,4.0,0.12248617395676203,"[0.21719457013574636, 0.027777777777777717]",0.5443937294185162,0.0001,vgg16,0.5892857142857142,"[0.75, 0.4285714285714285]",[0.1],0.07066909698488645,"[0.12698412698412698, 0.014354066985645933]",valid
0.7925,"[0.8411111111111111, 0.7438888888888889]",0.0,[56],10.0,4.0,0.39911147997168406,"[0.5971830985915487, 0.20103986135181945]",0.4544488587313228,0.0001,vgg16,0.636954261954262,"[0.7162162162162162, 0.5576923076923077]",[0.1],0.31734942958401,"[0.5120772946859904, 0.1226215644820296]",train
0.7613350125944585,"[0.7858942065491183, 0.7367758186397985]",0.0,[56],10.0,4.0,0.1964285714285712,"[0.3928571428571424, 0.0]",0.5471284724771976,0.0001,vgg16,0.3021978021978022,"[0.6043956043956044, 0.0]",[0.1],0.1455026455026455,"[0.291005291005291, 0.0]",valid
0.8091666666666667,"[0.8738888888888889, 0.7444444444444445]",0.0,[56],11.0,4.0,0.4480734108632674,"[0.691994572591587, 0.20415224913494778]",0.4241436160273022,0.0001,vgg16,0.6756892230576441,"[0.7894736842105263, 0.5619047619047619]",[0.1],0.3703388791861997,"[0.6159420289855072, 0.12473572938689217]",train
0.7392947103274559,"[0.7481108312342569, 0.7304785894206549]",0.0,[56],11.0,4.0,0.28439633566675276,"[0.5073891625615758, 0.06140350877192967]",0.6216411739587784,0.0001,vgg16,0.42153771525588163,"[0.47465437788018433, 0.3684210526315789]",[0.1],0.28923318397002606,"[0.544973544973545, 0.03349282296650718]",valid
0.8252777777777778,"[0.895, 0.7555555555555555]",0.0,[56],12.0,4.0,0.5258097660180608,"[0.7456258411843871, 0.3059936908517346]",0.3823665285276042,0.0001,vgg16,0.7222148804017444,"[0.8419452887537994, 0.6024844720496895]",[0.1],0.43707806068776744,"[0.6690821256038647, 0.20507399577167018]",train
0.7204030226700252,"[0.7695214105793451, 0.6712846347607053]",0.0,[56],12.0,4.0,0.40964976978324485,"[0.4902506963788296, 0.32904884318766014]",0.621879331767559,0.0001,vgg16,0.4366013071895425,"[0.5176470588235295, 0.35555555555555557]",[0.1],0.38591428065112277,"[0.4656084656084656, 0.3062200956937799]",valid
0.8544444444444445,"[0.9277777777777778, 0.7811111111111111]",0.0,[56],13.0,4.0,0.6487893986811216,"[0.8329048843187655, 0.4646739130434777]",0.334749293865429,0.0001,vgg16,0.7701500020891656,"[0.8901098901098901, 0.6501901140684411]",[0.1],0.5720654471918375,"[0.782608695652174, 0.36152219873150104]",train
0.7537783375314862,"[0.783375314861461, 0.7241813602015114]",0.0,[56],13.0,4.0,0.25088844586980985,"[0.3812949640287766, 0.12048192771084311]",0.7176765128970146,0.0001,vgg16,0.48525280898876405,"[0.5955056179775281, 0.375]",[0.1],0.17609680767575503,"[0.2804232804232804, 0.07177033492822966]",valid
0.8722222222222222,"[0.9411111111111111, 0.8033333333333333]",0.0,[56],14.0,4.0,0.7143928738865443,"[0.865822784810126, 0.5629629629629626]",0.28202205422437854,0.0001,vgg16,0.793066165793295,"[0.9095744680851063, 0.6765578635014837]",[0.1],0.6540582774152036,"[0.8260869565217391, 0.4820295983086681]",train
0.7361460957178841,"[0.792191435768262, 0.6801007556675063]",0.0,[56],14.0,4.0,0.28911250177784054,"[0.3820224719101119, 0.19620253164556917]",0.832925833761692,0.0001,vgg16,0.4717828900071891,"[0.6538461538461539, 0.2897196261682243]",[0.1],0.20908331434647223,"[0.2698412698412698, 0.14832535885167464]",valid
0.8952777777777778,"[0.9561111111111111, 0.8344444444444444]",0.0,[56],15.0,4.0,0.7742691801479045,"[0.9016189290161887, 0.6469194312796204]",0.23210706961237723,0.0001,vgg16,0.8332201581219382,"[0.9305912596401028, 0.7358490566037735]",[0.1],0.7257815771465923,"[0.8743961352657005, 0.5771670190274841]",train
0.7235516372795969,"[0.7707808564231738, 0.6763224181360201]",0.0,[56],15.0,4.0,0.3836266640879343,"[0.43827160493827116, 0.3289817232375974]",0.903858095407486,0.0001,vgg16,0.4439974457215836,"[0.5259259259259259, 0.3620689655172414]",[0.1],0.33854839117997015,"[0.37566137566137564, 0.3014354066985646]",valid
0.9261111111111111,"[0.9672222222222222, 0.885]",0.0,[56],16.0,4.0,0.8488063953207656,"[0.9263420724094875, 0.7712707182320437]",0.17554121465525693,0.0001,vgg16,0.8832633505598622,"[0.958656330749354, 0.8078703703703703]",[0.1],0.8169894087487617,"[0.8961352657004831, 0.7378435517970402]",train
0.6983627204030227,"[0.792191435768262, 0.6045340050377834]",0.0,[56],16.0,4.0,0.4309811827956984,"[0.516129032258064, 0.3458333333333328]",1.063710331916809,0.0001,vgg16,0.44261021557584,"[0.5789473684210527, 0.3062730627306273]",[0.1],0.4313688261056682,"[0.4656084656084656, 0.39712918660287083]",valid
0.9516666666666667,"[0.9822222222222222, 0.9211111111111111]",0.0,[56],17.0,4.0,0.9038353596543247,"[0.9606879606879601, 0.8469827586206892]",0.1326757136486574,0.0001,vgg16,0.9206181318681319,"[0.9775, 0.8637362637362638]",[0.1],0.8876556260277191,"[0.9444444444444444, 0.8308668076109936]",train
0.7317380352644836,"[0.783375314861461, 0.6801007556675063]",0.0,[56],17.0,4.0,0.3211636392798424,"[0.47239263803680936, 0.16993464052287538]",1.371411994099617,0.0001,vgg16,0.41504251636692,"[0.5620437956204379, 0.26804123711340205]",[0.1],0.26590466064150275,"[0.4074074074074074, 0.12440191387559808]",valid
0.9597222222222223,"[0.9761111111111112, 0.9433333333333334]",0.0,[56],18.0,4.0,0.9177560484576395,"[0.9471094710947104, 0.8884026258205684]",0.10419534002236712,0.0001,vgg16,0.9427736006683375,"[0.9649122807017544, 0.9206349206349206]",[0.1],0.8941513210977317,"[0.9299516908212561, 0.8583509513742071]",train
0.721662468513854,"[0.7758186397984886, 0.6675062972292192]",0.0,[56],18.0,4.0,0.3895693093991518,"[0.47023809523809473, 0.3089005235602089]",1.405649833381176,0.0001,vgg16,0.43922771420707013,"[0.5374149659863946, 0.34104046242774566]",[0.1],0.35014303435356064,"[0.41798941798941797, 0.2822966507177033]",valid
0.9747222222222223,"[0.9833333333333333, 0.9661111111111111]",0.0,[56],19.0,4.0,0.9488054832004624,"[0.9634146341463409, 0.9341963322545841]",0.07540509218815714,0.0001,vgg16,0.9633254486664786,"[0.9729064039408867, 0.9537444933920705]",[0.1],0.9347698419993669,"[0.9541062801932367, 0.9154334038054969]",train
0.7008816120906801,"[0.7581863979848866, 0.6435768261964736]",0.0,[56],19.0,4.0,0.3811477116561858,"[0.4576271186440673, 0.3046683046683042]",1.4976732283830643,0.0001,vgg16,0.40202020202020206,"[0.4909090909090909, 0.31313131313131315]",[0.1],0.36261107313738894,"[0.42857142857142855, 0.2966507177033493]",valid
0.9738888888888889,"[0.9916666666666667, 0.9561111111111111]",0.0,[56],20.0,4.0,0.9487752597435273,"[0.9818621523579197, 0.9156883671291348]",0.07166906805553784,0.0001,vgg16,0.9538099064874342,"[0.9830508474576272, 0.9245689655172413]",[0.1],0.943826536344231,"[0.9806763285024155, 0.9069767441860465]",train
0.7229219143576826,"[0.7808564231738035, 0.6649874055415617]",0.0,[56],20.0,4.0,0.3984018264840178,"[0.40410958904109545, 0.3926940639269401]",1.4609522223472595,0.0001,vgg16,0.4741806927544834,"[0.5728155339805825, 0.37554585152838427]",[0.1],0.36182628287891444,"[0.31216931216931215, 0.41148325358851673]",valid
0.9802777777777778,"[0.9888888888888889, 0.9716666666666667]",0.0,[56],21.0,4.0,0.9609936877858138,"[0.9757281553398053, 0.9462592202318223]",0.05536258269453861,0.0001,vgg16,0.9618825579012092,"[0.9804878048780488, 0.9432773109243697]",[0.1],0.9601372675184606,"[0.9710144927536232, 0.9492600422832981]",train
0.7122166246851386,"[0.7846347607052897, 0.6397984886649875]",0.0,[56],21.0,4.0,0.30006606738873604,"[0.31872509960159323, 0.28140703517587884]",2.0424545407295227,0.0001,vgg16,0.47072879330943845,"[0.6451612903225806, 0.2962962962962963]",[0.1],0.23979139768613453,"[0.21164021164021163, 0.2679425837320574]",valid
0.9783333333333333,"[0.9877777777777778, 0.9688888888888889]",0.0,[56],22.0,4.0,0.9568940133587485,"[0.9732360097323595, 0.9405520169851376]",0.07210155473989693,0.0001,vgg16,0.9624775283247627,"[0.9803921568627451, 0.9445628997867804]",[0.1],0.9513793138666748,"[0.966183574879227, 0.9365750528541226]",train
0.7386649874055415,"[0.7846347607052897, 0.6926952141057935]",0.0,[56],22.0,4.0,0.33073316459897883,"[0.4536741214057503, 0.20779220779220736]",1.6921931058168411,0.0001,vgg16,0.4479064841968068,"[0.5725806451612904, 0.32323232323232326]",[0.1],0.2643857117541328,"[0.37566137566137564, 0.15311004784688995]",valid
0.9888888888888889,"[0.9905555555555555, 0.9872222222222222]",0.0,[56],23.0,4.0,0.9775533582925342,"[0.9793939393939389, 0.9757127771911294]",0.03395121883101335,0.0001,vgg16,0.9788259570667406,"[0.9829683698296837, 0.9746835443037974]",[0.1],0.9762947983372654,"[0.9758454106280193, 0.9767441860465116]",train
0.7355163727959697,"[0.7732997481108312, 0.6977329974811083]",0.0,[56],23.0,4.0,0.262096774193548,"[0.2741935483870964, 0.24999999999999956]",1.9683055132627487,0.0001,vgg16,0.46831577340051916,"[0.576271186440678, 0.36036036036036034]",[0.1],0.18564086985139616,"[0.17989417989417988, 0.19138755980861244]",valid
0.9688888888888889,"[0.9705555555555555, 0.9672222222222222]",0.0,[56],24.0,4.0,0.9360926655044296,"[0.9352869352869346, 0.9368983957219246]",0.10725825945135309,0.0001,vgg16,0.9468654801988134,"[0.945679012345679, 0.948051948051948]",[0.1],0.9255625006383348,"[0.9251207729468599, 0.9260042283298098]",train
0.7311083123425692,"[0.7707808564231738, 0.6914357682619647]",0.0,[56],24.0,4.0,0.368888061553735,"[0.42405063291139194, 0.313725490196078]",1.7709252685308456,0.0001,vgg16,0.4529687167482443,"[0.5275590551181102, 0.3783783783783784]",[0.1],0.31121996911470595,"[0.3544973544973545, 0.2679425837320574]",valid
0.991111111111111,"[0.9933333333333333, 0.9888888888888889]",0.0,[56],25.0,4.0,0.982129905402694,"[0.9854014598540142, 0.9788583509513736]",0.031249215417321667,0.0001,vgg16,0.9857527048874518,"[0.9926470588235294, 0.9788583509513742]",[0.1],0.9785596102582959,"[0.9782608695652174, 0.9788583509513742]",train
0.7008816120906801,"[0.7619647355163728, 0.6397984886649875]",0.0,[56],25.0,4.0,0.39775095633821345,"[0.47645429362880837, 0.3190476190476185]",1.550989419221878,0.0001,vgg16,0.40876777251184837,"[0.5, 0.3175355450236967]",[0.1],0.3878003088529404,"[0.455026455026455, 0.32057416267942584]",valid
0.9902777777777778,"[0.9977777777777778, 0.9827777777777778]",0.0,[56],26.0,4.0,0.9812170648220411,"[0.9951690821256033, 0.967265047518479]",0.026576984526117384,0.0001,vgg16,0.9807069039320002,"[0.9951690821256038, 0.9662447257383966]",[0.1],0.9817283042763325,"[0.9951690821256038, 0.9682875264270613]",train
0.7380352644836272,"[0.7770780856423174, 0.698992443324937]",0.0,[56],26.0,4.0,0.3442716479279168,"[0.4620060790273551, 0.22653721682847855]",1.855920448899269,0.0001,vgg16,0.4464285714285714,"[0.5428571428571428, 0.35]",[0.1],0.284790258474469,"[0.4021164021164021, 0.1674641148325359]",valid
0.9844444444444445,"[0.9922222222222222, 0.9766666666666667]",0.0,[56],27.0,4.0,0.9692796610169486,"[0.9830508474576266, 0.9555084745762706]",0.053692446943306195,0.0001,vgg16,0.9714870240966339,"[0.9854368932038835, 0.9575371549893843]",[0.1],0.9670823502977194,"[0.9806763285024155, 0.9534883720930233]",train
0.7342569269521411,"[0.792191435768262, 0.6763224181360201]",0.0,[56],27.0,4.0,0.35645820314377685,"[0.43686006825938517, 0.27605633802816854]",1.520283505320549,0.0001,vgg16,0.4755005268703899,"[0.6153846153846154, 0.3356164383561644]",[0.1],0.2865370496949444,"[0.3386243386243386, 0.23444976076555024]",valid
0.9958333333333333,"[0.9983333333333333, 0.9933333333333333]",0.0,[56],28.0,4.0,0.9918437205212037,"[0.9963724304715835, 0.9873150105708239]",0.015073059063838122,0.0001,vgg16,0.9924468515323857,"[0.9975786924939467, 0.9873150105708245]",[0.1],0.9912420463482141,"[0.9951690821256038, 0.9873150105708245]",train
0.7273299748110831,"[0.7884130982367759, 0.6662468513853904]",0.0,[56],28.0,4.0,0.3364605964842974,"[0.3114754098360652, 0.36144578313252956]",2.2713970094919205,0.0001,vgg16,0.5274933804060018,"[0.6909090909090909, 0.3640776699029126]",[0.1],0.2799549378496747,"[0.20105820105820105, 0.3588516746411483]",valid
0.9902777777777778,"[0.9916666666666667, 0.9888888888888889]",0.0,[56],29.0,4.0,0.9803602516546467,"[0.9818621523579197, 0.9788583509513736]",0.03247642784658132,0.0001,vgg16,0.9809545992045007,"[0.9830508474576272, 0.9788583509513742]",[0.1],0.9797673397268949,"[0.9806763285024155, 0.9788583509513742]",train
0.7304785894206549,"[0.7909319899244333, 0.6700251889168766]",0.0,[56],29.0,4.0,0.3926782532692368,"[0.45033112582781415, 0.3350253807106594]",1.8264687806367874,0.0001,vgg16,0.4792633341305908,"[0.6017699115044248, 0.3567567567567568]",[0.1],0.33778891673628514,"[0.35978835978835977, 0.3157894736842105]",valid
0.9958333333333333,"[0.9972222222222222, 0.9944444444444445]",0.0,[56],30.0,4.0,0.9916804152234946,"[0.9939540507859728, 0.9894067796610164]",0.018379639829552413,0.0001,vgg16,0.9933324079928851,"[0.9951573849878934, 0.9915074309978769]",[0.1],0.9900343168796151,"[0.9927536231884058, 0.9873150105708245]",train
0.7235516372795969,"[0.7821158690176322, 0.6649874055415617]",0.0,[56],30.0,4.0,0.41582602822195747,"[0.47416413373860133, 0.35748792270531354]",1.752865582704544,0.0001,vgg16,0.45905923344947736,"[0.5571428571428572, 0.36097560975609755]",[0.1],0.3833826991721728,"[0.4126984126984127, 0.35406698564593303]",valid
