acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.849,"[0.839, 0.7475, 0.931, 0.766, 0.9615]",0.0,0.3750575502851495,26.0,0.0,0.3782120594471309,"[0.5636856368563681, 0.15973377703826933, 0.26595744680851036, 0.8075657894736835, 0.09411764705882342]",0.0,0.3515617877244949,0.0001,0.7973929650199747,"[0.8, 0.64, 0.7575757575757576, 0.7893890675241158, 0.9999999999999998]",0.31273471231914196,"[0.4351464435146444, 0.09125475285171103, 0.16129032258064516, 0.8265993265993266, 0.04938271604938271]",train,ynet
0.8424242424242424,"[0.8215488215488216, 0.7390572390572391, 0.936026936026936, 0.7424242424242424, 0.9730639730639731]",0.0,0.38720512070957525,26.0,0.0,0.3533336204339155,"[0.43010752688172005, 0.0828402366863904, 0.20833333333333295, 0.7726597325408614, 0.27272727272727243]",0.0,0.3796028882265091,0.0001,0.6696090794451449,"[0.6557377049180327, 0.5384615384615384, 0.3846153846153846, 0.7692307692307693, 0.9999999999999997]",0.28834861551122354,"[0.32, 0.04487179487179487, 0.14285714285714285, 0.7761194029850746, 0.15789473684210525]",valid,ynet
0.8481,"[0.8345, 0.743, 0.9305, 0.7705, 0.962]",0.0,0.37412849086469835,27.0,0.0,0.3723789491301871,"[0.5638998682476938, 0.13175675675675655, 0.22346368715083775, 0.8064107971320112, 0.13636363636363621]",0.0,0.34904388651251794,0.0001,0.770213215929066,"[0.7615658362989324, 0.5909090909090909, 0.8333333333333334, 0.8081149619611158, 0.857142857142857]",0.3059326736628569,"[0.4476987447698745, 0.0741444866920152, 0.12903225806451613, 0.8047138047138047, 0.07407407407407407]",train,ynet
0.8464646464646466,"[0.8148148148148148, 0.7508417508417509, 0.9393939393939394, 0.7626262626262627, 0.9646464646464646]",0.0,0.386919101318788,27.0,0.0,0.3624870626774803,"[0.5132743362831853, 0.10843373493975893, 0.18181818181818146, 0.7866868381240539, 0.2222222222222218]",0.0,0.3791965777675311,0.0001,0.6182495764913913,"[0.5742574257425742, 0.8999999999999998, 0.44444444444444436, 0.7975460122699386, 0.37499999999999994]",0.3139984323610404,"[0.464, 0.057692307692307696, 0.11428571428571428, 0.7761194029850746, 0.15789473684210525]",valid,ynet
0.8455,"[0.8265, 0.741, 0.9305, 0.768, 0.9615]",0.0,0.3733488362796348,28.0,0.0,0.38950544531348796,"[0.5354752342704144, 0.20552147239263774, 0.26455026455026426, 0.8071487946799661, 0.13483146067415713]",0.0,0.3515185078978538,0.0001,0.7115486223545522,"[0.7434944237918215, 0.5317460317460317, 0.7352941176470589, 0.7972085385878489, 0.7499999999999999]",0.3196981863382608,"[0.41841004184100417, 0.12737642585551331, 0.16129032258064516, 0.8173400673400674, 0.07407407407407407]",train,ynet
0.8461279461279462,"[0.8148148148148148, 0.7356902356902357, 0.9377104377104377, 0.7710437710437711, 0.9713804713804713]",0.0,0.3864179370560865,28.0,0.0,0.38276283971954905,"[0.43298969072164906, 0.12290502793296068, 0.3728813559322029, 0.7945619335347426, 0.1904761904761903]",0.0,0.37238533770044646,0.0001,0.6699142401276424,"[0.6086956521739131, 0.4782608695652174, 0.4583333333333333, 0.8042813455657493, 0.9999999999999996]",0.3222272639117887,"[0.336, 0.07051282051282051, 0.3142857142857143, 0.7850746268656716, 0.10526315789473684]",valid,ynet
0.8436,"[0.826, 0.739, 0.932, 0.759, 0.962]",0.0,0.37256648250917596,29.0,0.0,0.38164431338260757,"[0.5297297297297293, 0.1357615894039733, 0.268817204301075, 0.7999999999999994, 0.17391304347826067]",0.0,0.3498782231658697,0.0001,0.719265534526947,"[0.7480916030534351, 0.5256410256410257, 0.8064516129032258, 0.7888707037643208, 0.7272727272727272]",0.3118984350384485,"[0.4100418410041841, 0.0779467680608365, 0.16129032258064516, 0.8114478114478114, 0.09876543209876543]",train,ynet
0.8400673400673402,"[0.8131313131313131, 0.7289562289562289, 0.9393939393939394, 0.7508417508417509, 0.968013468013468]",0.0,0.38620188233753044,29.0,0.0,0.36964394364521574,"[0.44221105527638144, 0.15706806282722482, 0.21739130434782566, 0.7915492957746473, 0.2399999999999996]",0.0,0.3799362954994043,0.0001,0.5454089622089622,"[0.5945945945945946, 0.42857142857142855, 0.4545454545454545, 0.7493333333333333, 0.49999999999999994]",0.3175423392004696,"[0.352, 0.09615384615384616, 0.14285714285714285, 0.8388059701492537, 0.15789473684210525]",valid,ynet
0.8446999999999999,"[0.83, 0.742, 0.9305, 0.762, 0.959]",0.0,0.3719004716603987,30.0,0.0,0.38285457730816164,"[0.5526315789473679, 0.156862745098039, 0.294416243654822, 0.8016666666666662, 0.10869565217391283]",0.0,0.3519201461970806,0.0001,0.6483142807812979,"[0.7446808510638298, 0.5581395348837209, 0.6904761904761905, 0.7937293729372937, 0.4545454545454545]",0.3178349551608704,"[0.4393305439330544, 0.09125475285171103, 0.1870967741935484, 0.8097643097643098, 0.06172839506172839]",train,ynet
0.8491582491582491,"[0.82996632996633, 0.7356902356902357, 0.9377104377104377, 0.7693602693602694, 0.9730639730639731]",0.0,0.38543048766992427,30.0,0.0,0.3930437838570549,"[0.4480874316939886, 0.16931216931216903, 0.27450980392156826, 0.8005822416302761, 0.27272727272727243]",0.0,0.36228864764173824,0.0001,0.6820990073145244,"[0.7068965517241379, 0.48484848484848486, 0.4375, 0.78125, 0.9999999999999997]",0.32187087235885353,"[0.328, 0.10256410256410256, 0.2, 0.8208955223880597, 0.15789473684210525]",valid,ynet
0.8489000000000001,"[0.833, 0.742, 0.932, 0.773, 0.9645]",0.0,0.37123866183683274,31.0,0.0,0.39633913813160004,"[0.5412087912087907, 0.1342281879194629, 0.2765957446808508, 0.8098827470686762, 0.21978021978021955]",0.0,0.35072255730628965,0.0001,0.7906281385281385,"[0.788, 0.5714285714285714, 0.7878787878787878, 0.8058333333333333, 0.9999999999999998]",0.3186702616340414,"[0.4121338912133891, 0.07604562737642585, 0.16774193548387098, 0.813973063973064, 0.12345679012345678]",train,ynet
0.8498316498316498,"[0.8198653198653199, 0.7441077441077442, 0.9377104377104377, 0.7777777777777778, 0.9696969696969697]",0.0,0.3850076035285989,31.0,0.0,0.34959065558244734,"[0.4512820512820508, 0.11627906976744168, 0.27450980392156826, 0.805882352941176, 0.0999999999999999]",0.0,0.3718981951475143,0.0001,0.6970548654244304,"[0.6285714285714286, 0.625, 0.4375, 0.7942028985507247, 0.9999999999999989]",0.2973289181622253,"[0.352, 0.0641025641025641, 0.2, 0.817910447761194, 0.05263157894736842]",valid,ynet
0.8474999999999999,"[0.8285, 0.7405, 0.9315, 0.7755, 0.9615]",0.0,0.3705632582058509,32.0,0.0,0.381695094998063,"[0.5408299866131187, 0.13930348258706446, 0.2827225130890049, 0.8107880320269696, 0.13483146067415713]",0.0,0.348950342014432,0.0001,0.7216396518951693,"[0.7509293680297398, 0.5454545454545454, 0.75, 0.8118143459915612, 0.7499999999999999]",0.31209479664602835,"[0.4225941422594142, 0.07984790874524715, 0.17419354838709677, 0.8097643097643098, 0.07407407407407407]",train,ynet
0.838047138047138,"[0.8181818181818182, 0.7356902356902357, 0.9326599326599326, 0.7356902356902357, 0.968013468013468]",0.0,0.3847084764654588,32.0,0.0,0.37277405704229577,"[0.419354838709677, 0.16931216931216903, 0.3103448275862064, 0.7909454061251658, 0.17391304347826056]",0.0,0.3751364104449749,0.0001,0.5458878805323923,"[0.639344262295082, 0.48484848484848486, 0.391304347826087, 0.7139423076923077, 0.4999999999999999]",0.3327074563561602,"[0.312, 0.10256410256410256, 0.2571428571428571, 0.8865671641791045, 0.10526315789473684]",valid,ynet
0.8466000000000001,"[0.837, 0.7395, 0.9295, 0.765, 0.962]",0.0,0.37006117536302874,33.0,0.0,0.38529727541755077,"[0.5653333333333328, 0.1472995090016364, 0.2539682539682537, 0.8043297252289754, 0.1555555555555554]",0.0,0.3534924415498972,0.0001,0.7176400598679888,"[0.7794117647058824, 0.5294117647058824, 0.7058823529411765, 0.7957166392092258, 0.7777777777777777]",0.31669115020901917,"[0.4435146443514644, 0.08555133079847908, 0.15483870967741936, 0.8131313131313131, 0.08641975308641975]",train,ynet
0.8451178451178452,"[0.8316498316498316, 0.7272727272727273, 0.9427609427609428, 0.7525252525252525, 0.9713804713804713]",0.0,0.38451650729950737,33.0,0.0,0.3507417313683295,"[0.4565217391304343, 0.07954545454545435, 0.19047619047619016, 0.7662957074721773, 0.260869565217391]",0.0,0.3781815248231093,0.0001,0.640604173872939,"[0.711864406779661, 0.35, 0.5714285714285714, 0.8197278911564626, 0.7499999999999999]",0.27449104621484827,"[0.336, 0.04487179487179487, 0.11428571428571428, 0.7194029850746269, 0.15789473684210525]",valid,ynet
0.8467,"[0.835, 0.7405, 0.93, 0.7655, 0.9625]",0.0,0.36939566456632955,34.0,0.0,0.38789665333843215,"[0.5552560646900264, 0.13065326633165808, 0.27083333333333304, 0.8069164265129678, 0.17582417582417564]",0.0,0.34676829747855664,0.0001,0.7243974489924485,"[0.7803030303030303, 0.5492957746478874, 0.7027027027027027, 0.7896857373086221, 0.7999999999999998]",0.31930600445734214,"[0.4309623430962343, 0.0741444866920152, 0.16774193548387098, 0.8249158249158249, 0.09876543209876543]",train,ynet
0.8471380471380471,"[0.8198653198653199, 0.7424242424242424, 0.9377104377104377, 0.765993265993266, 0.9696969696969697]",0.0,0.384010150148755,34.0,0.0,0.3358035674288635,"[0.4455958549222793, 0.11560693641618479, 0.2127659574468081, 0.8050490883590457, 0.0999999999999999]",0.0,0.36679400702317555,0.0001,0.6793028322440084,"[0.6323529411764706, 0.5882352941176471, 0.41666666666666663, 0.7592592592592593, 0.9999999999999989]",0.2920615407635046,"[0.344, 0.0641025641025641, 0.14285714285714285, 0.8567164179104477, 0.05263157894736842]",valid,ynet
0.8484999999999999,"[0.831, 0.744, 0.93, 0.7775, 0.96]",0.0,0.36879371099587943,35.0,0.0,0.3693880731559821,"[0.5517241379310339, 0.14950166112956786, 0.2631578947368418, 0.812789230122002, 0.069767441860465]",0.0,0.3477253360301256,0.0001,0.6944923201337163,"[0.7536231884057971, 0.5921052631578947, 0.7142857142857143, 0.8124474348191758, 0.5999999999999999]",0.30643128941242376,"[0.4351464435146444, 0.08555133079847908, 0.16129032258064516, 0.8131313131313131, 0.037037037037037035]",train,ynet
0.8410774410774412,"[0.8198653198653199, 0.7272727272727273, 0.9410774410774411, 0.7424242424242424, 0.9747474747474747]",0.0,0.3838637861526675,35.0,0.0,0.38733341416312445,"[0.4676616915422881, 0.12903225806451585, 0.22222222222222185, 0.7699248120300747, 0.3478260869565214]",0.0,0.3787410462896029,0.0001,0.6588357256778309,"[0.618421052631579, 0.4, 0.4999999999999999, 0.7757575757575758, 0.9999999999999998]",0.31409712800946105,"[0.376, 0.07692307692307693, 0.14285714285714285, 0.764179104477612, 0.21052631578947367]",valid,ynet
0.8492000000000001,"[0.843, 0.7445, 0.93, 0.767, 0.9615]",0.0,0.368220298471483,36.0,0.0,0.38872138230129744,"[0.5835543766578244, 0.16091954022988483, 0.23913043478260843, 0.8061564059900159, 0.15384615384615363]",0.0,0.34757744759321213,0.0001,0.7285917169427334,"[0.7971014492753623, 0.5903614457831325, 0.7586206896551724, 0.796875, 0.6999999999999998]",0.31948374843503585,"[0.4602510460251046, 0.09315589353612168, 0.14193548387096774, 0.8156565656565656, 0.08641975308641975]",train,ynet
0.8454545454545455,"[0.8249158249158249, 0.7272727272727273, 0.936026936026936, 0.7676767676767676, 0.9713804713804713]",0.0,0.38375130791787626,36.0,0.0,0.3725032560839659,"[0.440860215053763, 0.1473684210526313, 0.20833333333333295, 0.8050847457627113, 0.260869565217391]",0.0,0.3797020914653937,0.0001,0.59651726101257,"[0.6721311475409836, 0.4117647058823529, 0.3846153846153846, 0.7640750670241286, 0.7499999999999999]",0.3138483476199109,"[0.328, 0.08974358974358974, 0.14285714285714285, 0.8507462686567164, 0.15789473684210525]",valid,ynet
0.8459,"[0.836, 0.7435, 0.934, 0.755, 0.961]",0.0,0.36773549807306966,37.0,0.0,0.39719708606770293,"[0.5638297872340421, 0.17391304347826061, 0.319587628865979, 0.7953216374269, 0.13333333333333314]",0.0,0.34979788333177564,0.0001,0.7186137086467933,"[0.7737226277372263, 0.5684210526315789, 0.7948717948717948, 0.7893864013266998, 0.6666666666666665]",0.3243194233461029,"[0.4435146443514644, 0.10266159695817491, 0.2, 0.8013468013468014, 0.07407407407407407]",train,ynet
0.8414141414141414,"[0.8164983164983165, 0.7138047138047138, 0.936026936026936, 0.765993265993266, 0.9747474747474747]",0.0,0.38368496545181985,37.0,0.0,0.4445358071054972,"[0.47342995169082075, 0.2477876106194686, 0.2692307692307688, 0.7877862595419841, 0.444444444444444]",0.0,0.38123029420773186,0.0001,0.5931151362984217,"[0.5975609756097561, 0.4, 0.4117647058823529, 0.80625, 0.7499999999999999]",0.3714851813805467,"[0.392, 0.1794871794871795, 0.2, 0.7701492537313432, 0.3157894736842105]",valid,ynet
0.8470000000000001,"[0.832, 0.7415, 0.9345, 0.7635, 0.9635]",0.0,0.3672177862681639,38.0,0.0,0.4098421507597195,"[0.5543766578249332, 0.13689482470784617, 0.3417085427135675, 0.8011769651113909, 0.21505376344086]",0.0,0.3475447376817465,0.0001,0.7450237489202298,"[0.7572463768115942, 0.5616438356164384, 0.7727272727272727, 0.8001679261125105, 0.8333333333333333]",0.33203708856127445,"[0.4372384937238494, 0.0779467680608365, 0.21935483870967742, 0.8021885521885522, 0.12345679012345678]",train,ynet
0.8393939393939395,"[0.8131313131313131, 0.7323232323232324, 0.9377104377104377, 0.7441077441077442, 0.9696969696969697]",0.0,0.3834504039432758,38.0,0.0,0.35450540463108987,"[0.4248704663212431, 0.059171597633135946, 0.27450980392156826, 0.7639751552795025, 0.24999999999999964]",0.0,0.3745370666186015,0.0001,0.5642346131880684,"[0.6029411764705882, 0.3846153846153846, 0.4375, 0.7961165048543689, 0.5999999999999999]",0.29045487542046855,"[0.328, 0.03205128205128205, 0.2, 0.7343283582089553, 0.15789473684210525]",valid,ynet
0.8499000000000001,"[0.838, 0.7575, 0.9295, 0.762, 0.9625]",0.0,0.3667054836191237,39.0,0.0,0.4226171395751973,"[0.5770234986945165, 0.23861852433280975, 0.2842639593908626, 0.8026533996683245, 0.21052631578947342]",0.0,0.3467256803065538,0.0001,0.7247695699901582,"[0.7673611111111112, 0.6846846846846847, 0.6666666666666666, 0.7908496732026143, 0.7142857142857142]",0.34514931089562256,"[0.46234309623430964, 0.1444866920152091, 0.18064516129032257, 0.8148148148148148, 0.12345679012345678]",train,ynet
0.837037037037037,"[0.8148148148148148, 0.7323232323232324, 0.9377104377104377, 0.734006734006734, 0.9663299663299664]",0.0,0.3835708774998784,39.0,0.0,0.3890955860074786,"[0.42105263157894696, 0.1846153846153843, 0.3272727272727268, 0.7817679558011045, 0.23076923076923037]",0.0,0.3882693462073803,0.0001,0.5366001864459448,"[0.6153846153846154, 0.46153846153846156, 0.45, 0.7275064267352185, 0.4285714285714285]",0.3390396657545126,"[0.32, 0.11538461538461539, 0.2571428571428571, 0.844776119402985, 0.15789473684210525]",valid,ynet
0.8482,"[0.839, 0.748, 0.9345, 0.759, 0.9605]",0.0,0.36625267115853183,40.0,0.0,0.4113007887989476,"[0.566037735849056, 0.23636363636363605, 0.3212435233160618, 0.8009909165978526, 0.13186813186813168]",0.0,0.3481401727348566,0.0001,0.7158790319416388,"[0.7954545454545454, 0.582089552238806, 0.8157894736842105, 0.7860615883306321, 0.5999999999999999]",0.33563838157789505,"[0.4393305439330544, 0.1482889733840304, 0.2, 0.8164983164983165, 0.07407407407407407]",train,ynet
0.8407407407407407,"[0.8198653198653199, 0.7205387205387206, 0.9427609427609428, 0.7491582491582491, 0.9713804713804713]",0.0,0.38362128675226276,40.0,0.0,0.3647790804972042,"[0.483091787439613, 0.0978260869565215, 0.2916666666666663, 0.76083467094703, 0.1904761904761903]",0.0,0.3856376568476359,0.0001,0.6585125748235503,"[0.6097560975609756, 0.32142857142857145, 0.5384615384615384, 0.8229166666666666, 0.9999999999999996]",0.29408363043084174,"[0.4, 0.057692307692307696, 0.2, 0.7074626865671642, 0.10526315789473684]",valid,ynet
0.8480000000000001,"[0.8345, 0.7455, 0.933, 0.765, 0.962]",0.0,0.36573894771969034,41.0,0.0,0.42752518532847616,"[0.558077436582109, 0.20344287949921724, 0.3299999999999996, 0.8061056105610556, 0.23999999999999969]",0.0,0.34467628672719003,0.0001,0.7003608612501171,"[0.7712177121771218, 0.5752212389380531, 0.7333333333333333, 0.790453074433657, 0.631578947368421]",0.3488509169111427,"[0.4372384937238494, 0.12357414448669202, 0.2129032258064516, 0.8223905723905723, 0.14814814814814814]",train,ynet
0.8430976430976431,"[0.8181818181818182, 0.7356902356902357, 0.9343434343434344, 0.7542087542087542, 0.9730639730639731]",0.0,0.38447110833866255,41.0,0.0,0.3753144230536722,"[0.39325842696629176, 0.13259668508287273, 0.23529411764705835, 0.7820895522388054, 0.3333333333333329]",0.0,0.4193137933810552,0.0001,0.6194933821458743,"[0.660377358490566, 0.48, 0.375, 0.7820895522388059, 0.7999999999999998]",0.3041935032759856,"[0.28, 0.07692307692307693, 0.17142857142857143, 0.7820895522388059, 0.21052631578947367]",valid,ynet
0.8478,"[0.83, 0.7465, 0.9305, 0.7705, 0.9615]",0.0,0.36525852760083455,42.0,0.0,0.4001986405169215,"[0.5502645502645498, 0.178282009724473, 0.2722513089005233, 0.8107216494845355, 0.18947368421052602]",0.0,0.3450808826088905,0.0001,0.7024681838474781,"[0.7482014388489209, 0.6043956043956044, 0.7222222222222222, 0.7946645109135004, 0.6428571428571428]",0.32920066103865786,"[0.4351464435146444, 0.10456273764258556, 0.16774193548387098, 0.8274410774410774, 0.1111111111111111]",train,ynet
0.8481481481481481,"[0.8181818181818182, 0.7390572390572391, 0.9393939393939394, 0.7710437710437711, 0.9730639730639731]",0.0,0.38421206932312757,42.0,0.0,0.3883369573014489,"[0.38636363636363596, 0.13407821229050257, 0.2799999999999996, 0.8079096045197734, 0.3333333333333329]",0.0,0.37333243067065874,0.0001,0.6443656991879394,"[0.6666666666666666, 0.5217391304347826, 0.4666666666666666, 0.7667560321715817, 0.7999999999999998]",0.32263614719922656,"[0.272, 0.07692307692307693, 0.2, 0.8537313432835821, 0.21052631578947367]",valid,ynet
0.8480000000000001,"[0.843, 0.7435, 0.93, 0.762, 0.9615]",0.0,0.3648078627562658,43.0,0.0,0.4071271262635615,"[0.5932642487046628, 0.17919999999999972, 0.25531914893616997, 0.8016666666666662, 0.206185567010309]",0.0,0.3454292744398117,0.0001,0.6981140460984874,"[0.7789115646258503, 0.5656565656565656, 0.7272727272727273, 0.7937293729372937, 0.625]",0.3347206371600264,"[0.4790794979079498, 0.10646387832699619, 0.15483870967741936, 0.8097643097643098, 0.12345679012345678]",train,ynet
0.8511784511784513,"[0.8215488215488216, 0.7373737373737373, 0.9410774410774411, 0.7828282828282829, 0.9730639730639731]",0.0,0.38379870672907795,43.0,0.0,0.3977317495393904,"[0.4536082474226799, 0.048780487804877946, 0.3396226415094335, 0.8133140376266277, 0.3333333333333329]",0.0,0.3660241151849429,0.0001,0.6454014004233837,"[0.6376811594202898, 0.4999999999999999, 0.5, 0.7893258426966292, 0.7999999999999998]",0.33682323374452205,"[0.352, 0.02564102564102564, 0.2571428571428571, 0.8388059701492537, 0.21052631578947367]",valid,ynet
0.8487,"[0.836, 0.7425, 0.9315, 0.771, 0.9625]",0.0,0.3643804322530826,44.0,0.0,0.41426055972752895,"[0.5567567567567563, 0.17862838915470466, 0.2974358974358971, 0.8116776315789468, 0.22680412371133996]",0.0,0.34557349011301997,0.0001,0.709324669531581,"[0.7862595419847328, 0.5544554455445545, 0.725, 0.7934083601286174, 0.6875]",0.3382267091121324,"[0.4309623430962343, 0.10646387832699619, 0.1870967741935484, 0.8308080808080808, 0.13580246913580246]",train,ynet
0.8447811447811449,"[0.8215488215488216, 0.7390572390572391, 0.9377104377104377, 0.7575757575757576, 0.968013468013468]",0.0,0.3833838645120462,44.0,0.0,0.4017042006543442,"[0.48543689320388295, 0.17112299465240616, 0.27450980392156826, 0.7811550151975679, 0.29629629629629584]",0.0,0.36513080696264905,0.0001,0.5733157235100542,"[0.6172839506172839, 0.5161290322580645, 0.4375, 0.7956656346749226, 0.4999999999999999]",0.33605091949161076,"[0.4, 0.10256410256410256, 0.2, 0.7671641791044777, 0.21052631578947367]",valid,ynet
