acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6102305475504323,"[0.6253602305475504, 0.5951008645533141]",0.0,4.0,0.9615588017872402,0.0,[56],36.0,0.0,0.4720272891793712,"[0.26966292134831416, 0.6743916570104282]",0.0,0.9615588017872402,0.0001,0.0,0.46857793686950866,"[0.2742857142857143, 0.662870159453303]",[0.1],0.4757570624413635,"[0.26519337016574585, 0.6863207547169812]",0.0,valid
0.5831578947368421,"[0.6363157894736842, 0.53]",0.0,4.0,1.0231862632851851,0.0,[56],37.0,0.0,0.4162945205920823,"[0.22965440356744654, 0.602934637616718]",0.0,1.0231862632851851,0.0001,0.0,0.4248331137461572,"[0.2601010101010101, 0.5895652173913043]",[0.1],0.41125664957618885,"[0.2055888223552894, 0.6169244767970883]",0.0,train
0.5871757925072045,"[0.6570605187319885, 0.5172910662824207]",0.0,4.0,0.9720101611954826,0.0,[56],37.0,0.0,0.4353268936873428,"[0.26993865030674796, 0.6007151370679376]",0.0,0.9720101611954826,0.0001,0.0,0.4553385957623598,"[0.30344827586206896, 0.6072289156626506]",[0.1],0.4187167726467216,"[0.2430939226519337, 0.5943396226415094]",0.0,valid
0.575,"[0.6431578947368422, 0.5068421052631579]",0.0,4.0,1.044708462137925,0.0,[56],38.0,0.0,0.40432772981053733,"[0.2260273972602735, 0.5826280623608012]",0.0,1.044708462137925,0.0001,0.0,0.41734031413612566,"[0.264, 0.5706806282722513]",[0.1],0.3963456163196809,"[0.19760479041916168, 0.5950864422202001]",0.0,train
0.5785302593659942,"[0.6325648414985591, 0.5244956772334294]",0.0,4.0,1.0227361917495728,0.0,[56],38.0,0.0,0.4289047117224543,"[0.243323442136498, 0.6144859813084106]",0.0,1.0227361917495728,0.0001,0.0,0.4358084045584045,"[0.26282051282051283, 0.6087962962962963]",[0.1],0.4234011779422495,"[0.2265193370165746, 0.6202830188679245]",0.0,valid
0.5757894736842105,"[0.6178947368421053, 0.5336842105263158]",0.0,4.0,1.016636770022543,0.0,[56],39.0,0.0,0.4182215187031294,"[0.22435897435897384, 0.612084063047285]",0.0,1.016636770022543,0.0001,0.0,0.4156263640331733,"[0.2413793103448276, 0.589873417721519]",[0.1],0.4228067976876093,"[0.20958083832335328, 0.6360327570518653]",0.0,train
0.5778097982708934,"[0.6123919308357348, 0.5432276657060519]",0.0,4.0,1.034566879272461,0.0,[56],39.0,0.0,0.42019173054826653,"[0.21114369501466226, 0.6292397660818708]",0.0,1.034566879272461,0.0001,0.0,0.42456496519721576,"[0.225, 0.6241299303944315]",[0.1],0.4166644949442302,"[0.19889502762430938, 0.6344339622641509]",0.0,valid
0.5705263157894737,"[0.6073684210526316, 0.5336842105263158]",0.0,4.0,1.03133561736659,0.0,[56],40.0,0.0,0.3963690531249031,"[0.1820175438596486, 0.6107205623901576]",0.0,1.03133561736659,0.0001,0.0,0.3962153770462659,"[0.20194647201946472, 0.5904842820730671]",[0.1],0.3990308736485173,"[0.1656686626746507, 0.632393084622384]",0.0,train
0.5871757925072046,"[0.6340057636887608, 0.5403458213256485]",0.0,4.0,1.0141908526420593,0.0,[56],40.0,0.0,0.41926729490832004,"[0.21604938271604893, 0.6224852071005912]",0.0,1.0141908526420593,0.0001,0.0,0.43472916632061526,"[0.24475524475524477, 0.6247030878859857]",[0.1],0.40682659230689044,"[0.19337016574585636, 0.6202830188679245]",0.0,valid
0.5742105263157895,"[0.6336842105263157, 0.5147368421052632]",0.0,4.0,1.0292110098035712,0.0,[56],41.0,0.0,0.4212372583345139,"[0.25481798715203374, 0.5876565295169941]",0.0,1.0292110098035712,0.0001,0.0,0.42633160072391796,"[0.2748267898383372, 0.5778364116094987]",[0.1],0.41767057332105584,"[0.2375249500998004, 0.5978161965423112]",0.0,train
0.5742074927953891,"[0.6253602305475504, 0.5230547550432276]",0.0,4.0,1.012780317238399,0.0,[56],41.0,0.0,0.4246393384326818,"[0.2485549132947972, 0.6007237635705664]",0.0,1.012780317238399,0.0001,0.0,0.4377104377104377,"[0.2606060606060606, 0.6148148148148148]",[0.1],0.4124166058584384,"[0.23756906077348067, 0.5872641509433962]",0.0,valid
0.5676315789473684,"[0.6289473684210526, 0.5063157894736842]",0.0,4.0,1.0567595456775867,0.0,[56],42.0,0.0,0.4026071666470745,"[0.22099447513812107, 0.584219858156028]",0.0,1.0567595456775867,0.0001,0.0,0.40855062170002654,"[0.24752475247524752, 0.5695764909248056]",[0.1],0.3996184155801228,"[0.1996007984031936, 0.5996360327570519]",0.0,train
0.5684438040345821,"[0.6195965417867435, 0.5172910662824207]",0.0,4.0,1.016494529587882,0.0,[56],42.0,0.0,0.4089180050718507,"[0.21428571428571383, 0.6035502958579876]",0.0,1.016494529587882,0.0001,0.0,0.41897938855260136,"[0.23225806451612904, 0.6057007125890737]",[0.1],0.40015506098196596,"[0.19889502762430938, 0.6014150943396226]",0.0,valid
0.5768421052631578,"[0.6342105263157894, 0.5194736842105263]",0.0,4.0,1.014580394092359,0.0,[56],43.0,0.0,0.42334225799854763,"[0.2420937840785164, 0.6045907319185788]",0.0,1.014580394092359,0.0001,0.0,0.4218432136045772,"[0.2668269230769231, 0.5768595041322314]",[0.1],0.4283398625860199,"[0.2215568862275449, 0.635122838944495]",0.0,train
0.5886167146974064,"[0.638328530259366, 0.5389048991354467]",0.0,4.0,0.9678110906055996,0.0,[56],43.0,0.0,0.4294157379263757,"[0.23708206686930042, 0.621749408983451]",0.0,0.9678110906055996,0.0001,0.0,0.4433681311643397,"[0.2635135135135135, 0.6232227488151659]",[0.1],0.4178763160637965,"[0.2154696132596685, 0.6202830188679245]",0.0,valid
0.5871052631578948,"[0.6331578947368421, 0.5410526315789473]",0.0,4.0,0.9863633042887637,0.0,[56],44.0,0.0,0.422661483230173,"[0.23322332233223275, 0.6120996441281132]",0.0,0.9863633042887637,0.0001,0.0,0.4292927353709107,"[0.25980392156862747, 0.598781549173194]",[0.1],0.41880025208908844,"[0.21157684630738524, 0.6260236578707916]",0.0,train
0.5720461095100865,"[0.6412103746397695, 0.5028818443804035]",0.0,4.0,0.9835943324225289,0.0,[56],44.0,0.0,0.43671389741522704,"[0.2905982905982901, 0.582829504232164]",0.0,0.9835943324225289,0.0001,0.0,0.4490074441687345,"[0.3, 0.598014888337469]",[0.1],0.4250820911080997,"[0.281767955801105, 0.5683962264150944]",0.0,valid
0.5742105263157895,"[0.6226315789473684, 0.5257894736842105]",0.0,4.0,1.0220781188262136,0.0,[56],45.0,0.0,0.4143765664054924,"[0.23479188900747017, 0.5939612438035147]",0.0,1.0220781188262136,0.0001,0.0,0.42034321756225423,"[0.25229357798165136, 0.5883928571428572]",[0.1],0.40959845550028245,"[0.21956087824351297, 0.5996360327570519]",0.0,train
0.5763688760806917,"[0.6282420749279539, 0.5244956772334294]",0.0,4.0,0.9720724821090698,0.0,[56],45.0,0.0,0.4233144192256336,"[0.23214285714285665, 0.6144859813084106]",0.0,0.9720724821090698,0.0001,0.0,0.43020459976105135,"[0.25161290322580643, 0.6087962962962963]",[0.1],0.4178763160637965,"[0.2154696132596685, 0.6202830188679245]",0.0,valid
0.5702631578947368,"[0.6221052631578947, 0.5184210526315789]",0.0,4.0,1.0472879127452248,0.0,[56],46.0,0.0,0.40408279185008494,"[0.22125813449023815, 0.5869074492099318]",0.0,1.0472879127452248,0.0001,0.0,0.4123587805106463,"[0.24228028503562946, 0.5824372759856631]",[0.1],0.3975197920809882,"[0.20359281437125748, 0.5914467697907189]",0.0,train
0.5857348703170029,"[0.6195965417867435, 0.5518731988472623]",0.0,4.0,0.9967501589230129,0.0,[56],46.0,0.0,0.43215844763954525,"[0.2189349112426031, 0.6453819840364874]",0.0,0.9967501589230129,0.0001,0.0,0.4301964258095359,"[0.2356687898089172, 0.6247240618101545]",[0.1],0.4359363598457209,"[0.20441988950276244, 0.6674528301886793]",0.0,valid
0.5855263157894737,"[0.6310526315789474, 0.54]",0.0,4.0,0.9954035438989338,0.0,[56],47.0,0.0,0.42492694783463386,"[0.23051591657519158, 0.6193379790940762]",0.0,0.9954035438989338,0.0001,0.0,0.4250412616908124,"[0.25609756097560976, 0.5939849624060151]",[0.1],0.4282663063318313,"[0.20958083832335328, 0.6469517743403094]",0.0,train
0.5893371757925072,"[0.6325648414985591, 0.5461095100864554]",0.0,4.0,0.9756890194756644,0.0,[56],47.0,0.0,0.4201543137713345,"[0.22492401215805422, 0.6153846153846148]",0.0,0.9756890194756644,0.0001,0.0,0.4439873417721519,"[0.25, 0.6379746835443038]",[0.1],0.39937975607213594,"[0.20441988950276244, 0.5943396226415094]",0.0,valid
0.5747368421052632,"[0.6410526315789473, 0.508421052631579]",0.0,4.0,1.0296152014481394,0.0,[56],48.0,0.0,0.4229646211026139,"[0.2603036876355744, 0.5856255545696534]",0.0,1.0296152014481394,0.0001,0.0,0.4282321004411266,"[0.2850356294536817, 0.5714285714285714]",[0.1],0.42003345447412727,"[0.23952095808383234, 0.6005459508644222]",0.0,train
0.6001440922190202,"[0.6498559077809798, 0.5504322766570605]",0.0,4.0,0.9674919503075736,0.0,[56],48.0,0.0,0.45115591493605905,"[0.2746268656716413, 0.6276849642004768]",0.0,0.9674919503075736,0.0001,0.0,0.46698349959219526,"[0.2987012987012987, 0.6352657004830918]",[0.1],0.43721333263838214,"[0.2541436464088398, 0.6202830188679245]",0.0,valid
0.5802631578947368,"[0.6484210526315789, 0.5121052631578947]",0.0,4.0,1.00577018449181,0.0,[56],49.0,0.0,0.4344330262428011,"[0.2770562770562765, 0.5918097754293257]",0.0,1.00577018449181,0.0001,0.0,0.4379896562018412,"[0.30260047281323876, 0.5733788395904437]",[0.1],0.433476995054477,"[0.2554890219560878, 0.6114649681528662]",0.0,train
0.569164265129683,"[0.6239193083573487, 0.5144092219020173]",0.0,4.0,1.023639636380332,0.0,[56],49.0,0.0,0.426193122529375,"[0.25214899713467, 0.6002372479240801]",0.0,1.023639636380332,0.0001,0.0,0.4328616888282759,"[0.2619047619047619, 0.60381861575179]",[0.1],0.4198960179297404,"[0.2430939226519337, 0.5966981132075472]",0.0,valid
0.5839473684210527,"[0.6478947368421053, 0.52]",0.0,4.0,0.9817771911621094,0.0,[56],50.0,0.0,0.42726109655186595,"[0.25913621262458425, 0.5953859804791477]",0.0,0.9817771911621094,0.0001,0.0,0.43599857853589197,"[0.291044776119403, 0.580952380952381]",[0.1],0.4220439920886162,"[0.23353293413173654, 0.6105550500454959]",0.0,train
0.5929394812680115,"[0.6556195965417867, 0.5302593659942363]",0.0,4.0,0.9603078620774406,0.0,[56],50.0,0.0,0.43367823765019975,"[0.25545171339563816, 0.6119047619047614]",0.0,0.9603078620774406,0.0001,0.0,0.4553228021978022,"[0.29285714285714287, 0.6177884615384616]",[0.1],0.41632570624413634,"[0.2265193370165746, 0.6061320754716981]",0.0,valid
0.5747368421052632,"[0.6321052631578947, 0.5173684210526316]",0.0,4.0,1.02058418173539,0.0,[56],51.0,0.0,0.4130832950844748,"[0.23102310231023052, 0.5951434878587191]",0.0,1.02058418173539,0.0001,0.0,0.417698769044496,"[0.25735294117647056, 0.5780445969125214]",[0.1],0.4114328213454801,"[0.20958083832335328, 0.6132848043676069]",0.0,train
0.5814121037463977,"[0.6253602305475504, 0.537463976945245]",0.0,4.0,0.9716082896505084,0.0,[56],51.0,0.0,0.4281547329675666,"[0.23529411764705832, 0.6210153482880749]",0.0,0.9716082896505084,0.0001,0.0,0.4366608680137384,"[0.25157232704402516, 0.6217494089834515]",[0.1],0.420638747003023,"[0.22099447513812154, 0.6202830188679245]",0.0,valid
0.5792105263157895,"[0.6331578947368421, 0.5252631578947369]",0.0,4.0,1.018152836122011,0.0,[56],52.0,0.0,0.4146831516518761,"[0.22812846068659973, 0.6012378426171524]",0.0,1.018152836122011,0.0001,0.0,0.42045683020837343,"[0.2562189054726368, 0.58469475494411]",[0.1],0.4121665676835592,"[0.2055888223552894, 0.618744313011829]",0.0,train
0.5850144092219021,"[0.638328530259366, 0.531700288184438]",0.0,4.0,0.9895108257021222,0.0,[56],52.0,0.0,0.4339496656143916,"[0.24624624624624578, 0.6216530849825374]",0.0,0.9895108257021222,0.0001,0.0,0.4417649727767695,"[0.26973684210526316, 0.6137931034482759]",[0.1],0.42811815907432504,"[0.2265193370165746, 0.6297169811320755]",0.0,valid
0.5760526315789474,"[0.6231578947368421, 0.5289473684210526]",0.0,4.0,1.031965811001627,0.0,[56],53.0,0.0,0.4026406918754133,"[0.19730941704035826, 0.6079719667104683]",0.0,1.031965811001627,0.0001,0.0,0.40560629363378725,"[0.22506393861892582, 0.5861486486486487]",[0.1],0.403565934554912,"[0.17564870259481039, 0.6314831665150137]",0.0,train
0.5634005763688761,"[0.6095100864553314, 0.5172910662824207]",0.0,4.0,1.06162691116333,0.0,[56],53.0,0.0,0.41034242890479583,"[0.2190201729106623, 0.6016646848989293]",0.0,1.06162691116333,0.0001,0.0,0.41781514547398224,"[0.2289156626506024, 0.6067146282973621]",[0.1],0.40332143229438133,"[0.20994475138121546, 0.5966981132075472]",0.0,valid
0.5692105263157895,"[0.6136842105263158, 0.5247368421052632]",0.0,4.0,1.0390140445608842,0.0,[56],54.0,0.0,0.396092655019238,"[0.19693654266958374, 0.5952487673688923]",0.0,1.0390140445608842,0.0001,0.0,0.4022450568536692,"[0.2179176755447942, 0.5865724381625441]",[0.1],0.3919131709283889,"[0.17964071856287425, 0.6041856232939036]",0.0,train
0.5590778097982709,"[0.6195965417867435, 0.49855907780979825]",0.0,4.0,1.0397922907556807,0.0,[56],54.0,0.0,0.40243697478991547,"[0.21428571428571383, 0.5905882352941171]",0.0,1.0397922907556807,0.0001,0.0,0.41072997122520066,"[0.23225806451612904, 0.5892018779342723]",[0.1],0.39543807984989054,"[0.19889502762430938, 0.5919811320754716]",0.0,valid
0.5634210526315789,"[0.6157894736842106, 0.5110526315789473]",0.0,4.0,1.025160999674546,0.0,[56],55.0,0.0,0.39903686818861417,"[0.21336206896551674, 0.5847116674117115]",0.0,1.025160999674546,0.0001,0.0,0.40327127998913415,"[0.23185011709601874, 0.5746924428822495]",[0.1],0.3963456163196809,"[0.19760479041916168, 0.5950864422202001]",0.0,train
0.579971181556196,"[0.6412103746397695, 0.5187319884726225]",0.0,4.0,1.000023603439331,0.0,[56],55.0,0.0,0.41614014303891833,"[0.22429906542056025, 0.6079812206572764]",0.0,1.000023603439331,0.0001,0.0,0.4311415220293725,"[0.2571428571428571, 0.6051401869158879]",[0.1],0.4048720421140415,"[0.19889502762430938, 0.6108490566037735]",0.0,valid
0.5771052631578948,"[0.638421052631579, 0.5157894736842106]",0.0,4.0,1.007413879821175,0.0,[56],56.0,0.0,0.42076691585406006,"[0.24753559693318683, 0.5939982347749333]",0.0,1.007413879821175,0.0001,0.0,0.4254821091338674,"[0.27427184466019416, 0.5766923736075407]",[0.1],0.4189618942279227,"[0.22554890219560877, 0.6123748862602366]",0.0,train
0.5951008645533141,"[0.6340057636887608, 0.5561959654178674]",0.0,4.0,0.9428817204066685,0.0,[56],56.0,0.0,0.4333176985616005,"[0.22560975609756048, 0.6410256410256405]",0.0,0.9428817204066685,0.0001,0.0,0.4426706166337503,"[0.25170068027210885, 0.6336405529953917]",[0.1],0.42650239758156994,"[0.20441988950276244, 0.6485849056603774]",0.0,valid
0.5868421052631578,"[0.6442105263157895, 0.5294736842105263]",0.0,4.0,1.0001812796843679,0.0,[56],57.0,0.0,0.43304156787511416,"[0.2620087336244537, 0.6040744021257746]",0.0,1.0001812796843679,0.0001,0.0,0.43879746769649786,"[0.2891566265060241, 0.5884383088869716]",[0.1],0.430042553655201,"[0.23952095808383234, 0.6205641492265697]",0.0,train
0.5770893371757925,"[0.6253602305475504, 0.5288184438040345]",0.0,4.0,0.9949486085346767,0.0,[56],57.0,0.0,0.41332093472273435,"[0.20731707317073123, 0.6193247962747375]",0.0,0.9949486085346767,0.0001,0.0,0.42139338494018297,"[0.23129251700680273, 0.6114942528735632]",[0.1],0.4076018972167205,"[0.1878453038674033, 0.6273584905660378]",0.0,valid
0.5789473684210527,"[0.6242105263157894, 0.5336842105263158]",0.0,4.0,1.0413450159524615,0.0,[56],58.0,0.0,0.41561243502991024,"[0.22222222222222177, 0.6090026478375987]",0.0,1.0413450159524615,0.0001,0.0,0.4179319783247952,"[0.2446043165467626, 0.5912596401028277]",[0.1],0.41571815422839486,"[0.20359281437125748, 0.6278434940855323]",0.0,train
0.5871757925072046,"[0.6469740634005764, 0.5273775216138329]",0.0,4.0,1.0000050067901611,0.0,[56],58.0,0.0,0.4252897863964419,"[0.23197492163009356, 0.6186046511627902]",0.0,1.0000050067901611,0.0001,0.0,0.4391038425741258,"[0.26811594202898553, 0.6100917431192661]",[0.1],0.4158891900344001,"[0.20441988950276244, 0.6273584905660378]",0.0,valid
0.5963157894736841,"[0.6489473684210526, 0.5436842105263158]",0.0,4.0,0.9699526491918062,0.0,[56],59.0,0.0,0.4336375134405062,"[0.24971878515185553, 0.6175562417291569]",0.0,0.9699526491918062,0.0001,0.0,0.44269877135997737,"[0.2860824742268041, 0.5993150684931506]",[0.1],0.42924978069339026,"[0.2215568862275449, 0.6369426751592356]",0.0,train
0.5778097982708934,"[0.6340057636887608, 0.521613832853026]",0.0,4.0,1.0127762726375036,0.0,[56],59.0,0.0,0.4298809639288827,"[0.2485207100591711, 0.6112412177985943]",0.0,1.0127762726375036,0.0001,0.0,0.4372463338764627,"[0.267515923566879, 0.6069767441860465]",[0.1],0.4238051183154383,"[0.23204419889502761, 0.6155660377358491]",0.0,valid
0.5747368421052632,"[0.6410526315789473, 0.508421052631579]",0.0,4.0,1.014933677096116,0.0,[56],60.0,0.0,0.4147652106607899,"[0.24724061810154477, 0.5822898032200351]",0.0,1.014933677096116,0.0001,0.0,0.4245512883155803,"[0.2765432098765432, 0.5725593667546174]",[0.1],0.407954791054833,"[0.22355289421157684, 0.5923566878980892]",0.0,train
0.5835734870317003,"[0.6152737752161384, 0.5518731988472623]",0.0,4.0,1.007030997957502,0.0,[56],60.0,0.0,0.4356344510190659,"[0.23931623931623883, 0.631952662721893]",0.0,1.007030997957502,0.0001,0.0,0.4406315495319268,"[0.24705882352941178, 0.6342042755344418]",[0.1],0.43088059001355156,"[0.23204419889502761, 0.6297169811320755]",0.0,valid
0.5818421052631579,"[0.6457894736842106, 0.5178947368421053]",0.0,4.0,1.0069893096622669,0.0,[56],61.0,0.0,0.42725090808414184,"[0.26125137211855054, 0.5932504440497331]",0.0,1.0069893096622669,0.0001,0.0,0.43480104922471596,"[0.29024390243902437, 0.5793581960104076]",[0.1],0.4226751229115927,"[0.2375249500998004, 0.607825295723385]",0.0,train
0.5886167146974064,"[0.6195965417867435, 0.5576368876080692]",0.0,4.0,1.0064057622637068,0.0,[56],61.0,0.0,0.4363259630851435,"[0.2325581395348832, 0.6400937866354038]",0.0,1.0064057622637068,0.0001,0.0,0.4408812046848857,"[0.24539877300613497, 0.6363636363636364]",[0.1],0.4324311998332117,"[0.22099447513812154, 0.6438679245283019]",0.0,valid
0.5713157894736842,"[0.6305263157894737, 0.5121052631578947]",0.0,4.0,1.0100052043011314,0.0,[56],62.0,0.0,0.41420324985149504,"[0.23695652173912993, 0.5914499779638601]",0.0,1.0100052043011314,0.0001,0.0,0.4168237357974828,"[0.26014319809069214, 0.5735042735042735]",[0.1],0.41405996015248847,"[0.21756487025948104, 0.6105550500454959]",0.0,train
0.5662824207492796,"[0.6123919308357348, 0.5201729106628242]",0.0,4.0,1.0577365245137895,0.0,[56],62.0,0.0,0.41031320392265386,"[0.2064896755162237, 0.6141367323290841]",0.0,1.0577365245137895,0.0001,0.0,0.4125818171333006,"[0.22151898734177214, 0.6036446469248291]",[0.1],0.4091850828729282,"[0.19337016574585636, 0.625]",0.0,valid
0.5802631578947368,"[0.638421052631579, 0.5221052631578947]",0.0,4.0,1.020681591410386,0.0,[56],63.0,0.0,0.4052453075166691,"[0.20943613348676593, 0.6010544815465723]",0.0,1.020681591410386,0.0001,0.0,0.414210548188098,"[0.24728260869565216, 0.5811384876805438]",[0.1],0.4020103559941082,"[0.18163672654690619, 0.6223839854413102]",0.0,train
0.5734870317002883,"[0.6282420749279539, 0.5187319884726225]",0.0,4.0,0.9803622024399894,0.0,[56],63.0,0.0,0.42256720939038184,"[0.24561403508771879, 0.599520383693045]",0.0,0.9803622024399894,0.0001,0.0,0.4353128313891834,"[0.2608695652173913, 0.6097560975609756]",[0.1],0.4108334202022308,"[0.23204419889502761, 0.589622641509434]",0.0,valid
0.5844736842105263,"[0.6536842105263158, 0.5152631578947369]",0.0,4.0,1.0104682163188332,0.0,[56],64.0,0.0,0.4135918975776385,"[0.2313084112149528, 0.5958753839403241]",0.0,1.0104682163188332,0.0001,0.0,0.42714848412508954,"[0.27887323943661974, 0.5754237288135593]",[0.1],0.4077195926618101,"[0.19760479041916168, 0.6178343949044586]",0.0,train
0.5842939481268012,"[0.6282420749279539, 0.5403458213256485]",0.0,4.0,1.0203049353190832,0.0,[56],64.0,0.0,0.4218350303004095,"[0.2275449101796402, 0.6161251504211788]",0.0,1.0203049353190832,0.0001,0.0,0.4386793210322622,"[0.24836601307189543, 0.628992628992629]",[0.1],0.4068591681434379,"[0.20994475138121546, 0.6037735849056604]",0.0,valid
0.5657894736842105,"[0.62, 0.511578947368421]",0.0,4.0,1.0338848076368634,0.0,[56],65.0,0.0,0.401166390419677,"[0.2100656455142227, 0.5922671353251313]",0.0,1.0338848076368634,0.0001,0.0,0.4025439157705909,"[0.2324455205811138, 0.572642310960068]",[0.1],0.40245078541733637,"[0.19161676646706588, 0.6132848043676069]",0.0,train
