acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8033333333333333,"[0.7011111111111111, 0.7433333333333333, 0.9261111111111111, 0.6861111111111111, 0.96]",0.682493019104004,0.0,[56],7.0,2.0,0.2707690380298851,"[0.3012987012987008, 0.3042168674698791, 0.0, 0.7483296213808457, 0.0]",2.0493959877226087,0.0001,resnet50,1.0,1.366902968618605,0.30422358707115826,"[0.32222222222222224, 0.507537688442211, 0.0, 0.691358024691358, 0.0]",[0.1],0.26313302218521717,"[0.28292682926829266, 0.2172043010752688, 0.0, 0.8155339805825242, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.3352262377738953,0.0,[56],7.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.3352262377738953,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8018888888888889,"[0.7183333333333334, 0.7205555555555555, 0.9261111111111111, 0.6844444444444444, 0.96]",0.6980261935128106,0.0,[56],8.0,2.0,0.27849557841870853,"[0.3194630872483216, 0.3230148048452216, 0.0, 0.7499999999999996, 0.0]",1.7793829600016275,0.0001,resnet50,1.0,1.081356778409746,0.2945737790040518,"[0.35522388059701493, 0.4316546762589928, 0.0, 0.6859903381642513, 0.0]",[0.1],0.27509857691749484,"[0.29024390243902437, 0.25806451612903225, 0.0, 0.8271844660194175, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.443323791027069,0.0,[56],8.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.443323791027069,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7946666666666667,"[0.7011111111111111, 0.7111111111111111, 0.9261111111111111, 0.675, 0.96]",0.7436333272192214,0.0,[56],9.0,2.0,0.27006472720926666,"[0.29581151832460684, 0.31578947368421006, 0.0, 0.7387226440375163, 0.0]",1.8190796613693236,0.0001,resnet50,1.0,1.0754463394482932,0.28200501885575696,"[0.3192090395480226, 0.4067796610169492, 0.0, 0.6840363937138131, 0.0]",[0.1],0.2673173787171633,"[0.275609756097561, 0.25806451612903225, 0.0, 0.8029126213592233, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.2829204201698303,0.0,[56],9.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2829204201698303,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.791888888888889,"[0.7061111111111111, 0.7105555555555556, 0.9261111111111111, 0.6566666666666666, 0.96]",0.7553304029835595,0.0,[56],10.0,2.0,0.26218391798172264,"[0.26832641770401056, 0.3117569352708054, 0.0, 0.7308362369337974, 0.0]",1.6791796896192763,0.0001,resnet50,1.0,0.9238492912716336,0.2753461923969972,"[0.30990415335463256, 0.4041095890410959, 0.0, 0.6627172195892576, 0.0]",[0.1],0.26098238270199803,"[0.23658536585365852, 0.2537634408602151, 0.0, 0.8145631067961165, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.4185236692428589,0.0,[56],10.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.4185236692428589,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7945555555555556,"[0.7161111111111111, 0.6938888888888889, 0.9261111111111111, 0.6766666666666666, 0.96]",0.7326256314913432,0.0,[56],11.0,2.0,0.26457123324756926,"[0.2873082287308224, 0.28903225806451566, 0.0, 0.7465156794425082, 0.0]",1.621211094326443,0.0001,resnet50,1.0,0.888585454887814,0.2747460875284122,"[0.3355048859934853, 0.36129032258064514, 0.0, 0.6769352290679305, 0.0]",[0.1],0.26482371244006836,"[0.25121951219512195, 0.24086021505376345, 0.0, 0.8320388349514564, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.222482979297638,0.0,[56],11.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.222482979297638,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7925555555555556,"[0.7066666666666667, 0.6794444444444444, 0.9261111111111111, 0.6905555555555556, 0.96]",0.752801736858156,0.0,[56],12.0,2.0,0.26078544792722935,"[0.2727272727272722, 0.2760351317440397, 0.0, 0.7551648351648347, 0.0]",1.5070355468326144,0.0001,resnet50,1.0,0.7542338212331136,0.2669152559605511,"[0.31329113924050633, 0.3313253012048193, 0.0, 0.6899598393574298, 0.0]",[0.1],0.26240062738867287,"[0.24146341463414633, 0.23655913978494625, 0.0, 0.8339805825242719, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.189007580280304,0.0,[56],12.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.189007580280304,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7953333333333333,"[0.7155555555555555, 0.6738888888888889, 0.9261111111111111, 0.7011111111111111, 0.96]",0.7357958753903707,0.0,[56],13.0,2.0,0.2658039583044574,"[0.2727272727272722, 0.2902055622732764, 0.0, 0.7660869565217385, 0.0]",1.3910736428366768,0.0001,resnet50,1.0,0.6552777687708536,0.270344622470731,"[0.32653061224489793, 0.3314917127071823, 0.0, 0.6937007874015748, 0.0]",[0.1],0.26951013268353796,"[0.23414634146341465, 0.25806451612903225, 0.0, 0.8553398058252427, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.03989839553833,0.0,[56],13.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.03989839553833,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7983333333333333,"[0.7277777777777777, 0.6766666666666666, 0.9261111111111111, 0.7011111111111111, 0.96]",0.7426126983430651,0.0,[56],14.0,2.0,0.27225306421472795,"[0.2959770114942524, 0.2953995157384984, 0.0, 0.769888793840889, 0.0]",1.4081861469480725,0.0001,resnet50,1.0,0.6655734446313646,0.2772326786278856,"[0.36013986013986016, 0.3379501385041551, 0.0, 0.6880733944954128, 0.0]",[0.1],0.2774743022719924,"[0.25121951219512195, 0.2623655913978495, 0.0, 0.8737864077669902, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.0663862824440002,0.0,[56],14.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.0663862824440002,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.798,"[0.7544444444444445, 0.6616666666666666, 0.9261111111111111, 0.6877777777777778, 0.96]",0.7693509393268161,0.0,[56],15.0,2.0,0.25477947160695946,"[0.24054982817869375, 0.27413587604290773, 0.0, 0.7592116538131956, 0.0]",1.3826514508989123,0.0001,resnet50,1.0,0.6133005122343699,0.2787822455925651,"[0.4069767441860465, 0.3074866310160428, 0.0, 0.6794478527607362, 0.0]",[0.1],0.2556475420062688,"[0.17073170731707318, 0.24731182795698925, 0.0, 0.8601941747572815, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.1237908005714417,0.0,[56],15.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.1237908005714417,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8009999999999999,"[0.7577777777777778, 0.6683333333333333, 0.9261111111111111, 0.6927777777777778, 0.96]",0.7898788094520569,0.0,[56],16.0,2.0,0.2642456393925192,"[0.28758169934640476, 0.27460510328067994, 0.0, 0.7590413943355113, 0.0]",1.3918184240659077,0.0001,resnet50,1.0,0.6019396172629462,0.2879647143728218,"[0.43564356435643564, 0.31564245810055863, 0.0, 0.6885375494071146, 0.0]",[0.1],0.2606551933981601,"[0.2146341463414634, 0.24301075268817204, 0.0, 0.845631067961165, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.2642328143119812,0.0,[56],16.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2642328143119812,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.796,"[0.7466666666666667, 0.6633333333333333, 0.9261111111111111, 0.6838888888888889, 0.96]",0.8017345130443573,0.0,[56],17.0,2.0,0.25975568804296234,"[0.28971962616822383, 0.25916870415647875, 0.0, 0.7498901098901093, 0.0]",1.4313581943511964,0.0001,resnet50,1.0,0.6296236846182082,0.2772571834666987,"[0.40086206896551724, 0.3002832861189802, 0.0, 0.685140562248996, 0.0]",[0.1],0.256588319469164,"[0.22682926829268293, 0.22795698924731184, 0.0, 0.8281553398058252, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.3132660388946533,0.0,[56],17.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.3132660388946533,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8026666666666668,"[0.7711111111111111, 0.6622222222222223, 0.9261111111111111, 0.6938888888888889, 0.96]",0.7818120095464919,0.0,[56],18.0,2.0,0.24427287126779715,"[0.17928286852589612, 0.28470588235294064, 0.0, 0.757375605460149, 0.0]",1.4629595888985527,0.0001,resnet50,1.0,0.6811475853125254,0.29928113472905543,"[0.4891304347826087, 0.3142857142857143, 0.0, 0.6929895245769541, 0.0]",[0.1],0.2409845215270192,"[0.10975609756097561, 0.26021505376344084, 0.0, 0.8349514563106796, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.0328034162521362,0.0,[56],18.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.0328034162521362,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8036666666666668,"[0.7827777777777778, 0.6527777777777778, 0.9261111111111111, 0.6966666666666667, 0.96]",0.7661087062623766,0.0,[56],19.0,2.0,0.2420154857713667,"[0.17336152219873127, 0.2774566473988434, 0.0, 0.7592592592592587, 0.0]",1.5081888410780164,0.0001,resnet50,1.0,0.7420801467365689,0.32925404518296275,"[0.6507936507936508, 0.3, 0.0, 0.6954765751211631, 0.0]",[0.1],0.23879736924522393,"[0.1, 0.25806451612903225, 0.0, 0.8359223300970874, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.0639017224311829,0.0,[56],19.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.0639017224311829,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7961111111111111,"[0.7377777777777778, 0.6855555555555556, 0.9261111111111111, 0.6711111111111111, 0.96]",0.7048852284749348,0.0,[56],20.0,2.0,0.25601943589659176,"[0.2555205047318607, 0.28354430379746787, 0.0, 0.7410323709536302, 0.0]",1.2601560089323256,0.0001,resnet50,1.0,0.5552707791328431,0.27611711695947366,"[0.36160714285714285, 0.3446153846153846, 0.0, 0.6743630573248408, 0.0]",[0.1],0.2521502575501796,"[0.1975609756097561, 0.24086021505376345, 0.0, 0.8223300970873786, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.1541907787322998,0.0,[56],20.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.1541907787322998,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.799,"[0.7644444444444445, 0.6438888888888888, 0.9261111111111111, 0.7005555555555556, 0.96]",0.7637932611836328,0.0,[56],21.0,2.0,0.24094815713845436,"[0.16205533596837915, 0.27733934611048433, 0.0, 0.7653461036134083, 0.0]",1.366925761434767,0.0001,resnet50,1.0,0.6031324982643127,0.2824634652766608,"[0.4270833333333333, 0.2914691943127962, 0.0, 0.6937647987371744, 0.0]",[0.1],0.24358283745693704,"[0.1, 0.2645161290322581, 0.0, 0.8533980582524272, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.9794217050075531,0.0,[56],21.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.9794217050075531,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8028888888888888,"[0.7733333333333333, 0.6522222222222223, 0.9261111111111111, 0.7027777777777777, 0.96]",0.7833327942424351,0.0,[56],22.0,2.0,0.24178477414067007,"[0.18725099601593598, 0.25829383886255874, 0.0, 0.7633790358248557, 0.0]",1.3301513777838814,0.0001,resnet50,1.0,0.5468185775809817,0.29990491235973443,"[0.5108695652173914, 0.287598944591029, 0.0, 0.7010560519902518, 0.0]",[0.1],0.2373813652323808,"[0.11463414634146342, 0.23440860215053763, 0.0, 0.8378640776699029, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.0042679905891418,0.0,[56],22.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.0042679905891418,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8002222222222223,"[0.7727777777777778, 0.6505555555555556, 0.9261111111111111, 0.6916666666666667, 0.96]",0.8087547924783495,0.0,[56],23.0,2.0,0.22324320090884714,"[0.08908685968819584, 0.2660443407234534, 0.0, 0.7610848041325865, 0.0]",1.370557385020786,0.0001,resnet50,1.0,0.5618025958538055,0.2974636401053371,"[0.5128205128205128, 0.29081632653061223, 0.0, 0.6836813611755607, 0.0]",[0.1],0.23043884106238494,"[0.04878048780487805, 0.24516129032258063, 0.0, 0.858252427184466, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",1.3327965140342712,0.0,[56],23.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.3327965140342712,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7947777777777778,"[0.7727777777777778, 0.6333333333333333, 0.9261111111111111, 0.6816666666666666, 0.96]",0.7783562739690145,0.0,[56],24.0,2.0,0.2206719850454369,"[0.10503282275711141, 0.25842696629213435, 0.0, 0.7399001361779387, 0.0]",1.433177759912279,0.0001,resnet50,1.0,0.6548214846187168,0.2952052384320981,"[0.5106382978723404, 0.27058823529411763, 0.0, 0.6947996589940324, 0.0]",[0.1],0.2194221098490346,"[0.05853658536585366, 0.24731182795698925, 0.0, 0.7912621359223301, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.9888099431991577,0.0,[56],24.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.9888099431991577,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7923333333333333,"[0.7244444444444444, 0.685, 0.9111111111111111, 0.6811111111111111, 0.96]",0.6963306705156962,0.0,[56],25.0,2.0,0.25554458267339014,"[0.25301204819277057, 0.2607561929595823, 0.024390243902438716, 0.7395644283121592, 0.0]",1.2805999875068665,0.0001,resnet50,1.0,0.5842693169911702,0.28411169094414185,"[0.33070866141732286, 0.33112582781456956, 0.06451612903225806, 0.6942078364565588, 0.0]",[0.1],0.2452463084257281,"[0.2048780487804878, 0.21505376344086022, 0.015037593984962405, 0.7912621359223301, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.9082069993019104,0.0,[56],25.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.9082069993019104,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8003333333333333,"[0.7294444444444445, 0.7283333333333334, 0.9061111111111111, 0.6777777777777778, 0.96]",0.6057906031608582,0.0,[56],26.0,2.0,0.25286442012697313,"[0.2676691729323304, 0.20228384991843354, 0.05586592178770911, 0.7385031559963926, 0.0]",1.1842253115442065,0.0001,resnet50,1.0,0.57843470176061,0.31320562366598176,"[0.34901960784313724, 0.4189189189189189, 0.10869565217391304, 0.6893939393939394, 0.0]",[0.1],0.23662922401908157,"[0.21707317073170732, 0.13333333333333333, 0.03759398496240601, 0.7951456310679612, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7124010324478149,0.0,[56],26.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7124010324478149,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7992222222222223,"[0.7238888888888889, 0.7277777777777777, 0.925, 0.6594444444444445, 0.96]",0.5910376032193502,0.0,[56],27.0,2.0,0.23466924909720488,"[0.24122137404580102, 0.21474358974358937, 0.0, 0.717381281696634, 0.0]",1.3429838736852011,0.0001,resnet50,1.0,0.7519462658299341,0.2853775878134977,"[0.3224489795918367, 0.42138364779874216, 0.0, 0.6830553116769096, 0.0]",[0.1],0.2184217508319775,"[0.1926829268292683, 0.14408602150537633, 0.0, 0.7553398058252427, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7579347789287567,0.0,[56],27.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7579347789287567,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8002222222222223,"[0.6988888888888889, 0.7405555555555555, 0.9261111111111111, 0.6755555555555556, 0.96]",0.5893335236443413,0.0,[56],28.0,2.0,0.23895558757494154,"[0.2695417789757408, 0.18782608695652145, 0.0, 0.7374100719424455, 0.0]",1.261739350689782,0.0001,resnet50,1.0,0.6724058204227024,0.2957762158730858,"[0.30120481927710846, 0.4909090909090909, 0.0, 0.6867671691792295, 0.0]",[0.1],0.23122959522736472,"[0.24390243902439024, 0.11612903225806452, 0.0, 0.7961165048543689, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.6960422396659851,0.0,[56],28.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6960422396659851,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7995555555555557,"[0.67, 0.7411111111111112, 0.9261111111111111, 0.7005555555555556, 0.96]",0.6133571147918702,0.0,[56],29.0,2.0,0.24016585724457035,"[0.2556390977443604, 0.19097222222222193, 0.0, 0.7542179662562694, 0.0]",1.1320502320925394,0.0001,resnet50,1.0,0.5186931245856815,0.29389481937460415,"[0.26288659793814434, 0.4954954954954955, 0.0, 0.711092003439381, 0.0]",[0.1],0.2339945358113149,"[0.24878048780487805, 0.11827956989247312, 0.0, 0.8029126213592233, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7269154191017151,0.0,[56],29.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7269154191017151,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8011111111111111,"[0.6772222222222222, 0.7405555555555555, 0.9261111111111111, 0.7016666666666667, 0.96]",0.6030324995517731,0.0,[56],30.0,2.0,0.2284903978417721,"[0.2710163111668753, 0.11720226843100166, 0.0, 0.7542334096109835, 0.0]",0.9966102030542162,0.0001,resnet50,1.0,0.3935777061515384,0.2953729361723548,"[0.27906976744186046, 0.484375, 0.0, 0.7134199134199134, 0.0]",[0.1],0.22601626016260162,"[0.2634146341463415, 0.06666666666666667, 0.0, 0.8, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7123868465423584,0.0,[56],30.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7123868465423584,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7939999999999999,"[0.665, 0.7316666666666667, 0.9261111111111111, 0.6872222222222222, 0.96]",0.6238474408785503,0.0,[56],31.0,2.0,0.24495210973436135,"[0.2583025830258298, 0.22966507177033457, 0.0, 0.7367928938756423, 0.0]",0.9939638389481439,0.0001,resnet50,1.0,0.3701163950893614,0.28310807904746066,"[0.26054590570719605, 0.4444444444444444, 0.0, 0.7105500450856628, 0.0]",[0.1],0.2351969628684699,"[0.25609756097560976, 0.15483870967741936, 0.0, 0.7650485436893204, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7670418322086334,0.0,[56],31.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7670418322086334,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7992222222222222,"[0.6816666666666666, 0.73, 0.9261111111111111, 0.6983333333333334, 0.96]",0.6288201186392043,0.0,[56],32.0,2.0,0.23298904218710742,"[0.22880215343203184, 0.18999999999999964, 0.0, 0.7461430575035056, 0.0]",0.9767073194185892,0.0001,resnet50,1.0,0.3478872044218911,0.27940893102299774,"[0.2552552552552553, 0.4222222222222222, 0.0, 0.7195671776375113, 0.0]",[0.1],0.220930999977084,"[0.2073170731707317, 0.12258064516129032, 0.0, 0.7747572815533981, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7454342842102051,0.0,[56],32.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7454342842102051,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7942222222222222,"[0.6822222222222222, 0.7288888888888889, 0.9261111111111111, 0.6738888888888889, 0.96]",0.6365029739009009,0.0,[56],33.0,2.0,0.23961071158642183,"[0.22282608695652126, 0.25382262996941857, 0.0, 0.7214048410061694, 0.0]",0.9622825503349304,0.0001,resnet50,1.0,0.32577957544061875,0.27927021252721473,"[0.25153374233128833, 0.43915343915343913, 0.0, 0.7056638811513464, 0.0]",[0.1],0.2232717402651634,"[0.2, 0.17849462365591398, 0.0, 0.7378640776699029, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7133410274982452,0.0,[56],33.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7133410274982452,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7918888888888889,"[0.6838888888888889, 0.6966666666666667, 0.9261111111111111, 0.6927777777777778, 0.96]",0.651704384220971,0.0,[56],34.0,2.0,0.24809767081637518,"[0.20419580419580372, 0.3035714285714281, 0.0, 0.7327211213146442, 0.0]",1.0210620217853121,0.0001,resnet50,1.0,0.36935763789547815,0.2683865313219211,"[0.23934426229508196, 0.3730407523510972, 0.0, 0.7295476419634264, 0.0]",[0.1],0.23397701781590322,"[0.17804878048780487, 0.25591397849462366, 0.0, 0.7359223300970874, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7476633489131927,0.0,[56],34.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7476633489131927,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7951111111111111,"[0.6955555555555556, 0.7111111111111111, 0.9261111111111111, 0.6827777777777778, 0.96]",0.6491157439019944,0.0,[56],35.0,2.0,0.22146952623989224,"[0.19411764705882306, 0.17721518987341733, 0.0, 0.7360147942672208, 0.0]",1.1448172079192267,0.0001,resnet50,1.0,0.49570146401723225,0.2564666724215588,"[0.24444444444444444, 0.33532934131736525, 0.0, 0.7025595763459841, 0.0]",[0.1],0.21084425025271236,"[0.16097560975609757, 0.12043010752688173, 0.0, 0.7728155339805826, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7959299385547638,0.0,[56],35.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7959299385547638,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
