acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6088522672653198,0.0,[56],202.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6088522672653198,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6584568439407149,"[0.7345248474280732, 0.5823888404533566]",0.0,4.0,0.622484608836796,0.0,[56],203.0,0.0,0.3667223149693932,"[0.0, 0.7334446299387865]",0.0,0.622484608836796,0.0001,0.0,0.2932799287939475,"[0.0, 0.586559857587895]",0.1,0.4892353377876763,"[0.0, 0.9784706755753526]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6083525617917379,0.0,[56],203.0,0.0,0.3705263157894734,"[0.0, 0.7410526315789469]",0.0,0.6083525617917379,0.0001,0.0,0.29431438127090304,"[0.0, 0.5886287625418061]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6632519616390584,"[0.7345248474280732, 0.5919790758500436]",0.0,4.0,0.6233208620029947,0.0,[56],204.0,0.0,0.36949247071946434,"[0.0, 0.7389849414389287]",0.0,0.6233208620029947,0.0001,0.0,0.2958910227780259,"[0.0, 0.5917820455560518]",0.1,0.49183370452858205,"[0.0, 0.9836674090571641]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.609113335609436,0.0,[56],204.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.609113335609436,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6242326783097308,0.0,[56],205.0,0.0,0.3677167549484246,"[0.0, 0.7354335098968492]",0.0,0.6242326783097308,0.0001,0.0,0.29441964285714284,"[0.0, 0.5888392857142857]",0.1,0.48960653303637713,"[0.0, 0.9792130660727543]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6071627338727316,0.0,[56],205.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6071627338727316,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6610723626852659,"[0.7345248474280732, 0.5876198779424586]",0.0,4.0,0.6244795270588087,0.0,[56],206.0,0.0,0.3681716833890744,"[0.0, 0.7363433667781488]",0.0,0.6244795270588087,0.0001,0.0,0.29473449352967424,"[0.0, 0.5894689870593485]",0.1,0.4903489235337788,"[0.0, 0.9806978470675576]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.603816568851471,0.0,[56],206.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.603816568851471,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6593286835222318,"[0.7345248474280732, 0.5841325196163906]",0.0,4.0,0.6245856051859648,0.0,[56],207.0,0.0,0.3680132816823462,"[0.0, 0.7360265633646924]",0.0,0.6245856051859648,0.0001,0.0,0.2933392148213498,"[0.0, 0.5866784296426996]",0.1,0.49368968077208614,"[0.0, 0.9873793615441723]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6071187456448873,0.0,[56],207.0,0.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.6071187456448873,0.0001,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6591107236268526,"[0.7345248474280732, 0.583696599825632]",0.0,4.0,0.6230694159217502,0.0,[56],208.0,0.0,0.36688040144967915,"[0.0, 0.7337608028993583]",0.0,0.6230694159217502,0.0001,0.0,0.29375,"[0.0, 0.5875]",0.1,0.4884929472902747,"[0.0, 0.9769858945805494]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6080270608266195,0.0,[56],208.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6080270608266195,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6602005231037489,"[0.7345248474280732, 0.5858761987794245]",0.0,4.0,0.6243963137916897,0.0,[56],209.0,0.0,0.36768802228412234,"[0.0, 0.7353760445682447]",0.0,0.6243963137916897,0.0001,0.0,0.29424877396344185,"[0.0, 0.5884975479268837]",0.1,0.48997772828507796,"[0.0, 0.9799554565701559]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6076400279998779,0.0,[56],209.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6076400279998779,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6634699215344377,"[0.7345248474280732, 0.5924149956408021]",0.0,4.0,0.6225807666778564,0.0,[56],210.0,0.0,0.3698134224450011,"[0.0, 0.7396268448900022]",0.0,0.6225807666778564,0.0001,0.0,0.29590017825311943,"[0.0, 0.5918003565062389]",0.1,0.4929472902746845,"[0.0, 0.985894580549369]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6061486601829529,0.0,[56],210.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6061486601829529,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6586748038360941,"[0.7345248474280732, 0.5828247602441151]",0.0,4.0,0.623533220394798,0.0,[56],211.0,0.0,0.36689847009735715,"[0.0, 0.7337969401947143]",0.0,0.623533220394798,0.0001,0.0,0.29337188612099646,"[0.0, 0.5867437722419929]",0.1,0.48960653303637713,"[0.0, 0.9792130660727543]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.6071878472963969,0.0,[56],211.0,0.0,0.3657505285412259,"[0.0, 0.7315010570824518]",0.0,0.6071878472963969,0.0001,0.0,0.29124579124579125,"[0.0, 0.5824915824915825]",0.1,0.4914772727272727,"[0.0, 0.9829545454545454]",0.0,valid
0.6584568439407149,"[0.7345248474280732, 0.5823888404533566]",0.0,4.0,0.6239722682082135,0.0,[56],212.0,0.0,0.3664249860568876,"[0.0, 0.7328499721137752]",0.0,0.6239722682082135,0.0001,0.0,0.29343456900401965,"[0.0, 0.5868691380080393]",0.1,0.48775055679287305,"[0.0, 0.9755011135857461]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6101834575335184,0.0,[56],212.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6101834575335184,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6630340017436791,"[0.7345248474280732, 0.5915431560592851]",0.0,4.0,0.6244384853736215,0.0,[56],213.0,0.0,0.36996946988620577,"[0.0, 0.7399389397724115]",0.0,0.6244384853736215,0.0001,0.0,0.2954343971631206,"[0.0, 0.5908687943262412]",0.1,0.49480326651818857,"[0.0, 0.9896065330363771]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6051133473714193,0.0,[56],213.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6051133473714193,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6250938177108765,0.0,[56],214.0,0.0,0.3689780005569476,"[0.0, 0.7379560011138953]",0.0,0.6250938177108765,0.0001,0.0,0.29523172905525846,"[0.0, 0.5904634581105169]",0.1,0.49183370452858205,"[0.0, 0.9836674090571641]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6085046927134196,0.0,[56],214.0,0.0,0.3678646934460886,"[0.0, 0.7357293868921772]",0.0,0.6085046927134196,0.0001,0.0,0.29292929292929293,"[0.0, 0.5858585858585859]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6595466434176112,"[0.7345248474280732, 0.5845684394071491]",0.0,4.0,0.6255781313647395,0.0,[56],215.0,0.0,0.36752849596886267,"[0.0, 0.7350569919377253]",0.0,0.6255781313647395,0.0001,0.0,0.2937777777777778,"[0.0, 0.5875555555555556]",0.1,0.49072011878247956,"[0.0, 0.9814402375649591]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.605959435304006,0.0,[56],215.0,0.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.605959435304006,0.0001,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6634699215344377,"[0.7345248474280732, 0.5924149956408021]",0.0,4.0,0.6223681880080182,0.0,[56],216.0,0.0,0.36974087489551377,"[0.0, 0.7394817497910275]",0.0,0.6223681880080182,0.0001,0.0,0.29594112399643174,"[0.0, 0.5918822479928635]",0.1,0.49257609502598365,"[0.0, 0.9851521900519673]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6073280175526937,0.0,[56],216.0,0.0,0.37209302325581367,"[0.0, 0.7441860465116273]",0.0,0.6073280175526937,0.0001,0.0,0.2962962962962963,"[0.0, 0.5925925925925926]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6608544027898866,"[0.7345248474280732, 0.5871839581517001]",0.0,4.0,0.6250211907469708,0.0,[56],217.0,0.0,0.36828929068150185,"[0.0, 0.7365785813630037]",0.0,0.6250211907469708,0.0001,0.0,0.2944839857651246,"[0.0, 0.5889679715302492]",0.1,0.4914625092798812,"[0.0, 0.9829250185597624]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6066003243128458,0.0,[56],217.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6066003243128458,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6643417611159547,"[0.7345248474280732, 0.5941586748038361]",0.0,4.0,0.6225309035052424,0.0,[56],218.0,0.0,0.3708021093533164,"[0.0, 0.7416042187066328]",0.0,0.6225309035052424,0.0001,0.0,0.29609929078014185,"[0.0, 0.5921985815602837]",0.1,0.495916852264291,"[0.0, 0.991833704528582]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6073959867159525,0.0,[56],218.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6073959867159525,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6233359056970348,0.0,[56],219.0,0.0,0.36875871687587136,"[0.0, 0.7375174337517427]",0.0,0.6233359056970348,0.0001,0.0,0.29535299374441465,"[0.0, 0.5907059874888293]",0.1,0.49072011878247956,"[0.0, 0.9814402375649591]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.6069971521695455,0.0,[56],219.0,0.0,0.36518046709129487,"[0.0, 0.7303609341825897]",0.0,0.6069971521695455,0.0001,0.0,0.29152542372881357,"[0.0, 0.5830508474576271]",0.1,0.48863636363636365,"[0.0, 0.9772727272727273]",0.0,valid
0.6595466434176112,"[0.7345248474280732, 0.5845684394071491]",0.0,4.0,0.6260116774102916,0.0,[56],220.0,0.0,0.366638678981248,"[0.0, 0.733277357962496]",0.0,0.6260116774102916,0.0001,0.0,0.2942497753818509,"[0.0, 0.5884995507637018]",0.1,0.4862657757980698,"[0.0, 0.9725315515961396]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6086729764938354,0.0,[56],220.0,0.0,0.3678646934460886,"[0.0, 0.7357293868921772]",0.0,0.6086729764938354,0.0001,0.0,0.29292929292929293,"[0.0, 0.5858585858585859]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6643417611159547,"[0.7345248474280732, 0.5941586748038361]",0.0,4.0,0.6247261607128641,0.0,[56],221.0,0.0,0.37044252713609765,"[0.0, 0.7408850542721953]",0.0,0.6247261607128641,0.0001,0.0,0.2963045414069457,"[0.0, 0.5926090828138914]",0.1,0.4940608760207869,"[0.0, 0.9881217520415738]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.607990582784017,0.0,[56],221.0,0.0,0.3665254237288133,"[0.0, 0.7330508474576266]",0.0,0.607990582784017,0.0001,0.0,0.2922297297297297,"[0.0, 0.5844594594594594]",0.1,0.4914772727272727,"[0.0, 0.9829545454545454]",0.0,valid
0.6615082824760243,"[0.7345248474280732, 0.5884917175239756]",0.0,4.0,0.6237881598265275,0.0,[56],222.0,0.0,0.3685968819599107,"[0.0, 0.7371937639198214]",0.0,0.6237881598265275,0.0001,0.0,0.29487750556792874,"[0.0, 0.5897550111358575]",0.1,0.4914625092798812,"[0.0, 0.9829250185597624]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.6041006644566854,0.0,[56],222.0,0.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.6041006644566854,0.0001,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.661944202266783,"[0.7345248474280732, 0.5893635571054926]",0.0,4.0,0.6241873502731323,0.0,[56],223.0,0.0,0.3688752783964363,"[0.0, 0.7377505567928726]",0.0,0.6241873502731323,0.0001,0.0,0.2951002227171492,"[0.0, 0.5902004454342984]",0.1,0.49183370452858205,"[0.0, 0.9836674090571641]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6083672245343527,0.0,[56],223.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6083672245343527,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6645597210113339,"[0.7345248474280732, 0.5945945945945946]",0.0,4.0,0.624938736791196,0.0,[56],224.0,0.0,0.37003912800447153,"[0.0, 0.7400782560089431]",0.0,0.624938736791196,0.0001,0.0,0.2967279246974451,"[0.0, 0.5934558493948902]",0.1,0.4914625092798812,"[0.0, 0.9829250185597624]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6083079973856608,0.0,[56],224.0,0.0,0.37130801687763687,"[0.0, 0.7426160337552737]",0.0,0.6083079973856608,0.0001,0.0,0.2953020134228188,"[0.0, 0.5906040268456376]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6654315605928509,"[0.7345248474280732, 0.5963382737576286]",0.0,4.0,0.6229463686113772,0.0,[56],225.0,0.0,0.37088678192972646,"[0.0, 0.7417735638594529]",0.0,0.6229463686113772,0.0001,0.0,0.29700759267530147,"[0.0, 0.5940151853506029]",0.1,0.49368968077208614,"[0.0, 0.9873793615441723]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.6057493885358175,0.0,[56],225.0,0.0,0.36708860759493644,"[0.0, 0.7341772151898729]",0.0,0.6057493885358175,0.0001,0.0,0.29194630872483224,"[0.0, 0.5838926174496645]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6623801220575414,"[0.7345248474280732, 0.5902353966870096]",0.0,4.0,0.6237747358239215,0.0,[56],226.0,0.0,0.3693718732629236,"[0.0, 0.7387437465258472]",0.0,0.6237747358239215,0.0001,0.0,0.2952021323856064,"[0.0, 0.5904042647712128]",0.1,0.4933184855233853,"[0.0, 0.9866369710467706]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6084959705670675,0.0,[56],226.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6084959705670675,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6623801220575414,"[0.7345248474280732, 0.5902353966870096]",0.0,4.0,0.6251486254775006,0.0,[56],227.0,0.0,0.3690807799442894,"[0.0, 0.7381615598885788]",0.0,0.6251486254775006,0.0001,0.0,0.29536335265269725,"[0.0, 0.5907267053053945]",0.1,0.49183370452858205,"[0.0, 0.9836674090571641]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6072191993395487,0.0,[56],227.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6072191993395487,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6602005231037489,"[0.7345248474280732, 0.5858761987794245]",0.0,4.0,0.6225786856983019,0.0,[56],228.0,0.0,0.3680555555555553,"[0.0, 0.7361111111111106]",0.0,0.6225786856983019,0.0001,0.0,0.2940523746116289,"[0.0, 0.5881047492232578]",0.1,0.49183370452858205,"[0.0, 0.9836674090571641]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6068276762962341,0.0,[56],228.0,0.0,0.3686440677966099,"[0.0, 0.7372881355932198]",0.0,0.6068276762962341,0.0001,0.0,0.2939189189189189,"[0.0, 0.5878378378378378]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6602005231037489,"[0.7345248474280732, 0.5858761987794245]",0.0,4.0,0.6260106019351793,0.0,[56],229.0,0.0,0.367244270542202,"[0.0, 0.734488541084404]",0.0,0.6260106019351793,0.0001,0.0,0.2944867772299417,"[0.0, 0.5889735544598834]",0.1,0.48775055679287305,"[0.0, 0.9755011135857461]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6087097525596619,0.0,[56],229.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6087097525596619,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6630340017436791,"[0.7345248474280732, 0.5915431560592851]",0.0,4.0,0.6226042923719987,0.0,[56],230.0,0.0,0.36960757027553554,"[0.0, 0.7392151405510711]",0.0,0.6226042923719987,0.0001,0.0,0.2956366874443455,"[0.0, 0.591273374888691]",0.1,0.4929472902746845,"[0.0, 0.985894580549369]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6048475503921509,0.0,[56],230.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6048475503921509,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6608544027898866,"[0.7345248474280732, 0.5871839581517001]",0.0,4.0,0.6249830593233523,0.0,[56],231.0,0.0,0.36792189679218945,"[0.0, 0.7358437935843789]",0.0,0.6249830593233523,0.0001,0.0,0.2946827524575514,"[0.0, 0.5893655049151028]",0.1,0.48960653303637713,"[0.0, 0.9792130660727543]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6076464851697286,0.0,[56],231.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6076464851697286,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6593286835222318,"[0.7345248474280732, 0.5841325196163906]",0.0,4.0,0.6225646190021349,0.0,[56],232.0,0.0,0.3672048997772826,"[0.0, 0.7344097995545652]",0.0,0.6225646190021349,0.0001,0.0,0.29376391982182626,"[0.0, 0.5875278396436525]",0.1,0.48960653303637713,"[0.0, 0.9792130660727543]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6095475951830546,0.0,[56],232.0,0.0,0.3728813559322031,"[0.0, 0.7457627118644062]",0.0,0.6095475951830546,0.0001,0.0,0.2972972972972973,"[0.0, 0.5945945945945946]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6244386797365935,0.0,[56],233.0,0.0,0.368612119519687,"[0.0, 0.737224239039374]",0.0,0.6244386797365935,0.0001,0.0,0.2954341987466428,"[0.0, 0.5908683974932856]",0.1,0.48997772828507796,"[0.0, 0.9799554565701559]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6065821051597595,0.0,[56],233.0,0.0,0.3697478991596636,"[0.0, 0.7394957983193272]",0.0,0.6065821051597595,0.0001,0.0,0.29333333333333333,"[0.0, 0.5866666666666667]",0.1,0.5,"[0.0, 1.0]",0.0,valid
0.661944202266783,"[0.7345248474280732, 0.5893635571054926]",0.0,4.0,0.625102250472359,0.0,[56],234.0,0.0,0.36902113459399305,"[0.0, 0.7380422691879861]",0.0,0.625102250472359,0.0001,0.0,0.29502000889284125,"[0.0, 0.5900400177856825]",0.1,0.49257609502598365,"[0.0, 0.9851521900519673]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6047361890474955,0.0,[56],234.0,0.0,0.37076271186440657,"[0.0, 0.7415254237288131]",0.0,0.6047361890474955,0.0001,0.0,0.2956081081081081,"[0.0, 0.5912162162162162]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6599825632083697,"[0.7345248474280732, 0.5854402789886661]",0.0,4.0,0.6225923507109933,0.0,[56],235.0,0.0,0.36699300699300674,"[0.0, 0.7339860139860135]",0.0,0.6225923507109933,0.0001,0.0,0.29443447037701975,"[0.0, 0.5888689407540395]",0.1,0.48700816629547145,"[0.0, 0.9740163325909429]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.6089462240537008,0.0,[56],235.0,0.0,0.3665254237288133,"[0.0, 0.7330508474576266]",0.0,0.6089462240537008,0.0001,0.0,0.2922297297297297,"[0.0, 0.5844594594594594]",0.1,0.4914772727272727,"[0.0, 0.9829545454545454]",0.0,valid
0.661944202266783,"[0.7345248474280732, 0.5893635571054926]",0.0,4.0,0.6235558494277622,0.0,[56],236.0,0.0,0.368802228412256,"[0.0, 0.737604456824512]",0.0,0.6235558494277622,0.0001,0.0,0.2951404369148462,"[0.0, 0.5902808738296924]",0.1,0.4914625092798812,"[0.0, 0.9829250185597624]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6077511707941691,0.0,[56],236.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6077511707941691,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6623801220575414,"[0.7345248474280732, 0.5902353966870096]",0.0,4.0,0.6221708240716354,0.0,[56],237.0,0.0,0.3690807799442894,"[0.0, 0.7381615598885788]",0.0,0.6221708240716354,0.0001,0.0,0.29536335265269725,"[0.0, 0.5907267053053945]",0.1,0.49183370452858205,"[0.0, 0.9836674090571641]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6072131395339966,0.0,[56],237.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6072131395339966,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.623292951480202,0.0,[56],238.0,0.0,0.36781929726714974,"[0.0, 0.7356385945342995]",0.0,0.623292951480202,0.0001,0.0,0.2945511389012952,"[0.0, 0.5891022778025904]",0.1,0.48960653303637713,"[0.0, 0.9792130660727543]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6049020687739054,0.0,[56],238.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6049020687739054,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6612903225806451,"[0.7345248474280732, 0.588055797733217]",0.0,4.0,0.6234077267024828,0.0,[56],239.0,0.0,0.3682743239475883,"[0.0, 0.7365486478951766]",0.0,0.6234077267024828,0.0001,0.0,0.2948660714285714,"[0.0, 0.5897321428571428]",0.1,0.4903489235337788,"[0.0, 0.9806978470675576]",0.0,train
0.6683333333333333,"[0.7566666666666667, 0.58]",0.0,4.0,0.6088443795839945,0.0,[56],239.0,0.0,0.36708860759493644,"[0.0, 0.7341772151898729]",0.0,0.6088443795839945,0.0001,0.0,0.29194630872483224,"[0.0, 0.5838926174496645]",0.1,0.4943181818181818,"[0.0, 0.9886363636363636]",0.0,valid
0.6591107236268526,"[0.7345248474280732, 0.583696599825632]",0.0,4.0,0.6242675833080126,0.0,[56],240.0,0.0,0.36695458344942855,"[0.0, 0.7339091668988571]",0.0,0.6242675833080126,0.0001,0.0,0.29371097234611954,"[0.0, 0.5874219446922391]",0.1,0.4888641425389755,"[0.0, 0.977728285077951]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6096211075782776,0.0,[56],240.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6096211075782776,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6606364428945074,"[0.7345248474280732, 0.5867480383609416]",0.0,4.0,0.6215822981751483,0.0,[56],241.0,0.0,0.3676716917922946,"[0.0, 0.7353433835845892]",0.0,0.6215822981751483,0.0001,0.0,0.29463087248322145,"[0.0, 0.5892617449664429]",0.1,0.4888641425389755,"[0.0, 0.977728285077951]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6073643962542216,0.0,[56],241.0,0.0,0.36842105263157865,"[0.0, 0.7368421052631573]",0.0,0.6073643962542216,0.0001,0.0,0.29264214046822745,"[0.0, 0.5852842809364549]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6641238012205755,"[0.7345248474280732, 0.5937227550130776]",0.0,4.0,0.6221788318260856,0.0,[56],242.0,0.0,0.37005019520356913,"[0.0, 0.7401003904071383]",0.0,0.6221788318260856,0.0001,0.0,0.29633765073693613,"[0.0, 0.5926753014738723]",0.1,0.49257609502598365,"[0.0, 0.9851521900519673]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.6048913399378458,0.0,[56],242.0,0.0,0.3691983122362867,"[0.0, 0.7383966244725734]",0.0,0.6048913399378458,0.0001,0.0,0.2936241610738255,"[0.0, 0.587248322147651]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
