acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6578029642545772,"[0.7332170880557978, 0.5823888404533566]",0.0,4.0,0.6477144464202549,0.0,[56],79.0,0.0,0.36864654952890213,"[0.0727272727272726, 0.6645658263305316]",0.0,0.6477144464202549,0.01,0.0,0.549740771059915,"[0.47058823529411764, 0.6288933068257124]",0.1,0.3719687245146119,"[0.03940886699507389, 0.7045285820341499]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6217314998308817,0.0,[56],79.0,0.0,0.37076271186440657,"[0.0, 0.7415254237288131]",0.0,0.6217314998308817,0.01,0.0,0.2956081081081081,"[0.0, 0.5912162162162162]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6545335658238884,"[0.7162162162162162, 0.5928509154315605]",0.0,4.0,0.6555603094722914,0.0,[56],80.0,0.0,0.4039406160726977,"[0.13084112149532678, 0.6770401106500686]",0.0,0.6555603094722914,0.01,0.0,0.4918284789644013,"[0.35, 0.6336569579288026]",0.1,0.40363003353557075,"[0.08045977011494253, 0.726800296956199]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6127611001332601,0.0,[56],80.0,0.0,0.3526570048309176,"[0.0, 0.7053140096618352]",0.0,0.6127611001332601,0.01,0.0,0.3067226890756303,"[0.0, 0.6134453781512605]",0.1,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6484306887532694,"[0.7122929380993898, 0.5845684394071491]",0.0,4.0,0.6542039928228959,0.0,[56],81.0,0.0,0.3941010496901731,"[0.10810810810810784, 0.6800939912722385]",0.0,0.6542039928228959,0.01,0.0,0.46302714788205357,"[0.3053435114503817, 0.6207107843137255]",0.1,0.4088615094298222,"[0.06568144499178982, 0.7520415738678545]",0.0,train
0.6000000000000001,"[0.6933333333333334, 0.5066666666666667]",0.0,4.0,0.7107071280479431,0.0,[56],81.0,0.0,0.3283935242839348,"[0.1636363636363632, 0.49315068493150643]",0.0,0.7107071280479431,0.01,0.0,0.43196644920782856,"[0.24324324324324326, 0.6206896551724138]",0.1,0.2661892901618929,"[0.1232876712328767, 0.4090909090909091]",0.0,valid
0.6530078465562337,"[0.7292938099389712, 0.576721883173496]",0.0,4.0,0.6595145956329678,0.0,[56],82.0,0.0,0.34474373271368686,"[0.028169014084506953, 0.6613184513428667]",0.0,0.6595145956329678,0.01,0.0,0.46184210526315794,"[0.3, 0.6236842105263158]",0.1,0.35928225832995053,"[0.014778325123152709, 0.7037861915367484]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6118788719177246,0.0,[56],82.0,0.0,0.35831381733021056,"[0.0, 0.7166276346604211]",0.0,0.6118788719177246,0.01,0.0,0.3047808764940239,"[0.0, 0.6095617529880478]",0.1,0.4346590909090909,"[0.0, 0.8693181818181818]",0.0,valid
0.6521360069747166,"[0.7271142109851787, 0.5771578029642546]",0.0,4.0,0.6438009764837183,0.0,[56],83.0,0.0,0.3595550524231502,"[0.03987730061349682, 0.6792328042328036]",0.0,0.6438009764837183,0.01,0.0,0.4573643410852713,"[0.3023255813953488, 0.6124031007751938]",0.1,0.39189075522690453,"[0.021346469622331693, 0.7624350408314774]",0.0,train
0.6716666666666666,"[0.7466666666666667, 0.5966666666666667]",0.0,4.0,0.6139562328656515,0.0,[56],83.0,0.0,0.36989247311827933,"[0.0, 0.7397849462365587]",0.0,0.6139562328656515,0.01,0.0,0.2975778546712803,"[0.0, 0.5951557093425606]",0.1,0.48863636363636365,"[0.0, 0.9772727272727273]",0.0,valid
0.6477768090671316,"[0.6987794245858762, 0.5967741935483871]",0.0,4.0,0.6551222878953685,0.0,[56],84.0,0.0,0.4045303308850924,"[0.11749680715197922, 0.6915638546182056]",0.0,0.6551222878953685,0.01,0.0,0.44604589351813195,"[0.26436781609195403, 0.6277239709443099]",0.1,0.422696303773026,"[0.0755336617405583, 0.7698589458054937]",0.0,train
0.6933333333333334,"[0.7533333333333333, 0.6333333333333333]",0.0,4.0,0.6054810285568237,0.0,[56],84.0,0.0,0.3690476190476188,"[0.0, 0.7380952380952376]",0.0,0.6054810285568237,0.01,0.0,0.3176229508196721,"[0.0, 0.6352459016393442]",0.1,0.4403409090909091,"[0.0, 0.8806818181818182]",0.0,valid
0.6484306887532694,"[0.7088055797733217, 0.588055797733217]",0.0,4.0,0.6458621258321016,0.0,[56],85.0,0.0,0.38232556067591084,"[0.07479224376731276, 0.6898588775845089]",0.0,0.6458621258321016,0.01,0.0,0.42858667360749614,"[0.23893805309734514, 0.6182352941176471]",0.1,0.4122936940692874,"[0.04433497536945813, 0.7802524127691166]",0.0,train
0.665,"[0.74, 0.59]",0.0,4.0,0.6220221122105917,0.0,[56],85.0,0.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.6220221122105917,0.01,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6628160418482999,"[0.7327811682650393, 0.5928509154315605]",0.0,4.0,0.62780158156934,0.0,[56],86.0,0.0,0.35449237340412554,"[0.009693053311793183, 0.6992916934964579]",0.0,0.62780158156934,0.01,0.0,0.4586981239340534,"[0.29999999999999993, 0.6173962478681069]",0.1,0.405581094276279,"[0.0049261083743842365, 0.8062360801781737]",0.0,train
0.665,"[0.7566666666666667, 0.5733333333333334]",0.0,4.0,0.614839772383372,0.0,[56],86.0,0.0,0.3620689655172411,"[0.0, 0.7241379310344822]",0.0,0.614839772383372,0.01,0.0,0.2916666666666667,"[0.0, 0.5833333333333334]",0.1,0.4772727272727273,"[0.0, 0.9545454545454546]",0.0,valid
0.6549694856146469,"[0.7345248474280732, 0.5754141238012206]",0.0,4.0,0.6295632719993591,0.0,[56],87.0,0.0,0.3467611656636044,"[0.009756097560975589, 0.6837662337662331]",0.0,0.6295632719993591,0.01,0.0,0.553808424697057,"[0.49999999999999994, 0.6076168493941142]",0.1,0.393331651069152,"[0.0049261083743842365, 0.7817371937639198]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.6219106713930765,0.0,[56],87.0,0.0,0.35198135198135166,"[0.0, 0.7039627039627033]",0.0,0.6219106713930765,0.01,0.0,0.2984189723320158,"[0.0, 0.5968379446640316]",0.1,0.4289772727272727,"[0.0, 0.8579545454545454]",0.0,valid
0.6582388840453357,"[0.7306015693112468, 0.5858761987794245]",0.0,4.0,0.645715770514115,0.0,[56],88.0,0.0,0.35784867306606405,"[0.04037267080745332, 0.6753246753246748]",0.0,0.645715770514115,0.01,0.0,0.49857052383968153,"[0.37142857142857144, 0.6257124762507916]",0.1,0.37741414052757266,"[0.021346469622331693, 0.7334818114328137]",0.0,train
0.6950000000000001,"[0.7566666666666667, 0.6333333333333333]",0.0,4.0,0.602775514125824,0.0,[56],88.0,0.0,0.37209302325581367,"[0.0, 0.7441860465116273]",0.0,0.602775514125824,0.01,0.0,0.31496062992125984,"[0.0, 0.6299212598425197]",0.1,0.45454545454545453,"[0.0, 0.9090909090909091]",0.0,valid
0.6554054054054055,"[0.7236268526591108, 0.5871839581517001]",0.0,4.0,0.640771746635437,0.0,[56],89.0,0.0,0.3946468829077521,"[0.09428571428571406, 0.6950080515297901]",0.0,0.640771746635437,0.01,0.0,0.4882015027066221,"[0.3626373626373626, 0.6137656427758816]",0.1,0.42761326940729444,"[0.054187192118226604, 0.8010393466963622]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.606731633345286,0.0,[56],89.0,0.0,0.3593380614657207,"[0.0, 0.7186761229314415]",0.0,0.606731633345286,0.01,0.0,0.3076923076923077,"[0.0, 0.6153846153846154]",0.1,0.4318181818181818,"[0.0, 0.8636363636363636]",0.0,valid
0.6562772449869224,"[0.7275501307759372, 0.5850043591979076]",0.0,4.0,0.6395401902820753,0.0,[56],90.0,0.0,0.36730731523712934,"[0.03993855606758821, 0.6946760744066705]",0.0,0.6395401902820753,0.01,0.0,0.46052136269527577,"[0.30952380952380953, 0.611518915866742]",0.1,0.41267768915415026,"[0.021346469622331693, 0.8040089086859689]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.6023100813229879,0.0,[56],90.0,0.0,0.364485981308411,"[0.0, 0.728971962616822]",0.0,0.6023100813229879,0.01,0.0,0.30952380952380953,"[0.0, 0.6190476190476191]",0.1,0.4431818181818182,"[0.0, 0.8863636363636364]",0.0,valid
0.6510462074978204,"[0.7157802964254577, 0.5863121185701831]",0.0,4.0,0.6453521433083907,0.0,[56],91.0,0.0,0.404599145819562,"[0.11171662125340572, 0.6974816703857183]",0.0,0.6453521433083907,0.01,0.0,0.46958659217877097,"[0.328, 0.6111731843575419]",0.1,0.4397493426369857,"[0.06732348111658457, 0.8121752041573868]",0.0,train
0.655,"[0.7066666666666667, 0.6033333333333334]",0.0,4.0,0.6378087004025778,0.0,[56],91.0,0.0,0.3938638495334942,"[0.0638297872340422, 0.7238979118329462]",0.0,0.6378087004025778,0.01,0.0,0.3773109243697479,"[0.14285714285714285, 0.611764705882353]",0.1,0.46372976338729766,"[0.0410958904109589, 0.8863636363636364]",0.0,valid
0.6469049694856146,"[0.7323452484742807, 0.5614646904969486]",0.0,4.0,0.6354516355887704,0.0,[56],92.0,0.0,0.345674822683001,"[0.028481012658227778, 0.6628686327077742]",0.0,0.6354516355887704,0.01,0.0,0.4977291439802396,"[0.391304347826087, 0.6041539401343922]",0.1,0.374501263526684,"[0.014778325123152709, 0.7342242019302153]",0.0,train
0.6733333333333333,"[0.7566666666666667, 0.59]",0.0,4.0,0.63697616259257,0.0,[56],92.0,0.0,0.3699788583509511,"[0.0, 0.7399577167019022]",0.0,0.63697616259257,0.01,0.0,0.2946127946127946,"[0.0, 0.5892255892255892]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6490845684394071,"[0.7249346120313862, 0.5732345248474281]",0.0,4.0,0.6472002708393595,0.0,[56],93.0,0.0,0.34743645480103147,"[0.03072196620583706, 0.6641509433962258]",0.0,0.6472002708393595,0.01,0.0,0.42772108843537415,"[0.23809523809523808, 0.6173469387755102]",0.1,0.3675271813663642,"[0.016420361247947456, 0.718634001484781]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6454891363779703,0.0,[56],93.0,0.0,0.36853448275862044,"[0.0, 0.7370689655172409]",0.0,0.6454891363779703,0.01,0.0,0.296875,"[0.0, 0.59375]",0.1,0.48579545454545453,"[0.0, 0.9715909090909091]",0.0,valid
0.6434176111595467,"[0.7013949433304272, 0.5854402789886661]",0.0,4.0,0.6642478704452515,0.0,[56],94.0,0.0,0.39351433141343506,"[0.08788282290279596, 0.6991458399240742]",0.0,0.6642478704452515,0.01,0.0,0.42077270680311196,"[0.2323943661971831, 0.6091510474090408]",0.1,0.4372643458735157,"[0.054187192118226604, 0.8203414996288048]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.669090727965037,0.0,[56],94.0,0.0,0.3652968036529678,"[0.0, 0.7305936073059356]",0.0,0.669090727965037,0.01,0.0,0.3053435114503817,"[0.0, 0.6106870229007634]",0.1,0.45454545454545453,"[0.0, 0.9090909090909091]",0.0,valid
0.6331734960767219,"[0.6795989537925021, 0.5867480383609416]",0.0,4.0,0.6701150329216666,0.0,[56],95.0,0.0,0.4309690505790743,"[0.18242491657397064, 0.679513184584178]",0.0,0.6701150329216666,0.01,0.0,0.4532973736595389,"[0.2827586206896552, 0.6238361266294227]",0.1,0.44037470606090523,"[0.13464696223316913, 0.7461024498886414]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6392174164454142,0.0,[56],95.0,0.0,0.36711711711711686,"[0.0, 0.7342342342342337]",0.0,0.6392174164454142,0.01,0.0,0.3041044776119403,"[0.0, 0.6082089552238806]",0.1,0.4630681818181818,"[0.0, 0.9261363636363636]",0.0,valid
0.6506102877070619,"[0.7035745422842197, 0.597646033129904]",0.0,4.0,0.6580679986787878,0.0,[56],96.0,0.0,0.40875610181310984,"[0.11458333333333301, 0.7029288702928866]",0.0,0.6580679986787878,0.01,0.0,0.4485920526014866,"[0.27672955974842767, 0.6204545454545455]",0.1,0.4414700063267762,"[0.0722495894909688, 0.8106904231625836]",0.0,train
0.685,"[0.7566666666666667, 0.6133333333333333]",0.0,4.0,0.6304875214894613,0.0,[56],96.0,0.0,0.36635944700460804,"[0.0, 0.7327188940092161]",0.0,0.6304875214894613,0.01,0.0,0.3081395348837209,"[0.0, 0.6162790697674418]",0.1,0.45170454545454547,"[0.0, 0.9034090909090909]",0.0,valid
0.6588927637314734,"[0.7271142109851787, 0.590671316477768]",0.0,4.0,0.6467866949413134,0.0,[56],97.0,0.0,0.369021138734296,"[0.04281345565749223, 0.6952288218110997]",0.0,0.6467866949413134,0.01,0.0,0.4643790849673203,"[0.3111111111111111, 0.6176470588235294]",0.1,0.4090443642321378,"[0.022988505747126436, 0.7951002227171492]",0.0,train
0.6816666666666666,"[0.7566666666666667, 0.6066666666666667]",0.0,4.0,0.6065024733543396,0.0,[56],97.0,0.0,0.31677018633540344,"[0.0, 0.6335403726708069]",0.0,0.6065024733543396,0.01,0.0,0.3493150684931507,"[0.0, 0.6986301369863014]",0.1,0.2897727272727273,"[0.0, 0.5795454545454546]",0.0,valid
0.6678291194420227,"[0.7301656495204882, 0.6054925893635571]",0.0,4.0,0.6305573841799861,0.0,[56],98.0,0.0,0.3635045207487447,"[0.025196850393700707, 0.7018121911037887]",0.0,0.6305573841799861,0.01,0.0,0.4693082391542107,"[0.3076923076923077, 0.6309241706161137]",0.1,0.4018910843655487,"[0.013136288998357963, 0.7906458797327395]",0.0,train
0.675,"[0.7566666666666667, 0.5933333333333334]",0.0,4.0,0.6259545882542928,0.0,[56],98.0,0.0,0.37076271186440657,"[0.0, 0.7415254237288131]",0.0,0.6259545882542928,0.01,0.0,0.2956081081081081,"[0.0, 0.5912162162162162]",0.1,0.4971590909090909,"[0.0, 0.9943181818181818]",0.0,valid
0.6610723626852659,"[0.7332170880557978, 0.5889276373147341]",0.0,4.0,0.6361928996832474,0.0,[56],99.0,0.0,0.3568566658716906,"[0.028571428571428505, 0.6851419031719528]",0.0,0.6361928996832474,0.01,0.0,0.5255721220527045,"[0.42857142857142855, 0.6225728155339806]",0.1,0.3882354877286142,"[0.014778325123152709, 0.7616926503340757]",0.0,train
0.665,"[0.7566666666666667, 0.5733333333333334]",0.0,4.0,0.6111322641372681,0.0,[56],99.0,0.0,0.28378378378378355,"[0.0, 0.5675675675675671]",0.0,0.6111322641372681,0.01,0.0,0.35,"[0.0, 0.7]",0.1,0.23863636363636365,"[0.0, 0.4772727272727273]",0.0,valid
0.6673931996512641,"[0.7319093286835222, 0.6028770706190061]",0.0,4.0,0.6230327564737071,0.0,[56],100.0,0.0,0.3549460873380352,"[0.009661835748792232, 0.7002303389272782]",0.0,0.6230327564737071,0.01,0.0,0.4394208037825059,"[0.24999999999999997, 0.6288416075650118]",0.1,0.397414798804861,"[0.0049261083743842365, 0.7899034892353378]",0.0,train
0.6983333333333334,"[0.7566666666666667, 0.64]",0.0,4.0,0.5971102515856425,0.0,[56],100.0,0.0,0.3738317757009343,"[0.0, 0.7476635514018686]",0.0,0.5971102515856425,0.01,0.0,0.31746031746031744,"[0.0, 0.6349206349206349]",0.1,0.45454545454545453,"[0.0, 0.9090909090909091]",0.0,valid
0.6556233653007846,"[0.7218831734960767, 0.5893635571054926]",0.0,4.0,0.6509588101635808,0.0,[56],101.0,0.0,0.3660387739586248,"[0.04776119402985058, 0.684316353887399]",0.0,0.6509588101635808,0.01,0.0,0.44299848783760776,"[0.26229508196721313, 0.6237018937080024]",0.1,0.39212663792189173,"[0.026272577996715927, 0.7579806978470676]",0.0,train
0.5916666666666667,"[0.7566666666666667, 0.4266666666666667]",0.0,4.0,0.7045556902885437,0.0,[56],101.0,0.0,0.03260869565217387,"[0.0, 0.06521739130434774]",0.0,0.7045556902885437,0.01,0.0,0.37499999999999994,"[0.0, 0.7499999999999999]",0.1,0.017045454545454544,"[0.0, 0.03409090909090909]",0.0,valid
0.6547515257192678,"[0.7240627724498693, 0.5854402789886661]",0.0,4.0,0.6503226497898931,0.0,[56],102.0,0.0,0.35961449266819373,"[0.04524886877828039, 0.6739801165581071]",0.0,0.6503226497898931,0.01,0.0,0.4519462137296532,"[0.2777777777777778, 0.6261146496815286]",0.1,0.3772002004088633,"[0.024630541871921183, 0.7297698589458055]",0.0,train
0.68,"[0.7566666666666667, 0.6033333333333334]",0.0,4.0,0.5990150769551595,0.0,[56],102.0,0.0,0.37037037037037013,"[0.0, 0.7407407407407403]",0.0,0.5990150769551595,0.01,0.0,0.3003533568904594,"[0.0, 0.6007067137809188]",0.1,0.48295454545454547,"[0.0, 0.9659090909090909]",0.0,valid
0.6636878814298168,"[0.7271142109851787, 0.6002615518744551]",0.0,4.0,0.6315815630166427,0.0,[56],103.0,0.0,0.365834899931956,"[0.024922118380062207, 0.7067476814838498]",0.0,0.6315815630166427,0.01,0.0,0.4316053796390875,"[0.24242424242424243, 0.6207865168539326]",0.1,0.41673889431358135,"[0.013136288998357963, 0.8203414996288048]",0.0,train
0.6866666666666668,"[0.7566666666666667, 0.6166666666666667]",0.0,4.0,0.6072084307670593,0.0,[56],103.0,0.0,0.3303834808259585,"[0.0, 0.660766961651917]",0.0,0.6072084307670593,0.01,0.0,0.34355828220858897,"[0.0, 0.6871165644171779]",0.1,0.3181818181818182,"[0.0, 0.6363636363636364]",0.0,valid
0.657585004359198,"[0.7310374891020053, 0.5841325196163906]",0.0,4.0,0.6412771784740946,0.0,[56],104.0,0.0,0.3410047156726765,"[0.01279999999999995, 0.669209431345353]",0.0,0.6412771784740946,0.01,0.0,0.4389232270657124,"[0.25, 0.6278464541314248]",0.1,0.36148748724587754,"[0.006568144499178982, 0.7164068299925761]",0.0,train
0.69,"[0.7366666666666667, 0.6433333333333333]",0.0,4.0,0.6254310011863708,0.0,[56],104.0,0.0,0.440051712992889,"[0.13186813186813154, 0.7482352941176464]",0.0,0.6254310011863708,0.01,0.0,0.48594377510040154,"[0.3333333333333333, 0.6385542168674698]",0.1,0.49280043586550437,"[0.0821917808219178, 0.9034090909090909]",0.0,valid
0.6573670444638187,"[0.7327811682650393, 0.5819529206625981]",0.0,4.0,0.6390072262805441,0.0,[56],105.0,0.0,0.34835202250932557,"[0.016051364365971064, 0.68065268065268]",0.0,0.6390072262805441,0.01,0.0,0.48714630779848167,"[0.3571428571428571, 0.6171497584541062]",0.1,0.38346663448422147,"[0.008210180623973728, 0.7587230883444692]",0.0,train
0.6616666666666666,"[0.7533333333333333, 0.57]",0.0,4.0,0.6126400232315063,0.0,[56],105.0,0.0,0.28524270039055205,"[0.026315789473684133, 0.5441696113074199]",0.0,0.6126400232315063,0.01,0.0,0.5264797507788161,"[0.33333333333333326, 0.719626168224299]",0.1,0.22559931506849315,"[0.0136986301369863, 0.4375]",0.0,valid
0.6610723626852659,"[0.7336530078465562, 0.5884917175239756]",0.0,4.0,0.624047224936278,0.0,[56],106.0,0.0,0.34465095271700746,"[0.02239999999999995, 0.666901905434015]",0.0,0.624047224936278,0.01,0.0,0.5365038668459987,"[0.4375, 0.6355077336919973]",0.1,0.3565266364590533,"[0.011494252873563218, 0.7015590200445434]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.5913018981615702,0.0,[56],106.0,0.0,0.3630136986301367,"[0.0, 0.7260273972602734]",0.0,0.5913018981615702,0.01,0.0,0.30343511450381677,"[0.0, 0.6068702290076335]",0.1,0.45170454545454547,"[0.0, 0.9034090909090909]",0.0,valid
0.6508282476024412,"[0.7332170880557978, 0.5684394071490846]",0.0,4.0,0.6465194432631783,0.0,[56],107.0,0.0,0.3446002665466627,"[0.02547770700636937, 0.663722826086956]",0.0,0.6465194432631783,0.01,0.0,0.5164123521075701,"[0.42105263157894735, 0.6117720726361928]",0.1,0.3692259024798768,"[0.013136288998357963, 0.7253155159613957]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.6229639649391174,0.0,[56],107.0,0.0,0.34693877551020386,"[0.0, 0.6938775510204077]",0.0,0.6229639649391174,0.01,0.0,0.3148148148148148,"[0.0, 0.6296296296296297]",0.1,0.38636363636363635,"[0.0, 0.7727272727272727]",0.0,valid
0.6554054054054054,"[0.7179598953792502, 0.5928509154315605]",0.0,4.0,0.6460934592329938,0.0,[56],108.0,0.0,0.3654956764492261,"[0.03863298662704292, 0.6923583662714092]",0.0,0.6460934592329938,0.01,0.0,0.4126933466548253,"[0.203125, 0.6222616933096506]",0.1,0.40079944119572414,"[0.021346469622331693, 0.7802524127691166]",0.0,train
0.63,"[0.7566666666666667, 0.5033333333333333]",0.0,4.0,0.6480325857798258,0.0,[56],108.0,0.0,0.16591928251121063,"[0.0, 0.33183856502242126]",0.0,0.6480325857798258,0.01,0.0,0.39361702127659576,"[0.0, 0.7872340425531915]",0.1,0.10511363636363637,"[0.0, 0.21022727272727273]",0.0,valid
0.6521360069747166,"[0.7227550130775937, 0.5815170008718396]",0.0,4.0,0.6408712241960608,0.0,[56],109.0,0.0,0.36774923644151286,"[0.06744868035190597, 0.6680497925311197]",0.0,0.6408712241960608,0.01,0.0,0.47015560579864346,"[0.3150684931506849, 0.625242718446602]",0.1,0.37745802568012843,"[0.03776683087027915, 0.7171492204899778]",0.0,train
0.69,"[0.7566666666666667, 0.6233333333333333]",0.0,4.0,0.6032642126083374,0.0,[56],109.0,0.0,0.35768261964735487,"[0.0, 0.7153652392947097]",0.0,0.6032642126083374,0.01,0.0,0.3212669683257919,"[0.0, 0.6425339366515838]",0.1,0.4034090909090909,"[0.0, 0.8068181818181818]",0.0,valid
0.6752397558849171,"[0.7319093286835222, 0.6185701830863121]",0.0,4.0,0.6217520910760631,0.0,[56],110.0,0.0,0.36231235431235403,"[0.015999999999999952, 0.7086247086247082]",0.0,0.6217520910760631,0.01,0.0,0.477506038647343,"[0.3125, 0.642512077294686]",0.1,0.39905683492965577,"[0.008210180623973728, 0.7899034892353378]",0.0,train
0.6783333333333333,"[0.7566666666666667, 0.6]",0.0,4.0,0.5999978383382162,0.0,[56],110.0,0.0,0.3701298701298698,"[0.0, 0.7402597402597396]",0.0,0.5999978383382162,0.01,0.0,0.29895104895104896,"[0.0, 0.5979020979020979]",0.1,0.48579545454545453,"[0.0, 0.9715909090909091]",0.0,valid
0.6578029642545772,"[0.7214472537053183, 0.5941586748038361]",0.0,4.0,0.6457430202028026,0.0,[56],111.0,0.0,0.374757126812054,"[0.06715328467153266, 0.6823609689525753]",0.0,0.6457430202028026,0.01,0.0,0.4669723551302498,"[0.3026315789473684, 0.6313131313131313]",0.1,0.39007866413595615,"[0.03776683087027915, 0.7423904974016332]",0.0,train
