acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5728947368421052,"[0.6268421052631579, 0.5189473684210526]",0.0,4.0,4.138752360092966,0.0,[56],148.0,0.0,0.4306860861230647,"[0.2683178534571718, 0.5930543187889575]",0.0,4.138752360092966,0.0001,0.0,0.4309586093022393,"[0.27253668763102723, 0.5893805309734513]",[0.1],0.43050091791240497,"[0.26422764227642276, 0.5967741935483871]",0.0,train
0.5749279538904899,"[0.6239193083573487, 0.5259365994236311]",0.0,4.0,3.995512076786586,0.0,[56],148.0,0.0,0.4340883734736276,"[0.26890756302520963, 0.5992691839220456]",0.0,3.995512076786586,0.0001,0.0,0.44081402412566173,"[0.2874251497005988, 0.5942028985507246]",[0.1],0.4285270916849864,"[0.25263157894736843, 0.6044226044226044]",0.0,valid
0.5715789473684211,"[0.62, 0.5231578947368422]",0.0,4.0,4.146801170549895,0.0,[56],149.0,0.0,0.4178242296110242,"[0.2463465553235903, 0.5893019038984582]",0.0,4.146801170549895,0.0001,0.0,0.42477457967476473,"[0.2532188841201717, 0.5963302752293578]",[0.1],0.4111373371798234,"[0.23983739837398374, 0.5824372759856631]",0.0,train
0.5504322766570605,"[0.6066282420749279, 0.4942363112391931]",0.0,4.0,4.192378418786185,0.0,[56],149.0,0.0,0.40415634795559574,"[0.2520547945205474, 0.5562579013906441]",0.0,4.192378418786185,0.0001,0.0,0.4178869047619047,"[0.26285714285714284, 0.5729166666666666]",[0.1],0.39132290184921764,"[0.24210526315789474, 0.5405405405405406]",0.0,valid
0.5610526315789474,"[0.6178947368421053, 0.5042105263157894]",0.0,4.0,4.248642406965557,0.0,[56],150.0,0.0,0.42119880766768025,"[0.2606924643584516, 0.5817051509769089]",0.0,4.248642406965557,0.0001,0.0,0.41890449841908595,"[0.2612244897959184, 0.5765845070422535]",[0.1],0.42354008217501526,"[0.2601626016260163, 0.5869175627240143]",0.0,train
0.5655619596541787,"[0.6080691642651297, 0.5230547550432276]",0.0,4.0,4.411146538598197,0.0,[56],150.0,0.0,0.4166144375269846,"[0.2527472527472523, 0.580481622306717]",0.0,4.411146538598197,0.0001,0.0,0.431922127941265,"[0.26436781609195403, 0.599476439790576]",[0.1],0.4023794129057287,"[0.24210526315789474, 0.5626535626535627]",0.0,valid
0.5721052631578947,"[0.6347368421052632, 0.5094736842105263]",0.0,4.0,4.093516663501137,0.0,[56],151.0,0.0,0.43624558666256413,"[0.2889344262295077, 0.5835567470956206]",0.0,4.093516663501137,0.0001,0.0,0.4366593744935991,"[0.29132231404958675, 0.5819964349376114]",[0.1],0.4358554069411662,"[0.2865853658536585, 0.5851254480286738]",0.0,train
0.5785302593659942,"[0.6253602305475504, 0.531700288184438]",0.0,4.0,4.175310884203229,0.0,[56],151.0,0.0,0.443914280930855,"[0.2817679558011045, 0.6060606060606055]",0.0,4.175310884203229,0.0001,0.0,0.4472988761544453,"[0.29651162790697677, 0.5980861244019139]",[0.1],0.4413358334410966,"[0.26842105263157895, 0.6142506142506142]",0.0,valid
0.5676315789473685,"[0.6226315789473684, 0.5126315789473684]",0.0,4.0,4.253949654729743,0.0,[56],152.0,0.0,0.42506339163921103,"[0.26762002042900873, 0.5825067628494133]",0.0,4.253949654729743,0.0001,0.0,0.4276003681937265,"[0.26899383983572894, 0.5862068965517241]",[0.1],0.422556604598304,"[0.266260162601626, 0.578853046594982]",0.0,train
0.5461095100864554,"[0.5850144092219021, 0.5072046109510087]",0.0,4.0,4.339749949319022,0.0,[56],152.0,0.0,0.3909535452322733,"[0.1999999999999995, 0.5819070904645471]",0.0,4.339749949319022,0.0001,0.0,0.3954200658365536,"[0.21176470588235294, 0.5790754257907542]",[0.1],0.38712013448855553,"[0.18947368421052632, 0.5847665847665847]",0.0,valid
0.5676315789473685,"[0.6173684210526316, 0.5178947368421053]",0.0,4.0,4.218020803049991,0.0,[56],153.0,0.0,0.421496223056858,"[0.24974200206398298, 0.593250444049733]",0.0,4.218020803049991,0.0001,0.0,0.4208484660584049,"[0.25366876310272535, 0.5880281690140845]",[0.1],0.42225063379666056,"[0.2459349593495935, 0.5985663082437276]",0.0,train
0.5446685878962536,"[0.6181556195965417, 0.4711815561959654]",0.0,4.0,4.442956788199289,0.0,[56],153.0,0.0,0.4050136783606608,"[0.26592797783933464, 0.544099378881987]",0.0,4.442956788199289,0.0001,0.0,0.41547650533368596,"[0.2807017543859649, 0.550251256281407]",[0.1],0.39535755851545323,"[0.25263157894736843, 0.538083538083538]",0.0,valid
0.5702631578947368,"[0.6226315789473684, 0.5178947368421053]",0.0,4.0,4.113458357359233,0.0,[56],154.0,0.0,0.43090048034639017,"[0.26461538461538414, 0.5971855760773962]",0.0,4.113458357359233,0.0001,0.0,0.426718265589633,"[0.2670807453416149, 0.5863557858376511]",[0.1],0.43530903050965997,"[0.2621951219512195, 0.6084229390681004]",0.0,train
0.569164265129683,"[0.5994236311239193, 0.5389048991354467]",0.0,4.0,4.117240701402936,0.0,[56],154.0,0.0,0.4322993469559716,"[0.2606382978723399, 0.6039603960396034]",0.0,4.117240701402936,0.0001,0.0,0.4359598316037862,"[0.26344086021505375, 0.6084788029925187]",[0.1],0.4287016681753524,"[0.2578947368421053, 0.5995085995085995]",0.0,valid
0.5689473684210526,"[0.598421052631579, 0.5394736842105263]",0.0,4.0,3.986328589288812,0.0,[56],155.0,0.0,0.41868239503560123,"[0.22851365015166786, 0.6088511399195345]",0.0,3.986328589288812,0.0001,0.0,0.4174287473278565,"[0.22736418511066397, 0.6074933095450491]",[0.1],0.41994492525570415,"[0.22967479674796748, 0.6102150537634409]",0.0,train
0.5706051873198847,"[0.6095100864553314, 0.531700288184438]",0.0,4.0,4.1496262550354,0.0,[56],155.0,0.0,0.40177403042748494,"[0.20527859237536605, 0.5982694684796038]",0.0,4.1496262550354,0.0001,0.0,0.4168890646107212,"[0.23178807947019867, 0.6019900497512438]",[0.1],0.38940256045519206,"[0.18421052631578946, 0.5945945945945946]",0.0,valid
0.5684210526315789,"[0.6173684210526316, 0.5194736842105263]",0.0,4.0,4.112683835782502,0.0,[56],156.0,0.0,0.42539178681948475,"[0.25891946992864373, 0.5918641037103257]",0.0,4.112683835782502,0.0001,0.0,0.4251289292170845,"[0.25971370143149286, 0.5905441570026762]",[0.1],0.4256600227292595,"[0.258130081300813, 0.5931899641577061]",0.0,train
0.5706051873198847,"[0.622478386167147, 0.5187319884726225]",0.0,4.0,4.065442800521851,0.0,[56],156.0,0.0,0.42942794279427887,"[0.2722222222222217, 0.586633663366336]",0.0,4.065442800521851,0.0001,0.0,0.4396288690039607,"[0.28823529411764703, 0.5910224438902744]",[0.1],0.4201021595758438,"[0.2578947368421053, 0.5823095823095823]",0.0,valid
0.5573684210526316,"[0.6015789473684211, 0.5131578947368421]",0.0,4.0,4.20029448208056,0.0,[56],157.0,0.0,0.4121288030009217,"[0.24224224224224172, 0.5820153637596017]",0.0,4.20029448208056,0.0001,0.0,0.4128571916595197,"[0.23865877712031558, 0.5870556061987238]",[0.1],0.41149794562461756,"[0.2459349593495935, 0.5770609318996416]",0.0,train
0.5569164265129682,"[0.6181556195965417, 0.4956772334293948]",0.0,4.0,4.261677435466221,0.0,[56],157.0,0.0,0.3846283657091422,"[0.2089552238805965, 0.5603015075376879]",0.0,4.261677435466221,0.0001,0.0,0.4073220459179151,"[0.2413793103448276, 0.5732647814910026]",[0.1],0.3660610371136687,"[0.18421052631578946, 0.547911547911548]",0.0,valid
0.5694736842105264,"[0.6210526315789474, 0.5178947368421053]",0.0,4.0,4.097498994124563,0.0,[56],158.0,0.0,0.4235247417498126,"[0.26078028747433213, 0.586269196025293]",0.0,4.097498994124563,0.0001,0.0,0.4272800792085194,"[0.26348547717842324, 0.5910746812386156]",[0.1],0.4198356499694029,"[0.258130081300813, 0.5815412186379928]",0.0,train
0.5727665706051873,"[0.6368876080691642, 0.5086455331412104]",0.0,4.0,4.015751906803676,0.0,[56],158.0,0.0,0.4270391493752144,"[0.2840909090909086, 0.5699873896595202]",0.0,4.015751906803676,0.0001,0.0,0.44706710164395824,"[0.30864197530864196, 0.5854922279792746]",[0.1],0.4092202250096987,"[0.2631578947368421, 0.5552825552825553]",0.0,valid
0.5713157894736842,"[0.618421052631579, 0.5242105263157895]",0.0,4.0,3.9858305203287223,0.0,[56],159.0,0.0,0.4269085175515306,"[0.2548818088386429, 0.5989352262644183]",0.0,3.9858305203287223,0.0001,0.0,0.42547106387176686,"[0.2577962577962578, 0.5931458699472759]",[0.1],0.42843561500131133,"[0.25203252032520324, 0.6048387096774194]",0.0,train
0.5619596541786744,"[0.622478386167147, 0.5014409221902018]",0.0,4.0,4.522556611469814,0.0,[56],159.0,0.0,0.42093698175787675,"[0.2722222222222217, 0.5696517412935318]",0.0,4.522556611469814,0.0001,0.0,0.4325307452955993,"[0.28823529411764703, 0.5768261964735516]",[0.1],0.410274149747834,"[0.2578947368421053, 0.5626535626535627]",0.0,valid
0.5678947368421052,"[0.62, 0.5157894736842106]",0.0,4.0,4.083013823157863,0.0,[56],160.0,0.0,0.41254961502155146,"[0.23839662447257334, 0.5867026055705296]",0.0,4.083013823157863,0.0001,0.0,0.41804765291607393,"[0.24780701754385964, 0.5882882882882883]",[0.1],0.4074001223883207,"[0.22967479674796748, 0.5851254480286738]",0.0,train
0.5468299711815562,"[0.5979827089337176, 0.4956772334293948]",0.0,4.0,4.444631746837071,0.0,[56],160.0,0.0,0.41939748340280947,"[0.26771653543307034, 0.5710784313725485]",0.0,4.444631746837071,0.0001,0.0,0.4183489291977624,"[0.2670157068062827, 0.5696821515892421]",[0.1],0.42045131255657575,"[0.26842105263157895, 0.5724815724815725]",0.0,valid
0.5705263157894737,"[0.6168421052631579, 0.5242105263157895]",0.0,4.0,4.04717829352931,0.0,[56],161.0,0.0,0.42651679346007776,"[0.2540983606557372, 0.5989352262644183]",0.0,4.04717829352931,0.0001,0.0,0.42467210852735693,"[0.256198347107438, 0.5931458699472759]",[0.1],0.42843561500131133,"[0.25203252032520324, 0.6048387096774194]",0.0,train
0.5626801152737753,"[0.6066282420749279, 0.5187319884726225]",0.0,4.0,4.360342945371356,0.0,[56],161.0,0.0,0.41981046293115587,"[0.2479338842975201, 0.5916870415647916]",0.0,4.360342945371356,0.0001,0.0,0.42446169641224696,"[0.26011560693641617, 0.5888077858880778]",[0.1],0.41571834992887624,"[0.23684210526315788, 0.5945945945945946]",0.0,valid
0.5721052631578948,"[0.6236842105263158, 0.5205263157894737]",0.0,4.0,4.025908143896806,0.0,[56],162.0,0.0,0.4308965286652121,"[0.2636457260556123, 0.5981473312748119]",0.0,4.025908143896806,0.0001,0.0,0.4281381897197499,"[0.267223382045929, 0.5890529973935708]",[0.1],0.4338447416732232,"[0.2601626016260163, 0.6075268817204301]",0.0,train
0.5698847262247839,"[0.6340057636887608, 0.5057636887608069]",0.0,4.0,3.829735585621425,0.0,[56],162.0,0.0,0.4156114924993639,"[0.2573099415204673, 0.5739130434782604]",0.0,3.829735585621425,0.0001,0.0,0.4349378471303888,"[0.2894736842105263, 0.5804020100502513]",[0.1],0.3995732574679943,"[0.23157894736842105, 0.5675675675675675]",0.0,valid
0.565,"[0.6173684210526316, 0.5126315789473684]",0.0,4.0,4.0972441623085425,0.0,[56],163.0,0.0,0.4327134310684583,"[0.2766169154228851, 0.5888099467140314]",0.0,4.0972441623085425,0.0001,0.0,0.427290963127694,"[0.2709551656920078, 0.5836267605633803]",[0.1],0.43830317335431423,"[0.28252032520325204, 0.5940860215053764]",0.0,train
0.5482708933717579,"[0.5979827089337176, 0.49855907780979825]",0.0,4.0,4.150580814906529,0.0,[56],163.0,0.0,0.39600840336134396,"[0.21848739495798267, 0.5735294117647053]",0.0,4.150580814906529,0.0001,0.0,0.40283003674801987,"[0.23353293413173654, 0.5721271393643031]",[0.1],0.39010086641665587,"[0.20526315789473684, 0.5749385749385749]",0.0,valid
0.5715789473684211,"[0.6226315789473684, 0.5205263157894737]",0.0,4.0,4.017119081396806,0.0,[56],164.0,0.0,0.4347276666787608,"[0.2706002034587991, 0.5988551298987225]",0.0,4.017119081396806,0.0001,0.0,0.42981017624602147,"[0.2708757637474542, 0.5887445887445888]",[0.1],0.4398220998339015,"[0.2703252032520325, 0.6093189964157706]",0.0,train
0.5590778097982709,"[0.6138328530259366, 0.5043227665706052]",0.0,4.0,4.291316066469465,0.0,[56],164.0,0.0,0.417968855423312,"[0.2513966480446922, 0.5845410628019319]",0.0,4.291316066469465,0.0001,0.0,0.4213394977943672,"[0.26785714285714285, 0.5748218527315915]",[0.1],0.41571834992887624,"[0.23684210526315788, 0.5945945945945946]",0.0,valid
0.5644736842105262,"[0.61, 0.5189473684210526]",0.0,4.0,4.071476421858135,0.0,[56],165.0,0.0,0.4176454231091136,"[0.24924012158054662, 0.5860507246376806]",0.0,4.071476421858135,0.0001,0.0,0.42048784548784546,"[0.24848484848484848, 0.5924908424908425]",[0.1],0.41487455197132617,"[0.25, 0.5797491039426523]",0.0,train
0.5569164265129682,"[0.6037463976945245, 0.5100864553314121]",0.0,4.0,4.072542020252773,0.0,[56],165.0,0.0,0.4312836506683603,"[0.2782152230971124, 0.5843520782396082]",0.0,4.072542020252773,0.0001,0.0,0.42949771340492476,"[0.2774869109947644, 0.5815085158150851]",[0.1],0.43308547782231993,"[0.2789473684210526, 0.5872235872235873]",0.0,valid
0.5692105263157895,"[0.6252631578947369, 0.5131578947368421]",0.0,4.0,4.133633789263274,0.0,[56],166.0,0.0,0.4312667420218938,"[0.2778904665314397, 0.5846430175123479]",0.0,4.133633789263274,0.0001,0.0,0.43164326554112903,"[0.2773279352226721, 0.585958595859586]",[0.1],0.43089430894308944,"[0.2784552845528455, 0.5833333333333334]",0.0,train
0.5727665706051873,"[0.6051873198847262, 0.5403458213256485]",0.0,4.0,3.8786733150482178,0.0,[56],166.0,0.0,0.4280374591179632,"[0.25136612021857874, 0.6047087980173477]",0.0,3.8786733150482178,0.0001,0.0,0.43568181818181817,"[0.26136363636363635, 0.61]",[0.1],0.4208069313332471,"[0.24210526315789474, 0.5995085995085995]",0.0,valid
0.5747368421052632,"[0.618421052631579, 0.5310526315789473]",0.0,4.0,4.013304748033223,0.0,[56],167.0,0.0,0.42739291423913184,"[0.25025853154084743, 0.6045272969374162]",0.0,4.013304748033223,0.0001,0.0,0.42684071656714345,"[0.25473684210526315, 0.5989445910290238]",[0.1],0.4280750065565172,"[0.2459349593495935, 0.6102150537634409]",0.0,train
0.5489913544668588,"[0.6080691642651297, 0.4899135446685879]",0.0,4.0,4.126017195837838,0.0,[56],167.0,0.0,0.40999220828071636,"[0.2527472527472523, 0.5672371638141804]",0.0,4.126017195837838,0.0001,0.0,0.41442235086836143,"[0.26436781609195403, 0.5644768856447688]",[0.1],0.4060649165912324,"[0.24210526315789474, 0.5700245700245701]",0.0,valid
0.5757894736842105,"[0.621578947368421, 0.53]",0.0,4.0,3.9616327034799674,0.0,[56],168.0,0.0,0.4326556477647605,"[0.2564632885211991, 0.6088480070083219]",0.0,3.9616327034799674,0.0001,0.0,0.42829838091372385,"[0.26105263157894737, 0.5955441302485004]",[0.1],0.43739618847801376,"[0.25203252032520324, 0.6227598566308243]",0.0,train
0.569164265129683,"[0.5893371757925072, 0.5489913544668588]",0.0,4.0,4.007223299571446,0.0,[56],168.0,0.0,0.43385259540198146,"[0.248021108179419, 0.6196840826245439]",0.0,4.007223299571446,0.0001,0.0,0.430829008954009,"[0.24867724867724866, 0.6129807692307693]",[0.1],0.43695202379412906,"[0.24736842105263157, 0.6265356265356266]",0.0,valid
0.5676315789473685,"[0.6194736842105263, 0.5157894736842106]",0.0,4.0,4.078643183959158,0.0,[56],169.0,0.0,0.40787761855438254,"[0.231668437832093, 0.5840867992766721]",0.0,4.078643183959158,0.0001,0.0,0.4160888755222473,"[0.24276169265033407, 0.5894160583941606]",[0.1],0.40019888102106826,"[0.22154471544715448, 0.578853046594982]",0.0,train
0.5626801152737753,"[0.6080691642651297, 0.5172910662824207]",0.0,4.0,4.193252325057983,0.0,[56],169.0,0.0,0.43038911372179167,"[0.26881720430107475, 0.5919610231425086]",0.0,4.193252325057983,0.0001,0.0,0.4308408982322026,"[0.27472527472527475, 0.5869565217391305]",[0.1],0.43010474589421954,"[0.2631578947368421, 0.597051597051597]",0.0,valid
0.5697368421052631,"[0.6263157894736842, 0.5131578947368421]",0.0,4.0,3.9107840061187744,0.0,[56],170.0,0.0,0.4373915558126079,"[0.281376518218623, 0.5934065934065929]",0.0,3.9107840061187744,0.0001,0.0,0.43132027749171975,"[0.28024193548387094, 0.5823986194995686]",[0.1],0.44367951744033574,"[0.28252032520325204, 0.6048387096774194]",0.0,train
0.5648414985590778,"[0.6023054755043228, 0.5273775216138329]",0.0,4.0,4.16910593850272,0.0,[56],170.0,0.0,0.4436847103513765,"[0.2923076923076918, 0.5950617283950612]",0.0,4.16910593850272,0.0001,0.0,0.44150744416873444,"[0.285, 0.598014888337469]",[0.1],0.446068796068796,"[0.3, 0.5921375921375921]",0.0,valid
0.5565789473684211,"[0.6136842105263158, 0.4994736842105263]",0.0,4.0,4.065888354652806,0.0,[56],171.0,0.0,0.42192852602145314,"[0.2674650698602789, 0.5763919821826274]",0.0,4.065888354652806,0.0001,0.0,0.41790930721269903,"[0.2627450980392157, 0.5730735163861824]",[0.1],0.42605341375994404,"[0.27235772357723576, 0.5797491039426523]",0.0,train
0.5662824207492796,"[0.6268011527377522, 0.5057636887608069]",0.0,4.0,3.998291390282767,0.0,[56],171.0,0.0,0.4263196719905298,"[0.27042253521126713, 0.5822168087697924]",0.0,3.998291390282767,0.0001,0.0,0.43410188844971453,"[0.2909090909090909, 0.5772946859903382]",[0.1],0.41992758308547784,"[0.25263157894736843, 0.5872235872235873]",0.0,valid
0.578421052631579,"[0.6294736842105263, 0.5273684210526316]",0.0,4.0,4.051825950020238,0.0,[56],172.0,0.0,0.4311119089600097,"[0.2681912681912677, 0.5940325497287517]",0.0,4.051825950020238,0.0001,0.0,0.43696031992545425,"[0.274468085106383, 0.5994525547445255]",[0.1],0.4254523996852872,"[0.2621951219512195, 0.5887096774193549]",0.0,train
0.5720461095100864,"[0.6138328530259366, 0.5302593659942363]",0.0,4.0,4.137215546199253,0.0,[56],172.0,0.0,0.4180836139169467,"[0.23863636363636315, 0.5975308641975303]",0.0,4.137215546199253,0.0001,0.0,0.429877768587446,"[0.25925925925925924, 0.6004962779156328]",[0.1],0.407823613086771,"[0.22105263157894736, 0.5945945945945946]",0.0,valid
0.5923684210526317,"[0.6378947368421053, 0.5468421052631579]",0.0,4.0,4.007224133140163,0.0,[56],173.0,0.0,0.4503130374956995,"[0.27578947368421003, 0.624836601307189]",0.0,4.007224133140163,0.0001,0.0,0.44708434725601964,"[0.28602620087336245, 0.6081424936386769]",[0.1],0.45436664044059794,"[0.266260162601626, 0.6424731182795699]",0.0,train
0.6037463976945245,"[0.659942363112392, 0.547550432276657]",0.0,4.0,3.7038890974862233,0.0,[56],173.0,0.0,0.4684255569897295,"[0.3179190751445081, 0.6189320388349508]",0.0,3.7038890974862233,0.0001,0.0,0.48203744696550455,"[0.3525641025641026, 0.6115107913669064]",[0.1],0.45800465537307644,"[0.2894736842105263, 0.6265356265356266]",0.0,valid
0.5734210526315789,"[0.6173684210526316, 0.5294736842105263]",0.0,4.0,3.969171298177619,0.0,[56],174.0,0.0,0.4175563047244457,"[0.2306878306878302, 0.6044247787610613]",0.0,3.969171298177619,0.0001,0.0,0.4188230367866129,"[0.24061810154525387, 0.597027972027972]",[0.1],0.4167759419529679,"[0.22154471544715448, 0.6120071684587813]",0.0,train
0.5641210374639769,"[0.6037463976945245, 0.5244956772334294]",0.0,4.0,4.149768216269357,0.0,[56],174.0,0.0,0.4398322492297153,"[0.2782152230971124, 0.6014492753623183]",0.0,4.149768216269357,0.0001,0.0,0.43446792105557697,"[0.2774869109947644, 0.5914489311163895]",[0.1],0.4453704901073322,"[0.2789473684210526, 0.6117936117936118]",0.0,valid
0.5839473684210527,"[0.6331578947368421, 0.5347368421052632]",0.0,4.0,3.8269898640482047,0.0,[56],175.0,0.0,0.4333128544962772,"[0.2655426765015801, 0.6010830324909743]",0.0,3.8269898640482047,0.0001,0.0,0.44058285259598173,"[0.27571115973741794, 0.6054545454545455]",[0.1],0.42643587726199844,"[0.25609756097560976, 0.5967741935483871]",0.0,train
0.569164265129683,"[0.6109510086455331, 0.5273775216138329]",0.0,4.0,3.8649561745779857,0.0,[56],175.0,0.0,0.44326264063106113,"[0.28947368421052583, 0.5970515970515965]",0.0,3.8649561745779857,0.0001,0.0,0.4432626406310617,"[0.2894736842105263, 0.597051597051597]",[0.1],0.4432626406310617,"[0.2894736842105263, 0.597051597051597]",0.0,valid
0.5642105263157895,"[0.6005263157894737, 0.5278947368421053]",0.0,4.0,4.014699057528847,0.0,[56],176.0,0.0,0.4122300541424042,"[0.22153846153846105, 0.6029216467463474]",0.0,4.014699057528847,0.0001,0.0,0.4097015047032164,"[0.2236024844720497, 0.5958005249343832]",[0.1],0.41486362444269603,"[0.21951219512195122, 0.6102150537634409]",0.0,train
0.5597982708933718,"[0.600864553314121, 0.5187319884726225]",0.0,4.0,4.037090710231236,0.0,[56],176.0,0.0,0.42788147548264005,"[0.26912928759894406, 0.586633663366336]",0.0,4.037090710231236,0.0001,0.0,0.4304318568657721,"[0.2698412698412698, 0.5910224438902744]",[0.1],0.4253653174705806,"[0.26842105263157895, 0.5823095823095823]",0.0,valid
0.5665789473684211,"[0.6273684210526316, 0.5057894736842106]",0.0,4.0,4.018479309583965,0.0,[56],177.0,0.0,0.42533119934870245,"[0.27459016393442576, 0.5760722347629792]",0.0,4.018479309583965,0.0001,0.0,0.4286936283172531,"[0.2768595041322314, 0.5805277525022748]",[0.1],0.4220211556954279,"[0.27235772357723576, 0.5716845878136201]",0.0,train
0.5814121037463977,"[0.638328530259366, 0.5244956772334294]",0.0,4.0,3.7675437927246094,0.0,[56],177.0,0.0,0.454920196966296,"[0.30083565459609973, 0.6090047393364922]",0.0,3.7675437927246094,0.0001,0.0,0.4538136568588954,"[0.31952662721893493, 0.5881006864988558]",[0.1],0.45783007888271043,"[0.28421052631578947, 0.6314496314496314]",0.0,valid
0.5797368421052631,"[0.6331578947368421, 0.5263157894736842]",0.0,4.0,3.801512442137066,0.0,[56],178.0,0.0,0.43160999404441114,"[0.26862539349422826, 0.594594594594594]",0.0,3.801512442137066,0.0001,0.0,0.43774167688390075,"[0.27765726681127983, 0.5978260869565217]",[0.1],0.4257802255441909,"[0.2601626016260163, 0.5913978494623656]",0.0,train
0.590057636887608,"[0.6354466858789626, 0.5446685878962536]",0.0,4.0,3.68356762613569,0.0,[56],178.0,0.0,0.47761755684153884,"[0.33595800524934333, 0.6192771084337344]",0.0,3.68356762613569,0.0001,0.0,0.4713217729258723,"[0.33507853403141363, 0.607565011820331]",[0.1],0.4841458683563946,"[0.3368421052631579, 0.6314496314496314]",0.0,valid
0.5628947368421053,"[0.618421052631579, 0.5073684210526316]",0.0,4.0,4.0513731053001,0.0,[56],179.0,0.0,0.43294021495548807,"[0.2800397219463749, 0.5858407079646012]",0.0,4.0513731053001,0.0001,0.0,0.4262288682191595,"[0.2737864077669903, 0.5786713286713286]",[0.1],0.4398876650056823,"[0.2865853658536585, 0.5931899641577061]",0.0,train
0.5634005763688761,"[0.6023054755043228, 0.5244956772334294]",0.0,4.0,4.020535298756191,0.0,[56],179.0,0.0,0.42332332332332284,"[0.25405405405405357, 0.5925925925925921]",0.0,4.020535298756191,0.0001,0.0,0.4283223049352082,"[0.2611111111111111, 0.5955334987593052]",[0.1],0.4185245053666106,"[0.24736842105263157, 0.5896805896805897]",0.0,valid
0.5681578947368421,"[0.6152631578947368, 0.5210526315789473]",0.0,4.0,3.951153039932251,0.0,[56],180.0,0.0,0.4271569144735892,"[0.2548419979612635, 0.5994718309859149]",0.0,3.951153039932251,0.0001,0.0,0.4223620339510759,"[0.2556237218813906, 0.5891003460207612]",[0.1],0.43214004720692367,"[0.2540650406504065, 0.6102150537634409]",0.0,train
0.5778097982708934,"[0.6095100864553314, 0.5461095100864554]",0.0,4.0,4.007491247994559,0.0,[56],180.0,0.0,0.4538472624785813,"[0.2961038961038956, 0.611590628853267]",0.0,4.007491247994559,0.0001,0.0,0.45308453922315306,"[0.2923076923076923, 0.6138613861386139]",[0.1],0.45466830466830466,"[0.3, 0.6093366093366094]",0.0,valid
0.5844736842105264,"[0.6236842105263158, 0.5452631578947369]",0.0,4.0,3.8996040946558903,0.0,[56],181.0,0.0,0.44158072444127927,"[0.274111675126903, 0.6090497737556555]",0.0,3.8996040946558903,0.0001,0.0,0.44450367299412985,"[0.2738336713995943, 0.6151736745886655]",[0.1],0.4387184194422589,"[0.27439024390243905, 0.6030465949820788]",0.0,train
0.5670028818443804,"[0.6095100864553314, 0.5244956772334294]",0.0,4.0,3.9885567937578474,0.0,[56],181.0,0.0,0.4270650437629534,"[0.24512534818941456, 0.6090047393364922]",0.0,3.9885567937578474,0.0001,0.0,0.4242278580423273,"[0.2603550295857988, 0.5881006864988558]",[0.1],0.43151428940902625,"[0.23157894736842105, 0.6314496314496314]",0.0,valid
0.5652631578947368,"[0.6094736842105263, 0.5210526315789473]",0.0,4.0,3.941853171900699,0.0,[56],182.0,0.0,0.4289905014358289,"[0.26242544731610284, 0.595555555555555]",0.0,3.941853171900699,0.0001,0.0,0.42381913134182914,"[0.25680933852140075, 0.5908289241622575]",[0.1],0.43432555293294867,"[0.2682926829268293, 0.600358422939068]",0.0,train
0.5453890489913544,"[0.6167146974063401, 0.47406340057636887]",0.0,4.0,3.9547009808676585,0.0,[56],182.0,0.0,0.39950793127860706,"[0.2569832402234632, 0.5420326223337509]",0.0,3.9547009808676585,0.0001,0.0,0.41382783882783886,"[0.27380952380952384, 0.5538461538461539]",[0.1],0.3864088969352127,"[0.24210526315789474, 0.5307125307125307]",0.0,valid
0.5723684210526316,"[0.6194736842105263, 0.5252631578947369]",0.0,4.0,3.7824403612237227,0.0,[56],183.0,0.0,0.4362555683310395,"[0.27772227772227726, 0.5947888589398018]",0.0,3.7824403612237227,0.0001,0.0,0.43474043788385636,"[0.2730844793713163, 0.5963963963963964]",[0.1],0.43785514468047904,"[0.28252032520325204, 0.5931899641577061]",0.0,train
0.5381844380403458,"[0.5619596541786743, 0.5144092219020173]",0.0,4.0,4.463945797511509,0.0,[56],183.0,0.0,0.41564819720248153,"[0.2437810945273627, 0.5875152998776003]",0.0,4.463945797511509,0.0001,0.0,0.40824896456511733,"[0.23113207547169812, 0.5853658536585366]",[0.1],0.4237876632613475,"[0.2578947368421053, 0.5896805896805897]",0.0,valid
0.5578947368421052,"[0.6021052631578947, 0.5136842105263157]",0.0,4.0,4.101970095383494,0.0,[56],184.0,0.0,0.4194423718553343,"[0.24701195219123456, 0.5918727915194341]",0.0,4.101970095383494,0.0001,0.0,0.41290559668989546,"[0.2421875, 0.5836236933797909]",[0.1],0.42619547163213567,"[0.25203252032520324, 0.600358422939068]",0.0,train
0.5612391930835735,"[0.6095100864553314, 0.5129682997118156]",0.0,4.0,4.280456645148141,0.0,[56],184.0,0.0,0.40786255298450363,"[0.2279202279202274, 0.5878048780487799]",0.0,4.280456645148141,0.0001,0.0,0.41599115696389094,"[0.2484472049689441, 0.5835351089588378]",[0.1],0.4013319539635329,"[0.21052631578947367, 0.5921375921375921]",0.0,valid
