acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8981,"[0.8855, 0.8265, 0.9565, 0.8435, 0.9785]",0.3160413350800381,0.18163814269033643,33.0,2.0,0.7110625142221811,"[0.7364787111622549, 0.633579725448785, 0.6359832635983257, 0.8631394840402268, 0.6861313868613134]",0.29540875867009164,0.0001,0.8009000081409077,"[0.7862407862407862, 0.7177033492822966, 0.7916666666666666, 0.8696035242290749, 0.8392857142857143]",0.6456469442990789,"[0.6926406926406926, 0.5671077504725898, 0.5314685314685315, 0.8567708333333334, 0.5802469135802469]",train,ynet
0.8202020202020203,"[0.7929292929292929, 0.696969696969697, 0.9057239057239057, 0.7407407407407407, 0.9646464646464646]",0.41057508687908745,0.17436732245590902,33.0,2.0,0.5226296850647775,"[0.559139784946236, 0.3959731543624156, 0.37777777777777727, 0.7924528301886787, 0.48780487804878]",0.46236433982849123,0.0001,0.5228922129943844,"[0.5652173913043478, 0.4068965517241379, 0.3953488372093023, 0.7924528301886793, 0.45454545454545453]",0.5238566303432639,"[0.5531914893617021, 0.38562091503267976, 0.3617021276595745, 0.7924528301886793, 0.5263157894736842]",valid,ynet
0.8963000000000001,"[0.893, 0.833, 0.951, 0.8325, 0.972]",0.3141712568923831,0.17759344910750433,34.0,2.0,0.691793683953376,"[0.7517401392111365, 0.6513569937369513, 0.5739130434782604, 0.8552915766738655, 0.6266666666666662]",0.290662465468049,0.0001,0.7656599225596301,"[0.81, 0.7272727272727273, 0.7586206896551724, 0.8512467755803955, 0.6811594202898551]",0.6384502273817806,"[0.7012987012987013, 0.5897920604914934, 0.46153846153846156, 0.859375, 0.5802469135802469]",train,ynet
0.825925925925926,"[0.7929292929292929, 0.6986531986531986, 0.9191919191919192, 0.7575757575757576, 0.9612794612794613]",0.41186152498636924,0.1705789262384531,34.0,2.0,0.4762791867920614,"[0.3756345177664971, 0.35842293906809986, 0.42857142857142805, 0.8085106382978718, 0.41025641025640974]",0.49737387572725617,0.0001,0.5483852862986722,"[0.6607142857142857, 0.3968253968253968, 0.4864864864864865, 0.7979002624671916, 0.4]",0.4425294192416203,"[0.2624113475177305, 0.32679738562091504, 0.3829787234042553, 0.8194070080862533, 0.42105263157894735]",valid,ynet
0.9019,"[0.893, 0.852, 0.947, 0.8395, 0.978]",0.3121811291275339,0.1737448657143654,35.0,2.0,0.7096203483979195,"[0.7511627906976739, 0.6979591836734688, 0.5391304347826081, 0.8612191958495455, 0.6986301369863008]",0.2815711049735546,0.0001,0.7850025689095527,"[0.8115577889447236, 0.7583148558758315, 0.7126436781609196, 0.8578811369509044, 0.7846153846153846]",0.6546832862404697,"[0.6991341991341992, 0.6465028355387523, 0.43356643356643354, 0.8645833333333334, 0.6296296296296297]",train,ynet
0.8239057239057239,"[0.7878787878787878, 0.702020202020202, 0.9124579124579124, 0.7491582491582491, 0.968013468013468]",0.4118717280044048,0.16695745861399228,35.0,2.0,0.498903896563886,"[0.43749999999999956, 0.39175257731958707, 0.4347826086956517, 0.806241872561768, 0.4242424242424237]",0.45243492474158603,0.0001,0.5453487681700511,"[0.5903614457831325, 0.41304347826086957, 0.4444444444444444, 0.7788944723618091, 0.49999999999999994]",0.4699198464908581,"[0.3475177304964539, 0.37254901960784315, 0.425531914893617, 0.8355795148247979, 0.3684210526315789]",valid,ynet
0.9031,"[0.896, 0.8425, 0.9515, 0.8495, 0.976]",0.31029642043383543,0.17008270222995733,36.0,2.0,0.7080651723018552,"[0.7614678899082563, 0.6762589928057549, 0.5907172995780586, 0.8700906344410869, 0.6417910447761188]",0.28069172412157056,0.0001,0.7943969491669847,"[0.8097560975609757, 0.740990990990991, 0.7446808510638298, 0.8652360515021459, 0.8113207547169812]",0.6471835144015359,"[0.7186147186147186, 0.6219281663516069, 0.48951048951048953, 0.875, 0.5308641975308642]",train,ynet
0.8309764309764309,"[0.8249158249158249, 0.6868686868686869, 0.9107744107744108, 0.7558922558922558, 0.9764309764309764]",0.412638379586441,0.16353516665262144,36.0,2.0,0.5356465759962786,"[0.5438596491228065, 0.42236024844720443, 0.39080459770114895, 0.8212083847102337, 0.49999999999999944]",0.4805704901615779,0.0001,0.6149213003324409,"[0.7126436781609196, 0.40236686390532544, 0.425, 0.7568181818181818, 0.7777777777777777]",0.5023716121563107,"[0.4397163120567376, 0.4444444444444444, 0.3617021276595745, 0.8975741239892183, 0.3684210526315789]",valid,ynet
0.9014,"[0.8855, 0.837, 0.9525, 0.852, 0.98]",0.30862844340013046,0.1666047274625223,37.0,2.0,0.7216146307716127,"[0.7406568516421285, 0.6611226611226605, 0.5957446808510634, 0.870289219982471, 0.7402597402597397]",0.284832953363657,0.0001,0.7863171441368284,"[0.7767220902612827, 0.7344110854503464, 0.7608695652173914, 0.8787610619469026, 0.7808219178082192]",0.6728239566348025,"[0.7077922077922078, 0.6011342155009451, 0.48951048951048953, 0.8619791666666666, 0.7037037037037037]",train,ynet
0.826936026936027,"[0.7710437710437711, 0.7356902356902357, 0.9074074074074074, 0.7542087542087542, 0.9663299663299664]",0.4128813754571112,0.1603068575916583,37.0,2.0,0.5232345652916411,"[0.5405405405405401, 0.3843137254901956, 0.4554455445544549, 0.7914285714285709, 0.4444444444444439]",0.4627316435178121,0.0001,0.5469961278189306,"[0.5161290322580645, 0.4803921568627451, 0.42592592592592593, 0.8419452887537994, 0.47058823529411764]",0.5089364771805459,"[0.5673758865248227, 0.3202614379084967, 0.48936170212765956, 0.7466307277628033, 0.42105263157894735]",valid,ynet
0.9007999999999999,"[0.8945, 0.836, 0.951, 0.843, 0.9795]",0.30699572037523376,0.1632984192473575,38.0,2.0,0.7185471077342165,"[0.7537922987164523, 0.6583333333333328, 0.6016260162601621, 0.8656971770744221, 0.7132867132867128]",0.2826109525561333,0.0001,0.7890431569264604,"[0.8177215189873418, 0.7331786542923434, 0.7184466019417476, 0.8532883642495784, 0.8225806451612904]",0.664414413126606,"[0.6991341991341992, 0.5973534971644613, 0.5174825174825175, 0.8784722222222222, 0.6296296296296297]",train,ynet
0.8232323232323232,"[0.7525252525252525, 0.7289562289562289, 0.9107744107744108, 0.7575757575757576, 0.9663299663299664]",0.41325692499422617,0.15721323324255965,38.0,2.0,0.5017612706289215,"[0.5333333333333328, 0.32067510548523165, 0.39080459770114895, 0.8195488721804507, 0.4444444444444439]",0.4671833152572314,0.0001,0.5193071541787999,"[0.4827586206896552, 0.4523809523809524, 0.425, 0.765807962529274, 0.47058823529411764]",0.5016534140824309,"[0.5957446808510638, 0.24836601307189543, 0.3617021276595745, 0.8814016172506739, 0.42105263157894735]",valid,ynet
0.9067999999999999,"[0.907, 0.851, 0.9515, 0.845, 0.9795]",0.3050047574611381,0.16014293587848077,39.0,2.0,0.7372242280329104,"[0.789592760180995, 0.6965376782077388, 0.6166007905138334, 0.8661485319516401, 0.7172413793103443]",0.2644362879544497,0.0001,0.7930511726629714,"[0.8270142180094787, 0.7549668874172185, 0.7090909090909091, 0.8616838487972509, 0.8125]",0.6920007334537501,"[0.7554112554112554, 0.6465028355387523, 0.5454545454545454, 0.8706597222222222, 0.6419753086419753]",train,ynet
0.8245791245791245,"[0.8063973063973064, 0.7188552188552189, 0.9124579124579124, 0.7222222222222222, 0.9629629629629629]",0.4135049051294724,0.154232045270813,39.0,2.0,0.507239487168013,"[0.4933920704845811, 0.48615384615384566, 0.39534883720930186, 0.7724137931034478, 0.3888888888888884]",0.46114184459050495,0.0001,0.549817542007252,"[0.6511627906976745, 0.45930232558139533, 0.4358974358974359, 0.7909604519774012, 0.4117647058823529]",0.4796686302543301,"[0.3971631205673759, 0.5163398692810458, 0.3617021276595745, 0.7547169811320755, 0.3684210526315789]",valid,ynet
0.9075,"[0.9085, 0.8505, 0.9535, 0.846, 0.979]",0.3031868307237945,0.1571257662723159,40.0,2.0,0.7396940417671354,"[0.7913340935005697, 0.6970618034447816, 0.6294820717131469, 0.8682634730538916, 0.7123287671232872]",0.26690874367952344,0.0001,0.7949071276124592,"[0.8361445783132531, 0.7510917030567685, 0.7314814814814815, 0.8558178752107926, 0.8]",0.6953730109871807,"[0.7510822510822511, 0.6502835538752363, 0.5524475524475524, 0.8810763888888888, 0.6419753086419753]",train,ynet
0.8225589225589225,"[0.7845117845117845, 0.7104377104377104, 0.8973063973063973, 0.7491582491582491, 0.9713804713804713]",0.4133083050267968,0.15143524214655646,40.0,2.0,0.5577509548678881,"[0.5524475524475518, 0.45222929936305684, 0.44036697247706375, 0.803170409511228, 0.5405405405405399]",0.44500741561253865,0.0001,0.5432076943230509,"[0.5448275862068965, 0.4409937888198758, 0.3870967741935484, 0.7875647668393783, 0.5555555555555556]",0.576139414191448,"[0.5602836879432624, 0.46405228758169936, 0.5106382978723404, 0.8194070080862533, 0.5263157894736842]",valid,ynet
0.9057000000000001,"[0.9, 0.8465, 0.955, 0.852, 0.975]",0.30148739537224173,0.1542527784210896,41.0,2.0,0.7242342186649913,"[0.773242630385487, 0.6864147088866185, 0.6370967741935477, 0.8716392020815258, 0.6527777777777772]",0.2682708229497075,0.0001,0.7855736018266348,"[0.8119047619047619, 0.7466666666666667, 0.7523809523809524, 0.8708838821490468, 0.746031746031746]",0.6756692435971343,"[0.7380952380952381, 0.6351606805293005, 0.5524475524475524, 0.8723958333333334, 0.5802469135802469]",train,ynet
0.8191919191919192,"[0.7474747474747475, 0.7272727272727273, 0.9191919191919192, 0.7457912457912458, 0.9562289562289562]",0.41366875177574536,0.1487680016602907,41.0,2.0,0.49328429791663897,"[0.5370370370370364, 0.3519999999999995, 0.2727272727272723, 0.804657179818887, 0.4999999999999995]",0.46785821169614794,0.0001,0.5140547057499968,"[0.47540983606557374, 0.4536082474226804, 0.47368421052631576, 0.7736318407960199, 0.3939393939393939]",0.5237155593149244,"[0.6170212765957447, 0.2875816993464052, 0.19148936170212766, 0.8382749326145552, 0.6842105263157895]",valid,ynet
0.9071999999999999,"[0.894, 0.853, 0.956, 0.855, 0.978]",0.2997737028458437,0.15150000268030306,42.0,2.0,0.7359789876819682,"[0.7596371882086161, 0.6993865030674842, 0.6479999999999995, 0.8742411101474409, 0.6986301369863008]",0.26368203803896906,0.0001,0.7948839927782994,"[0.7976190476190477, 0.7616926503340757, 0.7570093457943925, 0.8734835355285961, 0.7846153846153846]",0.6885348513420346,"[0.7251082251082251, 0.6465028355387523, 0.5664335664335665, 0.875, 0.6296296296296297]",train,ynet
0.8090909090909092,"[0.7828282828282829, 0.6582491582491582, 0.9107744107744108, 0.7323232323232324, 0.9612794612794613]",0.41449197210198224,0.14621327340227458,42.0,2.0,0.5267150058591391,"[0.5685618729096983, 0.4046920821114365, 0.41758241758241704, 0.7776223776223771, 0.46511627906976694]",0.48798191323876383,0.0001,0.5123240687017235,"[0.5379746835443038, 0.3670212765957447, 0.4318181818181818, 0.8081395348837209, 0.4166666666666667]",0.5467429051529336,"[0.6028368794326241, 0.45098039215686275, 0.40425531914893614, 0.7493261455525606, 0.5263157894736842]",valid,ynet
0.9133000000000001,"[0.9065, 0.8445, 0.9635, 0.866, 0.986]",0.29795538411137057,0.14887545968987978,43.0,2.0,0.7758346249242949,"[0.7867730900798169, 0.6836215666327563, 0.7114624505928849, 0.8839826839826835, 0.8133333333333327]",0.2557877894118428,0.0001,0.8310691539060843,"[0.8313253012048193, 0.7400881057268722, 0.8181818181818182, 0.8816925734024179, 0.8840579710144928]",0.7301311397256971,"[0.7467532467532467, 0.6351606805293005, 0.6293706293706294, 0.8862847222222222, 0.7530864197530864]",train,ynet
0.8299663299663299,"[0.7845117845117845, 0.7306397306397306, 0.9023569023569024, 0.7609427609427609, 0.9713804713804713]",0.4147542082563494,0.14376523631561378,43.0,2.0,0.5006937175092163,"[0.5328467153284666, 0.3650793650793646, 0.30952380952380903, 0.811170212765957, 0.48484848484848436]",0.46453000406424205,0.0001,0.5473647004521436,"[0.5488721804511278, 0.46464646464646464, 0.35135135135135137, 0.800524934383202, 0.5714285714285714]",0.46762697867219033,"[0.5177304964539007, 0.3006535947712418, 0.2765957446808511, 0.8221024258760108, 0.42105263157894735]",valid,ynet
0.9132,"[0.909, 0.8605, 0.9605, 0.858, 0.978]",0.29615373905665343,0.14636513752624805,44.0,2.0,0.7544193767442178,"[0.7917620137299765, 0.7173252279635253, 0.6748971193415633, 0.8775862068965512, 0.7105263157894731]",0.2527923184260726,0.0001,0.8129740624364604,"[0.8398058252427184, 0.7729257641921398, 0.82, 0.8715753424657534, 0.7605633802816901]",0.7083757380248401,"[0.7489177489177489, 0.6691871455576559, 0.5734265734265734, 0.8836805555555556, 0.6666666666666666]",train,ynet
0.8276094276094275,"[0.7929292929292929, 0.7188552188552189, 0.9191919191919192, 0.7474747474747475, 0.9595959595959596]",0.41534677313985646,0.1414254896529019,44.0,2.0,0.5016068815802809,"[0.5287356321839075, 0.4221453287197227, 0.39999999999999947, 0.7887323943661967, 0.3684210526315784]",0.4798962607979774,0.0001,0.5405515302619333,"[0.575, 0.4485294117647059, 0.48484848484848486, 0.8259587020648967, 0.3684210526315789]",0.47032361565274483,"[0.48936170212765956, 0.39869281045751637, 0.3404255319148936, 0.7547169811320755, 0.3684210526315789]",valid,ynet
0.9177,"[0.913, 0.8605, 0.964, 0.868, 0.983]",0.2942428766604027,0.14394085587255415,45.0,2.0,0.7762104800119223,"[0.8018223234624139, 0.7178968655207274, 0.6999999999999994, 0.885017421602787, 0.7763157894736837]",0.24310225002467634,0.0001,0.8405940323273547,"[0.8461538461538461, 0.7717391304347826, 0.865979381443299, 0.8881118881118881, 0.8309859154929577]",0.7261468720432174,"[0.7619047619047619, 0.6710775047258979, 0.5874125874125874, 0.8819444444444444, 0.7283950617283951]",train,ynet
0.8215488215488215,"[0.7760942760942761, 0.7171717171717171, 0.9074074074074074, 0.7323232323232324, 0.9747474747474747]",0.4161291477688845,0.13918164737043442,45.0,2.0,0.49154929519125534,"[0.5521885521885516, 0.2941176470588231, 0.35294117647058776, 0.7757404795486597, 0.48275862068965464]",0.48954475224018096,0.0001,0.5691504082168526,"[0.5256410256410257, 0.4117647058823529, 0.39473684210526316, 0.8136094674556213, 0.6999999999999998]",0.44782566692153275,"[0.5815602836879432, 0.22875816993464052, 0.3191489361702128, 0.7412398921832885, 0.3684210526315789]",valid,ynet
0.914,"[0.9105, 0.859, 0.955, 0.8615, 0.984]",0.29255347332104725,0.14161957893689026,46.0,2.0,0.7647719405326514,"[0.8008898776418237, 0.7116564417177907, 0.6484374999999994, 0.8790920995198597, 0.7837837837837832]",0.24968175902962686,0.0001,0.8166296179688979,"[0.8237986270022883, 0.7750556792873051, 0.7345132743362832, 0.884108867427568, 0.8656716417910447]",0.7215333354698115,"[0.7792207792207793, 0.6578449905482041, 0.5804195804195804, 0.8741319444444444, 0.7160493827160493]",train,ynet
0.8158249158249158,"[0.7996632996632996, 0.6801346801346801, 0.9208754208754208, 0.7121212121212122, 0.9663299663299664]",0.4168602899351019,0.13702532371889192,46.0,2.0,0.5001953036251392,"[0.5765124555160137, 0.46327683615819154, 0.33802816901408406, 0.7481590574374075, 0.37499999999999944]",0.4883272655308247,0.0001,0.554549082758038,"[0.5785714285714286, 0.4079601990049751, 0.5, 0.8246753246753247, 0.46153846153846145]",0.4732321077486895,"[0.574468085106383, 0.5359477124183006, 0.2553191489361702, 0.6846361185983828, 0.3157894736842105]",valid,ynet
0.909,"[0.899, 0.852, 0.9565, 0.8545, 0.983]",0.29101756000736106,0.1394024039755459,47.0,2.0,0.7561167189886551,"[0.7735426008968603, 0.7028112449799191, 0.6506024096385536, 0.8744065602071639, 0.7792207792207787]",0.25402481578290464,0.0001,0.8014773796201359,"[0.8023255813953488, 0.7494646680942184, 0.7641509433962265, 0.8695278969957082, 0.821917808219178]",0.7189787081180039,"[0.7467532467532467, 0.6616257088846881, 0.5664335664335665, 0.8793402777777778, 0.7407407407407407]",train,ynet
0.8316498316498316,"[0.8215488215488216, 0.734006734006734, 0.9175084175084175, 0.7373737373737373, 0.9478114478114478]",0.4179374434053898,0.13496555718463948,47.0,2.0,0.4721750550126037,"[0.5508474576271181, 0.3471074380165285, 0.30985915492957705, 0.7857142857142851, 0.3673469387755097]",0.5067201855281989,0.0001,0.543114884037589,"[0.6842105263157895, 0.47191011235955055, 0.4583333333333333, 0.8011204481792717, 0.3]",0.4428237926622825,"[0.46099290780141844, 0.27450980392156865, 0.23404255319148937, 0.77088948787062, 0.47368421052631576]",valid,ynet
0.9184000000000001,"[0.9105, 0.865, 0.9685, 0.8635, 0.9845]",0.28941473108013066,0.13727134746603895,48.0,2.0,0.7889770023191767,"[0.7958950969213221, 0.7244897959183667, 0.7449392712550602, 0.8821752265861023, 0.7973856209150322]",0.24745957739651203,0.0001,0.8474388741444254,"[0.8409638554216867, 0.7871396895787139, 0.8846153846153846, 0.8772532188841202, 0.8472222222222222]",0.742016920204932,"[0.7554112554112554, 0.6710775047258979, 0.6433566433566433, 0.8871527777777778, 0.7530864197530864]",train,ynet
0.8255892255892257,"[0.7727272727272727, 0.7356902356902357, 0.8855218855218855, 0.7676767676767676, 0.9663299663299664]",0.41832153234047953,0.13300245594119234,48.0,2.0,0.47628817043298294,"[0.5454545454545449, 0.43321299638989125, 0.3584905660377353, 0.813513513513513, 0.23076923076923037]",0.4755313962697983,0.0001,0.5138850442061579,"[0.5192307692307693, 0.4838709677419355, 0.3220338983050847, 0.8157181571815718, 0.4285714285714285]",0.4680191517119008,"[0.574468085106383, 0.39215686274509803, 0.40425531914893614, 0.8113207547169812, 0.15789473684210525]",valid,ynet
0.9198000000000001,"[0.9145, 0.8725, 0.9585, 0.876, 0.9775]",0.28770226650610564,0.13522261428367346,49.0,2.0,0.7637619227790786,"[0.8110497237569054, 0.7477744807121656, 0.6770428015564197, 0.8932874354561096, 0.6896551724137925]",0.2386261894926429,0.0001,0.8085496453631119,"[0.8284424379232506, 0.7842323651452282, 0.7631578947368421, 0.8856655290102389, 0.78125]",0.7271290571286633,"[0.7943722943722944, 0.7145557655954632, 0.6083916083916084, 0.9010416666666666, 0.6172839506172839]",train,ynet
0.8309764309764309,"[0.803030303030303, 0.7037037037037037, 0.9208754208754208, 0.765993265993266, 0.9612794612794613]",0.4192738911608855,0.1311019462266316,49.0,2.0,0.48218347506997566,"[0.5584905660377353, 0.3758865248226945, 0.35616438356164337, 0.8173455978975027, 0.3030303030303025]",0.5039164443810781,0.0001,0.5324411322610872,"[0.5967741935483871, 0.4108527131782946, 0.5, 0.7974358974358975, 0.3571428571428571]",0.44985129916517586,"[0.524822695035461, 0.3464052287581699, 0.2765957446808511, 0.8382749326145552, 0.2631578947368421]",valid,ynet
0.9231,"[0.9145, 0.882, 0.9695, 0.869, 0.9805]",0.2860357366801769,0.13324971091540933,50.0,2.0,0.7914423102431736,"[0.8093645484949827, 0.7681728880157166, 0.7588932806324106, 0.8860869565217386, 0.7346938775510198]",0.23731378808617593,0.0001,0.8425227027191353,"[0.8344827586206897, 0.7995910020449898, 0.8727272727272727, 0.8876306620209059, 0.8181818181818182]",0.7494777339206686,"[0.7857142857142857, 0.7391304347826086, 0.6713286713286714, 0.8845486111111112, 0.6666666666666666]",train,ynet
